peakID, mass, rt, intensity
5794, 162.06801251751494, 278.2720031738281, 91152.3359375
5795, 79.04218367186498, 99.47989654541016, 91110.1171875
5796, 79.04218892459133, 70.81659698486328, 91069.2109375
5797, 199.19355131812912, 29.39349937438965, 90924.078125
5798, 148.00620996890274, 1387.030029296875, 90915.125
5799, 273.90287252604634, 1260.219970703125, 90864.8984375
5800, 230.09199231540632, 1323.9000244140625, 90683.9296875
5801, 342.12231013528475, 282.1679992675781, 90673.921875
5802, 337.1974318529181, 237.0709991455078, 90625.3984375
5803, 79.04218833376187, 122.80799865722656, 90568.3828125
5804, 286.9993714633893, 95.68170166015625, 90482.0390625
5805, 232.14223578057047, 782.2130126953125, 90451.640625
5806, 289.8983410289787, 1384.4300537109375, 90446.109375
5807, 334.1375858219659, 791.2260131835938, 90256.78125
5808, 240.0763286753024, 282.1679992675781, 90221.3125
5809, 122.06915714001518, 1077.27001953125, 90211.984375
5810, 202.21576652944725, 967.2139892578125, 90184.0859375
5811, 917.3218367240628, 703.1339721679688, 90125.2109375
5812, 306.1802559906692, 985.3159790039062, 89988.21875
5813, 363.17661338196496, 231.6020050048828, 89967.921875
5814, 142.06300423179388, 386.5719909667969, 89827.21875
5815, 444.25097245456044, 242.343994140625, 89669.8203125
5816, 97.9792970558338, 1043.2900390625, 89569.1875
5817, 97.05276811782505, 1031.469970703125, 89555.703125
5818, 254.1035292958872, 269.010009765625, 89545.765625
5819, 199.19355134380402, 118.97100067138672, 89533.3515625
5820, 405.1901858304086, 285.8919982910156, 89360.625
5821, 360.170688803079, 263.6520080566406, 89353.1796875
5822, 287.2177445888876, 400.9830017089844, 89327.75
5823, 131.11888275577633, 1250.949951171875, 89316.0546875
5824, 281.8321377796, 1439.0999755859375, 89256.09375
5825, 292.1532128427809, 285.8919982910156, 89239.1796875
5826, 402.1984661046134, 262.4070129394531, 89179.171875
5827, 477.7350230842187, 21.725400924682617, 89003.09375
5828, 151.0147927060099, 1325.1500244140625, 88969.265625
5829, 120.05750826583669, 69.5519027709961, 88962.6484375
5830, 333.13264673969746, 288.55499267578125, 88951.8203125
5831, 485.30481117652323, 204.28599548339844, 88771.7734375
5832, 79.04218578727775, 112.45500183105469, 88766.0625
5833, 79.04217772886706, 142.28700256347656, 88756.2265625
5834, 199.8864930378426, 1431.219970703125, 88598.609375
5835, 342.0536067307772, 459.53399658203125, 88579.1015625
5836, 421.3037844387427, 251.35699462890625, 88522.953125
5837, 292.03926222622414, 695.5830078125, 88409.59375
5838, 97.05275310291358, 1123.010009765625, 88395.1171875
5839, 307.16278438941225, 284.6520080566406, 88298.8046875
5840, 353.25650368974965, 247.6300048828125, 88288.625
5841, 213.17291412681152, 256.8760070800781, 88120.765625
5842, 304.20395770441473, 233.02499389648438, 88103.4921875
5843, 179.86417731411498, 1432.6800537109375, 87969.84375
5844, 179.86418120181824, 1432.6800537109375, 87969.84375
5845, 326.6074745283386, 280.75799560546875, 87897.0234375
5846, 238.06058658642752, 267.7640075683594, 87762.9296875
5847, 286.99937053233333, 169.34800720214844, 87704.0234375
5848, 220.10981978288513, 273.114990234375, 87679.9453125
5849, 208.06136642822182, 151.14500427246094, 87671.546875
5850, 317.1993437624244, 217.26300048828125, 87634.390625
5851, 244.1533900012334, 954.1010131835938, 87588.09375
5852, 410.03747637024105, 694.3419799804688, 87425.359375
5853, 97.05276701316089, 1158.719970703125, 87412.625
5854, 217.88872545922908, 1312.280029296875, 87213.3984375
5855, 251.05585550311613, 282.1679992675781, 87198.75
5856, 197.9155182636871, 61.73310089111328, 87163.75
5857, 326.8403674744312, 1369.300048828125, 87148.421875
5858, 1014.3146493610644, 686.6710205078125, 87110.1953125
5859, 259.2258213863262, 1368.050048828125, 87046.078125
5860, 119.0946592314525, 806.635009765625, 86883.8515625
5861, 160.12518947280995, 248.87100219726562, 86788.0546875
5862, 124.08882630121781, 283.4100036621094, 86709.7734375
5863, 224.08766539599287, 266.14801025390625, 86619.921875
5864, 192.1150716743424, 312.42498779296875, 86616.3046875
5865, 186.11551810644767, 1371.81005859375, 86575.1875
5866, 610.3091096574575, 260.79400634765625, 86511.4921875
5867, 377.1824146489315, 722.5819702148438, 86494.8125
5868, 361.2828720508888, 1383.1800537109375, 86406.7578125
5869, 319.14205615037207, 270.2560119628906, 86395.3046875
5870, 199.06322259257476, 274.3599853515625, 86378.78125
5871, 270.09230779567184, 457.0589904785156, 86303.7421875
5872, 170.13061739624683, 270.2560119628906, 86301.7734375
5873, 852.7420627520761, 228.99099731445312, 86180.015625
5874, 292.1883688702433, 307.0849914550781, 86157.375
5875, 380.18044692848446, 914.22802734375, 86133.84375
5876, 255.0515231911523, 1263.1500244140625, 86062.8046875
5877, 162.0680349268517, 303.1730041503906, 86054.8359375
5878, 275.1884466651545, 1343.489990234375, 85992.0078125
5879, 289.0563542881085, 594.0239868164062, 85840.0078125
5880, 313.78024239732645, 1375.5699462890625, 85814.1328125
5881, 287.04608174929496, 254.20599365234375, 85800.2265625
5882, 321.850790907036, 1323.9000244140625, 85796.21875
5883, 199.1935924744643, 151.14500427246094, 85790.859375
5884, 485.81909700156075, 1371.81005859375, 85582.484375
5885, 177.89561030889467, 1360.43994140625, 85529.8515625
5886, 304.15784170099096, 703.1339721679688, 85529.2265625
5887, 230.0920087532671, 1406.4599609375, 85516.6875
5888, 259.02789653447684, 296.22900390625, 85356.6640625
5889, 304.14226043836646, 980.2210083007812, 85318.203125
5890, 406.17014610797963, 259.5480041503906, 85316.6875
5891, 220.1422635583888, 859.7509765625, 85306.8125
5892, 260.14922715239993, 758.6649780273438, 85298.359375
5893, 268.14223379299443, 258.3030090332031, 85286.71875
5894, 366.1635223327706, 421.8789978027344, 85270.7421875
5895, 388.20375593648834, 818.2860107421875, 85192.9921875
5896, 430.2216059788463, 289.79400634765625, 85092.9296875
5897, 235.1148424707379, 438.25299072265625, 85025.7265625
5898, 404.2182622613197, 231.6020050048828, 84916.4296875
5899, 287.2176454692102, 403.64898681640625, 84858.28125
5900, 101.12045243227362, 398.5, 84808.875
5901, 207.08254739350025, 450.7690124511719, 84657.171875
5902, 243.12376961763132, 293.7430114746094, 84647.75
5903, 199.88649777554042, 1406.4599609375, 84548.765625
5904, 300.1321833895289, 894.7080078125, 84539.9140625
5905, 290.12856771696624, 247.6300048828125, 84429.890625
5906, 185.21433956626862, 199.23800659179688, 84229.71875
5907, 180.1149213087867, 341.7969970703125, 83898.484375
5908, 110.05917749118689, 919.2860107421875, 83845.3359375
5909, 274.2255535620206, 739.4340209960938, 83837.6484375
5910, 98.07309142748875, 248.87100219726562, 83798.6796875
5911, 472.216395274415, 710.7999877929688, 83733.2890625
5912, 175.99879141483996, 1385.68994140625, 83544.6484375
5913, 509.17579933870144, 287.3139953613281, 83399.78125
5914, 360.1895506252931, 858.4849853515625, 83398.5390625
5915, 306.1218744179444, 285.8919982910156, 83305.1640625
5916, 254.12827987161435, 1401.18994140625, 83238.1015625
5917, 199.09413540589554, 698.0700073242188, 83219.5859375
5918, 199.19356153853025, 131.75100708007812, 83154.2734375
5919, 200.1412446162342, 263.6520080566406, 83144.859375
5920, 412.24224426873445, 270.2560119628906, 83032.3046875
5921, 308.2754329011152, 234.2689971923828, 82935.203125
5922, 164.05488721535562, 873.9860229492188, 82931.796875
5923, 97.97928224476557, 1057.5799560546875, 82682.8359375
5924, 164.05485892588774, 914.22802734375, 82623.046875
5925, 157.01647944272793, 982.7670288085938, 82569.0859375
5926, 481.21008052298794, 857.2239990234375, 82458.3828125
5927, 208.06138224102014, 50.075199127197266, 82395.21875
5928, 140.08367704159915, 305.6600036621094, 82336.7109375
5929, 142.09365477287562, 876.5180053710938, 82253.703125
5930, 112.10001733751201, 752.27001953125, 82197.1640625
5931, 399.23696123939766, 1379.4100341796875, 82090.9921875
5932, 369.22577385819113, 251.35699462890625, 82011.1171875
5933, 179.13096178868062, 969.760009765625, 81961.765625
5934, 155.10587865742738, 1184.1199951171875, 81865.3203125
5935, 203.1464124359538, 881.81201171875, 81830.6875
5936, 199.88648709450115, 1414.18994140625, 81822.09375
5937, 286.99941013671065, 124.0719985961914, 81800.03125
5938, 295.91101932122166, 1263.1500244140625, 81705.6484375
5939, 281.8321150032507, 1427.4000244140625, 81582.6953125
5940, 352.2004493122913, 238.31700134277344, 81570.375
5941, 238.04773871484795, 344.4620056152344, 81568.7890625
5942, 144.09802938013812, 318.82501220703125, 81548.640625
5943, 215.60625256660705, 625.1799926757812, 81544.2421875
5944, 289.9107150144581, 1369.300048828125, 81354.4375
5945, 333.06567356138686, 695.5830078125, 81339.21875
5946, 569.2878331235219, 291.0360107421875, 81328.4609375
5947, 239.12691255361352, 912.9619750976562, 81322.0859375
5948, 195.94716215949134, 1050.949951171875, 81299.796875
5949, 97.05277292294542, 1088.8900146484375, 81291.7265625
5950, 315.2158455848998, 264.9020080566406, 81223.578125
5951, 199.19356621592604, 87.8646011352539, 81211.546875
5952, 362.14827577665733, 267.7640075683594, 81094.0390625
5953, 533.3326506953084, 424.3550109863281, 81070.2265625
5954, 147.11703037883706, 775.8170166015625, 80905.3203125
5955, 171.91217317219264, 1342.239990234375, 80826.109375
5956, 255.0516066103423, 1253.56005859375, 80641.9765625
5957, 282.0448760255279, 557.9130249023438, 80581.1796875
5958, 220.8901646951808, 1369.300048828125, 80483.0234375
5959, 211.02976745214312, 420.6409912109375, 80456.2890625
5960, 260.0450519830209, 258.3030090332031, 80399.6484375
5961, 288.24516795965036, 255.447998046875, 80171.03125
5962, 485.27794721602584, 213.33599853515625, 80158.0625
5963, 291.0822268160085, 562.9149780273438, 80088.078125
5964, 72.07687633135643, 1213.47998046875, 80004.5078125
5965, 254.05538622748375, 283.4100036621094, 79979.625
5966, 280.81307540244427, 1369.300048828125, 79873.8203125
5967, 183.137150538496, 906.39501953125, 79791.484375
5968, 384.1526282144256, 296.22900390625, 79772.921875
5969, 166.0630298993928, 250.11500549316406, 79753.1015625
5970, 131.1188715815202, 1318.8199462890625, 79750.78125
5971, 71.03714546570144, 910.197998046875, 79744.5234375
5972, 71.03715183280886, 910.197998046875, 79744.5234375
5973, 619.2624852761414, 288.55499267578125, 79519.125
5974, 203.09047711309597, 621.4500122070312, 79417.78125
5975, 398.1796966342655, 916.760009765625, 79388.4296875
5976, 190.10329077272135, 824.844970703125, 79266.65625
5977, 79.04218529880026, 62.997501373291016, 79234.6171875
5978, 167.9150982495998, 1333.0799560546875, 79158.8125
5979, 79.04218602247389, 34.63180160522461, 79106.65625
5980, 254.16295004755085, 796.31201171875, 79058.5
5981, 137.12037616781268, 264.9020080566406, 78972.3671875
5982, 146.10553858804647, 399.7409973144531, 78970.265625
5983, 350.1190085221942, 595.2639770507812, 78922.8046875
5984, 99.01708426801495, 960.6329956054688, 78830.2578125
5985, 97.05277249562592, 1240.300048828125, 78757.203125
5986, 349.87759651896414, 1376.8599853515625, 78685.2109375
5987, 349.87748408754294, 1376.8599853515625, 78685.2109375
5988, 152.0836783979904, 303.1730041503906, 78560.328125
5989, 282.1465068805461, 278.2720031738281, 78491.71875
5990, 158.11672181019722, 135.7310028076172, 78316.3203125
5991, 316.0824419669825, 279.5159912109375, 78304.4296875
5992, 217.88856526892656, 1308.0400390625, 78298.96875
5993, 137.055821986064, 348.4020080566406, 78286.3125
5994, 213.887884230922, 1366.760009765625, 78102.1875
5995, 218.89178609627575, 1371.81005859375, 78094.640625
5996, 120.05751528687895, 50.075199127197266, 78065.125
5997, 255.12584193194164, 252.96299743652344, 78058.0390625
5998, 200.13547953482097, 907.6630249023438, 77973.1953125
5999, 193.92301321452933, 1364.2099609375, 77960.6484375
6000, 165.03887813978366, 694.3419799804688, 77678.25
6001, 243.15132381415066, 844.1480102539062, 77644.625
6002, 257.1487301183955, 1103.449951171875, 77642.7109375
6003, 308.18197701313517, 233.02499389648438, 77634.703125
6004, 245.1108376780203, 1325.1500244140625, 77591.9296875
6005, 371.74460965935924, 1329.0999755859375, 77551.2421875
6006, 277.0952512356746, 413.00201416015625, 77465.5234375
6007, 264.1044210698847, 999.7839965820312, 77464.7421875
6008, 248.16215954239095, 293.7430114746094, 77402.8671875
6009, 513.294171935361, 233.02499389648438, 77289.9609375
6010, 99.01702238495758, 894.7080078125, 77276.1484375
6011, 253.85762158458553, 1338.280029296875, 77153.4296875
6012, 484.82127222803416, 1371.81005859375, 77141.03125
6013, 204.11505547672908, 275.60400390625, 77096.2578125
6014, 174.1257029140394, 252.96299743652344, 77026.0859375
6015, 419.1939550890666, 251.35699462890625, 77015.09375
6016, 211.09265283150205, 258.3030090332031, 76956.09375
6017, 751.3103462670233, 818.2860107421875, 76802.078125
6018, 102.11575451041496, 961.9039916992188, 76649.1953125
6019, 199.19359246863564, 107.3499984741211, 76621.5390625
6020, 130.14700691900703, 765.3489990234375, 76543.8203125
6021, 195.94714998817258, 1146.949951171875, 76216.828125
6022, 410.08979318084243, 212.0970001220703, 76090.03125
6023, 382.1669905284852, 478.5929870605469, 76072.625
6024, 458.15441176029384, 287.3139953613281, 76009.0390625
6025, 83.03548855460515, 492.81298828125, 76002.359375
6026, 360.14604981950345, 705.6270141601562, 75974.3203125
6027, 136.10810902627483, 179.72300720214844, 75926.5078125
6028, 134.0480225923246, 335.375, 75918.984375
6029, 165.96765172162085, 1261.6800537109375, 75821.109375
6030, 199.1935528690332, 50.075199127197266, 75792.4140625
6031, 345.13122940011567, 421.8789978027344, 75729.625
6032, 280.17857992325224, 866.301025390625, 75701.9140625
6033, 242.10148044953175, 550.35302734375, 75643.1328125
6034, 486.21120281907906, 296.22900390625, 75570.328125
6035, 164.05488119203937, 734.1640014648438, 75471.0078125
6036, 316.10781563313867, 1330.3499755859375, 75381.0859375
6037, 286.99934639506154, 46.23780059814453, 75303.8359375
6038, 286.999364857728, 46.23780059814453, 75303.8359375
6039, 292.18831227279856, 313.6709899902344, 75240.734375
6040, 465.19841495947026, 299.0790100097656, 75078.484375
6041, 136.59004370866262, 963.3599853515625, 75057.75
6042, 229.15382148904598, 994.6489868164062, 74950.421875
6043, 286.9994626246296, 4.548150062561035, 74890.7421875
6044, 84.04467560369669, 479.8280029296875, 74618.171875
6045, 208.0614060062371, 111.14600372314453, 74593.34375
6046, 321.06118961678845, 269.010009765625, 74269.3828125
6047, 250.63838731740532, 845.4140014648438, 74249.9453125
6048, 382.210199555328, 1333.0799560546875, 74183.6796875
6049, 120.05752675659339, 37.20140075683594, 74018.5546875
6050, 146.04004760619367, 450.7690124511719, 74005.7890625
6051, 147.10878724061948, 916.760009765625, 73950.03125
6052, 456.25804350044274, 289.79400634765625, 73922.8125
6053, 443.2378279660546, 297.8370056152344, 73919.796875
6054, 164.05488087663903, 888.3369750976562, 73808.453125
6055, 256.16722444421674, 312.42498779296875, 73801.359375
6056, 294.13276134463365, 986.6339721679688, 73738.953125
6057, 212.15235736783205, 881.81201171875, 73692.6796875
6058, 182.13071257365291, 288.55499267578125, 73663.78125
6059, 233.83242919811474, 1374.31005859375, 73620.3515625
6060, 191.85537971113584, 1385.68994140625, 73408.7109375
6061, 230.0920264022237, 1429.949951171875, 73387.0
6062, 183.91266447065806, 1310.6199951171875, 73330.9765625
6063, 477.7350564479667, 43.70940017700195, 73102.2265625
6064, 382.13740620345317, 487.6780090332031, 73089.2109375
6065, 294.1327615702422, 977.6740112304688, 73049.7265625
6066, 208.06138820514155, 124.0719985961914, 72937.7265625
6067, 243.1511862893367, 796.31201171875, 72922.4296875
6068, 235.16527784969847, 258.3030090332031, 72854.8203125
6069, 289.1464917382721, 906.39501953125, 72735.3046875
6070, 104.94643654657952, 1427.4000244140625, 72728.296875
6071, 176.8714441013184, 1366.760009765625, 72684.390625
6072, 468.2206368861998, 844.1480102539062, 72565.9609375
6073, 99.0170296163781, 863.77197265625, 72295.8046875
6074, 255.0515213353316, 1270.8499755859375, 72253.3984375
6075, 585.2500738518502, 685.426025390625, 72223.6328125
6076, 1010.361373557799, 684.1829833984375, 72155.6484375
6077, 113.09532389904943, 1362.949951171875, 72147.1796875
6078, 372.1571153196867, 264.9020080566406, 72143.46875
6079, 441.30308469504234, 250.11500549316406, 72074.9375
6080, 524.1270311871677, 557.9130249023438, 72074.90625
6081, 300.1685982488406, 266.14801025390625, 71746.421875
6082, 302.15662547108786, 906.39501953125, 71680.4921875
6083, 286.9993201512376, 26.823699951171875, 71597.15625
6084, 158.1167048458825, 148.61599731445312, 71424.3828125
6085, 206.61933041218924, 897.2839965820312, 71366.1875
6086, 323.1369683264289, 745.7369995117188, 71245.3984375
6087, 237.9070308246905, 1368.050048828125, 71111.921875
6088, 304.0074573857736, 500.3489990234375, 71101.5234375
6089, 293.1582708904401, 978.9450073242188, 70849.390625
6090, 223.15708709769737, 262.4070129394531, 70816.7109375
6091, 154.07164413785316, 873.9860229492188, 70812.90625
6092, 270.12150109728094, 428.3110046386719, 70809.2421875
6093, 255.0515932016079, 1245.6300048828125, 70752.140625
6094, 171.91211377401552, 1330.3499755859375, 70718.640625
6095, 171.9121229815463, 1330.3499755859375, 70718.640625
6096, 153.94571677907857, 1317.56005859375, 70662.1015625
6097, 89.51858206753782, 695.5830078125, 70367.015625
6098, 261.88070058649095, 829.906982421875, 70213.0703125
6099, 213.11883877443253, 256.8760070800781, 70161.0078125
6100, 371.7718189311549, 1321.3399658203125, 69986.4609375
6101, 411.18545880860694, 895.9739990234375, 69922.484375
6102, 99.01703313267409, 880.5009765625, 69897.8515625
6103, 232.14221246589486, 853.4229736328125, 69846.6484375
6104, 115.07459074410407, 789.9650268554688, 69798.0625
6105, 461.23712953842823, 291.0360107421875, 69665.3359375
6106, 254.15072969923608, 1134.7900390625, 69528.640625
6107, 226.1449140590911, 876.5180053710938, 69501.75
6108, 279.16792252808233, 287.3139953613281, 69389.9296875
6109, 346.24685474100227, 1356.4300537109375, 69345.734375
6110, 477.7351051530551, 57.937801361083984, 69319.1484375
6111, 111.11290490755015, 170.61099243164062, 69304.0625
6112, 286.9993964344127, 11.244000434875488, 69252.2890625
6113, 208.06140820840196, 60.46889877319336, 69136.90625
6114, 353.9433509010697, 1369.300048828125, 69101.0859375
6115, 253.85764735795712, 1359.1800537109375, 68934.953125
6116, 122.95708083330696, 195.41299438476562, 68847.125
6117, 260.1524018329419, 1365.4599609375, 68797.234375
6118, 236.93869663719153, 1369.300048828125, 68677.359375
6119, 281.1849259514347, 815.7550048828125, 68670.453125
6120, 225.09993972753912, 955.3699951171875, 68595.3359375
6121, 410.19436283375063, 258.3030090332031, 68529.375
6122, 278.0921343547084, 252.96299743652344, 68524.8359375
6123, 251.16301263592695, 820.822998046875, 68470.4296875
6124, 191.8808026094131, 1342.239990234375, 68314.6640625
6125, 237.86829442698576, 1322.6400146484375, 68264.53125
6126, 235.8913706352434, 1327.8499755859375, 68233.3515625
6127, 186.1117480209704, 1233.6700439453125, 68084.6796875
6128, 316.05769584550796, 694.3419799804688, 68014.7421875
6129, 374.1841948545971, 831.1719970703125, 67968.3359375
6130, 160.89738767161208, 1347.6300048828125, 67939.5390625
6131, 592.6347066849618, 1369.300048828125, 67935.03125
6132, 306.1793052265999, 848.1320190429688, 67815.2734375
6133, 306.17919519670755, 848.1320190429688, 67815.2734375
6134, 83.0733603531472, 859.7509765625, 67758.5703125
6135, 99.01706081211748, 915.4929809570312, 67656.6328125
6136, 244.97112240907495, 1335.5899658203125, 67518.296875
6137, 230.0919739599516, 1422.0699462890625, 67422.8984375
6138, 481.2102209759796, 686.6710205078125, 67359.765625
6139, 191.85538640578892, 1374.31005859375, 67352.6484375
6140, 97.0527783246703, 1317.56005859375, 67339.9609375
6141, 390.16360337095006, 890.8690185546875, 67317.015625
6142, 396.18963803790416, 833.7930297851562, 67294.5
6143, 99.01703622058355, 765.3489990234375, 67203.4921875
6144, 268.05179537025515, 287.3139953613281, 67083.5390625
6145, 99.01702819969086, 735.4249877929688, 67064.71875
6146, 99.01700799209506, 694.3419799804688, 67025.9140625
6147, 374.1843468993165, 820.822998046875, 67009.734375
6148, 309.1800800460569, 806.635009765625, 66951.8046875
6149, 301.11779497526175, 995.926025390625, 66950.1015625
6150, 208.06143510924284, 81.16190338134766, 66934.2734375
6151, 136.125245669547, 250.11500549316406, 66818.609375
6152, 316.16348241529107, 876.5180053710938, 66738.0
6153, 333.16173077643367, 902.5869750976562, 66573.46875
6154, 595.6646582601284, 694.3419799804688, 66572.359375
6155, 196.0096707818712, 1368.050048828125, 66566.9765625
6156, 286.99939025505824, 70.81659698486328, 66528.640625
6157, 234.07303275841196, 785.9970092773438, 66505.6015625
6158, 326.1475521071059, 958.093017578125, 66491.4765625
6159, 184.62289753227205, 833.7930297851562, 66385.9921875
6160, 477.73513232153584, 9.97778034210205, 66276.4140625
6161, 120.05751201570145, 12.507800102233887, 66245.171875
6162, 119.09465334707252, 868.8330078125, 66208.25
6163, 244.106011162583, 993.3770141601562, 66094.2109375
6164, 253.85759824972396, 1323.9000244140625, 66014.296875
6165, 144.97820819664463, 1403.9200439453125, 65865.4921875
6166, 353.2775921427116, 116.25199890136719, 65796.71875
6167, 322.14219497468395, 251.35699462890625, 65774.3125
6168, 398.1900530390847, 907.6630249023438, 65716.515625
6169, 99.01703038978131, 852.1589965820312, 65713.453125
6170, 438.1882477164138, 291.0360107421875, 65711.4609375
6171, 135.9389327327234, 1316.0999755859375, 65573.7578125
6172, 443.17096995166344, 1369.300048828125, 65547.9140625
6173, 195.86778499622181, 1339.5400390625, 65545.359375
6174, 381.78851360261393, 1337.030029296875, 65541.265625
6175, 325.8365970614879, 1425.8900146484375, 65484.64453125
6176, 173.88864986007388, 1380.6600341796875, 65442.515625
6177, 406.1745696494978, 248.87100219726562, 65334.6015625
6178, 211.03320580689825, 691.677978515625, 65260.73046875
6179, 111.11289603760181, 114.98699951171875, 65208.44140625
6180, 477.7351204656788, 37.20140075683594, 65203.2890625
6181, 145.12143475287945, 1181.1800537109375, 64924.47265625
6182, 209.89161271798153, 1327.8499755859375, 64908.16015625
6183, 274.9707656397319, 1375.5699462890625, 64802.3828125
6184, 139.01398049396255, 694.3419799804688, 64667.32421875
6185, 142.09941889964955, 1338.280029296875, 64512.06640625
6186, 273.0332453957699, 718.7620239257812, 64419.2109375
6187, 406.1853505583856, 292.5, 64380.86328125
6188, 192.12629928060267, 810.468017578125, 64360.9609375
6189, 179.13099066477477, 1380.6600341796875, 64278.13671875
6190, 211.02544079540354, 1261.6800537109375, 64073.7734375
6191, 272.14823902313873, 898.552001953125, 63876.7421875
6192, 451.691927624903, 1330.3499755859375, 63870.26953125
6193, 104.94645268320461, 1406.4599609375, 63824.375
6194, 142.09362982976108, 866.301025390625, 63776.12109375
6195, 347.79959831150717, 1369.300048828125, 63745.17578125
6196, 420.1528814628863, 452.0090026855469, 63712.83984375
6197, 310.15286820666904, 685.426025390625, 63639.60546875
6198, 208.0614453931031, 21.725400924682617, 63548.3046875
6199, 208.06144473229244, 21.725400924682617, 63548.3046875
6200, 238.14157145023745, 408.9930114746094, 63191.50390625
6201, 307.0215513330637, 694.3419799804688, 63044.4609375
6202, 114.08745658877748, 916.760009765625, 62851.328125
6203, 111.11292609120378, 203.04200744628906, 62669.22265625
6204, 281.8320935491273, 1405.18994140625, 62630.4921875
6205, 247.06902991110545, 666.5020141601562, 62547.578125
6206, 151.94114096966896, 1387.030029296875, 62521.921875
6207, 370.1746206314161, 741.9550170898438, 62478.30859375
6208, 291.64705171828604, 905.1290283203125, 62429.93359375
6209, 349.8775174468774, 1381.9200439453125, 62392.46875
6210, 120.06865938158055, 1136.0699462890625, 62262.953125
6211, 111.11287995911721, 50.075199127197266, 62218.6484375
6212, 231.06608104285925, 1369.300048828125, 62214.59375
6213, 397.10033273606405, 452.0090026855469, 62203.1484375
6214, 258.84585395979326, 1387.030029296875, 62162.85546875
6215, 152.0947483222322, 323.8370056152344, 62090.7734375
6216, 217.858659501953, 1376.8599853515625, 61893.54296875
6217, 347.7996925623086, 1379.4100341796875, 61770.44921875
6218, 305.6629999882607, 1334.3399658203125, 61617.83203125
6219, 179.6139743470967, 824.844970703125, 61605.984375
6220, 238.93683360010834, 1369.300048828125, 61489.83203125
6221, 301.0647469822013, 492.81298828125, 61350.3125
6222, 101.05894053064587, 66.83609771728516, 61297.9375
6223, 101.05892151135687, 66.83609771728516, 61297.9375
6224, 153.91066477105315, 1318.8199462890625, 61236.421875
6225, 266.04316733287754, 511.91400146484375, 61235.7421875
6226, 229.1538824750906, 1007.8099975585938, 61145.58984375
6227, 111.11288048364966, 32.105201721191406, 61053.43359375
6228, 345.3240654446049, 1366.760009765625, 60881.0546875
6229, 214.64064169327776, 833.7930297851562, 60877.52734375
6230, 111.112861519246, 38.46419906616211, 60826.90234375
6231, 256.84763237957884, 1387.030029296875, 60748.94140625
6232, 210.05696690650805, 725.1019897460938, 60745.8359375
6233, 250.0622146259029, 752.27001953125, 60688.296875
6234, 171.89967875711068, 1374.31005859375, 60506.5546875
6235, 288.92668629938237, 1368.050048828125, 60469.06640625
6236, 631.2435788756521, 873.9860229492188, 60350.95703125
6237, 240.11088019034563, 990.6400146484375, 60343.03515625
6238, 346.24665217890407, 1338.280029296875, 60291.984375
6239, 280.8130773668289, 1381.9200439453125, 60248.625
6240, 167.91510898262462, 1402.6500244140625, 60178.27734375
6241, 347.2671296971968, 1374.31005859375, 60144.33203125
6242, 150.07932075283745, 100.74600219726562, 59967.12109375
6243, 343.1297903333647, 875.2520141601562, 59790.25390625
6244, 590.6367273792621, 1369.300048828125, 59723.05078125
6245, 267.1316978902925, 866.301025390625, 59653.1875
6246, 416.2832327665725, 201.7519989013672, 59602.16796875
6247, 325.83659512750637, 1419.52001953125, 59587.703125
6248, 232.17861775016334, 832.5260009765625, 59543.13671875
6249, 253.14266769504414, 725.1019897460938, 59472.97265625
6250, 292.16282324985406, 914.22802734375, 59377.92578125
6251, 136.1081330845214, 183.6959991455078, 59331.73828125
6252, 406.92553097827107, 1385.68994140625, 59317.28515625
6253, 260.1522159185465, 1331.6500244140625, 59313.3046875
6254, 111.11286394025578, 133.2010040283203, 59237.015625
6255, 325.10168679804065, 293.7430114746094, 59051.8984375
6256, 271.18942941415685, 810.468017578125, 59049.84375
6257, 289.13859827085565, 703.1339721679688, 59037.5546875
6258, 340.1998538963353, 810.468017578125, 58908.390625
6259, 413.19327365726133, 795.052001953125, 58865.68359375
6260, 239.16310959369878, 954.1010131835938, 58813.8046875
6261, 427.85484547572315, 1378.1600341796875, 58779.1953125
6262, 413.7746514973806, 1369.300048828125, 58775.55078125
6263, 411.1658191936533, 747.2239990234375, 58658.44140625
6264, 176.8714419908278, 1432.6800537109375, 58608.3515625
6265, 191.12892511759472, 814.4920043945312, 58448.4609375
6266, 294.1077633449528, 320.0679931640625, 58368.63671875
6267, 183.05312701051847, 739.4340209960938, 58087.609375
6268, 333.77980687848424, 1331.6500244140625, 58083.49609375
6269, 277.1787745085905, 895.9739990234375, 58069.25
6270, 273.8507341336886, 1317.56005859375, 57848.4140625
6271, 170.04577729265628, 448.2919921875, 57691.16015625
6272, 256.96017720807953, 1392.260009765625, 57276.29296875
6273, 111.8884350037805, 1387.030029296875, 57162.984375
6274, 452.2263643334878, 824.844970703125, 57070.52734375
6275, 393.86781020218865, 1369.300048828125, 57042.2578125
6276, 316.16347747492205, 895.9739990234375, 56592.8515625
6277, 355.7706304209628, 8.712900161743164, 56524.85546875
6278, 275.0379319608851, 693.0989990234375, 56375.52734375
6279, 380.1824170612685, 831.1719970703125, 56240.06640625
6280, 245.11087916878688, 1379.4100341796875, 56140.48828125
6281, 393.16686502093756, 256.8760070800781, 56105.15625
6282, 128.9495736928782, 1257.6500244140625, 55997.77734375
6283, 111.112859357024, 147.35000610351562, 55861.9375
6284, 148.96506410383654, 1368.050048828125, 55706.88671875
