peakID, mass, rt, intensity
5750, 463.2939903947596, 211.73599243164062, 88565.5625
5751, 233.9042712649674, 1368.6400146484375, 88385.9765625
5752, 285.0647072365205, 271.7539978027344, 88259.09375
5753, 293.14652523217734, 253.00399780273438, 88146.9375
5754, 122.95712271461521, 1381.260009765625, 88102.34375
5755, 251.1629881695015, 822.280029296875, 87941.3125
5756, 338.07660477604617, 441.04400634765625, 87758.875
5757, 167.9150841092408, 1333.2099609375, 87654.59375
5758, 109.02448750281609, 673.9229736328125, 87409.4921875
5759, 175.99876495643966, 1400.3699951171875, 87361.4453125
5760, 164.05068185199397, 325.1400146484375, 87224.4140625
5761, 491.14978819403933, 370.5880126953125, 87109.78125
5762, 346.958848602427, 1381.260009765625, 87005.734375
5763, 184.14632125733235, 259.5989990234375, 86982.1171875
5764, 233.1626163283939, 235.42300415039062, 86870.046875
5765, 665.7305445505467, 698.43798828125, 86807.4296875
5766, 224.1524105708966, 837.7139892578125, 86728.484375
5767, 499.70581499496586, 1386.3299560546875, 86718.6484375
5768, 334.1376627280012, 792.4669799804688, 86690.6640625
5769, 199.88650531230186, 1410.97998046875, 86666.5078125
5770, 167.11934495380243, 714.0579833984375, 86666.4765625
5771, 236.64238440496635, 557.5399780273438, 86510.09375
5772, 412.26819787479633, 277.2860107421875, 86499.7421875
5773, 320.17356693676214, 227.6179962158203, 86479.2109375
5774, 213.88779743886988, 1366.0999755859375, 86420.6796875
5775, 359.1731539975829, 251.39300537109375, 86315.25
5776, 310.2145669556145, 303.572998046875, 86299.234375
5777, 379.1512926976328, 274.4259948730469, 86240.9375
5778, 144.9782275550492, 1437.510009765625, 86210.8515625
5779, 237.1491970269845, 1372.43994140625, 86148.5078125
5780, 453.2264484484796, 1371.1400146484375, 86099.3125
5781, 179.86414931608508, 1417.72998046875, 86062.921875
5782, 179.86417213500815, 1417.72998046875, 86062.921875
5783, 358.11824276041807, 218.3000030517578, 85973.5234375
5784, 540.2539886258363, 299.8429870605469, 85897.5234375
5785, 325.8367881584403, 1344.5699462890625, 85869.7890625
5786, 214.1181338828825, 1150.8900146484375, 85718.4375
5787, 396.16077501524734, 212.9759979248047, 85696.2578125
5788, 192.00664106708822, 511.25201416015625, 85635.4765625
5789, 467.3825214821947, 230.1060028076172, 85618.421875
5790, 136.10817277107714, 134.98800659179688, 85582.1328125
5791, 252.11871296514784, 273.1809997558594, 85555.6015625
5792, 590.6366590693837, 1369.8900146484375, 85545.6640625
5793, 422.22768230533666, 286.3529968261719, 85510.0625
5794, 375.20469062042145, 255.4929962158203, 85503.1484375
5795, 305.1841773784567, 286.3529968261719, 85470.3046875
5796, 188.10477985663636, 250.1490020751953, 85437.2265625
5797, 326.1476808595141, 958.3759765625, 85383.890625
5798, 756.2726305723219, 699.6859741210938, 85257.6484375
5799, 151.01483640057938, 1329.260009765625, 85195.5078125
5800, 255.05647438868436, 339.22698974609375, 85130.1171875
5801, 142.09359063946582, 879.25, 85122.875
5802, 149.04770484923324, 1368.6400146484375, 85031.234375
5803, 380.18018261926454, 906.4349975585938, 84975.6796875
5804, 167.91510553729577, 1345.8299560546875, 84963.046875
5805, 136.10817853378242, 117.98600006103516, 84956.3203125
5806, 171.91219506786226, 1353.449951171875, 84688.5859375
5807, 245.16266207927893, 298.60101318359375, 84524.1171875
5808, 486.74703923509225, 771.7830200195312, 84499.96875
5809, 326.8674138918376, 1143.010009765625, 84496.234375
5810, 396.18965408068493, 840.2479858398438, 84445.6328125
5811, 211.8897385084389, 1331.77001953125, 84394.9921875
5812, 277.21211747416413, 235.42300415039062, 84383.875
5813, 104.09676739795957, 981.9970092773438, 84348.515625
5814, 207.06873191823553, 613.6320190429688, 84289.0390625
5815, 141.15154498120424, 24.309499740600586, 84237.78125
5816, 273.03329188654305, 712.802978515625, 84209.828125
5817, 255.1082191449307, 729.760009765625, 84203.171875
5818, 152.9504622894373, 1340.760009765625, 84142.0625
5819, 409.9099387464663, 1371.1400146484375, 84124.8515625
5820, 316.16356040762054, 881.8309936523438, 84116.6171875
5821, 282.1213943120166, 301.0870056152344, 84068.1015625
5822, 321.16595892774836, 217.05799865722656, 84044.609375
5823, 225.10001477878603, 958.3759765625, 84009.609375
5824, 278.1629596425032, 250.1490020751953, 83934.703125
5825, 437.78084535737884, 1347.1300048828125, 83891.1640625
5826, 83.07338722587089, 863.5859985351562, 83780.515625
5827, 243.15133025497403, 797.7000122070312, 83734.84375
5828, 110.05925267059976, 859.7470092773438, 83722.453125
5829, 165.96765187528675, 1262.800048828125, 83531.1953125
5830, 327.1301234675179, 282.6289978027344, 83440.046875
5831, 185.9367447993757, 1060.0699462890625, 83439.8828125
5832, 271.14612818940606, 686.8920288085938, 83413.078125
5833, 135.93891651780268, 1313.6800537109375, 83396.59375
5834, 236.90385865749172, 1317.719970703125, 83310.1953125
5835, 176.116081857025, 792.4669799804688, 83250.4609375
5836, 371.21564297702946, 246.05999755859375, 83196.2265625
5837, 155.10588567972033, 1188.9100341796875, 83127.828125
5838, 349.0121204860625, 259.5989990234375, 83112.6484375
5839, 261.88081110550144, 829.8880004882812, 82963.9765625
5840, 235.90895732147544, 1331.77001953125, 82910.9375
5841, 220.10993742194668, 279.7760009765625, 82794.453125
5842, 216.62363391811758, 765.239013671875, 82782.71875
5843, 391.1506335311914, 269.07598876953125, 82724.3984375
5844, 377.2413984339503, 285.1109924316406, 82690.7421875
5845, 218.00306210499264, 694.7069702148438, 82641.359375
5846, 428.22100035702476, 214.2169952392578, 82498.421875
5847, 361.28282387489554, 1388.8800048828125, 82377.140625
5848, 201.6271746698539, 838.97998046875, 82324.59375
5849, 185.9367615411884, 1226.4599609375, 82318.046875
5850, 201.6032909313801, 767.948974609375, 82292.59375
5851, 171.0206862697821, 693.4650268554688, 82253.1875
5852, 123.03638233212024, 694.7069702148438, 82247.4140625
5853, 412.1771739018825, 917.135986328125, 82203.765625
5854, 493.1965460366743, 774.3079833984375, 82105.8125
5855, 330.6828977925865, 728.5009765625, 82053.0390625
5856, 214.1180397694613, 1129.5799560546875, 81953.9453125
5857, 350.14792997252766, 413.6310119628906, 81865.671875
5858, 129.11539905101512, 1056.18994140625, 81681.921875
5859, 197.91548520671859, 95.47489929199219, 81610.8984375
5860, 527.185039949214, 254.2480010986328, 81440.546875
5861, 146.97635652946147, 1381.260009765625, 81344.1796875
5862, 300.132221762615, 892.2059936523438, 81313.5078125
5863, 102.07931612720559, 1001.5999755859375, 81292.765625
5864, 544.3226035710542, 285.1109924316406, 81197.8359375
5865, 257.9979646189843, 692.2230224609375, 81190.125
5866, 120.05752102396337, 44.23099899291992, 81062.6796875
5867, 293.1584341346713, 972.8359985351562, 81054.4921875
5868, 235.90269961328653, 1363.5899658203125, 80987.234375
5869, 135.94254117698105, 1296.1400146484375, 80877.6953125
5870, 134.0731630083426, 271.7539978027344, 80857.2265625
5871, 211.02545269957398, 1260.050048828125, 80787.0234375
5872, 129.11537924719397, 1077.219970703125, 80784.4453125
5873, 362.23034835584923, 286.3529968261719, 80774.8828125
5874, 239.1631347472324, 960.9169921875, 80747.046875
5875, 537.737570856066, 1326.75, 80718.125
5876, 281.20715210835203, 262.4649963378906, 80665.015625
5877, 866.2250454569604, 685.6480102539062, 80614.625
5878, 101.1204578644985, 859.7470092773438, 80588.703125
5879, 136.0636262132031, 1100.6099853515625, 80579.203125
5880, 71.03714136323394, 910.427001953125, 80537.0703125
5881, 200.1968603215449, 1361.0400390625, 80522.328125
5882, 366.16211856201784, 243.5760040283203, 80507.4453125
5883, 410.0376552040736, 695.9509887695312, 80477.25
5884, 176.8714558094535, 1361.0400390625, 80243.125
5885, 276.0874157271351, 1355.9599609375, 80205.3828125
5886, 276.0874354757263, 1318.989990234375, 80125.21875
5887, 211.88970159990689, 1340.760009765625, 80071.984375
5888, 274.1526487059719, 306.0610046386719, 79996.640625
5889, 266.14816162216005, 884.3670043945312, 79931.03125
5890, 484.82123612560395, 1385.0699462890625, 79859.375
5891, 109.02447902601183, 683.1599731445312, 79728.0703125
5892, 146.02152003038026, 711.364013671875, 79704.640625
5893, 214.14144851235616, 823.5479736328125, 79699.7265625
5894, 361.8046624675591, 1340.760009765625, 79231.9453125
5895, 361.8046856888509, 1340.760009765625, 79231.9453125
5896, 488.2177877350538, 214.2169952392578, 79223.7578125
5897, 585.2506974839669, 685.6480102539062, 79096.859375
5898, 172.99366234092474, 1367.3900146484375, 79082.6328125
5899, 127.07453916330248, 724.676025390625, 79066.1640625
5900, 267.12129214149167, 426.0459899902344, 79048.671875
5901, 185.93674808977968, 1028.3299560546875, 79007.359375
5902, 190.1469297729427, 173.0469970703125, 78992.765625
5903, 246.12154616524467, 688.1370239257812, 78800.28125
5904, 350.1243602301128, 1368.6400146484375, 78756.5390625
5905, 442.1952526542206, 301.0870056152344, 78653.2421875
5906, 185.93677884746168, 1003.0599975585938, 78545.6328125
5907, 128.05852666794866, 681.7360229492188, 78480.7890625
5908, 191.85530266177088, 1386.3299560546875, 78479.265625
5909, 230.07902448686875, 285.1109924316406, 78456.4765625
5910, 210.10090534546507, 970.1959838867188, 78283.125
5911, 223.0957155504663, 491.1839904785156, 78112.0703125
5912, 314.1478197259796, 893.4719848632812, 78064.953125
5913, 299.13773603324273, 283.8710021972656, 78004.453125
5914, 248.16210197472503, 286.3529968261719, 77956.5078125
5915, 292.1631028232197, 915.6829833984375, 77878.4296875
5916, 321.85081465117514, 1338.260009765625, 77813.984375
5917, 331.1549619372068, 1396.5699462890625, 77783.171875
5918, 199.88657361195638, 1377.489990234375, 77508.359375
5919, 112.08297746771892, 1188.9100341796875, 77478.015625
5920, 295.9109354731705, 1257.47998046875, 77461.359375
5921, 255.05151654366935, 1248.0799560546875, 77424.1171875
5922, 138.0680885259936, 357.7650146484375, 77363.328125
5923, 138.06804487796796, 357.7650146484375, 77363.328125
5924, 310.1532448886636, 299.8429870605469, 77085.53125
5925, 196.99359747517155, 1393.97998046875, 76984.234375
5926, 481.290257488522, 283.8710021972656, 76973.328125
5927, 261.13623166517647, 258.35198974609375, 76972.3984375
5928, 102.04688058332651, 715.3150024414062, 76939.625
5929, 304.12031985634275, 1388.8800048828125, 76865.109375
5930, 197.91552035740406, 192.63499450683594, 76770.296875
5931, 749.3993835477028, 218.3000030517578, 76735.34375
5932, 197.915498540061, 140.13099670410156, 76686.6015625
5933, 147.05305646136853, 783.4080200195312, 76668.2890625
5934, 276.0873890918415, 1369.8900146484375, 76591.0234375
5935, 353.27766352151997, 231.3520050048828, 76589.6875
5936, 481.21003336544766, 862.3209838867188, 76539.1171875
5937, 626.2768232002136, 685.6480102539062, 76382.6875
5938, 136.1081416719331, 160.0399932861328, 76381.609375
5939, 217.85864872694825, 1417.72998046875, 76294.8671875
5940, 138.0680789482826, 306.0610046386719, 76293.265625
5941, 174.07732504167154, 626.2940063476562, 76175.3203125
5942, 411.1856815104278, 893.4719848632812, 76070.3203125
5943, 347.79953780703596, 1377.489990234375, 76012.8046875
5944, 316.10778700697534, 1326.75, 75989.9375
5945, 334.1375435616758, 802.7940063476562, 75949.390625
5946, 185.9367808904366, 1091.4000244140625, 75899.8125
5947, 250.1043008447514, 616.10400390625, 75887.3515625
5948, 185.93668683730039, 1043.010009765625, 75869.734375
5949, 183.91266058348882, 1311.1199951171875, 75849.4609375
5950, 293.1489325651191, 762.7109985351562, 75802.2578125
5951, 120.05750794676285, 9.923080444335938, 75767.921875
5952, 496.28367383813026, 212.9759979248047, 75657.7265625
5953, 89.04770474279616, 917.135986328125, 75555.171875
5954, 231.15812459586152, 898.593017578125, 75526.375
5955, 297.1575051878002, 269.07598876953125, 75499.9453125
5956, 131.9574054478546, 78.29740142822266, 75436.2890625
5957, 241.07945886741817, 625.0490112304688, 75360.1015625
5958, 202.02427397175725, 483.6659851074219, 75350.8203125
5959, 284.12500554608823, 273.1809997558594, 75342.6875
5960, 245.11094958603934, 1340.760009765625, 75187.140625
5961, 185.936750508333, 994.9810180664062, 75142.7890625
5962, 271.18240337004704, 789.7160034179688, 75132.421875
5963, 197.91543881251926, 19.216999053955078, 75105.34375
5964, 136.5900353731129, 970.1959838867188, 75089.6015625
5965, 257.1628892861595, 282.6289978027344, 75076.0703125
5966, 310.98019084038043, 694.7069702148438, 74857.671875
5967, 520.2272965414666, 794.9940185546875, 74751.5859375
5968, 134.08437096474017, 1437.510009765625, 74723.6640625
5969, 217.88861226653592, 1309.8399658203125, 74473.65625
5970, 185.21435587332192, 202.85699462890625, 74428.671875
5971, 472.2685208679771, 255.4929962158203, 74428.6640625
5972, 546.303036121635, 264.9630126953125, 74388.6640625
5973, 191.88085804976458, 1344.5699462890625, 74375.296875
5974, 211.0254263053907, 1253.260009765625, 74336.0546875
5975, 138.10448107817103, 310.1570129394531, 74278.0234375
5976, 218.8917515797263, 1386.3299560546875, 74219.4375
5977, 197.9154998348858, 152.2100067138672, 73813.265625
5978, 289.8983507570979, 1386.3299560546875, 73728.1171875
5979, 200.19691809145615, 1326.75, 73614.0546875
5980, 1042.2710998361529, 692.2230224609375, 73396.140625
5981, 316.0576110375761, 693.4650268554688, 73314.4375
5982, 197.91547739269646, 49.324100494384766, 73271.46875
5983, 239.06406767723144, 722.1599731445312, 73214.6328125
5984, 276.11925043635574, 266.2099914550781, 73141.125
5985, 233.83257379223505, 1373.68994140625, 73136.875
5986, 181.110271028959, 914.416015625, 73087.90625
5987, 165.02770578263974, 694.7069702148438, 73045.8828125
5988, 306.07417726753005, 270.322998046875, 73000.9296875
5989, 514.2942577790955, 206.58399963378906, 72923.921875
5990, 144.97195433819394, 1366.0999755859375, 72865.3359375
5991, 326.8401902565089, 1366.0999755859375, 72863.671875
5992, 231.0661394463037, 1369.8900146484375, 72813.046875
5993, 120.05755189501905, 54.50899887084961, 72577.3125
5994, 130.09940766168435, 269.07598876953125, 72559.6328125
5995, 253.85772358161125, 1334.4599609375, 72545.9921875
5996, 275.18838340272225, 1344.5699462890625, 72538.2890625
5997, 409.9099328288123, 1390.1400146484375, 72485.078125
5998, 295.0279063275264, 278.5299987792969, 72415.046875
5999, 136.06365865881875, 1188.9100341796875, 72361.1171875
6000, 149.04773161913127, 697.1950073242188, 72345.90625
6001, 244.16735481937712, 234.17599487304688, 72295.1484375
6002, 252.09977251757482, 263.7130126953125, 72285.9140625
6003, 197.91553245045284, 125.63999938964844, 72042.7421875
6004, 148.00622125425429, 1369.8900146484375, 71930.0390625
6005, 201.91035099269834, 1313.6800537109375, 71919.6328125
6006, 111.06837404916922, 952.031005859375, 71866.8515625
6007, 247.128852338347, 248.90499877929688, 71818.796875
6008, 334.1376438380574, 782.14599609375, 71772.1328125
6009, 311.13280400631305, 254.2480010986328, 71765.9765625
6010, 353.0851465534535, 428.59100341796875, 71717.8125
6011, 193.87905833357257, 1342.06005859375, 71578.59375
6012, 214.1181081384421, 997.77001953125, 71481.3359375
6013, 121.03627707021101, 275.6709899902344, 71422.28125
6014, 185.9367645376145, 1202.22998046875, 71401.40625
6015, 111.11290190074124, 191.13299560546875, 71318.0078125
6016, 382.18557894793236, 295.7489929199219, 71215.9453125
6017, 145.12146666789195, 1183.77001953125, 71179.6484375
6018, 461.23728706121875, 290.4119873046875, 71157.5
6019, 288.0084480198055, 722.1599731445312, 71087.4140625
6020, 515.2006163849326, 814.4019775390625, 71059.140625
6021, 259.8503281222038, 1399.0999755859375, 70954.84375
6022, 183.137153203657, 906.4349975585938, 70933.0390625
6023, 185.93673405264354, 1116.2900390625, 70852.734375
6024, 155.10589217749902, 1175.8199462890625, 70816.6328125
6025, 146.97638867650303, 12.474699974060059, 70714.6484375
6026, 375.7807208394234, 1376.199951171875, 70709.21875
6027, 328.0978669853203, 212.9759979248047, 70691.5390625
6028, 122.03667421802021, 403.36700439453125, 70588.046875
6029, 176.8714214203427, 1438.780029296875, 70584.7265625
6030, 366.9040828093079, 1392.719970703125, 70580.1171875
6031, 176.8714359947498, 1428.199951171875, 70508.2734375
6032, 224.15240170486047, 846.6719970703125, 70499.859375
6033, 255.1300082055209, 278.5299987792969, 70466.4296875
6034, 267.1317541675873, 867.4299926757812, 70431.2109375
6035, 267.13168418538083, 867.4299926757812, 70431.2109375
6036, 129.1153889696493, 1099.3299560546875, 70377.9296875
6037, 186.1117293194401, 1244.030029296875, 70226.0859375
6038, 590.261190374975, 831.156005859375, 70066.0859375
6039, 105.10632116001224, 970.1959838867188, 70061.8828125
6040, 358.1415794712863, 267.8290100097656, 69756.5
6041, 182.13074950911823, 287.9280090332031, 69709.3671875
6042, 230.09195439485012, 1408.4300537109375, 69700.859375
6043, 110.0592109574271, 957.10302734375, 69308.8515625
6044, 197.91550295958305, 121.80999755859375, 69221.703125
6045, 111.11287884890419, 94.20059967041016, 68924.0
6046, 513.6930627229656, 1337.0, 68763.78125
6047, 214.1180022741216, 1121.6500244140625, 68713.3828125
6048, 286.9993971836805, 99.30069732666016, 68669.8671875
6049, 197.91550547083844, 73.10199737548828, 68614.4296875
6050, 197.9154743038851, 33.67259979248047, 68575.46875
6051, 408.18966436870306, 884.3670043945312, 68526.40625
6052, 155.1059179075332, 650.031982421875, 68485.09375
6053, 374.1841345209389, 824.8170166015625, 68259.703125
6054, 128.06662971939744, 660.0689697265625, 68236.390625
6055, 505.19492631498144, 286.3529968261719, 68165.09375
6056, 244.9712226852317, 1324.199951171875, 68067.7421875
6057, 240.0933480061606, 264.9630126953125, 68003.0625
6058, 563.3526056172155, 264.9630126953125, 67948.9140625
6059, 227.16341564881392, 758.7310180664062, 67865.4140625
6060, 198.17319331536712, 846.6719970703125, 67813.453125
6061, 148.05238995996424, 258.35198974609375, 67680.609375
6062, 223.124529197891, 824.8170166015625, 67627.1015625
6063, 136.10815814168848, 104.63300323486328, 67514.234375
6064, 337.10392962636377, 307.6700134277344, 67462.625
6065, 309.1535633462364, 983.27001953125, 67433.734375
6066, 333.1616881444994, 905.1680297851562, 67432.671875
6067, 327.17163188410433, 1372.43994140625, 67403.1171875
6068, 273.1938480422103, 274.4259948730469, 67228.0390625
6069, 132.57692721640157, 988.5540161132812, 67192.2890625
6070, 136.10817445292304, 150.70799255371094, 67084.6484375
6071, 270.0965609443474, 656.22998046875, 66944.515625
6072, 659.5156995224603, 269.07598876953125, 66866.578125
6073, 164.0928538094155, 648.7940063476562, 66744.4296875
6074, 209.08164197171862, 1383.81005859375, 66696.9453125
6075, 347.267194115499, 1373.68994140625, 66643.765625
6076, 382.0697059700239, 663.8510131835938, 66573.2890625
6077, 235.85609802719875, 1335.7099609375, 66449.09375
6078, 129.11539792364954, 1309.8399658203125, 66411.296875
6079, 300.15160786392994, 290.4119873046875, 66308.171875
6080, 352.15957424118096, 700.9329833984375, 66282.984375
6081, 197.91553810893376, 3.180959939956665, 66248.3046875
6082, 485.7567392439145, 1369.8900146484375, 66213.6640625
6083, 214.11799669010452, 1044.2900390625, 66181.3671875
6084, 295.1326903954031, 278.5299987792969, 66110.6796875
6085, 97.97932689171598, 954.5650024414062, 65971.1484375
6086, 317.89302193166014, 1261.3299560546875, 65840.2109375
6087, 136.06366763197016, 994.9810180664062, 65831.6484375
6088, 616.0983379402428, 1371.1400146484375, 65702.3515625
6089, 595.297143881822, 292.0199890136719, 65626.3671875
6090, 190.1204529997135, 23.038700103759766, 65580.2109375
6091, 179.13097559772328, 1381.260009765625, 65577.6796875
6092, 328.94831531685736, 1369.8900146484375, 65542.53125
6093, 481.2098758094851, 689.3790283203125, 65499.03515625
6094, 146.97635521501894, 84.85600280761719, 65476.37109375
6095, 260.15232978258416, 1338.260009765625, 65398.171875
6096, 325.83653186288785, 1424.1500244140625, 65367.62890625
6097, 326.8674214633424, 1148.3199462890625, 65199.89453125
6098, 197.91550227424173, 84.85600280761719, 65135.328125
6099, 171.89976764412805, 1373.68994140625, 64926.40234375
6100, 237.9070310604881, 1366.0999755859375, 64852.51953125
6101, 171.91214961178693, 1338.260009765625, 64846.83984375
6102, 208.62237609415055, 897.323974609375, 64821.79296875
6103, 190.14693848256172, 188.58599853515625, 64803.3984375
6104, 290.0061709703327, 692.2230224609375, 64662.96875
6105, 246.6344543777603, 970.1959838867188, 64647.984375
6106, 89.5185993873815, 693.4650268554688, 64638.5
6107, 316.1077958145755, 1417.72998046875, 64405.76953125
6108, 191.85536820148903, 1369.8900146484375, 64260.93359375
6109, 185.93675984487385, 1183.77001953125, 64174.99609375
6110, 511.27773855231186, 214.2169952392578, 64095.6875
6111, 146.9764286505518, 188.58599853515625, 64063.90625
6112, 224.15237791910118, 827.35302734375, 63936.375
6113, 256.847616581553, 1387.6199951171875, 63874.609375
6114, 111.11285924240799, 53.235198974609375, 63815.72265625
6115, 353.94342102914015, 1371.1400146484375, 63690.29296875
6116, 128.0585526287673, 693.4650268554688, 63645.10546875
6117, 213.1225008710036, 1195.4200439453125, 63606.7734375
6118, 230.09473802318925, 255.4929962158203, 63481.5859375
6119, 273.85078254993306, 1317.719970703125, 63332.62890625
6120, 269.17376724897423, 840.2479858398438, 63326.203125
6121, 359.17718881162784, 831.156005859375, 63172.0234375
6122, 185.93672726790723, 1129.5799560546875, 63169.0078125
6123, 235.85631276439858, 1347.1300048828125, 63092.85546875
6124, 193.87901570424532, 1330.510009765625, 63053.2109375
6125, 129.11538672947142, 1197.0799560546875, 63026.83984375
6126, 151.0147939776714, 1322.949951171875, 63020.4453125
6127, 293.86975634195875, 1371.1400146484375, 62838.28125
6128, 232.17848795558254, 835.1820068359375, 62731.046875
6129, 424.1953202138972, 400.885986328125, 62626.8984375
6130, 331.1782718155514, 1362.3399658203125, 62573.5
6131, 201.9898391049246, 697.1950073242188, 62480.6796875
6132, 132.95262719390723, 1363.5899658203125, 62453.171875
6133, 289.91046082573257, 1377.489990234375, 62449.48046875
6134, 101.12045663989163, 824.8170166015625, 62442.56640625
6135, 154.07165383276393, 875.2659912109375, 62366.6328125
6136, 154.0716837709253, 875.2659912109375, 62366.6328125
6137, 146.97636795067626, 167.91200256347656, 62297.99609375
6138, 306.1792525093323, 845.405029296875, 62236.30078125
6139, 129.11538693308108, 1211.6300048828125, 62232.25390625
6140, 276.20878063864905, 282.6289978027344, 62131.75
6141, 382.2101076337401, 1335.7099609375, 62012.3359375
6142, 101.12047053459351, 801.5289916992188, 61986.234375
6143, 268.0514091606485, 503.7770080566406, 61913.67578125
6144, 119.01633378310194, 1342.06005859375, 61842.60546875
6145, 330.01928774083143, 752.22998046875, 61779.8359375
6146, 193.92306806048512, 1364.8399658203125, 61744.95703125
6147, 388.105251595064, 778.1320190429688, 61730.625
6148, 79.94652465610838, 1321.510009765625, 61713.59765625
6149, 301.14658795367694, 871.2349853515625, 61710.81640625
6150, 250.04706708194323, 138.85499572753906, 61705.94140625
6151, 406.92538275947715, 1372.43994140625, 61684.0078125
6152, 164.59058951529497, 1057.510009765625, 61679.16015625
6153, 286.9992507108285, 19.216999053955078, 61669.4765625
6154, 389.179421397617, 910.427001953125, 61661.671875
6155, 251.1279710431107, 911.697021484375, 61645.85546875
6156, 250.0470027715244, 38.765201568603516, 61408.65625
6157, 289.1385326614033, 700.9329833984375, 61372.32421875
6158, 121.93819439698203, 173.0469970703125, 61319.98046875
6159, 226.0591484888154, 498.7380065917969, 61278.41015625
6160, 255.15936715980686, 1169.1700439453125, 61166.94140625
6161, 256.9601836403471, 1396.5699462890625, 61125.734375
6162, 111.11285968820265, 62.53340148925781, 61066.9296875
6163, 199.88649811788068, 1404.4200439453125, 60978.40234375
6164, 277.82222589626264, 1376.199951171875, 60968.58984375
6165, 97.91857005041162, 1348.3800048828125, 60902.3125
6166, 317.7764961273571, 1330.510009765625, 60899.7578125
6167, 135.94253255832777, 1222.5899658203125, 60849.71875
6168, 135.94253539857957, 1222.5899658203125, 60849.71875
6169, 312.05911560673695, 260.8479919433594, 60834.140625
6170, 171.1257609411226, 746.9539794921875, 60599.4375
6171, 253.85761565399008, 1347.1300048828125, 60567.52734375
6172, 153.9106616603667, 1324.199951171875, 60519.5625
6173, 185.93670769616398, 1098.050048828125, 60500.1796875
6174, 179.130976842637, 1303.0, 60478.109375
6175, 260.15235619196, 1364.8399658203125, 60329.921875
6176, 274.9707619742009, 1371.1400146484375, 60305.70703125
6177, 190.12042861006242, 184.7729949951172, 60106.01953125
6178, 498.2601751024394, 275.6709899902344, 60092.765625
6179, 217.85865930762233, 1378.75, 60078.08203125
6180, 353.9433235537808, 1381.260009765625, 60045.71484375
6181, 111.11288309937247, 19.216999053955078, 60038.86328125
6182, 172.10007670071968, 125.63999938964844, 60029.09375
6183, 214.1180009601133, 1070.5899658203125, 59954.36328125
6184, 375.17532871585763, 980.6749877929688, 59723.98828125
6185, 136.06364503428782, 1309.8399658203125, 59454.5625
6186, 197.15290414176542, 813.135009765625, 59347.828125
6187, 176.87146806881725, 1424.1500244140625, 59345.828125
6188, 237.18089691054664, 258.35198974609375, 59256.953125
6189, 186.11180381816231, 1227.93994140625, 59113.4609375
6190, 145.9183015311306, 189.86099243164062, 59017.16015625
6191, 199.913546435342, 1331.77001953125, 58944.82421875
6192, 299.83388108536843, 1312.4100341796875, 58867.86328125
6193, 185.93676008225916, 1156.06005859375, 58854.80859375
6194, 229.13948015373913, 266.2099914550781, 58831.60546875
6195, 218.89181508304517, 1367.3900146484375, 58807.4375
6196, 142.04118585260696, 692.2230224609375, 58620.28125
6197, 185.93674478794702, 1133.6199951171875, 58603.79296875
6198, 145.91824163556805, 1312.4100341796875, 58557.9765625
6199, 142.0935941657129, 866.1220092773438, 58537.69921875
6200, 315.12933698078547, 735.177978515625, 58428.04296875
6201, 363.2620925407199, 257.1059875488281, 58345.4140625
6202, 244.03702469721782, 1367.3900146484375, 58332.9453125
6203, 271.1472808044726, 1111.1099853515625, 58331.71484375
6204, 81.52977227423688, 693.4650268554688, 58330.1640625
6205, 373.1739757770961, 877.9829711914062, 58226.62109375
6206, 111.11288324021334, 29.480499267578125, 58204.109375
6207, 210.10153852092768, 960.9169921875, 58079.03125
6208, 111.8884212769762, 1366.0999755859375, 58050.046875
6209, 169.91332667142103, 1331.77001953125, 57996.6796875
6210, 146.97640363717642, 104.63300323486328, 57924.1484375
6211, 146.9763944076367, 104.63300323486328, 57924.1484375
6212, 253.857563788217, 1325.4599609375, 57923.5
6213, 144.01152355858207, 1368.6400146484375, 57892.609375
6214, 433.2060770455905, 507.5369873046875, 57815.48046875
6215, 155.14223918206213, 884.3670043945312, 57799.19921875
6216, 718.3155066686005, 767.948974609375, 57738.38671875
6217, 307.8786432169127, 1266.68994140625, 57706.16015625
6218, 265.85823087612096, 74.37920379638672, 57605.41015625
6219, 146.97638574252363, 127.14600372314453, 57559.31640625
6220, 221.16265587889586, 1380.0, 57493.9296875
6221, 221.16269831524042, 1380.0, 57493.9296875
6222, 79.94651159244881, 1362.3399658203125, 57471.58984375
6223, 79.94654037679364, 1343.3199462890625, 57345.23828125
6224, 155.9382201155106, 1362.3399658203125, 57319.81640625
6225, 206.61935530241962, 901.1309814453125, 57169.62109375
6226, 286.1694591915256, 820.7849731445312, 56959.40234375
6227, 144.9782274616321, 1407.1600341796875, 56869.99609375
6228, 217.12004800520938, 625.0490112304688, 56715.01171875
6229, 351.96428836974286, 1372.43994140625, 56682.7109375
6230, 249.87683837890108, 1416.27001953125, 56682.25390625
6231, 195.13399413361807, 266.2099914550781, 56632.796875
6232, 104.06646413420049, 1141.3499755859375, 56630.48046875
6233, 315.1918879260534, 208.0019989013672, 56629.53125
6234, 146.9764088825235, 150.70799255371094, 56567.09765625
6235, 330.1326390492352, 285.1109924316406, 56526.87890625
6236, 136.10819931985935, 102.08499908447266, 56496.1015625
6237, 235.83058463001106, 1340.760009765625, 56438.27734375
6238, 245.09048321750385, 370.5880126953125, 56433.4609375
6239, 129.05388486158273, 665.0900268554688, 56405.43359375
