peakID, mass, rt, intensity
6718, 236.9387411065311, 1384.760009765625, 67800.1171875
6719, 185.93673949057472, 1051.72998046875, 67784.2109375
6720, 185.93677215667785, 1002.9400024414062, 67758.09375
6721, 219.9178057619171, 1309.739990234375, 67699.03125
6722, 148.96502432973864, 1366.9000244140625, 67635.609375
6723, 323.1367590523688, 740.9730224609375, 67548.6484375
6724, 92.06263672691279, 250.66700744628906, 67483.6953125
6725, 78.01394933693203, 406.6679992675781, 67452.984375
6726, 220.89013005800408, 1387.510009765625, 67389.5546875
6727, 266.1345995651914, 262.97698974609375, 67275.4453125
6728, 183.1259481109699, 331.0350036621094, 67216.6796875
6729, 232.12488002612437, 591.8200073242188, 67104.703125
6730, 175.99882540113404, 1413.4300537109375, 67053.7578125
6731, 518.3103562648212, 260.114013671875, 67008.296875
6732, 292.1743452416942, 1355.449951171875, 66958.453125
6733, 283.15305279153796, 805.3980102539062, 66871.8125
6734, 392.1904760842689, 492.5270080566406, 66812.734375
6735, 303.1186385401597, 501.302001953125, 66766.0078125
6736, 273.9027916409713, 1250.1600341796875, 66643.6875
6737, 312.05953784128707, 265.47100830078125, 66535.78125
6738, 286.1355419094853, 304.7380065917969, 66445.1015625
6739, 195.87719168149567, 1364.3499755859375, 66369.6640625
6740, 258.8458380320452, 1371.9599609375, 66300.203125
6741, 206.07777547047405, 329.7909851074219, 66233.7734375
6742, 160.89742045400638, 1334.989990234375, 66165.484375
6743, 176.116053573277, 792.6619873046875, 66090.8203125
6744, 266.11938295912705, 876.2210083007812, 66012.8203125
6745, 266.0301171172713, 443.51800537109375, 65902.9453125
6746, 185.9367676200793, 1034.5699462890625, 65877.296875
6747, 360.1528973211584, 901.06201171875, 65874.234375
6748, 281.1703039194519, 250.66700744628906, 65800.75
6749, 410.0614296211545, 300.7699890136719, 65596.0703125
6750, 368.16070600631025, 269.58099365234375, 65577.4296875
6751, 310.15303315904896, 686.0009765625, 65328.984375
6752, 111.04014775075964, 331.0350036621094, 65235.45703125
6753, 499.70594818525205, 1377.2099609375, 65038.9921875
6754, 71.07354498394986, 1436.9000244140625, 64982.4765625
6755, 128.09495197377018, 870.9530029296875, 64968.18359375
6756, 828.3494806586687, 290.61700439453125, 64936.203125
6757, 264.1043663466719, 989.7410278320312, 64936.0703125
6758, 245.1108019419005, 1328.530029296875, 64800.01953125
6759, 267.8859365490119, 906.14599609375, 64792.40625
6760, 190.1204583310872, 193.27000427246094, 64748.203125
6761, 132.06874113533476, 324.5790100097656, 64730.8125
6762, 621.7197110267612, 1321.8699951171875, 64693.08203125
6763, 211.02548003879693, 1246.1099853515625, 64603.65625
6764, 185.93673263515834, 995.0449829101562, 64539.0859375
6765, 322.1363185432486, 299.5249938964844, 64533.9765625
6766, 267.07019430025264, 303.489013671875, 64531.2421875
6767, 190.12046142091162, 55.609798431396484, 64501.44921875
6768, 238.19319010078982, 262.97698974609375, 64482.953125
6769, 148.9650625430021, 1336.25, 64449.93359375
6770, 313.15347506134174, 297.0459899902344, 64326.91796875
6771, 176.11608385126826, 830.2139892578125, 64312.515625
6772, 153.94572837179308, 1349.1099853515625, 64291.34375
6773, 375.78060707194174, 1374.469970703125, 64255.02734375
6774, 408.204887779574, 663.3779907226562, 64247.10546875
6775, 185.93673125148155, 1091.5799560546875, 64131.27734375
6776, 307.8785222854631, 1256.8299560546875, 64125.30078125
6777, 498.7549667052863, 748.9739990234375, 64038.0390625
6778, 126.05096490937508, 912.7589721679688, 64033.10546875
6779, 321.8403854189128, 402.7539978027344, 64002.86328125
6780, 210.05682172002665, 718.7769775390625, 63985.4140625
6781, 470.95682338393374, 780.5449829101562, 63956.52734375
6782, 191.85534776559476, 1387.510009765625, 63950.58984375
6783, 322.16830328406667, 258.86700439453125, 63910.41015625
6784, 179.86421130383164, 1361.800048828125, 63888.26171875
6785, 330.68294363751346, 722.6619873046875, 63823.3515625
6786, 164.08374167351897, 302.2409973144531, 63599.1953125
6787, 147.1170301670893, 772.8729858398438, 63586.125
6788, 188.09493527510978, 659.5250244140625, 63515.29296875
6789, 427.85501441316666, 1380.97998046875, 63508.1953125
6790, 374.18447099519864, 822.3619995117188, 63458.44140625
6791, 251.1367647709507, 746.2139892578125, 63438.77734375
6792, 376.6931284299724, 873.676025390625, 63396.984375
6793, 136.05168660879156, 492.5270080566406, 63275.68359375
6794, 89.51858947601082, 693.531005859375, 63246.41796875
6795, 290.1656281872686, 242.84800720214844, 63138.78125
6796, 186.1117604085096, 1228.530029296875, 63064.83203125
6797, 296.08340021183477, 285.4590148925781, 63011.6953125
6798, 302.06676202649794, 289.375, 63010.8515625
6799, 185.93673018396203, 1106.1199951171875, 63000.484375
6800, 231.12591746008167, 258.86700439453125, 62970.734375
6801, 180.0647313720275, 793.9249877929688, 62956.2421875
6802, 194.09844940187511, 838.3790283203125, 62935.140625
6803, 293.1583917531211, 976.5289916992188, 62833.703125
6804, 148.96505450927492, 1338.949951171875, 62723.65625
6805, 293.8697795148995, 1371.9599609375, 62703.0234375
6806, 145.91827286781893, 1311.02001953125, 62679.1328125
6807, 154.0742311697917, 1342.77001953125, 62641.515625
6808, 245.08731847050336, 867.14501953125, 62573.359375
6809, 146.07111395728, 659.5250244140625, 62449.46875
6810, 317.8928476846478, 1255.510009765625, 62343.81640625
6811, 317.89288422157233, 1255.510009765625, 62343.81640625
6812, 198.1368960257157, 425.89898681640625, 62303.19140625
6813, 145.9182443044002, 1351.6300048828125, 62273.8046875
6814, 191.85534229623914, 1369.4100341796875, 62272.59765625
6815, 453.71809607245984, 1323.3199462890625, 62239.11328125
6816, 295.91089430286354, 1251.449951171875, 62220.7421875
6817, 171.9121390088545, 1346.5899658203125, 62148.64453125
6818, 177.1001761523829, 838.3790283203125, 62120.8125
6819, 230.01619997771152, 294.5270080566406, 61995.7890625
6820, 230.09195170776349, 1435.43994140625, 61945.515625
6821, 394.1253545463753, 304.7380065917969, 61921.359375
6822, 71.07354123679652, 1408.1400146484375, 61916.48046875
6823, 394.1617854874224, 304.7380065917969, 61908.01171875
6824, 353.27766412218256, 7.472489833831787, 61818.4296875
6825, 128.13131179275172, 884.0809936523438, 61809.48828125
6826, 117.02481403251288, 333.7049865722656, 61704.2734375
6827, 339.14353619884577, 288.1310119628906, 61680.99609375
6828, 293.97663856414675, 1371.9599609375, 61673.11328125
6829, 102.04685031085407, 692.2899780273438, 61637.75
6830, 491.1780511510391, 307.6050109863281, 61603.33203125
6831, 282.811296380399, 1377.2099609375, 61602.2421875
6832, 102.0793141539105, 1006.780029296875, 61592.734375
6833, 273.1938805434625, 280.29400634765625, 61581.11328125
6834, 253.85764935620864, 1361.800048828125, 61427.28125
6835, 250.06220970100046, 751.6929931640625, 61391.2578125
6836, 387.74814174053773, 1323.3199462890625, 61387.4921875
6837, 288.0873024583253, 880.218994140625, 61365.03125
6838, 287.8327007769066, 1401.719970703125, 61325.828125
6839, 200.16367654839055, 847.4920043945312, 61278.140625
6840, 293.14851346298065, 762.3790283203125, 61217.63671875
6841, 432.2875743682355, 202.50799560546875, 61212.125
6842, 349.8775059415257, 1383.5, 61211.1328125
6843, 274.970839663134, 1368.1600341796875, 61088.59375
6844, 139.07455938821, 180.21200561523438, 61059.14453125
6845, 590.2513560343848, 770.344970703125, 60925.68359375
6846, 306.1789556781685, 842.1900024414062, 60839.7734375
6847, 518.2956980342615, 751.6929931640625, 60816.078125
6848, 167.91509184525907, 1331.0400390625, 60759.35546875
6849, 455.23860525380815, 297.0459899902344, 60746.25
6850, 190.1203985089569, 157.92300415039062, 60742.45703125
6851, 190.1204255410909, 157.92300415039062, 60742.45703125
6852, 358.14625672207166, 731.75, 60741.44921875
6853, 266.1263616803314, 740.9730224609375, 60709.6015625
6854, 239.06400157398582, 718.7769775390625, 60674.52734375
6855, 200.13532876363652, 904.8770141601562, 60669.91015625
6856, 411.18537191000365, 890.6640014648438, 60654.2265625
6857, 294.13286167980004, 976.5289916992188, 60515.59765625
6858, 288.00844184224815, 722.6619873046875, 60474.25390625
6859, 189.06366991065562, 300.7699890136719, 60448.77734375
6860, 302.6577617325498, 856.3740234375, 60423.5234375
6861, 183.12591823552364, 770.344970703125, 60300.79296875
6862, 727.3336985697798, 337.4800109863281, 60249.0625
6863, 334.1375176116303, 787.2360229492188, 60213.8046875
6864, 229.15387913482806, 996.3209838867188, 60111.67578125
6865, 316.1077677662197, 1415.97998046875, 60093.0390625
6866, 128.06659158443347, 662.135986328125, 59982.0078125
6867, 246.07382089856694, 649.3369750976562, 59964.7890625
6868, 148.9650708776223, 1358.02001953125, 59816.91796875
6869, 419.92817762838587, 775.4000244140625, 59727.12890625
6870, 139.91022635767823, 63.63750076293945, 59634.19921875
6871, 180.06484239608454, 758.583984375, 59513.73046875
6872, 182.08440107163074, 308.85400390625, 59472.16796875
6873, 124.01236514120176, 694.77197265625, 59455.56640625
6874, 199.8865457030431, 1374.469970703125, 59236.2890625
6875, 180.06478459806203, 830.2139892578125, 59201.609375
6876, 352.1593384106496, 700.9970092773438, 59104.2109375
6877, 145.12142693997296, 1171.5799560546875, 59051.01953125
6878, 153.94575513540784, 1359.280029296875, 59018.41796875
6879, 158.116772137362, 1363.0999755859375, 59014.1328125
6880, 142.09355940244356, 899.7880249023438, 58927.4921875
6881, 201.98974131464445, 699.75, 58911.54296875
6882, 305.1742322291009, 405.24200439453125, 58847.94140625
6883, 286.03311921100277, 420.7090148925781, 58804.34375
6884, 155.93816485594584, 1360.5400390625, 58667.83984375
6885, 111.1128850046485, 177.68699645996094, 58653.98046875
6886, 151.94113470241913, 1369.4100341796875, 58592.75
6887, 236.1621817643873, 269.58099365234375, 58583.82421875
6888, 197.89136316692878, 1316.469970703125, 58566.05859375
6889, 215.03482454811518, 345.3089904785156, 58419.48046875
6890, 111.88841806104969, 1384.760009765625, 58359.21484375
6891, 129.5948034959007, 867.14501953125, 58356.37890625
6892, 180.06480215277952, 742.4219970703125, 58329.61328125
6893, 130.04173034452572, 422.17498779296875, 58293.58984375
6894, 187.15723188875225, 664.6170043945312, 58285.88671875
6895, 343.1742908402748, 355.6629943847656, 58243.00390625
6896, 167.10582668570723, 157.92300415039062, 58220.50390625
6897, 71.07354182100534, 1410.68994140625, 58174.453125
6898, 481.210023142847, 856.3740234375, 58045.5703125
6899, 668.2036031064043, 693.531005859375, 58016.35546875
6900, 616.0981344410575, 1369.4100341796875, 58006.8046875
6901, 154.0716500806492, 872.4080200195312, 57937.47265625
6902, 190.10655849559004, 979.0869750976562, 57897.6484375
6903, 340.1491227869606, 513.9509887695312, 57883.7109375
6904, 180.0647106970877, 783.4439697265625, 57873.890625
6905, 273.850793722921, 1323.3199462890625, 57769.25
6906, 309.1798824134483, 804.1300048828125, 57710.0859375
6907, 190.13165575789847, 813.2420043945312, 57657.94921875
6908, 460.1715806237924, 299.5249938964844, 57616.5546875
6909, 334.1375155420276, 795.1890258789062, 57602.5625
6910, 393.1066569223297, 249.42300415039062, 57588.8359375
6911, 166.11866910797823, 912.7589721679688, 57570.05078125
6912, 287.8326903562429, 1415.97998046875, 57564.93359375
6913, 171.91213496150843, 1331.0400390625, 57507.93359375
6914, 171.91214873705545, 1331.0400390625, 57507.93359375
6915, 260.1136613894564, 725.1909790039062, 57486.6875
6916, 316.1636574758489, 876.2210083007812, 57471.05078125
6917, 144.97191437033925, 1350.3699951171875, 57387.8125
6918, 111.11287066604353, 143.53900146484375, 57374.15234375
6919, 126.11569828844145, 743.6859741210938, 57299.28125
6920, 369.05190491347787, 566.5469970703125, 57246.83203125
6921, 311.20965632182134, 252.2740020751953, 57238.421875
6922, 340.17464818690434, 1115.6099853515625, 57221.92578125
6923, 326.84021551293813, 1377.2099609375, 57087.81640625
6924, 153.01291341697012, 1424.989990234375, 57082.48046875
6925, 420.16607070714065, 1317.9200439453125, 57011.69140625
6926, 190.12045980259998, 148.83299255371094, 57009.72265625
6927, 481.2652055845982, 300.7699890136719, 57002.35546875
6928, 120.05755624242394, 8.740240097045898, 56932.203125
6929, 185.9367423136267, 1111.3699951171875, 56845.53515625
6930, 163.06667684049418, 308.85400390625, 56817.80859375
6931, 405.8440266456329, 1393.8299560546875, 56797.546875
6932, 387.20110936299193, 880.218994140625, 56788.79296875
6933, 505.7002814377881, 1368.1600341796875, 56766.6484375
6934, 120.05752855495305, 33.429100036621094, 56743.05859375
6935, 249.87689946861207, 1410.68994140625, 56682.8203125
6936, 215.99954964546623, 1366.9000244140625, 56499.82421875
6937, 302.1156941976456, 250.66700744628906, 56325.671875
6938, 132.07270099659027, 650.5759887695312, 56271.1953125
6939, 500.1565756947633, 1382.239990234375, 56115.2734375
6940, 351.9641852906155, 1374.469970703125, 56051.83984375
6941, 272.12339625780885, 333.7049865722656, 55994.22265625
6942, 245.11082857444592, 1342.77001953125, 55915.734375
6943, 292.9926083486967, 1370.6600341796875, 55861.63671875
6944, 227.655395972218, 789.7650146484375, 55853.83984375
6945, 291.82281440540294, 1320.4300537109375, 55683.83203125
6946, 229.1005404237873, 810.6599731445312, 55640.578125
6947, 165.96762984033367, 1247.5799560546875, 55616.15625
6948, 197.15284441253525, 808.1190185546875, 55594.10546875
6949, 139.07452764178632, 131.71299743652344, 55574.14453125
6950, 211.02545647413478, 1266.0799560546875, 55435.6328125
6951, 257.14868049640427, 855.10400390625, 55400.62890625
6952, 129.05397462374182, 663.3779907226562, 55295.53515625
6953, 154.0742311446001, 1333.739990234375, 55264.31640625
6954, 135.9389398682168, 1308.449951171875, 55161.078125
6955, 185.93677641890415, 1168.9599609375, 55021.2890625
6956, 171.89967381062664, 1370.6600341796875, 54967.3203125
6957, 520.2270829703328, 791.0260009765625, 54954.7734375
6958, 406.92551177472535, 1384.760009765625, 54894.0234375
6959, 70.5855346108652, 443.51800537109375, 54792.515625
6960, 472.07515893063555, 314.0320129394531, 54722.171875
6961, 146.02148042311896, 720.0430297851562, 54677.48828125
6962, 185.93673760597665, 1199.9100341796875, 54674.890625
6963, 185.93672098586333, 1059.52001953125, 54634.44140625
6964, 243.12175633789846, 1004.219970703125, 54578.0390625
6965, 139.07450163031834, 98.97239685058594, 54541.64453125
6966, 201.2092150606234, 1386.02001953125, 54479.8359375
6967, 190.12045836888103, 106.7750015258789, 54478.0703125
6968, 138.0680892530048, 305.9849853515625, 54447.640625
6969, 427.1146380651084, 318.14898681640625, 54411.4453125
6970, 140.09490787104252, 894.4739990234375, 54384.44921875
6971, 293.97664047336525, 1379.719970703125, 54365.92578125
6972, 235.83046585355746, 1325.8299560546875, 54355.84765625
6973, 190.12043838767752, 138.47000122070312, 54300.31640625
6974, 111.11288927057485, 197.28700256347656, 54246.19140625
6975, 219.88716181810415, 1351.6300048828125, 54213.421875
6976, 185.93675296992689, 1073.1099853515625, 54192.7578125
6977, 308.1035889385761, 257.6199951171875, 54125.28125
6978, 165.9676330050328, 1266.0799560546875, 54059.765625
6979, 412.1773718396202, 910.0390014648438, 54007.80859375
6980, 215.13256004378505, 843.458984375, 53978.21484375
6981, 201.62713413134367, 837.1129760742188, 53960.953125
6982, 692.3490417144563, 302.2409973144531, 53950.37109375
6983, 217.85868545457473, 1374.469970703125, 53837.80078125
6984, 630.2861260130833, 511.4389953613281, 53817.1484375
6985, 186.05033911948607, 955.43798828125, 53799.88671875
6986, 69.05670670705676, 298.28399658203125, 53739.85546875
6987, 617.2622417893227, 878.948974609375, 53620.4609375
6988, 408.1893647553859, 888.1220092773438, 53566.72265625
6989, 274.97086839431336, 1373.2099609375, 53532.7890625
6990, 269.21006007585646, 733.0150146484375, 53532.04296875
6991, 340.1996629870245, 808.1190185546875, 53523.58203125
6992, 261.84840794596687, 1358.02001953125, 53499.703125
6993, 345.3242904164171, 1371.9599609375, 53484.16015625
6994, 174.0164282313919, 735.5419921875, 53467.70703125
6995, 288.17651333915745, 225.60800170898438, 53355.3515625
6996, 317.77639585348487, 1321.8699951171875, 53328.9375
6997, 256.04600235845584, 199.81300354003906, 53321.2109375
6998, 185.93679863081778, 1160.8399658203125, 53213.69140625
6999, 128.01091416651786, 718.7769775390625, 53133.515625
7000, 318.09836293962525, 240.0189971923828, 53127.9453125
7001, 172.10877613170933, 822.3619995117188, 53037.83984375
7002, 186.11554228716867, 1356.760009765625, 52951.83203125
7003, 148.00620297826316, 1342.77001953125, 52947.55859375
7004, 300.12988721576704, 743.6859741210938, 52947.37890625
7005, 238.1204603988862, 1358.02001953125, 52900.0546875
7006, 231.03327948446983, 1398.989990234375, 52895.70703125
7007, 139.9102019192369, 164.62399291992188, 52807.0859375
7008, 165.10054111849013, 824.9030151367188, 52746.51171875
7009, 132.06088852144097, 318.14898681640625, 52698.73828125
7010, 435.1851556103401, 882.8079833984375, 52642.75
7011, 190.12046128786773, 10.006199836730957, 52615.828125
7012, 326.84026662941255, 1387.510009765625, 52464.41796875
7013, 244.10600057425572, 992.4879760742188, 52459.5546875
7014, 223.1319887223318, 878.948974609375, 52455.6328125
7015, 333.7797172693696, 1323.3199462890625, 52404.875
7016, 105.1063390351332, 966.041015625, 52393.46875
7017, 139.9102499554742, 7.472489833831787, 52380.1328125
7018, 463.1691026583107, 305.9849853515625, 52287.50390625
7019, 111.06841005949559, 1000.3400268554688, 52247.97265625
7020, 255.97617624644792, 1370.6600341796875, 52232.23828125
7021, 193.92299195031475, 1359.280029296875, 51982.515625
7022, 294.21948771059635, 333.7049865722656, 51905.90625
7023, 592.6351257192779, 1369.4100341796875, 51820.078125
7024, 185.93671774544046, 1135.5400390625, 51739.984375
7025, 232.17857480838788, 826.176025390625, 51733.78515625
7026, 353.0877940635482, 329.7909851074219, 51709.5078125
7027, 430.23155053587607, 823.6320190429688, 51675.0234375
7028, 234.07311581308306, 802.864990234375, 51541.2421875
7029, 390.16710757732113, 748.9739990234375, 51533.87109375
7030, 179.8641827430344, 1373.2099609375, 51462.02734375
7031, 331.9325235074144, 1366.9000244140625, 51417.265625
7032, 396.1896126685064, 838.3790283203125, 51328.77734375
7033, 269.17375191783805, 832.9340209960938, 51303.6640625
7034, 133.0640402893743, 425.89898681640625, 51243.27734375
7035, 111.11290619142186, 118.60900115966797, 51190.8671875
7036, 157.96740125962646, 1365.6099853515625, 51094.7109375
7037, 201.20930315825632, 1365.6099853515625, 51076.6484375
7038, 139.07452903407497, 27.058500289916992, 51070.625
7039, 331.15500258602225, 1355.449951171875, 51030.0859375
7040, 288.2202421930165, 1333.739990234375, 51022.8359375
7041, 185.93676777345092, 1176.9200439453125, 50974.30078125
7042, 148.00619002364888, 1347.8499755859375, 50872.40234375
7043, 375.7805707532723, 1393.8299560546875, 50870.24609375
7044, 270.10358037291263, 1014.739990234375, 50854.78515625
7045, 111.11288904756108, 59.45899963378906, 50845.51953125
7046, 330.0192093463302, 751.6929931640625, 50743.76953125
7047, 244.97129936048793, 1317.9200439453125, 50719.61328125
7048, 171.91211941559365, 1325.8299560546875, 50665.984375
7049, 309.84371196101597, 1414.699951171875, 50646.62890625
7050, 190.1204383240591, 123.91699981689453, 50516.80078125
7051, 151.9411503358579, 1375.719970703125, 50393.84375
7052, 199.88647351219626, 1398.989990234375, 50370.45703125
7053, 190.13161300943653, 754.4119873046875, 50273.74609375
7054, 180.06480210529034, 818.5050048828125, 50238.39453125
7055, 233.83240864837225, 1393.8299560546875, 50203.4140625
7056, 363.9566599027428, 1377.2099609375, 50175.6015625
7057, 132.06089572415357, 312.78399658203125, 50151.640625
7058, 273.95181847908145, 827.6729736328125, 50032.4140625
7059, 369.24564145521623, 835.4710083007812, 49808.63671875
7060, 200.63748945053743, 842.1900024414062, 49730.8671875
7061, 204.04000569341994, 1390.0400390625, 49642.0546875
7062, 185.9367349523677, 1122.43994140625, 49617.83203125
7063, 152.01809896149933, 1366.9000244140625, 49582.28125
7064, 132.57693391761126, 987.177978515625, 49463.84765625
7065, 521.2115155307266, 880.218994140625, 49403.1171875
7066, 111.11290284287941, 112.26300048828125, 49342.515625
7067, 311.84104756390764, 1369.4100341796875, 49334.703125
7068, 186.11177245817512, 1238.18994140625, 49329.9609375
7069, 359.1771709684215, 824.9030151367188, 49164.6875
7070, 167.89037965570694, 1319.1800537109375, 49149.796875
7071, 130.08234393165642, 857.7249755859375, 49135.6484375
7072, 372.18956772373525, 831.4810180664062, 49131.00390625
7073, 111.11287323893738, 152.81900024414062, 49127.96875
7074, 122.084410593016, 329.7909851074219, 49083.85546875
7075, 235.06659505855598, 1345.280029296875, 48991.40234375
7076, 331.1281678187517, 973.9340209960938, 48917.01171875
7077, 144.97188068493602, 1364.3499755859375, 48782.6796875
7078, 266.1485329190706, 863.155029296875, 48760.1015625
7079, 371.7446848911384, 38.72249984741211, 48745.99609375
7080, 353.2775528477596, 23.21940040588379, 48634.66796875
7081, 185.93680749110268, 1189.0, 48620.265625
7082, 237.1330321443025, 842.1900024414062, 48606.19140625
7083, 146.9763934039618, 1386.02001953125, 48602.64453125
7084, 837.2986715957131, 700.9970092773438, 48566.890625
7085, 219.91368869721074, 1324.5699462890625, 48527.6875
7086, 139.07451767796294, 123.91699981689453, 48501.6484375
7087, 243.14697752846874, 882.8079833984375, 48470.65234375
7088, 164.59057261405002, 1046.3599853515625, 48452.8046875
7089, 505.7007325326619, 1387.510009765625, 48415.703125
7090, 147.0531333807662, 788.5020141601562, 48404.16796875
7091, 111.11286877431142, 172.4429931640625, 48390.6171875
7092, 111.11289968895063, 34.69409942626953, 48373.4921875
7093, 309.1535147514112, 980.3670043945312, 48285.96484375
7094, 409.11354872537385, 206.23800659179688, 48069.43359375
7095, 185.9367365087015, 1154.3599853515625, 48006.44921875
7096, 217.85869574919607, 1395.0999755859375, 47998.44140625
7097, 257.1486627397407, 844.72802734375, 47950.15625
7098, 257.1027208786442, 858.9929809570312, 47904.81640625
7099, 445.86557526556174, 1377.2099609375, 47861.28515625
7100, 260.113620960586, 744.948974609375, 47841.46484375
7101, 419.1780083242499, 508.9599914550781, 47794.69921875
7102, 150.11569257433007, 751.6929931640625, 47770.15234375
7103, 293.8697661874827, 1382.239990234375, 47747.33203125
7104, 751.3986716238335, 215.31399536132812, 47707.015625
7105, 130.95446476180823, 1336.25, 47697.55078125
7106, 139.07451520534923, 144.80599975585938, 47549.66015625
7107, 156.16268308205238, 5.833489894866943, 47409.5234375
7108, 252.15721814192557, 1355.449951171875, 47342.28515625
7109, 505.7005149821654, 1377.2099609375, 47272.703125
7110, 113.095295159554, 867.14501953125, 47222.19140625
7111, 231.03310220221636, 1323.3199462890625, 47200.76953125
7112, 160.12562359909796, 268.3330078125, 47196.09765625
7113, 437.121108120636, 315.2799987792969, 47015.18359375
7114, 130.1218688728156, 748.9739990234375, 46955.546875
7115, 145.91824946916893, 1336.25, 46949.984375
7116, 185.93671433281816, 1146.2099609375, 46933.75390625
7117, 390.1670133418411, 739.708984375, 46922.2265625
7118, 245.1109385359969, 1373.2099609375, 46690.6796875
7119, 273.2050009346606, 813.2420043945312, 46666.390625
7120, 240.06317288747664, 654.4550170898438, 46630.18359375
7121, 277.1787196341617, 898.5170288085938, 46611.375
7122, 252.15722480857463, 1334.989990234375, 46591.2734375
7123, 139.07451249136517, 102.96499633789062, 46482.84375
7124, 328.94820367721985, 1373.2099609375, 46458.1015625
7125, 212.1637604845964, 987.177978515625, 46273.70703125
7126, 273.98677007957394, 1368.1600341796875, 46251.13671875
7127, 299.83396782063994, 1312.6700439453125, 46250.28515625
7128, 259.13534118813294, 873.676025390625, 46132.99609375
7129, 167.9151764435412, 1418.5699462890625, 46114.09765625
7130, 264.65408896226927, 873.676025390625, 46053.94921875
7131, 361.1734221905008, 899.7880249023438, 46045.859375
7132, 211.92841383415947, 1255.510009765625, 45928.51953125
7133, 211.9284605078763, 1255.510009765625, 45928.51953125
7134, 188.04498265143326, 1361.800048828125, 45891.453125
7135, 159.07254834285712, 621.7069702148438, 45642.12109375
7136, 139.07454106451522, 11.27400016784668, 45533.8125
7137, 311.2460642396253, 233.46800231933594, 45455.0078125
7138, 290.65706562464584, 840.9199829101562, 45422.6796875
7139, 145.12147621506696, 1153.0699462890625, 45369.5234375
7140, 230.61171706693534, 624.2340087890625, 45363.23828125
7141, 157.08514299955925, 1000.3400268554688, 45337.8984375
7142, 255.0515005580186, 1270.1500244140625, 45293.90625
7143, 420.1560406784987, 739.708984375, 45011.6015625
7144, 84.0211237701862, 783.4439697265625, 44997.078125
7145, 183.12597966307823, 315.2799987792969, 44927.4375
7146, 201.91030707874157, 1307.1600341796875, 44795.9453125
7147, 387.8207523069473, 1375.719970703125, 44726.46484375
7148, 236.16851218790978, 755.677001953125, 44638.10546875
7149, 243.65289049050892, 805.3980102539062, 44513.5859375
7150, 271.9000736559895, 1365.6099853515625, 44471.5390625
7151, 375.17527306251515, 979.0869750976562, 44434.88671875
7152, 378.17471468191286, 675.9810180664062, 44425.98046875
7153, 161.12445008792758, 770.344970703125, 44348.66796875
7154, 190.12051115017758, 85.67179870605469, 44317.9921875
7155, 186.217676791262, 144.80599975585938, 44304.0234375
7156, 139.07452918909908, 62.36880111694336, 44285.80859375
7157, 175.9779544733259, 1361.800048828125, 44217.05859375
7158, 319.9561930871089, 1370.6600341796875, 44151.60546875
7159, 242.0877489092799, 622.989990234375, 44055.671875
7160, 417.7382586095231, 759.8489990234375, 44051.73828125
7161, 361.1973552514178, 226.85499572753906, 43985.50390625
7162, 287.8326398773313, 1421.1199951171875, 43878.59375
7163, 291.2772488169411, 233.46800231933594, 43853.015625
7164, 234.07312106621953, 813.2420043945312, 43834.28125
7165, 316.1093322728979, 1056.9100341796875, 43726.73828125
7166, 271.85875290196503, 1375.719970703125, 43678.34375
7167, 470.1937302108411, 910.0390014648438, 43614.46484375
7168, 271.1472869304946, 1108.7900390625, 43551.1640625
7169, 251.9208762327002, 1254.219970703125, 43514.02734375
7170, 111.11288985481569, 15.257499694824219, 43442.59765625
7171, 209.8915570905432, 1404.27001953125, 43432.8671875
7172, 259.225871811163, 1392.5699462890625, 43424.4609375
7173, 111.11287398203083, 100.24199676513672, 43401.89453125
7174, 366.1616056583448, 241.26800537109375, 43314.18359375
7175, 219.8871493961435, 1342.77001953125, 43281.53515625
7176, 288.92656916938586, 1364.3499755859375, 43206.72265625
7177, 196.09368895859006, 1004.219970703125, 43162.3671875
7178, 137.99531474785508, 720.0430297851562, 43104.3046875
7179, 88.06365244654015, 792.6619873046875, 43054.5546875
7180, 365.953793078294, 1375.719970703125, 42986.296875
7181, 111.11285212206155, 4.566609859466553, 42972.34765625
7182, 295.0662708946112, 506.47698974609375, 42784.78125
7183, 396.16034000273976, 761.1119995117188, 42729.0234375
7184, 134.08439468682874, 1127.77001953125, 42603.046875
7185, 139.07452948212358, 81.82150268554688, 42585.4296875
7186, 139.07452075578075, 81.82150268554688, 42585.4296875
7187, 190.12050941514556, 79.28140258789062, 42413.3515625
7188, 135.0408912100318, 1369.4100341796875, 42298.64453125
7189, 439.7789178008331, 1324.5699462890625, 42247.17578125
7190, 276.82758038633733, 1328.530029296875, 41969.359375
7191, 251.13684470163378, 754.4119873046875, 41961.3203125
7192, 186.0502496769333, 946.18798828125, 41906.9296875
7193, 162.06585020325082, 721.3079833984375, 41776.7265625
7194, 141.1517612835692, 962.2160034179688, 41772.51171875
7195, 229.15380729386115, 969.9140014648438, 41751.5859375
7196, 201.1362532591789, 865.68798828125, 41742.58203125
7197, 659.6756350221569, 1323.3199462890625, 41661.7890625
7198, 284.1007120295493, 1010.6699829101562, 41626.453125
7199, 245.11088721731164, 1397.719970703125, 41613.75
7200, 144.1121854200362, 832.9340209960938, 41601.125
7201, 104.02960040227346, 804.1300048828125, 41549.375
7202, 387.82083463845623, 1380.97998046875, 41522.23828125
7203, 88.063635529577, 814.510986328125, 41502.0703125
7204, 331.1279986855037, 968.6400146484375, 41349.85546875
