peakID, mass, rt, intensity
6074, 661.273318865849, 712.93798828125, 97389.4375
6075, 184.07352624847834, 264.239990234375, 97298.2265625
6076, 254.15068900675965, 1150.1700439453125, 97253.15625
6077, 120.05751166552614, 79.65129852294922, 97191.8125
6078, 252.17226461879383, 324.75299072265625, 97174.859375
6079, 311.17320279865237, 752.3720092773438, 97172.2578125
6080, 197.12453161791439, 993.2369995117188, 97148.140625
6081, 254.1506871844494, 1164.6300048828125, 97020.5
6082, 344.25056733384366, 245.58599853515625, 96706.8046875
6083, 295.91098850611496, 1260.97998046875, 96669.2109375
6084, 616.0983834406966, 1371.8299560546875, 96638.3828125
6085, 141.1514999835003, 35.68989944458008, 96571.5390625
6086, 157.1466504757372, 250.88600158691406, 96558.1328125
6087, 200.19691889167922, 1342.72998046875, 96423.359375
6088, 481.1939789737219, 298.7900085449219, 96361.3125
6089, 308.1622490814686, 201.62399291992188, 96298.2578125
6090, 311.13314354925024, 253.552001953125, 96245.453125
6091, 206.11684254336836, 1336.239990234375, 96131.6171875
6092, 177.09823966117116, 142.1840057373047, 96050.40625
6093, 316.10762652397494, 1333.72998046875, 96023.1875
6094, 481.23035989003984, 278.85198974609375, 95989.0859375
6095, 474.2876790295875, 277.6080017089844, 95973.0234375
6096, 836.7972162961929, 702.8460083007812, 95850.7109375
6097, 271.1459863645585, 683.1950073242188, 95606.15625
6098, 197.91551340049153, 168.1790008544922, 95497.1484375
6099, 334.9376073711292, 1385.8499755859375, 95469.390625
6100, 142.0994204821185, 375.343994140625, 95373.0078125
6101, 412.2280302606269, 237.80999755859375, 95299.203125
6102, 424.17193052786047, 292.2030029296875, 95200.21875
6103, 265.10305818861417, 225.60299682617188, 95192.0625
6104, 409.9098925569587, 1373.0899658203125, 94980.4375
6105, 514.2756903476328, 290.5899963378906, 94945.953125
6106, 284.15049778760897, 788.4310302734375, 94943.828125
6107, 171.02078487744038, 1001.22998046875, 94922.484375
6108, 814.498432034137, 249.64199829101562, 94898.359375
6109, 404.136354710288, 252.3090057373047, 94844.96875
6110, 373.1963071361844, 317.3009948730469, 94842.046875
6111, 157.01643933522615, 1037.9300537109375, 94735.6171875
6112, 475.73689674946235, 56.28379821777344, 94727.421875
6113, 284.16225671959864, 254.7949981689453, 94690.2578125
6114, 251.13671768425704, 735.156005859375, 94592.9375
6115, 256.1784202804136, 315.6940002441406, 94480.1015625
6116, 259.02796469435617, 292.2030029296875, 94468.3984375
6117, 159.06838344069251, 51.169498443603516, 94467.8984375
6118, 96.04051828622859, 368.8139953613281, 94463.5546875
6119, 176.87145398534244, 4.275410175323486, 94458.3359375
6120, 369.7465709267766, 65.38739776611328, 94432.1484375
6121, 79.0421912766391, 55.01620101928711, 94420.015625
6122, 147.08944099398246, 923.0260009765625, 94407.3828125
6123, 389.67167760936434, 827.1640014648438, 94348.2421875
6124, 520.3041093086989, 217.9739990234375, 94263.1953125
6125, 146.11671491518362, 1148.8900146484375, 94255.9921875
6126, 230.17130917392566, 230.88400268554688, 94132.6484375
6127, 99.10476753375087, 42.253700256347656, 94107.859375
6128, 326.8403813595976, 1366.780029296875, 94092.8046875
6129, 197.9154392354003, 18.96380043029785, 94079.0625
6130, 130.9544644406539, 1362.97998046875, 94071.5703125
6131, 347.7995785135977, 1373.0899658203125, 94067.015625
6132, 276.08750393813597, 1331.050048828125, 93984.046875
6133, 253.1393173113995, 232.48899841308594, 93917.3671875
6134, 199.88650375946793, 1422.4000244140625, 93913.4921875
6135, 152.95044079314673, 1329.800048828125, 93906.1484375
6136, 176.87142724522195, 40.79899978637695, 93897.9453125
6137, 259.2257940432787, 1366.780029296875, 93856.875
6138, 230.09203110525672, 1409.199951171875, 93739.4453125
6139, 176.87142906611942, 25.293399810791016, 93675.9765625
6140, 408.1412009582639, 293.4469909667969, 93630.84375
6141, 271.12780459443115, 1150.1700439453125, 93534.8046875
6142, 369.74667534738205, 115.88600158691406, 93466.4375
6143, 312.13381523102345, 270.8349914550781, 93437.828125
6144, 417.3089990871482, 228.3990020751953, 93402.25
6145, 99.10478368679429, 131.43299865722656, 93296.3125
6146, 99.10478051031022, 131.43299865722656, 93296.3125
6147, 255.16657463067864, 834.7990112304688, 93277.78125
6148, 79.04219117295946, 16.05900001525879, 93183.125
6149, 326.6078094543159, 280.0950012207031, 93144.046875
6150, 104.02607696797264, 917.9390258789062, 92995.0546875
6151, 214.15695961593272, 244.3470001220703, 92970.5078125
6152, 163.073088135098, 732.6309814453125, 92811.234375
6153, 108.093933580287, 289.34600830078125, 92795.359375
6154, 197.91551171222872, 43.522300720214844, 92787.5546875
6155, 99.03201066138702, 274.93701171875, 92748.546875
6156, 171.91208114220865, 1364.239990234375, 92668.0234375
6157, 101.12045094724729, 889.5059814453125, 92658.5234375
6158, 217.8586614154584, 1434.22998046875, 92622.3359375
6159, 329.19486573269523, 288.10198974609375, 92591.3359375
6160, 339.1647586773982, 236.21600341796875, 92580.640625
6161, 439.35070123283475, 244.3470001220703, 92536.234375
6162, 369.74673731170043, 104.24600219726562, 92516.484375
6163, 253.85766083676685, 1361.72998046875, 92470.828125
6164, 99.1047818011031, 119.9219970703125, 92359.9921875
6165, 124.08881435541853, 314.45098876953125, 92354.671875
6166, 229.15380448558813, 995.780029296875, 92315.84375
6167, 164.10616846862106, 408.322998046875, 92306.6875
6168, 469.19367838459885, 289.34600830078125, 92222.0390625
6169, 151.14879122862465, 239.052001953125, 92152.625
6170, 79.04218603923724, 182.41700744628906, 92145.6328125
6171, 675.6492265497955, 1332.47998046875, 92050.8828125
6172, 200.14123300003496, 237.80999755859375, 91940.3828125
6173, 136.0888475052616, 323.5119934082031, 91938.3359375
6174, 277.1619682851674, 879.1389770507812, 91876.390625
6175, 326.1476680375651, 285.25201416015625, 91753.796875
6176, 286.1168607178648, 300.0360107421875, 91733.2109375
6177, 160.0524115238998, 254.7949981689453, 91731.8203125
6178, 200.1969259334827, 1333.72998046875, 91648.140625
6179, 318.15807376388557, 252.3090057373047, 91633.84375
6180, 146.11669550206662, 1155.550048828125, 91558.53125
6181, 157.01641366717416, 1115.56005859375, 91443.328125
6182, 462.24782252728835, 265.4849853515625, 91368.140625
6183, 371.1974984877158, 249.64199829101562, 91333.921875
6184, 185.13571213611547, 973.8259887695312, 91298.0625
6185, 176.87142146841003, 164.1909942626953, 91239.1640625
6186, 335.18420766468813, 274.93701171875, 91059.359375
6187, 209.89157918579718, 1336.239990234375, 90921.21875
6188, 146.11667347192454, 1090.469970703125, 90860.1796875
6189, 349.8775101079605, 1373.0899658203125, 90852.1796875
6190, 172.11001405836268, 315.6940002441406, 90841.1640625
6191, 176.87144532176572, 92.74220275878906, 90835.3671875
6192, 214.15672536143768, 288.10198974609375, 90816.1484375
6193, 144.11501947401428, 165.45799255371094, 90772.921875
6194, 197.91545904292775, 102.97699737548828, 90763.421875
6195, 198.12565500705955, 298.7900085449219, 90718.53125
6196, 97.91854152103745, 1329.800048828125, 90668.859375
6197, 472.2166458418423, 778.1129760742188, 90591.6015625
6198, 346.1029708785911, 317.3009948730469, 90536.484375
6199, 416.21009427817444, 898.4749755859375, 90497.3359375
6200, 467.8475122588443, 1373.0899658203125, 90397.203125
6201, 151.12022900464697, 833.5339965820312, 90204.859375
6202, 108.09395455767505, 305.37701416015625, 90144.03125
6203, 199.19357653334006, 79.65129852294922, 90134.6328125
6204, 837.298595039669, 704.094970703125, 90118.53125
6205, 133.11021545958494, 766.489013671875, 90116.484375
6206, 385.209871084569, 245.58599853515625, 90090.15625
6207, 377.2562532810654, 202.9010009765625, 90044.1484375
6208, 422.7358758439946, 735.156005859375, 89929.4609375
6209, 267.1236052737997, 229.64300537109375, 89804.2578125
6210, 141.1154563001352, 304.1340026855469, 89774.5703125
6211, 361.2828915937796, 1374.3399658203125, 89757.421875
6212, 214.14145108006187, 819.281005859375, 89626.1484375
6213, 514.2017791372247, 691.0380249023438, 89600.703125
6214, 199.19358296940916, 60.31589889526367, 89586.7734375
6215, 279.2277542076902, 217.9739990234375, 89501.6484375
6216, 99.10477615169647, 96.58769989013672, 89444.4765625
6217, 1010.3627969275318, 694.9730224609375, 89314.890625
6218, 280.14217041466526, 798.6019897460938, 89180.6484375
6219, 251.0903150638021, 418.4209899902344, 88893.8359375
6220, 174.12560477301733, 310.718994140625, 88859.953125
6221, 132.06149218413168, 380.6730041503906, 88826.8515625
6222, 99.10477229524649, 80.91889953613281, 88767.65625
6223, 412.1770485995716, 916.6749877929688, 88686.2890625
6224, 436.2166821913004, 962.14697265625, 88659.734375
6225, 99.10476902993963, 55.01620101928711, 88657.359375
6226, 144.1150263607887, 144.718994140625, 88476.0078125
6227, 121.9381975717809, 1321.9100341796875, 88452.3359375
6228, 183.0298001202002, 280.0950012207031, 88420.6796875
6229, 675.257621125994, 225.60299682617188, 88328.625
6230, 237.9070288447558, 1365.489990234375, 88316.15625
6231, 122.95713121845367, 1379.5699462890625, 88148.921875
6232, 369.16670814868746, 265.4849853515625, 88109.8203125
6233, 144.11501447490124, 119.9219970703125, 87878.453125
6234, 120.05752145109744, 17.695999145507812, 87865.2734375
6235, 185.081685487929, 422.31298828125, 87860.6796875
6236, 324.1688909131539, 733.8920288085938, 87662.0859375
6237, 146.11669796843182, 1073.530029296875, 87555.5625
6238, 146.1166978385535, 1057.43994140625, 87537.015625
6239, 190.1065525999597, 986.64697265625, 87517.7890625
6240, 345.9748240775019, 1378.3199462890625, 87447.109375
6241, 253.8576352981356, 1347.780029296875, 87443.1015625
6242, 473.7861718928763, 270.8349914550781, 87428.140625
6243, 336.1690066736302, 249.64199829101562, 87400.0703125
6244, 145.1214523847973, 1169.9599609375, 87246.234375
6245, 505.70065585761836, 1369.2900390625, 87195.296875
6246, 255.0515314210836, 1259.699951171875, 87155.0
6247, 117.09821901271975, 917.9390258789062, 87134.5859375
6248, 388.25012677085795, 276.17999267578125, 87075.703125
6249, 322.84394756853, 1385.8499755859375, 87040.140625
6250, 760.4566541623727, 264.239990234375, 86886.015625
6251, 226.17628824158265, 228.3990020751953, 86838.4140625
6252, 378.17198452589327, 993.2369995117188, 86833.203125
6253, 456.2407584939265, 274.93701171875, 86801.1328125
6254, 326.8673127895325, 1124.9300537109375, 86747.4375
6255, 253.85769719036156, 1334.97998046875, 86744.1484375
6256, 395.17909981679895, 744.3930053710938, 86606.6796875
6257, 193.87901655410658, 1352.8499755859375, 86596.671875
6258, 326.00079401045446, 88.75140380859375, 86580.6796875
6259, 737.7507397552077, 693.7210083007812, 86518.8046875
6260, 121.93819596186361, 1343.97998046875, 86499.8828125
6261, 204.04576408284723, 302.8909912109375, 86463.7265625
6262, 261.8807446510843, 829.6950073242188, 86321.609375
6263, 422.2436005992953, 228.3990020751953, 86196.9375
6264, 199.19357076497565, 139.2729949951172, 86194.0625
6265, 369.74660989743546, 123.7300033569336, 85986.9453125
6266, 150.05104465881692, 1342.72998046875, 85514.828125
6267, 398.1798137242352, 916.6749877929688, 85505.8515625
6268, 254.22433112076482, 225.60299682617188, 85492.8515625
6269, 326.0008540573527, 142.1840057373047, 85464.2734375
6270, 154.03950238035898, 233.7310028076172, 85384.453125
6271, 143.13105539887417, 914.1079711914062, 85373.8515625
6272, 197.91550921943434, 87.48480224609375, 85362.1796875
6273, 342.20427791423396, 247.16099548339844, 85333.4453125
6274, 624.2762321967608, 265.4849853515625, 85333.2109375
6275, 464.780393359458, 256.03900146484375, 85266.921875
6276, 208.06137861363837, 128.89500427246094, 85218.578125
6277, 79.04219192700964, 159.07899475097656, 85198.71875
6278, 272.2501959760367, 256.03900146484375, 85167.015625
6279, 208.0614181625023, 114.62000274658203, 85161.390625
6280, 374.1688448770556, 867.4959716796875, 85158.0234375
6281, 279.16767765171033, 286.8580017089844, 85116.2265625
6282, 181.09505965995098, 907.5859985351562, 85091.328125
6283, 76.0346639532253, 1057.43994140625, 85061.9921875
6284, 175.1208084177557, 805.1380004882812, 85044.609375
6285, 284.13777425000507, 615.4639892578125, 84971.09375
6286, 450.2114434233557, 288.10198974609375, 84965.3671875
6287, 452.1081748492883, 285.25201416015625, 84924.2421875
6288, 464.20061811846205, 893.3150024414062, 84874.34375
6289, 328.22480880914554, 286.8580017089844, 84869.359375
6290, 79.0421952483908, 24.02899932861328, 84820.84375
6291, 152.95043613786578, 1338.780029296875, 84802.5546875
6292, 152.95047360359757, 1338.780029296875, 84802.5546875
6293, 289.1887097338685, 276.17999267578125, 84783.1171875
6294, 195.86777194928794, 1324.4200439453125, 84706.1953125
6295, 221.1414943528665, 1400.0699462890625, 84560.1484375
6296, 378.14439953347056, 257.6470031738281, 84557.1640625
6297, 144.11497126495388, 190.01100158691406, 84348.53125
6298, 198.12561038586568, 306.98699951171875, 84300.6015625
6299, 177.8956333740951, 1337.530029296875, 84038.8359375
6300, 144.11503117680078, 74.49089813232422, 83973.109375
6301, 299.0552862416876, 256.03900146484375, 83896.875
6302, 327.1713532366517, 1375.5899658203125, 83819.65625
6303, 346.95895896563053, 1383.3399658203125, 83805.1328125
6304, 233.90436211634926, 1369.2900390625, 83756.0703125
6305, 199.1935777181926, 109.5459976196289, 83695.6171875
6306, 438.20979610045566, 1029.97998046875, 83657.21875
6307, 117.05787666789332, 244.3470001220703, 83570.171875
6308, 642.2312553745664, 234.9720001220703, 83474.8515625
6309, 146.116686045126, 1165.9100341796875, 83411.9609375
6310, 159.06839987240414, 7.184150218963623, 83284.53125
6311, 159.06842275501063, 7.184150218963623, 83284.53125
6312, 185.0840464653956, 9.722270011901855, 83252.21875
6313, 666.3596422746439, 295.9360046386719, 83250.6640625
6314, 756.2724043511785, 701.5980224609375, 83092.078125
6315, 415.1850234438807, 285.25201416015625, 83069.6875
6316, 104.06630609213248, 1152.969970703125, 83067.578125
6317, 328.18590506839, 644.2440185546875, 83039.6953125
6318, 146.11667397442258, 1180.6600341796875, 82898.203125
6319, 144.9782134032352, 1439.510009765625, 82883.1015625
6320, 437.2355467883428, 285.25201416015625, 82848.65625
6321, 199.88656553948388, 1438.22998046875, 82720.4375
6322, 186.125586296544, 257.6470031738281, 82693.5625
6323, 144.11503617773528, 91.28910064697266, 82630.046875
6324, 157.01637654850603, 965.9639892578125, 82520.75
6325, 289.14647544417, 895.8519897460938, 82477.0859375
6326, 299.15653182236986, 763.9639892578125, 82414.9375
6327, 245.18205138996512, 258.89300537109375, 82369.203125
6328, 179.03705804736097, 879.1389770507812, 82339.0625
6329, 220.1462437780109, 282.7650146484375, 82278.671875
6330, 262.1349261889766, 269.5899963378906, 82261.109375
6331, 159.06839974604205, 91.28910064697266, 82205.4765625
6332, 159.068409702695, 91.28910064697266, 82205.4765625
6333, 245.14860461008448, 866.1840209960938, 82168.5703125
6334, 508.21523175510526, 417.1830139160156, 82089.40625
6335, 637.8405949194232, 268.343994140625, 82082.6875
6336, 144.1150200774413, 108.27999877929688, 81978.4921875
6337, 286.99937024730195, 128.89500427246094, 81956.296875
6338, 303.1681834350366, 278.85198974609375, 81935.109375
6339, 190.14689904758248, 172.02200317382812, 81895.1328125
6340, 410.1569638312975, 300.0360107421875, 81853.484375
6341, 141.15150822514707, 27.909500122070312, 81813.765625
6342, 181.01403209779764, 424.78900146484375, 81812.7109375
6343, 276.0875552949648, 1361.72998046875, 81803.9296875
6344, 194.60820401163122, 756.1610107421875, 81801.609375
6345, 430.17724340351344, 649.2379760742188, 81779.1953125
6346, 144.11503389333558, 153.822998046875, 81774.140625
6347, 276.0874372186844, 1338.780029296875, 81770.703125
6348, 282.13447521465366, 752.3720092773438, 81750.3828125
6349, 99.1047768143165, 70.6874008178711, 81739.71875
6350, 325.8366091375405, 1336.239990234375, 81610.7265625
6351, 483.9871983833314, 758.6840209960938, 81502.9140625
6352, 520.226787829377, 796.0369873046875, 81459.8984375
6353, 307.17826346617977, 273.6940002441406, 81317.609375
6354, 273.16843849913334, 286.8580017089844, 81315.0703125
6355, 203.09459078088085, 317.3009948730469, 81307.6484375
6356, 427.2064425770307, 293.4469909667969, 81259.3125
6357, 481.26375871207586, 969.7760009765625, 81172.6015625
6358, 149.0476800354664, 696.2269897460938, 81107.265625
6359, 737.7504412081803, 696.2269897460938, 81104.6953125
6360, 176.87144507359974, 1424.93994140625, 81087.9375
6361, 476.20892145375007, 807.666015625, 81002.125
6362, 345.9748583413945, 1385.8499755859375, 80937.3828125
6363, 282.11015337631136, 248.4010009765625, 80786.203125
6364, 408.1765641674186, 280.0950012207031, 80766.1484375
6365, 393.2009013623313, 219.21299743652344, 80765.03125
6366, 117.06755786906976, 879.1389770507812, 80662.9296875
6367, 236.16850295242796, 766.489013671875, 80491.9921875
6368, 442.2430102498139, 292.2030029296875, 80478.0390625
6369, 144.11501305812885, 29.174999237060547, 80423.3984375
6370, 217.85868622009923, 1404.0699462890625, 80371.546875
6371, 187.93915648899738, 461.24700927734375, 80332.875
6372, 146.11670075285042, 1212.6700439453125, 80223.5078125
6373, 330.1468343256187, 260.13800048828125, 80187.0546875
6374, 153.11533745757262, 281.5220031738281, 80153.171875
6375, 126.11567435461721, 727.5780029296875, 80132.84375
6376, 208.06140941854727, 134.156005859375, 80114.8203125
6377, 217.88860076569227, 1309.72998046875, 79987.8046875
6378, 142.11064542517357, 770.2780151367188, 79902.0703125
6379, 142.1106104438013, 770.2780151367188, 79902.0703125
6380, 168.03010417506576, 433.5840148925781, 79761.203125
6381, 326.00084068642616, 7.184150218963623, 79742.8046875
6382, 356.6786329504723, 1332.47998046875, 79666.8203125
6383, 287.1841996520156, 274.93701171875, 79565.5546875
6384, 141.11542786819325, 308.2309875488281, 79525.765625
6385, 499.70560172931016, 1385.8499755859375, 79520.640625
6386, 273.10393686467114, 619.2139892578125, 79470.2421875
6387, 155.1058967814659, 1195.4599609375, 79453.3828125
6388, 327.99766978397184, 47.367698669433594, 79401.203125
6389, 236.12411821518734, 264.239990234375, 79339.4375
6390, 308.0895314643291, 420.8970031738281, 79320.34375
6391, 121.93820235834585, 1349.0400390625, 79292.921875
6392, 321.85084235380987, 1323.1700439453125, 79222.9296875
6393, 510.2210128414561, 288.10198974609375, 79040.125
6394, 155.10588819693572, 1200.6099853515625, 78999.484375
6395, 146.116705395574, 1227.7900390625, 78820.5625
6396, 434.19846760495466, 758.6840209960938, 78807.4140625
6397, 147.11702146786416, 779.3709716796875, 78747.453125
6398, 410.25235139420556, 284.00799560546875, 78645.734375
6399, 294.83606196682183, 659.333984375, 78632.2421875
6400, 460.2715346266839, 285.25201416015625, 78599.8984375
6401, 282.811462168767, 1369.2900390625, 78582.8203125
6402, 286.999226819691, 31.890199661254883, 78575.875
6403, 190.1469083902449, 184.947998046875, 78331.71875
6404, 234.07311068189017, 759.947998046875, 78318.15625
6405, 376.6931633868669, 872.593994140625, 78251.8203125
6406, 235.9089727661276, 1332.47998046875, 78217.25
6407, 146.11670875866986, 1188.800048828125, 78022.1015625
6408, 86.05615174114814, 998.6900024414062, 77971.3515625
6409, 412.2319316889659, 288.10198974609375, 77938.6328125
6410, 271.17823242256344, 233.7310028076172, 77718.2265625
6411, 320.1694772783869, 675.6630249023438, 77716.359375
6412, 116.0603868523695, 880.4030151367188, 77661.59375
6413, 194.9609560125582, 649.2379760742188, 77561.2890625
6414, 327.997816334078, 118.65399932861328, 77463.5625
6415, 108.0939652743844, 302.8909912109375, 77406.7109375
6416, 235.9026750324288, 1365.489990234375, 77159.015625
6417, 239.16320341017905, 959.2440185546875, 77150.0234375
6418, 84.02111172039389, 754.89501953125, 77147.546875
6419, 259.2258163279212, 1356.6600341796875, 77141.421875
6420, 233.90394510461124, 1377.0699462890625, 77136.6328125
6421, 281.8321479294536, 1427.6700439453125, 76833.5
6422, 340.1745716895718, 1139.52001953125, 76806.0
6423, 289.16359449666453, 293.4469909667969, 76778.890625
6424, 183.91265662649207, 1309.72998046875, 76594.109375
6425, 117.04257872671371, 437.3039855957031, 76532.21875
6426, 208.0614363629108, 57.77980041503906, 76329.890625
6427, 75.032054170132, 457.5369873046875, 76276.8984375
6428, 146.11669882789823, 1305.6800537109375, 75953.546875
6429, 191.85535019171996, 1385.8499755859375, 75951.8828125
6430, 260.15232001644546, 1364.239990234375, 75871.921875
6431, 327.20157193714084, 1136.949951171875, 75822.4140625
6432, 120.05750258186531, 55.01620101928711, 75799.515625
6433, 120.05751778872008, 10.991299629211426, 75727.0625
6434, 197.07755117112896, 651.8980102539062, 75690.9296875
6435, 484.82114832096715, 1378.3199462890625, 75663.4765625
6436, 254.04782910146787, 192.77000427246094, 75614.1875
6437, 244.16458357622105, 1083.8599853515625, 75539.6328125
6438, 150.5931392856636, 1069.3199462890625, 75533.265625
6439, 330.21581118540445, 232.48899841308594, 75522.4921875
6440, 208.06146469980072, 90.01909637451172, 75394.46875
6441, 206.6192926046678, 898.4749755859375, 75370.90625
6442, 363.21583582514904, 681.9520263671875, 75322.6640625
6443, 130.16163262439326, 789.6909790039062, 75251.96875
6444, 315.8263110710534, 774.1489868164062, 75174.2578125
6445, 159.06608158032546, 653.1370239257812, 75108.640625
6446, 239.079277907051, 659.333984375, 75088.7421875
6447, 326.0009110656772, 48.634700775146484, 75050.2578125
6448, 307.2723188729561, 253.552001953125, 74992.4140625
6449, 235.89139563563717, 1332.47998046875, 74957.671875
6450, 357.25147841918454, 234.9720001220703, 74926.0546875
6451, 179.86416549687974, 1375.5899658203125, 74882.78125
6452, 273.9518350158823, 829.6950073242188, 74774.84375
6453, 88.01719646409342, 206.61199951171875, 74706.3046875
6454, 438.70763655692303, 805.1380004882812, 74561.96875
6455, 465.19866846389465, 290.5899963378906, 74465.71875
6456, 271.12784972716213, 1118.3199462890625, 74456.609375
6457, 427.8549461376735, 1373.0899658203125, 74443.8984375
6458, 182.04100306636244, 485.57000732421875, 74165.984375
6459, 161.03801583260403, 1364.239990234375, 74159.4453125
6460, 239.06409806343717, 719.4710083007812, 74117.2109375
6461, 176.8714558303581, 1438.22998046875, 74049.2734375
6462, 374.16863900394935, 882.9349975585938, 73986.2890625
6463, 102.03161600831069, 655.6170043945312, 73965.0625
6464, 147.11705335075084, 776.85302734375, 73889.90625
6465, 491.1782800832941, 289.34600830078125, 73841.5390625
6466, 173.0840876115375, 5.5431599617004395, 73833.78125
6467, 408.2004307974137, 286.8580017089844, 73810.0625
6468, 295.1056853204391, 483.0979919433594, 73806.171875
6469, 221.14160412472108, 1345.22998046875, 73717.125
6470, 160.12516127985694, 248.4010009765625, 73702.6796875
6471, 122.95710338600347, 168.1790008544922, 73645.5859375
6472, 340.1746051902966, 1115.56005859375, 73642.7109375
6473, 284.13706292860394, 879.1389770507812, 73528.3671875
6474, 287.83268612815465, 1401.3399658203125, 73496.4609375
6475, 277.16182622687285, 689.7890014648438, 73293.25
6476, 453.19617305563037, 908.8579711914062, 73220.828125
6477, 361.282725289731, 1383.3399658203125, 73203.671875
6478, 316.10775539387606, 1413.199951171875, 73196.1640625
6479, 451.6920570605282, 1331.050048828125, 73010.4609375
6480, 289.8982947929668, 1373.0899658203125, 72970.3203125
6481, 525.2910209140496, 286.8580017089844, 72962.6796875
6482, 134.10957742575627, 387.4129943847656, 72927.2890625
6483, 221.14144582471786, 1379.5699462890625, 72878.9765625
6484, 331.78188022470187, 1362.97998046875, 72876.5546875
6485, 225.09997853461073, 960.510986328125, 72860.5234375
6486, 132.57689189048247, 986.64697265625, 72642.4375
6487, 132.57689342665657, 986.64697265625, 72642.4375
6488, 104.94642552590982, 1426.2099609375, 72621.796875
6489, 287.8326829739243, 1393.6400146484375, 72533.359375
6490, 124.08888812491979, 277.6080017089844, 72524.7265625
6491, 201.98982672769063, 701.5980224609375, 72472.8125
6492, 320.1848274582533, 16.05900001525879, 72421.0078125
6493, 321.8508480125744, 1345.22998046875, 72418.8125
6494, 353.94347349098416, 1387.3299560546875, 72387.4765625
6495, 353.9435184852655, 1387.3299560546875, 72387.4765625
6496, 274.1204437884879, 234.9720001220703, 72361.453125
6497, 229.1538955307148, 969.7760009765625, 72349.1484375
6498, 204.11911033166942, 285.25201416015625, 72333.9609375
6499, 208.06144394914415, 74.49089813232422, 72322.9375
6500, 121.06397929860205, 848.0549926757812, 72305.5859375
6501, 327.9976891716508, 94.00879669189453, 72128.59375
6502, 396.2366761435447, 288.10198974609375, 72085.671875
6503, 400.15692881272463, 897.2059936523438, 72038.5
6504, 209.08168763661007, 1384.5899658203125, 71839.6171875
6505, 397.19526276213816, 848.0549926757812, 71700.3828125
6506, 111.11286956436923, 80.91889953613281, 71687.1953125
6507, 197.9154811980798, 38.26580047607422, 71619.3828125
6508, 327.9978008425627, 24.02899932861328, 71568.84375
6509, 298.16377988430156, 1098.4000244140625, 71538.375
6510, 160.8974484699003, 1340.0400390625, 71525.46875
6511, 282.8112410736454, 1374.3399658203125, 71443.4765625
6512, 612.28923979024, 281.5220031738281, 71414.8359375
6513, 244.97117675045692, 1325.6700439453125, 71384.7890625
6514, 244.97116222006505, 1325.6700439453125, 71384.7890625
6515, 390.16375738750884, 894.583984375, 71362.359375
6516, 120.0575107900489, 38.26580047607422, 71212.4765625
6517, 120.05749928555124, 38.26580047607422, 71212.4765625
6518, 309.1802292745931, 805.1380004882812, 71174.9140625
6519, 191.15028212509623, 78.38300323486328, 71109.6328125
6520, 311.20947251224845, 237.80999755859375, 71088.3984375
6521, 99.10476961364716, 12.25790023803711, 70983.1796875
6522, 338.1488701931931, 269.5899963378906, 70944.734375
6523, 400.1855281964182, 290.5899963378906, 70814.9453125
6524, 104.02961332041889, 811.5020141601562, 70722.6875
6525, 88.05235864864643, 174.552001953125, 70649.4375
6526, 347.79960389856046, 1384.5899658203125, 70599.625
6527, 277.82223140676155, 1392.3800048828125, 70590.8671875
6528, 908.8101486332645, 705.343017578125, 70564.1796875
6529, 294.1328681644721, 980.1859741210938, 70501.578125
6530, 133.09587912060988, 882.9349975585938, 70326.484375
6531, 191.85540847949937, 1369.2900390625, 70308.2578125
6532, 592.6349188518611, 1385.8499755859375, 70280.4921875
6533, 549.2533661619799, 656.8560180664062, 70137.25
6534, 259.99649120148706, 720.72900390625, 70056.75
6535, 533.2106356801213, 284.00799560546875, 69998.8125
6536, 145.12147465335454, 1190.0799560546875, 69978.4609375
6537, 439.77891586047383, 1341.2900390625, 69890.25
6538, 100.08881798961458, 257.6470031738281, 69807.8984375
6539, 249.15749654972447, 845.2990112304688, 69749.3671875
6540, 160.06365876299753, 454.79998779296875, 69706.4609375
6541, 158.116637913327, 157.81199645996094, 69626.53125
6542, 280.1785243919628, 907.5859985351562, 69544.609375
6543, 171.8996834139253, 1375.5899658203125, 69514.9453125
6544, 240.11091262625047, 985.3729858398438, 69430.515625
6545, 333.1616643264657, 903.7379760742188, 69417.2734375
6546, 333.1616588315923, 903.7379760742188, 69417.2734375
6547, 245.14564718012844, 281.5220031738281, 69358.359375
6548, 202.13176446836627, 783.198974609375, 69286.4375
6549, 479.3248670437261, 253.552001953125, 69265.75
6550, 280.8131180307588, 1370.5400390625, 69227.0390625
6551, 520.2746693316277, 286.8580017089844, 69200.140625
6552, 213.88786285372225, 1369.2900390625, 69172.1328125
6553, 307.8785776788442, 1257.1400146484375, 69152.046875
6554, 146.9763941500709, 113.35199737548828, 69103.2109375
6555, 122.95712984238095, 47.367698669433594, 69044.9453125
6556, 360.1463067999418, 702.8460083007812, 68758.390625
6557, 289.1570335306839, 994.510009765625, 68646.28125
6558, 165.96766185018853, 1265.050048828125, 68472.7109375
6559, 217.85869007572902, 1398.800048828125, 68394.0546875
6560, 175.9303047208698, 1333.72998046875, 68360.328125
6561, 146.97637054974652, 22.762800216674805, 68347.7109375
6562, 510.1968280430996, 775.4089965820312, 68279.7890625
6563, 291.90096362554885, 1263.77001953125, 68232.28125
6564, 100.0887773117578, 434.8240051269531, 67870.0234375
6565, 391.29297160991905, 225.60299682617188, 67781.3671875
