peakID, mass, rt, intensity
5787, 147.10073158740042, 1271.239990234375, 116737.2734375
5788, 415.1851067206791, 297.27801513671875, 116672.4765625
5789, 461.1897102045779, 283.92999267578125, 116666.8203125
5790, 182.07358393509244, 1123.3900146484375, 116606.4609375
5791, 119.96498071642593, 856.3579711914062, 116596.28125
5792, 224.11599956060834, 950.2210083007812, 116593.734375
5793, 332.1695038441902, 838.3140258789062, 116575.5703125
5794, 332.1692056708105, 838.3140258789062, 116575.5703125
5795, 294.1231665517061, 260.04901123046875, 116564.3828125
5796, 195.02976835217666, 283.92999267578125, 116563.75
5797, 182.10553678401106, 306.3810119628906, 116350.2734375
5798, 190.13169068591517, 881.281005859375, 116336.3828125
5799, 154.13570413911717, 297.27801513671875, 116260.2890625
5800, 257.18506185984296, 897.2039794921875, 116240.546875
5801, 177.8956443978093, 1336.1800537109375, 116139.28125
5802, 303.1882145576121, 1176.27001953125, 116134.5546875
5803, 144.09800433231496, 391.3630065917969, 116118.4375
5804, 286.1821504115074, 747.6129760742188, 116065.75
5805, 460.72140929651067, 299.7619934082031, 116044.4296875
5806, 585.2379547216481, 665.0479736328125, 115872.078125
5807, 164.10621062202537, 407.56201171875, 115846.5859375
5808, 337.2617430861507, 274.6719970703125, 115773.0390625
5809, 129.95923960147715, 20.5674991607666, 115687.8203125
5810, 151.91285054055373, 1352.0999755859375, 115686.1875
5811, 184.03472240996777, 1049.969970703125, 115554.2265625
5812, 420.17761687659544, 299.7619934082031, 115498.5546875
5813, 259.8502661306883, 1411.02001953125, 115452.34375
5814, 310.3066761401741, 235.08099365234375, 115437.3984375
5815, 136.97296490494776, 1360.9300537109375, 115408.125
5816, 78.98241758800285, 1417.81005859375, 115394.359375
5817, 643.2319439591868, 588.5280151367188, 115245.984375
5818, 152.06673785985592, 434.2359924316406, 115201.0859375
5819, 350.16873468667814, 400.78399658203125, 115088.1015625
5820, 84.05750087982452, 245.65499877929688, 115051.5
5821, 622.1817811170383, 249.55499267578125, 114946.6796875
5822, 129.95925824775676, 91.5238037109375, 114917.1171875
5823, 210.1367774799162, 400.78399658203125, 114865.953125
5824, 268.12083380359184, 295.6719970703125, 114785.8984375
5825, 346.958845911094, 1381.300048828125, 114722.6953125
5826, 299.8042312779607, 138.9600067138672, 114621.4296875
5827, 508.19221226028014, 436.8190002441406, 114608.4453125
5828, 198.07926704837328, 400.78399658203125, 114496.0859375
5829, 292.1745035235195, 1275.510009765625, 114465.03125
5830, 193.09636055168872, 399.5419921875, 114332.203125
5831, 187.06679313551587, 388.8819885253906, 114323.9609375
5832, 531.2167952455162, 774.260986328125, 114318.2890625
5833, 277.04828838439374, 244.41600036621094, 114284.2421875
5834, 158.0579176226209, 378.218994140625, 114260.2265625
5835, 917.3220939784896, 700.8400268554688, 114250.78125
5836, 164.10626130679105, 183.81300354003906, 114230.09375
5837, 998.3486859581268, 709.6939697265625, 114215.2421875
5838, 148.0929950842205, 391.3630065917969, 114211.734375
5839, 129.95925570469234, 100.80799865722656, 114168.4375
5840, 315.7782174128924, 90.20680236816406, 114098.96875
5841, 78.98241812660116, 1415.0699462890625, 114088.953125
5842, 276.0874648699457, 171.97799682617188, 113852.1796875
5843, 107.03700292355664, 950.2210083007812, 113844.71875
5844, 214.1258733825128, 1150.3900146484375, 113779.8125
5845, 214.12587424607852, 1150.3900146484375, 113779.8125
5846, 254.06885904904297, 280.01800537109375, 113771.5390625
5847, 246.0737841863792, 505.3420104980469, 113757.125
5848, 300.13231032865355, 914.0700073242188, 113610.703125
5849, 129.9592415461102, 45.5177001953125, 113490.84375
5850, 184.0347251365778, 1108.75, 113447.609375
5851, 320.1847904678828, 53.37289810180664, 113381.8125
5852, 275.1883839036746, 1364.9200439453125, 113365.2890625
5853, 430.2619829542129, 297.27801513671875, 113327.4921875
5854, 99.03201683073559, 277.5299987792969, 113241.6484375
5855, 586.2381774896164, 308.0010070800781, 113171.7578125
5856, 420.25532698678444, 728.1229858398438, 112928.421875
5857, 434.1575028256913, 254.70599365234375, 112924.7578125
5858, 320.1848693182862, 65.1968994140625, 112850.2421875
5859, 209.14158924488652, 262.9070129394531, 112829.859375
5860, 378.21713097016533, 231.0050048828125, 112807.359375
5861, 691.3662724239017, 262.9070129394531, 112719.140625
5862, 432.1553116743584, 239.13400268554688, 112718.046875
5863, 316.1078074352029, 1349.2099609375, 112671.2421875
5864, 171.0611928230828, 441.7850036621094, 112608.9765625
5865, 259.22588879199736, 1366.1800537109375, 112526.9375
5866, 254.1282881442778, 1334.9200439453125, 112463.0390625
5867, 457.2899316453652, 282.68701171875, 112458.2109375
5868, 332.27557262672974, 1371.18994140625, 112451.3984375
5869, 190.1567525937835, 1338.9200439453125, 112366.96875
5870, 160.04281298603638, 1372.52001953125, 112239.9921875
5871, 277.2123188582054, 233.83900451660156, 112157.1953125
5872, 198.10846518619664, 813.2160034179688, 112152.75
5873, 178.12047003769362, 274.6719970703125, 112110.6640625
5874, 117.11533204948438, 889.3319702148438, 111968.296875
5875, 89.0840831215269, 992.1740112304688, 111878.4765625
5876, 198.07939502956762, 358.4830017089844, 111823.3671875
5877, 233.10507784963264, 322.49700927734375, 111805.6953125
5878, 276.0874907599558, 132.5959930419922, 111701.578125
5879, 98.04799248989713, 818.4819946289062, 111516.25
5880, 243.1299889470672, 367.5559997558594, 111459.9453125
5881, 194.96095910524193, 650.0360107421875, 111120.921875
5882, 182.07366917067284, 1140.9300537109375, 111090.765625
5883, 481.34016599043343, 249.55499267578125, 111014.1171875
5884, 208.14634162943116, 371.2829895019531, 110984.515625
5885, 305.2470931601559, 1357.1500244140625, 110980.5859375
5886, 220.14225025566662, 806.64501953125, 110802.2421875
5887, 316.10776485271685, 1396.7900390625, 110798.6328125
5888, 148.11001536170042, 272.17999267578125, 110706.640625
5889, 181.11031284341811, 738.4829711914062, 110685.3359375
5890, 189.04248602075467, 299.7619934082031, 110524.375
5891, 230.09196997626938, 1333.6700439453125, 110516.59375
5892, 255.07747980391645, 651.2769775390625, 110473.265625
5893, 259.17826675447475, 232.5970001220703, 110390.1328125
5894, 265.15356152583115, 981.7150268554688, 110325.796875
5895, 508.1408681588599, 704.6799926757812, 110263.25
5896, 380.2057436962245, 429.2279968261719, 110247.109375
5897, 318.00227722330345, 403.4530029296875, 110081.7109375
5898, 422.1915507334887, 287.8479919433594, 110060.421875
5899, 242.12669029721488, 281.26300048828125, 110027.9296875
5900, 299.80430190344356, 7.497290134429932, 109922.0625
5901, 134.0772054031177, 362.5820007324219, 109756.4921875
5902, 293.11105824008433, 562.2940063476562, 109656.921875
5903, 399.2369319080096, 400.78399658203125, 109604.484375
5904, 273.19385717933955, 266.8280029296875, 109542.5390625
5905, 178.02639547213943, 247.0749969482422, 109493.234375
5906, 244.13634671326238, 1113.949951171875, 109433.234375
5907, 187.15718441734217, 287.8479919433594, 109381.46875
5908, 307.1533380673496, 388.8819885253906, 109334.9140625
5909, 182.07070122733117, 248.31500244140625, 109327.8046875
5910, 242.13763422536064, 948.947998046875, 109319.4765625
5911, 361.18493207023204, 285.17401123046875, 109290.9453125
5912, 471.3057648579315, 266.8280029296875, 109271.140625
5913, 144.0899096423501, 391.3630065917969, 109269.7421875
5914, 624.3306582787773, 294.42999267578125, 109085.9140625
5915, 459.7628578256146, 1330.969970703125, 109075.75
5916, 291.14145995525286, 1011.6199951171875, 109024.6171875
5917, 184.03472439560886, 1066.010009765625, 108981.6015625
5918, 146.9763924875604, 1346.68994140625, 108958.3984375
5919, 184.03472764847388, 1243.3299560546875, 108910.609375
5920, 194.13070013934805, 318.56298828125, 108903.1640625
5921, 199.06335118132958, 278.7749938964844, 108751.3125
5922, 297.1577782249355, 268.2560119628906, 108619.578125
5923, 170.04573096606657, 877.4730224609375, 108602.5703125
5924, 158.1167499462865, 10.03689956665039, 108556.78125
5925, 255.05156148782365, 1262.1199951171875, 108499.3359375
5926, 375.20451864353527, 261.29400634765625, 108479.15625
5927, 375.2045907582167, 261.29400634765625, 108479.15625
5928, 384.1409107293591, 425.375, 108296.5625
5929, 338.68067663980463, 751.4130249023438, 108273.828125
5930, 183.13714978442047, 906.1669921875, 108269.1640625
5931, 326.16816470206095, 1354.6199951171875, 108247.3984375
5932, 145.04319236716975, 557.094970703125, 108233.328125
5933, 152.09493205093742, 388.8819885253906, 108134.140625
5934, 223.02471570821206, 313.18701171875, 108092.53125
5935, 343.1422311735723, 268.2560119628906, 108039.75
5936, 155.0431722288788, 914.0700073242188, 107991.15625
5937, 119.9649749701536, 901.0289916992188, 107971.4140625
5938, 199.12073338511505, 597.3040161132812, 107947.8125
5939, 682.1512459595889, 249.55499267578125, 107874.671875
5940, 166.1187067967564, 285.17401123046875, 107855.9765625
5941, 346.1142513131461, 802.843994140625, 107837.6171875
5942, 135.03205419220663, 396.87799072265625, 107529.671875
5943, 339.8227004846785, 1328.4599609375, 107465.8984375
5944, 182.07358489838404, 1222.9000244140625, 107452.0546875
5945, 146.0361428300678, 759.7639770507812, 107439.4140625
5946, 395.06186437642003, 305.1310119628906, 107355.015625
5947, 261.13650183846187, 235.08099365234375, 107347.4765625
5948, 383.18100757233975, 262.9070129394531, 107297.09375
5949, 242.97327634986746, 71.97139739990234, 107215.046875
5950, 193.87904639297068, 1381.300048828125, 107193.71875
5951, 210.02940730222429, 355.6289978027344, 107044.2109375
5952, 298.13079653399126, 265.3970031738281, 106906.90625
5953, 166.11063964913623, 290.33599853515625, 106877.3359375
5954, 191.88082744077974, 1345.3900146484375, 106847.3203125
5955, 582.27969884447, 297.27801513671875, 106621.859375
5956, 337.8247335684756, 78.37629699707031, 106582.3671875
5957, 267.15504435906945, 227.2790069580078, 106574.625
5958, 197.1244905192912, 992.1740112304688, 106554.8515625
5959, 229.0955120993741, 294.42999267578125, 106520.9921875
5960, 237.11116038450814, 847.4710083007812, 106463.78125
5961, 209.8915262851552, 1336.1800537109375, 106408.515625
5962, 442.2626065660435, 297.27801513671875, 106406.9453125
5963, 119.03714218258361, 436.8190002441406, 106376.890625
5964, 167.1157690255437, 955.4920043945312, 106320.953125
5965, 98.08438791192067, 1153.3499755859375, 106302.09375
5966, 357.2626469279653, 241.75399780273438, 106286.6953125
5967, 145.0560183796608, 374.1310119628906, 106286.4453125
5968, 455.2267824171873, 559.5809936523438, 106279.046875
5969, 258.6528066058869, 817.208984375, 106141.7734375
5970, 359.80653578599834, 182.54299926757812, 106134.1015625
5971, 169.11025453711576, 275.9179992675781, 106117.7890625
5972, 321.8402746613086, 1417.81005859375, 105812.265625
5973, 441.1983422346345, 268.2560119628906, 105604.2890625
5974, 416.7675240256305, 1381.300048828125, 105473.8515625
5975, 286.15267208567406, 885.3270263671875, 105471.609375
5976, 356.67880291326276, 704.6799926757812, 105345.0546875
5977, 318.15804193500617, 265.3970031738281, 105315.2421875
5978, 227.1886292479096, 274.6719970703125, 105287.9453125
5979, 337.8247399258627, 57.562198638916016, 105269.953125
5980, 242.97326441314178, 52.10110092163086, 105258.328125
5981, 190.1567997072835, 1396.7900390625, 105241.65625
5982, 98.04799897312351, 750.14697265625, 105240.7109375
5983, 288.1472456871631, 255.9499969482422, 105203.0078125
5984, 222.05682273963075, 704.6799926757812, 105190.3203125
5985, 98.05608940426043, 376.7969970703125, 105186.1484375
5986, 184.03477264969402, 916.6019897460938, 105162.8125
5987, 737.750246939119, 702.1749877929688, 104996.953125
5988, 464.2004915391299, 882.781005859375, 104988.3359375
5989, 419.2249388837629, 283.92999267578125, 104981.1875
5990, 98.04800215229838, 873.6680297851562, 104814.359375
5991, 358.1781222423965, 237.88999938964844, 104736.015625
5992, 155.06639745326265, 391.3630065917969, 104693.234375
5993, 235.891391197086, 1324.469970703125, 104664.3828125
5994, 476.1516873207575, 444.3070068359375, 104660.703125
5995, 167.1157822768687, 358.4830017089844, 104612.2890625
5996, 318.15819090766536, 257.5589904785156, 104566.1875
5997, 259.225838685893, 1357.1500244140625, 104551.8125
5998, 211.06337828507648, 877.4730224609375, 104495.5234375
5999, 90.08742255591818, 806.64501953125, 104491.7265625
6000, 243.1300288304477, 350.4649963378906, 104331.421875
6001, 312.0449069646765, 557.094970703125, 104275.3046875
6002, 114.08743751872107, 391.3630065917969, 104213.0390625
6003, 200.19686981610755, 1349.2099609375, 104157.0703125
6004, 163.07292953437175, 721.3709716796875, 104156.4296875
6005, 409.9101143756382, 1369.93994140625, 104135.484375
6006, 404.1704529652931, 305.1310119628906, 104097.34375
6007, 472.21662319459165, 780.6339721679688, 103968.171875
6008, 250.64395693370656, 748.8790283203125, 103943.484375
6009, 339.1529632424896, 770.2789916992188, 103787.484375
6010, 141.01924889386416, 1366.1800537109375, 103763.609375
6011, 229.01753526223152, 349.2200012207031, 103748.9375
6012, 129.95923857580982, 74.5154037475586, 103722.5625
6013, 218.10141293880318, 999.906005859375, 103716.890625
6014, 202.1205587922625, 363.82598876953125, 103698.359375
6015, 823.4773725662523, 265.3970031738281, 103532.828125
6016, 287.68198419156727, 733.2340087890625, 103517.03125
6017, 258.1830301121375, 231.0050048828125, 103476.4453125
6018, 201.0789916897853, 261.29400634765625, 103431.328125
6019, 476.25421348979563, 235.08099365234375, 103353.390625
6020, 144.9782173802304, 11.309700012207031, 103280.59375
6021, 292.16738883407936, 247.0749969482422, 103104.6640625
6022, 280.1308892885629, 287.8479919433594, 103098.5703125
6023, 259.17829972817464, 240.3769989013672, 103080.4296875
6024, 149.08413833252902, 268.2560119628906, 103000.953125
6025, 72.05749911743987, 260.04901123046875, 102999.609375
6026, 535.3323579114123, 730.656982421875, 102994.0625
6027, 231.1105544298702, 262.9070129394531, 102823.7265625
6028, 254.1264165754275, 950.2210083007812, 102805.046875
6029, 166.1105976714895, 5.853529930114746, 102794.25
6030, 231.15815655762222, 833.0549926757812, 102784.0
6031, 336.1699030832614, 235.08099365234375, 102769.2578125
6032, 271.48850129614374, 729.3900146484375, 102708.6328125
6033, 160.07331955138864, 653.760986328125, 102548.0546875
6034, 126.10445405094949, 374.1310119628906, 102536.328125
6035, 221.14167387090097, 235.08099365234375, 102459.140625
6036, 245.10510286255615, 305.1310119628906, 102413.8203125
6037, 217.0365832712901, 443.06500244140625, 102372.9140625
6038, 440.12385236720144, 249.55499267578125, 102292.71875
6039, 221.03832873210746, 613.614013671875, 102195.046875
6040, 217.9673613084772, 702.1749877929688, 101934.171875
6041, 280.17852075144253, 884.052978515625, 101860.734375
6042, 184.1323153923414, 902.3469848632812, 101549.2265625
6043, 268.142150740948, 902.3469848632812, 101544.34375
6044, 315.12622298250244, 508.010986328125, 101423.125
6045, 187.1685320299044, 855.0910034179688, 101330.6640625
6046, 242.9732898425643, 98.26129913330078, 101314.765625
6047, 149.05103249498734, 390.12298583984375, 101308.6171875
6048, 149.05103525436158, 390.12298583984375, 101308.6171875
6049, 344.25046334218484, 245.65499877929688, 101245.140625
6050, 121.07385671215745, 911.2999877929688, 101211.65625
6051, 135.0320383885088, 299.7619934082031, 101076.09375
6052, 367.8880792421409, 1396.7900390625, 101018.625
6053, 406.1483716158287, 562.2940063476562, 100964.7421875
6054, 168.0786516456109, 384.7919921875, 100941.9609375
6055, 160.06364172933974, 391.3630065917969, 100882.765625
6056, 122.08437427937636, 391.3630065917969, 100749.3203125
6057, 174.0793088879358, 337.7409973144531, 100731.1484375
6058, 320.1591322543875, 895.7459716796875, 100703.046875
6059, 276.08746278373513, 34.9833984375, 100679.6953125
6060, 273.16859061860123, 281.26300048828125, 100671.421875
6061, 331.235699805105, 247.0749969482422, 100632.65625
6062, 242.9733196119125, 2.014159917831421, 100423.78125
6063, 233.1010675198111, 553.1929931640625, 100360.1171875
6064, 336.1044247008907, 506.58599853515625, 100344.109375
6065, 203.1270505737347, 845.969970703125, 100235.4609375
6066, 98.05612375741353, 392.9679870605469, 100198.7109375
6067, 147.1007271869518, 1265.97998046875, 100107.2109375
6068, 180.07859594324609, 319.81298828125, 100014.5703125
6069, 203.09471226551776, 410.0429992675781, 99976.2890625
6070, 293.6693765263998, 792.6229858398438, 99928.5234375
6071, 320.1848590950468, 37.52330017089844, 99924.25
6072, 309.0831154573065, 297.27801513671875, 99892.3203125
6073, 574.3326964760636, 294.42999267578125, 99849.9765625
6074, 497.22530892683176, 294.42999267578125, 99838.296875
6075, 168.09790738098718, 400.78399658203125, 99710.875
6076, 279.1680763573247, 298.51800537109375, 99631.65625
6077, 272.1270649047467, 33.714698791503906, 99618.046875
6078, 290.1629383259804, 274.6719970703125, 99591.234375
6079, 337.8246377562723, 7.497290134429932, 99547.3984375
6080, 265.0716737811667, 417.69000244140625, 99540.0625
6081, 168.06876417819655, 341.52099609375, 99522.390625
6082, 200.19686101552853, 1364.9200439453125, 99474.3125
6083, 204.04568228028054, 396.87799072265625, 99470.0625
6084, 359.8064604547972, 194.18699645996094, 99382.8515625
6085, 308.14132163513864, 1009.0700073242188, 99367.3671875
6086, 267.0547238211881, 559.5809936523438, 99277.1484375
6087, 139.03003074681797, 1009.0700073242188, 99218.7265625
6088, 370.2108888731164, 275.9179992675781, 99212.2578125
6089, 134.10947441313238, 388.8819885253906, 99157.9765625
6090, 599.2652608369951, 678.9080200195312, 99068.125
6091, 358.24895504560527, 837.0469970703125, 99022.828125
6092, 136.10818658033733, 120.54499816894531, 98922.875
6093, 321.84030018788184, 1438.8900146484375, 98919.609375
6094, 129.95923244701797, 762.302001953125, 98887.3203125
6095, 194.1306899455509, 332.7130126953125, 98862.6875
6096, 129.05784662968387, 186.3470001220703, 98822.390625
6097, 227.12391018188026, 253.46299743652344, 98782.0625
6098, 369.21477851198716, 245.65499877929688, 98747.1015625
6099, 237.90701189223714, 1366.1800537109375, 98666.640625
6100, 197.89130966106427, 1359.6600341796875, 98559.5859375
6101, 93.05786420041198, 1047.4000244140625, 98538.34375
6102, 233.8325311117753, 1407.199951171875, 98464.3125
6103, 98.04799890192959, 826.3359985351562, 98448.7109375
6104, 647.3002425570326, 429.2279968261719, 98406.171875
6105, 261.13220044115303, 694.5800170898438, 98381.25
6106, 395.1791580357678, 707.1829833984375, 98357.8203125
6107, 395.17918788804394, 707.1829833984375, 98357.8203125
6108, 337.19762345643994, 249.55499267578125, 98337.7421875
6109, 112.05241621903933, 293.1889953613281, 98271.6640625
6110, 386.2085905644053, 213.00900268554688, 98227.09375
6111, 150.11569550268044, 402.2090148925781, 98225.3125
6112, 353.77265748297697, 1333.6700439453125, 98223.625
6113, 129.95926134281387, 814.4840087890625, 98180.9375
6114, 302.04027798793373, 429.2279968261719, 98124.5
6115, 175.99878744285243, 1390.18994140625, 98103.46875
6116, 251.1615007797372, 751.4130249023438, 97984.7890625
6117, 320.18486575752314, 108.86000061035156, 97975.6953125
6118, 379.1263815847639, 411.2799987792969, 97970.140625
6119, 322.18898085969136, 255.9499969482422, 97940.875
6120, 179.86416377548113, 12.579400062561035, 97856.3671875
6121, 373.1370991257372, 214.24600219726562, 97654.59375
6122, 242.16290815485814, 264.1520080566406, 97653.3671875
6123, 374.1843776178373, 825.0650024414062, 97588.0625
6124, 242.97331056141238, 88.93360137939453, 97573.6953125
6125, 211.88973898698805, 1383.8900146484375, 97563.078125
6126, 200.196920716231, 1340.1800537109375, 97504.203125
6127, 289.8983999939756, 1383.8900146484375, 97479.8984375
6128, 485.8191321281352, 1378.7900390625, 97424.4453125
6129, 332.16238860118517, 240.3769989013672, 97374.6171875
6130, 467.8476467359318, 1382.6400146484375, 97372.7890625
6131, 194.13071840314453, 308.0010070800781, 97362.4609375
6132, 269.21010779281136, 735.7670288085938, 97295.1328125
6133, 532.1993383858122, 735.7670288085938, 97252.1796875
6134, 319.1299892668257, 262.9070129394531, 97222.8984375
6135, 345.13013669892223, 375.37298583984375, 97099.375
6136, 129.95924908524293, 110.13200378417969, 97086.109375
6137, 235.85599751652984, 1336.1800537109375, 97083.6953125
6138, 140.06662798988967, 379.4599914550781, 97061.21875
6139, 154.98302228294878, 1371.18994140625, 97033.078125
6140, 107.77744245545932, 633.8189697265625, 96988.8828125
6141, 260.19282175548017, 876.2050170898438, 96834.71875
6142, 296.1140072275706, 265.3970031738281, 96779.28125
6143, 371.7708518241357, 1323.2099609375, 96767.078125
6144, 327.8346986313917, 1386.4100341796875, 96756.6640625
6145, 145.12147642673716, 1176.27001953125, 96708.2265625
6146, 303.1682200082651, 289.0920104980469, 96698.5234375
6147, 303.1681603950425, 289.0920104980469, 96698.5234375
6148, 294.21959799673186, 321.06201171875, 96688.28125
6149, 272.1193542230066, 891.9249877929688, 96591.9453125
6150, 276.08748133584606, 91.5238037109375, 96583.15625
6151, 353.9433768610369, 1386.4100341796875, 96542.90625
6152, 164.10625642338158, 125.81999969482422, 96450.265625
6153, 242.9732786707796, 16.38800048828125, 96355.6015625
6154, 230.1822693198404, 731.9660034179688, 96232.8515625
6155, 369.2513330451638, 240.3769989013672, 96052.296875
6156, 324.84239158321043, 1386.4100341796875, 96027.6953125
6157, 110.05614971377828, 318.56298828125, 95969.359375
6158, 202.03007214696885, 379.4599914550781, 95967.46875
6159, 277.16188534328467, 863.10400390625, 95939.8828125
6160, 272.1480920028603, 895.7459716796875, 95928.6015625
6161, 370.67625623956735, 827.791015625, 95810.28125
6162, 254.05556916590479, 287.8479919433594, 95755.8125
6163, 230.09196867334802, 1324.469970703125, 95665.3515625
6164, 315.1318009805777, 677.6640014648438, 95650.984375
6165, 209.0913677701672, 509.25201416015625, 95600.3125
6166, 99.10477234712229, 13.848199844360352, 95298.625
6167, 365.1939990867956, 280.01800537109375, 95277.4140625
6168, 265.9762692764757, 291.7640075683594, 95268.1015625
6169, 455.2381551446693, 295.6719970703125, 95262.171875
6170, 282.811203921032, 1367.4300537109375, 95163.3125
6171, 249.12110039888947, 1049.969970703125, 95057.265625
6172, 235.90269983122278, 1364.9200439453125, 95044.625
6173, 345.9747919266598, 1377.530029296875, 95022.03125
6174, 226.16809124880936, 268.2560119628906, 94945.21875
6175, 276.087437054451, 1355.8800048828125, 94885.6796875
6176, 146.10958394618046, 253.46299743652344, 94884.7421875
6177, 233.9042256976789, 1364.9200439453125, 94760.96875
6178, 288.10136974573635, 632.572998046875, 94741.6484375
6179, 240.13605961977396, 294.42999267578125, 94640.796875
6180, 669.2299919559239, 678.9080200195312, 94619.90625
6181, 195.86776714973436, 1330.969970703125, 94548.765625
6182, 314.12669372966275, 287.8479919433594, 94519.3125
6183, 343.17424399722734, 363.82598876953125, 94440.8203125
6184, 99.10478328591684, 85.11280059814453, 94279.21875
6185, 286.99932448277843, 1359.6600341796875, 94268.890625
6186, 437.23593248888767, 295.6719970703125, 94248.1875
6187, 184.0346870045763, 1162.93994140625, 94247.1640625
6188, 326.6077937322342, 290.33599853515625, 94233.0234375
6189, 216.0997925050746, 186.3470001220703, 94202.2109375
6190, 204.04573890025884, 311.93701171875, 94198.0390625
6191, 199.193617166695, 191.42300415039062, 94155.0234375
6192, 547.2085629115031, 270.7489929199219, 94136.6875
6193, 214.0953967644137, 359.72900390625, 94114.3515625
6194, 168.06184669546636, 427.9840087890625, 94095.625
6195, 326.0008223949646, 975.0900268554688, 94076.234375
6196, 201.06140397603033, 864.3729858398438, 94008.046875
6197, 434.19877018929094, 739.7490234375, 93857.7734375
6198, 216.09373510629098, 405.9440002441406, 93838.1796875
6199, 271.14609635295903, 684.2449951171875, 93819.140625
6200, 82.04186704411184, 591.0089721679688, 93770.5546875
6201, 418.12566131098384, 294.42999267578125, 93768.75
6202, 201.91437782924442, 863.10400390625, 93767.25
6203, 146.1074355310857, 767.7420043945312, 93740.0234375
6204, 249.13639084305552, 872.3980102539062, 93711.7265625
6205, 216.0998623823972, 44.24589920043945, 93666.21875
6206, 271.1278671629468, 1134.0899658203125, 93411.9296875
6207, 449.0753358040582, 294.42999267578125, 93372.2578125
6208, 141.15155681842074, 21.83690071105957, 93332.2890625
6209, 144.9781474553423, 199.25100708007812, 93303.6015625
6210, 231.0896275837882, 274.6719970703125, 93300.5
6211, 282.09995804462153, 305.1310119628906, 93299.5703125
6212, 396.20016632019707, 299.7619934082031, 93235.2265625
6213, 99.1047805096185, 110.13200378417969, 93158.9296875
6214, 472.11384212890454, 255.9499969482422, 93146.8203125
6215, 330.1215678037943, 411.2799987792969, 92939.046875
6216, 129.05786861475156, 145.55299377441406, 92851.328125
6217, 420.15255053615914, 450.5429992675781, 92773.3359375
6218, 199.19359902376993, 78.37629699707031, 92755.203125
6219, 349.877558275043, 1373.780029296875, 92710.8359375
6220, 416.2100895705596, 901.0289916992188, 92684.96875
6221, 160.12515627206076, 249.55499267578125, 92593.3515625
6222, 254.10347238966952, 278.7749938964844, 92516.578125
6223, 99.1047739670494, 74.5154037475586, 92403.8203125
6224, 129.59480648229493, 866.9580078125, 92381.703125
6225, 161.14155249539544, 731.9660034179688, 92344.8984375
6226, 335.703897319727, 763.5689697265625, 92222.0390625
6227, 229.1677184607894, 272.17999267578125, 92187.953125
6228, 193.87900130602674, 1349.2099609375, 92171.328125
6229, 184.0347234298626, 1153.3499755859375, 92080.484375
6230, 162.08732097373576, 278.7749938964844, 92045.375
6231, 284.16217484471554, 253.46299743652344, 91975.3984375
6232, 410.25272098850877, 297.27801513671875, 91928.3046875
6233, 487.26515559632236, 301.0090026855469, 91925.1328125
6234, 453.3091713719782, 235.08099365234375, 91894.640625
6235, 243.21982758357132, 247.0749969482422, 91873.6953125
6236, 248.15235723758406, 410.0429992675781, 91796.5
6237, 271.12785231666214, 1121.9200439453125, 91766.3671875
6238, 180.115011799902, 229.76300048828125, 91668.203125
6239, 254.12827654222926, 1399.3299560546875, 91605.0
6240, 637.6937506572466, 1330.969970703125, 91601.5703125
6241, 388.26189905205433, 235.08099365234375, 91587.75
6242, 339.10358580554424, 410.0429992675781, 91543.7890625
6243, 429.23654846736645, 1373.780029296875, 91499.4609375
6244, 429.2364769669458, 1373.780029296875, 91499.4609375
6245, 512.2337732816513, 673.8679809570312, 91494.7109375
6246, 211.88974823281194, 1334.9200439453125, 91441.5625
6247, 614.2611370703505, 751.4130249023438, 91416.0703125
6248, 143.13107733498165, 262.9070129394531, 91364.4609375
6249, 332.18346391037045, 295.6719970703125, 91361.1171875
6250, 340.6756585318246, 748.8790283203125, 91253.1875
6251, 309.16196937989895, 848.7429809570312, 91047.6328125
6252, 338.33792864418774, 250.7969970703125, 90990.2265625
6253, 324.12513017380957, 694.5800170898438, 90980.109375
6254, 184.03468555496175, 1188.510009765625, 90934.4921875
6255, 294.2194805058866, 335.2070007324219, 90912.5078125
6256, 145.1295897474101, 908.7550048828125, 90878.875
6257, 101.05892230723956, 815.7540283203125, 90865.65625
6258, 346.24683213349505, 1352.0999755859375, 90865.1171875
6259, 277.8222383411326, 1411.02001953125, 90842.546875
6260, 339.20487819004177, 229.76300048828125, 90760.9765625
6261, 183.1372046075501, 903.6199951171875, 90707.3671875
6262, 214.1258716945774, 1140.9300537109375, 90699.46875
6263, 174.1255393558199, 358.4830017089844, 90667.8203125
6264, 105.0789816700133, 731.9660034179688, 90645.984375
6265, 395.2180990797969, 237.88999938964844, 90626.28125
6266, 232.1785314410133, 827.791015625, 90620.765625
6267, 99.10478378801838, 91.5238037109375, 90479.9921875
6268, 289.1887212453461, 295.6719970703125, 90398.6015625
6269, 277.82226804652754, 1357.1500244140625, 90397.640625
6270, 214.0954163968862, 350.4649963378906, 90393.1328125
6271, 293.1627215154295, 262.9070129394531, 90353.0859375
6272, 78.98242397859401, 1390.18994140625, 90326.234375
6273, 159.05323140370834, 382.3080139160156, 90144.84375
6274, 265.07155914095443, 265.3970031738281, 90008.75
6275, 156.07283758516306, 692.0809936523438, 89959.5234375
6276, 177.09821239362023, 91.5238037109375, 89890.8046875
6277, 179.86417366638833, 75.78939819335938, 89861.140625
6278, 214.09540600368442, 321.06201171875, 89806.765625
