	RT	Std3_1in10
211.15721850354333	268.9360046386719	105778.046875
329.1833387809593	228.06900024414062	105440.6171875
249.15747143385488	248.80599975585938	105347.796875
269.24318054108545	230.56700134277344	105310.46875
274.2293734995333	242.38299560546875	104834.953125
286.177690039352	242.38299560546875	104813.0
157.0851510281896	215.30799865722656	104663.9453125
251.20937771237698	255.08099365234375	104541.5703125
375.18489481450575	1353.260009765625	104472.0078125
694.3506399407701	220.36199951171875	104443.7109375
230.1881119027081	248.80599975585938	104442.828125
338.31845669682826	224.281005859375	104378.6328125
195.09313124451234	45.764801025390625	104253.2890625
194.98855924780938	486.9490051269531	104218.515625
445.8388122593545	38.24420166015625	104156.4609375
136.0888242284875	266.39801025390625	104106.28125
244.03966726078474	352.6180114746094	104020.8203125
313.2252183523962	233.43299865722656	103867.1875
362.2129249627128	235.92799377441406	103656.6328125
222.9230865591636	1362.3299560546875	103636.921875
293.1987715587096	235.92799377441406	103547.4140625
171.16227554472047	306.87200927734375	103497.7421875
159.1258459121929	795.9509887695312	103400.3515625
248.1453051966459	242.38299560546875	103372.296875
207.1473786730405	266.39801025390625	103239.0625
156.07862547093418	1335.2099609375	103224.875
171.10072026111635	216.55099487304688	103167.2890625
334.18213497054336	243.62899780273438	103091.40625
319.18241924296126	230.56700134277344	103036.5546875
205.07543892737556	275.2359924316406	103002.1328125
265.1652729425221	252.58900451660156	102840.5625
499.11196242153744	669.9530029296875	102815.1953125
370.2293854481041	1336.4599609375	102775.4140625
128.94960250966724	34.39889907836914	102635.7890625
257.1083657528035	241.09800720214844	102610.46875
125.09221340571395	252.58900451660156	102523.9140625
332.2756565293868	233.43299865722656	102418.0859375
341.2926973813485	229.31700134277344	102341.546875
172.14635211144807	248.80599975585938	102088.6015625
349.2228413280278	232.00100708007812	102057.3671875
293.183687074452	248.80599975585938	101845.078125
158.15002532598805	248.80599975585938	101673.2734375
256.1308661383934	252.58900451660156	101603.6875
259.15701583441825	250.0540008544922	101491.8359375
253.15241262584232	265.1520080566406	101205.203125
173.07032744992762	355.114013671875	101183.03125
338.28207306965294	228.06900024414062	101059.7421875
185.05103935032898	320.84698486328125	100800.8515625
157.104459959308	216.55099487304688	100650.03125
273.9286213137854	1335.2099609375	100534.2265625
322.28708989177636	226.82000732421875	100531.96875
275.18832250232487	1423.2900390625	100453.21875
177.06246819217017	280.2850036621094	100307.375
175.12083706274666	455.45001220703125	100279.4140625
250.0392785632537	229.31700134277344	100157.7421875
486.1169826628581	279.03399658203125	100107.625
260.23490936955034	237.36099243164062	100016.96875
277.2614412918999	234.68099975585938	99824.7578125
139.0357770070669	1422.050048828125	99814.1484375
255.2278226493184	232.00100708007812	99699.6484375
233.08968132362241	485.7030029296875	99630.3671875
160.04287313190093	1378.0	99580.3671875
343.178312387914	232.00100708007812	99398.671875
136.05789108308636	499.5580139160156	99392.9609375
239.1234835977937	250.0540008544922	99218.6796875
204.04949031585267	608.7009887695312	99213.0078125
135.05451879754213	1420.7900390625	99184.1796875
242.17551984314372	250.0540008544922	99166.7421875
220.14630417832555	244.87600708007812	99156.203125
249.19382258983873	247.55799865722656	99012.609375
271.0254435029798	592.2919921875	98850.7109375
283.11812603423454	1357.010009765625	98705.734375
89.9693493107953	1328.8199462890625	98687.203125
260.13062626904355	437.8630065917969	98350.6875
264.2086470743048	234.68099975585938	98176.578125
149.08407843390583	272.7309875488281	98167.0703125
321.2880251288632	237.36099243164062	98104.2421875
153.0870690924218	250.0540008544922	98049.359375
170.11668592076103	1401.6300048828125	97888.1328125
286.1390701253445	270.1839904785156	97870.2109375
187.15724304592777	246.1230010986328	97777.71875
350.31860550035947	226.82000732421875	97773.6171875
195.09315810720435	73.61540222167969	97646.328125
212.90262897830007	552.7899780273438	97641.4765625
343.23577936039527	233.43299865722656	97639.6640625
127.09968705331075	252.58900451660156	97545.578125
153.05123182158542	380.4670104980469	97528.2265625
216.15551518377328	243.62899780273438	97491.671875
269.1988490432364	237.36099243164062	97253.1171875
440.1919856862065	244.87600708007812	97247.484375
182.16707718541292	247.55799865722656	97126.984375
259.04556401063775	635.302001953125	96805.1875
273.92856349601885	47.10390090942383	96663.2890625
274.19712503114437	239.8520050048828	96652.1171875
86.03677854439084	270.1839904785156	96594.0703125
227.99860379055175	355.114013671875	96562.75
302.19224367313024	237.36099243164062	96536.296875
150.00433228772852	2.185260057449341	96449.234375
326.0606695336988	565.5830078125	96340.1953125
219.0892781892504	251.302001953125	96186.4296875
306.01086598669457	655.9359741210938	96105.265625
316.24413265624617	235.92799377441406	95985.171875
325.11616009894794	572.02001953125	95893.9765625
336.19782425703494	242.38299560546875	95844.0703125
300.1570652417239	243.62899780273438	95814.71875
143.05828621982604	355.114013671875	95750.7421875
158.05794926290724	241.09800720214844	95716.96875
234.08909454852818	247.55799865722656	95715.640625
553.5069102874613	220.36199951171875	95659.7421875
279.0845750725332	609.947998046875	95646.296875
128.9495974262621	62.23970031738281	95555.453125
128.94960814519692	109.0989990234375	95475.953125
242.1195178929118	452.95001220703125	95391.0859375
373.3191132356139	226.82000732421875	95389.2421875
368.1749592566811	233.43299865722656	95284.5
114.05595446750709	498.3089904785156	94937.59375
298.2505875607562	234.68099975585938	94901.1640625
176.10473264436035	1333.969970703125	94863.9765625
175.12080913877037	315.8429870605469	94857.609375
126.06792746854825	437.8630065917969	94855.59375
162.1157432746932	315.8429870605469	94740.2734375
157.08508795581506	381.718994140625	94604.5703125
157.08523172038775	1400.3800048828125	94540.6171875
105.04257475845301	658.614990234375	94473.5390625
329.1731777814112	230.56700134277344	94461.984375
234.1617219853896	244.87600708007812	94412.609375
274.0796590562495	253.8350067138672	94361.7734375
127.09967345103506	1422.050048828125	94220.2734375
255.19133934082356	238.60699462890625	94199.125
181.04631458648015	1400.3800048828125	94042.453125
441.38135461819155	224.281005859375	94029.59375
222.9230595375415	1367.5799560546875	93892.4375
139.03580019528877	346.2770080566406	93891.1796875
429.23616078381957	230.56700134277344	93826.875
110.0367833673096	239.8520050048828	93754.171875
273.92854129272365	71.10690307617188	93750.09375
217.94145246514057	1341.6199951171875	93694.109375
218.97551964094603	1384.56005859375	93650.921875
222.03840119770845	357.614013671875	93604.6796875
126.06549619837291	572.02001953125	93467.9296875
178.13571458706645	247.55799865722656	93282.40625
232.13256276124878	225.5290069580078	93258.84375
255.1831470706761	237.36099243164062	93105.6328125
312.16845686170194	1410.719970703125	93100.0546875
407.2153324976497	238.60699462890625	93048.4140625
103.05191335032701	381.718994140625	92940.8828125
179.05119286498044	454.1990051269531	92925.0234375
265.1886669264236	241.09800720214844	92686.7421875
341.9289738071607	622.5900268554688	92609.8671875
296.96331895471866	371.4599914550781	92410.7109375
92.06260825362843	296.5880126953125	92360.90625
284.19851301825616	233.43299865722656	92344.796875
311.82076143381556	1368.8199462890625	92303.515625
162.05266998370539	606.2069702148438	92284.359375
139.00343266771714	1372.68994140625	92241.3515625
159.03538660498026	228.06900024414062	92217.71875
158.09432725327017	281.5350036621094	92188.8515625
203.07965734012362	607.4539794921875	91984.9453125
354.0717700826318	273.9830017089844	91851.3828125
294.182337313196	237.36099243164062	91658.765625
248.1270292421162	515.010009765625	91456.96875
283.1780113029378	239.8520050048828	91447.1328125
128.9495988040565	71.10690307617188	91387.2265625
228.09981388227206	246.1230010986328	91156.7265625
351.9294624978979	1355.739990234375	91070.703125
143.06950754608647	1400.3800048828125	90761.84375
453.87049379374076	1368.8199462890625	90632.5
369.06601183297624	657.3660278320312	90628.78125
403.2566136443038	233.43299865722656	90410.8359375
179.08065934101944	343.7720031738281	90372.234375
132.09795380134057	332.4169921875	90361.71875
102.03322328575366	371.4599914550781	90245.75
420.19746560698314	247.55799865722656	90138.78125
225.13637441562125	247.55799865722656	90015.28125
539.4187628975578	205.2480010986328	89921.109375
137.08408214631478	353.8659973144531	89737.5
220.16747140848852	251.302001953125	89731.78125
122.04011728541427	421.0190124511719	89277.578125
128.94960164825378	18.00480079650879	89251.921875
265.1159357881245	636.552001953125	89064.4609375
129.12354028507988	242.38299560546875	89000.1875
198.1004101682469	287.8680114746094	88982.859375
678.0967211943537	654.68798828125	88951.140625
638.3033127167979	221.6060028076172	88912.1171875
163.91318184536377	705.927001953125	88748.6015625
171.10079242701258	1402.8699951171875	88567.0859375
282.14614588550376	242.38299560546875	88512.96875
305.01863654100447	287.8680114746094	88470.5078125
128.94957630816938	129.3509979248047	87996.7890625
110.03678934371662	255.08099365234375	87985.5
411.4073409074996	221.6060028076172	87801.296875
147.03198140958992	238.60699462890625	87704.6953125
104.10305435931745	994.2750244140625	87662.875
293.2046606222106	217.87399291992188	87576.1796875
324.17013818321055	229.31700134277344	87013.3984375
239.99916112116972	1387.22998046875	86903.21875
269.23520373408513	226.82000732421875	86874.953125
544.9918253136505	1381.9000244140625	86847.2265625
170.11665811479833	343.7720031738281	86806.6796875
149.09623959048838	353.8659973144531	86779.7890625
186.21767203108115	195.12899780273438	86690.28125
327.2405809034827	229.31700134277344	86602.2578125
279.162102469154	1418.300048828125	86598.7734375
319.2357730992528	1337.9000244140625	86597.9765625
273.9285287952092	105.24800109863281	86386.953125
103.00095062949352	1340.3800048828125	86273.6640625
294.2922105361373	226.82000732421875	86244.6484375
139.0357591965277	215.30799865722656	86129.1875
158.07723256518378	286.5780029296875	86122.46875
532.4351525573469	221.6060028076172	86030.875
280.0942764202837	241.09800720214844	85997.0078125
337.33418549370964	229.31700134277344	85969.3984375
218.1306521694125	243.62899780273438	85818.09375
389.24111600903586	237.36099243164062	85677.0546875
439.40225784497153	228.06900024414062	85523.1875
260.16368580910915	219.11900329589844	85503.359375
471.41935885958577	223.03500366210938	85485.203125
624.2289521812157	217.87399291992188	85374.8359375
158.06915057256202	214.06399536132812	85083.8671875
157.10448906538178	550.155029296875	85053.703125
155.10590352996422	547.677978515625	84998.96875
203.06170208932272	282.8269958496094	84951.484375
181.11034983456278	456.70001220703125	84833.9453125
252.97343630671602	372.7799987792969	84796.4296875
360.2043519896302	1344.280029296875	84747.6328125
399.3343106481185	226.82000732421875	84577.90625
176.0473458681824	1406.6099853515625	84452.90625
162.10441200886535	255.08099365234375	84434.8125
290.192257275863	246.1230010986328	84434.328125
276.19147664465197	1341.6199951171875	84404.9453125
184.13239461675434	217.87399291992188	84369.4296875
247.14085156005493	225.5290069580078	84340.0234375
159.03541315166095	380.4670104980469	84293.5078125
102.04468127261167	380.4670104980469	84122.5390625
283.259015703209	232.00100708007812	83984.8359375
210.08680111587304	323.57598876953125	83868.9375
283.118024498562	214.06399536132812	83812.09375
159.8940368283183	650.8989868164062	83693.40625
151.1360697464487	228.06900024414062	83657.9296875
180.07865426312813	250.0540008544922	83597.34375
119.07348559659894	267.68798828125	83509.3671875
196.18274179623288	246.1230010986328	83287.03125
155.1059030910367	1400.3800048828125	83244.125
184.0960735001957	346.2770080566406	83083.8203125
274.06202844552746	423.7080078125	83072.8828125
312.1932267056077	239.8520050048828	83059.296875
341.3293304847283	228.06900024414062	82983.2734375
198.111795704928	345.0249938964844	82828.0546875
445.83865588486907	12.612099647521973	82823.78125
356.91949180965094	1358.3399658203125	82806.6796875
228.1725394649883	251.302001953125	82771.3515625
93.02899332931642	355.114013671875	82743.2578125
164.13254701562687	261.3680114746094	82593.0859375
146.10956848144596	253.8350067138672	82484.1484375
184.09606356611175	215.30799865722656	82419.4140625
371.06248394586424	555.2680053710938	82084.7890625
213.1810257610419	239.8520050048828	82061.7421875
240.07640611307804	353.8659973144531	81910.75
205.09399104492675	243.62899780273438	81887.484375
142.08546871729456	1424.5400390625	81777.5234375
148.08885146208135	268.9360046386719	81754.9921875
85.98255630144149	368.9630126953125	81590.7890625
273.9866942491748	1419.550048828125	81469.296875
159.90744297689375	1411.969970703125	81446.15625
278.09333495634024	350.0329895019531	81384.6015625
173.17805320102454	486.9490051269531	81381.9375
152.06667700833344	1350.6800537109375	81236.0625
234.12544751661142	216.55099487304688	81161.4375
441.17598058899813	1425.800048828125	81074.984375
224.13847823057984	216.55099487304688	81063.8828125
417.88525469492976	1344.280029296875	81039.78125
152.12420230481345	317.093994140625	80999.9375
242.15165697790687	261.3680114746094	80983.515625
127.08264022189849	421.0190124511719	80974.1640625
260.0829087145021	428.8949890136719	80945.0703125
194.1671655345873	238.60699462890625	80738.90625
127.0996956581387	1383.3199462890625	80720.2265625
349.2463743766277	244.87600708007812	80607.3125
181.0463665054252	210.33200073242188	80215.75
148.08882206945728	306.87200927734375	80204.6640625
185.14160862310703	260.1189880371094	80171.234375
133.0196539435158	653.4400024414062	79926.2734375
437.26208796475265	238.60699462890625	79577.9375
391.2565655725909	235.92799377441406	79189.0859375
107.04834372682603	1420.7900390625	78885.1953125
196.10728471717644	214.06399536132812	78832.84375
187.06677262419393	270.1839904785156	78800.6875
101.05891549305804	1401.6300048828125	78664.0078125
225.15750783549763	277.7820129394531	78529.8125
75.0142326817708	370.2130126953125	78370.1171875
310.1769947224038	233.43299865722656	78342.296875
377.89318312322723	1375.1700439453125	78217.453125
273.92848264453977	3.4498798847198486	78172.078125
401.35029880202444	228.06900024414062	78157.4609375
310.25056259166837	229.31700134277344	78063.90625
143.07759656785447	400.5469970703125	77915.3359375
260.1733620021496	243.62899780273438	77844.734375
198.11176650013732	215.30799865722656	77840.375
364.2291642053307	237.36099243164062	77728.953125
317.1473637838618	432.83099365234375	77618.203125
448.1412253844944	228.06900024414062	77617.59375
318.1062486963927	646.9650268554688	77517.265625
248.1773482605419	1327.5799560546875	77487.4765625
321.2361032613554	215.30799865722656	77378.3671875
525.4758323487338	221.6060028076172	77113.859375
265.22497989449283	242.38299560546875	77105.171875
297.1555784877404	1330.0699462890625	77073.9921875
210.90567439722335	1346.780029296875	76926.796875
407.9245236469729	1368.8199462890625	76856.296875
406.12484244822105	286.5780029296875	76812.9921875
162.14087822686983	237.36099243164062	76810.953125
359.2668986767214	234.68099975585938	76713.5859375
241.21193636182534	233.43299865722656	76698.6875
157.1044281932605	346.2770080566406	76688.6484375
273.2300211247723	239.8520050048828	76674.8125
397.3552048660053	224.281005859375	76583.4921875
343.27197612192583	229.31700134277344	76581.0
345.28762167151984	233.43299865722656	76425.3046875
211.9461715520921	623.833984375	76394.9765625
310.21414034972224	234.68099975585938	76309.3359375
218.08053575252504	250.0540008544922	76277.8046875
424.1967890295672	1355.739990234375	76159.4140625
172.12931623771541	1353.260009765625	75975.78125
164.0686287776656	451.7019958496094	75901.140625
177.97890795743592	1360.81005859375	75737.84375
333.2513556130222	237.36099243164062	75620.1484375
370.1064030233013	535.0330200195312	75185.8671875
258.16576691141995	243.62899780273438	74927.390625
148.65698732377527	816.2789916992188	74917.2734375
232.18681860250453	244.87600708007812	74855.203125
215.16032958105325	247.55799865722656	74848.40625
759.575527248936	233.43299865722656	74690.8515625
301.20740951428655	215.30799865722656	74629.0078125
198.11177896017423	1399.1400146484375	74609.4140625
213.078816148222	1346.780029296875	74514.296875
238.08153408842884	258.8699951171875	74160.140625
128.04724451149661	233.43299865722656	74068.921875
461.1392286515911	220.36199951171875	73986.578125
186.11182536531902	217.87399291992188	73706.0
453.45429495146874	221.6060028076172	73692.703125
465.1678353274063	215.30799865722656	73561.0
270.14403912323115	277.7820129394531	73393.1328125
128.94957077564075	11.3572998046875	73371.515625
225.10568730941685	305.4389953613281	73347.25
224.13854914497298	346.2770080566406	73208.9140625
245.19898891253837	247.55799865722656	73170.1328125
263.0486684261463	452.95001220703125	73117.0234375
232.15050824714714	242.38299560546875	72958.6953125
219.11072313475975	262.6570129394531	72943.3046875
228.14726394769008	216.55099487304688	72881.5546875
233.1374939175002	493.2699890136719	72629.09375
405.2723581148458	230.56700134277344	72505.015625
280.1577490276061	233.43299865722656	72494.6484375
176.047356143635	1423.2900390625	72437.6640625
274.9862491958648	1367.5799560546875	72354.4375
217.1316093778222	488.2340087890625	72253.53125
207.1835521703981	1375.1700439453125	72202.0546875
505.7005827873953	1363.5699462890625	72163.5703125
194.06915324900154	356.3630065917969	71775.7734375
380.2241739255473	243.62899780273438	71753.8984375
316.2078957032553	247.55799865722656	71658.4296875
704.5743818469131	221.6060028076172	71607.5078125
317.1475552272495	241.09800720214844	71570.9375
332.0561448513675	577.0059814453125	71546.9609375
366.3496652041142	223.03500366210938	71530.1640625
346.16535312754655	1371.300048828125	71482.84375
183.13405779341937	243.62899780273438	71475.6875
425.1528989628099	250.0540008544922	71446.046875
154.0629442267436	279.03399658203125	71341.875
222.19841768681846	232.00100708007812	71303.140625
531.4039958228232	221.6060028076172	71167.1953125
312.1686629120437	237.36099243164062	70978.9453125
320.23249778331876	1354.5	70976.953125
419.16586270743005	253.8350067138672	70859.5546875
174.1408560988373	243.62899780273438	70765.890625
174.06295305200595	356.3630065917969	70579.5546875
282.144212484398	273.9830017089844	70477.359375
795.7282954193302	1393.800048828125	70470.234375
364.1852841695631	284.0780029296875	70346.65625
279.183103400937	247.55799865722656	70318.0546875
161.1052297315978	1399.1400146484375	70286.7578125
218.89182297916187	1423.2900390625	70044.0390625
131.06946988032172	1400.3800048828125	69968.21875
170.11672900286294	84.99929809570312	69952.46875
205.08206858768796	232.00100708007812	69950.265625
151.099721329699	1378.0	69907.7265625
402.07709921321094	417.2669982910156	69884.890625
320.2027783133877	251.302001953125	69697.703125
313.26149473342196	1355.739990234375	69635.1015625
257.1624155231525	485.7030029296875	69622.5078125
383.33942556080683	228.06900024414062	69514.546875
178.05646174483283	305.4389953613281	69457.9921875
373.2098989481911	237.36099243164062	69453.0390625
112.08877109453739	276.48699951171875	69446.0078125
112.0159935121041	622.5900268554688	69374.6015625
675.2565291041235	221.6060028076172	69313.328125
253.17557142569112	235.92799377441406	69203.859375
456.1063771142337	263.9049987792969	69089.828125
185.99283122273047	666.1630249023438	69011.1015625
100.07175931716453	313.3429870605469	69004.8125
130.08235228749228	262.6570129394531	68946.6640625
667.3396907602619	219.11900329589844	68890.984375
259.18622187593564	232.00100708007812	68630.375
352.03554065734033	451.7019958496094	68589.1875
183.9172653675339	596.0230102539062	68394.6484375
159.8939709047925	618.77001953125	68339.671875
259.1242707608021	229.31700134277344	68321.8671875
202.13996102107777	248.80599975585938	68099.71875
157.18311359517483	320.84698486328125	67826.625
273.16512058359064	246.1230010986328	67811.953125
312.1550208103979	250.0540008544922	67802.84375
220.10992323009856	237.36099243164062	67784.28125
197.077398882337	658.614990234375	67783.6328125
387.298451797653	226.82000732421875	67686.953125
277.8956500809212	1427.1300048828125	67670.703125
501.36658967705466	229.31700134277344	67480.34375
185.17797579453352	216.55099487304688	67214.1953125
99.0796373590653	1399.1400146484375	67205.1953125
394.38081235494866	224.281005859375	67041.375
115.07455415002681	1420.7900390625	66991.6796875
86.04802300996847	1400.3800048828125	66967.3671875
146.10544290160072	955.9340209960938	66941.2578125
189.96443676715904	622.5900268554688	66825.421875
793.7147476957679	1408.22998046875	66768.1953125
385.9186771825439	622.5900268554688	66757.796875
396.32759018466544	233.43299865722656	66738.0703125
273.12089997678373	252.58900451660156	66515.6484375
167.10269491270859	252.58900451660156	66486.15625
449.2620642977954	235.92799377441406	66376.96875
204.0978614683056	251.302001953125	66302.0546875
401.3137319074437	226.82000732421875	66287.125
244.0513769044333	484.4540100097656	66280.3515625
101.05889565017999	1423.2900390625	65832.7890625
172.09613547088375	346.2770080566406	65774.125
196.0711342551132	265.1520080566406	65622.4140625
453.2574365637724	243.62899780273438	65590.109375
294.21932432275275	216.55099487304688	65563.6796875
200.16854675985573	232.00100708007812	65543.1171875
371.26712622205275	234.68099975585938	65537.4140625
281.1835762992813	266.39801025390625	65491.01953125
277.8400376007136	550.155029296875	65417.16796875
363.18901288772986	237.36099243164062	65380.72265625
142.11878177298144	262.6570129394531	65376.3046875
264.1766633197823	248.80599975585938	65220.35546875
172.0960394300169	216.55099487304688	65134.78515625
383.37601376412863	228.06900024414062	65026.8828125
184.13242617112985	1402.8699951171875	64998.0546875
173.08014630788418	1401.6300048828125	64972.62109375
379.8667218586465	802.4459838867188	64879.734375
553.1683926255809	221.6060028076172	64857.7421875
519.2623420770215	255.08099365234375	64722.76953125
368.18117726403534	244.87600708007812	64507.85546875
170.1166296508837	882.4819946289062	64369.83984375
115.07447688210988	1041.3900146484375	64302.8125
133.0719594227919	350.0329895019531	64207.21875
136.0612625490921	215.30799865722656	64135.34375
320.1586679279373	237.36099243164062	64056.75
140.06988450826972	347.52801513671875	63794.1484375
225.1445549655495	252.58900451660156	63591.109375
293.22021550183166	244.87600708007812	63528.95703125
141.10330231710154	1402.8699951171875	63478.3359375
201.20930376298293	376.52899169921875	63411.33984375
288.19479502183907	215.30799865722656	63351.1328125
140.04729765452504	250.0540008544922	63325.10546875
129.95047050666082	424.9590148925781	63290.45703125
168.13741147725204	1044.0899658203125	63178.66796875
369.324013531951	229.31700134277344	63046.8125
157.0851710325747	2.185260057449341	62946.55859375
397.28233992138775	230.56700134277344	62899.5625
413.3501142701845	226.82000732421875	62871.90234375
117.0870505976193	317.093994140625	62833.3203125
198.08925348599166	315.8429870605469	62621.1796875
201.08238927843595	248.80599975585938	62350.24609375
280.27636969858963	229.31700134277344	62291.70703125
194.1056077493605	419.7669982910156	62280.82421875
327.20419487416626	235.92799377441406	62159.890625
387.24665242075616	285.3269958496094	62137.5078125
99.0764812822922	248.80599975585938	62009.94921875
260.11362091433483	214.06399536132812	61858.1484375
339.1891741884239	260.1189880371094	61848.23828125
208.10763400809458	271.4360046386719	61646.38671875
132.07261026626264	634.052001953125	61592.28515625
298.04676641926767	704.677001953125	61504.25390625
334.1346014285132	256.3290100097656	61456.08984375
356.27544003929586	226.82000732421875	61388.875
228.17256412036423	232.00100708007812	61350.08984375
254.11511266202425	257.62200927734375	61156.84765625
314.1475794461965	423.7080078125	61136.12890625
757.2131714529614	219.11900329589844	61133.1953125
101.05886934090704	1000.6500244140625	61036.3984375
69.63479514996557	577.0059814453125	60972.1796875
210.1619492450305	1425.800048828125	60907.25
357.2150515254127	234.68099975585938	60834.2734375
313.1886071786267	233.43299865722656	60804.82421875
326.24559501202924	217.87399291992188	60786.296875
349.31863822991676	232.00100708007812	60721.125
141.93129046418167	705.927001953125	60398.60546875
340.29750484121786	212.8209991455078	60102.15625
236.16220576451016	273.9830017089844	59993.54296875
216.00263352215796	366.46600341796875	59910.6796875
241.08816777464105	353.8659973144531	59764.69921875
183.0737522304849	250.0540008544922	59730.8671875
302.1728930629038	246.1230010986328	59521.30859375
121.08907535573552	811.2050170898438	59341.1171875
251.04827590884605	597.2659912109375	59246.90234375
380.36521516764896	226.82000732421875	59235.86328125
297.23868101139794	233.43299865722656	59146.87109375
336.302559253142	226.82000732421875	59111.90234375
115.04558030212344	327.3280029296875	59078.5859375
109.02452627009319	635.302001953125	59044.8359375
335.94037738714064	275.2359924316406	59039.57421875
274.09607376069647	205.2480010986328	58933.0234375
183.0974931558062	260.1189880371094	58717.34765625
101.05886339298956	883.7379760742188	58711.83984375
203.90581715573688	705.927001953125	58573.4140625
150.06806536301232	253.8350067138672	58552.30078125
795.7294588612418	1411.969970703125	58494.328125
215.05921873203192	214.06399536132812	58439.94921875
139.1078209502333	247.55799865722656	58321.5859375
334.0008196897499	657.3660278320312	58205.4609375
326.20903143156306	232.00100708007812	58163.80078125
267.1187120920982	246.1230010986328	58153.94921875
265.15263465696876	247.55799865722656	58122.85546875
480.0980346282604	636.552001953125	58100.88671875
180.10109873110986	353.8659973144531	57963.12890625
144.12629889443284	270.1839904785156	57788.08203125
180.10108155448677	212.8209991455078	57707.01171875
148.03541856023318	1399.1400146484375	57606.3984375
180.06215189186648	215.30799865722656	57337.94140625
171.07174167456785	286.5780029296875	57199.99609375
254.09146977169283	252.58900451660156	57164.76953125
158.08037688946283	215.30799865722656	57145.21484375
383.2667470724379	232.00100708007812	57076.44140625
427.3295865601457	229.31700134277344	56648.9921875
366.3130667159531	226.82000732421875	56551.9140625
243.02224343042087	635.302001953125	56544.359375
361.28220664353904	233.43299865722656	56392.875
173.0801206652103	52.12070083618164	56391.32421875
143.069433717984	882.4819946289062	55731.40234375
198.11175141266165	84.99929809570312	55655.625
293.13717936897535	422.4570007324219	55590.4296875
192.087416975506	215.30799865722656	55586.04296875
171.10067722036874	1041.3900146484375	55488.69140625
73.06085886575869	256.3290100097656	55380.7109375
256.9250542220326	846.719970703125	55364.8828125
314.1710366529434	251.302001953125	55149.6328125
382.3445236345696	228.06900024414062	54936.20703125
385.0778938198586	623.833984375	54870.88671875
137.0953143127966	343.7720031738281	54721.6328125
353.292828814663	232.00100708007812	54592.21484375
371.2855054321333	210.33200073242188	54530.8515625
143.06944666149388	1041.3900146484375	54413.80078125
160.12511969912367	248.80599975585938	54036.16796875
222.110414200606	268.9360046386719	54007.82421875
201.04606269695927	361.3710021972656	53980.7265625
143.06945346350284	986.5070190429688	53819.1484375
397.3917252197503	226.82000732421875	53682.40234375
218.11692053571937	232.00100708007812	53524.54296875
187.09574191104142	211.5780029296875	53479.56640625
260.1453732324872	251.302001953125	53448.8828125
118.11055631628892	774.1409912109375	53427.71875
129.05383671189642	346.2770080566406	53249.16796875
151.07457898794604	1402.8699951171875	53172.72265625
193.0738151763034	312.0929870605469	53109.390625
214.1181238553991	217.87399291992188	52821.44140625
129.08709581221373	263.9049987792969	52666.2421875
206.06292085264582	347.52801513671875	52532.7890625
310.23142159803007	247.55799865722656	52421.34375
142.06303702162916	267.68798828125	52298.984375
111.04742149774387	1422.050048828125	51546.390625
567.4500144812829	207.83999633789062	51301.76171875
111.11098375536528	1420.7900390625	50983.14453125
182.14189708419397	214.06399536132812	50957.2109375
84.09384635538876	225.5290069580078	50901.3046875
187.09556129421222	348.7820129394531	50892.76171875
253.2120394713568	219.11900329589844	50804.98046875
833.7465112959625	1400.3800048828125	50747.46484375
331.2719808629752	7.590889930725098	50603.6171875
327.83469026062085	309.3680114746094	50438.18359375
196.057286987425	212.8209991455078	50351.890625
319.96768311103244	635.302001953125	50259.734375
183.06192504589603	1401.6300048828125	50180.36328125
169.04636542430907	1401.6300048828125	49927.82421875
303.1371753407517	1360.81005859375	49798.2734375
157.10441553739477	879.9249877929688	49726.703125
312.26626262088575	215.30799865722656	49580.10546875
425.18137220397915	691.8980102539062	49453.24609375
181.04631533013364	1423.2900390625	48977.84765625
419.31115640350015	221.6060028076172	48573.94921875
194.09185762069822	272.7309875488281	48460.484375
123.0408163279823	882.4819946289062	48411.8828125
189.94998503203092	261.3680114746094	48364.0546875
142.1470598350092	423.7080078125	48256.79296875
215.0617072405449	284.0780029296875	48204.234375
155.12534685262796	1401.6300048828125	48178.37109375
343.30865411895724	215.30799865722656	48135.43359375
159.03536235312274	210.33200073242188	48032.640625
782.7185214824724	1408.22998046875	47999.109375
225.12136109989467	314.5920104980469	47941.58203125
260.0448073054889	239.8520050048828	47698.16796875
165.0982736953404	1349.43994140625	47696.92578125
457.33978856132245	214.06399536132812	47673.1484375
194.14048365200895	284.0780029296875	47603.34375
129.05380278593688	214.06399536132812	47516.35546875
266.26063506422923	228.06900024414062	47363.5546875
153.05127597952563	980.219970703125	47250.0703125
381.2357999135157	239.8520050048828	47187.01953125
126.07029758209556	436.5780029296875	46973.5
358.21391358786764	209.08700561523438	46972.8203125
215.1212312658845	280.2850036621094	46962.85546875
251.93852885286827	666.1630249023438	46900.2109375
168.0785661343425	718.85302734375	46873.8515625
170.08029550548756	1400.3800048828125	46655.01171875
343.25438660307606	210.33200073242188	46653.14453125
210.07275938861042	215.30799865722656	46512.90234375
142.08539844151804	1040.1300048828125	46500.43359375
101.05886449884883	1037.6099853515625	46357.296875
102.04291741443537	86.25370025634766	46097.5234375
195.06188583884466	1401.6300048828125	46055.55859375
401.00839760464225	1433.4000244140625	46031.66015625
362.18386493136774	1343.0400390625	45905.29296875
165.13656769411648	272.7309875488281	45522.5859375
