	RT	Std3_1
301.2614586254532	230.2570037841797	251276.015625
259.9422179122135	271.11700439453125	251038.375
140.12005084205978	240.68600463867188	250940.5625
164.08375513801067	255.98300170898438	250818.703125
259.1782237190885	250.7830047607422	250387.8125
204.11507486930878	249.53900146484375	249914.265625
349.31873238127383	233.09100341796875	249668.390625
137.04765148181147	1331.030029296875	249204.171875
174.1155929910256	696.3170166015625	248999.046875
201.91425612119272	814.3629760742188	248983.609375
178.09933507452175	247.05099487304688	248805.4375
435.2466303248776	233.09100341796875	248640.09375
229.20410947378005	235.5749969482422	248490.171875
191.0780943402023	285.1929931640625	248360.921875
146.11355411730426	951.2630004882812	248183.359375
171.05318010455835	283.9530029296875	248168.953125
159.0683995762676	378.3370056152344	247982.0625
233.12607595667808	257.22698974609375	247348.875
267.16771936515687	1385.1600341796875	246851.796875
151.04682627179494	540.0139770507812	246475.453125
115.09967640705864	273.82598876953125	246401.453125
209.1891357176538	13.679499626159668	246324.265625
150.10444935908572	271.11700439453125	246306.234375
240.87349508091074	1358.02001953125	246071.640625
445.2290685714485	242.07699584960938	245939.828125
241.15373925216517	13.679499626159668	245787.734375
133.07191268017505	330.5849914550781	245035.875
264.12367044418056	1386.4000244140625	244700.578125
322.8434950096945	1337.5799560546875	244666.25
424.93562612616347	1365.68994140625	244374.640625
362.18690711229783	467.18798828125	243746.421875
201.00142262360322	549.9390258789062	243716.59375
267.9123052933883	661.4450073242188	243685.453125
284.1618825333232	240.68600463867188	243256.078125
219.147200183729	254.73899841308594	242338.0625
416.76695737952025	324.3739929199219	242318.671875
249.9865948731371	1365.68994140625	242193.9375
224.06999802639032	253.49400329589844	242113.40625
246.1464938756726	264.7640075683594	241939.171875
208.1100156518809	252.25100708007812	241823.578125
377.1342767040056	278.7980041503906	241811.421875
283.8864586143055	621.1079711914062	241277.765625
102.03321151920274	374.4020080566406	241200.78125
262.1608471213077	250.7830047607422	241113.921875
296.9526262090532	1350.3199462890625	240848.1875
347.2305815217506	242.07699584960938	240824.171875
188.09480865032168	422.1210021972656	240386.453125
167.04949805728185	1341.300048828125	240355.25
699.3056334709095	220.11300659179688	240264.53125
222.0534926280929	311.64300537109375	239851.140625
238.07980709147137	496.00201416015625	239846.671875
303.0397442567982	301.4360046386719	239703.796875
244.1073963189301	612.4340209960938	239698.5625
184.12905327665172	260.9620056152344	239619.3125
338.3377238103134	229.01400756835938	239593.71875
195.1006756973505	366.7510070800781	239581.6875
236.14094767311033	239.44400024414062	239341.390625
327.3133595345112	230.2570037841797	239100.28125
260.1522972019932	1423.050048828125	238742.171875
377.24088736534867	229.01400756835938	238620.515625
299.17319833269426	242.07699584960938	238548.984375
278.0592519089579	633.8880004882812	238321.609375
337.1828042678335	468.4330139160156	237915.375
208.13234389730087	784.9769897460938	237533.328125
136.00164151697962	329.3429870605469	237314.5
633.4439691671218	229.01400756835938	237148.125
444.1571910788898	1328.550048828125	237138.796875
223.0244440001005	636.3670043945312	236114.09375
286.1558639853738	596.2069702148438	236109.5
236.1774008881182	244.56300354003906	235586.140625
167.91503673538662	611.1599731445312	235395.234375
304.95867944864	617.39501953125	235128.21875
186.08918646360792	263.52398681640625	234770.171875
235.9031957765653	417.1510009765625	234767.265625
176.10446775005568	538.7780151367188	234492.390625
317.21989185115797	239.44400024414062	234400.015625
197.1163557190961	1340.06005859375	234386.734375
268.98699219287334	355.5530090332031	234331.125
256.18231082059623	239.44400024414062	234285.828125
384.1513606626734	285.1929931640625	234039.8125
265.06158733923746	469.67498779296875	233439.671875
263.0470211993061	282.7099914550781	233316.984375
132.0897950764274	900.447021484375	233307.25
248.07698694726605	538.7780151367188	233256.484375
267.11834404851976	240.68600463867188	232628.25
209.891494219785	1342.7099609375	232514.90625
189.0652493831476	371.9219970703125	232508.25
256.95998211228016	1365.68994140625	232371.546875
154.06296136007774	249.53900146484375	232201.875
164.09493031937387	1370.7900390625	231635.484375
306.577202645756	655.2269897460938	230960.734375
407.1910390079895	275.0690002441406	230070.578125
228.10438404662744	683.43701171875	229913.359375
388.3376841065322	222.77099609375	229706.234375
329.22001705298044	234.33299255371094	229706.078125
442.1084960101332	281.28399658203125	229438.765625
144.11501837413883	243.32000732421875	229141.40625
329.0245560723725	273.82598876953125	228973.8125
368.1621341343641	239.44400024414062	228822.609375
329.256321444996	236.96200561523438	228699.0
311.22223298282205	1331.030029296875	228218.890625
103.0256281065257	375.6440124511719	228182.4375
501.7033620515554	319.3710021972656	227967.171875
148.12116954051928	597.4439697265625	227685.15625
189.109471416745	359.27801513671875	227285.125
181.02301701395305	498.4880065917969	227124.578125
130.0629818507119	244.56300354003906	227003.84375
190.1203987537739	266.00201416015625	226675.4375
141.94074057900804	752.4979858398438	226468.984375
249.93374174533122	623.6099853515625	226142.125
230.17091450344955	259.718994140625	225955.171875
201.06122141355414	717.2949829101562	225431.359375
81.04524462272464	1360.5	225297.390625
305.1835572049115	263.52398681640625	225045.0625
96.03237294877343	1396.550048828125	225002.59375
343.1470505850425	275.0690002441406	224157.34375
172.1099111593302	263.52398681640625	223940.546875
192.96776824697724	1358.02001953125	223858.078125
192.1151013419113	247.05099487304688	223546.53125
226.0355328353125	493.5159912109375	223237.09375
271.1417540557286	250.7830047607422	222566.625
589.4187807583781	233.09100341796875	222324.390625
264.1235255548681	1356.6800537109375	222295.859375
289.15234196740306	243.32000732421875	222253.640625
289.22494782463076	236.96200561523438	221946.234375
280.12078226959534	1347.8499755859375	221398.734375
553.2498595534239	250.7830047607422	221234.859375
227.1965562354718	235.5749969482422	221189.984375
149.0193437903598	239.44400024414062	221061.25
135.07964461811162	1382.6800537109375	220811.46875
126.10443725667139	275.0690002441406	220696.71875
142.00874181103566	222.77099609375	220677.484375
312.15478570609105	268.635009765625	220517.921875
75.01421370246862	374.4020080566406	220517.328125
275.8238883849736	635.1279907226562	220132.21875
274.9706187298574	1365.68994140625	219690.0625
189.1364338094209	264.7640075683594	219224.265625
750.402685404158	217.63800048828125	219205.328125
284.0626597023387	378.3370056152344	219152.625
187.02452811278928	553.6649780273438	219078.25
362.213252157223	235.5749969482422	218917.546875
106.07820419145514	242.07699584960938	218904.046875
97.97681290939862	1385.1600341796875	218585.1875
331.2354876747449	234.33299255371094	218513.359375
362.0705250694111	282.7099914550781	218325.96875
123.0684286141858	334.3479919433594	218250.84375
395.2152691069264	239.44400024414062	218249.40625
277.89556578387646	1351.56005859375	218130.78125
324.3026266739161	226.4969940185547	217934.125
258.14641852066404	249.53900146484375	217926.859375
337.93937382009966	636.3670043945312	217857.6875
230.12653005857825	311.64300537109375	217856.921875
257.16214567343553	484.6210021972656	217799.515625
487.01797903743125	285.1929931640625	217661.0
156.09804141152668	282.7099914550781	217618.421875
408.16752349194365	235.5749969482422	217582.5625
341.2927030988402	229.01400756835938	217117.40625
86.03673620033953	239.44400024414062	216951.046875
415.3657727026041	224.01199340820312	216798.65625
181.05039795223368	283.9530029296875	216478.375
613.1626391058348	269.8760070800781	215848.734375
232.9602117796257	1370.7900390625	215611.15625
196.9936852222915	1347.8499755859375	215399.09375
321.2148998587478	247.05099487304688	214906.234375
234.08911417353204	244.56300354003906	214681.328125
174.12558693417012	255.98300170898438	214553.4375
298.08420319098275	302.8710021972656	214503.28125
213.13640169040428	248.2949981689453	214422.078125
243.2833360005887	31.406099319458008	214355.59375
378.1268538653955	278.7980041503906	214276.765625
479.15327489663355	440.99200439453125	214093.765625
150.0429526330387	373.1610107421875	214054.90625
172.12152444119897	37.724700927734375	214022.03125
201.17280852200014	240.68600463867188	213953.078125
282.18263208387714	233.09100341796875	213752.265625
152.06673342881248	1416.75	213709.90625
234.088967241452	233.09100341796875	213639.453125
306.0107816805105	655.2269897460938	213394.796875
148.12516584605046	240.68600463867188	213334.09375
232.1672528120208	244.56300354003906	213254.515625
134.10945699113896	242.07699584960938	212767.0
216.0260134872287	619.8699951171875	212238.515625
280.81304725567736	321.85400390625	211933.921875
139.04624223510905	507.3710021972656	211933.359375
181.1578794298459	13.679499626159668	211885.109375
242.87186928656823	1363.219970703125	211528.75
459.2617140558511	238.2030029296875	211262.890625
124.05241871460157	243.32000732421875	211150.875
299.2539885724532	213.72999572753906	211138.765625
356.06184139206283	648.9660034179688	210922.875
317.2564720932491	233.09100341796875	210715.796875
171.19862910371083	81.71050262451172	210634.421875
106.06298162740404	243.32000732421875	210206.203125
308.2711997035169	229.01400756835938	209983.140625
96.02118312574005	575.177001953125	209837.5625
250.114418579646	238.2030029296875	209660.8125
113.09525244040677	1018.0700073242188	209520.171875
288.17640253089814	240.68600463867188	209511.90625
257.0211675490318	457.2090148925781	209114.765625
412.77080083680715	1405.469970703125	208672.125
299.2094131606051	231.5	208333.4375
168.13751082239972	1395.300048828125	208226.796875
206.94164054876705	621.1079711914062	208223.65625
164.0337599558518	472.1619873046875	208120.421875
244.16722159341373	239.44400024414062	207905.765625
547.3719999173682	225.25399780273438	207375.421875
224.10479379691554	244.56300354003906	207247.5
195.8770736522635	618.6320190429688	206859.109375
562.2484417784531	1346.4300537109375	205422.96875
230.11568042553913	242.07699584960938	205404.21875
352.3337078849569	226.4969940185547	205187.828125
249.15755295992614	243.32000732421875	204833.53125
433.2360744175245	239.44400024414062	204573.40625
130.06298542121698	264.7640075683594	204107.453125
252.04396159272437	636.3670043945312	203766.8125
309.8690608469825	549.9390258789062	203600.75
173.10354387050194	273.82598876953125	203545.71875
307.8242889627611	1366.9300537109375	203507.3125
237.9660314692331	369.4119873046875	203317.890625
301.2252873845938	233.09100341796875	203264.625
157.9566752397562	266.00201416015625	202849.671875
219.07498817339996	255.98300170898438	202725.03125
535.4342598781545	221.3520050048828	202607.171875
97.97680386097205	1365.68994140625	202551.5
224.05346756772116	313.0639953613281	202468.9375
101.12039996173108	888.9509887695312	202463.375
434.13974181671665	281.28399658203125	202380.109375
508.09916875663725	276.3139953613281	202373.359375
294.0030757625389	230.2570037841797	202327.078125
96.03222557531127	443.4639892578125	202218.90625
286.07882529188635	621.1079711914062	202039.0625
422.13377956447374	238.2030029296875	201971.71875
188.12406854997573	250.7830047607422	201660.671875
251.20928776509808	1329.7900390625	201644.5
280.0944166429763	242.07699584960938	201493.671875
291.2043315154722	249.53900146484375	201386.875
80.06232392102956	292.6099853515625	201335.078125
297.8060339731441	629.9869995117188	200448.53125
162.06802790534903	245.80599975585938	200159.890625
419.2516763460805	235.5749969482422	199915.53125
282.1147049786296	316.8900146484375	199553.03125
319.1825119474011	231.5	199496.859375
150.1408517673058	238.2030029296875	199289.0625
357.9466289872723	621.1079711914062	198886.390625
164.12014309759218	243.32000732421875	198765.796875
160.08877364661848	238.2030029296875	198679.984375
277.18905482418194	249.53900146484375	198512.5625
334.1160232011375	1360.5	198376.859375
113.09525230203246	1046.6300048828125	198006.28125
252.1354438259041	243.32000732421875	197998.4375
800.5446224750665	217.63800048828125	197591.84375
258.182835850137	229.01400756835938	197128.546875
180.1513637756759	238.2030029296875	197090.171875
248.11578641904305	1331.030029296875	196874.0
370.97412796098024	1359.260009765625	196625.484375
175.94875176882593	548.7030029296875	195737.4375
231.0329538322218	613.6740112304688	195658.578125
179.09449045902866	854.427978515625	195141.65625
173.068756352749	597.4439697265625	195112.71875
293.84711291983785	643.9970092773438	195034.71875
361.24602060310076	238.2030029296875	194971.484375
351.9638755074022	1361.8599853515625	194815.3125
191.96255294138803	622.3729858398438	194781.609375
526.1336915848295	442.2279968261719	194777.140625
417.1781850873621	239.44400024414062	194501.5
228.98991387976716	480.8999938964844	194295.703125
203.01934912459683	661.4450073242188	193963.796875
319.9495334891217	547.4650268554688	193886.1875
269.24319694361634	230.2570037841797	193573.203125
291.0884546753834	558.719970703125	193502.15625
398.11290957861075	275.0690002441406	193384.296875
280.2399619830752	214.96800231933594	193253.375
251.17301371840307	249.53900146484375	192912.53125
304.1714639173119	239.44400024414062	192784.15625
248.93837905498447	611.1599731445312	192768.265625
245.07203474333926	1372.3699951171875	192716.453125
228.1724361881665	245.80599975585938	192300.109375
331.85066698535564	544.958984375	192288.734375
260.1023442173418	245.80599975585938	191705.78125
141.94078700126775	774.5689697265625	191688.625
190.11039245847644	806.8469848632812	191619.796875
247.1624197696005	313.0639953613281	191360.015625
277.1522754566174	244.56300354003906	191127.328125
409.2307822130402	240.68600463867188	190707.15625
363.1726723026086	285.1929931640625	190622.015625
152.60156417856712	867.0	189656.796875
443.3972529148053	222.77099609375	189490.46875
242.15169060522595	252.25100708007812	189365.625
134.08434300857263	124.48999786376953	189344.265625
136.00164630181663	340.56298828125	189162.15625
319.10961781003755	647.7239990234375	189142.953125
285.0323891539248	285.1929931640625	188892.109375
488.0964614085303	268.635009765625	188683.015625
302.0487590005296	485.8590087890625	188606.3125
208.15615570624342	255.98300170898438	188565.1875
356.0167954485037	508.614013671875	187905.875
117.11527938073037	878.5289916992188	187846.296875
239.13672955760086	268.635009765625	187654.8125
307.0202060060199	268.635009765625	187262.578125
417.1246075008577	285.1929931640625	187205.84375
150.1085126457468	485.8590087890625	187200.578125
384.17564670459814	240.68600463867188	186960.03125
200.14123226799882	255.98300170898438	186909.390625
178.02858933736934	358.0369873046875	186862.296875
242.1880045223946	243.32000732421875	186666.234375
365.2411103383469	240.68600463867188	186253.65625
231.03290023744532	633.8880004882812	185771.9375
505.6999573375633	1365.68994140625	185443.078125
248.93949160625388	607.4459838867188	185327.453125
251.93201244168142	618.6320190429688	185293.234375
261.1938209487906	249.53900146484375	185270.15625
85.06392896469981	848.14501953125	185201.4375
382.15986326014655	233.09100341796875	184889.796875
84.05746665965945	243.32000732421875	184612.40625
355.344804738884	225.25399780273438	184611.5
343.2354930201464	238.2030029296875	184325.171875
488.112873396703	278.7980041503906	184301.734375
185.14161734501624	280.0419921875	184287.953125
305.2464471026718	1328.550048828125	184087.9375
259.85010153726716	616.1539916992188	183765.859375
149.08404468258468	271.11700439453125	183417.53125
307.0023346447227	604.968994140625	183370.875
197.1779537157284	247.05099487304688	183154.828125
357.1548849549272	212.49000549316406	183085.046875
234.1401018820834	285.1929931640625	182937.484375
271.250680630258	1342.7099609375	182823.515625
94.07820101908658	243.32000732421875	182792.9375
402.2250531109342	224.01199340820312	182687.265625
431.2726710297449	278.7980041503906	182685.1875
266.14913144762096	266.00201416015625	182542.796875
659.2825942668169	222.77099609375	182465.046875
451.31392605954636	227.77099609375	182406.359375
312.22967075603	231.5	182393.75
291.16787754350224	236.96200561523438	182123.1875
198.08640916553313	259.718994140625	182037.15625
613.1539976517507	655.2269897460938	182019.234375
164.05857853590553	1336.1600341796875	181707.0625
355.30816626585573	227.77099609375	181327.40625
335.3035596996633	234.33299255371094	181240.265625
132.04217956061635	596.2069702148438	181139.25
129.06193152537668	636.3670043945312	181126.78125
264.15823673960415	637.6069946289062	181072.796875
149.04764746926227	1255.18994140625	180989.71875
103.04549850836175	540.0139770507812	180876.875
168.1148726857034	1334.9300537109375	180808.109375
249.88411978572447	684.6849975585938	180746.15625
327.86940908984485	1370.7900390625	180658.390625
211.10520082883997	233.09100341796875	180453.734375
203.04891544671807	608.6829833984375	180218.546875
284.23485700254315	236.96200561523438	179994.109375
257.1120746711554	738.1129760742188	179663.140625
238.1144518866391	457.2090148925781	179492.734375
135.03533115779183	655.2269897460938	179383.96875
347.194108445624	240.68600463867188	179293.421875
435.1889574140468	249.53900146484375	179267.8125
307.18937200923915	1345.18994140625	179157.953125
499.7053467390856	1361.8599853515625	178834.0625
194.09428412175984	249.53900146484375	178685.5625
324.2661027620991	230.2570037841797	178648.734375
214.1181922508865	1358.02001953125	178531.359375
389.241244928528	234.33299255371094	178346.203125
136.01936072279437	503.6419982910156	178337.21875
765.5219051786587	229.01400756835938	177940.859375
681.4784994552293	220.11300659179688	177919.015625
278.1626680730491	72.93550109863281	177366.15625
353.2046995516433	243.32000732421875	177049.296875
180.15532365701802	260.9620056152344	176460.75
96.03234158287461	1358.02001953125	176290.6875
168.15134795465653	248.2949981689453	176020.671875
195.10069950413362	1334.9300537109375	175295.796875
356.20691060874674	225.25399780273438	175221.03125
253.0615557764216	566.3270263671875	175034.890625
146.97001683446996	315.5459899902344	174947.953125
163.92262330114193	856.927001953125	174695.109375
503.70176982835915	320.614013671875	174621.546875
132.07271865721893	632.6489868164062	174612.609375
172.1215868527601	9.754859924316406	174500.96875
92.06260632598654	290.1400146484375	174473.140625
139.9641300121379	1332.449951171875	174331.875
286.1777270694776	244.56300354003906	173886.796875
178.01670688211908	1368.3199462890625	173659.390625
299.2822381618508	230.2570037841797	173645.109375
322.8435678964809	618.6320190429688	173612.078125
229.13747217853034	257.22698974609375	172586.4375
222.11027081092845	269.8760070800781	172552.5
118.03227050890501	1374.8499755859375	172525.96875
238.09519971230392	497.2449951171875	172484.453125
677.4707125615346	227.77099609375	172216.59375
310.17677721997876	240.68600463867188	172078.796875
458.3432899084479	230.2570037841797	171787.34375
199.12085872556517	252.25100708007812	171728.28125
404.2155261775757	235.5749969482422	171542.890625
187.08437899834772	500.9750061035156	171425.40625
275.13669186031154	255.98300170898438	171295.203125
123.06842645967009	319.3710021972656	171042.46875
152.09494869453957	329.3429870605469	170868.5625
402.9826595832892	281.28399658203125	170838.21875
385.0450607519618	283.9530029296875	170631.09375
179.89657046451535	678.239990234375	170215.96875
441.1759213530641	1354.199951171875	170200.234375
235.13995635689162	541.25	170142.5625
526.2793763276311	238.2030029296875	169930.390625
211.12077903564014	250.7830047607422	169831.15625
229.2405058124846	1387.8199462890625	169425.203125
140.0473061572955	283.9530029296875	169315.265625
252.0971632880344	249.53900146484375	169025.21875
98.07315064352966	259.718994140625	168918.65625
505.2463144800469	224.01199340820312	168846.9375
355.22554349310525	1342.7099609375	168509.796875
352.06689458300735	1418.030029296875	168275.453125
217.16774416929286	670.3800048828125	167848.5625
286.13894093480434	266.00201416015625	167618.765625
109.01123350782262	292.6099853515625	167224.328125
305.22005077392953	238.2030029296875	167140.375
663.4493670480946	216.20599365234375	166811.203125
163.9226572774239	1341.300048828125	166654.390625
190.11041101547374	799.1279907226562	166428.53125
296.19843308663917	238.2030029296875	166314.953125
587.4389756745014	221.3520050048828	166301.59375
397.35525976648233	224.01199340820312	166163.546875
341.9492040151456	633.8880004882812	166032.671875
563.2436985551733	319.3710021972656	165941.40625
167.105731425664	1340.06005859375	165850.171875
334.2715405215618	233.09100341796875	165764.953125
164.9846295640816	1365.68994140625	165713.65625
313.2978637314741	229.01400756835938	165624.921875
224.21387120862693	238.2030029296875	165476.953125
244.02302288353124	635.1279907226562	165333.125
213.84246883164897	643.9970092773438	165111.578125
359.30303135173807	230.2570037841797	164980.109375
117.11527959511301	972.8259887695312	164459.1875
148.1099335833296	271.11700439453125	164413.546875
502.36987711309905	231.5	164120.171875
405.235852199678	231.5	163968.609375
290.192026520314	242.07699584960938	163858.40625
323.209377741473	229.01400756835938	163713.15625
144.01153354223044	1387.8199462890625	162932.8125
379.32938601261105	234.33299255371094	162666.703125
546.4508016942424	218.87600708007812	162615.890625
188.0659497162035	369.4119873046875	162572.546875
437.37161609112263	230.2570037841797	162486.296875
216.13619606055934	254.73899841308594	162423.21875
115.07454531312645	1396.550048828125	162053.15625
136.10814021696942	306.59600830078125	161886.09375
338.2818120854363	230.2570037841797	161687.8125
190.0993179035153	231.5	161619.78125
180.08973036834223	1343.949951171875	161595.21875
384.18928223719416	485.8590087890625	161234.03125
250.97059078133535	1350.3199462890625	161123.5625
228.09963132462167	244.56300354003906	161044.984375
280.2397876702864	229.01400756835938	161015.328125
474.31103052044176	568.8070068359375	160977.96875
220.1099030176228	233.09100341796875	160967.1875
142.0854592411123	1396.550048828125	160956.3125
151.88090476174438	602.4929809570312	160948.75
270.2192157063455	240.68600463867188	160420.3125
250.97066959006236	1365.68994140625	160161.84375
165.0985386162351	1356.6800537109375	160160.6875
235.1337414911021	252.25100708007812	160149.421875
430.13650294761726	239.44400024414062	159261.671875
256.20362693946186	239.44400024414062	159165.75
293.18359958901533	249.53900146484375	159155.125
371.1728965265283	231.5	159094.28125
241.13109015783832	245.80599975585938	159015.671875
419.0747069975925	268.635009765625	158899.109375
401.3498650001303	227.77099609375	158806.6875
169.1102312660099	233.09100341796875	158570.59375
111.11282904232772	1328.550048828125	158531.125
168.15135129543864	238.2030029296875	158251.984375
175.0956085444041	655.2269897460938	158243.359375
393.8906973191291	622.3729858398438	158117.90625
219.13572354413287	663.9760131835938	157870.828125
329.17315006944875	230.2570037841797	157714.5625
336.1975962167284	240.68600463867188	157650.28125
401.21969742124645	236.96200561523438	157413.171875
317.2562313441859	1333.68994140625	157298.59375
229.1387266632536	250.7830047607422	157154.46875
374.1153449892543	273.82598876953125	157090.15625
220.89002342639924	1437.22998046875	156961.40625
211.20468944405948	13.679499626159668	156959.15625
539.4183695055287	205.00100708007812	156805.453125
299.8604193147875	623.6099853515625	156710.6875
375.06132900512347	268.635009765625	156694.671875
168.089840386157	285.1929931640625	156530.0
272.2138186984883	242.07699584960938	156357.484375
218.89184647586984	1429.510009765625	156346.859375
435.3345568660736	224.01199340820312	155962.75
165.02610215612881	470.9179992675781	155712.84375
85.0639933910454	1397.969970703125	155599.765625
111.04322664408635	556.1380004882812	155564.734375
303.18310619548066	235.5749969482422	155305.34375
218.97535688447422	1346.4300537109375	155011.9375
280.12077404433217	1334.9300537109375	154960.6875
244.15027110830889	243.32000732421875	154878.09375
294.25563099371453	231.5	154735.46875
172.1211860946886	547.4650268554688	154698.65625
262.0192592435917	275.0690002441406	154605.703125
375.01138200106806	612.4340209960938	154471.234375
218.16703273120615	211.25100708007812	154279.890625
217.85852296860477	627.5050048828125	154072.578125
322.2870280203871	227.77099609375	153949.734375
329.994469540137	236.96200561523438	153831.578125
206.16712412931173	242.07699584960938	153790.0
89.96934040954221	1331.030029296875	153551.90625
350.3186481596763	225.25399780273438	153400.78125
429.89110479090215	1361.8599853515625	153102.265625
259.8500983688796	652.739013671875	152952.328125
137.99284702324206	549.9390258789062	152655.140625
96.03234500047307	1340.06005859375	152652.609375
155.05797910378203	572.7030029296875	152541.34375
364.125256871431	273.82598876953125	152527.515625
436.13424188832636	247.05099487304688	152326.765625
656.3334611985213	222.77099609375	152278.734375
205.03960661277537	264.7640075683594	151861.65625
311.82070932298603	1363.219970703125	151844.765625
183.05313403833134	1356.6800537109375	151498.15625
283.0145183751143	633.8880004882812	151351.6875
407.2146069777964	239.44400024414062	151297.09375
113.88534816121272	606.2069702148438	151141.15625
192.1514054958297	244.56300354003906	151045.28125
195.14711583557593	275.0690002441406	150805.125
283.17816825748946	244.56300354003906	150332.484375
313.22507575612525	233.09100341796875	150255.328125
437.26202451909825	238.2030029296875	150008.03125
215.11567286290406	503.6419982910156	149595.1875
249.1110822758482	506.12799072265625	149228.359375
205.13951625773123	242.07699584960938	149169.03125
225.15756625257748	275.0690002441406	149103.4375
312.18668388546575	264.7640075683594	149091.46875
176.12006486857365	242.07699584960938	149082.859375
117.09013694316921	696.3170166015625	149074.953125
417.2143610120883	238.2030029296875	149020.375
699.6190923145643	218.87600708007812	148768.6875
271.0672159246917	266.00201416015625	148642.4375
255.2277470698586	231.5	148630.46875
252.24510005133692	231.5	148538.625
146.07646897560764	266.00201416015625	148527.875
242.1152527340797	243.32000732421875	148512.90625
397.2571949133574	1333.68994140625	148406.25
207.08959723404746	355.5530090332031	148234.015625
273.9284130727431	33.94089889526367	148201.046875
169.11026345056285	307.9179992675781	147918.375
264.123702611036	1416.75	147732.265625
234.12499950183627	244.56300354003906	147667.453125
298.1776258422973	244.56300354003906	147298.109375
269.1987341424863	236.96200561523438	146876.8125
270.17004453250047	225.25399780273438	146550.515625
539.3866549731542	218.87600708007812	146349.4375
168.08987916148757	210.00999450683594	146327.40625
357.2875822851859	230.2570037841797	146262.0625
278.1510616098565	267.39599609375	146140.640625
382.1967662117603	226.4969940185547	146090.796875
236.12582050261298	266.00201416015625	145726.90625
199.1572815811944	269.8760070800781	145692.75
184.13234467299696	1396.550048828125	145604.078125
277.16759518536753	252.25100708007812	145347.9375
136.08880391477197	260.9620056152344	145095.90625
197.12763594278047	627.5050048828125	145004.5
425.3864956611391	224.01199340820312	144921.375
260.2347309638298	235.5749969482422	144807.3125
204.03762224727987	358.0369873046875	144564.734375
355.07484607882475	268.635009765625	144450.46875
335.1384644908772	257.22698974609375	144332.15625
136.05241744020344	248.2949981689453	144255.515625
269.1623450763039	240.68600463867188	144107.359375
334.18214001433785	244.56300354003906	144067.046875
172.075205985337	281.28399658203125	143921.953125
319.9871171448441	623.6099853515625	143916.328125
375.29825975261843	231.5	143733.796875
441.3816375494467	226.4969940185547	143658.15625
267.0648162557738	580.1229858398438	143650.953125
128.9495938832089	1334.9300537109375	143611.84375
151.0633208110289	269.8760070800781	143547.265625
181.11830202633416	247.05099487304688	143535.15625
343.17800333145664	233.09100341796875	143326.671875
294.2191896319088	231.5	143311.125
373.3187608061711	231.5	143198.5625
233.82629634299897	642.7550048828125	142734.84375
90.04678494540444	449.6969909667969	142731.375
346.15488011211727	262.28399658203125	142661.59375
249.07886994021413	450.93701171875	142342.890625
124.052410216281	264.7640075683594	142038.140625
330.2167375043852	233.09100341796875	141968.375
360.2144182559259	229.01400756835938	141864.375
411.4072723390011	224.01199340820312	141752.546875
430.23937783295145	230.2570037841797	141721.140625
274.160731581263	248.2949981689453	141522.3125
319.16308200819657	242.07699584960938	141422.3125
273.92850193947675	160.96299743652344	141178.78125
386.1672723601133	282.7099914550781	141061.171875
241.1675036720465	239.44400024414062	141054.625
139.07455163857333	1396.550048828125	141027.078125
188.0659534974181	211.25100708007812	141004.578125
224.92123707780308	1370.7900390625	140919.90625
211.12875190624655	244.56300354003906	140914.015625
249.20200674861022	239.44400024414062	140772.8125
439.4018906202419	225.25399780273438	140408.8125
211.00553916826556	1255.18994140625	140313.59375
210.19832202523517	240.68600463867188	140228.125
249.93385292237542	344.3290100097656	140163.203125
168.0898633714614	67.9052963256836	139922.1875
127.09967087534388	253.49400329589844	139818.875
284.8094393260081	326.8609924316406	139793.484375
265.8579273087239	678.239990234375	139567.875
190.96771117864873	622.3729858398438	139551.71875
273.9284903000145	145.86599731445312	139551.671875
385.1884563891361	233.09100341796875	139398.28125
154.04659013141088	557.4840087890625	138777.65625
247.06990673267296	281.28399658203125	138733.375
100.08878628313359	258.4739990234375	138630.578125
373.2821828244082	229.01400756835938	138473.625
441.05681652356844	271.11700439453125	138332.640625
309.8213304722956	646.4819946289062	138292.171875
282.1078229339208	264.7640075683594	138193.75
366.1409748535324	258.4739990234375	137965.140625
286.15577576569257	1011.52001953125	137889.0625
481.397303952737	231.5	137883.375
296.16014031455137	252.25100708007812	137543.453125
251.20939492477018	257.22698974609375	137418.78125
138.10443184899657	260.9620056152344	137409.640625
331.1780620315565	1343.949951171875	137254.078125
261.103257458037	311.64300537109375	137058.796875
230.1265112449037	351.78900146484375	136904.9375
255.19117855790037	236.96200561523438	136887.53125
395.8894430928881	621.1079711914062	136727.28125
338.3184042870775	224.01199340820312	136626.046875
171.16223062087715	199.97300720214844	136326.15625
393.236096134667	238.2030029296875	136063.3125
310.25035859218445	230.2570037841797	135913.75
263.90241877595923	661.4450073242188	135846.09375
176.12011210187146	268.635009765625	135842.421875
232.14220511886944	253.49400329589844	135637.859375
72.00306061149634	292.6099853515625	135314.609375
235.14189238237265	254.73899841308594	135159.40625
224.18859041292748	262.28399658203125	135137.796875
216.0760424762246	565.0869750976562	134693.8125
274.2504310752924	233.09100341796875	134669.03125
404.9803842563493	281.28399658203125	134590.8125
286.1413824700811	240.68600463867188	134473.09375
130.07423012309343	1395.300048828125	134277.25
470.0247862551607	281.28399658203125	134171.546875
321.2878650145624	234.33299255371094	134091.171875
273.9284112988778	114.43000030517578	133819.921875
90.04691255052131	278.7980041503906	133762.75
157.08520983966477	1395.300048828125	133512.75
