	RT	Std3_2
329.22009939588827	237.53900146484375	244170.5625
412.25862256449875	225.92300415039062	243495.640625
287.1916249132777	215.6580047607422	243218.359375
217.11358589569159	232.37899780273438	242534.828125
239.1366502360515	270.5580139160156	242512.46875
148.12132997720906	600.0570068359375	242076.296875
182.96731605912188	646.697021484375	241995.9375
248.17737254905924	236.11599731445312	241893.140625
147.04147470154044	350.35699462890625	241693.453125
193.04094260326514	475.3819885253906	241601.984375
164.03369560100475	471.62799072265625	241601.90625
355.2717522862481	224.677001953125	241545.890625
284.19856414061064	222.19200134277344	241541.265625
249.15746684406903	246.42799377441406	241158.59375
180.15535753610195	261.62701416015625	240801.3125
229.11015606277218	1338.81005859375	240710.53125
155.05823996161163	452.5459899902344	240652.375
277.1890091920659	254.13800048828125	240563.9375
236.068700745105	615.0059814453125	240548.65625
180.05097451352054	474.1340026855469	240392.96875
249.98667932318978	1364.27001953125	240150.578125
204.0515523641355	283.4410095214844	240080.359375
329.2564152030978	232.37899780273438	238825.15625
250.11809596181098	251.42100524902344	238678.46875
242.1417731361888	1424.1500244140625	238558.65625
142.00877472186147	222.19200134277344	238424.0
243.99340899029983	452.5459899902344	238349.890625
332.1022329737644	222.19200134277344	238205.53125
417.1247083780023	284.6860046386719	237949.875
146.0223517201975	293.35101318359375	237565.6875
271.1239726875337	233.62600708007812	237210.953125
441.17597354660234	1359.18994140625	236704.265625
189.1364888015863	264.1960144042969	236470.28125
330.1940918167092	1392.6400146484375	236276.890625
173.0510597690413	284.6860046386719	236062.453125
131.102741279147	255.38600158691406	235461.578125
150.1086163201211	486.6390075683594	235228.71875
263.2457958595578	238.78199768066406	234849.265625
508.09926486679956	277.010986328125	234820.59375
129.02504557287236	374.2409973144531	234802.796875
296.95277988593557	1364.27001953125	234403.4375
163.92267279000575	740.2979736328125	234294.9375
395.21564690417785	240.02499389648438	234287.5
188.12415487081566	251.42100524902344	234086.84375
193.07728891395837	724.697998046875	233551.09375
280.09441864018453	240.02499389648438	233049.171875
140.04730090924804	282.1969909667969	232957.078125
542.0418045594756	635.2839965820312	232581.03125
129.10146236768105	644.2039794921875	232564.21875
71.03714552906919	351.60400390625	232468.921875
295.9108451647508	563.47900390625	231937.796875
331.8507273325557	553.3599853515625	231895.8125
215.0593017922743	486.6390075683594	231691.078125
213.11127786187353	475.3819885253906	231108.21875
97.9768204823063	1387.5	231099.09375
96.03238121701811	1395.1199951171875	231035.5
144.97190326634663	1349.0699462890625	230972.53125
564.0236463557037	635.2839965820312	230127.5625
553.2501334434348	251.42100524902344	229859.21875
224.05349158666502	311.2049865722656	229854.125
293.1836527164809	266.677001953125	229401.4375
200.00870727585328	611.2459716796875	229334.015625
363.16393645612965	648.1240234375	229281.71875
154.0629705830329	250.1719970703125	229277.515625
263.0487572390275	452.5459899902344	229164.328125
338.3376662140534	230.91000366210938	228741.96875
291.028096520064	606.2899780273438	228619.21875
256.9600781357546	1347.8399658203125	227991.1875
219.0750825727804	256.63299560546875	227760.0
141.94084145999994	1365.5	227733.078125
440.1444987955202	254.13800048828125	227368.703125
223.1207119560336	285.9280090332031	227320.1875
130.06298479675394	243.93600463867188	227255.40625
96.03238345076288	1430.43994140625	227062.359375
302.0491382455554	486.6390075683594	227060.703125
238.07991758453292	495.5639953613281	226588.546875
259.17836578897055	549.6110229492188	226433.875
168.1514371425079	237.53900146484375	225898.484375
120.0552691560321	637.947021484375	225848.171875
369.22624720389837	1364.27001953125	225614.265625
266.15122585242386	241.2689971923828	225534.25
317.2199808776819	238.78199768066406	225389.640625
129.10146841271919	639.1900024414062	225133.046875
188.06595802520522	375.4830017089844	224719.828125
233.12620455846763	256.63299560546875	224480.84375
338.04335386247163	635.2839965820312	224271.5625
254.12631647547525	265.43701171875	224121.921875
140.12010572087286	242.68800354003906	223811.625
699.3063552948161	223.4340057373047	223709.859375
243.28339381621413	43.46440124511719	223658.078125
153.93929684244938	331.4280090332031	223615.28125
173.0688615502534	610.0070190429688	223458.65625
220.00945537345177	1347.8399658203125	223420.71875
278.139380412852	1355.3699951171875	223325.890625
140.0473443750397	453.7909851074219	223161.859375
141.10960295974647	1401.3800048828125	223053.140625
347.17825637863973	260.3800048828125	222749.578125
273.05360120815493	364.2309875488281	222713.78125
239.91736238899912	648.1240234375	222530.96875
383.30306635357937	229.66400146484375	222161.40625
442.1085174987878	282.1969909667969	222155.671875
233.90451267918502	1352.9000244140625	222129.84375
213.10006802141288	309.9630126953125	221911.390625
353.2048119993853	240.02499389648438	221775.890625
428.14377984458554	624.9539794921875	221771.546875
410.09920131792904	273.2699890136719	221650.5
115.09969919495491	273.2699890136719	221483.546875
488.09640375631386	268.07501220703125	221395.75
384.1514943451959	285.9280090332031	221208.4375
309.1996969190151	230.91000366210938	221130.71875
130.06301355903886	262.9540100097656	220648.390625
203.09448048471046	252.89300537109375	220582.6875
96.03238006098901	1356.6099853515625	220543.53125
261.19382650417765	246.42799377441406	220410.765625
409.23118422016535	242.68800354003906	220385.75
185.10523208622251	252.89300537109375	220368.875
291.2043952174687	254.13800048828125	220173.0625
258.14647117407515	251.42100524902344	220007.71875
312.15487710086137	270.5580139160156	220006.296875
224.10474383098475	248.9250030517578	219782.984375
106.07822170967385	247.677001953125	219533.0
271.22257159810044	216.89599609375	219439.078125
317.2565129590126	230.91000366210938	219405.96875
370.9743214815039	1357.949951171875	219387.0625
286.15600214221274	595.10498046875	218879.828125
292.18349232242446	219.53500366210938	218808.265625
211.06442271431933	359.260986328125	218427.375
242.18806717566756	242.68800354003906	218297.078125
193.04087614115164	460.20098876953125	218215.84375
301.2616560277789	232.37899780273438	218119.203125
128.05851729059134	810.0250244140625	217775.125
435.1890772661743	251.42100524902344	217744.03125
296.1985879433029	236.11599731445312	217350.421875
800.5443912710963	218.29800415039062	217176.4375
312.22996886621524	234.8719940185547	216909.28125
324.26623381747754	229.66400146484375	216864.203125
134.094252947332	317.70001220703125	216635.15625
86.05615675614985	576.0859985351562	216325.09375
437.3715059389132	232.37899780273438	216024.796875
213.11136553351733	508.239013671875	214753.15625
342.2879454173667	1333.6700439453125	214639.5625
160.08877591976108	234.8719940185547	214034.25
343.14702569479545	275.76300048828125	213988.15625
340.1497235131178	243.93600463867188	213978.1875
250.97066587184028	1351.550048828125	213944.59375
289.22508397467635	237.53900146484375	213865.125
291.2042969132946	241.2689971923828	213575.171875
197.11642278963583	1361.6600341796875	213543.859375
235.13385972097737	252.89300537109375	213489.828125
218.05945199646726	623.7169799804688	213229.296875
264.0237023029484	574.8480224609375	213214.859375
256.2035543740308	241.2689971923828	213198.390625
267.16781383986665	1398.8900146484375	212741.859375
329.0247063883952	274.5159912109375	212212.796875
131.0468539180367	487.9129943847656	212179.140625
238.09523208454564	496.81201171875	212070.875
255.9959044630555	596.3419799804688	211879.171875
329.1730293836382	233.62600708007812	211650.40625
547.372351512943	224.677001953125	211507.078125
236.1258993281788	265.43701171875	211503.578125
322.8436971014087	1364.27001953125	211334.265625
521.2300426303384	227.16900634765625	211211.5625
232.96025061375744	1347.8399658203125	210895.65625
308.27110694614163	228.41600036621094	210843.21875
98.0366663779561	657.2579956054688	210435.625
171.19864868344385	42.209598541259766	210376.4375
192.11508689258685	245.18099975585938	210258.546875
308.0498723286914	512.0029907226562	209717.828125
256.1824879016525	230.91000366210938	209569.25
280.2398944766903	214.41799926757812	209568.84375
385.0450095384096	284.6860046386719	209317.078125
215.0171996740833	622.47900390625	209296.203125
257.02129860512747	457.70599365234375	209012.34375
157.0739565788634	352.9880065917969	208963.59375
137.05891981574203	1401.3800048828125	208822.09375
141.94082621197933	812.5189819335938	208605.015625
102.05097962639833	583.81201171875	208559.90625
342.2880904177683	1380.9100341796875	208452.921875
195.87719937159235	318.9419860839844	207950.75
431.27294130897707	279.5010070800781	207928.484375
539.4187886117401	205.6649932861328	207721.90625
189.1094836805546	358.0140075683594	207528.5625
106.06298347396024	245.18099975585938	207398.453125
114.07933600058522	214.41799926757812	207181.6875
258.18298114487027	230.91000366210938	206992.625
301.11598565216104	481.6759948730469	206770.109375
443.39724545843563	224.677001953125	206758.796875
198.08667807964693	260.3800048828125	206669.1875
153.07897882477553	308.7179870605469	206411.953125
329.9947689256509	236.11599731445312	206142.953125
219.91801643152058	653.333984375	206099.390625
71.03714648593251	336.406005859375	205927.96875
181.05048307887859	285.9280090332031	205727.578125
237.90700939567722	1368.1300048828125	205719.734375
197.1779383033153	247.677001953125	204861.265625
355.30839214534086	229.66400146484375	204777.921875
245.10843462933684	229.66400146484375	204203.921875
196.08249959343655	538.4860229492188	204097.59375
148.0061640992951	2.156359910964966	204087.03125
180.15135024470587	237.53900146484375	204048.953125
85.0639536292341	813.7639770507812	203912.140625
172.0750803232004	284.6860046386719	203643.78125
218.8918463311424	331.4280090332031	203574.109375
249.9867109750492	1380.9100341796875	203560.796875
128.94956877662293	1329.77001953125	203541.109375
223.12064906031765	639.1900024414062	203282.421875
352.3339231026922	227.16900634765625	203135.921875
134.10950431215355	241.2689971923828	202959.46875
274.9706778683877	1354.1300048828125	202790.890625
210.19840477576705	238.78199768066406	202770.96875
199.19353916482572	1388.739990234375	202752.328125
244.15031446118485	246.42799377441406	202722.921875
343.235680052641	237.53900146484375	202586.703125
247.06999287064787	282.1969909667969	202365.21875
261.1938094849264	270.5580139160156	202265.21875
419.25194200047486	234.8719940185547	202215.734375
415.94942383157263	663.697021484375	202103.09375
305.2466433191525	1332.4300537109375	201794.203125
252.13448742010254	248.9250030517578	201606.671875
234.08907760108164	243.93600463867188	201552.96875
165.0261735129384	472.885986328125	201306.984375
331.2355087576145	234.8719940185547	200686.28125
334.27163940361663	234.8719940185547	200614.453125
301.22512853619446	234.8719940185547	200416.328125
306.07573941666305	657.2579956054688	200296.453125
319.9496828004213	552.1229858398438	200271.859375
188.1060582909627	1337.5699462890625	200131.984375
382.16021220669563	234.8719940185547	199854.578125
173.06888162923687	598.8189697265625	199777.921875
343.1782409490157	230.91000366210938	199736.9375
247.16263152269033	428.510986328125	199172.421875
294.1440376224013	246.42799377441406	198924.515625
184.10740484703658	262.9540100097656	198911.53125
136.01947350942302	503.2489929199219	198817.96875
154.1218131297694	505.7449951171875	198813.40625
271.25077590070816	1368.1300048828125	197653.34375
271.1418594378787	251.42100524902344	196918.375
211.1208184798415	248.9250030517578	196811.15625
309.86900078891455	553.3599853515625	196121.9375
192.15551980947143	307.47601318359375	195899.375
439.40197254887613	224.677001953125	195578.296875
190.12052365310646	266.677001953125	195267.796875
217.92899081429707	1351.550048828125	195223.125
244.02329568517447	636.5250244140625	194986.125
257.1625724277739	486.6390075683594	194944.8125
208.15627110064233	256.63299560546875	194600.328125
213.13647891055078	245.18099975585938	194588.625
243.0563763326285	1355.3699951171875	194509.046875
208.06681834889173	307.47601318359375	194248.3125
351.9640252008861	1359.18994140625	194032.1875
156.0761934413131	316.1719970703125	193843.84375
299.20949899125054	237.53900146484375	193833.375
289.1522293949123	243.93600463867188	193814.671875
207.0752492550964	279.5010070800781	193506.125
487.1199229094467	277.010986328125	193469.453125
304.1715904568329	241.2689971923828	193377.953125
414.12566857586836	487.9129943847656	193144.234375
114.07931664415622	1352.9000244140625	192991.75
150.10448041391425	1345.1800537109375	192923.640625
217.16763745417785	671.1810302734375	192832.5625
241.13120842009945	246.42799377441406	192814.4375
189.09995740080993	645.4520263671875	192639.53125
317.892825584488	565.9580078125	191832.65625
682.3586354454485	220.7729949951172	191701.578125
389.2408730955658	232.37899780273438	191687.625
268.98698790614395	361.7510070800781	191653.71875
224.21387494956872	237.53900146484375	191620.015625
228.99006514987178	481.6759948730469	191574.25
164.12016448448733	243.93600463867188	191508.59375
359.30324894230546	232.37899780273438	191344.671875
158.07724729213228	539.7230224609375	191231.171875
190.09928424362118	232.37899780273438	191133.625
171.1622466798996	206.91400146484375	190753.828125
217.13146550000985	245.18099975585938	190605.171875
360.2144078150437	228.41600036621094	190537.765625
213.1000697355036	356.7279968261719	190383.203125
458.3435466262403	233.62600708007812	190375.671875
148.12522038579831	241.2689971923828	190013.84375
250.11446894629754	238.78199768066406	189801.765625
455.17655682254764	282.1969909667969	189665.421875
195.14714453532318	274.5159912109375	189476.359375
236.141127534884	236.11599731445312	189385.09375
419.07483968701666	269.3160095214844	189268.421875
229.13263891659147	1368.1300048828125	189074.40625
229.13908714748422	251.42100524902344	189035.25
194.09432514386606	248.9250030517578	188934.6875
150.07933705924194	1389.97998046875	188301.625
139.04631667792188	509.4859924316406	188230.203125
206.1671452486657	242.68800354003906	188107.59375
371.17314615284056	230.91000366210938	187987.28125
136.00165664702985	337.7179870605469	187739.953125
305.22011182159923	243.93600463867188	187547.921875
319.1825432334801	232.37899780273438	187534.640625
356.06205911282194	648.1240234375	187492.5
146.10552014364453	498.05999755859375	187360.046875
249.17033446626584	1356.6099853515625	187345.703125
301.93651665493405	626.1929931640625	187282.359375
136.05162095236236	498.05999755859375	187157.8125
303.1827110974567	234.8719940185547	186763.046875
200.104912965988	246.42799377441406	186620.359375
271.2508199895126	1387.5	186501.0
279.1547436962909	1331.010009765625	186436.71875
200.14123369715458	261.62701416015625	186052.65625
312.1867302570763	265.43701171875	185983.09375
209.89149040317307	1331.010009765625	185979.515625
104.94623320884803	1407.8199462890625	185908.953125
242.1153569121558	238.78199768066406	185791.078125
164.09501334030864	1389.97998046875	185679.0625
200.14121622013084	243.93600463867188	185564.484375
199.12089158192973	256.63299560546875	185476.0
378.1266511096351	280.74700927734375	185446.296875
213.11130194597695	465.21099853515625	185120.78125
294.2192240623807	233.62600708007812	185010.59375
244.18656784781538	254.13800048828125	184905.375
270.2192528033233	240.02499389648438	184463.34375
224.0618325014859	1355.3699951171875	184393.5625
137.0840948556406	309.9630126953125	184276.921875
187.06671662271148	264.1960144042969	184146.765625
424.1282841306273	242.68800354003906	184134.109375
237.9071054068135	1383.56005859375	183782.546875
375.06148138335175	269.3160095214844	183722.890625
316.9632641753109	303.5159912109375	183706.625
218.97554955459404	1345.1800537109375	183682.9375
176.10462848900167	542.1959838867188	183529.390625
197.11638137138758	1340.050048828125	183428.78125
162.12558508967732	542.1959838867188	183223.875
229.1325749335409	547.1380004882812	183190.296875
176.12011379933475	240.02499389648438	183022.453125
71.03713923329545	576.0859985351562	182703.328125
297.13401515152475	1361.6600341796875	182583.390625
488.11299203099054	277.010986328125	182510.03125
255.2276480179177	232.37899780273438	182490.484375
363.9548484891599	622.47900390625	182420.515625
260.1026679852939	248.9250030517578	182194.015625
656.3337344347991	222.19200134277344	182058.890625
160.07324384820328	471.62799072265625	181934.671875
402.22505248728356	224.677001953125	181832.828125
272.95255613553786	1338.81005859375	181092.65625
213.10003154381232	278.2560119628906	181086.25
444.1571125277117	1242.6700439453125	181084.15625
341.29273439861214	229.66400146484375	180957.265625
141.94076311480708	798.5170288085938	180886.59375
384.1758121442345	246.42799377441406	180632.53125
277.8401080964941	544.6680297851562	180531.46875
308.2758012348544	234.8719940185547	180242.796875
222.12548178220692	243.93600463867188	179884.75
214.02793321175733	1373.27001953125	179843.21875
232.14223289931888	254.13800048828125	179731.640625
179.09455682795533	1346.4200439453125	179729.671875
677.4709481752818	229.66400146484375	179485.171875
535.4343353086031	223.4340057373047	179460.21875
143.09452075307775	799.7680053710938	179435.4375
244.0516731412723	471.62799072265625	179203.65625
188.09847657915068	283.4410095214844	179050.203125
190.09933460503754	248.9250030517578	179015.734375
269.24323216180653	230.91000366210938	178922.625
252.2450433679577	232.37899780273438	178348.53125
275.15194084799674	1424.1500244140625	178331.5625
357.1549389092151	448.7760009765625	178241.765625
335.13850288883015	257.8810119628906	178202.953125
240.87355057823345	1359.18994140625	177942.875
201.1728243018898	240.02499389648438	177841.046875
429.8912841942378	1352.9000244140625	177790.203125
299.2823078154582	230.91000366210938	177653.453125
207.00149507591152	634.0430297851562	177556.34375
275.1367364568851	257.8810119628906	177513.65625
84.05748613264127	254.13800048828125	177511.9375
220.10988595108088	237.53900146484375	177348.796875
284.234824782562	230.91000366210938	176968.078125
336.19769775814206	242.68800354003906	176823.0625
165.0790406663446	498.05999755859375	176756.296875
324.30269972996706	228.41600036621094	176728.671875
374.1153746769955	271.8389892578125	176609.453125
266.14936122305846	266.677001953125	176315.53125
84.05746866904009	241.2689971923828	176290.1875
327.2408314962629	228.41600036621094	176268.328125
148.03538367445782	1355.3699951171875	176013.234375
505.2467399207106	228.41600036621094	175996.625
189.06362044387862	718.218017578125	175924.09375
355.3447635829057	224.677001953125	175866.40625
112.01602458676737	282.1969909667969	175697.890625
271.2507221574316	1349.0699462890625	175514.546875
222.11032876170663	270.5580139160156	175509.765625
188.0660108477233	210.6529998779297	175490.046875
446.15278780855976	636.5250244140625	175107.671875
699.6193532916827	223.4340057373047	175106.09375
195.1006940512474	1336.1500244140625	175041.390625
204.11510207478293	251.42100524902344	174777.15625
282.81125093673387	321.42498779296875	174767.84375
209.1496468938254	238.78199768066406	174626.9375
282.1082152330212	265.43701171875	174459.09375
285.078076481453	479.1650085449219	174012.078125
233.08986705363787	469.13299560546875	173690.0
354.0812807540704	269.3160095214844	173392.84375
196.99370141578663	1389.97998046875	173384.9375
346.95857704648694	1357.949951171875	173364.0
250.1564931964839	240.02499389648438	173179.34375
111.06846372762175	1426.68994140625	172863.328125
229.0850041476608	482.9209899902344	172811.96875
401.05188430233517	624.9539794921875	172811.8125
294.25569667322947	233.62600708007812	172775.875
214.0870339086084	1311.8499755859375	172435.671875
221.09084390883214	269.3160095214844	172096.421875
347.1942808892314	234.8719940185547	171726.171875
347.062793569093	568.6190185546875	171723.1875
1047.8398121791843	220.7729949951172	171538.140625
220.88995728651415	626.1929931640625	171479.328125
218.0724743576951	496.81201171875	171466.375
427.19676803800724	1352.9000244140625	171465.0
250.9707439219062	1364.27001953125	171426.421875
175.9488101551102	550.8489990234375	171378.203125
361.2461457365021	234.8719940185547	170939.65625
242.05545442578767	268.07501220703125	170542.4375
141.10328796542996	479.1650085449219	170478.875
272.02193078534333	1361.6600341796875	170457.578125
147.11432921010814	871.739013671875	170348.953125
245.03198494461077	345.3330078125	170172.796875
216.15546532497743	246.42799377441406	170065.203125
345.25137652303295	234.8719940185547	169893.765625
162.12558527502424	562.2410278320312	169699.734375
160.97821384914525	552.1229858398438	169178.78125
90.04694795718629	278.2560119628906	168994.1875
149.0194079919173	238.78199768066406	168854.515625
81.93760198736325	606.2899780273438	168846.140625
123.06843625659064	341.4530029296875	168715.4375
334.1822627976331	245.18099975585938	168555.359375
398.11304035004616	275.76300048828125	168467.21875
185.14965998221092	241.2689971923828	168426.5625
405.2358794285488	232.37899780273438	168170.46875
241.89984085305755	655.8300170898438	168108.265625
286.13901433388673	265.43701171875	167937.140625
70.04169859080292	1332.4300537109375	167822.0
350.3186529450327	225.92300415039062	167821.15625
157.11034011168886	567.3779907226562	167716.328125
348.1703251788224	261.62701416015625	167609.78125
137.99289079840088	550.8489990234375	167607.734375
436.1344300219144	248.9250030517578	166947.4375
219.02272176282273	611.2459716796875	166892.890625
481.39742153788376	230.91000366210938	166697.921875
393.23607156300267	242.68800354003906	166538.78125
251.1730817109127	248.9250030517578	166398.953125
364.22914617544757	236.11599731445312	166231.453125
117.1152765015817	881.9819946289062	166168.09375
249.17025062609213	1389.97998046875	165936.984375
303.03958401585885	300.8609924316406	165795.25
612.1519354290641	655.8300170898438	165762.203125
437.931122845071	663.697021484375	165760.65625
319.16309401468243	234.8719940185547	165649.03125
423.35556826803975	232.37899780273438	165594.578125
379.32933388990864	234.8719940185547	165549.40625
168.0615272573289	1354.1300048828125	164960.5625
230.1880634137717	248.9250030517578	164686.21875
256.20357564841834	220.7729949951172	164677.234375
225.0624274424827	252.89300537109375	164429.375
273.9203426196285	663.697021484375	164312.90625
256.1824587139072	240.02499389648438	164063.796875
211.12877857621072	243.93600463867188	163716.640625
148.01602898185615	275.76300048828125	163535.796875
130.15510519961964	565.9580078125	163198.765625
424.09798988633474	278.2560119628906	163003.140625
199.09575407351593	474.1340026855469	162905.8125
333.25124739372745	236.11599731445312	162855.109375
297.1340181567063	1389.97998046875	162842.390625
206.0514329996965	1365.5	162576.984375
214.02767738774395	617.4910278320312	162526.609375
146.07650412674195	266.677001953125	162410.578125
132.02447397707297	347.864013671875	162299.328125
106.0782397804427	271.8389892578125	162280.640625
362.21338356646123	232.37899780273438	162105.03125
369.3603749186006	228.41600036621094	162079.640625
326.8399583203409	320.1830139160156	161827.296875
259.01010069568457	346.5799865722656	161741.953125
161.06878442835142	607.5280151367188	161733.390625
273.08301138718	264.1960144042969	161686.171875
280.8129509373606	316.1719970703125	161525.796875
225.1574784794628	278.2560119628906	161225.421875
235.14184192827446	254.13800048828125	161199.171875
155.13103643185454	1370.6099853515625	161006.921875
220.14630165639488	247.677001953125	160993.875
164.0239417319515	283.4410095214844	160778.390625
252.09707736941556	251.42100524902344	160718.390625
235.10551058498368	240.02499389648438	160597.203125
219.07515210892535	271.8389892578125	160575.890625
148.11000507667407	271.8389892578125	160037.59375
431.1944579764586	233.62600708007812	159933.640625
352.3018934480918	233.62600708007812	159888.1875
114.11569778542858	552.1229858398438	159745.984375
153.0870911258945	251.42100524902344	159540.96875
439.350823090178	234.8719940185547	159332.15625
188.06192575827376	565.9580078125	159330.90625
341.0914963185111	646.697021484375	159117.390625
195.1340619622575	240.02499389648438	159099.0625
286.1776948545405	243.93600463867188	158879.265625
139.04626181601841	472.885986328125	158732.796875
86.0367631101162	238.78199768066406	158668.6875
244.07541437073218	608.7670288085938	158504.515625
211.88965856651598	1333.6700439453125	158393.78125
307.0203190204679	269.3160095214844	158195.578125
378.1467209913819	259.1319885253906	158094.15625
259.9422568551992	273.2699890136719	157907.796875
249.13056263854128	418.3479919433594	157676.328125
539.3860656830739	219.53500366210938	157456.9375
147.1388607166637	345.3330078125	157280.578125
338.2819495889326	228.41600036621094	157210.53125
296.95279013932605	1402.81005859375	157199.875
206.02395363587559	360.5069885253906	157079.375
338.31844151442095	227.16900634765625	156698.609375
265.1651896766832	252.89300537109375	156679.28125
445.2289708100456	241.2689971923828	156529.59375
185.14159360386085	279.5010070800781	156528.84375
266.1877049774165	222.19200134277344	156278.46875
358.1384107737895	282.1969909667969	156245.296875
366.141046976839	264.1960144042969	155963.703125
227.0415209335189	342.8420104980469	155751.46875
416.7668976289168	316.1719970703125	155330.71875
171.16228144109635	248.9250030517578	155274.3125
111.04327817988481	555.833984375	155235.6875
402.9826506887056	280.74700927734375	155170.109375
172.08885720822292	261.62701416015625	155167.71875
356.2069798981042	227.16900634765625	155156.296875
148.03539944242718	1397.6500244140625	155044.984375
751.396866129377	219.53500366210938	155021.34375
181.11837462705495	246.42799377441406	154912.171875
283.1780757473697	246.42799377441406	154874.234375
242.10875424549963	549.6110229492188	154827.90625
178.13576081083326	242.68800354003906	154767.40625
364.12507982815487	274.5159912109375	154664.671875
185.06876141327697	461.45098876953125	154646.546875
157.9147046702513	644.2039794921875	154617.25
198.0893158100934	254.13800048828125	154395.25
192.96779768755206	1359.18994140625	154374.21875
280.20343070370546	240.02499389648438	154169.4375
288.2202808401835	1333.6700439453125	154117.265625
154.12175352917734	1313.0999755859375	154088.875
263.96997640855835	662.4559936523438	153776.515625
503.40051790280427	220.7729949951172	153709.65625
352.0668943665119	1417.8800048828125	153627.15625
215.07267053552405	739.0469970703125	153612.453125
433.2365035358696	241.2689971923828	153471.765625
359.98877279178754	635.2839965820312	153226.015625
206.13073812028333	242.68800354003906	153039.65625
411.8805508187508	1354.1300048828125	152927.734375
242.87185226922708	1364.27001953125	152900.40625
301.16771145597164	284.6860046386719	152807.59375
124.05245630055278	250.1719970703125	152457.25
133.11022626883002	857.7520141601562	152450.765625
327.1944719340232	1407.8199462890625	152261.390625
357.28768129163086	228.41600036621094	152199.421875
160.08481120077286	284.6860046386719	152010.90625
441.05677281512544	270.5580139160156	151864.453125
346.15535191309647	262.9540100097656	151460.1875
274.160761615902	252.89300537109375	151397.375
134.09424257123578	285.9280090332031	151081.4375
681.4790719820245	218.29800415039062	151044.46875
210.08932152183436	247.677001953125	151020.484375
228.17250526233866	246.42799377441406	150961.453125
292.6850867577222	219.53500366210938	150708.671875
326.1705749544923	246.42799377441406	150187.5
255.15475294213087	230.91000366210938	150163.15625
250.19303534603776	237.53900146484375	150120.25
111.06845995559138	1384.800048828125	150040.15625
407.3005975022222	230.91000366210938	149923.390625
263.02257145381645	1416.5899658203125	149843.546875
112.03459471336713	288.4079895019531	149830.09375
451.31409097621366	225.92300415039062	149592.09375
417.1783794159103	238.78199768066406	149589.140625
427.2679709701467	1410.3199462890625	149541.6875
112.08877002738386	278.2560119628906	149052.84375
416.76711271719626	1364.27001953125	148885.71875
365.1885356570846	280.74700927734375	148360.09375
441.3813781010265	224.677001953125	148060.890625
386.0813050039696	623.7169799804688	147953.5
143.09455402167546	869.2360229492188	147759.46875
407.2151607714635	238.78199768066406	147757.203125
397.3916211030849	223.4340057373047	147751.15625
420.16564314558644	1337.5699462890625	147523.78125
298.1777281963881	242.68800354003906	147455.3125
192.1513162229345	1336.1500244140625	147447.453125
100.08882935603118	261.62701416015625	147337.15625
185.11317759244494	252.89300537109375	147128.015625
328.1673102730975	246.42799377441406	147120.65625
291.0886472928106	559.5809936523438	146925.109375
287.13646997046965	806.0980224609375	146856.15625
225.13633789420015	245.18099975585938	146699.25
123.07657069879494	243.93600463867188	146312.625
230.15180989043168	241.2689971923828	146057.1875
285.1717388218514	593.8670043945312	145993.171875
344.1393986549768	278.2560119628906	145972.609375
113.07150263274056	474.1340026855469	145749.875
145.0456340315887	608.7670288085938	145654.71875
414.1091369948896	279.5010070800781	145578.390625
331.1781519195807	1337.5699462890625	145538.53125
87.03188958099426	374.2409973144531	145520.078125
124.05244405422651	273.2699890136719	145446.109375
159.06619350469654	471.62799072265625	145437.390625
178.01673273005082	1359.18994140625	145325.28125
189.06362121613327	750.7169799804688	145309.671875
178.09941222590575	262.9540100097656	145188.4375
376.92698385581633	1363.030029296875	145068.4375
465.16804398970277	214.41799926757812	144056.671875
215.07268361336938	732.6110229492188	143810.796875
419.21358583366697	238.78199768066406	143630.875
344.18292990129163	234.8719940185547	143487.421875
311.1598989513131	233.62600708007812	143418.15625
721.4973302232835	228.41600036621094	143259.703125
452.8727029018944	1360.4300537109375	143225.625
397.3551474185257	225.92300415039062	143192.59375
263.2094461033227	236.11599731445312	143116.515625
246.14834790365566	223.4340057373047	142644.078125
368.18117036226215	243.93600463867188	142482.671875
430.2394748308411	229.66400146484375	142437.375
296.16000844900583	251.42100524902344	142371.765625
218.11542489554975	255.38600158691406	142309.484375
237.1014719765356	283.4410095214844	142279.328125
268.98710135997356	342.8420104980469	142200.0
355.22561546351017	1349.0699462890625	142151.734375
262.01919761717977	279.5010070800781	141896.953125
190.12042683208097	243.93600463867188	141821.78125
425.3865484714773	224.677001953125	141718.09375
405.2722976851163	233.62600708007812	141583.265625
387.29810361938553	229.66400146484375	141563.90625
419.39706077287894	227.16900634765625	141430.25
328.2072735057075	222.19200134277344	141356.078125
380.223897292597	245.18099975585938	141336.28125
225.01207944713468	636.5250244140625	141287.8125
520.2654945249977	257.8810119628906	141214.484375
263.136677671819	250.1719970703125	141109.03125
195.0660644138287	233.62600708007812	141021.734375
403.25660289116115	234.8719940185547	140388.78125
248.13731411559698	256.63299560546875	140319.046875
276.15384650371846	645.4520263671875	140115.3125
170.0459980585552	351.60400390625	140012.546875
150.07934858533613	1421.6199951171875	139558.71875
99.01422884721552	631.3469848632812	139552.125
401.3501143622778	225.92300415039062	139443.140625
219.13540211145585	659.7520141601562	139420.078125
459.26160635758737	237.53900146484375	139413.265625
314.2090786632725	240.02499389648438	139363.390625
219.11079202224138	257.8810119628906	139217.640625
158.05786079780873	660.9959716796875	138956.140625
