	RT	Std3_1in1000
267.2277768042388	230.51100158691406	69023.8203125
187.09571835762233	643.7369995117188	69017.7421875
139.03574476488237	643.7369995117188	68864.359375
143.06942787106243	874.2150268554688	68799.9453125
324.1551494484971	242.33599853515625	68706.9296875
182.13481755436496	288.9960021972656	68667.71875
193.13951273627748	1435.5	68659.21875
194.0917717059731	278.87701416015625	68577.9609375
409.1707514640772	238.3719940185547	68509.28125
305.29293858208933	231.9459991455078	68496.34375
225.18124787961634	237.12399291992188	68349.296875
280.15780673649044	231.9459991455078	68269.1171875
131.069464752978	1415.1500244140625	68209.765625
401.35022812115216	229.26100158691406	68194.4921875
238.22950241055355	231.9459991455078	68164.9453125
154.06298871024208	275.1159973144531	68059.8359375
184.0960781661892	28.13450050354004	68045.03125
146.04798355966332	1403.550048828125	67996.203125
170.11665892437793	684.1229858398438	67861.7265625
260.11358458244086	212.41700744628906	67858.609375
258.16591324898246	244.83099365234375	67709.234375
241.27667656123322	1404.7900390625	67662.9140625
302.19221023993885	235.8769989013672	67641.3515625
185.08006532812885	213.66099548339844	67593.0546875
217.92909842613489	1402.300048828125	67315.703125
310.23130814039536	246.07899475097656	67212.4375
159.06439926949767	1410.1500244140625	67131.2265625
293.20484888673326	216.14999389648438	66918.1328125
407.25186873136397	243.58299255371094	66846.234375
208.1701938444909	229.26100158691406	66714.1875
704.5744763890572	219.9669952392578	66707.703125
237.90111778703974	1362.2900390625	66662.6796875
401.24128526462533	233.37899780273438	66560.9921875
183.9540356926631	1331.2099609375	66474.28125
99.99591094614732	389.53900146484375	66418.5625
311.2905948345188	229.26100158691406	66340.6796875
373.2463451709843	235.8769989013672	66336.921875
342.1079615540585	244.83099365234375	66273.9140625
225.14459431142006	248.57899475097656	66223.1953125
397.18626864736416	288.9960021972656	66201.609375
234.1829548046512	247.32899475097656	66174.1328125
425.93551202996986	1351.8599853515625	66088.140625
217.13131141535422	1284.7099609375	65839.3671875
157.10444922146678	28.13450050354004	65718.375
312.2663326779489	230.51100158691406	65712.71875
411.40738099263365	224.07699584960938	65513.42578125
144.12623603930044	271.2640075683594	65323.4921875
180.10112760639532	1412.6500244140625	65273.1640625
419.1657179794713	253.66200256347656	65193.765625
123.07658533724936	244.83099365234375	65178.3046875
152.94450738501212	1366.010009765625	65090.40625
194.08062362933404	307.02099609375	65063.3984375
164.13254343072228	259.9079895019531	64950.90234375
160.1252364240267	240.86500549316406	64921.40234375
328.1880216054321	240.86500549316406	64901.09765625
327.27708924508	230.51100158691406	64497.49609375
179.08041552023195	642.4869995117188	64386.47265625
95.0370722850444	411.0260009765625	64361.12109375
280.12861818648764	251.0780029296875	64274.66796875
412.2258089505032	226.57699584960938	64204.8125
122.04011225038998	421.3219909667969	64163.3359375
156.05354587208447	519.9229736328125	64138.8828125
121.06398338125848	300.5350036621094	64091.88671875
182.1418866384467	247.32899475097656	64057.07421875
265.1311079525485	244.83099365234375	64055.0859375
234.11135381421246	416.125	63905.90625
129.9504193986867	1327.47998046875	63861.1875
178.05643795364296	1369.8599853515625	63858.125
181.04629855935957	685.3740234375	63850.03515625
213.17285624351223	1379.0799560546875	63806.75390625
341.1606105084983	233.37899780273438	63663.4140625
300.1934377510877	237.12399291992188	63557.65234375
407.9247102718858	1359.510009765625	63518.9609375
92.02963158929585	355.4100036621094	63425.36328125
612.1751773489577	218.7220001220703	63324.25
168.05092106877714	633.64697265625	63282.0390625
125.0386248933572	408.52099609375	63276.26171875
163.11907017061927	318.3949890136719	63230.7890625
306.1941581306592	1328.72998046875	63156.4140625
183.09750507895328	275.1159973144531	63002.21484375
342.16538339515944	261.1579895019531	62989.921875
181.09504054899773	450.52398681640625	62931.4375
159.90744736711784	1434.239990234375	62807.59375
123.04084095936344	687.875	62708.92578125
128.04722384340027	234.62899780273438	62606.875
291.1467121113343	244.83099365234375	62582.37109375
251.18131538308114	259.9079895019531	62472.34765625
290.17268806919725	272.60699462890625	62370.70703125
256.2400614696294	237.12399291992188	62319.6875
172.09605519649432	214.9040069580078	62285.51953125
224.138517317379	379.4259948730469	62187.015625
146.08434121414695	317.1409912109375	62093.203125
277.89559099249175	1429.22998046875	61964.38671875
180.062244143896	1408.9000244140625	61908.38671875
195.06198178887053	1408.9000244140625	61837.74609375
184.1324924756036	256.15899658203125	61642.87109375
242.67728191497133	252.41400146484375	61531.95703125
117.05377119095981	213.66099548339844	61377.51171875
413.350201300963	225.3260040283203	61190.55078125
157.09634546766935	1410.1500244140625	61134.53515625
213.11123553816648	25.537799835205078	61065.08984375
160.0886999106577	264.99798583984375	60993.34375
430.376911685221	228.01199340820312	60969.40625
168.04225979470516	324.7080078125	60902.9921875
157.09630385289935	644.9879760742188	60834.41015625
155.12526073563828	1410.1500244140625	60832.66015625
199.1573166487146	256.15899658203125	60800.6953125
132.05342148000472	641.1500244140625	60793.8203125
224.138562524163	31.89780044555664	60783.3984375
184.09606413091302	213.66099548339844	60682.09375
184.07358494630145	249.8300018310547	60622.6484375
204.11919421933086	263.7460021972656	60479.2109375
223.05005745701922	352.9020080566406	60396.66796875
131.06949759944632	121.22000122070312	60342.65625
118.11058062746405	774.031982421875	60271.66796875
118.07820235642923	1329.969970703125	60270.0234375
271.1111354362551	266.25	60141.59765625
208.0711615710752	266.25	60131.421875
336.2661360674028	231.9459991455078	60119.0078125
451.2790363785816	225.3260040283203	60104.46484375
397.3918104362971	225.3260040283203	60056.95703125
142.0854273146627	875.4719848632812	60006.2890625
99.07963488409501	383.27301025390625	60001.3046875
213.0787626247285	1339.06005859375	59980.54296875
238.09673056234115	261.1579895019531	59854.45703125
212.15247629390467	211.1719970703125	59844.31640625
141.10328986671934	30.643199920654297	59768.45703125
253.21189655060414	235.8769989013672	59616.640625
217.92906142739508	1424.1300048828125	59444.83984375
189.0322676221939	298.0320129394531	59391.73828125
497.4083514769831	221.21299743652344	59345.2265625
532.4353297240577	217.4759979248047	59137.88671875
281.18365312212444	264.99798583984375	59115.4921875
391.2569339566866	234.62899780273438	59103.77734375
150.0681385514904	254.90899658203125	59038.88671875
115.00918490727808	356.6650085449219	59005.97265625
196.18281719763993	246.07899475097656	58994.62890625
236.16209763544947	270.010009765625	58926.0859375
336.8913490676471	852.6719970703125	58860.59765625
198.11182585443328	123.73200225830078	58845.94140625
184.09602028103356	689.1259765625	58777.6015625
343.30829839898234	213.66099548339844	58640.51953125
180.06223453474107	211.1719970703125	58435.125
307.1420527555116	248.57899475097656	58375.78125
184.13236333404177	643.7369995117188	58295.1875
123.04087123938594	774.031982421875	58143.23046875
356.27519190046144	228.01199340820312	58027.9375
180.07861742982104	252.41400146484375	57796.78515625
279.14264691732075	1377.8399658203125	57730.9296875
186.11172617357556	212.41700744628906	57299.40234375
225.11126305989987	416.125	57196.609375
117.0537306499862	672.7750244140625	57098.3359375
342.1656824535118	247.32899475097656	57089.01171875
421.2670718428968	235.8769989013672	57027.015625
230.1355941443808	256.15899658203125	56963.79296875
120.04383065763311	387.0320129394531	56952.19921875
302.1725457147256	249.8300018310547	56894.61328125
366.34959889601373	228.01199340820312	56881.8828125
427.29340458242046	233.37899780273438	56782.9453125
181.04639724425485	211.1719970703125	56709.9453125
305.2718755291762	258.656005859375	56664.09765625
131.06943650134994	213.66099548339844	56619.46875
380.3652415417477	226.57699584960938	56543.3671875
397.28263800399145	228.01199340820312	56504.03125
130.08236657870646	262.4939880371094	56316.93359375
170.11665156522582	874.2150268554688	56314.984375
413.2624207820198	225.3260040283203	56114.71875
165.04592472860313	578.1729736328125	56022.6015625
357.21489801597795	234.62899780273438	56018.98046875
157.10441465492582	874.2150268554688	56010.37109375
144.0786499477772	288.9960021972656	55987.65625
181.12157940174603	1410.1500244140625	55903.76953125
200.09097284259911	213.66099548339844	55871.61328125
269.2353535874632	230.51100158691406	55689.91015625
264.1576395668964	271.2640075683594	55576.2890625
179.08064382107756	29.38920021057129	55527.015625
185.08005361080268	28.13450050354004	55393.78125
380.3287342018851	229.26100158691406	55175.94140625
199.09576573633234	213.66099548339844	54981.34375
757.2141119673732	217.4759979248047	54967.96875
120.07861488346774	305.5830078125	54894.1640625
170.08041100297717	213.66099548339844	54636.39453125
437.37156372524316	229.26100158691406	54596.44921875
202.12070332063627	253.66200256347656	54545.609375
169.04621249246608	687.875	54529.00390625
340.26116682749625	231.9459991455078	54330.109375
109.09725187417423	251.0780029296875	54274.6015625
282.16764181721726	299.28399658203125	54212.25390625
147.03535585387158	370.5570068359375	54202.1796875
172.07368406311326	248.57899475097656	54075.46484375
187.0957167331839	379.4259948730469	53964.40234375
152.06980613289065	212.41700744628906	53732.8515625
327.00423760616684	235.8769989013672	53681.91796875
159.06439635065394	211.1719970703125	53671.6015625
233.08917207062512	211.1719970703125	53608.94140625
153.0513103191268	421.3219909667969	53595.3046875
137.07010270664043	413.6189880371094	53551.3671875
302.2092401595179	233.37899780273438	53498.22265625
140.06978193777923	1411.4000244140625	53376.47265625
210.11183044219467	1411.4000244140625	53225.70703125
185.08003445496863	1406.0400390625	53123.24609375
304.0921970492671	288.9960021972656	53012.6796875
184.09613621449117	379.4259948730469	52964.8359375
84.06874925087925	1411.4000244140625	52630.01171875
70.07813273716935	228.01199340820312	52354.171875
187.09566259401535	690.3790283203125	52345.11328125
220.89009439938923	258.656005859375	52257.99609375
261.1211986187031	212.41700744628906	52159.71484375
184.13230385955	874.2150268554688	52074.8671875
173.08006764037643	30.643199920654297	51978.78125
117.05379349206918	1412.6500244140625	51664.6484375
143.92760268214835	68.80079650878906	51474.98046875
183.1118781209494	214.9040069580078	51300.23828125
193.1395850509529	1425.3800048828125	51255.38671875
326.24540356541837	217.4759979248047	51251.49609375
453.45486544344226	224.07699584960938	51244.33984375
191.12992322846847	278.87701416015625	51196.96875
161.10511935237983	30.643199920654297	51092.4453125
847.7608001647601	1426.6400146484375	50917.91796875
467.46981661551655	221.21299743652344	50899.8515625
269.1317835752333	263.7460021972656	50889.33203125
201.11137979047643	212.41700744628906	50850.34375
283.28714137380905	233.37899780273438	50824.8359375
336.33891540487286	226.57699584960938	50719.90625
159.06441344388088	122.4749984741211	50576.953125
462.1234500039084	222.82899475097656	50511.6796875
222.05775211336197	352.9020080566406	50212.26171875
276.17685743126555	252.41400146484375	50176.69921875
335.15001931832643	221.21299743652344	50109.48828125
102.04290514694453	214.9040069580078	50088.453125
205.93601376755183	1317.0699462890625	49995.33203125
171.10066413370438	879.2899780273438	49987.390625
833.7453463873665	1398.52001953125	49972.9453125
175.0845351759766	213.66099548339844	49884.01953125
224.12719570740728	213.66099548339844	49839.69921875
296.06692014685717	212.41700744628906	49757.484375
443.39698366878724	224.07699584960938	49757.3125
124.07490777621817	1406.0400390625	49472.3203125
179.08068241561892	414.87200927734375	49400.5078125
305.1474869486108	246.07899475097656	49339.4765625
144.02075698656358	64.98909759521484	49256.5625
183.11196274427434	1413.9000244140625	49226.51171875
485.44396532292564	225.3260040283203	49224.83203125
357.91089684566094	1315.5999755859375	49150.76953125
173.08010029374478	381.97698974609375	49061.78515625
240.19597822968137	634.8980102539062	49053.796875
497.4444132624356	224.07699584960938	48981.7734375
179.08070872979542	1410.1500244140625	48933.6484375
169.11827046204561	270.010009765625	48905.96875
269.1471372518671	384.5260009765625	48855.83984375
269.8772167025291	704.322998046875	48837.73828125
157.10438260280813	774.031982421875	48782.05859375
408.3606168105975	224.07699584960938	48736.2109375
208.0587713488893	295.3429870605469	48598.87109375
208.10746623751433	273.8630065917969	48587.0078125
187.0956866570345	124.99099731445312	48542.19140625
117.0537652447097	379.4259948730469	48482.3828125
84.06873180936529	29.38920021057129	48442.109375
293.1374626656151	418.8139953613281	48403.2578125
123.11291298086526	271.2640075683594	48296.53515625
172.09606175343072	1421.6300048828125	48269.3515625
145.08510581479987	209.92599487304688	48136.234375
174.10052803235982	30.643199920654297	48086.69921875
140.0697862861586	29.38920021057129	48055.953125
308.21925535773335	249.8300018310547	48043.140625
152.1241823872002	318.3949890136719	47975.8515625
415.2200064615257	218.7220001220703	47913.9296875
172.09607606275776	643.7369995117188	47845.32421875
117.05378269128336	28.13450050354004	47824.54296875
243.1453706822252	395.89599609375	47739.23046875
202.13990789228606	253.66200256347656	47697.1875
218.1347469340934	271.2640075683594	47543.56640625
200.0909730646343	1417.8800048828125	47466.49609375
325.3704723926334	384.5260009765625	47231.125
123.04087887438145	1413.9000244140625	47200.609375
143.05572802602018	682.8720092773438	47127.57421875
247.15634637096014	420.0669860839844	47038.296875
141.10327206669496	1040.1199951171875	46959.796875
269.1261174908507	248.57899475097656	46879.87109375
168.10111570128632	1411.4000244140625	46873.6171875
192.06243759948296	212.41700744628906	46778.31640625
143.10587489651843	1410.1500244140625	46771.640625
188.0796912404393	1411.4000244140625	46515.14453125
174.1004893752075	214.9040069580078	46482.41796875
170.0803599922836	1416.4000244140625	46478.49609375
225.12257197428872	1410.1500244140625	46472.234375
795.7293943071023	1395.8499755859375	46431.6796875
772.2659177600077	218.7220001220703	46142.5859375
483.3923509512941	225.3260040283203	46074.64453125
223.08431840977315	724.5349731445312	46074.52734375
168.1010360396292	643.7369995117188	45627.5078125
145.08513533676611	124.99099731445312	45518.390625
431.24356529811257	239.61900329589844	45451.07421875
270.0651872218788	1413.9000244140625	45323.15625
142.13580517858693	264.99798583984375	45242.20703125
186.1117520250497	24.282499313354492	45158.97265625
358.2138996465943	208.6790008544922	45143.50390625
401.0081477558036	1432.989990234375	45103.93359375
210.07287600420383	214.9040069580078	45074.13671875
187.0957140991023	30.643199920654297	45062.11328125
184.09613684698127	123.73200225830078	45032.91796875
202.04522451410494	703.0700073242188	44946.3515625
426.38989631254856	224.07699584960938	44891.3984375
292.18341799110374	219.9669952392578	44876.62109375
157.1830700973543	298.0320129394531	44875.5390625
297.15579215740496	1344.199951171875	44870.9609375
102.04291214313945	121.22000122070312	44743.578125
176.09496752258522	308.2749938964844	44662.99609375
153.05128702364362	1044.1300048828125	44661.72265625
123.04080858101186	874.2150268554688	44579.1484375
124.07488149029913	33.1515007019043	44528.62109375
293.22011103231426	240.86500549316406	44479.0625
196.09626614492666	212.41700744628906	44395.86328125
123.04088726701384	211.1719970703125	44275.37109375
638.3030807982825	222.82899475097656	44143.4765625
181.1327445446566	1410.1500244140625	44024.015625
172.09597960977842	682.8720092773438	43916.94921875
378.3495326416857	225.3260040283203	43853.45703125
181.04632266751574	378.1719970703125	43729.5625
196.09629645355903	378.1719970703125	43713.76953125
210.11170817900742	211.1719970703125	43674.98828125
298.0814888376993	266.25	43674.3515625
391.24684428888486	225.3260040283203	43619.29296875
326.28192191851645	213.66099548339844	43592.33984375
129.0538696095136	1408.9000244140625	43303.4140625
781.7140880024295	1406.0400390625	43164.5703125
201.06141695270048	935.47998046875	42973.44921875
192.18789186312333	240.86500549316406	42831.74609375
256.9250783112212	845.0460205078125	42793.02734375
312.1470207606109	1342.9599609375	42690.61328125
278.18758203606853	239.61900329589844	42660.2734375
194.140360659918	281.385009765625	42541.30859375
564.2473381373237	1341.5400390625	42528.31640625
122.0592395594811	381.97698974609375	42372.5390625
191.07854417899048	686.625	42285.49609375
118.07613674806106	535.3870239257812	42006.35546875
334.21198437281475	218.7220001220703	42004.6484375
222.14671227893942	281.385009765625	41881.046875
297.08928132118064	388.2850036621094	41791.921875
151.1078171291675	270.010009765625	41739.71875
183.0952538363396	303.08099365234375	41694.70703125
324.19761972980183	268.7569885253906	41359.37890625
175.12086445360973	1410.1500244140625	41337.3984375
195.11184013694324	380.6789855957031	41323.80859375
180.0621815841383	687.875	41165.58203125
187.09571236892307	1041.3800048828125	41113.50390625
146.97004879429048	1419.1300048828125	40696.71484375
179.12382444520097	275.1159973144531	40678.328125
701.6241803092271	221.21299743652344	40674.25
324.19130637224674	1350.6199951171875	40665.37109375
234.19824288752272	218.7220001220703	40647.8984375
139.03568748880943	871.656982421875	40513.68359375
113.09533664444817	1413.9000244140625	40484.27734375
166.08542147958408	1412.6500244140625	40385.8671875
253.17576759652317	238.3719940185547	40062.20703125
165.1152996237963	721.9860229492188	40017.57421875
186.1118251967435	531.4099731445312	39852.16015625
334.1657181562477	1349.3800048828125	39848.765625
196.10732312002656	121.22000122070312	39817.09765625
457.41290007969053	222.82899475097656	39648.5625
177.05070854846204	1340.300048828125	39643.28515625
204.09798998098137	294.09100341796875	39464.046875
567.4498037161447	207.427001953125	39288.828125
99.07958901305935	1040.1199951171875	39277.09375
212.12725322810314	214.9040069580078	39252.0546875
222.07285887977363	1411.4000244140625	39093.1328125
224.03634804994834	278.87701416015625	39049.5234375
154.07155413953402	906.2540283203125	38997.0625
212.1384376040982	1408.9000244140625	38982.234375
206.09186095169375	268.7569885253906	38850.24609375
213.1227248689789	214.9040069580078	38701.15234375
198.04881109976816	336.2690124511719	38657.94140625
215.1269397560537	214.9040069580078	38642.49609375
187.09563263447515	875.4719848632812	38542.05859375
195.0731622831479	1413.9000244140625	38529.0
303.1372696952271	1359.510009765625	38352.4453125
141.9408164875395	1350.6199951171875	38254.54296875
158.08038261749695	213.66099548339844	38245.55859375
311.35486364826573	397.1499938964844	38193.66796875
173.08004341317573	876.7319946289062	38098.58984375
157.99041976981442	1344.199951171875	37916.59375
196.05728441547797	212.41700744628906	37811.4375
202.09549448607976	213.66099548339844	37702.6640625
186.1116682834763	932.9609985351562	37690.37890625
115.07136708171598	266.25	37639.6484375
146.97003520337432	1431.72998046875	37188.53125
252.11084776132006	298.0320129394531	37009.6015625
188.07959675499296	214.9040069580078	36949.359375
184.0960031633289	874.2150268554688	36866.69921875
188.07958828828288	28.13450050354004	36635.80859375
126.08743383253024	303.08099365234375	36634.6875
196.10735431934927	28.13450050354004	36528.71875
249.20202332167767	243.58299255371094	36013.6015625
101.05885120540445	1129.68994140625	35949.02734375
309.8699852689751	705.5750122070312	35868.546875
205.059490101313	972.6380004882812	35815.6953125
187.1038311968401	1359.510009765625	35781.74609375
159.10075274724525	216.14999389648438	35732.71875
338.13429113060323	242.33599853515625	35597.92578125
651.5807552208101	221.21299743652344	35572.66796875
235.214800299841	237.12399291992188	35561.96484375
175.98346556270022	242.33599853515625	35425.8984375
409.1583808810791	242.33599853515625	35279.4765625
211.13198495516147	211.1719970703125	35269.8203125
117.04259297829867	380.6789855957031	35265.875
252.17218585150152	1339.06005859375	35144.7890625
179.08046266612726	878.0330200195312	35136.71875
383.2669242175279	231.9459991455078	35081.55078125
462.12799517465794	575.6740112304688	34890.93359375
140.0697371801914	878.0330200195312	34788.45703125
371.3396055310016	230.51100158691406	34327.0078125
213.17274063924523	1331.2099609375	34263.796875
338.61334010469244	1015.8099975585938	34205.2421875
253.16775862899945	239.61900329589844	33869.55078125
679.4723625156822	1384.260009765625	33719.38671875
365.31402509929427	233.37899780273438	33580.5546875
214.1065729644922	124.99099731445312	33463.01171875
385.1895185866434	231.9459991455078	33431.75
294.1582218152498	90.47000122070312	33402.328125
159.06435123533302	872.9580078125	33398.59765625
104.10304345696902	994.2219848632812	33313.51171875
99.0764846828773	253.66200256347656	33129.5234375
223.09221562963765	1335.1199951171875	33105.91796875
126.09047949336978	1410.1500244140625	33025.9921875
236.1043712060213	237.12399291992188	32959.89453125
281.2430855975183	214.9040069580078	32842.87890625
236.21379259185503	234.62899780273438	32765.220703125
249.99260960139276	237.12399291992188	32750.76953125
330.26010248688124	231.9459991455078	32495.390625
279.2041440410067	247.32899475097656	32299.138671875
78.03413889531468	408.52099609375	32242.380859375
227.123553024276	244.83099365234375	32191.494140625
290.0939579050198	256.15899658203125	32176.380859375
324.1911640634739	1373.93994140625	31969.4765625
293.1735583003618	1332.6400146484375	31880.298828125
147.0319470082455	240.86500549316406	31527.7265625
267.14664145735753	1355.6600341796875	31483.017578125
237.19379261994598	1368.6199951171875	31029.6796875
341.2199611081628	235.8769989013672	30969.9921875
181.02206739860182	328.51300048828125	30877.623046875
462.12780190587057	586.9920043945312	30194.3046875
217.10293672450544	257.4070129394531	30105.1953125
196.05717640199097	874.2150268554688	30078.845703125
150.02027197390444	240.86500549316406	29673.796875
208.15636959120937	1384.260009765625	29658.708984375
413.77425294874456	1384.260009765625	29616.4296875
429.23640785982155	231.9459991455078	29598.634765625
139.0744622665784	1134.800048828125	29070.416015625
191.07854451777797	876.7319946289062	28805.025390625
296.1236695851296	262.4939880371094	28527.537109375
295.19957578753804	244.83099365234375	28442.98046875
192.06232549888915	874.2150268554688	28353.921875
153.05130639309797	1130.9599609375	28191.82421875
274.25059384894894	1386.739990234375	28158.556640625
117.05369980276338	879.2899780273438	27955.138671875
328.31693381436946	228.01199340820312	27888.46875
239.15961084901548	244.83099365234375	27250.6796875
223.14191321224214	262.4939880371094	27039.703125
117.06754219833958	581.958984375	26676.3125
314.2648298889784	230.51100158691406	26143.52734375
421.17660612830383	423.8710021972656	25997.689453125
157.11841203680018	247.32899475097656	25896.37890625
188.15236887977505	885.6179809570312	25522.5078125
154.0935197139031	418.8139953613281	25078.333984375
294.09601668625356	226.57699584960938	25045.08984375
196.10704522991668	1125.699951171875	24727.53515625
143.10577518035137	256.15899658203125	24604.8828125
237.13625858219999	267.50299072265625	24313.705078125
278.185863750678	222.82899475097656	24271.15625
129.0871260311545	267.50299072265625	24000.6640625
240.11101376427612	252.41400146484375	23914.46484375
161.0413727748937	294.09100341796875	23571.490234375
162.0338790871885	296.5950012207031	23143.20703125
183.11146612656572	646.2410278320312	22861.765625
371.0581712838318	1379.0799560546875	22718.677734375
165.1364076255281	275.1159973144531	22690.54296875
461.13966261726637	221.21299743652344	22598.064453125
351.225595564086	264.99798583984375	22428.64453125
144.12627223421507	1406.0400390625	22322.92578125
270.2555274432084	231.9459991455078	21975.396484375
190.0852680547036	322.20001220703125	21807.43359375
141.05387018454408	1408.9000244140625	21672.822265625
235.1206033999995	1363.530029296875	21551.609375
70.05307541314235	1410.1500244140625	21315.6484375
228.12203690915302	1408.9000244140625	21278.970703125
231.16236026744534	219.9669952392578	20957.908203125
202.08397450103385	262.4939880371094	20835.435546875
398.39438148199014	224.07699584960938	20782.53125
322.15879024088537	634.8980102539062	20552.888671875
121.93815553870544	626.0590209960938	20463.775390625
180.06215126923988	641.1500244140625	20398.509765625
183.1120049533253	30.643199920654297	20298.609375
138.0404358353281	31.89780044555664	20286.0
174.0753206803133	1408.9000244140625	20274.7265625
163.1208548962757	1408.9000244140625	20191.37109375
152.0696966752755	685.3740234375	20114.66796875
97.0608604943569	248.57899475097656	19716.056640625
171.0644591031192	1415.1500244140625	19706.669921875
191.15218131885865	327.2590026855469	19686.6796875
168.1261940931797	1411.4000244140625	19674.958984375
226.10642923599235	1416.4000244140625	19418.361328125
125.06702359572438	655.083984375	19412.083984375
481.4859309240739	224.07699584960938	19348.16796875
267.15263210064614	267.50299072265625	19142.255859375
359.31484324877005	230.51100158691406	18940.728515625
114.03174750871318	251.0780029296875	18912.693359375
170.00700928578573	403.510986328125	18586.486328125
152.08364342703138	674.0260009765625	18548.373046875
177.10032739062828	1412.6500244140625	18526.912109375
192.0623384382539	28.13450050354004	18502.83984375
146.01985032672366	66.24459838867188	18027.798828125
159.06427310975613	774.031982421875	17755.833984375
215.06616285933288	308.2749938964844	17689.83203125
207.07331795892395	214.9040069580078	17365.931640625
127.90682316239335	70.05680084228516	17197.998046875
257.1082525201381	138.98699951171875	17114.001953125
163.08443486446708	1037.5999755859375	16992.37109375
174.0792470503134	332.5060119628906	16980.37890625
321.1568990179882	64.98909759521484	16786.744140625
72.00853974650877	1424.1300048828125	16404.94140625
215.09040388202592	1413.9000244140625	16274.796875
245.91594782780078	1431.72998046875	16049.24609375
182.9577201637244	706.8270263671875	15813.66796875
222.0728566850218	213.66099548339844	15677.484375
127.98473094465082	66.24459838867188	15617.76171875
209.07762597797094	1425.3800048828125	15322.3173828125
333.8663097181121	13.859399795532227	15155.9921875
244.1059938956028	871.656982421875	15059.1298828125
222.07263814405198	684.1229858398438	14976.4638671875
247.14891869574188	266.25	14970.677734375
168.9420316357788	749.7839965820312	14795.978515625
180.06206158697503	122.4749984741211	14786.9306640625
173.11644633572269	213.66099548339844	14776.28515625
201.13660672289055	24.282499313354492	14767.4248046875
227.99845269962896	1436.800048828125	14687.3857421875
443.32396084133666	214.9040069580078	14603.14453125
152.025540436524	1244.800048828125	14579.1455078125
106.08223515327497	845.0460205078125	13488.6982421875
100.02730840488928	26.836299896240234	13128.544921875
126.10439404526956	809.6110229492188	13019.17578125
119.03570610178252	1195.81005859375	12653.1591796875
441.1760715841809	15.115799903869629	12480.8544921875
179.080359563939	1130.9599609375	12465.8134765625
198.08921308857305	943.125	12424.5625
224.13833833197498	1129.68994140625	12375.44140625
160.12107912727532	927.8369750976562	12179.697265625
466.139379867505	1017.1199951171875	11352.1982421875
189.06924762596412	374.40899658203125	11117.5048828125
168.05070987529967	957.2589721679688	10094.9912109375
