id,mass,RT,Intensity
5309,351.1367331835498,1440.06005859375,96182.9140625
5310,367.1681256068397,1440.3299560546875,208709.796875
5311,167.09601594048186,1425.06005859375,1742343.875
5312,215.07988297902577,1428.3299560546875,217787.546875
5313,263.0660980325757,1440.3299560546875,139791.265625
5314,408.1835528172028,1425.06005859375,493580.5625
5315,162.06136250908204,1424.8699951171875,180280.984375
5316,205.0891858918223,1428.550048828125,533328.375
5317,236.0730286138675,1435.3299560546875,186276.40625
5318,385.28030535419066,1443.31005859375,52345.87890625
5319,182.08769415810187,1424.68994140625,230786.984375
5320,182.08764798323477,1403.5799560546875,92877.3984375
5321,235.07786871763074,1425.489990234375,299368.53125
5322,426.1938696921872,1425.06005859375,2939796.25
5323,157.0561410376044,1428.3299560546875,53841.5390625
5324,172.0376824163327,1428.77001953125,28382.853515625
5325,196.1033448032118,1431.510009765625,38715.12109375
5326,248.25056944292592,1445.0400390625,109302.265625
5327,359.2936785320345,1444.77001953125,37249.234375
5328,228.10031987120624,1428.550048828125,373308.4375
5329,199.08491200177363,1424.68994140625,323978.0625
5330,199.08497746783758,1404.760009765625,30761.853515625
5331,338.1595175249162,1445.0400390625,52841.3046875
5332,256.1496168569467,1434.449951171875,110133.65625
5333,95.08166524515238,1445.0400390625,21083.8125
5334,388.11461385402293,1451.2900390625,20893.4609375
5335,242.2036053357241,1433.27001953125,67517.1015625
5336,249.0934960522984,1424.8699951171875,189249.59375
5337,249.093525177611,1359.050048828125,46853.1328125
5338,261.222176178236,1432.97998046875,144816.09375
5339,186.0713630792474,1444.77001953125,176320.6875
5340,228.06445776416388,1446.56005859375,24248.587890625
5341,215.1161996696498,1425.25,303343.9375
5342,215.116237228342,1404.469970703125,46753.05078125
5343,253.14315282932984,1425.06005859375,3551635.5
5344,263.13327462047647,1445.6800537109375,23778.765625
5345,461.1732776321971,1452.1700439453125,57312.8515625
5346,115.04542153477328,1424.5,101784.6796875
5347,159.07157015840525,1428.550048828125,518594.75
5348,532.2116784402671,1452.1700439453125,24180.03515625
5349,110.07327327147033,1432.97998046875,21015.34765625
5350,163.07464142519117,1425.25,80812.125
5351,444.140666576836,1451.2900390625,55080.5
5352,399.32480819940855,1444.77001953125,1556450.625
5353,316.13478277111335,1428.3299560546875,138017.390625
5354,132.0426934795861,1425.06005859375,572210.875
5355,237.1299203237617,1445.3299560546875,46174.6171875
5356,314.0960210356878,1451.8800048828125,107495.6015625
5357,356.1060760366277,1452.1700439453125,86559.3984375
5358,178.09260552319242,1424.68994140625,231615.828125
5359,178.09265421312426,1403.5799560546875,21743.701171875
5360,246.23500190889825,1434.449951171875,31899.66796875
5361,439.22560063897055,1445.3299560546875,46523.71484375
5362,204.10028289238898,1428.550048828125,531833.875
5363,204.10030051158245,1445.0400390625,398399.6875
5364,338.2641961742075,1434.449951171875,28828.2734375
5365,460.1720043402018,1451.8800048828125,184794.140625
5366,217.09946527904575,1428.3299560546875,303555.46875
5367,147.05795029551996,1425.06005859375,553757.625
5368,164.0460796787042,1456.8900146484375,8155.13330078125
5369,330.15047571236136,1428.3299560546875,533693.0625
5370,270.11093986596285,1428.550048828125,1642782.25
5371,235.08905873273108,1449.199951171875,319993.53125
5372,162.0898013702447,1428.3299560546875,104192.53125
5373,198.10079272055668,1424.68994140625,136145.453125
5374,360.1609357546169,1428.550048828125,9493558.0
5375,169.06019846793748,1428.550048828125,110780.8828125
5376,207.08273125104694,1425.06005859375,1387388.125
5377,266.26115694087963,1444.77001953125,923247.4375
5378,221.09850204268113,1424.68994140625,245156.828125
5379,152.15655709923158,1445.0400390625,44741.625
5380,171.05359864495077,1424.68994140625,241127.671875
5381,171.05366330528037,1404.469970703125,20406.583984375
5382,279.16561259793343,1465.1199951171875,62366.58984375
5383,386.1352564901718,1451.2900390625,87127.4140625
5384,195.0589371442077,1425.489990234375,106029.8046875
5385,177.16434282129987,1432.97998046875,64004.328125
5386,149.03725808162272,1424.68994140625,219384.34375
5387,290.11914415068304,1428.550048828125,195251.78125
5388,336.1437690466939,1425.06005859375,571638.3125
5389,169.07430574962154,1425.06005859375,477249.03125
5390,133.06402017939556,1425.25,385948.25
5391,54.01080491667301,1445.0400390625,52703.92578125
5392,247.07785090586265,1425.6800537109375,146878.203125
5393,159.0535980272929,1425.25,301561.84375
5394,159.0535914051093,1405.699951171875,21793.369140625
5395,184.1251573919142,1432.97998046875,59030.9453125
5396,158.07646187585206,1444.77001953125,67966.2578125
5397,235.11418410387023,1425.06005859375,1782460.25
5398,266.09083893227,1425.06005859375,4773915.0
5399,266.0908167390417,1368.81005859375,489588.8125
5400,218.09723353956662,1428.3299560546875,320972.90625
5401,440.2095513397211,1404.469970703125,1151884.625
5402,440.20966551710063,1425.06005859375,374799.65625
5403,403.29087499409064,1480.739990234375,36267.9453125
5404,154.05630051495436,1424.5,53465.578125
5405,198.11893353033997,1475.75,14531.126953125
5406,398.32175395262965,1444.77001953125,5525218.5
5407,73.03480787058884,1351.4000244140625,395583.53125
5408,73.03479465287991,1424.8699951171875,235377.46875
5409,73.03480621798505,1403.5799560546875,25633.13671875
5410,162.10446506929927,1432.68994140625,52511.4609375
5411,127.04539871473989,1425.25,129929.4765625
5412,258.1110881382691,1463.0699462890625,58616.68359375
5413,163.14872766646204,1433.27001953125,42181.2265625
5414,174.10511873921695,1425.06005859375,3826782.25
5415,174.10511172717818,1405.699951171875,200005.21875
5416,237.1117461423568,1425.06005859375,3564974.75
5417,340.2797271154763,1429.22998046875,104760.03125
5418,340.2797172779415,1445.0400390625,107364.4765625
5419,165.08479011278624,1425.06005859375,1097578.875
5420,152.04065574296754,1424.8699951171875,103905.0
5421,196.06687990502155,1425.489990234375,64435.3125
5422,154.0814617117424,1428.550048828125,287593.75
5423,154.0814752502953,1500.8199462890625,40526.0703125
5424,201.0972412587471,1463.0699462890625,106168.53125
5425,175.08486864724918,1425.06005859375,3665834.25
5426,175.08487734612422,1404.469970703125,216566.171875
5427,200.15643648696704,1432.97998046875,56333.6171875
5428,200.15642596926045,1492.25,33159.140625
5429,244.05289454075717,1502.2900390625,13809.7744140625
5430,161.12047851930149,1464.8299560546875,22102.78125
5431,281.0795818434828,1502.5799560546875,13396.8603515625
5432,304.1348197615656,1428.550048828125,324547.46875
5433,210.9923790673527,1502.2900390625,25595.44921875
5434,136.0525032066882,1500.8199462890625,203373.6875
5435,314.09597043074456,1502.5799560546875,124350.953125
5436,138.14092026947142,1444.77001953125,30901.705078125
5437,317.14262233366,1451.8800048828125,273072.8125
5438,141.0610491747441,1425.06005859375,3010325.5
5439,163.0494028928292,1426.949951171875,20230.349609375
5440,181.1035547342063,1425.06005859375,9554789.0
5441,181.1035824961764,1343.97998046875,112102.8515625
5442,149.1330960083394,1492.5400390625,32392.048828125
5443,194.0511430169399,1368.81005859375,491237.78125
5444,194.0511674644047,1425.25,399196.75
5445,189.164352706477,1491.9599609375,12459.1494140625
5446,214.08464151194067,1428.3299560546875,117583.453125
5447,190.08455266201588,1418.5899658203125,3551018.0
5448,187.0848781384922,1424.68994140625,334391.53125
5449,187.08489658038127,1407.1600341796875,78198.3046875
5450,198.1407808908724,1432.97998046875,59249.07421875
5451,148.08886388371107,1432.68994140625,54467.33984375
5452,192.0468868316741,1425.25,100801.5234375
5453,192.04681966578536,1438.02001953125,112582.6953125
5454,282.04109318800863,1518.2099609375,31571.861328125
5455,282.04113588814045,1485.449951171875,28155.794921875
5456,132.00624668596657,1424.8699951171875,154273.9375
5457,324.1363162412825,1525.6199951171875,120722.0
5458,514.2210154855022,1525.6199951171875,138650.421875
5459,205.1043035565524,1525.6199951171875,640519.0625
5460,171.08008720900847,1525.6199951171875,33591.19921875
5461,184.05564543072256,1525.6199951171875,146968.140625
5462,129.0705728348263,1525.6199951171875,187602.6875
5463,146.07322012591268,1525.6199951171875,106137.6171875
5464,192.060751418809,1525.6199951171875,149988.296875
5465,223.09027152714114,1404.760009765625,179278.609375
5466,223.0902611124974,1472.489990234375,61126.7890625
5467,223.09029079874944,1424.68994140625,100985.5078125
5468,150.06136900900782,1424.8699951171875,835248.25
5469,150.06136700149096,1368.52001953125,129166.2734375
5470,242.05611506129233,1502.5799560546875,221186.484375
5471,361.18103779862975,1526.489990234375,8741.837890625
5472,191.05175927186912,1532.0699462890625,18446.18359375
5473,230.11644682658027,1532.3499755859375,96500.25
5474,289.11248186817903,1532.3499755859375,33813.0859375
5475,178.1721595948128,1444.77001953125,43524.69921875
5476,217.10391880712274,1533.219970703125,156401.53125
5477,263.09649795497364,1532.3499755859375,49441.6640625
5478,288.1042861833365,1532.0699462890625,38076.7109375
5479,364.13877310538084,1532.6300048828125,17009.87890625
5480,155.05275884543482,1525.9000244140625,23312.0390625
5481,224.09047401708546,1532.0699462890625,66069.984375
5482,243.07881997124693,1532.3499755859375,47772.61328125
5483,262.0887641294315,1532.0699462890625,32910.44140625
5484,347.1530866940949,1532.6300048828125,20400.916015625
5485,497.20717456652704,1532.3499755859375,51168.96484375
5486,208.09192322385644,1525.6199951171875,55356.76953125
5487,276.1043164005919,1532.0699462890625,86796.3671875
5488,94.04195045428882,1532.3499755859375,20013.62890625
5489,178.04904375840866,1532.0699462890625,75059.546875
5490,302.08361296067204,1531.7900390625,66516.0703125
5491,231.10510204387901,1532.3499755859375,20610.21484375
5492,245.09451795444267,1532.0699462890625,49234.8046875
5493,169.06422800485154,1532.0699462890625,102992.4296875
5494,234.09367192301752,1531.7900390625,32024.26953125
5495,279.0914743225765,1532.0699462890625,88333.9140625
5496,200.06933305082893,1532.0699462890625,27229.359375
5497,316.0991851926137,1532.0699462890625,53362.125
5498,140.06572621289848,1532.0699462890625,65382.828125
5499,149.0463531779161,1532.0699462890625,68532.0078125
5500,482.18374577492034,1532.0699462890625,214124.953125
5501,257.1033470760098,1532.3499755859375,55894.37109375
5502,179.05180460330791,1532.0699462890625,49178.78515625
5503,192.0972893151771,1525.6199951171875,5831017.0
5504,144.06073697833162,1525.6199951171875,42555.515625
5505,304.0990804427321,1532.3499755859375,480113.75
5506,169.0601776788719,1532.0699462890625,56913.77734375
5507,144.09397719581906,1432.68994140625,65869.1953125
5508,144.09396848916688,1492.5400390625,33770.22265625
5509,85.0347954992808,1425.06005859375,3051006.0
5510,85.03478756301371,1404.760009765625,69040.015625
5511,116.02944257064345,1525.6199951171875,122968.3671875
5512,116.02942808956156,1428.3299560546875,145307.765625
5513,116.02942839361651,1444.77001953125,102539.0
5514,170.07634533257055,1525.6199951171875,336750.15625
5515,248.07302280133132,1532.0699462890625,194833.578125
5516,340.11128595295355,1549.75,7870.73095703125
5517,212.15646009668643,1432.97998046875,40285.9375
5518,372.1008550894746,1551.530029296875,14121.2646484375
5519,112.12527830273503,1538.530029296875,30810.44140625
5520,118.04196317950846,1525.6199951171875,617622.625
5521,118.04196598332396,1500.8199462890625,90229.1640625
5522,118.041958959706,1547.0999755859375,188468.546875
5523,264.10443065245425,1532.0699462890625,499705.875
5524,297.0744163319652,1550.93994140625,19691.38671875
5525,610.3316021471196,1550.93994140625,32570.591796875
5526,80.02626454360576,1525.6199951171875,60597.30859375
5527,226.02511355108123,1550.6500244140625,24744.677734375
5528,256.14961629204976,1550.93994140625,19782.5625
5529,356.1060745808589,1551.530029296875,104163.0
5530,150.05420082197537,1532.0699462890625,358759.6875
5531,244.0766252878621,1532.3499755859375,58899.2734375
5532,222.09384464423061,1532.0699462890625,2172187.0
5533,327.10335006973975,1551.22998046875,63023.6171875
5534,184.12514760888203,1492.5400390625,30802.546875
5535,240.04022560936934,1551.530029296875,19725.41796875
5536,258.11100862701704,1532.0699462890625,1245734.625
5537,217.0995090077215,1532.9300537109375,167382.1875
5538,54.01080927394401,1532.0699462890625,18389.662109375
5539,214.1721931446431,1432.97998046875,28770.140625
5540,336.1440256125557,1532.3499755859375,329354.5
5541,200.08695688663664,1551.530029296875,72305.828125
5542,103.0453979298763,1425.25,436013.65625
5543,103.04540503255916,1404.760009765625,64130.828125
5544,90.04697366479233,1432.97998046875,53316.26953125
5545,218.09721781822662,1533.219970703125,165322.875
5546,192.06056474358087,1565.0699462890625,53647.74609375
5547,152.0293827190769,1532.0699462890625,255850.1875
5548,167.0515560662386,1425.25,185123.734375
5549,166.05630539970159,1424.68994140625,617166.5625
5550,166.0562900549096,1369.0999755859375,70614.765625
5551,228.1002925371753,1532.0699462890625,192936.09375
5552,68.02626152382078,1532.0699462890625,105692.7109375
5553,68.02625396120803,1428.550048828125,82733.53125
5554,68.02626371035934,1500.8199462890625,157255.796875
5555,176.03251277233358,1428.3299560546875,40069.74609375
5556,358.29047492192007,1444.77001953125,175386.34375
5557,358.29047242570374,1429.75,164044.703125
5558,68.06264261488168,1444.77001953125,45204.89453125
5559,196.1252025289995,1492.5400390625,26709.236328125
5560,230.20359623988867,1509.949951171875,12095.365234375
5561,230.20356594451172,1548.280029296875,12452.44140625
5562,230.2036117225471,1526.489990234375,13257.0595703125
5563,230.20362771086457,1487.530029296875,12485.0849609375
5564,230.20354720603987,1556.8299560546875,11588.5810546875
5565,221.08597577566633,1532.0699462890625,406515.34375
5566,202.08454470949562,1432.97998046875,683992.5
5567,202.08466661079336,1492.5400390625,144270.4375
5568,202.08456340378217,1444.77001953125,819653.375
5569,190.0846608298895,1532.0699462890625,183526.15625
5570,214.08461495885152,1533.52001953125,370760.09375
5571,168.02396961074794,1532.6300048828125,41609.66015625
5572,237.12722540634095,1593.0899658203125,97291.890625
5573,242.05614061284382,1550.6500244140625,79962.65625
5574,502.416058268515,1593.0899658203125,466234.0
5575,276.1546935676452,1593.0899658203125,111341.015625
5576,81.07046902832508,1432.68994140625,19286.689453125
5577,94.05314202950215,1425.06005859375,204752.703125
5578,94.05313871744153,1405.699951171875,40424.84765625
5579,130.04508691624005,1432.97998046875,84018.1640625
5580,130.04507022366718,1492.5400390625,27910.29296875
5581,130.0450749984997,1444.77001953125,61398.81640625
5582,175.1023798846983,1425.06005859375,2641052.75
5583,175.10241189330716,1404.760009765625,139577.203125
5584,235.11520333951154,1593.0899658203125,556384.8125
5585,501.4128260448367,1593.0899658203125,1268443.75
5586,99.05048216451281,1425.06005859375,2676503.75
5587,99.05048236085285,1405.699951171875,133073.703125
5588,148.08885798416858,1593.3800048828125,27602.90234375
5589,151.04537966625915,1424.5,108444.6328125
5590,153.08481745904388,1424.8699951171875,9333514.0
5591,153.08480494098492,1359.050048828125,115605.765625
5592,166.0482557065301,1433.27001953125,178835.78125
5593,174.10897945526355,1425.06005859375,2472086.0
5594,128.02939547355157,1532.0699462890625,165038.984375
5595,128.02940510973806,1428.3299560546875,331354.0625
5596,142.04507208887532,1532.3499755859375,120949.9296875
5597,142.04506460847108,1428.550048828125,159615.1875
5598,152.0769969782835,1424.8699951171875,3721055.75
5599,152.07698982951905,1368.81005859375,118652.6953125
5600,156.06072003794557,1525.6199951171875,209751.328125
5601,156.0607227928243,1428.550048828125,473162.625
5602,166.09263834318813,1425.06005859375,2.0449404E7
5603,166.0926332775702,1343.97998046875,288490.21875
5604,190.1357309557378,1433.27001953125,44110.96484375
5605,195.9679673536722,1594.8499755859375,76262.9296875
5606,209.00350294886053,1596.050048828125,65512.16015625
5607,216.06392531736043,1111.3499755859375,7995418.5
5608,216.06389226966763,1351.75,1.7161686E7
5609,216.0639340560473,1532.6300048828125,124394.7421875
5610,216.0638875191614,1230.0400390625,1060300.75
5611,216.06390072934622,1428.550048828125,396471.125
5612,216.06390219009023,1174.8499755859375,255608.4375
5613,216.0638741118243,1145.780029296875,291395.6875
5614,225.0345299936908,1595.43994140625,184327.859375
5615,226.01491189511927,1595.75,254338.21875
5616,229.1080193935615,1351.75,6.70908416E8
5617,229.10812984201016,1532.0699462890625,333340.84375
5618,229.10812972913993,1440.06005859375,309562.0
5619,229.1080738659956,1397.949951171875,645329.0
5620,229.10811536394476,1424.5,223309.203125
5621,284.0122369548476,1374.0999755859375,46201.2578125
5622,300.0515335897104,1590.1400146484375,60618.9765625
5623,313.0878971792373,1425.8699951171875,76959.515625
5624,330.25918807363837,1435.0400390625,72987.65625
5625,343.96925151898824,1589.8499755859375,33517.53515625
5626,79.05479365308658,1601.5899658203125,37321.30859375
5627,79.05481286551002,1432.97998046875,48104.296875
5628,102.0501607958993,1532.0699462890625,363009.625
5629,102.05012676374224,1428.3299560546875,151103.328125
5630,148.0551170571156,1351.75,9464048.0
5631,148.05516907487825,1229.8599853515625,1062167.0
5632,148.05516751562322,1424.68994140625,666680.5625
5633,154.04497509585383,1351.75,2916383.5
5634,154.04504531583567,1525.6199951171875,169454.3125
5635,154.0450436415595,1428.550048828125,216749.921875
5636,170.0399379832161,1532.3499755859375,108754.296875
5637,171.08992806424655,1425.06005859375,3674618.5
5638,193.9887079578651,1589.8499755859375,71381.4921875
5639,206.08659810773983,1425.489990234375,158016.828125
5640,208.0667889626901,1403.8800048828125,317153.0625
5641,208.06681551966005,1425.06005859375,197753.296875
5642,216.1001608972647,981.5070190429688,3.8971904E8
5643,216.10019792527055,1111.1700439453125,1.96552608E8
5644,216.10014865681214,1351.75,8.4046432E8
5645,216.10020972755464,1533.219970703125,2582528.0
5646,216.1001984405694,1229.6800537109375,1.820469E7
5647,216.10021590134053,1428.550048828125,5247018.5
5648,216.10015883988765,1045.4300537109375,8.4718896E7
5649,216.10017082179692,944.64501953125,3.6879E7
5650,216.1002708607595,1021.6199951171875,2.6692722E7
5651,216.10017966210344,1074.2900390625,5520569.0
5652,216.10018280862928,997.02197265625,1.6609792E8
5653,216.10019637778237,1136.93994140625,2393932.75
5654,284.0025871943144,1596.3399658203125,107173.515625
5655,299.0546111959406,1594.8499755859375,77488.0703125
5656,312.24861382416105,1424.68994140625,125693.7421875
5657,92.0294512544434,1600.469970703125,92574.3359375
5658,128.06572638132425,1351.75,2803628.25
5659,128.06578551191149,1432.97998046875,574324.875
5660,128.06577473524143,1550.93994140625,139652.78125
5661,128.0656905639349,1600.469970703125,144292.546875
5662,128.06579358161727,1492.5400390625,171946.65625
5663,164.077010462588,1424.68994140625,1043889.9375
5664,164.07700189106728,1368.81005859375,173477.65625
5665,164.07701356136764,1404.760009765625,133884.109375
5666,191.06277829878016,1425.06005859375,171363.234375
5667,191.06274422935107,1449.199951171875,142754.671875
5668,282.02329804780885,1588.6700439453125,135085.765625
5669,73.0390765173113,1424.8699951171875,556497.75
5670,203.0923860481438,1261.8800048828125,1.2916961E7
5671,203.09240726777242,1428.3299560546875,8349597.0
5672,203.09237955258277,1351.75,8942646.0
5673,203.09240285650085,1399.719970703125,3858628.75
5674,203.09237971436553,1207.5999755859375,1612030.625
5675,206.0624438443726,1532.0699462890625,304335.15625
5676,206.06236777997734,1425.06005859375,118017.65625
5677,210.05319970082516,1595.43994140625,140596.765625
5678,226.0324540758921,1598.0999755859375,141858.328125
5679,242.07947308779146,1351.75,1.88314432E8
5680,242.07954257796135,1532.0699462890625,855165.3125
5681,242.07952747162403,1229.8599853515625,650514.125
5682,242.07956090422635,1440.06005859375,313208.9375
5683,242.0795569576571,1397.6600341796875,286224.5
5684,244.095123973789,1351.75,4.9366416E8
5685,244.09520455151412,1532.0699462890625,834843.8125
5686,244.09521310284032,1440.06005859375,742648.125
5687,244.09517826598125,1397.6600341796875,724183.1875
5688,146.05831806224728,815.9290161132812,3.8056084E7
5689,146.05832668636347,997.02197265625,2.03246784E8
5690,146.05824775753072,1351.5699462890625,5.2945536E7
5691,146.0582518194975,1229.8599853515625,4661037.0
5692,146.05818972176323,1111.3499755859375,1.3586244E7
5693,146.05829426572132,1425.06005859375,4310610.0
5694,146.05829747734742,918.427978515625,4.2531104E7
5695,146.0583060887598,855.9840087890625,2.4188788E7
5696,146.05825202866583,1065.8499755859375,1.6760098E7
5697,146.05827100350476,948.406005859375,6543270.0
5698,146.05828178191138,899.0419921875,8526561.0
5699,146.05835070003621,1021.6199951171875,2.4903426E7
5700,146.05830069460933,888.60400390625,7757610.0
5701,168.060628112912,1351.5699462890625,7.0010312E7
5702,168.06068716585875,1532.0699462890625,1195819.75
5703,168.0606713964824,1428.3299560546875,2337981.75
5704,168.06067771523337,1399.719970703125,251634.078125
5705,167.98102346962355,1425.6800537109375,85499.453125
5706,167.9809968012085,1599.3199462890625,73708.890625
5707,354.0627690044903,1600.8299560546875,181149.8125
5708,173.10559771311583,1343.97998046875,3.8363284E7
5709,173.105628666323,1177.27001953125,4591410.5
5710,173.1056209724802,1425.06005859375,3.7749184E7
5711,173.10559716350002,1076.22998046875,4667561.5
5712,173.10560766172534,1269.239990234375,1250977.0
5713,173.10561649477395,1150.47998046875,3392897.25
5714,173.10562148561021,1468.06005859375,601915.1875
5715,173.1056275349026,1404.469970703125,1931151.125
5716,148.0376708480587,815.9290161132812,2.19489E7
5717,148.03764815176967,997.02197265625,6.6219896E7
5718,148.0375872317379,1351.75,2.3892614E7
5719,148.03764187923505,1229.6800537109375,2775478.25
5720,148.03765064125562,1425.06005859375,2138060.25
5721,148.0376303360879,1111.1700439453125,5398034.5
5722,148.03767680050734,918.427978515625,1.7360448E7
5723,148.0376322137852,855.7990112304688,1.0132092E7
5724,148.03761926820133,1065.8499755859375,8855794.0
5725,148.03762851860327,938.9650268554688,9099419.0
5726,148.03763884617712,899.0419921875,6923015.5
5727,148.03768162797948,1021.6199951171875,8010236.0
5728,148.03763846329625,888.60400390625,5104511.5
5729,298.0642220596535,910.406982421875,4.1986916E7
5730,298.0642149508856,1229.6800537109375,9.064128E7
5731,298.06412711849606,1425.25,1038043.75
5732,298.06421249286353,1117.75,1.5277699E7
5733,298.0641159056367,1342.4599609375,2796311.25
5734,298.0640957632356,1066.2099609375,2027072.375
5735,166.0816485409121,1600.6500244140625,651454.3125
5736,178.08175525946973,1600.239990234375,953163.8125
5737,208.128789817186,1600.6500244140625,727114.3125
5738,225.1645517332284,1600.06005859375,289541.125
5739,234.14413615896234,1600.469970703125,848148.3125
5740,340.30888907511303,1600.469970703125,922753.0625
5741,354.31940469157365,1600.239990234375,1992497.125
5742,369.3429387897401,1600.239990234375,2935879.25
5743,181.10094245692343,1600.06005859375,537414.0625
5744,156.07826273139844,1600.239990234375,320948.1875
5745,194.11300489930267,1600.06005859375,1638452.5
5746,220.12851958425034,1600.469970703125,481555.25
5747,256.2104389463662,1600.469970703125,728819.1875
5748,316.2224192223866,1600.469970703125,300902.15625
5749,164.06594549029685,1600.469970703125,630656.8125
5750,181.1049220298512,1600.239990234375,1957542.0
5751,192.09737015181835,1600.6500244140625,903097.75
5752,207.12059546800927,1600.239990234375,255133.375
5753,229.19105644745525,1600.06005859375,1005201.0
5754,259.2374313332869,1600.06005859375,771142.125
5755,342.3244778344876,1600.06005859375,515056.4375
5756,111.11296207248616,1600.469970703125,299919.25
5757,180.09725191804807,1600.469970703125,3913659.25
5758,206.11283333623388,1600.469970703125,538478.0
5759,218.11264183581903,1600.469970703125,740456.5625
5760,248.2415759313692,1599.8800048828125,366479.0
5761,314.20682081329807,1600.239990234375,394602.09375
5762,400.3164830589866,1600.239990234375,473552.65625
5763,167.0893138190876,1600.469970703125,1194582.75
5764,185.12851608933084,1600.239990234375,1608476.375
5765,234.23486326553265,1599.8800048828125,201876.09375
5766,248.15977041861467,1600.239990234375,483175.75
5767,288.1910457946063,1600.239990234375,461154.84375
5768,148.0708917154056,1600.6500244140625,270435.78125
5769,185.13306016047687,1600.469970703125,1410232.625
5770,193.19561341587968,1600.469970703125,168879.203125
5771,274.1754922579428,1600.239990234375,419318.6875
5772,93.06601684314313,1600.239990234375,290738.875
5773,97.09732265350924,1600.6500244140625,213477.140625
5774,127.05468667987161,1600.469970703125,290847.9375
5775,189.16434554311,1600.06005859375,341394.9375
5776,205.19097560811338,1600.239990234375,632548.1875
5777,213.15967562833907,1600.239990234375,3524620.25
5778,213.16451751925484,1600.239990234375,2181804.0
5779,215.17528125211211,1600.6500244140625,1582180.0
5780,286.1753981736319,1600.239990234375,594192.75
5781,415.33993525735247,1600.6500244140625,764960.6875
5782,76.03113864903706,1600.8299560546875,217796.21875
5783,123.11302804830775,1600.469970703125,541833.625
5784,129.06598795113425,1600.239990234375,297762.625
5785,137.12859304258365,1600.469970703125,334491.0625
5786,153.0736550551969,1600.469970703125,278067.84375
5787,193.10503572668574,1600.469970703125,502698.25
5788,301.28508751211945,1600.239990234375,1457085.625
5789,342.2381136209322,1599.8800048828125,173662.765625
5790,424.35291157291124,1600.239990234375,986687.6875
5791,107.08166772869362,1600.6500244140625,688809.3125
5792,129.0705344130412,1600.06005859375,307344.0
5793,151.14428602280876,1600.239990234375,438279.6875
5794,168.09711219503183,1600.239990234375,2840665.5
5795,179.08919406691953,1600.6500244140625,298780.84375
5796,302.2067088364215,1600.239990234375,1085042.625
5797,428.3474906535785,1600.239990234375,1006693.375
5798,197.12831777909926,1600.6500244140625,474140.09375
5799,211.14390036117453,1600.06005859375,220041.625
5800,275.2695008349669,1600.469970703125,1319198.125
5801,105.06602488640733,1600.469970703125,503958.1875
5802,155.08144083399446,1600.6500244140625,697093.375
5803,155.0859433968944,1600.239990234375,1895713.75
5804,193.19110710710868,1600.6500244140625,616986.0625
5805,289.1989646830052,1600.239990234375,2030852.25
5806,326.29772327376423,1600.239990234375,6037201.0
5807,143.08167211570046,1600.469970703125,543893.375
5808,179.17548520658266,1600.239990234375,508454.15625
5809,191.18002995773122,1600.239990234375,252979.609375
5810,365.3208929813176,1599.8800048828125,282330.9375
5811,119.08179515527031,1600.6500244140625,973173.9375
5812,150.05014260876655,1600.6500244140625,403359.1875
5813,183.11277667331439,1600.06005859375,407419.78125
5814,195.12070303925898,1600.469970703125,2351712.25
5815,366.3287401811134,1600.469970703125,3613703.25
5816,114.04688973249758,1600.469970703125,282568.09375
5817,196.12455841500542,1600.469970703125,2479719.0
5818,290.20705366747364,1600.469970703125,2314680.0
5819,121.0973782853853,1600.469970703125,1067224.375
5820,169.0970984319468,1600.239990234375,520562.40625
5821,173.128599542312,1600.469970703125,2697951.5
5822,227.18039615670895,1600.239990234375,3935222.25
5823,266.20367202924524,1600.469970703125,383070.6875
5824,330.31982357939376,1600.239990234375,2565131.0
5825,145.0973077171585,1600.239990234375,1636930.625
5826,157.09736994198096,1600.239990234375,1833937.5
5827,165.15988199328189,1600.239990234375,502293.875
5828,133.09735222842298,1600.239990234375,1003258.3125
5829,201.1644101008946,1600.469970703125,405107.28125
5830,233.22244974886726,1600.06005859375,2056141.25
5831,131.08173809200608,1600.239990234375,862109.0625
5832,175.1442467314783,1600.6500244140625,1684034.125
5833,211.14890974068908,1600.469970703125,594619.625
5834,268.2192865773445,1600.469970703125,1369070.75
5835,284.25070057463665,1600.239990234375,801915.0
5836,143.0861132782404,1600.469970703125,1069660.375
5837,147.1129739595298,1600.469970703125,806204.875
5838,171.1129057244008,1600.469970703125,1513575.0
5839,219.20651958985897,1600.239990234375,1693008.25
5840,270.23498830480844,1600.469970703125,1091334.125
5841,282.23493454785483,1600.469970703125,3058367.5
5842,103.05485355129042,1600.469970703125,357629.84375
5843,201.15976805565847,1600.06005859375,1525844.875
5844,220.2192189218115,1600.239990234375,872807.0625
5845,440.34759723537127,1600.06005859375,582457.75
5846,324.2817868304669,1600.469970703125,2534365.75
5847,112.12526264895207,1600.06005859375,386416.5625
5848,145.10176192134082,1600.239990234375,1462669.0
5849,187.14414723411332,1600.239990234375,1124553.25
5850,217.1909838530487,1600.239990234375,2497076.0
5851,310.2662672516742,1600.239990234375,2448844.5
5852,312.2819145555825,1600.239990234375,2744217.0
5853,443.36632959492545,1600.469970703125,4676930.5
5854,54.047164342136746,1600.469970703125,452828.9375
5855,135.11298825238586,1600.239990234375,920290.5625
5856,152.06581957863074,1600.6500244140625,533960.375
5857,161.12862492380364,1600.239990234375,3935695.0
5858,298.26615142392603,1600.469970703125,1720666.375
