peakID, mass, rt, intensity
2019, 110.00370047042857, 90.97979736328125, 16290.4404296875
2020, 177.10869253637432, 967.3140258789062, 16280.115234375
2021, 438.1961295899102, 316.885986328125, 16272.98828125
2022, 132.05885416417001, 1000.22998046875, 16269.9990234375
2023, 187.52585645254362, 2138.949951171875, 16254.9404296875
2024, 114.0478576082744, 1035.8399658203125, 16226.23828125
2025, 84.05818694943981, 2655.469970703125, 16199.388671875
2026, 343.12304691990585, 755.5260009765625, 16189.88671875
2027, 122.12532675849684, 2571.340087890625, 16172.9404296875
2028, 130.04949881410812, 444.0069885253906, 16169.0703125
2029, 269.0562934446988, 618.9660034179688, 16159.3896484375
2030, 166.13147717262805, 738.323974609375, 16158.787109375
2031, 180.0300630407077, 639.43798828125, 16150.39453125
2032, 249.0630453904144, 1454.8199462890625, 16127.33203125
2033, 251.09130649423318, 1720.8299560546875, 16118.46484375
2034, 465.1685586869681, 714.9600219726562, 16055.5009765625
2035, 189.15189824873147, 1061.68994140625, 16012.8095703125
2036, 144.07080046288735, 553.8250122070312, 16005.4375
2037, 381.1487125908626, 900.9660034179688, 15993.6962890625
2038, 251.16093125981828, 857.7540283203125, 15984.466796875
2039, 462.1600615132026, 579.843994140625, 15939.90234375
2040, 151.06130759303957, 883.7579956054688, 15873.8056640625
2041, 260.13487768435186, 1097.8499755859375, 15870.3974609375
2042, 148.06700002029655, 1025.8599853515625, 15864.1328125
2043, 102.04236254995396, 2692.550048828125, 15854.98046875
2044, 158.9928656015331, 23.097999572753906, 15839.140625
2045, 98.0964879253489, 812.4719848632812, 15829.4423828125
2046, 255.1220203298778, 336.5249938964844, 15764.986328125
2047, 446.8873598643856, 1252.0699462890625, 15762.1201171875
2048, 123.05492340828928, 2557.070068359375, 15732.3056640625
2049, 119.53532099014794, 25.926799774169922, 15710.740234375
2050, 194.11717791360942, 883.7579956054688, 15694.6357421875
2051, 94.02654319671102, 2048.389892578125, 15690.9404296875
2052, 168.06510864753716, 709.0859985351562, 15686.572265625
2053, 340.1962504237522, 816.6900024414062, 15684.9814453125
2054, 519.218268107189, 971.64599609375, 15671.0927734375
2055, 136.01875862534357, 895.2479858398438, 15667.140625
2056, 84.05819025697107, 2716.800048828125, 15655.869140625
2057, 361.9495973945159, 2130.6201171875, 15637.3896484375
2058, 123.05492001280902, 2521.5, 15625.572265625
2059, 257.0480231696261, 1412.989990234375, 15617.005859375
2060, 243.08341921023927, 407.7980041503906, 15598.4794921875
2061, 140.05889682015595, 352.76800537109375, 15597.5517578125
2062, 265.0751287030334, 1781.8900146484375, 15578.2333984375
2063, 396.1586545249736, 823.6859741210938, 15561.3251953125
2064, 170.10981054858223, 916.7579956054688, 15559.4599609375
2065, 84.06183869857503, 2659.75, 15551.857421875
2066, 137.03725276354183, 76.90139770507812, 15540.8203125
2067, 242.44287078028182, 1587.469970703125, 15526.98828125
2068, 120.06863830613392, 1041.56005859375, 15517.3310546875
2069, 192.10553688951572, 1475.050048828125, 15512.978515625
2070, 177.10759843990135, 965.8679809570312, 15511.087890625
2071, 128.05330563196517, 1035.8399658203125, 15484.0947265625
2072, 567.1441950246099, 1167.6300048828125, 15479.8134765625
2073, 166.13438674416946, 741.1920166015625, 15470.5517578125
2074, 166.05762962971508, 339.489013671875, 15453.1259765625
2075, 84.09611997415507, 2598.469970703125, 15439.81640625
2076, 90.05770444183678, 1105.1500244140625, 15438.3701171875
2077, 123.05489497592353, 2591.330078125, 15438.1533203125
2078, 100.16949824226545, 819.4920043945312, 15421.6083984375
2079, 100.1697478737532, 819.4920043945312, 15421.6083984375
2080, 507.3529642763292, 813.8820190429688, 15399.1064453125
2081, 166.05291666284023, 1077.52001953125, 15391.8037109375
2082, 102.0514112988005, 2399.510009765625, 15375.0693359375
2083, 189.05273056524993, 1057.3800048828125, 15374.544921875
2084, 102.04863407270405, 2412.219970703125, 15339.3505859375
2085, 186.98051656562387, 2512.949951171875, 15306.3388671875
2086, 298.03660429062785, 600.1199951171875, 15301.1640625
2087, 84.09669301529779, 2517.22998046875, 15274.2568359375
2088, 538.1981281747987, 1195.199951171875, 15265.32421875
2089, 196.01634742269712, 71.28959655761719, 15260.1708984375
2090, 245.09272902817122, 548.0449829101562, 15255.5625
2091, 171.07751336756482, 908.1300048828125, 15237.5185546875
2092, 173.0917518832997, 1418.72998046875, 15237.216796875
2093, 203.05455728894384, 345.40899658203125, 15205.607421875
2094, 102.04861376195112, 2424.93994140625, 15191.1103515625
2095, 245.08192264372246, 714.9600219726562, 15175.9130859375
2096, 127.0253972475922, 975.97802734375, 15167.5625
2097, 303.1044508206705, 406.2850036621094, 15164.888671875
2098, 122.12535025304341, 44.39590072631836, 15155.3828125
2099, 594.1603351350642, 64.24019622802734, 15149.25390625
2100, 84.05820403454256, 2594.169921875, 15148.5087890625
2101, 172.0071069086881, 1064.5699462890625, 15118.251953125
2102, 89.51042582486099, 23.097999572753906, 15109.3828125
2103, 176.11546435412893, 1580.3299560546875, 15107.83984375
2104, 153.0140003400996, 968.760009765625, 15084.1669921875
2105, 102.04235572993572, 2645.449951171875, 15030.6220703125
2106, 233.13899918260927, 379.2569885253906, 15017.33984375
2107, 84.06183345322292, 2646.889892578125, 15016.486328125
2108, 345.07768300418564, 1697.9100341796875, 15014.5595703125
2109, 191.09580141724368, 1424.5, 15011.87109375
2110, 276.89625334146587, 15.992600440979004, 15010.455078125
2111, 151.99700635564568, 812.4719848632812, 14999.3916015625
2112, 189.09438931790535, 1060.25, 14976.390625
2113, 169.95182442795473, 1004.510009765625, 14967.9208984375
2114, 446.1848269195064, 785.5560302734375, 14941.6806640625
2115, 150.05377853653192, 830.68798828125, 14915.822265625
2116, 474.15251806475317, 837.7260131835938, 14897.9912109375
2117, 84.06236602082753, 2604.14990234375, 14886.1025390625
2118, 292.197458584863, 1590.3399658203125, 14861.126953125
2119, 361.59511482293215, 2053.969970703125, 14836.7998046875
2120, 265.0895692924462, 1798.81005859375, 14829.521484375
2121, 467.2558137064126, 343.9309997558594, 14813.6806640625
2122, 102.07213074944879, 2584.169921875, 14809.0185546875
2123, 218.05971516223536, 2733.8798828125, 14804.1669921875
2124, 341.08137737921936, 86.75399780273438, 14798.5146484375
2125, 113.05361334243598, 1169.0799560546875, 14791.1298828125
2126, 133.0477002479829, 1769.2099609375, 14788.0927734375
2127, 320.06693717540384, 771.323974609375, 14783.91015625
2128, 100.50996651791117, 15.992600440979004, 14774.1328125
2129, 102.07283218284192, 2399.510009765625, 14765.5859375
2130, 285.8928575258471, 15.992600440979004, 14758.7939453125
2131, 102.07416162418822, 14.571900367736816, 14749.3271484375
2132, 265.0693951425956, 1769.2099609375, 14685.6689453125
2133, 155.04234110216382, 1115.300048828125, 14682.6884765625
2134, 176.11545106778536, 1596.0699462890625, 14674.88671875
2135, 234.05671271512563, 843.3900146484375, 14672.5
2136, 186.98044941641837, 2494.449951171875, 14657.9638671875
2137, 150.06362986894928, 830.68798828125, 14655.4287109375
2138, 158.9717500560862, 17.408199310302734, 14655.3232421875
2139, 149.52750399001832, 639.43798828125, 14653.0673828125
2140, 132.0766701676718, 782.7239990234375, 14647.3525390625
2141, 122.12532359667483, 2534.300048828125, 14642.3486328125
2142, 217.10397061272363, 422.9339904785156, 14620.7734375
2143, 534.114899514712, 834.906005859375, 14565.3984375
2144, 189.15368623678827, 1061.68994140625, 14563.55859375
2145, 385.1112924188523, 1167.6300048828125, 14551.4521484375
2146, 138.07070689757424, 360.09698486328125, 14543.27734375
2147, 138.07283555239212, 360.09698486328125, 14522.4296875
2148, 213.99723832903877, 1138.530029296875, 14508.0302734375
2149, 200.0024875945776, 869.3159790039062, 14505.6572265625
2150, 140.95087458417873, 17.408199310302734, 14495.876953125
2151, 177.08780145555315, 893.8140258789062, 14493.6474609375
2152, 102.04608882811766, 48.663700103759766, 14489.8603515625
2153, 147.0826906843642, 1081.8499755859375, 14459.05078125
2154, 246.05956759123995, 739.7579956054688, 14445.2236328125
2155, 194.1171716714757, 977.4119873046875, 14422.6240234375
2156, 94.02409699334949, 2070.739990234375, 14412.5888671875
2157, 84.09805245467601, 2541.409912109375, 14407.3876953125
2158, 194.1171526656718, 961.5059814453125, 14405.55859375
2159, 125.03572268773685, 452.8810119628906, 14403.0458984375
2160, 361.13159203563816, 589.947998046875, 14389.455078125
2161, 160.9720255415573, 14.571900367736816, 14388.744140625
2162, 191.11357640312985, 1424.5, 14381.0751953125
2163, 191.11747702395866, 346.8869934082031, 14378.2666015625
2164, 133.03141931867964, 873.6719970703125, 14374.7275390625
2165, 84.0581949672252, 2699.679931640625, 14361.8740234375
2166, 132.13469984086646, 782.7239990234375, 14351.9873046875
2167, 189.09258177361338, 1068.8800048828125, 14350.5986328125
2168, 164.9477958332386, 18.822399139404297, 14308.53125
2169, 269.05040763154227, 618.9660034179688, 14294.044921875
2170, 471.03301197029657, 439.52301025390625, 14292.751953125
2171, 186.98057320028622, 2470.280029296875, 14287.703125
2172, 346.1062859239343, 983.1539916992188, 14286.98046875
2173, 176.11146604475385, 1139.989990234375, 14258.7900390625
2174, 102.07763368746686, 44.39590072631836, 14239.9541015625
2175, 362.1555890666219, 2027.3399658203125, 14230.2802734375
2176, 247.14385136772708, 333.5419921875, 14222.27734375
2177, 84.05819964000258, 2662.6298828125, 14203.5078125
2178, 123.0549326595415, 2735.300048828125, 14197.1669921875
2179, 101.92293840803698, 2111.219970703125, 14186.009765625
2180, 132.05579222464291, 1001.6500244140625, 14185.2109375
2181, 77.9987422858417, 14.571900367736816, 14183.6572265625
2182, 180.53818569263177, 701.7540283203125, 14176.0908203125
2183, 84.05818348032128, 2571.340087890625, 14170.6455078125
2184, 116.0838232036122, 948.468017578125, 14170.2314453125
2185, 250.09719717952754, 642.3779907226562, 14164.560546875
2186, 136.04708176708465, 809.6519775390625, 14153.8759765625
2187, 283.0449602221426, 1174.8900146484375, 14147.419921875
2188, 172.97697889393496, 20.25349998474121, 14141.2470703125
2189, 433.01935652564055, 789.8040161132812, 14123.2255859375
2190, 245.10049540296077, 550.9349975585938, 14103.865234375
2191, 194.11715881500822, 922.5180053710938, 14102.7451171875
2192, 102.07486484855343, 2671.179931640625, 14096.16796875
2193, 84.06236989354801, 2561.35009765625, 14047.98046875
2194, 245.08946159625992, 1161.8299560546875, 14038.6376953125
2195, 171.1123263641648, 1066.010009765625, 14038.525390625
2196, 255.09203432804526, 338.010986328125, 14033.4990234375
2197, 173.07791483591149, 2585.60009765625, 14032.7529296875
2198, 296.06548781656903, 1186.469970703125, 14032.4833984375
2199, 116.05509070370142, 945.5759887695312, 14026.51953125
2200, 257.96698730254747, 2636.93994140625, 14006.9033203125
2201, 102.05207143268078, 2495.8701171875, 14006.8857421875
2202, 177.09941966524565, 1135.6400146484375, 13942.3740234375
2203, 510.16363197479126, 1171.97998046875, 13925.8046875
2204, 116.05681005647989, 942.6959838867188, 13924.560546875
2205, 524.1810645077616, 1180.6800537109375, 13905.6650390625
2206, 250.13333026427554, 651.281982421875, 13891.5732421875
2207, 168.07628771465195, 425.93798828125, 13884.0615234375
2208, 382.1101384906922, 587.0590209960938, 13881.6728515625
2209, 712.2642974342903, 742.6320190429688, 13868.4794921875
2210, 240.08620891033686, 584.1690063476562, 13817.548828125
2211, 175.12568894515772, 1588.9000244140625, 13809.201171875
2212, 178.0985025646461, 970.2059936523438, 13809.08984375
2213, 177.11522667865472, 965.8679809570312, 13807.03125
2214, 84.10010908682531, 2634.080078125, 13800.5693359375
2215, 171.99122081848023, 2076.3701171875, 13799.87890625
2216, 250.12621154885431, 376.3070068359375, 13794.9755859375
2217, 207.07590584859025, 427.4419860839844, 13792.0595703125
2218, 163.04502566458848, 1588.9000244140625, 13782.8466796875
2219, 514.8749596682526, 1254.9599609375, 13757.4189453125
2220, 170.12026165521362, 916.7579956054688, 13746.794921875
2221, 84.95947104712484, 41.5525016784668, 13724.6796875
2222, 182.96395845405456, 20.25349998474121, 13686.6240234375
2223, 170.02876402262055, 1013.0599975585938, 13682.4482421875
2224, 102.07212227995387, 2646.889892578125, 13654.3017578125
2225, 166.13731950226563, 748.3619995117188, 13642.59765625
2226, 166.1372800261933, 748.3619995117188, 13642.59765625
2227, 186.98045143691465, 2528.6298828125, 13638.79296875
2228, 539.106523089299, 422.9339904785156, 13638.2138671875
2229, 255.0865402110721, 340.9739990234375, 13623.056640625
2230, 116.08577510642377, 945.5759887695312, 13620.6591796875
2231, 84.06194802093653, 2495.8701171875, 13618.4365234375
2232, 521.0696630857557, 536.39599609375, 13618.3154296875
2233, 73.08408904243807, 880.8900146484375, 13613.208984375
2234, 170.0517903039789, 915.323974609375, 13596.1923828125
2235, 157.0832465903393, 2331.9599609375, 13590.1875
2236, 265.09540482374643, 1830.0, 13572.7919921875
2237, 269.1332148662522, 623.322021484375, 13568.2216796875
2238, 84.05819687982384, 2564.199951171875, 13554.0224609375
2239, 539.1738612329104, 620.4119873046875, 13545.580078125
2240, 84.05819508759521, 2626.9599609375, 13535.2197265625
2241, 105.00307019979938, 34.4452018737793, 13517.5908203125
2242, 128.04699043051903, 978.8519897460938, 13510.375
2243, 166.02529193022195, 741.1920166015625, 13495.591796875
2244, 170.53269526248909, 709.0859985351562, 13489.3671875
2245, 140.14308479296145, 745.4940185546875, 13485.0908203125
2246, 166.04945823700302, 452.8810119628906, 13481.0615234375
2247, 193.10635021512942, 1428.7900390625, 13472.9189453125
2248, 136.0484272885783, 893.8140258789062, 13463.5341796875
2249, 110.0247633276409, 2045.5899658203125, 13461.44140625
2250, 315.01460674288205, 983.1539916992188, 13451.3154296875
2251, 160.01594864582833, 1160.3800048828125, 13443.2314453125
2252, 186.98053443172932, 2484.489990234375, 13440.5068359375
2253, 127.06002968973753, 975.97802734375, 13432.4482421875
2254, 179.50623898032526, 100.9010009765625, 13428.646484375
2255, 132.07261116497864, 785.5560302734375, 13409.0771484375
2256, 137.03652459090915, 624.7860107421875, 13404.2431640625
2257, 84.10011627992367, 2759.530029296875, 13399.0546875
2258, 343.79782587435227, 1699.3399658203125, 13372.4501953125
2259, 502.2792285359004, 312.28900146484375, 13355.2802734375
2260, 194.08070240764195, 436.510986328125, 13328.5556640625
2261, 207.1001390583966, 782.7239990234375, 13321.97265625
2262, 269.12144002617515, 624.7860107421875, 13320.7783203125
2263, 118.09695794444377, 895.2479858398438, 13314.4853515625
2264, 84.09976687106649, 2484.489990234375, 13310.3994140625
2265, 136.1042055433894, 893.8140258789062, 13298.8037109375
2266, 144.05917068452158, 571.156982421875, 13291.41015625
2267, 80.02444069977456, 489.9639892578125, 13270.6103515625
2268, 84.09810643569533, 2524.360107421875, 13251.271484375
2269, 227.1375262201235, 1035.8399658203125, 13237.4638671875
2270, 148.0512995700364, 1017.3300170898438, 13233.791015625
2271, 147.08387920097948, 1080.4100341796875, 13231.7705078125
2272, 194.11710940693735, 912.4500122070312, 13226.298828125
2273, 258.1079861340795, 1450.449951171875, 13220.94921875
2274, 182.99233143598389, 81.12359619140625, 13216.5283203125
2275, 781.2217417654705, 786.97802734375, 13165.2607421875
2276, 781.2221260360695, 786.97802734375, 13165.2607421875
2277, 272.08723323359067, 345.40899658203125, 13150.51953125
2278, 70.04175220481851, 988.8660278320312, 13146.5009765625
2279, 742.2112044609396, 748.3619995117188, 13133.208984375
2280, 176.09581217505368, 1147.280029296875, 13125.818359375
2281, 84.09962051074652, 2524.360107421875, 13120.4716796875
2282, 133.0713713390125, 1764.97998046875, 13110.2353515625
2283, 84.05819527702262, 2579.89990234375, 13083.12109375
2284, 269.20710315530215, 620.4119873046875, 13065.1748046875
2285, 170.11577434074746, 912.4500122070312, 13039.416015625
2286, 150.06428498882477, 1027.280029296875, 13039.041015625
2287, 143.0299234084582, 400.25799560546875, 12996.7109375
2288, 133.10835900456996, 782.7239990234375, 12975.6904296875
2289, 255.13574490746115, 340.9739990234375, 12964.4365234375
2290, 118.07467197447882, 948.468017578125, 12943.3515625
2291, 466.13155593814633, 430.4649963378906, 12897.05859375
2292, 177.0900934579426, 965.8679809570312, 12893.0009765625
2293, 269.1273388995484, 617.5139770507812, 12891.125
2294, 114.08950294158169, 1034.4200439453125, 12888.3525390625
2295, 148.0525039119883, 1024.43994140625, 12807.5595703125
2296, 124.06465061271228, 461.69500732421875, 12771.783203125
2297, 241.43627330220315, 1662.02001953125, 12770.830078125
2298, 252.08599548289453, 579.843994140625, 12755.3779296875
2299, 232.11980213272253, 333.5419921875, 12724.4365234375
2300, 122.65699859163733, 2107.06005859375, 12720.0595703125
2301, 173.07793948158246, 2544.260009765625, 12710.8173828125
2302, 331.04313305820915, 889.5, 12694.87109375
2303, 128.5134099962762, 508.0690002441406, 12690.9404296875
2304, 191.98940488374922, 1126.9300537109375, 12689.6884765625
2305, 102.07486139945446, 2631.239990234375, 12686.1298828125
2306, 166.15017404157567, 741.1920166015625, 12676.095703125
2307, 83.07136029964242, 86.75399780273438, 12660.2197265625
2308, 131.0489396516023, 751.2239990234375, 12656.544921875
2309, 118.10208493549486, 889.5, 12634.84375
2310, 203.561419673855, 1144.3599853515625, 12623.43359375
2311, 120.09028808100217, 893.8140258789062, 12616.650390625
2312, 434.11053196616666, 808.2360229492188, 12583.7734375
2313, 157.06048268166998, 1048.739990234375, 12572.646484375
2314, 84.10339990348561, 2702.530029296875, 12557.7333984375
2315, 225.01540132333466, 1145.81005859375, 12554.9482421875
2316, 75.09968999820629, 1.7524299621582031, 12543.9443359375
2317, 102.0748452456504, 2649.739990234375, 12535.5283203125
2318, 361.1315249890708, 600.1199951171875, 12527.2373046875
2319, 114.0421481123705, 1034.4200439453125, 12522.369140625
2320, 409.1328512590149, 785.5560302734375, 12516.1708984375
2321, 133.0754421860001, 1769.2099609375, 12515.6484375
2322, 102.07764750851865, 20.25349998474121, 12515.0078125
2323, 147.0802906108423, 1093.489990234375, 12514.751953125
2324, 133.0757562672096, 349.8399963378906, 12502.642578125
2325, 189.09089699410245, 1061.68994140625, 12495.0546875
2326, 189.14142281148165, 1078.969970703125, 12492.1494140625
2327, 110.02495285887088, 2056.77001953125, 12485.4091796875
2328, 166.02240101393676, 739.7579956054688, 12480.1591796875
2329, 298.0298091449072, 600.1199951171875, 12460.7265625
2330, 231.0468652776748, 559.5999755859375, 12447.201171875
2331, 235.1304401610701, 340.9739990234375, 12445.1435546875
2332, 145.52000450568275, 469.0409851074219, 12424.4091796875
2333, 84.05622068547963, 2733.8798828125, 12409.4921875
2334, 124.0146163269908, 461.69500732421875, 12408.4365234375
2335, 129.97887731667208, 2126.469970703125, 12400.630859375
2336, 90.05293283038006, 1102.239990234375, 12400.5244140625
2337, 172.5196956503435, 361.5679931640625, 12397.8798828125
2338, 84.06237224617075, 2473.1201171875, 12374.6484375
2339, 84.10325493340679, 2742.419921875, 12371.7236328125
2340, 227.13977593186303, 1037.27001953125, 12362.1640625
2341, 228.0554395990113, 451.41400146484375, 12352.6142578125
2342, 339.01605545387923, 1068.8800048828125, 12335.2900390625
2343, 169.98862074702947, 1003.0800170898438, 12326.173828125
2344, 218.05992410356987, 2745.27001953125, 12299.951171875
2345, 227.11451702822256, 1035.8399658203125, 12273.533203125
2346, 251.0957255651108, 1674.93994140625, 12258.4462890625
2347, 170.04882205667107, 928.27197265625, 12258.12109375
2348, 328.55691252016203, 62.83440017700195, 12258.119140625
2349, 263.0887011707046, 784.1400146484375, 12257.291015625
2350, 249.10665801074677, 1097.8499755859375, 12254.201171875
2351, 177.09139836624183, 965.8679809570312, 12240.1669921875
2352, 150.0623907374242, 837.7260131835938, 12186.6064453125
2353, 72.04440922546519, 1100.780029296875, 12171.1572265625
2354, 303.053455708869, 1412.989990234375, 12161.1357421875
2355, 211.10486163219306, 1064.5699462890625, 12150.181640625
2356, 244.08074231170008, 1157.47998046875, 12149.1943359375
2357, 84.09805916547239, 2495.8701171875, 12147.3916015625
2358, 182.91839535879825, 23.097999572753906, 12121.611328125
2359, 115.58804879251308, 1616.1199951171875, 12118.7001953125
2360, 325.0354778910516, 1415.8599853515625, 12097.146484375
2361, 84.0561519659071, 2709.679931640625, 12096.1875
2362, 227.1122923323384, 1037.27001953125, 12094.3828125
2363, 83.12174649087409, 1031.56005859375, 12086.9296875
2364, 172.99033895429145, 18.822399139404297, 12059.171875
2365, 243.06237516187372, 597.2100219726562, 12057.224609375
2366, 258.1080084294075, 1105.1500244140625, 12055.1201171875
2367, 265.135899533097, 1830.0, 12017.185546875
2368, 244.1062488437972, 1158.9300537109375, 12010.755859375
2369, 333.158558987506, 841.968017578125, 12008.5517578125
2370, 191.16374513423636, 330.5150146484375, 12003.1494140625
2371, 150.05251733947534, 832.0919799804688, 12003.1201171875
2372, 177.09948047867414, 1153.1300048828125, 12001.0390625
2373, 110.0233311840098, 1905.31005859375, 11988.154296875
2374, 228.00695886579447, 14.571900367736816, 11985.224609375
2375, 169.9925492622505, 869.3159790039062, 11973.2880859375
2376, 160.0794037058532, 1141.449951171875, 11966.1142578125
2377, 184.98536276394665, 1074.6300048828125, 11962.939453125
2378, 90.00836409111608, 2032.97998046875, 11961.646484375
2379, 248.11493564866254, 371.8529968261719, 11946.3115234375
2380, 189.5372905304696, 781.3079833984375, 11918.5400390625
2381, 84.10323833409521, 2656.89990234375, 11915.9912109375
2382, 122.06950968784842, 1048.739990234375, 11904.0380859375
2383, 139.5093102196995, 2136.179931640625, 11892.921875
2384, 643.1418636517665, 88.16400146484375, 11849.4541015625
2385, 127.06387242189652, 975.97802734375, 11827.9072265625
2386, 175.1132573852159, 1593.2099609375, 11823.6923828125
2387, 255.08387825983428, 336.5249938964844, 11821.912109375
2388, 133.04464533843753, 1769.2099609375, 11817.314453125
2389, 343.02169614174164, 419.9079895019531, 11816.9404296875
2390, 102.07210982744506, 2702.530029296875, 11815.6640625
2391, 243.98982406649694, 463.1619873046875, 11810.3623046875
2392, 225.97912710112584, 451.41400146484375, 11809.2880859375
2393, 257.1166724279731, 342.4549865722656, 11797.3955078125
2394, 268.1438424035045, 321.4779968261719, 11792.3134765625
2395, 166.14872529142855, 741.1920166015625, 11785.396484375
2396, 244.1088343580843, 1160.3800048828125, 11784.103515625
2397, 582.8620472700525, 1262.2099609375, 11784.03125
2398, 176.09737562080934, 1145.81005859375, 11779.384765625
2399, 581.1615258863948, 1186.469970703125, 11775.46484375
2400, 244.10370772190404, 1160.3800048828125, 11766.2216796875
2401, 341.17393502184063, 826.4819946289062, 11760.43359375
2402, 174.09560176659187, 374.8299865722656, 11759.43359375
2403, 255.13303417153318, 336.5249938964844, 11756.998046875
2404, 257.04790985721036, 1427.3599853515625, 11752.4375
2405, 304.9594366074246, 2066.5400390625, 11745.3759765625
2406, 201.0789021666333, 1781.8900146484375, 11732.990234375
2407, 131.05298010281936, 1087.6600341796875, 11691.7783203125
2408, 154.96345459590108, 14.571900367736816, 11691.056640625
2409, 174.0971061401961, 376.3070068359375, 11687.5
2410, 134.06945113296874, 997.385986328125, 11678.88671875
2411, 147.16170335317366, 2656.89990234375, 11673.3974609375
2412, 102.50718172024453, 2134.7900390625, 11669.4033203125
2413, 768.2749793307938, 761.2559814453125, 11667.4013671875
2414, 409.13233069412047, 512.5789794921875, 11666.662109375
2415, 269.13921333339607, 618.9660034179688, 11661.6201171875
2416, 166.01810434665765, 741.1920166015625, 11647.5185546875
2417, 362.09588068937126, 81.12359619140625, 11641.75390625
2418, 441.1704267905175, 1150.2099609375, 11628.5185546875
2419, 177.11339104374915, 965.8679809570312, 11624.37109375
2420, 176.97854045207683, 812.4719848632812, 11622.5517578125
2421, 192.09914123551144, 1420.1800537109375, 11620.46484375
2422, 143.08118435989613, 365.9580078125, 11615.98046875
2423, 115.0169638333805, 595.7579956054688, 11609.4482421875
2424, 355.28155815287124, 93.81120300292969, 11607.3466796875
2425, 100.18564329954364, 815.2860107421875, 11582.4375
2426, 139.05133229598135, 357.15399169921875, 11580.66015625
2427, 166.8381653019817, 2132.02001953125, 11576.1201171875
2428, 177.09129191919195, 975.97802734375, 11535.6748046875
2429, 218.0597785919178, 2703.9599609375, 11535.4931640625
2430, 265.0751484917554, 1755.0899658203125, 11530.4169921875
2431, 419.1880504352624, 1150.2099609375, 11525.81640625
2432, 328.5570412849064, 86.75399780273438, 11525.029296875
2433, 176.11307685257003, 1145.81005859375, 11509.14453125
2434, 133.0734376288191, 1766.4000244140625, 11502.875
2435, 110.02731260156364, 2035.7900390625, 11501.4267578125
2436, 94.07128667727248, 2066.5400390625, 11499.1123046875
2437, 89.49956019258661, 20.25349998474121, 11480.0107421875
2438, 200.0513073647348, 707.6099853515625, 11473.357421875
2439, 183.00712630961084, 20.25349998474121, 11458.0048828125
2440, 144.07420539948671, 555.2750244140625, 11452.314453125
2441, 281.5513537246777, 548.0449829101562, 11440.0712890625
2442, 119.02514996047317, 15.992600440979004, 11437.099609375
2443, 166.0138004201681, 738.323974609375, 11429.564453125
2444, 298.1849870842395, 598.6669921875, 11424.904296875
2445, 84.0623767363045, 2441.909912109375, 11419.8251953125
2446, 256.10649607263946, 336.5249938964844, 11374.53125
2447, 118.05776386915144, 461.69500732421875, 11369.42578125
2448, 90.05123510560844, 1105.1500244140625, 11368.271484375
2449, 251.09132615802613, 1524.1600341796875, 11366.728515625
2450, 386.173978683228, 958.614013671875, 11366.529296875
2451, 114.09441914018105, 1034.4200439453125, 11364.7490234375
2452, 170.03322504305723, 1003.0800170898438, 11353.2958984375
2453, 102.10188257688587, 833.4959716796875, 11352.3525390625
2454, 191.1153280943954, 1427.3599853515625, 11347.1064453125
2455, 430.24321567491046, 645.3480224609375, 11329.0966796875
2456, 84.09806287765211, 2456.080078125, 11328.3466796875
2457, 117.06722757816958, 947.02197265625, 11310.11328125
2458, 94.06777481375478, 617.5139770507812, 11292.52734375
2459, 166.02381681372154, 748.3619995117188, 11284.0537109375
2460, 426.20542379725947, 837.7260131835938, 11277.53125
2461, 203.56147097935, 1134.1800537109375, 11263.4853515625
2462, 177.12160269546317, 964.4219970703125, 11254.0966796875
2463, 269.04437733514374, 617.5139770507812, 11247.728515625
2464, 166.00661078453308, 741.1920166015625, 11243.0810546875
2465, 201.08665410766775, 1169.0799560546875, 11235.0205078125
2466, 174.13146997231033, 782.7239990234375, 11234.8525390625
2467, 114.03888227555176, 1035.8399658203125, 11230.8369140625
2468, 190.09703245976542, 374.8299865722656, 11198.9775390625
2469, 136.04417288665584, 895.2479858398438, 11192.888671875
2470, 181.5695337575114, 1185.02001953125, 11178.8232421875
2471, 370.5846829420206, 754.0859985351562, 11172.365234375
2472, 105.01590559365958, 23.097999572753906, 11169.29296875
2473, 147.07073461999767, 1097.8499755859375, 11152.4072265625
2474, 133.0425701064051, 1769.2099609375, 11151.1943359375
2475, 246.09603282144707, 1160.3800048828125, 11147.24609375
2476, 77.04259074686945, 1103.68994140625, 11128.3408203125
2477, 83.04406028280786, 1762.1600341796875, 11117.482421875
2478, 298.0228471748674, 600.1199951171875, 11117.3056640625
2479, 298.1781554115178, 600.1199951171875, 11111.9482421875
2480, 123.05492125551989, 2649.739990234375, 11105.62890625
2481, 197.98699474076525, 1131.280029296875, 11088.6005859375
2482, 140.99541908871012, 20.25349998474121, 11085.880859375
2483, 110.04402591711421, 79.71839904785156, 11082.783203125
2484, 299.14968406734454, 332.0350036621094, 11070.998046875
2485, 84.05564315191583, 2691.1298828125, 11065.2578125
2486, 244.07816112061752, 1160.3800048828125, 11064.6650390625
2487, 100.19787373628026, 815.2860107421875, 11054.0634765625
2488, 96.01076828744151, 17.408199310302734, 11053.732421875
2489, 166.15593223480442, 736.8900146484375, 11052.7578125
2490, 791.1563869933843, 112.3499984741211, 11046.6494140625
2491, 393.0900462964703, 1112.3900146484375, 11045.0322265625
2492, 389.0932178512823, 781.3079833984375, 11042.365234375
