	RT	Std1_2
370.20558339675017	1031.3900146484375	74034.4765625
266.1111626153237	1096.3199462890625	73984.7734375
270.0381225737913	612.0330200195312	73954.84375
200.00849145578724	660.010009765625	73887.6328125
343.07971173989154	372.4700012207031	73827.5234375
285.0889765736912	581.93701171875	73767.6171875
406.01795707976726	235.3459930419922	73607.234375
110.06413277560384	458.3680114746094	73598.46875
250.0852483863619	212.822998046875	73503.171875
188.10492478817793	295.62200927734375	73382.2265625
238.0876557664422	246.58900451660156	73168.328125
340.0431099623385	851.6740112304688	73161.8671875
335.04296546722696	445.6059875488281	73148.1640625
281.00466064911166	657.5289916992188	72934.4765625
303.0420700750108	657.5289916992188	72879.5703125
526.9651233990527	380.1390075683594	72755.21875
145.04562548775604	104.9260025024414	72640.5078125
79.96436474236002	464.60400390625	72513.7890625
269.0065552454274	564.4400024414062	72403.8984375
363.93726294309954	730.9439697265625	72334.25
272.08960955618204	464.60400390625	72301.21875
125.02425767900873	449.364013671875	72294.1328125
280.06245662578357	539.510009765625	72292.6484375
73.02384068144639	652.3880004882812	72267.03125
280.131132814828	236.59100341796875	72061.15625
374.1226834322125	414.6960144042969	71712.546875
340.1482441098236	546.9840087890625	71610.8203125
313.10114993299817	553.239990234375	71606.1796875
146.98624876642108	1333.530029296875	71441.984375
137.04054348026622	553.239990234375	71349.625
207.01935549507544	604.4210205078125	71306.375
205.97795600121478	1334.77001953125	71231.6640625
602.1078564345263	528.3270263671875	71201.40625
253.09511138972016	563.2000122070312	71028.4140625
223.0774738994745	661.2529907226562	70926.2734375
300.1047687179853	636.072998046875	70883.65625
231.0825080802232	446.8810119628906	70799.453125
272.01672984677947	796.1939697265625	70428.359375
189.02499264993625	656.2880249023438	70160.328125
174.083328105223	631.1160278320312	70068.4765625
100.97730446982692	605.6599731445312	70046.140625
239.8992136829888	846.4840087890625	69954.359375
113.0558005158148	459.6090087890625	69785.1953125
386.1202481818869	661.2529907226562	69780.921875
356.8803491868923	479.85400390625	69651.6875
145.04566025696357	73.30470275878906	69615.8203125
278.0998994916972	555.7210083007812	69560.625
355.95345754276656	639.968994140625	69544.6171875
222.06261230509296	666.405029296875	69469.296875
124.04346593509793	457.12799072265625	69436.1953125
168.02529969651326	734.9000244140625	69411.359375
411.0240820458773	561.9609985351562	69396.8515625
452.1361459937931	549.5070190429688	69120.5234375
139.0351514404555	457.12799072265625	69070.625
180.05361666618637	267.9630126953125	68961.9140625
317.74649862718536	548.2639770507812	68920.1015625
104.03490860292567	1412.3299560546875	68890.6640625
417.8492499657687	515.677978515625	68716.3671875
302.24597431956795	212.822998046875	68576.3046875
272.0024962176989	229.05099487304688	68567.5078125
145.0456213378011	44.2036018371582	68465.9296875
310.0679987826732	453.2760009765625	68440.34375
210.02551417367945	527.0560302734375	68251.5234375
104.97055555622198	285.3680114746094	68239.1171875
498.97717222190545	464.60400390625	68105.34375
358.05045530542947	528.3270263671875	68059.0703125
185.00915567703674	606.8989868164062	67603.4921875
145.0456410774629	145.75599670410156	67476.078125
226.0689495569875	636.072998046875	67469.9765625
83.03664890391543	550.75	67450.2578125
341.97123619969756	719.3090209960938	67267.6875
243.21998359515388	247.83700561523438	67178.25
402.3769690510892	423.8349914550781	67063.9140625
89.01901535386466	632.35400390625	67031.359375
427.18544350104605	554.4810180664062	66873.9375
175.0021004530121	285.3680114746094	66762.28125
212.0950777623237	262.9649963378906	66375.6875
309.92785633276253	732.2269897460938	66222.515625
210.8351863074548	1333.530029296875	66177.375
196.8793356957262	1330.8699951171875	66172.4609375
358.0339694820412	706.4190063476562	66164.8125
170.0579078825071	539.510009765625	66044.2109375
304.09415969115116	638.72998046875	66028.7890625
194.06139676563868	232.85400390625	66024.234375
229.9722413508176	606.8989868164062	65839.8046875
359.8819884495946	1414.8699951171875	65838.921875
248.93663657676856	459.6090087890625	65727.78125
358.13065400378434	551.9990234375	65692.484375
363.04709851943954	646.155029296875	65644.8359375
291.93149280854846	687.6749877929688	65643.125
216.97383960985857	529.5640258789062	65481.859375
354.0086874221668	706.4190063476562	65474.875
276.111226914643	434.12200927734375	65439.5234375
241.88903786366686	604.4210205078125	65222.26171875
98.91961423751239	284.12701416015625	65174.828125
378.0470714253001	538.27099609375	65093.31640625
323.01641214028456	543.25	64942.23828125
214.0067453867293	670.1380004882812	64871.7578125
145.07394881003313	392.5799865722656	64826.30078125
212.10503017266151	242.8520050048828	64721.0625
254.0580661765328	266.7149963378906	64650.8515625
305.9603589311407	546.9840087890625	64603.4140625
259.10394523544585	265.4630126953125	64561.51953125
512.1117227081512	206.49099731445312	64499.94921875
298.7755443352418	549.5070190429688	64299.125
291.0378812960781	851.6740112304688	64276.24609375
210.0489153240788	510.58099365234375	64214.89453125
150.0479684327015	540.7509765625	64202.6875
344.1211766201947	656.2880249023438	64140.2578125
181.9860496041487	459.6090087890625	64127.0625
197.0980947026262	479.85400390625	63897.96484375
119.0832447438442	570.6849975585938	63844.6328125
218.06130364368758	245.34300231933594	63827.25
772.7505195008004	282.885009765625	63759.74609375
101.97820322339933	605.6599731445312	63700.65234375
417.84894859165166	571.9660034179688	63676.5546875
449.1637597746922	658.7689819335938	63622.68359375
125.02370235869994	770.9940185546875	63556.73046875
283.0157375160613	633.5919799804688	63462.80859375
366.2814344218824	35.20029830932617	63456.9375
98.98495839622805	603.1799926757812	63423.25390625
81.03350937425047	458.3680114746094	63268.10546875
167.0170154336523	658.7689819335938	63242.8984375
100.03518804033205	636.072998046875	63236.85546875
445.9847252615438	666.405029296875	63224.03125
141.98792039535164	666.405029296875	63077.91015625
340.0817376844452	290.5159912109375	62976.96875
416.08624652414784	546.9840087890625	62899.1171875
202.04783069744983	746.5460205078125	62823.15625
276.101030635929	208.99099731445312	62796.53515625
267.1037265048536	1111.4100341796875	62685.07421875
326.09628052946306	413.4440002441406	62684.765625
485.85745863316544	1325.6700439453125	62566.4375
289.0222687870334	821.666015625	62235.859375
213.96220474113397	633.5919799804688	62146.38671875
311.1851633265344	206.49099731445312	62049.25390625
294.09396544164287	281.6130065917969	62038.6953125
142.05044894776412	554.4810180664062	61769.48828125
237.9855079521561	609.5540161132812	61636.58984375
333.0551213720589	561.9609985351562	61469.78515625
739.7643200840348	343.3240051269531	61311.66796875
202.1570976783023	237.83799743652344	61284.1953125
268.2403986003361	214.06900024414062	61259.7109375
341.13213778781824	551.9990234375	61196.9140625
195.06138203417714	271.6910095214844	61166.87890625
659.108459122628	464.60400390625	61117.93359375
290.0944300388862	266.7149963378906	60887.953125
191.02769929823546	581.93701171875	60801.76171875
179.06708338908223	1032.6300048828125	60612.2734375
271.70006350420795	667.6500244140625	60596.6171875
184.07359226410748	265.4630126953125	60592.203125
228.99114234959544	604.4210205078125	60575.8671875
160.037209296847	103.6709976196289	60569.94140625
144.03966760217463	455.760009765625	60529.44921875
83.0497049916469	529.5640258789062	60414.44140625
265.9592964541248	1233.2099609375	60398.4375
265.1678936094245	234.1009979248047	60335.953125
177.09842335343376	256.6409912109375	60275.3828125
229.09516886344684	307.1839904785156	60272.5390625
535.8217399800012	1431.260009765625	60255.78125
192.04232590292858	550.75	60227.05859375
540.9804791286483	464.60400390625	60125.91796875
99.01396753490278	652.3880004882812	59964.296875
142.09946528732166	245.34300231933594	59937.53125
215.97770352896558	610.7940063476562	59889.13671875
104.03826112820288	363.4949951171875	59828.6953125
179.05824569517452	571.9660034179688	59820.984375
366.02925707947946	538.27099609375	59797.58984375
197.09701545930315	1030.1400146484375	59720.078125
314.17202797932	205.24099731445312	59595.4453125
371.0320304790811	618.39697265625	59573.14453125
249.89913318887844	422.39898681640625	59432.4765625
248.99719307972285	658.7689819335938	59394.8125
197.00160147325434	732.2269897460938	59373.27734375
371.1249509870093	542.0070190429688	59279.58203125
580.8180821424836	425.0889892578125	59252.109375
347.1331031427462	549.5070190429688	59166.19140625
199.0634441137792	266.7149963378906	59152.58984375
170.05791614893127	362.2120056152344	59126.86328125
157.9734306185894	422.39898681640625	59071.19140625
300.1322970334333	510.58099365234375	59059.9765625
218.07922370803468	271.6910095214844	59029.8125
408.17978171141596	556.9639892578125	58999.37109375
229.16786667494105	269.2080078125	58988.01953125
214.97116897062185	265.4630126953125	58925.91796875
406.01813592612365	352.12799072265625	58900.5703125
230.06929095747873	1031.3900146484375	58842.1640625
382.2392409288041	206.49099731445312	58730.0078125
500.0131715235515	294.3819885253906	58621.41796875
175.06672192941073	542.0070190429688	58490.0703125
129.07902502929537	706.4190063476562	58454.69921875
135.9249277028718	603.1799926757812	58451.73046875
238.0877031392996	229.05099487304688	58443.1171875
161.9188138041199	261.67498779296875	58439.09375
365.8803915833839	1305.18994140625	58371.75390625
103.02677887679837	510.58099365234375	58327.6953125
249.0565326482015	551.9990234375	58269.1796875
160.03721584670376	14.489700317382812	58207.8515625
239.10609450506593	259.135009765625	58148.421875
209.84288262722455	549.5070190429688	58132.19140625
213.0288235869109	230.2989959716797	58109.34765625
270.96236122097065	729.7000122070312	57981.921875
166.07427838633572	565.6799926757812	57953.42578125
415.9727980332047	536.9970092773438	57880.58203125
269.94681362405754	802.6199951171875	57749.56640625
153.89099233754766	604.4210205078125	57745.90234375
354.89609380592185	1438.8199462890625	57657.1484375
220.09481138848727	308.6090087890625	57426.8984375
271.0958531709866	390.0790100097656	57329.20703125
201.06139732471047	573.2100219726562	57316.95703125
439.9268583983848	509.3349914550781	57312.0625
285.0616538704972	604.4210205078125	57306.44921875
471.97704311183287	670.1380004882812	57242.53515625
356.88018239534745	513.1840209960938	57240.375
137.04771131812282	244.09800720214844	57203.04296875
245.05925315213273	656.2880249023438	57041.6640625
399.33478904837375	231.57200622558594	56939.6796875
415.86634149528436	1428.7099609375	56852.359375
545.8914562691106	508.09100341796875	56758.6796875
262.09533342447736	308.6090087890625	56725.828125
311.0878821484602	246.58900451660156	56651.453125
119.00413849522091	285.3680114746094	56586.21875
200.02975132225424	544.4940185546875	56380.65234375
216.0998841280525	307.1839904785156	56360.37109375
157.07394499890654	1382.8800048828125	56283.30859375
116.01405912326607	459.6090087890625	56210.39453125
434.1071655105562	575.697998046875	56109.26953125
508.15291616095146	563.2000122070312	56032.92578125
218.07650537745286	478.60400390625	56010.359375
345.07302850801983	563.2000122070312	56006.30078125
432.17855469015853	242.8520050048828	55991.48828125
309.06580956758535	405.531005859375	55872.9296875
300.0337757381196	232.85400390625	55830.421875
931.6959668415718	1435.06005859375	55801.58203125
137.05580811348213	290.5159912109375	55781.78125
221.08821906525412	478.60400390625	55764.44921875
207.17047934242174	234.1009979248047	55728.1640625
200.10499608814837	271.6910095214844	55598.546875
408.022046260672	1028.8900146484375	55566.87890625
314.08542704093344	555.7210083007812	55502.71875
90.94798314941745	1324.4300537109375	55481.93359375
357.9035420293297	685.1920166015625	55265.37109375
157.04580979261397	604.4210205078125	55234.19140625
377.8648548879308	1421.1600341796875	55182.59375
446.08228299391834	232.85400390625	54958.77734375
139.9777788871821	1421.1600341796875	54924.30078125
112.04663359762348	563.2000122070312	54857.16796875
114.99624280017288	264.2139892578125	54775.26171875
214.09300480155588	954.1430053710938	54664.28125
523.1170284621982	246.58900451660156	54533.70703125
228.80089831477804	513.1840209960938	54466.78515625
181.08206163515814	254.1510009765625	54216.9140625
370.05110575335027	360.92498779296875	54166.8046875
259.971789491737	543.25	54142.8828125
175.97441698131144	1378.97998046875	54110.46484375
413.11672882888115	566.9219970703125	54087.98828125
424.1691340535582	551.9990234375	54053.3203125
128.89615675279276	282.885009765625	53953.66015625
163.9898003787157	225.30999755859375	53869.6484375
221.05354347950197	652.3880004882812	53686.87109375
290.0476189496797	374.9729919433594	53682.4453125
187.16534753789136	227.80499267578125	53672.45703125
165.98538970912313	282.885009765625	53483.47265625
318.04393588034344	445.6059875488281	53456.42578125
126.10446639496794	242.8520050048828	53431.90234375
257.97384417488394	544.4940185546875	53418.3046875
234.0739755601786	485.03399658203125	53318.89453125
195.03613638944017	734.9000244140625	53291.63671875
160.00079676831385	746.5460205078125	53268.83984375
265.04058779319956	492.7049865722656	53268.5234375
268.0988548976164	551.9990234375	53247.8984375
286.0840738963396	257.8869934082031	53231.8984375
376.87688195503097	1438.8199462890625	53230.90625
122.05798138413688	558.239990234375	53061.94921875
418.1869510919155	606.8989868164062	53021.859375
314.1932299367367	955.3939819335938	52776.1015625
155.01948490268052	550.75	52552.33984375
99.98872237790788	1376.3199462890625	52460.53515625
265.9059186436437	707.843994140625	52366.1640625
101.01919437425238	544.4940185546875	52313.6640625
222.08920890113714	239.08299255371094	52214.6171875
110.05918083081592	413.4440002441406	52173.64453125
360.9798141190319	540.7509765625	52157.1953125
402.87736578971345	1438.8199462890625	52064.6484375
269.93169235713344	418.635009765625	51960.9296875
300.0070819830848	397.9320068359375	51798.87890625
288.0383037429936	741.18701171875	51722.65625
185.03240785526268	720.5579833984375	51294.11328125
169.065760318814	539.510009765625	51225.90625
177.09985846434307	656.2880249023438	51149.078125
174.12557951360367	240.3260040283203	50894.21484375
392.0306122712529	465.8450012207031	50776.63671875
286.13186320549494	241.57200622558594	50719.78125
407.87687863185636	1432.510009765625	50702.0703125
118.07601823112438	571.9660034179688	50656.21484375
133.09325151360102	1032.6300048828125	50581.265625
351.8773364295169	516.9229736328125	50469.9296875
189.91277931129986	546.9840087890625	50414.7265625
186.07935583012838	259.135009765625	50409.921875
193.07397392869575	354.6730041503906	50382.76953125
342.0852914798827	709.0910034179688	50382.15625
181.94978611428778	707.843994140625	50112.6015625
176.1158179280743	1028.8900146484375	50072.640625
295.1902673480809	203.99099731445312	50046.46875
92.94617135646092	1325.6700439453125	49937.703125
257.11938301667	548.2639770507812	49818.1875
159.0532351625279	474.62701416015625	49787.40625
203.95998622508324	1325.6700439453125	49642.87109375
176.10496108054159	285.3680114746094	49633.71484375
316.0652452379948	229.05099487304688	49604.69140625
311.8850268735978	425.0889892578125	49582.68359375
259.08927062524083	1025.1300048828125	49582.52734375
156.11511072737207	232.85400390625	49541.6640625
566.9579475847113	378.89801025390625	49497.74609375
248.08959560631197	244.09800720214844	49401.5625
197.07704513624878	271.6910095214844	49367.98046875
211.88362943572656	419.8869934082031	49325.53125
223.04810287846618	274.1990051269531	49230.421875
175.03026362652767	372.4700012207031	49011.33203125
248.88833232422365	282.885009765625	48894.0
154.9981690428593	523.343017578125	48854.0078125
160.02574155571443	579.4609985351562	48675.19140625
170.1307484505784	250.33200073242188	48674.953125
342.05056396100554	1027.6400146484375	48516.97265625
218.079051633463	538.27099609375	48324.3125
486.1710963209476	563.2000122070312	48292.9921875
485.85725266305684	475.87701416015625	48035.12890625
109.94474510199468	605.6599731445312	48017.72265625
243.0825634049102	391.33599853515625	47933.65625
256.0955228356696	414.6960144042969	47921.796875
213.10028904300276	286.6099853515625	47849.41015625
268.1674604761855	222.8179931640625	47810.796875
323.894358285688	1436.31005859375	47784.453125
566.2046232905494	226.55799865722656	47678.04296875
187.12098361949987	377.4729919433594	47663.0546875
188.14139073108745	225.30999755859375	47656.12890625
298.2874630559586	211.531005859375	47614.1640625
153.0902817960535	413.4440002441406	47497.44921875
492.90989329351345	509.3349914550781	47402.15625
117.05071398378443	418.635009765625	47339.97265625
159.91911230487847	261.67498779296875	47307.62109375
241.07417003308896	271.6910095214844	47228.69140625
354.03642474795396	244.09800720214844	47112.7109375
227.09081000130985	535.7570190429688	47080.09765625
147.13405904014428	277.90399169921875	46907.05859375
462.226765430765	261.67498779296875	46722.12109375
157.01384507705822	262.9649963378906	46708.9296875
261.787654839582	1343.8299560546875	46625.484375
139.0544473658366	506.6719970703125	46624.94921875
344.0973813782191	501.5270080566406	46536.4609375
321.11722662054416	554.4810180664062	46504.7578125
229.8060393399741	549.5070190429688	46496.75
177.85064552981865	260.38299560546875	46455.97265625
666.785671974961	479.85400390625	46437.74609375
329.924109659485	736.1480102539062	46264.00390625
492.00416289881235	1027.6400146484375	46230.73828125
792.7467248219992	163.5	46222.984375
316.74141640902184	549.5070190429688	46071.33203125
200.07981064548534	564.4400024414062	45979.046875
306.1484005712894	251.62100219726562	45911.7109375
342.1825153526738	519.5900268554688	45901.9453125
244.186823122514	252.906005859375	45831.27734375
98.96650202297234	707.843994140625	45725.4765625
567.8991076817803	311.14599609375	45579.6015625
159.95141738377018	1341.1800537109375	45493.21484375
131.06635463379308	374.9729919433594	45373.1328125
294.0952321776168	415.9469909667969	45262.63671875
277.80648831088075	314.885986328125	45221.546875
406.16389726763674	249.0850067138672	45120.14453125
317.9105712580101	688.9199829101562	45109.30078125
334.0845389120093	245.34300231933594	45108.81640625
404.87498747920233	1432.510009765625	44983.3828125
270.1467071868482	212.822998046875	44590.28125
381.01323339551084	746.5460205078125	44392.29296875
107.02993071046116	542.0070190429688	44374.3203125
235.04896156363785	545.739013671875	44296.58984375
353.07256194227426	288.0299987792969	44231.2265625
172.1212861767726	313.6400146484375	43923.40625
217.0383542213662	544.4940185546875	43903.828125
264.08106099681265	1030.1400146484375	43733.875
147.98701806375513	1320.510009765625	43724.8984375
90.9479811089512	743.864990234375	43626.4921875
475.8550288766997	1431.260009765625	43530.6484375
244.16763170014175	267.9630126953125	43445.25390625
134.11355390713166	522.10400390625	43395.65625
298.06773079823864	453.2760009765625	43240.69921875
291.04414668473987	573.2100219726562	43192.90234375
293.00522892522474	270.4519958496094	42964.2265625
270.1368810419739	246.58900451660156	42882.85546875
319.9985561476773	801.3699951171875	42784.91796875
160.10013313602298	558.239990234375	42736.32421875
155.05828125497217	519.5900268554688	42670.40625
166.0379114283479	391.33599853515625	42654.37109375
169.08913918738858	255.39599609375	42640.27734375
256.021938560313	903.656005859375	42566.8984375
227.1158920148581	232.85400390625	42457.46875
256.9751399867801	583.1740112304688	42397.35546875
223.87081180327402	1333.530029296875	42369.9921875
73.0602730978546	286.6099853515625	42365.5390625
358.0343371916407	956.6909790039062	42315.265625
175.97453905633333	1343.8299560546875	42256.3515625
633.8005867747555	1316.77001953125	42198.77734375
304.0796173490404	354.6730041503906	42166.3671875
374.17435718920734	249.0850067138672	42140.41796875
345.7994385230444	422.39898681640625	42129.4765625
385.0290102677546	647.3930053710938	41643.6015625
211.08820989163397	515.677978515625	41345.83984375
148.0039872639627	378.89801025390625	41330.8828125
391.0641058060151	203.99099731445312	41324.75
159.93277916842658	854.3599853515625	41293.0859375
314.74355967777495	549.5070190429688	41204.5
209.88558941331885	422.39898681640625	41197.33203125
275.0559109193253	373.72198486328125	41100.16796875
254.02497570863355	269.2080078125	41001.99609375
138.05312174635316	516.9229736328125	40994.50390625
431.12791287927297	207.74000549316406	40984.87109375
252.05701333960272	227.80499267578125	40844.38671875
418.21045106908304	237.83799743652344	40809.34375
559.1464603077056	527.0560302734375	40753.046875
269.9316456033211	481.1029968261719	40708.203125
312.08065752630233	508.09100341796875	40442.29296875
506.93682077826935	542.0070190429688	40406.125
115.06333400404623	417.38299560546875	40206.3984375
168.04508174135808	259.135009765625	39998.234375
265.0490537333795	256.6409912109375	39983.95703125
145.11837067613095	1421.1600341796875	39952.46875
147.1026159470831	961.7009887695312	39942.59375
248.7912154453443	628.6430053710938	39918.40625
256.1399304318751	573.2100219726562	39796.25
356.8792040744037	1421.1600341796875	39552.07421875
249.0791464705235	270.4519958496094	39529.9609375
140.05865184926296	566.9219970703125	39482.7890625
626.1389985173976	207.74000549316406	39480.58203125
270.05882796953875	571.9660034179688	39443.64453125
233.06184389120372	256.6409912109375	39309.67578125
227.18873779207948	229.05099487304688	39231.296875
331.87836488957794	709.0910034179688	39226.26953125
583.944598810538	504.1789855957031	39153.8046875
335.061963809312	239.08299255371094	39003.45703125
187.04817572216734	443.12799072265625	38960.625
394.14655633188687	260.38299560546875	38956.62890625
343.80147508328497	423.8349914550781	38933.25
100.03965355274433	553.239990234375	38930.0859375
187.05628790068337	255.39599609375	38860.94140625
191.02322268266528	1332.1099853515625	38836.03515625
614.8088475363573	1321.760009765625	38805.84375
160.1348548554012	234.1009979248047	38681.48046875
317.10924468818183	249.0850067138672	38566.72265625
381.12704308227956	549.5070190429688	38562.68359375
305.7779163497306	549.5070190429688	38463.4375
339.34137927316414	229.05099487304688	38423.171875
273.0939253666604	627.22998046875	38333.25390625
125.99048293491207	516.9229736328125	38123.296875
357.17878609882837	240.3260040283203	38080.828125
278.0999333134278	518.3469848632812	38064.9921875
163.04953722083494	415.9469909667969	38037.77734375
344.13514694786585	246.58900451660156	38033.03515625
160.54898691642916	376.2229919433594	37956.6328125
282.02575194286044	501.5270080566406	37883.39453125
230.01740956432747	374.9729919433594	37879.65234375
386.0402880536295	1027.6400146484375	37606.37890625
342.2031558456901	203.99099731445312	37577.8984375
199.04579473584414	578.2210083007812	37569.10546875
198.8774912709294	1337.27001953125	37517.890625
280.0207933043131	240.3260040283203	37366.72265625
456.4465688540726	373.72198486328125	37283.5859375
242.09351918578759	956.6909790039062	37204.1640625
270.2197650245028	216.55599975585938	37144.70703125
269.98683213098775	232.85400390625	37129.21875
340.16892245383553	235.3459930419922	37065.9609375
87.00092180076929	1320.510009765625	37044.28515625
142.02667063141635	369.9230041503906	37013.6640625
390.16934644047444	241.57200622558594	36890.734375
297.0378687036778	373.72198486328125	36885.37890625
145.07393210482093	784.8369750976562	36850.03125
285.09444303165196	414.6960144042969	36835.0
247.08733000303968	443.12799072265625	36789.32421875
119.99981724826722	226.55799865722656	36744.015625
251.95571928109584	730.9439697265625	36604.203125
504.10334651181415	234.1009979248047	36583.50390625
156.07874610627192	262.9649963378906	36576.8671875
272.11061641503557	516.9229736328125	36471.265625
239.05188542214177	629.8790283203125	36358.70703125
80.04502587238778	405.531005859375	36247.40625
466.94354444554267	543.25	36231.1171875
188.03222671346595	418.635009765625	36156.76171875
197.03261669873223	576.9420166015625	36002.4375
504.8307700879131	1306.489990234375	35980.7109375
368.36583466050877	205.24099731445312	35940.390625
253.05172535293988	570.6849975585938	35898.12109375
164.08381843629388	246.58900451660156	35847.765625
142.04602914869554	550.75	35827.453125
342.27729391032733	203.99099731445312	35741.97265625
178.05474482175	629.8790283203125	35596.171875
217.08382070566475	354.6730041503906	35530.1015625
86.07276750536239	270.4519958496094	35486.6953125
235.93554310843442	690.1669921875	35456.375
243.07452330667408	230.2989959716797	35394.13671875
133.0738428242814	573.2100219726562	35345.625
223.07746888936381	473.3760070800781	35261.0703125
215.1522497607044	231.57200622558594	35238.58203125
470.12798026108806	529.5640258789062	35134.78125
653.7960920452002	472.0870056152344	34993.58984375
465.83820103293203	903.656005859375	34915.78125
186.04145579321707	247.83700561523438	34870.640625
175.9945198433532	289.27301025390625	34735.84375
325.1008936561396	549.5070190429688	34452.87109375
361.13890631677276	261.67498779296875	34439.50390625
243.11084282598614	475.87701416015625	34308.78515625
341.91623648260025	1330.8699951171875	34179.47265625
215.15224609146446	286.6099853515625	34067.21484375
322.1377785867401	550.75	34021.25
254.00140835928605	677.6699829101562	34020.09375
277.040838175099	419.8869934082031	34011.0859375
496.18000669860015	371.218994140625	33977.8515625
142.93107079605997	225.30999755859375	33972.796875
137.95981246750972	706.4190063476562	33840.3203125
306.0274021376099	229.05099487304688	33674.29296875
368.16413978012343	239.08299255371094	33519.62890625
180.00351575762153	578.2210083007812	33502.91796875
143.00403265406314	652.3880004882812	33404.75
202.99372221836097	638.72998046875	33343.6953125
414.15405296537216	244.09800720214844	33232.05859375
386.08266148606674	225.30999755859375	33126.08203125
312.9045645197827	155.88400268554688	32987.66796875
148.0748861338145	1208.800048828125	32908.44140625
215.02521226435965	457.12799072265625	32841.55078125
513.4029418871207	225.30999755859375	32719.798828125
114.0338154664202	448.12200927734375	32696.521484375
263.15208042314396	237.83799743652344	32672.955078125
177.98789844923627	325.2409973144531	32216.8984375
250.04129127775565	267.9630126953125	32112.5859375
172.92639804085766	288.0299987792969	32098.46484375
264.022128552419	533.2780151367188	31999.412109375
323.88363634886656	505.4179992675781	31977.337890625
200.1414436474769	236.59100341796875	31960.90625
162.0794282264812	265.4630126953125	31634.912109375
426.2655764318629	203.99099731445312	31526.970703125
114.027285102433	546.9840087890625	31526.275390625
286.01797619434996	230.2989959716797	31053.291015625
294.8984430358088	864.7860107421875	31034.00390625
290.00632403894025	897.2030029296875	31030.796875
94.05277049907511	631.1160278320312	30838.29296875
147.9698596284603	421.1419982910156	30749.091796875
253.05156492197455	545.739013671875	30637.779296875
286.02990926113375	532.0399780273438	30555.55078125
102.04279439531783	1400.8399658203125	30473.1796875
166.0853668482114	415.9469909667969	30375.013671875
82.95968391765653	387.5679931640625	30168.205078125
289.0223195467792	849.1710205078125	29898.287109375
195.05324939628053	364.739990234375	29753.927734375
186.0294896505577	604.4210205078125	29522.4765625
211.09988575605928	262.9649963378906	29487.876953125
168.0898598559994	401.64801025390625	29021.375
287.9972520050664	230.2989959716797	28978.5859375
140.02227975762958	475.87701416015625	28535.5234375
141.014379980658	261.67498779296875	28482.044921875
159.97159133679176	425.0889892578125	28277.923828125
290.0947547933817	564.4400024414062	28251.005859375
265.107825289756	1264.1500244140625	28078.7265625
264.09343111567307	294.3819885253906	28062.01171875
153.97399406623435	1330.8699951171875	27797.671875
188.84694650134702	1329.6199951171875	27618.068359375
290.06133322742164	658.7689819335938	27607.494140625
343.9408441244278	732.2269897460938	27384.8046875
235.93563497840248	711.6339721679688	27301.099609375
133.07215055288083	355.92401123046875	27228.37109375
694.7687575273886	470.8370056152344	27149.4140625
192.1000093774012	475.87701416015625	27146.78125
121.90856404050747	605.6599731445312	27040.328125
183.03010549575126	511.93701171875	27027.462890625
116.05859841814946	103.6709976196289	26933.982421875
283.12518911496744	478.60400390625	26864.4609375
286.10502747562487	464.60400390625	26799.91015625
641.7875490002176	481.1029968261719	26600.01171875
398.0264555963983	957.9429931640625	26429.14453125
463.99826832085074	957.9429931640625	26309.59375
216.1363005606197	221.53599548339844	26046.951171875
543.9645135323537	555.7210083007812	25785.216796875
207.9362731977057	1315.47998046875	25357.064453125
214.0566772510889	634.8319702148438	25136.466796875
295.0079577954848	540.7509765625	25017.67578125
128.02221624309433	969.4530029296875	24891.369140625
263.1003801239601	414.6960144042969	24845.931640625
114.95904703385999	605.6599731445312	24678.703125
312.1421049457704	446.8810119628906	24403.51953125
237.10717809429946	1030.1400146484375	24025.638671875
203.95365834202576	463.364990234375	23510.103515625
294.0593347934224	555.7210083007812	23261.6640625
143.07343170279577	559.47998046875	23183.3828125
226.02207009252686	454.5190124511719	22726.162109375
257.92209828535897	1423.699951171875	22287.568359375
349.3948660749991	1312.97998046875	21341.142578125
230.0701345933524	1423.699951171875	20862.068359375
274.0991488072652	252.906005859375	20792.853515625
405.0616924565849	206.49099731445312	20638.337890625
245.03893346733182	542.0070190429688	20333.16796875
87.0396895050169	509.3349914550781	20248.73046875
168.11510687595833	252.906005859375	20054.345703125
328.1171245493051	255.39599609375	19691.275390625
236.94820270082428	511.93701171875	19426.326171875
248.06448194826393	511.93701171875	19403.234375
166.0378214077016	719.3090209960938	19388.4453125
214.15703178885897	225.30999755859375	18868.080078125
103.99572642022709	1238.2900390625	18813.869140625
152.0684645945829	515.677978515625	18560.46875
124.06370909569709	1204.800048828125	18011.263671875
265.1078985113874	1271.75	17931.482421875
195.03616183690318	741.18701171875	17911.060546875
299.05415704325713	229.05099487304688	17643.51953125
147.9685718633957	1300.1600341796875	17224.416015625
92.03711499362845	563.2000122070312	17121.93359375
93.02862726324953	348.3290100097656	17099.576171875
168.02984377682358	718.0599975585938	16987.19140625
386.08281798302977	256.6409912109375	16915.181640625
340.1250192576243	260.38299560546875	16862.818359375
270.0691146324191	514.4310302734375	16615.74609375
177.90219620390494	838.75	16092.560546875
403.4648099740048	374.9729919433594	15794.8994140625
299.0774676788117	412.0159912109375	15574.4970703125
205.1314038678707	373.72198486328125	15526.9501953125
256.0583985060004	227.80499267578125	15409.6005859375
