	RT	Std1_1
212.0685745996944	97.1511001586914	76278.234375
174.01782531797048	610.6090087890625	76237.1953125
208.0581541086693	485.1809997558594	76020.921875
399.3347226137287	229.73399353027344	75963.9609375
332.4073636059407	483.9339904785156	75888.140625
133.0989061338578	522.0449829101562	75776.03125
280.97784286158736	538.219970703125	75634.53125
512.1121131670329	208.15199279785156	75533.875
430.16276780485475	242.48800659179688	75355.8671875
176.9918008652518	653.5089721679688	75196.96875
184.01205815020995	1356.0	75068.0234375
159.06842086765886	606.8939819335938	74989.6796875
132.09162784899146	523.2839965820312	74942.6484375
238.0877131670113	246.26800537109375	74906.3828125
239.89918966745236	847.344970703125	74853.8125
212.06856423671934	61.736900329589844	74834.5234375
157.07151209158414	571.947998046875	74828.6328125
226.08428241047454	37.29499816894531	74757.6875
199.06341310136833	266.35101318359375	74646.6875
154.05152505906315	458.89300537109375	74533.7265625
212.1049836833056	242.48800659179688	74518.4296875
280.0624159607087	538.219970703125	74499.5546875
139.0351623155695	458.89300537109375	74177.25
197.81867562652414	605.656005859375	74153.890625
229.09537431173612	308.19500732421875	74129.3203125
158.0667470108194	765.8579711914062	74119.171875
259.0052580848738	629.5479736328125	74113.7421875
339.8672664329062	460.135009765625	74095.859375
221.02536256695421	746.5419921875	74003.421875
378.99018445433836	1425.68994140625	73992.546875
427.18530460347046	556.9739990234375	73980.5703125
129.018925278532	732.3560180664062	73958.0390625
159.06134705980597	1404.3199462890625	73895.3671875
286.0841045279871	257.54400634765625	73862.625
332.06047124770856	465.1300048828125	73806.03125
365.98866151586014	540.697998046875	73504.21875
416.0860433170085	548.2670288085938	73352.6484375
181.99799496269736	613.2620239257812	73296.9765625
134.93817214244197	1335.3900146484375	73280.2890625
207.07435780435742	650.8469848632812	73259.640625
236.17775666696073	237.51499938964844	73225.015625
158.06912142247964	659.7139892578125	73107.59375
302.05798613741456	1034.550048828125	73106.859375
278.0852415093076	630.7849731445312	73015.875
253.02917950475722	295.20001220703125	72992.4921875
165.9716205265407	1335.3900146484375	72975.6171875
290.06375057380194	565.6900024414062	72758.515625
231.95480608151726	1331.489990234375	72675.7265625
214.00701500012906	662.197021484375	72454.7734375
303.01420131649263	551.9940185546875	72405.46875
181.06684076329748	660.9550170898438	72359.859375
188.10504253506863	211.9290008544922	72304.296875
199.999136032624	539.458984375	72296.5390625
115.03500107655478	584.3909912109375	72154.3046875
163.0044405377998	461.375	72105.109375
382.7071477755476	415.6099853515625	72025.4140625
291.0526926304714	446.1709899902344	71990.5625
199.89970583797685	604.4169921875	71830.359375
274.0689810652627	251.2469940185547	71555.015625
223.04807657112983	272.56298828125	71490.7890625
372.028577439116	556.9739990234375	71458.21875
194.06145403887464	232.22300720214844	71446.7578125
281.0301026328707	585.6290283203125	71125.3671875
134.0942871153319	309.43798828125	70843.3359375
102.98801533862174	509.3190002441406	70586.15625
132.0786568413341	359.7860107421875	70524.7421875
212.09503713473083	263.81298828125	70491.71875
184.10999942556248	288.89300537109375	70483.1875
250.09546072540402	555.7169799804688	70446.046875
128.02222437167134	490.1889953613281	70332.8828125
216.1000430185084	310.6820068359375	70271.15625
538.163977806507	660.9550170898438	70226.7734375
354.1579511211409	271.32501220703125	69992.7578125
83.96096177224004	604.4169921875	69954.9296875
288.9189088320178	603.177978515625	69684.984375
259.103995033325	266.35101318359375	69471.2890625
127.02675957619306	501.5260009765625	69312.5703125
356.98534112776133	660.9550170898438	69207.796875
374.89224162119115	1439.5799560546875	69130.6484375
381.0985712508781	538.219970703125	69118.390625
256.9750380990841	586.8790283203125	69053.890625
348.83304166843465	461.375	69023.421875
370.2054123057232	1033.300048828125	68977.359375
336.83396564299784	427.22100830078125	68806.1640625
187.09265071457892	240.00100708007812	68732.671875
229.97237791954763	609.3709716796875	68651.84375
104.03826127311689	366.0509948730469	68626.234375
150.0480024898809	543.1810302734375	68604.4375
155.05584389731274	581.9149780273438	68499.46875
144.06159186375893	553.2349853515625	68378.84375
348.2234945797329	1033.300048828125	68341.6171875
252.05688451434762	228.49000549316406	68238.3984375
157.0376153373125	447.4100036621094	68227.921875
181.84747839055953	261.281005859375	68145.703125
514.0595804319638	584.3909912109375	68099.9609375
100.03518770539904	634.4990234375	68049.0390625
133.05051437996036	637.0079956054688	67987.2578125
268.24018597774307	1439.5799560546875	67982.3515625
125.02386274168434	458.89300537109375	67974.4765625
354.8960404203172	1437.0400390625	67873.0390625
361.13910388208876	263.81298828125	67858.703125
396.0139375456262	444.9159851074219	67829.59375
284.1177417668866	208.15199279785156	67781.359375
460.42394921089203	466.3699951171875	67553.21875
397.9364355880974	509.3190002441406	67400.8671875
280.130892661433	238.75799560546875	67331.6640625
184.08876709602055	1395.3699951171875	67323.8984375
212.06860143916055	17.123300552368164	67281.484375
428.14315221457224	404.0260009765625	67279.9609375
313.01861140205716	545.6680297851562	67275.6640625
188.84682462848178	508.0769958496094	67154.203125
140.0473820415418	240.00100708007812	67063.2890625
272.01681493868153	796.260009765625	67042.1171875
241.0740348552944	268.8420104980469	66872.125
392.0303444812553	466.3699951171875	66861.96875
331.2809435894549	210.64199829101562	66860.78125
211.88360724496755	424.72601318359375	66693.59375
343.1268455669539	588.1539916992188	66618.6015625
359.9659720719004	676.1749877929688	66487.546875
187.01988783813408	792.469970703125	66449.5546875
212.0686463985069	80.760498046875	66413.71875
156.11511776528167	252.49200439453125	66274.4609375
236.03862422487518	634.4990234375	66224.796875
250.00653545120267	688.989013671875	66085.484375
201.95230755038716	1421.949951171875	66037.046875
180.05364351797354	397.8009948730469	65709.1640625
218.95929739693025	732.3560180664062	65649.6875
193.96650736176218	1331.489990234375	65635.0625
314.17216112887957	206.86399841308594	65586.5859375
141.04010011296634	620.6820068359375	65560.046875
215.09468788002022	288.89300537109375	65535.69140625
189.02492996467834	659.7139892578125	65490.90625
186.91879560759762	1064.68994140625	65457.01171875
83.03663890236366	551.9940185546875	65352.21484375
336.0119925261978	749.2249755859375	65328.08984375
445.9852371130278	666.1380004882812	65091.265625
379.92852901783766	685.0479736328125	65037.453125
259.0842451636968	510.56298828125	65008.37109375
264.08098682171806	1033.300048828125	64817.1328125
180.0093291458909	363.5639953613281	64799.7734375
409.8621967107057	22.125999450683594	64730.80859375
526.9648912163849	391.3550109863281	64716.80859375
179.00245986910127	492.70001220703125	64676.9765625
213.0288868257229	229.73399353027344	64344.0390625
306.1481806510772	253.77499389648438	64167.71875
352.97199453705593	460.135009765625	64021.99609375
170.98378837353508	1327.550048828125	63816.234375
137.06114492121023	497.8190002441406	63779.1015625
562.9627209638987	466.3699951171875	63773.7265625
303.04227679409047	658.4739990234375	63740.5390625
408.1797309973007	558.25	63599.46484375
175.0633224436781	282.4809875488281	63598.17578125
242.04611961505609	556.9739990234375	63567.09375
347.13294929117126	548.2670288085938	63493.609375
435.86264680296745	1437.0400390625	63432.984375
128.01097056338432	368.5830078125	63284.32421875
239.10617964878622	260.0350036621094	63263.9609375
238.0876964446779	236.27099609375	63107.0703125
170.09442160159796	245.00900268554688	62905.81640625
333.0552135746576	563.2119750976562	62871.90234375
215.02803437408548	540.697998046875	62836.25390625
340.04320797688126	886.4000244140625	62775.3515625
230.0168130657851	588.1539916992188	62638.3359375
163.98975415904397	228.49000549316406	62607.87890625
269.90856971748804	606.8939819335938	62529.875
362.88450044374	1439.5799560546875	62370.53125
246.9060592383252	425.9750061035156	62233.42578125
389.1253557086758	660.9550170898438	62221.28125
158.9963940693735	1423.199951171875	62150.625
232.051732283373	437.1400146484375	62127.3203125
203.058370012441	372.3689880371094	61969.16015625
298.05454614741797	227.24400329589844	61968.61328125
280.07598425661524	1033.300048828125	61944.21875
328.18757162788427	205.61599731445312	61926.765625
409.86232859463394	6.745090007781982	61645.52734375
340.08178341604895	287.4739990234375	61588.921875
96.95093904348931	538.219970703125	61497.8828125
243.22004843543624	247.51300048828125	61364.984375
134.11345438754282	522.0449829101562	61312.125
109.94469664629666	606.8939819335938	61066.74609375
209.8428744169004	550.7509765625	61023.10546875
234.98880548585694	536.9450073242188	60968.41796875
142.09948568800877	246.26800537109375	60933.9375
148.07487227474942	1188.469970703125	60678.33984375
406.1154755448338	663.6190185546875	60669.04296875
341.21082173683277	1378.5	60427.3671875
322.18161555069173	209.39700317382812	60376.91796875
251.94707819457233	1322.5400390625	60128.1484375
719.7672083081242	1323.8199462890625	60099.96875
125.91268929848765	1327.550048828125	59991.62109375
190.84481721782083	487.70599365234375	59929.2421875
380.148489812398	309.43798828125	59927.6484375
231.0829900914566	961.4119873046875	59826.9140625
229.80594342646745	551.9940185546875	59804.76171875
134.93820204767252	1328.97998046875	59803.90625
103.07128708818279	353.5060119628906	59786.15234375
246.07395834235757	234.88999938964844	59714.3203125
179.84767529067162	262.5270080566406	59624.01171875
186.01643636130825	1005.6799926757812	59490.484375
145.0739485283941	396.5570068359375	59390.55078125
181.08206002386478	252.49200439453125	59349.9921875
150.1044602698516	253.77499389648438	59307.4765625
217.9166802834559	707.9949951171875	59187.90625
166.07427121870415	566.9459838867188	59117.15234375
119.93413156014819	1398.050048828125	59048.61328125
391.1955680394638	553.2349853515625	58952.8671875
92.03560578557085	343.4389953613281	58943.02734375
241.02738368612864	644.6170043945312	58738.515625
108.04353535664505	499.0539855957031	58731.33984375
394.1465799058383	263.81298828125	58698.81640625
341.13218498285835	553.2349853515625	58561.44140625
399.0189119785426	391.3550109863281	58454.3203125
106.03949807770101	658.4739990234375	58281.46484375
245.9130338386749	578.1959838867188	58271.33203125
137.04049302586554	554.4749755859375	58196.19921875
262.0951815017462	309.43798828125	58171.08203125
460.99283202758244	391.3550109863281	58029.7109375
363.89847719959954	483.9339904785156	57857.95703125
281.00452301294825	658.4739990234375	57799.26171875
117.9072918182417	518.27099609375	57782.625
334.8355596761855	423.4750061035156	57579.20703125
214.9712233184568	266.35101318359375	57500.43359375
445.9948668586977	466.3699951171875	57430.9375
275.0559624006404	373.79998779296875	57430.671875
245.00876029284774	488.947998046875	57367.5703125
300.7736415331843	549.510009765625	57264.86328125
290.0616661552031	663.6190185546875	56995.578125
237.1002014608188	270.0840148925781	56975.6640625
227.1887195067844	228.49000549316406	56793.7109375
201.06137169582342	573.1909790039062	56720.77734375
187.9368725699056	709.2420043945312	56712.38671875
146.12184550658137	253.77499389648438	56679.37109375
382.23892461951624	204.36900329589844	56622.12109375
109.02883537132917	291.4750061035156	56523.58203125
118.0759934778041	573.1909790039062	56479.0859375
313.125814830294	242.48800659179688	56427.26953125
119.0832589339484	571.947998046875	56375.4140625
136.06373493970096	311.9700012207031	56364.48046875
124.04337791895969	458.89300537109375	56318.57421875
197.05042450079313	653.5089721679688	56103.46875
244.00221268757554	635.7410278320312	55993.71875
223.01121468418845	541.9400024414062	55987.8984375
245.05935128655625	662.197021484375	55939.7890625
267.05182966798384	448.6499938964844	55852.33203125
314.08518652185154	554.4749755859375	55685.06640625
83.96775570228472	648.3670043945312	55670.50390625
317.7466417775271	549.510009765625	55643.3671875
164.9708910822721	1326.31005859375	55389.4296875
274.968562371801	645.8560180664062	55343.2421875
200.01468405896796	275.0679931640625	55038.3828125
93.03351438307635	292.7179870605469	54755.19921875
176.1157430069549	1033.300048828125	54748.8828125
406.0178358972208	352.2590026855469	54703.1328125
117.06760812013417	581.9149780273438	54663.93359375
100.01341341869832	553.2349853515625	54624.5234375
339.1727718246931	573.1909790039062	54465.34375
177.09840545659173	256.29998779296875	54446.37890625
116.01408392703439	460.135009765625	54295.16015625
365.9138259589478	1326.31005859375	54289.30859375
250.85099801309187	261.281005859375	54239.6484375
410.11512314289433	253.77499389648438	54160.48046875
212.06860350257196	50.06449890136719	54019.15234375
239.05181198903563	637.0079956054688	53969.37890625
249.05666847566687	553.2349853515625	53797.12109375
708.096631393094	660.9550170898438	53679.59375
137.04766189755287	245.00900268554688	53499.421875
186.07936260501697	261.281005859375	53349.05859375
293.0049782751863	276.3030090332031	53338.08203125
169.0092853384591	943.375	53288.26953125
213.10034473390246	288.89300537109375	53153.984375
290.84192442816936	642.1430053710938	53065.9453125
418.86888721816	1438.3299560546875	53062.0
358.130897522799	551.9940185546875	53033.49609375
200.07975065709056	564.4509887695312	53011.703125
118.0152189162375	549.510009765625	52823.6796875
160.54892221283487	375.0480041503906	52710.390625
242.09365636807013	954.9119873046875	52667.5390625
298.2874378050863	209.39700317382812	52663.22265625
265.1677025891492	234.88999938964844	52471.7109375
157.01385251542004	263.81298828125	52426.828125
253.09515449338733	1400.5400390625	52317.45703125
180.05367900457784	358.53900146484375	52242.80078125
124.01926557324974	333.3999938964844	52177.453125
233.023012175571	677.4169921875	52021.6171875
225.09972835919217	263.81298828125	51970.74609375
290.02542365615113	755.6500244140625	51854.90234375
410.104004163153	660.9550170898438	51617.546875
340.1483995308428	550.7509765625	51516.63671875
365.88680622511396	1433.280029296875	51445.45703125
225.91383281535292	709.2420043945312	51421.6796875
218.0765760403242	480.15399169921875	51401.98828125
176.10497376809573	284.9930114746094	51195.85546875
268.0979576811779	277.5369873046875	51190.16015625
153.03044406509022	541.9400024414062	51107.44921875
197.00174368150635	731.1119995117188	50941.61328125
295.19000845273536	204.36900329589844	50920.578125
311.08769970854837	246.26800537109375	50652.421875
215.15238967875257	287.4739990234375	50524.625
276.1009566758037	206.86399841308594	50446.8203125
229.16780669878662	268.8420104980469	50415.83203125
297.1214929212986	311.9700012207031	50382.79296875
378.99004843908375	424.72601318359375	50308.51953125
217.03850186193162	543.1810302734375	50252.4609375
169.0892173444673	263.81298828125	50244.21484375
282.1314467266074	397.8009948730469	50189.5625
197.0981294691013	480.15399169921875	50147.36328125
244.18687701438432	253.77499389648438	50089.71484375
322.13755532796654	551.9940185546875	50061.75390625
349.128897281965	284.9930114746094	50048.85546875
187.1209209300462	373.79998779296875	49997.95703125
200.10497871765327	238.75799560546875	49975.8359375
380.01344083360414	477.6600036621094	49930.328125
206.06760611318654	571.947998046875	49896.54296875
431.1279369189054	204.36900329589844	49794.72265625
290.0943735370469	262.5270080566406	49746.984375
312.1423782217322	449.8909912109375	49569.33984375
426.2651709486909	204.36900329589844	49462.8671875
523.1168124544602	247.51300048828125	49372.78515625
247.99879645246753	759.6229858398438	49194.546875
931.69532320257	1325.0699462890625	49033.25
210.04890982583512	510.56298828125	49024.3515625
342.08529041821276	711.739990234375	48863.53125
124.02495793816871	1418.1600341796875	48742.25390625
207.17049672471774	234.88999938964844	48668.9375
209.88551970851674	423.4750061035156	48662.48046875
137.9598899776088	707.9949951171875	48475.8359375
101.01919727920429	543.1810302734375	48323.7578125
390.1692505684515	242.48800659179688	48265.6953125
114.04288907309042	1414.3699951171875	48139.40625
313.9218413250224	513.114013671875	48102.90625
185.9931201845109	666.1380004882812	47982.84375
154.98882429591373	1326.31005859375	47927.625
292.0738052181493	449.8909912109375	47902.328125
234.85079920876234	1339.2900390625	47768.49609375
273.06867203471427	387.6319885253906	47638.12890625
370.001996468198	492.70001220703125	47618.93359375
151.02692781818533	736.3170166015625	47413.1484375
424.0057012612566	707.9949951171875	47341.03125
197.09704116787566	1034.550048828125	47114.390625
356.88027823099765	515.60498046875	47105.6328125
176.01992988835312	501.5260009765625	47104.98828125
246.94961675300456	541.9400024414062	46963.84765625
147.99424197067154	204.36900329589844	46931.4765625
155.04209673012178	246.26800537109375	46678.96484375
179.067029151851	1029.3599853515625	46552.390625
168.07865096325148	288.89300537109375	46470.1953125
380.013455415468	422.0429992675781	46262.43359375
413.11683457078175	568.2230224609375	46251.59375
608.1303385647062	208.15199279785156	45662.70703125
230.10554247100927	258.7879943847656	45633.546875
471.9769834598133	667.3820190429688	45513.6484375
334.0844404005181	248.7570037841797	45433.0078125
217.09496543324815	560.7319946289062	45403.9921875
159.05318501061308	248.7570037841797	45397.34375
566.2046127342434	228.49000549316406	45209.32421875
126.10450354962006	242.48800659179688	45203.7578125
290.04733547124465	377.5409851074219	45167.21875
160.0007906905182	747.9749755859375	45048.66015625
246.052688679254	705.2869873046875	44989.1875
192.04231082579972	548.2670288085938	44944.57421875
221.08831535304586	480.15399169921875	44924.0390625
280.02064345756423	401.5199890136719	44919.3828125
430.0871356155904	248.7570037841797	44867.58203125
381.1274030542959	553.2349853515625	44751.7109375
141.98793231897622	666.1380004882812	44602.37109375
175.99449251886284	286.2330017089844	44421.46875
103.01540174777472	452.3800048828125	44416.44921875
273.09359145235123	626.89697265625	44399.23046875
234.83453235746404	571.947998046875	44392.24609375
265.10788534394766	1262.1300048828125	44369.30859375
187.97948707442876	1322.5400390625	44310.8515625
340.3343985637338	208.15199279785156	44200.90625
317.0526045830392	1421.949951171875	44188.5390625
321.11728327694	549.510009765625	44170.1171875
241.96509051782206	1341.800048828125	44168.4140625
333.1814940145999	198.0800018310547	44097.5859375
94.97963028843294	385.15899658203125	44042.00390625
323.1333266924656	245.00900268554688	44026.9296875
382.88655024360565	1326.31005859375	43967.57421875
133.04567608935596	664.8619995117188	43937.890625
200.02972536820477	550.7509765625	43920.36328125
256.02195261729713	903.3049926757812	43892.796875
169.00928247977194	963.9210205078125	43801.7734375
146.10258865281003	629.5479736328125	43654.890625
181.94988686723477	707.9949951171875	43632.140625
354.0088958143104	707.9949951171875	43598.94921875
290.8032689584409	1338.050048828125	43515.89453125
308.0010580733859	444.9159851074219	43382.66796875
224.0620356107404	268.8420104980469	43348.78125
143.09455200375902	573.1909790039062	43298.8125
243.00501212061278	736.3170166015625	43214.4765625
462.2265506526752	261.281005859375	43091.1796875
119.93417080194901	1348.3599853515625	43054.30078125
257.8702191787813	425.9750061035156	42919.0234375
236.902645634783	424.72601318359375	42876.8515625
340.1249386951426	257.54400634765625	42729.859375
187.05626037719242	256.29998779296875	42725.84375
403.8905284172892	486.4620056152344	42646.4921875
173.99881519538457	267.59698486328125	42606.06640625
242.10005283913017	478.9070129394531	42527.58203125
306.03692267780866	529.5050048828125	42402.3125
133.1013646472785	522.0449829101562	42376.77734375
409.86208397746583	513.114013671875	42166.0625
354.03624898110377	246.26800537109375	42145.46484375
270.1369080332328	248.7570037841797	42074.3046875
248.85179929681934	260.0350036621094	41994.05859375
139.05435499600168	508.0769958496094	41750.38671875
96.05724941574292	533.2160034179688	41658.265625
164.0570107162762	662.197021484375	41605.6484375
98.07295858676552	362.3210144042969	41572.78125
560.8215630344415	418.1080017089844	41560.87109375
353.07259934119736	291.4750061035156	41453.62890625
312.90500984971084	1434.530029296875	41372.37109375
159.02482186075318	278.7720031738281	41365.01953125
322.2182045182883	1388.97998046875	41331.68359375
88.00181604629302	1322.5400390625	41127.51953125
162.07937380373716	270.0840148925781	41112.67578125
340.1687010598176	237.51499938964844	41051.5234375
305.96037830959244	546.9860229492188	40810.16796875
138.04515651127124	508.0769958496094	40805.796875
438.93806977341785	396.5570068359375	40763.765625
475.950458686214	215.65899658203125	40758.97265625
406.1641551513893	248.7570037841797	40738.57421875
244.16757594809724	224.57899475097656	40620.67578125
197.07692300344445	270.0840148925781	40580.921875
189.91275154431312	549.510009765625	40509.8046875
268.16764697058665	224.57899475097656	40500.8515625
173.04060995272386	246.26800537109375	40471.0625
373.875079896647	1435.780029296875	40413.9296875
113.01947740746608	257.54400634765625	40387.16015625
213.96218050516396	633.260986328125	40338.01171875
263.9857814853149	736.3170166015625	40330.71484375
122.00378268183108	755.6500244140625	40277.87890625
355.2113610801517	204.36900329589844	40231.84765625
159.93273318169818	850.0339965820312	40124.3515625
110.05920668771317	413.1159973144531	39878.73828125
276.11108321156854	284.9930114746094	39652.24609375
478.1314292606557	446.1709899902344	39548.25390625
288.07238070236684	630.7849731445312	39426.453125
305.09436541061314	531.97900390625	39393.30859375
217.08362825870245	353.5060119628906	39328.6484375
131.06637818181736	373.79998779296875	39122.37109375
117.05070264590897	418.1080017089844	38947.0703125
397.1220798861892	583.1519775390625	38909.00390625
139.86745566749437	228.49000549316406	38786.55078125
299.2539822876208	219.41700744628906	38666.7109375
420.07126149866986	712.989013671875	38661.90625
232.83658017670592	1332.9100341796875	38409.125
215.05843742597781	414.3630065917969	38370.34375
133.093263816068	1037.1099853515625	38226.83203125
269.9468929087753	801.2960205078125	38146.32421875
155.01951377731757	551.9940185546875	38139.82421875
277.0407943369831	422.0429992675781	38103.68359375
264.0219399827478	534.4539794921875	37823.23828125
352.1008598031331	545.6680297851562	37626.20703125
159.97168064488653	423.4750061035156	37486.32421875
105.96107272658281	604.4169921875	37412.88671875
139.97783881525694	716.781982421875	37310.71484375
181.98597897466905	460.135009765625	37291.0234375
163.04957391757574	418.1080017089844	37274.99609375
191.0277197100634	585.6290283203125	36830.6953125
378.02885939346504	444.9159851074219	36776.79296875
142.93105838750418	224.57899475097656	36753.33203125
161.06556732707855	533.2160034179688	36649.33203125
419.9482175696917	749.2249755859375	36513.69140625
152.0472979333344	17.123300552368164	36381.671875
177.98800982877236	324.61700439453125	36315.88671875
179.07957198773045	633.260986328125	35939.55859375
419.08887158907294	546.9860229492188	35884.70703125
507.838356043897	723.3980102539062	35826.625
270.085342355181	441.0270080566406	35542.85546875
147.102603452303	960.156982421875	35337.234375
244.1869156970613	229.73399353027344	35289.27734375
314.1932271775662	956.2100219726562	35253.7734375
285.0942749861806	416.8599853515625	35225.515625
269.9468822042882	818.958984375	35149.7578125
274.01554376624273	634.4990234375	35040.3671875
670.05408435805	584.3909912109375	35011.54296875
202.12065598079778	465.1300048828125	34611.72265625
191.02321860301717	1334.1500244140625	34574.33203125
163.06342227813846	564.4509887695312	34236.38671875
136.93631569440876	1320.0	33975.328125
201.89683889490578	603.177978515625	33866.5859375
405.080164570461	375.0480041503906	33502.3984375
134.07320809242665	835.81298828125	33390.03515625
236.08975770976292	1096.449951171875	33246.54296875
143.95661195471217	604.4169921875	33181.734375
214.008946750529	712.989013671875	33149.08984375
240.96631527801588	538.219970703125	32842.62109375
164.08372707409524	246.26800537109375	32400.791015625
342.0503031397965	1033.300048828125	31982.87109375
230.01735395038372	375.0480041503906	31944.625
399.9582860500603	677.4169921875	31833.6484375
166.0378428268671	422.0429992675781	31806.642578125
75.0395626946177	363.5639953613281	31409.5078125
88.00181744092843	1330.219970703125	31379.490234375
430.08736538985744	211.9290008544922	31237.953125
211.09988102689908	262.5270080566406	31188.091796875
195.05314740989346	364.8080139160156	31115.919921875
166.93916026908343	422.0429992675781	30922.73828125
285.06148928966473	606.8939819335938	30767.681640625
197.91054648491362	1204.0799560546875	30356.634765625
183.93053845974123	604.4169921875	30278.20703125
184.08480439840292	363.5639953613281	30145.53125
473.9642498887969	586.8790283203125	29970.875
157.9948543897243	276.3030090332031	29620.80078125
358.0342269801575	954.9119873046875	29506.423828125
201.02740510996935	718.2139892578125	29197.552734375
100.0134463223453	1328.97998046875	29169.392578125
386.04032441834477	1030.6199951171875	29011.388671875
267.06762393237364	558.25	28467.376953125
259.0892756043525	1031.8699951171875	28435.732421875
304.07355221667007	1033.300048828125	27759.638671875
225.05670801104858	540.697998046875	27723.859375
371.12521067621446	540.697998046875	27411.037109375
257.9740002636122	538.219970703125	27039.73046875
87.03968280125402	506.6570129394531	26624.560546875
369.049276946814	540.697998046875	26510.185546875
102.00812941940764	446.1709899902344	26021.326171875
186.0723203618435	448.6499938964844	25680.810546875
174.01094697129534	606.8939819335938	25428.6953125
442.2600995343625	205.61599731445312	24642.7421875
286.1318987363553	242.48800659179688	23885.318359375
210.01654464408074	765.8579711914062	23693.650390625
274.09923485019476	252.49200439453125	23567.576171875
463.9987209865712	962.666015625	23560.490234375
112.046551838442	563.2119750976562	23426.146484375
184.09469666759523	519.5139770507812	23415.25
244.98781187336343	1426.93994140625	23317.59375
259.93857199187414	1328.97998046875	22742.599609375
126.06808383620039	287.4739990234375	22297.78125
281.24348927701334	211.9290008544922	21626.75390625
165.07178264487922	543.1810302734375	21572.904296875
322.21789866856585	204.36900329589844	21469.083984375
313.0264187408298	290.1369934082031	21288.734375
234.0205577827579	782.3900146484375	21159.041015625
178.06306818166806	510.56298828125	20999.44921875
366.12557669306426	257.54400634765625	20964.19140625
279.0201920574627	669.8720092773438	20925.2109375
164.05076964242414	243.76600646972656	20692.11328125
182.0792030905615	1216.780029296875	20683.685546875
236.9485032017474	514.3599853515625	20640.701171875
189.07908356702285	511.8689880371094	20346.302734375
153.9936385153906	672.364990234375	20230.091796875
298.1059423087316	354.7539978027344	20214.96484375
259.03280424807895	225.82400512695312	20051.490234375
108.98206807148964	372.3689880371094	19757.3828125
647.7940122309767	1309.75	19676.24609375
110.03664049504802	1428.239990234375	19614.0078125
261.93906891042235	357.2510070800781	19576.5
119.07761291816028	765.8579711914062	19525.271484375
232.08359155800923	248.7570037841797	19523.423828125
389.86534403574905	1429.489990234375	19334.564453125
143.99025117157424	1000.4600219726562	19088.103515625
388.73646756321807	350.96600341796875	19010.7734375
159.0613026998611	1086.1199951171875	18935.71875
270.96237491401746	732.3560180664062	18909.048828125
141.01441656799759	262.5270080566406	18490.078125
280.1211263442036	357.2510070800781	18002.60546875
98.04774253511599	1429.489990234375	17798.57421875
209.06895003371812	263.81298828125	17699.064453125
275.89493511617275	837.1069946289062	17431.99609375
227.09098559600983	518.27099609375	17252.390625
223.07056664540391	548.2670288085938	17222.0234375
212.03212083003962	243.76600646972656	16961.107421875
369.8908886548993	815.1220092773438	15527.85546875
178.09936675885382	423.4750061035156	15172.0224609375
156.09804313144988	353.5060119628906	14809.07421875
181.98054873895398	1315.0	14417.552734375
209.87590206739586	232.22300720214844	14052.84375
176.11226989612007	1028.1099853515625	13868.392578125
170.069463058731	1434.530029296875	13778.6025390625
228.0633832137364	47.37889862060547	13399.6865234375
79.96452419331446	664.8619995117188	12848.8681640625
513.9860108547743	1030.6199951171875	12246.197265625
166.08531050261973	420.60699462890625	11607.7705078125
152.06861510346096	910.8790283203125	10903.4228515625
258.0641847596141	1031.8699951171875	9192.07421875
142.98087814813044	859.0289916992188	8528.55859375
97.98295316501483	1295.6400146484375	8468.087890625
214.04768701485798	1296.9000244140625	8463.5673828125
272.12611452749036	1233.8299560546875	5888.5556640625
