	RT	Std3_2
316.9887220010364	259.75799560546875	112839.1484375
79.98105356944525	1353.510009765625	112529.1484375
402.94525397991976	486.0199890136719	112381.4375
205.92056042437164	335.7860107421875	111858.65625
322.9866871354228	565.3389892578125	111751.640625
103.03488347673333	609.3889770507812	111571.75
131.09462783305565	522.791015625	111330.0390625
229.80605965475263	574.2319946289062	111117.6171875
79.925592223977	628.2369995117188	111089.2109375
268.150994358013	205.03799438476562	110733.0703125
257.243701840443	115.05999755859375	110437.90625
118.94514505190809	393.9800109863281	110355.3125
300.10574490416496	614.3880004882812	110315.6328125
197.93640534092583	647.322021484375	110166.2265625
141.00626211672753	1352.1700439453125	110097.7109375
186.12565518886993	256.010986328125	110054.9609375
315.887347023154	647.322021484375	110052.4140625
111.03199988202914	610.6279907226562	110039.125
466.6702912745391	319.5639953613281	109980.796875
205.920632242257	324.5320129394531	109939.1328125
257.97390398642574	569.2429809570312	109810.9765625
134.01350710136717	287.7909851074219	109788.3203125
161.97221271154126	1335.530029296875	109737.3671875
115.90903014851582	664.3209838867188	109726.6171875
115.90903488773324	664.3209838867188	109726.6171875
233.0480492087613	600.6790161132812	109211.984375
468.17816125961485	446.9150085449219	109199.328125
547.832312467997	65.61299896240234	109169.3984375
228.0247638927049	522.791015625	109126.625
136.05251787349528	363.614013671875	109019.8203125
112.06372106511172	1382.93994140625	108914.078125
113.02392409483683	610.6279907226562	108700.03125
228.17265568276665	229.04200744628906	108444.5234375
217.97533113046057	484.7820129394531	108326.5703125
171.84057850337481	603.1950073242188	108277.8046875
361.1304007836809	611.8679809570312	108270.5703125
455.17578982584155	444.4330139160156	108082.328125
84.02066632310726	521.551025390625	108044.3203125
190.12060397083073	278.8800048828125	108039.453125
77.96569552877936	604.4340209960938	108034.765625
257.24370893432854	140.36300659179688	107966.7890625
245.08337661180948	579.3599853515625	107877.3515625
382.05739435418957	282.8219909667969	107632.7734375
162.08750097439378	1388.1199951171875	107538.671875
279.8045546514848	320.80499267578125	107533.78125
394.3811536099547	207.53599548339844	107522.0859375
430.0092274811286	531.6519775390625	107503.609375
190.9501866961728	1341.9100341796875	107414.3984375
327.93404294009537	663.0770263671875	107351.7890625
100.05221215893778	395.2250061035156	107301.484375
235.92897338946594	1423.530029296875	107105.109375
118.94513600403965	1429.8199462890625	107104.3671875
328.19791893799186	206.28700256347656	106899.28125
230.22470043021448	245.8070068359375	106663.6796875
81.92362165668996	1341.9100341796875	106625.515625
213.84214992063846	1438.6700439453125	106382.7890625
235.96819145770198	373.6239929199219	106224.6640625
302.04918570806933	487.25799560546875	106142.0703125
168.0423107563771	302.89801025390625	105734.828125
547.8322078266016	44.095401763916016	105530.671875
191.07950030290883	362.3760070800781	105430.9921875
497.9027304502596	663.0770263671875	105306.6640625
149.99841245998448	614.3880004882812	105221.2421875
176.9538482040826	647.322021484375	105193.0625
420.92527038371725	663.0770263671875	105074.2734375
137.9694335332237	1347.0400390625	105043.1640625
138.05911066491612	296.4339904785156	105021.265625
316.0943398862589	628.2369995117188	104988.6015625
252.78723857178863	625.573974609375	104949.3046875
315.9378511696271	1352.1700439453125	104838.6171875
205.92062801653736	308.1000061035156	104750.3515625
179.8226413075844	499.93798828125	104637.7890625
201.0825876146975	444.4330139160156	104227.9921875
254.9311144899269	646.0759887695312	104061.796875
406.2316325225965	522.791015625	103886.0390625
120.00585747799448	687.43798828125	103826.5390625
159.01679483067792	706.9979858398438	103739.7890625
299.12182064706826	639.8150024414062	103634.4921875
156.01720214863016	493.6960144042969	103406.9296875
208.8725554449228	625.573974609375	103238.375
257.7914666395029	625.573974609375	103029.5625
290.09367795862545	441.7820129394531	102988.40625
389.99070812031056	534.1229858398438	102909.2578125
261.9875520934534	614.3880004882812	102888.1875
117.04262557054999	665.5670166015625	102839.203125
81.92359805182282	628.2369995117188	102624.1015625
270.0952125810821	453.1709899902344	102431.1328125
475.635692217129	311.8280029296875	102273.375
115.90901459033873	743.656982421875	102104.3359375
486.1172706412637	275.1409912109375	102026.359375
218.0344883795307	362.3760070800781	102011.9375
187.94628725100554	644.8289794921875	101996.203125
114.05106073665796	575.469970703125	101953.6015625
170.1307540010879	242.031005859375	101867.390625
282.08686347060365	479.7929992675781	101548.734375
101.05560304846453	363.614013671875	101533.9921875
441.8677925007238	1312.47998046875	101358.171875
341.3376719516716	208.78199768066406	101217.2109375
362.0710981214927	287.7909851074219	101094.21875
271.9497969853997	832.0449829101562	101059.234375
98.0728999655892	598.2000122070312	100969.734375
146.11364008896555	525.2739868164062	100961.8359375
253.06200895672788	568.0009765625	100949.25
255.87935410218793	325.7749938964844	100919.84375
209.86381212431218	444.4330139160156	100882.375
452.2370160352817	521.551025390625	100734.5
299.80360611104186	315.5530090332031	100712.765625
507.839453069745	1325.2099609375	100390.78125
313.9217769233899	82.08080291748047	100359.7890625
382.74168752942046	328.32000732421875	100339.9765625
417.8487847780377	562.8599853515625	100230.609375
314.9745063327865	373.6239929199219	100055.4140625
143.05825101201754	363.614013671875	99954.796875
246.01338629670553	430.3869934082031	99513.8671875
100.05223109883654	521.551025390625	99116.515625
248.79107681107564	628.2369995117188	99031.140625
192.0271479825894	1367.3599853515625	98589.3125
379.7358771807352	315.5530090332031	98436.5546875
565.3518802075793	221.3939971923828	98390.484375
441.86768607932413	1439.9200439453125	98384.421875
354.2075820377696	205.03799438476562	98338.8671875
180.05198190381054	568.0009765625	98213.921875
335.0978345800706	434.3269958496094	98043.6875
139.9777689323276	1421.0	97958.4375
363.89855606247227	1327.9100341796875	97839.796875
288.0515528458193	516.405029296875	97526.4296875
242.11567977776392	262.2909851074219	97485.8203125
134.0231773477075	434.3269958496094	97471.4765625
166.94663518842586	379.89599609375	97345.5234375
342.20334990840934	203.78700256347656	97341.875
100.05216350648801	1369.989990234375	97324.6171875
93.9350167974917	604.4340209960938	97135.5078125
176.0321344744811	611.8679809570312	96928.796875
133.03748992032712	651.2849731445312	96696.71875
143.09462698972652	522.791015625	96514.171875
206.0426982471289	649.9949951171875	96392.2734375
311.7406591446594	1335.530029296875	96382.609375
262.04307874755375	239.40499877929688	96271.3984375
248.0832696299619	436.8169860839844	96167.9921875
172.01949963953456	284.0669860839844	95843.265625
419.1664424461512	253.51699829101562	95657.9140625
257.87756519213485	324.5320129394531	95630.6875
241.08872136389726	364.8559875488281	95625.5703125
210.94162134183344	600.6790161132812	95528.0078125
214.08423138653922	415.0690002441406	95483.7109375
391.4108956021666	368.6260070800781	95383.3515625
118.0630205370097	465.8389892578125	95328.7421875
391.70739965270576	1341.9100341796875	95044.8125
411.4068793786706	378.6499938964844	94925.8984375
77.00109485239189	338.343994140625	94811.0859375
247.97548156587845	646.0759887695312	94691.7421875
208.978374636668	661.656005859375	94591.7109375
79.99270153580902	478.5450134277344	94470.609375
115.90902225351242	1331.6300048828125	94266.796875
404.96074791495687	574.2319946289062	94244.7265625
303.99341918537567	635.906005859375	94209.5546875
384.07226381664236	610.6279907226562	94155.25
553.2184686977954	522.791015625	93942.0
110.05914772744559	416.30999755859375	93778.359375
314.8179228706741	1335.530029296875	93502.46875
586.006028141071	635.906005859375	93197.3203125
141.04265384341934	362.3760070800781	93114.3125
179.02529994166989	453.1709899902344	93107.4765625
450.4437773626478	205.03799438476562	92943.7265625
289.0775563592513	522.791015625	92858.9765625
305.0746615489961	422.7239990234375	92383.203125
411.4156989140161	208.78199768066406	92350.3125
104.01080900853007	633.4219970703125	92153.8671875
284.0120150371517	451.8949890136719	91938.1796875
214.84556424013027	611.8679809570312	91929.0
198.12575852105658	249.55099487304688	91869.921875
164.0690310919473	240.64999389648438	91531.46875
352.33422866959273	206.28700256347656	91276.28125
179.88105523881634	616.8720092773438	91235.6796875
125.00887075081229	1059.989990234375	91194.09375
473.6721579867006	315.5530090332031	91007.1171875
198.07751329410743	276.3869934082031	90926.3515625
185.01227392604733	472.2669982910156	90837.203125
387.17654471774966	242.031005859375	90721.984375
391.7074236498408	313.0710144042969	90429.1171875
125.00887561865932	1070.280029296875	90188.9765625
241.9507345693697	661.656005859375	90118.109375
313.9218259920615	117.572998046875	89816.265625
216.09992326525537	364.8559875488281	89435.015625
185.0299764251752	382.42498779296875	89353.78125
283.10560357868036	441.7820129394531	89219.8515625
212.0686103199781	362.3760070800781	89114.703125
313.9218188800255	130.2259979248047	88923.328125
273.8905474310765	1423.530029296875	88861.671875
209.10535479497366	244.56100463867188	88510.890625
185.9930856257657	1358.5699462890625	88459.5703125
409.86231491894824	134.08200073242188	88441.78125
218.06128644188152	245.8070068359375	88424.4765625
464.6718718266907	322.0469970703125	88278.9296875
281.07062080126735	486.0199890136719	88036.2578125
166.02386441095652	631.9990234375	88024.3125
368.11255343478445	611.8679809570312	88007.671875
169.0350764282233	488.5329895019531	87795.3203125
167.01945947865963	381.1780090332031	87788.4296875
245.12634203112145	522.791015625	87642.6015625
415.94963728672957	663.0770263671875	87631.8671875
154.01226526728973	349.73699951171875	87383.4375
227.8835687571837	1338.18994140625	87279.921875
89.99491917231819	648.7490234375	87228.2734375
409.86235994976863	117.572998046875	87059.046875
280.01469845083693	451.8949890136719	86962.796875
179.88115019121318	316.9020080566406	86899.3984375
99.95612332459359	606.9099731445312	86514.671875
536.5539466509811	203.78700256347656	86108.328125
196.02356829349472	611.8679809570312	86079.109375
125.0088718477034	1096.1700439453125	86054.4921875
146.05795066200216	1403.4300537109375	85893.703125
174.12561793961672	245.8070068359375	85858.7890625
200.06856811533487	334.5409851074219	85702.40625
271.8960400792511	810.6519775390625	85590.125
444.3927993672256	379.89599609375	85369.6484375
219.95722835237083	1329.1500244140625	85268.0859375
146.06919830954809	633.4219970703125	85265.015625
219.94802914306635	438.0610046386719	84788.25
333.68322607334807	197.4239959716797	84678.375
293.93094698812644	646.0759887695312	84648.5546875
347.1193148209711	522.791015625	84431.65625
179.82266909930354	530.416015625	84219.390625
205.9779665408108	835.7839965820312	84143.9140625
185.11646774360722	524.031982421875	84098.109375
216.84426081339663	340.8330078125	83887.9296875
99.07631689383703	359.88800048828125	83882.9140625
108.04219589266108	606.9099731445312	83831.1015625
270.25594975255	1428.5699462890625	83765.375
355.3535574026229	207.53599548339844	83513.4296875
349.9161625210601	661.656005859375	83261.3828125
424.05952387825084	417.55499267578125	83245.578125
165.98544226772307	522.791015625	82760.4765625
295.14229924513694	207.53599548339844	82743.2421875
477.9983615459596	440.5450134277344	82493.46875
210.01961475126905	614.3880004882812	82455.859375
218.0426128786892	646.0759887695312	82438.109375
420.9384997677793	372.3819885253906	82219.140625
311.1218252282857	610.6279907226562	82206.59375
284.19887709851184	222.81500244140625	82096.375
92.03562015389893	339.5880126953125	82013.6484375
159.05318552695607	648.7490234375	81779.4609375
188.10501736786506	247.0540008544922	81536.7421875
174.12561721693174	256.010986328125	81409.21875
326.173751524655	193.65499877929688	81347.4375
162.12559192109413	309.343994140625	81336.890625
197.01602756804212	613.14599609375	81295.375
236.09847956987733	287.7909851074219	81228.5078125
183.99604690304858	828.3049926757812	81101.421875
288.1015145852901	522.791015625	81056.421875
187.0668429632042	287.7909851074219	80884.03125
136.03721741092377	521.551025390625	80866.4765625
388.73628455205625	316.9020080566406	80779.6328125
148.0637158664451	366.0989990234375	80645.1328125
117.97977647345755	605.6719970703125	80576.2421875
90.94797597661751	1326.47998046875	80310.453125
398.23384063887346	206.28700256347656	80290.4375
152.04739649058845	363.614013671875	80285.8828125
198.01739175861124	526.5159912109375	80144.546875
244.10582918303382	453.1709899902344	80127.6328125
199.09582489123284	521.551025390625	79927.421875
202.15707491548955	236.91900634765625	79883.75
144.92295293992242	224.0570068359375	79876.828125
216.07632968831743	521.551025390625	79845.7890625
349.9196574323098	646.0759887695312	79767.1328125
682.3047848080848	221.3939971923828	79657.9765625
133.87515683295942	775.9879760742188	79648.703125
318.1469059270721	205.03799438476562	79532.6640625
299.06746849151756	629.4819946289062	79514.8125
111.06839033671943	579.3599853515625	79507.1953125
232.05838654897767	646.0759887695312	79383.625
228.8009318371805	1336.77001953125	79315.8984375
259.97174905177445	570.4840087890625	79242.578125
210.1007553216142	443.1960144042969	79224.8671875
315.1473823226935	1352.1700439453125	79120.765625
267.9363903622686	1339.4300537109375	78994.4453125
340.2073432591987	1434.8699951171875	78869.53125
258.08532122370775	575.469970703125	78867.0703125
272.27158491445226	238.16299438476562	78655.0859375
126.10446539693561	253.51699829101562	78640.265625
240.0301389661309	613.14599609375	78631.3984375
115.90900151755136	643.5830078125	78557.9140625
166.0478292113411	569.2429809570312	78359.3046875
369.06644220454854	656.4569702148438	78131.4765625
160.8941433461755	507.6210021972656	78112.8828125
250.12468102416076	522.791015625	78069.1875
178.0994780643239	239.40499877929688	78017.8125
234.19853742843094	236.91900634765625	78004.546875
169.84362609724968	604.4340209960938	77902.328125
386.702930804908	618.1110229492188	77719.1171875
226.95017977313327	308.1000061035156	77678.1171875
226.12071827043414	253.51699829101562	77612.0234375
172.85509887233857	1334.2900390625	77602.796875
98.98020819414145	603.1950073242188	77520.484375
239.89919048414967	847.0590209960938	77515.1328125
354.1163941276307	613.14599609375	77487.0625
361.0234567721074	683.68701171875	77292.515625
466.4748635399951	203.78700256347656	77269.25
235.00695165889644	488.5329895019531	77139.5
86.03396467400259	330.8070068359375	77067.3828125
106.96763673980797	234.25100708007812	77059.6796875
84.02065524802363	450.64300537109375	77034.5
215.0279109711518	568.0009765625	76974.5859375
224.00869146755406	637.1480102539062	76914.0546875
216.09995362958225	309.343994140625	76895.0234375
147.08960709003247	522.791015625	76836.0234375
240.0746384164825	210.0260009765625	76820.09375
226.08434267112847	1364.8800048828125	76816.2109375
253.98058947675	663.0770263671875	76645.9453125
231.09301830748186	239.40499877929688	76450.546875
313.73865420932844	318.322998046875	76413.875
125.0088779202861	1110.449951171875	76330.484375
146.11934047138766	253.51699829101562	76316.2578125
223.0668312121878	253.51699829101562	76076.3046875
244.09468825335264	524.031982421875	75963.78125
324.0637090266267	456.90899658203125	75940.1875
411.958161426554	451.8949890136719	75753.7578125
305.9942565819296	450.64300537109375	75633.5234375
236.0661813919887	278.8800048828125	75597.1171875
287.1370361923118	222.81500244140625	75477.375
480.49068691528834	203.78700256347656	75272.7421875
142.06311586332131	574.2319946289062	75122.4375
387.70806702980593	566.5800170898438	75110.671875
477.6335689214315	319.5639953613281	74888.2109375
212.06861924493427	392.5610046386719	74752.4453125
245.24358454279087	239.40499877929688	74647.6484375
81.98165505875959	604.4340209960938	74615.140625
335.92154469333633	668.06298828125	74517.6640625
216.1725513966733	231.5780029296875	74483.765625
175.92533106526702	648.7490234375	74463.8203125
160.1100031408405	257.2590026855469	74448.9296875
147.053132143536	421.47698974609375	74440.015625
190.08400045527483	493.6960144042969	74350.1640625
825.7325431043187	1317.510009765625	74239.4140625
374.8923624148815	42.83869934082031	74113.1171875
359.8767040088079	646.0759887695312	74046.734375
383.3843030656472	206.28700256347656	74045.234375
412.0268581182854	444.4330139160156	73928.15625
146.12181800151853	253.51699829101562	73843.09375
177.9510589507547	646.0759887695312	73839.0390625
235.9521497525014	1339.4300537109375	73798.4765625
232.01305133768076	374.8659973144531	73756.671875
152.04732849270718	302.89801025390625	73337.1796875
300.0337994461426	233.00599670410156	73279.515625
146.0579334781773	1439.9200439453125	73219.8828125
287.8103269267724	320.80499267578125	73116.9609375
179.9827604451472	1338.18994140625	73066.9921875
255.92815686916185	647.322021484375	73037.6796875
261.78772445273233	1334.2900390625	73019.3828125
343.95497017540384	594.4869995117188	72703.859375
136.02579471911494	651.2849731445312	72671.234375
171.00048692029216	647.322021484375	72618.4765625
165.98545988791625	828.3049926757812	72592.3828125
181.8793045967726	320.80499267578125	72533.2109375
181.87930757585778	320.80499267578125	72533.2109375
216.09995480311224	522.791015625	72498.640625
257.93413550896116	763.2429809570312	72357.71875
205.04093334103038	570.4840087890625	72289.03125
162.04143318955562	451.8949890136719	72230.8671875
225.05675320233883	453.1709899902344	72170.1015625
259.00460646064266	576.708984375	72137.2265625
492.4905096775062	203.78700256347656	72048.890625
338.42828195695586	367.343994140625	71918.53125
168.04230211078627	234.25100708007812	71883.3046875
362.1701196613751	285.30999755859375	71693.6796875
296.81073900907296	319.5639953613281	71646.1484375
362.884407851941	1439.9200439453125	71634.9921875
296.1028748937427	392.5610046386719	71629.84375
241.0951520457881	1398.27001953125	71585.125
138.9939277873153	572.9940185546875	71487.8203125
159.94645241164693	828.3049926757812	71483.8828125
192.0634931616132	444.4330139160156	71299.5546875
275.9623676183157	664.3209838867188	71299.34375
125.00887545708142	1168.8900146484375	71210.2265625
114.0681265734463	306.6809997558594	71140.640625
247.90533996010566	603.1950073242188	71124.4921875
196.00435279984995	661.656005859375	70804.609375
245.91304280285485	561.4429931640625	70578.0859375
299.12163066697167	614.3880004882812	70339.1796875
196.14647543953558	227.79600524902344	70304.3046875
143.07762291987737	511.385986328125	70274.1015625
175.10315395433048	259.75799560546875	70083.4765625
251.15227556214302	234.25100708007812	70025.875
132.07866030069545	306.6809997558594	69763.640625
263.03727820226993	635.906005859375	69725.90625
133.93673270493355	398.9630126953125	69613.078125
223.8710264650056	1335.530029296875	69575.6953125
186.90960405528833	646.0759887695312	69510.7890625
358.9643258138344	371.1409912109375	69499.6328125
512.1960643828044	521.551025390625	69435.171875
286.9808467113489	318.322998046875	69415.171875
236.17775564240694	236.91900634765625	69328.171875
190.04790834236243	512.6309814453125	69217.421875
298.0546901686223	229.04200744628906	69182.140625
183.9960234124	520.3079833984375	69174.7109375
238.03427825969843	671.85400390625	68926.421875
98.07291484091407	572.9940185546875	68883.6171875
271.9421839868397	647.322021484375	68756.984375
314.0611837381057	435.5710144042969	68635.765625
337.33475016363235	229.04200744628906	68626.125
435.86251156451544	1436.1600341796875	68587.5234375
122.02152350336254	522.791015625	68554.8359375
221.99062331392003	638.5700073242188	68438.0703125
217.11373437466398	230.28900146484375	68282.0625
301.89241652695176	656.4569702148438	68249.328125
263.06651014300064	450.64300537109375	68239.5546875
433.92749861780214	368.6260070800781	68200.5546875
237.1212852924716	825.7780151367188	68199.9453125
158.99641319408155	1424.780029296875	68143.53125
149.04226951364092	372.3819885253906	68061.4765625
334.05765231100554	441.7820129394531	67979.2109375
209.98195583229025	285.30999755859375	67812.8515625
131.93842498503582	417.55499267578125	67777.5625
280.0558649687835	278.8800048828125	67735.1171875
244.0623339344314	614.3880004882812	67709.2890625
240.17270079989092	226.5489959716797	67583.59375
343.9361915881913	661.656005859375	67570.4765625
79.99268590636632	290.2619934082031	67490.7421875
219.0201094975909	613.14599609375	67396.9921875
97.98361652673152	483.5429992675781	67365.8671875
92.94617719895119	1330.3900146484375	67339.1953125
366.2813157785345	33.82279968261719	67320.609375
394.1952644490569	451.8949890136719	67271.890625
184.10998835499302	258.5090026855469	67210.6796875
522.4108914732719	1371.22998046875	67161.765625
280.03651499002825	651.2849731445312	66900.96875
175.08449399268565	521.551025390625	66872.21875
583.9627977221983	445.6719970703125	66669.7734375
475.67049609897225	318.322998046875	66519.234375
144.00345777675042	829.552978515625	66420.875
95.93211930354454	605.6719970703125	66412.578125
126.10445557777018	242.031005859375	66289.15625
204.04035546847686	600.6790161132812	66270.6796875
104.04720827829836	418.9750061035156	66267.8046875
218.9182194418723	641.0889892578125	66187.0
113.01942277364171	282.8219909667969	66119.203125
117.9074457104946	615.6300048828125	66116.078125
259.0125729413193	671.85400390625	66115.21875
211.86160731339635	441.7820129394531	66056.7109375
242.15198648487447	236.91900634765625	65874.625
168.15147657881968	239.40499877929688	65728.375
165.10024384197672	828.3049926757812	65636.765625
192.0635901013849	576.708984375	65606.53125
470.9325524652365	578.1229858398438	65587.1328125
152.04739232177906	254.76499938964844	65538.1796875
291.03663230831796	391.3190002441406	65374.77734375
174.12562589412352	233.00599670410156	65275.82421875
124.01927088720907	337.05999755859375	65132.87109375
243.2200390128556	247.0540008544922	65097.9375
214.04790917958132	363.614013671875	65097.33203125
186.97873127677306	1330.3900146484375	65087.6328125
462.67423083474245	319.5639953613281	65040.4765625
113.05893453613197	498.69000244140625	64881.99609375
160.09199583704756	285.30999755859375	64753.0546875
133.93669365487085	379.89599609375	64744.6875
250.7893327501359	314.31201171875	64720.8125
238.08767298635325	249.55099487304688	64637.4921875
297.98586391941365	634.6649780273438	64502.80078125
140.0586201229864	472.2669982910156	64477.390625
338.4287748604199	379.89599609375	64438.69921875
141.92663070954498	629.4819946289062	64370.2109375
124.01930647315386	347.2070007324219	64343.609375
229.0587861106081	524.031982421875	64341.71484375
104.0349105230919	1437.4100341796875	64297.375
370.3810832729031	226.5489959716797	64145.71875
208.1464279491336	234.25100708007812	64089.8203125
284.0570054427816	285.30999755859375	64061.0703125
307.06626516711395	441.7820129394531	63922.0859375
191.95094141765486	393.9800109863281	63792.8125
124.97822123635655	392.5610046386719	63762.26953125
374.8922858219774	13.225700378417969	63529.78515625
100.05224263442021	335.7860107421875	63415.05859375
190.10362202090997	521.551025390625	63409.91015625
158.02155795085338	647.322021484375	63284.953125
209.95247440968845	631.9990234375	63103.046875
232.09473335967266	521.551025390625	62968.82421875
204.0570452185293	423.97100830078125	62924.55859375
244.1311543699327	252.2310028076172	62866.65234375
195.05320842805452	364.8559875488281	62808.6484375
123.05124134345307	420.2200012207031	62695.78125
219.8465699830523	566.5800170898438	62687.02734375
338.2130194941227	203.78700256347656	62671.58203125
127.02686811344007	472.2669982910156	62355.3671875
117.04261316018005	481.0570068359375	62254.44140625
190.08425269815532	522.791015625	62203.46875
202.0778163360361	435.5710144042969	61983.390625
139.03507770884121	278.8800048828125	61955.1171875
161.99633142922275	434.3269958496094	61560.26953125
118.08802866439153	278.8800048828125	61545.26171875
357.1790420826937	238.16299438476562	61308.1171875
123.05137138009526	439.3030090332031	61230.19921875
267.12074094664945	521.551025390625	61131.49609375
367.96824444158426	451.8949890136719	61109.96484375
352.8676626086433	805.4769897460938	61000.58203125
229.0200396968468	381.1780090332031	60999.69140625
418.86899382067173	1439.9200439453125	60875.88671875
267.1188360163643	239.40499877929688	60781.765625
125.91269633785404	1334.2900390625	60686.875
240.05140932619932	438.0610046386719	60590.703125
403.89086607593146	1308.72998046875	60498.08203125
127.0268930476125	499.93798828125	60294.07421875
162.12567075513942	364.8559875488281	59872.796875
155.98254541197812	664.3209838867188	59739.62109375
187.0845019970365	520.3079833984375	59632.3828125
501.8170395586684	647.322021484375	59614.92578125
326.8991879361365	372.3819885253906	59393.2265625
279.02107552576297	525.2739868164062	59390.1328125
551.2343885342137	253.51699829101562	59213.35546875
125.97907547161239	1330.3900146484375	59090.34375
175.08449436458991	478.5450134277344	59026.4609375
345.88480066948495	499.93798828125	58977.02734375
425.4314083560934	206.28700256347656	58944.70703125
259.12445594783185	226.5489959716797	58891.33984375
115.9090279300593	766.9990234375	58874.890625
146.11366553469838	833.291015625	58740.37890625
170.0079049498511	646.0759887695312	58738.66796875
241.09516084692663	1431.0699462890625	58713.51171875
329.1911912732402	206.28700256347656	58594.40625
84.05705421248955	398.9630126953125	58467.18359375
314.24642015270405	207.53599548339844	58306.95703125
86.04759788010116	345.96099853515625	58223.0234375
190.87204743336082	319.5639953613281	58118.77734375
205.87337749323487	323.28900146484375	57954.7109375
225.86916391410261	1336.77001953125	57812.29296875
365.278178672169	434.3269958496094	57770.99609375
229.06039439297055	434.3269958496094	57681.359375
159.05073914351428	641.0889892578125	57529.28515625
196.87927394214532	633.4219970703125	57500.09765625
209.12639797364116	825.7780151367188	57491.00390625
244.16751080895878	222.81500244140625	57190.51171875
258.0697103287736	629.4819946289062	57177.13671875
90.967262343551	296.4339904785156	57091.25390625
349.1568534843368	524.031982421875	57009.078125
198.87746750550923	634.6649780273438	56987.984375
179.90774029917296	435.5710144042969	56799.84375
303.0401215503868	282.8219909667969	56756.02734375
110.00373710930096	350.9849853515625	56707.86328125
239.13526481824024	359.88800048828125	56688.27734375
391.87565877704924	647.322021484375	56631.7578125
385.70990728696876	569.2429809570312	56572.59375
159.05255600359908	362.3760070800781	56335.1328125
117.90580774977086	615.6300048828125	56311.13671875
164.0686528722105	472.2669982910156	56184.484375
163.98971924774648	226.5489959716797	55977.24609375
193.04102399340022	476.010009765625	55936.26953125
233.98564727121396	323.28900146484375	55776.9921875
79.01280307788717	344.7130126953125	55742.44140625
289.9991256789811	525.2739868164062	55648.1328125
364.1857079333175	282.8219909667969	55588.3046875
191.9509065538997	1326.47998046875	55584.9765625
186.8756535919617	1331.6300048828125	55551.00390625
271.1032311091905	521.551025390625	55520.80859375
498.10927119084545	669.3109741210938	55490.9921875
132.07866352778512	433.0830078125	55249.7890625
453.46291542851634	207.53599548339844	54937.1015625
219.02007754154172	630.7269897460938	54593.6796875
269.931668865831	391.3190002441406	54567.26953125
134.0943700258711	395.2250061035156	54489.4921875
82.04140342753585	257.2590026855469	54486.9140625
112.02729706302988	494.94500732421875	54443.01171875
371.0805730586691	522.791015625	54338.86328125
111.99246499215323	451.8949890136719	54304.87109375
374.8920244202725	1331.6300048828125	54274.75390625
363.06351566312435	284.0669860839844	54267.421875
107.94649459042864	629.4819946289062	54248.484375
178.03003253849653	427.89300537109375	54219.6484375
205.97794872614207	521.551025390625	54161.61328125
199.99988507486452	521.551025390625	54026.78515625
243.04782734326506	508.8680114746094	53986.6953125
132.03326029130218	451.8949890136719	53880.25
296.0662873107457	491.01800537109375	53784.0703125
79.0128012149397	438.0610046386719	53721.25390625
123.9141938373263	643.5830078125	53717.9921875
157.0739430215435	1375.1199951171875	53694.1015625
666.7862876877111	463.3450012207031	53687.83984375
170.02089982003216	371.1409912109375	53615.4765625
412.4281915650744	225.302001953125	53487.23828125
398.8667412518416	1313.72998046875	53485.05859375
315.7365251636528	319.5639953613281	53435.55859375
153.04262325322998	275.1409912109375	53378.93359375
206.04270191372046	684.93798828125	53372.76953125
135.0545755262719	476.010009765625	53300.09375
312.9092221553895	682.2559814453125	53095.76171875
152.99181380057908	644.8289794921875	53045.734375
163.9878456609493	1327.9100341796875	52985.40625
220.14646787982363	239.40499877929688	52866.33984375
350.1687188716418	611.8679809570312	52843.359375
309.0650309361815	649.9949951171875	52734.8125
547.831718329878	1323.969970703125	52672.58203125
98.0341324088085	436.8169860839844	52583.61328125
130.02428828854164	334.5409851074219	52578.8359375
482.6375006078832	314.31201171875	52454.4921875
242.99679220595013	639.8150024414062	52428.1953125
147.99423052521195	392.5610046386719	52406.6640625
100.02702562336704	1402.0	52159.21875
171.0133619266285	374.8659973144531	51923.296875
246.1469361936814	234.25100708007812	51869.3359375
119.01200964900177	202.48899841308594	51816.76953125
461.33777464682754	225.302001953125	51799.6796875
196.87935849455266	1331.6300048828125	51781.1171875
307.96532821862314	639.8150024414062	51687.6953125
230.18844813449158	218.91600036621094	51683.28125
432.1009048073252	278.8800048828125	51635.328125
517.9225146668997	455.6619873046875	51483.23828125
203.1968426769751	253.51699829101562	51236.36328125
484.6358077020355	324.5320129394531	51177.546875
230.94263912979562	391.3190002441406	51163.62109375
184.0189451884165	205.03799438476562	51072.51953125
183.99605678867343	838.31201171875	50965.60546875
306.0139834653763	449.4010009765625	50697.05859375
366.7392725257266	328.32000732421875	50654.015625
468.66843121908477	315.5530090332031	50548.34765625
107.94652266611656	319.5639953613281	50531.3046875
314.31887330852226	234.25100708007812	50445.48046875
260.1257158329956	247.0540008544922	50306.60546875
143.98231625882786	648.7490234375	50176.0
125.00887435787274	1277.9300537109375	50153.4765625
633.8006837993062	422.7239990234375	50087.6796875
265.1678902950559	231.5780029296875	50079.22265625
277.90249241370236	644.8289794921875	50014.48046875
228.9483395083967	311.8280029296875	49957.53515625
324.9009029278079	372.3819885253906	49874.91015625
318.04868441719174	373.6239929199219	49715.6796875
143.92454499280512	629.4819946289062	49690.09765625
153.0119271036152	453.1709899902344	49673.8203125
479.83476939807423	647.322021484375	49649.2578125
