	RT	Std3_1
128.0585908822313	519.375	131658.96875
273.23851302355916	220.73399353027344	131648.34375
380.94600376154636	372.54400634765625	131322.15625
259.8866205932389	645.8610229492188	131229.171875
284.1987444989295	224.63499450683594	130915.1953125
232.83661201392832	616.7750244140625	130846.4921875
132.04224174008093	1133.1800537109375	130822.84375
210.1620450217459	230.8800048828125	130592.546875
284.0896207513316	472.7860107421875	130238.65625
316.98862961395537	261.6239929199219	130040.171875
418.2179119718211	203.13299560546875	130019.3359375
133.0456371173938	609.302978515625	130018.890625
257.93416212297103	917.4910278320312	129993.75
127.96023279977811	391.40899658203125	129921.703125
198.1257132476435	238.8249969482422	129903.421875
150.10447490883385	255.36199951171875	129855.6484375
297.8054503295928	1436.56005859375	129740.40625
196.8793169835032	628.1270141601562	129555.7421875
103.99710178647443	1327.9300537109375	129483.2265625
254.07911558022673	521.8510131835938	129262.703125
185.95437896144722	598.06298828125	129042.03125
170.13075536244764	240.06700134277344	129040.3515625
228.8008324081097	1333.0699462890625	128887.2578125
257.9341555424189	1120.050048828125	128799.0390625
120.00585191507872	685.31201171875	128764.953125
196.023552207461	613.0549926757812	128366.3125
295.91094752005563	1027.56005859375	128242.7109375
128.0473695376706	288.28900146484375	127980.0546875
157.04572897347532	359.9020080566406	127776.3125
92.94616209695113	629.3690185546875	127575.046875
228.93890662568188	486.4779968261719	127518.7734375
185.03005722756362	377.5419921875	127481.78125
188.10490186111224	496.6260070800781	127396.8984375
475.67044432587255	323.7550048828125	127262.5703125
275.80828975359236	636.9879760742188	127036.1875
270.2559517358741	1426.3499755859375	126906.28125
102.98802649261799	507.9960021972656	126627.6953125
79.99267915163816	288.28900146484375	126396.28125
141.01721150102907	533.1740112304688	126393.671875
108.05740037542702	281.9119873046875	126162.9140625
288.0516530484429	515.4819946289062	126014.4609375
155.06952289369804	828.7470092773438	125996.515625
236.96093821970413	921.3309936523438	125941.53125
102.9879686515902	1336.780029296875	125590.046875
162.08938828182565	358.6610107421875	125569.6796875
233.98571510577156	362.3810119628906	125551.6328125
115.9089946218104	1333.0699462890625	125451.2578125
98.04777697454396	510.4809875488281	125380.390625
101.01918226313398	449.0799865722656	125176.5625
313.0187319675568	391.40899658203125	124967.1484375
473.67220045222746	321.2349853515625	124663.5390625
231.77358851065588	601.8380126953125	124607.359375
257.93416372473945	898.573974609375	124451.078125
248.97095756427566	653.364990234375	124436.125
473.6374493055813	1344.5699462890625	124373.875
123.91421632045405	641.9559936523438	124311.6328125
219.84658565772168	561.8140258789062	123861.5625
161.04057064680163	514.2410278320312	123778.6796875
307.91044139839266	659.5830078125	123584.390625
192.06354572718783	521.8510131835938	123547.7109375
116.95616254961087	603.114013671875	123505.015625
313.9217301652149	169.15499877929688	123129.90625
215.0584672210393	247.6739959716797	122731.2265625
214.97126977545477	1359.8800048828125	122688.0703125
166.04814920618662	219.4949951171875	122605.53125
412.1147068075887	279.4209899902344	122357.640625
352.33420992939824	205.6219940185547	122308.7734375
235.7688245160233	609.302978515625	122158.65625
190.1206481285239	278.1789855957031	121893.890625
109.90922975231481	604.3519897460938	121829.8203125
166.04779937945534	568.1890258789062	121254.8515625
257.934163706628	981.2069702148438	120878.8671875
305.8559909619535	630.6099853515625	120756.8515625
208.1140556327035	827.4990234375	120722.34375
87.97684936783034	435.3840026855469	120702.0703125
186.87562594973042	690.4849853515625	120575.1875
204.09993967791942	363.65399169921875	120263.2578125
242.18823630234365	225.8769989013672	120169.828125
171.10895272573651	520.6129760742188	120128.1796875
284.01200059951026	450.3190002441406	119919.9140625
407.07306867679785	284.57501220703125	119889.75
99.97390688495656	1348.4599609375	119642.1640625
229.87859376381792	1331.6500244140625	119518.015625
305.99414825909804	450.3190002441406	119335.9296875
257.93410812089996	958.2490234375	119309.0078125
387.1892326954606	238.8249969482422	119085.0390625
230.79832764333304	600.541015625	118959.7890625
257.9341308353057	721.7169799804688	118891.6796875
157.04579614883693	307.29998779296875	118888.4765625
259.9496169391061	1323.989990234375	118466.0859375
299.12176291613036	610.5419921875	118119.5234375
261.06956734802367	451.55999755859375	118065.546875
199.0304464089773	260.34100341796875	118055.8671875
172.11004966857394	208.14700317382812	118033.7265625
134.02153281077594	825.0050048828125	117959.4296875
131.96454220382753	1354.81005859375	117917.5703125
311.1218807942078	611.781005859375	117835.359375
112.0136306850339	609.302978515625	117763.78125
270.0509862300232	653.364990234375	117724.703125
361.0233902683015	684.0650024414062	117701.8671875
175.0667353398381	278.1789855957031	117689.859375
411.41572740656403	208.14700317382812	117516.265625
172.0346902460413	449.0799865722656	117067.3984375
280.0194659012254	608.0650024414062	116954.328125
313.9217542823629	91.1489028930664	116918.140625
223.87092609473984	519.375	116887.9921875
387.1763780469039	241.4199981689453	116758.0625
469.2355100481683	520.6129760742188	116682.7734375
133.0648423018852	575.7969970703125	116506.5078125
103.03487344868196	610.5419921875	116470.7265625
253.89157896503747	1348.4599609375	116362.2578125
157.96233800267635	1418.6500244140625	116261.3359375
288.9187947050269	1354.81005859375	116248.8203125
473.6721353839259	1347.050048828125	116069.765625
257.9341410948498	1013.4500122070312	116061.890625
402.1680477218164	243.9429931640625	115785.2265625
153.93449156721502	644.6199951171875	115434.3125
149.01470872195057	446.56500244140625	115126.0703125
147.9732881986382	708.7730102539062	114784.6796875
327.97627579952257	451.55999755859375	114765.6875
119.94929653822899	707.343017578125	114759.3828125
105.00606937646029	577.0339965820312	114730.3828125
313.9217408780984	53.43550109863281	114279.375
151.0035851089064	605.5889892578125	114276.453125
181.82020049715646	1339.43994140625	114138.546875
182.07912891266602	614.2960205078125	113975.0390625
119.958983574539	600.541015625	113782.359375
239.11582469781177	575.7969970703125	113775.421875
424.06301193388435	283.3340148925781	113460.046875
188.14135441843322	228.3939971923828	113401.890625
257.9341673035141	1142.2900390625	113308.5546875
88.01036967420312	270.4960021972656	113265.5390625
296.8107182374498	321.2349853515625	113194.625
450.4433757321788	203.13299560546875	112898.2265625
613.8040414144148	1327.9300537109375	112861.8046875
180.05201171323407	573.323974609375	112678.015625
384.0721865751067	609.302978515625	112628.46875
466.4746794364498	205.6219940185547	112557.0078125
157.05620737779583	316.27099609375	112524.4609375
199.0957489207509	519.375	112446.59375
687.1072555932371	534.4099731445312	112385.2890625
296.98143098247425	486.4779968261719	112381.609375
202.08426356562478	442.8479919433594	112373.1171875
313.9217139419455	28.29159927368164	112122.28125
198.06270476560314	518.135986328125	112053.0859375
156.9543188035263	699.6240234375	111918.109375
262.04301465697466	237.58399963378906	111760.515625
119.91141719761822	435.3840026855469	111749.9453125
354.20781188645884	204.3780059814453	111701.015625
147.97326895699214	847.5269775390625	111643.46875
257.9341561478682	1048.760009765625	111609.0859375
313.9217833554883	128.8990020751953	111583.1953125
173.0875554655569	262.90301513671875	111433.0078125
205.87336041987848	1347.050048828125	111205.7421875
187.0666813208855	401.3680114746094	111167.6328125
394.3811458891039	204.3780059814453	111044.171875
275.8878774211828	803.72802734375	110945.4921875
191.02533514055156	451.55999755859375	110886.796875
167.01944872359604	380.2049865722656	110873.453125
214.84547523351156	1329.1700439453125	110790.734375
150.01642095600445	682.8170166015625	110747.6015625
365.97314214484584	634.5089721679688	110674.21875
169.00458675780953	647.10498046875	110641.75
326.89903855559703	371.3039855957031	110290.5234375
117.91442494654682	435.3840026855469	110219.6640625
160.89411520230587	505.510009765625	110103.4140625
192.02707679259944	523.0889892578125	110092.6640625
475.67027774033073	1344.5699462890625	110087.8359375
295.14208199540604	206.90499877929688	110050.0078125
83.97876054203014	605.5889892578125	110019.2265625
268.01712212900236	451.55999755859375	110009.6328125
574.1961464206776	520.6129760742188	109902.53125
142.98688623134817	630.6099853515625	109494.7734375
241.02739418273265	639.4710083007812	109370.6953125
152.04737230385288	303.4930114746094	109337.1171875
172.0347589985057	606.8280029296875	109221.8359375
162.12565525929816	307.29998779296875	109089.2421875
683.3079267491236	223.39300537109375	108781.0390625
77.00108905967431	343.7099914550781	108742.1484375
293.83507647196143	630.6099853515625	108385.546875
344.9943225169672	635.7490234375	108280.640625
136.03723173358011	518.135986328125	108148.453125
262.11639655522066	574.5599975585938	108019.203125
196.91312305825812	1228.93994140625	107838.546875
313.92175279785556	10.380200386047363	107737.0234375
486.1172967791979	275.6919860839844	107648.796875
382.2105268096722	54.682498931884766	107585.0
204.04738733291924	287.0539855957031	107519.1953125
326.77062679190817	564.468017578125	107332.234375
137.94377734440107	1359.8800048828125	107242.3125
119.93802421238142	604.3519897460938	107198.140625
188.10497866727425	245.18600463867188	107144.1484375
275.8606746164556	644.6199951171875	107075.4375
149.0405741231009	575.7969970703125	106784.2109375
200.0179408461344	339.9440002441406	106716.265625
328.1979586655871	205.6219940185547	106695.1015625
125.0607474417683	363.65399169921875	106682.8046875
86.03396411798285	336.218994140625	106546.90625
223.91026203215122	660.8259887695312	106473.5625
234.8343842539922	578.27099609375	106361.6015625
79.99267174619847	477.7950134277344	106327.390625
351.86788473209947	804.97900390625	106105.3515625
484.6360593628984	1338.199951171875	106068.4609375
128.04737479568152	362.3810119628906	106047.0546875
254.07918442929596	503.02301025390625	105960.4765625
132.06876275551093	346.1990051269531	105948.4453125
168.96813393883278	1329.1700439453125	105779.2578125
368.8893015289043	1329.1700439453125	105758.53125
234.1984829878995	237.58399963378906	105684.1640625
313.921757027401	147.78199768066406	105631.921875
313.92179124252743	147.78199768066406	105631.921875
122.00707151869524	626.7069702148438	105173.6015625
146.06917185089324	634.5089721679688	105169.9609375
381.94717669592563	634.5089721679688	105101.796875
532.1397206902651	442.8479919433594	104914.1796875
216.09997689604927	362.3810119628906	104899.3359375
269.9543726118283	660.8259887695312	104849.84375
325.3064266128206	208.14700317382812	104739.59375
235.9681940580177	371.3039855957031	104637.015625
407.74519027616464	1340.6800537109375	104633.203125
289.07739030320135	520.6129760742188	104550.453125
173.08761723379493	285.81500244140625	104546.0703125
111.99259569699983	596.8259887695312	104313.0078125
166.04785570357527	519.375	104303.703125
347.0631145785395	566.947998046875	104296.8828125
235.96979323314224	621.7249755859375	104259.21875
280.01460554673395	449.0799865722656	104259.0234375
114.0510950732043	574.5599975585938	104220.4921875
382.2107730472683	118.83899688720703	104209.84375
154.0123017572974	283.3340148925781	104159.234375
213.961999798939	635.7490234375	104098.328125
143.98230249656126	645.8610229492188	103906.34375
298.98906670409275	634.5089721679688	103853.7421875
188.17775867952273	255.36199951171875	103789.84375
170.02159023124796	1353.5799560546875	103780.15625
189.98810246757432	608.0650024414062	103421.796875
188.87384023722853	1323.989990234375	103308.046875
342.2030971211515	204.3780059814453	103204.140625
219.94795186598026	435.3840026855469	103182.7890625
486.9103943846643	368.7950134277344	103103.0625
196.91315657946433	1267.4100341796875	103076.453125
99.07633070358146	359.9020080566406	103067.8515625
228.1727605210716	230.8800048828125	102983.8359375
204.06356297254558	1399.8299560546875	102792.625
435.89765540583926	635.7490234375	102586.7890625
201.95231822018496	1407.3299560546875	102272.4140625
118.0629969100271	466.5350036621094	101731.9765625
293.8988802817442	713.9929809570312	101712.1640625
223.10567507354642	520.6129760742188	101679.8515625
223.05142561867117	304.73699951171875	101609.734375
405.7479862764476	1341.9200439453125	101546.515625
103.96398549898866	605.5889892578125	101500.0390625
134.93818383628553	1327.9300537109375	101430.796875
204.063549175862	574.5599975585938	101405.0859375
135.02490082362024	645.8610229492188	101386.21875
237.96452758295874	634.5089721679688	101331.171875
293.84768929086374	643.3779907226562	101133.4296875
79.01675990746249	436.6239929199219	100837.3828125
408.2105578541033	520.6129760742188	100568.2734375
265.0733049255304	436.6239929199219	100483.0859375
141.00621291810086	1348.4599609375	100483.0625
406.6665318469697	613.0549926757812	100382.453125
159.05312367439475	647.10498046875	100336.375
125.91267665338873	452.79901123046875	100133.5078125
185.01222962431726	416.3580017089844	100128.015625
242.11562481739355	262.90301513671875	100047.875
183.87738654269623	1331.6500244140625	99960.6875
755.3313042737142	519.375	99793.59375
161.85655506947862	626.7069702148438	99729.90625
311.88503912644416	569.4290161132812	99725.3359375
224.0356241987103	613.0549926757812	99476.859375
262.0057121876154	639.4710083007812	99415.0703125
131.06635766571762	376.3009948730469	99376.8515625
186.91879788307355	1051.2900390625	99244.578125
151.99655790222076	397.6449890136719	99219.359375
270.11482305682006	829.9940185546875	99051.109375
238.0543529582362	435.3840026855469	98982.1015625
173.007676618056	1348.4599609375	98968.0703125
235.95213582016248	1345.81005859375	98676.2578125
257.9341430222952	703.5960083007812	98206.0625
595.9708501032239	634.5089721679688	97989.5078125
176.0321019593052	520.6129760742188	97864.390625
191.07951426894408	362.3810119628906	97339.15625
79.973640771496	1423.6800537109375	97291.6171875
156.00351725132424	606.8280029296875	97257.828125
209.1263621846009	828.7470092773438	97140.5
423.0704345690652	284.57501220703125	97023.7734375
147.91573488489854	401.3680114746094	96968.546875
230.22470598427444	243.9429931640625	96552.5859375
215.8991474160608	644.6199951171875	96530.734375
189.04610768577248	362.3810119628906	96491.015625
218.06131240618114	246.4290008544922	96207.25
374.058697808537	268.0140075683594	96084.5390625
219.0146137873266	638.22802734375	95972.2265625
158.94872537308626	647.10498046875	95929.125
165.00151502334418	390.1709899902344	95903.71875
257.97401499332767	566.947998046875	95894.65625
424.0595170325502	416.3580017089844	95742.953125
208.97838726614518	660.8259887695312	95501.71875
269.93167824006025	390.1709899902344	95305.34375
77.96568678661069	601.8380126953125	95224.7109375
238.14310259749075	665.844970703125	95215.6796875
224.00866290974835	635.7490234375	95178.515625
190.04778435872203	466.5350036621094	95122.9140625
318.1467631019449	203.13299560546875	95073.8203125
222.12974649135094	520.6129760742188	95040.8984375
207.8715611957702	392.64801025390625	94990.625
213.1114628205789	521.8510131835938	94773.2734375
163.98782347810766	1334.31005859375	94661.609375
144.92290745916176	963.3480224609375	94611.3203125
176.03212860571213	573.323974609375	94594.3046875
283.0150603335893	634.5089721679688	94540.7734375
453.4624718277352	203.13299560546875	94385.3359375
307.0659822316918	442.8479919433594	94305.8828125
241.95066355586061	662.0750122070312	94187.7265625
131.09460653193963	519.375	94015.8203125
280.78244130557744	566.947998046875	93798.1015625
210.83515397207594	1329.1700439453125	93731.2734375
202.08426930589653	415.11700439453125	93684.453125
253.9804415655361	660.8259887695312	93655.8828125
246.07398301780051	505.510009765625	93396.6953125
168.04235498434312	230.8800048828125	93197.6640625
151.06332821398178	1341.9200439453125	93132.359375
113.02392059231313	609.302978515625	92894.4765625
378.9901553472395	391.40899658203125	92824.1640625
234.8345682336404	1326.510009765625	92682.1875
170.0067094458811	429.1780090332031	92458.828125
174.12563993689113	257.85400390625	92350.28125
191.95094753611298	392.64801025390625	92332.8984375
192.06350291496247	450.3190002441406	92294.3125
202.04788511627856	578.27099609375	92133.609375
101.01110660808607	1395.9200439453125	92128.796875
337.3347500864875	229.63699340820312	91891.3046875
198.01733707001316	524.3300170898438	91765.1171875
136.03718854785254	571.9089965820312	91580.0859375
154.01226563530435	334.9700012207031	91530.234375
226.12060586138006	251.5919952392578	91459.2109375
305.0744038931527	421.50201416015625	91336.0546875
143.00166819423592	525.5689697265625	91300.640625
420.93816843498496	373.78399658203125	91251.8046875
219.99094686226877	577.0339965820312	91087.3984375
172.85505393489635	1330.4100341796875	91064.28125
139.86752753596886	294.4620056152344	91038.71875
296.1026621714901	391.40899658203125	90911.3515625
172.85506147810926	1340.6800537109375	90546.359375
169.96898938678086	392.64801025390625	90345.1796875
309.8216491641163	644.6199951171875	90299.46875
187.0844853574018	521.8510131835938	90240.5859375
102.98798084850819	798.5079956054688	90162.3203125
291.0365139159813	390.1709899902344	90133.625
163.12092627606532	829.9940185546875	90067.5390625
295.9109496090895	1207.050048828125	90044.1640625
342.1438328425167	274.447998046875	89984.359375
321.8298888791033	628.1270141601562	89939.4921875
168.00348846708923	450.3190002441406	89732.4765625
477.63357935478246	328.7239990234375	89347.0859375
105.04248054478782	1018.7000122070312	89325.140625
216.17257342958425	229.63699340820312	89294.109375
427.0295943638234	657.0969848632812	89200.8359375
187.94638710051987	1341.9200439453125	89022.546875
531.1197494995935	446.56500244140625	88978.3359375
162.04149063168717	450.3190002441406	88753.03125
197.9073999624911	603.114013671875	88623.9375
313.8376337119568	649.5900268554688	88551.6796875
382.210557871355	89.90180206298828	88346.4609375
307.0743189450976	655.8519897460938	88133.578125
185.9332038665392	624.22998046875	88128.359375
406.08040010402215	284.57501220703125	88113.2109375
419.92398440302577	634.5089721679688	88053.2890625
300.12095894500993	363.65399169921875	87944.3125
236.17769470084986	234.9550018310547	87772.1875
199.99983702205841	521.8510131835938	87565.9375
301.8671867350817	639.4710083007812	87530.984375
351.8773903827859	564.468017578125	87476.453125
154.0122963247537	343.7099914550781	87440.125
257.97322065764985	450.3190002441406	87177.8828125
478.63844471961886	565.7080078125	87134.8203125
224.95223461566812	659.5830078125	87063.2421875
159.01681501433958	703.5960083007812	87042.3828125
931.6952300238197	311.02398681640625	86965.8359375
287.8102835875949	323.7550048828125	86433.2734375
650.1080651161569	654.6079711914062	86362.3203125
134.01345911060014	287.0539855957031	86350.0
318.81218547548775	1336.780029296875	86229.9140625
297.121387111784	441.61199951171875	86229.5390625
100.01344089075543	826.2520141601562	86199.453125
301.8972405744586	659.5830078125	86096.4609375
206.04268532832054	686.5609741210938	85635.78125
132.07868984144923	304.73699951171875	85633.9609375
202.15694031003392	236.3419952392578	85624.90625
455.1762114170529	442.8479919433594	85595.53125
161.97215618379505	1339.43994140625	85384.609375
536.5534867858042	204.3780059814453	85276.7421875
230.95449358255863	573.323974609375	85188.6015625
255.11071816440582	520.6129760742188	84765.296875
295.9109554922075	1249.510009765625	84540.0
105.042484781583	698.375	84374.40625
469.86238411519764	1322.5699462890625	84369.1328125
156.01715082946984	492.89801025390625	84219.1875
319.86547778217806	847.5269775390625	84016.9765625
168.15155068532957	238.8249969482422	84002.8671875
205.03978860042272	281.9119873046875	83933.4140625
471.673947442205	322.47698974609375	83802.78125
92.03560566529458	338.7019958496094	83684.515625
178.0994406601584	238.8249969482422	83676.3828125
234.85086340032433	1340.6800537109375	83648.03125
492.49030648219576	205.6219940185547	83322.9609375
403.7501237263881	1340.6800537109375	82975.0625
113.97887252670427	434.1440124511719	82956.8125
201.95239134674094	1416.1300048828125	82703.2734375
468.66806483260467	319.9949951171875	82659.8671875
299.9838394679423	634.5089721679688	82583.53125
320.7371680147064	570.6710205078125	82533.4453125
161.99635011636317	435.3840026855469	82499.546875
196.91317615056388	1186.5899658203125	82473.078125
202.07768211933544	434.1440124511719	82462.6015625
111.98176180822594	524.3300170898438	82443.15625
232.83658327440338	1335.550048828125	82311.796875
186.0892683092614	172.93899536132812	81824.203125
246.1831453620824	221.9739990234375	81775.7265625
107.94647969801052	635.7490234375	81690.4140625
411.1219548260311	278.1789855957031	81676.21875
206.1348366053577	521.8510131835938	81622.046875
232.95301554923392	497.8689880371094	81391.984375
239.89921391776932	847.5269775390625	81328.9296875
325.7812974974071	1336.780029296875	81210.1953125
169.96892770652073	1340.6800537109375	81172.5
361.1301599438647	610.5419921875	81094.921875
118.93882963010942	1430.1400146484375	81068.7578125
482.6379310103855	321.2349853515625	80925.953125
333.6831358125495	196.85499572753906	80738.453125
170.02090265428546	371.3039855957031	80726.328125
130.02428468387814	338.7019958496094	80708.53125
192.06357628757277	577.0339965820312	80697.53125
214.01968813514736	1358.6400146484375	80558.3515625
126.06804612459345	363.65399169921875	80516.6015625
199.9313490719132	645.8610229492188	80514.03125
266.75726229815285	628.1270141601562	80513.78125
202.12055286973268	464.0480041503906	80348.046875
219.91515103281648	647.10498046875	80268.5234375
268.05179614409155	366.1340026855469	80078.09375
419.16622486769546	252.8730010986328	79940.71875
197.0617278530842	497.8689880371094	79567.21875
123.05128850433942	417.7760009765625	79564.1640625
85.05228569737378	416.3580017089844	79492.8046875
279.8045184550933	635.7490234375	79476.9609375
225.9231947899311	1343.3299560546875	79437.34375
294.8124655223375	391.40899658203125	79249.25
142.0631049386034	577.0339965820312	79029.9609375
151.09969248550573	516.7219848632812	78936.171875
315.8741608925583	484.00299072265625	78876.2265625
325.7655957285491	615.5349731445312	78516.859375
305.8560281300153	644.6199951171875	78438.3515625
263.03721203889836	635.7490234375	78261.515625
111.06834070989281	575.7969970703125	78076.3671875
283.9696887354901	660.8259887695312	77978.6484375
536.219281641985	520.6129760742188	77958.171875
317.9306982654045	635.7490234375	77818.5078125
207.11074948079872	523.0889892578125	77697.453125
179.97032960942298	1427.6400146484375	77694.7421875
288.10160233400427	520.6129760742188	77673.9375
369.0664622222129	655.8519897460938	77661.1796875
312.12105118236747	450.3190002441406	77321.234375
125.91267144887408	1330.4100341796875	77054.1796875
166.02659535831387	662.0750122070312	76931.5
321.9258288359036	659.5830078125	76897.9296875
317.7342415000145	1331.6500244140625	76762.0703125
176.03210084851057	451.55999755859375	76631.765625
273.8109401278077	440.375	76578.484375
98.9801534695973	601.8380126953125	76526.25
317.1089120556886	521.8510131835938	76523.7265625
209.98203209535197	281.9119873046875	76490.1640625
149.04230135448188	373.78399658203125	76463.8203125
138.99393576799994	570.6710205078125	76440.125
190.95013519127133	1327.9300537109375	76361.3125
155.07084881900496	238.8249969482422	76354.15625
204.06357469412117	1416.1300048828125	76227.8984375
358.96406271916754	371.3039855957031	76222.234375
185.1164047147749	519.375	76057.8515625
314.97463730246267	371.3039855957031	76001.546875
123.04016029112417	259.0979919433594	75896.6875
273.929097892658	772.5180053710938	75886.9453125
232.0947209167445	523.0889892578125	75871.1171875
122.02155181478122	521.8510131835938	75709.5390625
293.0048964064859	276.9360046386719	75670.703125
186.0892595445846	145.24400329589844	75660.5859375
412.02696736620743	444.08599853515625	75076.5078125
553.2173423806408	521.8510131835938	75011.75
121.01232958870554	635.7490234375	75010.8203125
177.92345668350399	644.6199951171875	74975.296875
142.02423187957308	521.8510131835938	74960.1640625
190.08405585302864	492.89801025390625	74914.71875
373.8014524369274	647.10498046875	74825.5859375
248.12591215080448	444.08599853515625	74759.1484375
155.99159237391595	331.2090148925781	74702.40625
172.019519327394	281.9119873046875	74700.5625
135.05456078944636	471.5419921875	74606.828125
202.0842575769022	464.0480041503906	74500.1796875
245.12641394005678	520.6129760742188	74405.8203125
252.17264075736546	236.3419952392578	74077.0
317.87113032062683	643.3779907226562	73815.4453125
251.15216430399488	233.71299743652344	73764.7109375
205.9779376456751	823.7579956054688	73741.4296875
212.01861949757566	654.6079711914062	73433.5703125
272.27156897386226	236.3419952392578	73138.4140625
143.0775894368064	510.4809875488281	73084.671875
90.94797257483913	419.0190124511719	73057.1171875
192.84253817266125	1329.1700439453125	72962.59375
441.8676127377023	1329.1700439453125	72886.5625
223.06680044701037	251.5919952392578	72749.7890625
432.1780484168737	243.9429931640625	72548.0234375
98.07291764388643	573.323974609375	72447.5625
186.87559298107394	1329.1700439453125	72395.953125
147.0895819913049	520.6129760742188	71946.78125
219.9960517484027	451.55999755859375	71712.65625
378.99014436675634	1435.1300048828125	71477.4609375
398.1422764622124	449.0799865722656	71372.3046875
222.162173346294	240.06700134277344	71188.421875
244.13102281941264	250.16099548339844	71181.671875
326.1737423239076	195.56399536132812	71129.09375
331.8865849184458	644.6199951171875	71106.109375
327.05372007471925	531.9390258789062	70919.5625
323.76727810188146	1333.0699462890625	70791.4765625
168.07873076192243	261.6239929199219	70535.9375
245.91828388314437	631.8510131835938	70463.328125
402.6711653324634	1338.199951171875	70417.9375
208.14635172528824	229.63699340820312	70217.0625
152.97316610399167	1329.1700439453125	70209.28125
143.92449890589106	1340.6800537109375	70148.25
453.24038755596314	521.8510131835938	70031.3125
427.0598247587029	284.57501220703125	70015.328125
222.08932496516093	238.8249969482422	69958.90625
614.1498280155542	655.8519897460938	69597.96875
179.90763879447707	434.1440124511719	69365.9609375
357.8273706542402	643.3779907226562	69349.546875
211.05632660336903	261.6239929199219	69222.71875
580.8178041610673	156.5970001220703	69220.671875
130.02430968035986	334.9700012207031	69150.953125
290.0373686964843	653.364990234375	69016.703125
508.52131672730707	203.13299560546875	68968.2265625
215.02297683319793	371.3039855957031	68698.96875
267.89980165457104	639.4710083007812	68577.75
280.05592649841947	278.1789855957031	68245.28125
168.04228278436514	302.07598876953125	68214.4375
271.94974173047217	829.9940185546875	68195.3515625
203.0981176292438	240.06700134277344	68111.6171875
271.8655203277838	645.8610229492188	68102.484375
128.00858495192793	833.77197265625	68060.0
238.1430955490556	655.8519897460938	67955.09375
98.03414419365369	436.6239929199219	67889.2734375
132.07865375911697	434.1440124511719	67848.2421875
249.05454540680074	669.760986328125	67744.1484375
273.9289929405981	875.2239990234375	67534.3515625
271.10571250959543	1395.9200439453125	67503.0546875
273.92901603063916	725.6489868164062	67217.8515625
363.0635074698336	281.9119873046875	67008.0625
193.07404644823222	303.4930114746094	66967.3828125
370.3813366038484	227.1510009765625	66883.546875
296.06606676326066	482.7650146484375	66719.9765625
358.00662710372524	644.6199951171875	66698.40625
134.02320610512848	432.90301513671875	66609.40625
213.0110007048697	654.6079711914062	66579.875
294.0589966781399	566.947998046875	66551.9609375
322.1200558114787	474.02801513671875	66512.78125
277.84027816317257	647.10498046875	66496.7734375
305.9519611865086	660.8259887695312	66376.40625
192.11921143526524	827.4990234375	66249.7578125
289.99904935048	525.5689697265625	66230.125
208.95741827130797	636.9879760742188	66149.8046875
371.0804272032244	521.8510131835938	66004.234375
183.99598423429703	826.2520141601562	65943.328125
161.06882267329718	518.135986328125	65640.8671875
196.14636120484425	227.1510009765625	65558.6328125
105.0424792385556	1241.739990234375	65475.66796875
195.08963664466336	1395.9200439453125	65338.94921875
293.898974366299	1422.4300537109375	65268.75
186.08926161612277	96.22309875488281	65089.34765625
182.04370897067017	302.07598876953125	65021.6875
307.1728096437471	658.3400268554688	64948.12890625
146.11924759327445	254.1179962158203	64854.0546875
132.03321369770453	450.3190002441406	64823.109375
235.839619340189	566.947998046875	64422.7734375
183.0203064027077	518.135986328125	64376.69921875
400.67280936043585	614.2960205078125	64312.1796875
175.9938416246769	284.57501220703125	64196.40234375
196.91313557391155	1158.1099853515625	64001.6484375
255.87014932040972	633.27001953125	63989.91796875
339.721972954183	628.1270141601562	63987.84765625
135.015605264051	431.6610107421875	63979.125
232.99715988870167	654.6079711914062	63911.296875
197.0159803382297	613.0549926757812	63662.13671875
80.96392681189754	566.947998046875	63493.921875
243.04792619273883	509.2380065917969	63288.29296875
323.16767342752564	650.833984375	63237.38671875
205.97796111931686	836.2659912109375	63118.6484375
196.91315959930174	1074.93994140625	63080.671875
517.9221572242835	447.84100341796875	62950.02734375
366.73926416747474	314.927001953125	62864.78515625
273.9290119765559	916.2379760742188	62818.9921875
285.81208689910943	317.510986328125	62627.49609375
254.11973722218605	831.2420043945312	62550.36328125
357.91139403724094	392.64801025390625	62433.8359375
327.8589762067926	674.9450073242188	62149.671875
275.96232681442723	660.8259887695312	62110.8515625
186.08927375501878	52.148399353027344	62033.81640625
273.9290655768334	792.0789794921875	62014.8359375
151.92831139668547	505.510009765625	62013.8125
175.08444015176426	520.6129760742188	61963.84765625
245.24366983486715	238.8249969482422	61923.0859375
128.95545168454768	1348.4599609375	61796.83984375
246.07418600194217	1403.5999755859375	61673.19921875
187.94630159434962	649.5900268554688	61409.703125
218.079130840079	521.8510131835938	61122.92578125
345.8872326956577	662.0750122070312	61095.6640625
271.8960428912345	799.7570190429688	60976.8515625
411.40652128802935	371.3039855957031	60831.46875
507.8389773918945	1323.989990234375	60817.83984375
236.09840881417634	281.9119873046875	60802.9453125
409.4000199590352	204.3780059814453	60742.3125
143.09456731422583	520.6129760742188	60636.4921875
186.0892928709233	57.22090148925781	60520.4140625
257.93415247459444	687.989013671875	60422.4375
337.72429447937475	628.1270141601562	60295.30859375
212.06857409186983	11.627699851989746	60207.25390625
153.01194282605243	450.3190002441406	60105.58984375
185.01230451226076	471.5419921875	59915.8828125
