peakID, mass, rt, intensity
5623, 128.0949185591607, 908.6729736328125, 128311.4453125
5624, 120.95888025323562, 49.02220153808594, 128258.59375
5625, 200.19683476915165, 1343.5799560546875, 128192.671875
5626, 129.95923006300112, 11.299699783325195, 128174.1015625
5627, 377.25632503183766, 203.29299926757812, 128102.2265625
5628, 254.07892778766885, 397.77899169921875, 127955.96875
5629, 137.04769046516444, 259.0690002441406, 127889.6875
5630, 260.15228563900394, 278.6409912109375, 127837.296875
5631, 806.6395637368033, 265.656005859375, 127620.8828125
5632, 524.7511791807282, 300.6759948730469, 127569.8984375
5633, 522.199343095796, 700.2009887695312, 127541.6484375
5634, 256.960143269368, 1374.3499755859375, 127399.6484375
5635, 217.8586359733031, 50.29309844970703, 127350.5078125
5636, 143.13104361301035, 858.8800048828125, 127342.6875
5637, 431.1940127027786, 231.16900634765625, 127341.34375
5638, 180.06145196597376, 375.1369934082031, 127298.59375
5639, 231.83441471704919, 1389.510009765625, 127285.28125
5640, 137.9121404127482, 1395.9200439453125, 127197.3671875
5641, 161.0380529428356, 1364.239990234375, 127029.296875
5642, 519.2470697017648, 799.93701171875, 127002.578125
5643, 439.1751196593844, 465.85101318359375, 126936.9375
5644, 459.7630127387179, 1325.3599853515625, 126927.3203125
5645, 320.15888288838545, 677.7550048828125, 126898.046875
5646, 336.1696649090225, 238.04200744628906, 126891.0234375
5647, 138.10448702847938, 245.78799438476562, 126758.421875
5648, 273.9028492173436, 1254.8599853515625, 126755.46875
5649, 417.25143457125756, 242.0679931640625, 126678.796875
5650, 144.08986594494797, 404.1669921875, 126639.609375
5651, 508.1725432246562, 295.3840026855469, 126601.84375
5652, 342.2348160021076, 285.07501220703125, 126559.15625
5653, 468.70568975801416, 913.7930297851562, 126306.6953125
5654, 277.8222671716381, 95.1321029663086, 126304.703125
5655, 282.1347275615702, 749.7459716796875, 126258.7734375
5656, 146.03621908301832, 748.4810180664062, 126257.6328125
5657, 110.05925721827519, 799.93701171875, 126181.4296875
5658, 299.8042816600392, 46.43870162963867, 126035.1953125
5659, 106.07827108670158, 269.5710144042969, 126011.46875
5660, 209.14982875131685, 240.5260009765625, 125917.234375
5661, 422.19397859434594, 231.16900634765625, 125888.15625
5662, 120.95887377911019, 145.14100646972656, 125873.25
5663, 321.84029680644824, 1436.3900146484375, 125826.6484375
5664, 360.1570891479166, 232.77200317382812, 125789.53125
5665, 242.97331723580217, 1357.719970703125, 125708.234375
5666, 252.11082805514343, 339.12799072265625, 125681.6171875
5667, 449.27735434964546, 229.927001953125, 125639.953125
5668, 192.0786400991564, 253.7310028076172, 125588.703125
5669, 180.07867523652868, 360.8999938964844, 125442.1328125
5670, 235.15716696816725, 296.7699890136719, 125391.734375
5671, 437.78116902121184, 1331.8599853515625, 125306.1875
5672, 325.17367437589576, 228.68499755859375, 125188.2421875
5673, 180.07855439363925, 396.2590026855469, 125091.109375
5674, 366.904069862292, 1373.0999755859375, 125042.3359375
5675, 284.13671798495926, 290.2250061035156, 125014.7421875
5676, 239.1349629288567, 296.7699890136719, 124929.4609375
5677, 105.964276028301, 1260.1800537109375, 124908.2734375
5678, 160.04281926748715, 1369.260009765625, 124841.8046875
5679, 375.2041591457038, 264.4119873046875, 124650.0625
5680, 161.92171887535298, 1122.6300048828125, 124606.78125
5681, 213.06368477265104, 543.1810302734375, 124605.59375
5682, 193.09317033298606, 1386.989990234375, 124383.0
5683, 297.10915871581966, 425.7669982910156, 124369.421875
5684, 395.1794036013281, 741.7860107421875, 124345.328125
5685, 161.92172297121994, 994.9349975585938, 124270.15625
5686, 331.12838940872297, 969.89599609375, 124254.6171875
5687, 87.10479627102133, 231.16900634765625, 124251.2890625
5688, 169.91325434758883, 1373.0999755859375, 124236.34375
5689, 246.13254104117436, 971.177001953125, 124139.46875
5690, 351.0872095656594, 270.81500244140625, 123975.6171875
5691, 230.09189898873186, 1335.81005859375, 123912.71875
5692, 166.06301254417426, 385.66900634765625, 123894.3515625
5693, 120.95888356731868, 96.40540313720703, 123848.03125
5694, 217.85865739349381, 156.70399475097656, 123768.8203125
5695, 166.11872372358468, 860.14599609375, 123708.28125
5696, 266.1346547030804, 264.4119873046875, 123697.6171875
5697, 271.0841009531573, 307.65899658203125, 123623.7890625
5698, 277.8222544506718, 1431.06005859375, 123570.515625
5699, 78.98241653459074, 1406.3199462890625, 123548.9921875
5700, 300.1320676356281, 913.7930297851562, 123423.359375
5701, 198.05291003470688, 292.90301513671875, 123134.5625
5702, 357.2876742048052, 251.07000732421875, 123075.6484375
5703, 203.1521153440026, 413.1619873046875, 123062.6328125
5704, 296.12605504459106, 234.01300048828125, 123024.1796875
5705, 104.94644703882068, 32.239898681640625, 122931.8125
5706, 302.1878995976468, 232.77200317382812, 122903.328125
5707, 242.1376129681799, 948.85498046875, 122843.8671875
5708, 174.1116770072965, 950.1290283203125, 122342.03125
5709, 118.04189249989076, 272.4169921875, 122243.34375
5710, 209.1496832769082, 253.7310028076172, 122215.4765625
5711, 144.09388066093237, 234.01300048828125, 122213.484375
5712, 260.1453370429233, 849.7869873046875, 121981.1796875
5713, 198.11172849764307, 765.7219848632812, 121964.8125
5714, 242.97329577031144, 21.820100784301758, 121948.0078125
5715, 318.1833804346955, 267.08099365234375, 121652.4375
5716, 408.09744506713025, 259.0690002441406, 121631.0859375
5717, 243.28340678510304, 24.358699798583984, 121549.71875
5718, 265.153757714662, 975.3820190429688, 121418.2578125
5719, 385.1797322310165, 751.0120239257812, 121374.1015625
5720, 179.1309621819884, 1280.5799560546875, 121276.2890625
5721, 144.9782082359516, 113.59200286865234, 121248.640625
5722, 387.17679594132284, 286.3179931640625, 121145.8671875
5723, 301.1524472307969, 947.5869750976562, 121133.0859375
5724, 151.01479480972915, 1322.8499755859375, 121017.8671875
5725, 203.1351093611072, 299.4320068359375, 120961.5390625
5726, 380.16016284572487, 257.82501220703125, 120951.4375
5727, 427.1694744676555, 842.1279907226562, 120945.9453125
5728, 416.76731014413224, 1370.510009765625, 120904.265625
5729, 204.11922816791804, 288.98199462890625, 120877.7109375
5730, 169.9132522580994, 1386.989990234375, 120863.28125
5731, 146.97635946616006, 1364.239990234375, 120796.6796875
5732, 136.97656254135157, 822.3109741210938, 120795.0
5733, 248.17746582370452, 236.62100219726562, 120791.2421875
5734, 124.03548241869683, 400.26300048828125, 120562.171875
5735, 162.11564882225665, 396.2590026855469, 120549.6015625
5736, 237.10735001776885, 997.81201171875, 120548.578125
5737, 485.2848201516427, 294.1440124511719, 120546.7421875
5738, 590.2576300646964, 304.78900146484375, 120418.609375
5739, 324.17960148480705, 267.08099365234375, 120383.84375
5740, 224.10479713789076, 294.1440124511719, 120340.3046875
5741, 166.11055633196926, 947.5869750976562, 120137.796875
5742, 375.7805534951827, 1355.199951171875, 120136.3125
5743, 111.03204074464874, 546.9010009765625, 120059.2578125
5744, 474.26172745371406, 234.01300048828125, 119971.4296875
5745, 144.9781868565566, 163.23699951171875, 119942.6171875
5746, 129.9592557550784, 59.607398986816406, 119779.3359375
5747, 138.10446318306666, 292.90301513671875, 119745.25
5748, 750.2983180905966, 294.1440124511719, 119633.265625
5749, 104.94646847319844, 199.50999450683594, 119498.421875
5750, 180.07861369346176, 349.5, 119405.7109375
5751, 151.10317222782842, 915.0590209960938, 119382.765625
5752, 327.2127161045616, 252.48899841308594, 119341.59375
5753, 331.15495307435793, 1368.0, 119307.015625
5754, 389.1793825139685, 904.677001953125, 119264.6640625
5755, 487.3007173179782, 269.5710144042969, 119192.609375
5756, 443.23818595657724, 324.82000732421875, 119126.7265625
5757, 262.0952715255299, 302.28900146484375, 118986.0859375
5758, 186.08918054947657, 350.7439880371094, 118982.3515625
5759, 257.16262174650456, 248.58799743652344, 118876.84375
5760, 254.1628383817686, 290.2250061035156, 118804.484375
5761, 337.82462827152057, 28.248699188232422, 118656.140625
5762, 326.1682664155613, 1339.6199951171875, 118358.453125
5763, 188.12726995085845, 1141.239990234375, 118242.0546875
5764, 120.9588894003344, 121.41600036621094, 118241.9140625
5765, 283.15312229432624, 885.0960083007812, 118233.640625
5766, 185.1164973107622, 843.3989868164062, 118230.8828125
5767, 185.11653557773843, 843.3989868164062, 118230.8828125
5768, 492.17798828237926, 894.2739868164062, 118220.515625
5769, 368.173576719096, 223.4669952392578, 118161.890625
5770, 134.09426505450614, 367.50201416015625, 118058.390625
5771, 136.97657879511388, 836.8200073242188, 117944.0546875
5772, 144.97822741368012, 42.62519836425781, 117901.3125
5773, 121.01981572336533, 478.6180114746094, 117847.90625
5774, 339.15631904045426, 273.6629943847656, 117816.5078125
5775, 268.15019296520165, 247.3489990234375, 117791.5625
5776, 69.05778241128944, 330.17999267578125, 117711.859375
5777, 221.11642412102557, 298.1889953613281, 117403.578125
5778, 321.8402852243022, 1428.5, 117381.734375
5779, 216.17264488664304, 242.0679931640625, 117305.578125
5780, 174.1408882432825, 251.07000732421875, 117298.3671875
5781, 282.13472835243124, 267.08099365234375, 117267.0
5782, 375.7805525934964, 1365.5, 117124.1484375
5783, 224.1524054925305, 823.583984375, 117116.765625
5784, 315.77825707446874, 78.04499816894531, 117076.578125
5785, 460.23540208435134, 279.8840026855469, 116837.03125
5786, 254.1515884604927, 348.2560119628906, 116744.46875
5787, 640.1918768036212, 261.7409973144531, 116663.6875
5788, 293.13799027930685, 506.6679992675781, 116661.3984375
5789, 256.1824365137812, 234.01300048828125, 116423.1875
5790, 241.17883518482887, 852.5059814453125, 116315.2578125
5791, 295.0823002691575, 264.4119873046875, 116311.703125
5792, 163.04681380300255, 277.3970031738281, 116274.5390625
5793, 271.17809326150245, 235.25399780273438, 116214.359375
5794, 211.88973220229602, 1344.8399658203125, 116107.09375
5795, 292.13091711087856, 268.32501220703125, 116085.484375
5796, 120.05753501228713, 83.31659698486328, 116034.046875
5797, 176.11182051620307, 996.197021484375, 115994.7421875
5798, 269.21015786400386, 735.1890258789062, 115958.828125
5799, 220.14225722826126, 807.8989868164062, 115913.6875
5800, 325.8364982276873, 1338.3599853515625, 115847.4609375
5801, 151.05050323713536, 251.07000732421875, 115751.484375
5802, 136.97657512185228, 776.385986328125, 115687.21875
5803, 430.2789959033478, 261.7409973144531, 115677.390625
5804, 409.9099241286431, 1371.800048828125, 115571.578125
5805, 120.95888438861789, 133.32699584960938, 115372.1953125
5806, 518.2293344108728, 239.28500366210938, 115346.453125
5807, 378.14437472728355, 242.0679931640625, 115317.7734375
5808, 248.10941292896592, 473.4930114746094, 115302.7109375
5809, 299.8042108525918, 4.575109958648682, 114958.0859375
5810, 361.1847643831133, 674.031982421875, 114925.15625
5811, 278.1346852863416, 288.98199462890625, 114749.421875
5812, 359.2305958497271, 274.9070129394531, 114694.21875
5813, 359.23087090001695, 239.28500366210938, 114617.5078125
5814, 390.10774156203604, 232.77200317382812, 114589.2421875
5815, 212.1241572853508, 294.1440124511719, 114448.0078125
5816, 166.11064249630158, 290.2250061035156, 114259.8046875
5817, 300.14741495692243, 259.0690002441406, 114230.0859375
5818, 162.06804123175425, 274.9070129394531, 114147.4453125
5819, 216.11091502689573, 299.4320068359375, 114037.3046875
5820, 97.0527712339309, 999.0759887695312, 113955.390625
5821, 84.05724933548939, 210.7030029296875, 113928.8984375
5822, 337.82472015918864, 46.43870162963867, 113880.921875
5823, 184.08474494618372, 913.7930297851562, 113865.59375
5824, 250.13170839191184, 247.3489990234375, 113688.9296875
5825, 519.314017045126, 292.90301513671875, 113647.328125
5826, 174.1409167674451, 242.0679931640625, 113483.5390625
5827, 114.0874034394704, 912.5260009765625, 113372.4609375
5828, 143.13107322855106, 257.82501220703125, 113340.515625
5829, 90.08743110459206, 802.8359985351562, 113334.203125
5830, 227.16347286596428, 866.5709838867188, 113308.640625
5831, 360.1895916865444, 852.5059814453125, 113271.9453125
5832, 158.1167524631191, 1360.239990234375, 113209.3671875
5833, 249.07655474199322, 281.12799072265625, 113181.875
5834, 285.1936754295658, 279.8840026855469, 113101.8828125
5835, 239.1268799865759, 911.2160034179688, 113087.8515625
5836, 339.2044408042276, 235.25399780273438, 113023.265625
5837, 631.2434734710694, 891.5469970703125, 112990.1484375
5838, 285.1938752785779, 243.30799865722656, 112970.90625
5839, 82.04185931097011, 343.0480041503906, 112949.46875
5840, 677.3744927471662, 295.3840026855469, 112921.0390625
5841, 104.94644253371548, 76.73179626464844, 112882.2265625
5842, 386.8667358539575, 857.614990234375, 112847.0625
5843, 241.1392229836672, 244.5489959716797, 112832.484375
5844, 389.14713595194286, 295.3840026855469, 112721.453125
5845, 337.8246887298313, 3.30610990524292, 112659.0234375
5846, 218.1014204119154, 698.9600219726562, 112621.0078125
5847, 144.97822289356444, 33.50979995727539, 112576.5390625
5848, 266.0644173102893, 560.5989990234375, 112569.734375
5849, 539.278747845882, 242.0679931640625, 112563.4765625
5850, 428.2329668145067, 1431.06005859375, 112559.7265625
5851, 312.16863185682774, 247.3489990234375, 112542.8125
5852, 283.1530766262473, 298.1889953613281, 112538.0703125
5853, 132.09392992716172, 243.30799865722656, 112462.78125
5854, 393.1785541233782, 278.6409912109375, 112457.1015625
5855, 111.04011589716464, 337.8819885253906, 112316.15625
5856, 259.85028023354636, 1410.3299560546875, 112289.9609375
5857, 301.18923169920583, 294.1440124511719, 112217.8515625
5858, 226.14478139204195, 877.2839965820312, 112187.1875
5859, 193.09319192278173, 1378.1099853515625, 112134.15625
5860, 436.2066794913865, 414.4010009765625, 112092.7578125
5861, 144.1150272349456, 912.5260009765625, 112091.3828125
5862, 151.912890883158, 1338.3599853515625, 112081.5078125
5863, 394.23517853345373, 253.7310028076172, 111803.8203125
5864, 178.0742367179305, 350.7439880371094, 111798.9375
5865, 226.0088197479363, 705.3909912109375, 111750.2109375
5866, 272.2501928658514, 239.28500366210938, 111686.1328125
5867, 83.06065286432289, 630.4420166015625, 111611.4375
5868, 151.13610001210253, 291.62298583984375, 111566.1015625
5869, 370.139393699173, 360.8999938964844, 111537.0703125
5870, 509.3199092377073, 295.3840026855469, 111498.34375
5871, 299.8042202160389, 85.8583984375, 111496.046875
5872, 465.0990928301941, 510.3919982910156, 111197.9140625
5873, 164.1201639798843, 247.3489990234375, 111188.4609375
5874, 409.9098808504556, 1385.72998046875, 111080.0625
5875, 378.1442192812215, 251.07000732421875, 111079.984375
5876, 172.10866810766896, 824.8519897460938, 111046.7421875
5877, 114.02930031445814, 962.0059814453125, 111023.34375
5878, 136.9766011284239, 958.1400146484375, 110976.0703125
5879, 291.0637990436217, 235.25399780273438, 110969.328125
5880, 129.95925978037013, 37.36009979248047, 110918.1796875
5881, 129.95925030171986, 37.36009979248047, 110918.1796875
5882, 377.22017788610776, 254.9739990234375, 110908.3046875
5883, 307.1866650252021, 235.25399780273438, 110891.1015625
5884, 359.8065490987981, 141.14199829101562, 110736.40625
5885, 173.05103112981755, 253.7310028076172, 110692.2890625
5886, 334.1376483511198, 793.5819702148438, 110652.828125
5887, 271.1206276383495, 294.1440124511719, 110569.2265625
5888, 230.15170922027573, 231.16900634765625, 110418.75
5889, 100.0524626185511, 247.3489990234375, 110401.90625
5890, 340.67574273920656, 749.7459716796875, 110321.2265625
5891, 191.05807086289803, 286.3179931640625, 110309.859375
5892, 497.22511126982886, 296.7699890136719, 110256.078125
5893, 104.94642867389102, 110.86100006103516, 109789.296875
5894, 346.15435584634315, 243.30799865722656, 109736.703125
5895, 78.0139391199702, 375.1369934082031, 109735.96875
5896, 503.70215021446506, 1380.6199951171875, 109720.0234375
5897, 334.9376331000584, 1385.72998046875, 109707.609375
5898, 209.08404133604336, 265.656005859375, 109674.0390625
5899, 630.2746623986209, 801.2020263671875, 109638.6796875
5900, 204.07864691403967, 247.3489990234375, 109608.1796875
5901, 125.08408205162328, 622.9010009765625, 109599.3515625
5902, 312.17676257943344, 745.7670288085938, 109569.421875
5903, 277.82220553705974, 1358.97998046875, 109557.90625
5904, 120.95887669917096, 23.090499877929688, 109453.7421875
5905, 145.11022891830376, 915.0590209960938, 109392.515625
5906, 258.0330593685431, 240.5260009765625, 109383.25
5907, 607.1980522437101, 682.7650146484375, 109382.90625
5908, 431.2670869079945, 239.28500366210938, 109337.703125
5909, 120.05754511059972, 75.2759017944336, 109284.8515625
5910, 104.94644726473105, 172.35299682617188, 109263.734375
5911, 161.92173646676503, 1134.6099853515625, 109249.984375
5912, 150.59311624537813, 1074.050048828125, 108955.4609375
5913, 368.16705990742037, 295.3840026855469, 108935.8046875
5914, 299.80425822897286, 116.13600158691406, 108905.3515625
5915, 218.05780560745094, 282.5880126953125, 108882.578125
5916, 257.199026106585, 244.5489959716797, 108757.515625
5917, 243.18334692118344, 269.5710144042969, 108652.109375
5918, 325.1971217394122, 245.78799438476562, 108618.7421875
5919, 448.2290025528007, 203.29299926757812, 108556.765625
5920, 499.2320067235809, 242.0679931640625, 108519.7421875
5921, 227.02508555270666, 278.6409912109375, 108439.4921875
5922, 175.09971000324896, 387.2449951171875, 108390.90625
5923, 292.1531418867061, 295.3840026855469, 108379.8359375
5924, 104.94643830288157, 100.26399993896484, 108376.09375
5925, 186.1191039446142, 189.14599609375, 108336.109375
5926, 315.7782845691928, 64.87629699707031, 108307.5546875
5927, 161.05883449402364, 355.718994140625, 108264.84375
5928, 315.7782348672562, 4.575109958648682, 108161.7265625
5929, 186.11914178293662, 64.87629699707031, 108006.1171875
5930, 156.07863700856123, 350.7439880371094, 107958.890625
5931, 242.1154951492176, 287.739013671875, 107800.6640625
5932, 521.2363201245906, 409.43701171875, 107717.7734375
5933, 307.21476826011593, 232.77200317382812, 107523.1640625
5934, 110.0592522673319, 163.23699951171875, 107478.4921875
5935, 153.09011704241908, 989.7899780273438, 107408.96875
5936, 303.14714924198586, 267.08099365234375, 107378.8359375
5937, 197.8913437861901, 1361.68994140625, 107313.7890625
5938, 152.95044944454767, 1329.3499755859375, 107258.0703125
5939, 216.11101662404238, 310.156005859375, 107191.4375
5940, 291.264308483087, 235.25399780273438, 106969.9375
5941, 375.17921397010326, 277.3970031738281, 106919.421875
5942, 190.1468930708958, 156.70399475097656, 106912.5546875
5943, 424.17211185809435, 303.5400085449219, 106874.6953125
5944, 136.97296579995492, 1343.5799560546875, 106766.5390625
5945, 173.1165224991977, 254.9739990234375, 106753.8828125
5946, 293.14565717915247, 245.78799438476562, 106674.3203125
5947, 261.09056852681823, 509.1520080566406, 106619.6484375
5948, 180.13411126263136, 993.6719970703125, 106554.9609375
5949, 151.0496648295404, 264.4119873046875, 106535.9921875
5950, 129.95925401370755, 50.29309844970703, 106530.3203125
5951, 711.3228611236624, 300.6759948730469, 106456.8359375
5952, 518.2297466117449, 797.4119873046875, 106444.9609375
5953, 387.2254091224825, 242.0679931640625, 106427.015625
5954, 171.1258610870183, 260.31298828125, 106374.984375
5955, 225.10002454836243, 956.864990234375, 106351.484375
5956, 201.62709223577204, 836.8200073242188, 106164.8671875
5957, 208.1211577031799, 310.156005859375, 106142.921875
5958, 288.0763234607684, 256.2170104980469, 106037.6953125
5959, 117.09824741401587, 913.7930297851562, 106018.9296875
5960, 221.88522289430605, 1366.75, 106017.75
5961, 231.03323147397586, 1370.510009765625, 105979.8515625
5962, 473.2415874992155, 253.7310028076172, 105967.7109375
5963, 354.6994550183119, 264.4119873046875, 105713.03125
5964, 144.97822685618033, 10.027899742126465, 105433.671875
5965, 235.89130540558546, 1320.3399658203125, 105341.546875
5966, 233.83252332538584, 1407.780029296875, 105290.4140625
5967, 337.82472092224424, 23.090499877929688, 105275.3984375
5968, 104.94644780064367, 87.31490325927734, 105232.1640625
5969, 200.1353451884868, 907.405029296875, 105179.0078125
5970, 319.1057750719675, 270.81500244140625, 105104.265625
5971, 151.13608384717605, 887.6890258789062, 104952.71875
5972, 230.04422395462365, 281.12799072265625, 104786.78125
5973, 175.0633267416574, 279.8840026855469, 104694.640625
5974, 104.0663440926152, 1143.8599853515625, 104666.921875
5975, 239.9590065105539, 272.4169921875, 104655.734375
5976, 179.61391290942942, 849.7869873046875, 104651.7578125
5977, 129.9592454389259, 84.58709716796875, 104625.1484375
5978, 383.1367682050797, 257.82501220703125, 104585.875
5979, 242.97328224910757, 8.759119987487793, 104459.953125
5980, 289.91067029304065, 1368.0, 104437.78125
5981, 298.046983995677, 692.7410278320312, 104393.25
5982, 117.11531988532022, 887.6890258789062, 104365.6875
5983, 166.11056474268264, 11.299699783325195, 104278.75
5984, 136.6026462708611, 810.4340209960938, 104249.5390625
5985, 110.05924185696294, 875.8289794921875, 104213.5625
5986, 186.08918381497162, 376.3800048828125, 104108.3046875
5987, 212.12416266875127, 279.8840026855469, 104070.109375
5988, 105.06590601908944, 244.5489959716797, 104021.984375
5989, 502.2336498659935, 234.01300048828125, 103924.1328125
5990, 258.16894698636514, 915.0590209960938, 103850.6484375
5991, 156.11510848810207, 234.01300048828125, 103849.296875
5992, 297.20192989311903, 247.3489990234375, 103844.8828125
5993, 408.1775845266913, 299.4320068359375, 103729.0546875
5994, 264.1723066023395, 261.7409973144531, 103652.0703125
5995, 180.07857659678547, 368.7439880371094, 103617.1796875
5996, 409.9098867836274, 1378.1099853515625, 103608.1484375
5997, 498.2595928180599, 278.6409912109375, 103575.3359375
5998, 188.04506386012955, 1384.469970703125, 103484.5078125
5999, 162.07926159820224, 392.5360107421875, 103459.0078125
6000, 276.13594169309243, 264.4119873046875, 103442.1015625
6001, 316.16343375811493, 891.5469970703125, 103415.7578125
6002, 328.1288622473387, 308.9070129394531, 103252.1640625
6003, 241.1788481565829, 860.14599609375, 103152.1171875
6004, 615.3593192266286, 274.9070129394531, 103126.828125
6005, 337.82468332650046, 56.87839889526367, 103062.515625
6006, 78.98241379616688, 1389.510009765625, 103044.0234375
6007, 400.2279611626086, 244.5489959716797, 102966.484375
6008, 223.1320046886114, 874.56201171875, 102945.7265625
6009, 201.06125886565272, 888.9609985351562, 102938.609375
6010, 248.14118263311397, 269.5710144042969, 102854.2109375
6011, 170.13062377423296, 260.31298828125, 102766.140625
6012, 337.82466129035583, 87.31490325927734, 102724.3515625
6013, 358.1963413845372, 622.9010009765625, 102576.640625
6014, 177.89562202981767, 1343.5799560546875, 102576.4375
6015, 326.14821704332843, 267.08099365234375, 102546.6875
6016, 247.0826509053675, 273.6629943847656, 102504.03125
6017, 245.14867914837407, 868.0250244140625, 102480.0859375
6018, 298.1531999014757, 589.1799926757812, 102462.1796875
6019, 259.2258325235041, 1352.6700439453125, 102325.4609375
6020, 490.16648071258453, 418.2950134277344, 102263.2421875
6021, 250.07590707468339, 510.3919982910156, 102244.1953125
6022, 320.12592691396304, 247.3489990234375, 102241.609375
6023, 115.09969657625346, 380.3240051269531, 102160.53125
6024, 243.05931297363912, 696.47998046875, 102146.8828125
6025, 287.2458431494704, 242.0679931640625, 102073.3125
6026, 136.97658634814493, 883.823974609375, 102060.6171875
6027, 171.12587593057714, 285.07501220703125, 102021.0625
6028, 361.28269375176404, 1378.1099853515625, 101995.5703125
6029, 397.1659797335699, 318.3900146484375, 101856.6953125
6030, 344.1371072687883, 294.1440124511719, 101831.1171875
6031, 182.07062580836643, 251.07000732421875, 101750.6484375
6032, 364.12295369313205, 300.6759948730469, 101545.265625
6033, 460.2332590996977, 298.1889953613281, 101512.5859375
6034, 526.147262987817, 245.78799438476562, 101409.2421875
6035, 209.1051565365386, 915.0590209960938, 101391.4375
6036, 293.1486518563274, 735.1890258789062, 101370.9765625
6037, 276.08746132670757, 98.99250030517578, 101341.875
6038, 366.9041273934701, 1381.9599609375, 101159.4140625
6039, 208.0614107836778, 177.50999450683594, 101128.796875
6040, 208.06135922779504, 177.50999450683594, 101128.796875
6041, 156.07860881327227, 367.50201416015625, 101091.0625
6042, 156.07862662085563, 367.50201416015625, 101091.0625
6043, 183.1259102252713, 367.50201416015625, 100988.4453125
6044, 345.9748686241225, 1383.219970703125, 100978.3125
6045, 363.1761868308773, 225.94700622558594, 100948.2890625
6046, 340.16392062282733, 249.8280029296875, 100804.1796875
6047, 179.13096811705518, 1376.8499755859375, 100738.1640625
6048, 104.94644298096759, 125.27799987792969, 100716.90625
6049, 310.08225139436735, 260.31298828125, 100710.078125
6050, 132.09797339060293, 388.4880065917969, 100647.3828125
6051, 225.07673523037542, 261.7409973144531, 100420.7890625
6052, 275.18840168630896, 1364.239990234375, 100393.7265625
6053, 346.95888837656554, 1381.9599609375, 100347.4375
6054, 193.09311442814968, 1392.1199951171875, 100231.5390625
6055, 362.2094078950399, 339.12799072265625, 100115.25
6056, 242.97332619810783, 141.14199829101562, 100069.3828125
6057, 313.1888026714559, 772.5980224609375, 100022.859375
6058, 234.07310229737408, 740.3359985351562, 100012.921875
6059, 99.10478404508683, 100.26399993896484, 100003.3515625
6060, 485.8190730810453, 1378.1099853515625, 99979.7265625
6061, 136.9765703111445, 987.2429809570312, 99928.0078125
6062, 276.0874702520521, 154.1230010986328, 99713.6640625
6063, 76.03096797036916, 693.97802734375, 99706.8671875
6064, 82.04183839402769, 389.7309875488281, 99586.5859375
6065, 342.20423047520177, 249.8280029296875, 99465.0546875
6066, 136.97659154664177, 976.6619873046875, 99459.4609375
6067, 97.05279220343603, 969.89599609375, 99427.8515625
6068, 160.09999992387876, 278.6409912109375, 99348.9140625
6069, 540.2254847349144, 793.5819702148438, 99338.9765625
6070, 76.0309482737257, 686.5040283203125, 99148.4921875
6071, 396.2509679472172, 239.28500366210938, 99139.625
6072, 103.07631346430604, 1004.1199951171875, 99088.3515625
6073, 393.1058323492176, 251.07000732421875, 99065.078125
6074, 179.86418852397327, 3.30610990524292, 99028.59375
6075, 462.22428609612905, 287.739013671875, 98964.296875
6076, 208.13104416723112, 1342.3199462890625, 98951.9140625
6077, 408.1411311010667, 304.78900146484375, 98921.59375
6078, 429.2362285632972, 254.9739990234375, 98865.140625
6079, 377.2410411090398, 228.68499755859375, 98590.859375
6080, 135.08955073679954, 887.6890258789062, 98543.4765625
6081, 315.7782282289695, 92.58740234375, 98404.125
6082, 145.0931532060181, 418.2950134277344, 98385.2421875
6083, 311.97331927565693, 692.7410278320312, 98348.171875
6084, 453.1988068603482, 298.1889953613281, 98238.6796875
6085, 393.1628920725925, 491.33599853515625, 98204.875
6086, 185.11644035755307, 836.8200073242188, 98169.7890625
6087, 247.09558636645494, 302.28900146484375, 98104.5078125
6088, 400.2588280781612, 270.81500244140625, 98021.8984375
6089, 129.95923915055377, 21.820100784301758, 97892.5703125
6090, 148.05242463592512, 261.7409973144531, 97825.2421875
6091, 156.0786697361796, 331.42498779296875, 97790.015625
6092, 255.1581913334307, 855.0399780273438, 97684.7734375
6093, 101.05893368189224, 54.33660125732422, 97654.640625
6094, 101.05892746023432, 54.33660125732422, 97654.640625
6095, 314.1557592367796, 849.7869873046875, 97591.0625
6096, 358.15284869504904, 256.2170104980469, 97524.3125
6097, 188.04503204144905, 1378.1099853515625, 97420.7109375
6098, 273.14029732481123, 909.9450073242188, 97377.296875
6099, 376.2003458941772, 235.25399780273438, 97304.6171875
6100, 353.94339265715274, 1386.989990234375, 97199.3828125
6101, 306.0882479848943, 487.62200927734375, 97142.7578125
6102, 93.05785450472715, 1049.0899658203125, 97086.1015625
6103, 78.98241719623678, 1392.1199951171875, 96995.28125
6104, 346.16128258174183, 252.48899841308594, 96982.3046875
6105, 413.7366618459202, 29.516199111938477, 96982.1328125
6106, 637.6936274604631, 1328.0999755859375, 96784.5546875
6107, 251.83399387885555, 1320.3399658203125, 96763.03125
6108, 356.12581038516083, 244.5489959716797, 96699.625
6109, 269.1737141548176, 831.5689697265625, 96662.6640625
6110, 122.08436288317408, 999.0759887695312, 96591.7265625
6111, 186.1190828621838, 19.282899856567383, 96382.515625
6112, 160.10001207667904, 958.1400146484375, 96288.8203125
6113, 208.06133858079357, 163.23699951171875, 96288.2578125
6114, 246.15777517308888, 270.81500244140625, 96154.328125
