peakID, mass, rt, intensity
5880, 395.2158861403152, 215.13699340820312, 117756.796875
5881, 185.06607337409997, 731.7739868164062, 117723.546875
5882, 334.0928986420525, 272.9580078125, 117662.859375
5883, 330.1324395349554, 298.7829895019531, 117631.53125
5884, 277.1787142049546, 892.1669921875, 117505.109375
5885, 277.17869229335645, 892.1669921875, 117505.109375
5886, 143.61039031163003, 835.0230102539062, 117496.6484375
5887, 344.21995132032237, 276.87701416015625, 117469.84375
5888, 396.32788105966586, 234.62100219726562, 117459.578125
5889, 578.1429190575095, 1367.93994140625, 117430.109375
5890, 302.1838435496269, 267.7909851074219, 117391.2890625
5891, 130.11058122029195, 399.46099853515625, 117204.9453125
5892, 346.17379980815366, 885.573974609375, 117184.578125
5893, 164.1061439065285, 406.0530090332031, 117018.25
5894, 214.0953206327198, 354.9150085449219, 116991.5234375
5895, 309.1340227059176, 841.5969848632812, 116797.265625
5896, 465.30862108825966, 230.56199645996094, 116750.5
5897, 108.06874052998869, 993.6129760742188, 116737.9375
5898, 370.14033935898976, 329.5260009765625, 116712.546875
5899, 289.14628148115304, 888.3480224609375, 116593.109375
5900, 273.9027540424416, 1257.8699951171875, 116530.1171875
5901, 196.1462866940663, 238.67799377441406, 116362.03125
5902, 346.2354739943244, 288.4739990234375, 116317.65625
5903, 355.1475922962364, 780.4190063476562, 116195.890625
5904, 451.2008365501973, 775.1690063476562, 116140.6640625
5905, 233.90430129669656, 1366.68994140625, 116134.5078125
5906, 242.97322717843045, 74.10880279541016, 116116.09375
5907, 534.2542178561383, 477.635009765625, 115986.8125
5908, 395.2139274071027, 781.7260131835938, 115962.5859375
5909, 279.16636529253526, 258.3370056152344, 115929.234375
5910, 365.17134590644145, 293.62799072265625, 115865.953125
5911, 353.94339194489925, 1374.25, 115856.984375
5912, 353.9433907558341, 1374.25, 115856.984375
5913, 300.14737338442745, 259.5830078125, 115855.3828125
5914, 202.04525851615577, 849.3060302734375, 115835.625
5915, 184.6227861885859, 837.7919921875, 115835.1015625
5916, 337.82460656662414, 88.6688003540039, 115800.8984375
5917, 220.14623865254242, 259.5830078125, 115768.796875
5918, 158.11673796580718, 1353.97998046875, 115744.9765625
5919, 348.1702072472717, 245.19400024414062, 115697.78125
5920, 299.8041138678349, 197.70899963378906, 115662.03125
5921, 188.0449939809907, 1374.25, 115648.6015625
5922, 353.9434227257593, 1376.800048828125, 115641.5390625
5923, 320.1735581918234, 235.86199951171875, 115598.6328125
5924, 209.1497443480535, 243.9530029296875, 115574.8046875
5925, 94.04182848567885, 242.71299743652344, 115528.9609375
5926, 278.15159884963975, 50.45159912109375, 115436.984375
5927, 166.1469402908686, 29.75189971923828, 115337.1640625
5928, 371.2304953778936, 245.19400024414062, 115173.3515625
5929, 235.85580307295905, 1324.1800537109375, 115170.8203125
5930, 121.05268519211546, 950.197021484375, 115136.8984375
5931, 219.88713724204808, 1365.4000244140625, 115086.9296875
5932, 71.03711338623789, 909.0330200195312, 115028.265625
5933, 376.1997933437115, 290.96099853515625, 114805.203125
5934, 222.16185667732663, 246.60800170898438, 114782.9765625
5935, 262.15664392736556, 242.71299743652344, 114683.6875
5936, 194.09426852879898, 278.3030090332031, 114651.8515625
5937, 326.8406141970802, 1366.68994140625, 114628.7109375
5938, 194.0771394933874, 325.4150085449219, 114571.9765625
5939, 315.8079453082459, 1322.9300537109375, 114482.203125
5940, 179.13093668308542, 1406.280029296875, 114343.890625
5941, 293.14874842907096, 731.7739868164062, 114261.0625
5942, 247.12391034427174, 234.62100219726562, 114252.90625
5943, 378.2168379733541, 232.13600158691406, 114248.640625
5944, 366.90410786741467, 1373.0, 114240.2890625
5945, 320.07739853925466, 292.385986328125, 114233.9296875
5946, 199.0631484487748, 280.7900085449219, 114212.390625
5947, 302.14747709400945, 430.32501220703125, 114183.046875
5948, 477.734885427326, 1327.989990234375, 114166.765625
5949, 449.07532348838004, 294.8689880371094, 114146.484375
5950, 208.1099187797228, 366.7049865722656, 114143.890625
5951, 239.10847974608424, 510.62799072265625, 114122.96875
5952, 379.19524510270264, 735.572998046875, 113991.546875
5953, 273.19361263982785, 285.7640075683594, 113970.8046875
5954, 404.3329552636225, 234.62100219726562, 113954.65625
5955, 182.11357050811395, 270.2829895019531, 113874.6953125
5956, 242.97323751900134, 78.14620208740234, 113863.0703125
5957, 282.18288868814824, 257.0929870605469, 113802.7421875
5958, 462.2242675725448, 287.22900390625, 113655.7890625
5959, 278.1516012951068, 185.70899963378906, 113589.265625
5960, 405.28746941028277, 202.72500610351562, 113558.9296875
5961, 142.11057671176385, 860.9400024414062, 113504.6953125
5962, 158.10948465397553, 248.02999877929688, 113328.65625
5963, 166.11869342937297, 862.3889770507812, 113246.4765625
5964, 379.32956681987434, 233.37899780273438, 113238.6875
5965, 133.0868876735704, 873.89697265625, 113189.5
5966, 269.2100883590303, 734.3049926757812, 113117.5390625
5967, 228.0979872590064, 263.68701171875, 112955.84375
5968, 210.1004438322079, 969.9130249023438, 112887.234375
5969, 492.17782676068555, 898.6209716796875, 112769.28125
5970, 272.1270866846949, 4.560410022735596, 112769.2421875
5971, 144.07861501995276, 250.51100158691406, 112709.65625
5972, 276.1471046694577, 293.62799072265625, 112566.6015625
5973, 299.17309208237873, 259.5830078125, 112540.8046875
5974, 204.1149915709696, 245.19400024414062, 112486.6328125
5975, 377.3037091468788, 248.02999877929688, 112467.7421875
5976, 105.96423309282244, 1257.8699951171875, 112417.4140625
5977, 84.05741340385917, 245.19400024414062, 112334.9140625
5978, 509.32031332079447, 294.8689880371094, 112166.671875
5979, 158.09422029717572, 263.68701171875, 112065.7578125
5980, 457.270101684371, 269.0369873046875, 112051.8515625
5981, 631.2438515174097, 885.573974609375, 111995.328125
5982, 278.1516311195034, 13.980999946594238, 111902.796875
5983, 427.26797174892425, 402.31500244140625, 111854.8359375
5984, 121.0738152202584, 911.5700073242188, 111805.328125
5985, 189.09988274417844, 275.4469909667969, 111749.7890625
5986, 152.950382995615, 1324.1800537109375, 111661.6953125
5987, 259.8502531944712, 1407.56005859375, 111610.21875
5988, 235.15689849023977, 374.34100341796875, 111555.2265625
5989, 104.94640400360692, 196.07000732421875, 111494.9453125
5990, 428.2329323018193, 1423.1700439453125, 111474.0234375
5991, 374.1686772008915, 514.3800048828125, 111432.640625
5992, 358.2484490335666, 837.7919921875, 111415.4921875
5993, 180.11487730716723, 288.4739990234375, 111382.9140625
5994, 462.08496026505037, 237.43600463867188, 111309.921875
5995, 428.23292041955835, 1433.5999755859375, 111279.546875
5996, 339.204199856681, 230.56199645996094, 111246.6015625
5997, 300.132050293397, 911.5700073242188, 111209.3671875
5998, 376.16283178884055, 288.4739990234375, 111074.46875
5999, 297.05148964147736, 693.4089965820312, 110952.46875
6000, 124.03569749547965, 415.1090087890625, 110938.78125
6001, 195.07417579273996, 674.0969848632812, 110905.484375
6002, 242.9731998127081, 3.2936699390411377, 110819.671875
6003, 499.34810146529975, 421.51300048828125, 110731.484375
6004, 253.20395055850702, 250.51100158691406, 110698.46875
6005, 320.18472472999605, 59.74209976196289, 110541.9765625
6006, 257.03803896623504, 241.16400146484375, 110523.171875
6007, 383.1819848816161, 754.1209716796875, 110454.9296875
6008, 420.154947973699, 245.19400024414062, 110444.078125
6009, 226.1679785587043, 267.7909851074219, 110353.4609375
6010, 390.16374545544875, 888.3480224609375, 110293.4765625
6011, 316.10774686248766, 1394.5699462890625, 110231.328125
6012, 383.1805811349593, 275.4469909667969, 110083.1015625
6013, 236.90377625507756, 27.22369956970215, 110035.3046875
6014, 236.9037271357233, 62.46480178833008, 109946.7265625
6015, 245.04521768608302, 290.96099853515625, 109946.578125
6016, 141.01922371121694, 1366.68994140625, 109870.4375
6017, 130.06294038408788, 318.9880065917969, 109849.0625
6018, 242.9732117071626, 95.20480346679688, 109841.328125
6019, 251.83393551623166, 1322.9300537109375, 109824.765625
6020, 453.3089133308514, 233.37899780273438, 109818.765625
6021, 319.23571547054047, 275.4469909667969, 109808.1953125
6022, 403.2386665100849, 816.9530029296875, 109792.046875
6023, 151.13602057054408, 892.1669921875, 109516.8515625
6024, 666.30149594589, 300.02398681640625, 109513.75
6025, 218.10146114764493, 694.6480102539062, 109347.3515625
6026, 443.202488539956, 872.6279907226562, 109307.921875
6027, 389.1469711522122, 294.8689880371094, 109235.3515625
6028, 179.86410828143784, 80.685302734375, 109227.2421875
6029, 134.04791751190115, 337.2300109863281, 109222.1953125
6030, 424.1720850370385, 301.2669982910156, 109150.09375
6031, 314.15563324534855, 850.572998046875, 109053.8046875
6032, 418.3404372369386, 271.7130126953125, 109030.671875
6033, 236.9037537252369, 41.35710144042969, 108955.2890625
6034, 217.96734108092824, 700.8510131835938, 108942.0546875
6035, 299.1917355178332, 232.13600158691406, 108901.3984375
6036, 124.03543919323593, 403.55999755859375, 108743.28125
6037, 224.15227259574402, 829.9429931640625, 108667.2421875
6038, 340.14227870249647, 258.3370056152344, 108487.0
6039, 246.13243132432947, 964.8049926757812, 108431.2109375
6040, 327.8347243197995, 1386.949951171875, 108420.6484375
6041, 129.04255563110743, 911.5700073242188, 108366.40625
6042, 166.11867501068255, 845.4089965820312, 108366.234375
6043, 355.1990807071264, 250.51100158691406, 108237.671875
6044, 377.77846335016415, 4.560410022735596, 108200.9140625
6045, 136.97296312561656, 1352.719970703125, 108138.75
6046, 104.94641307112104, 1385.6500244140625, 108130.6953125
6047, 390.1637179671457, 885.573974609375, 108124.875
6048, 498.2172559857249, 763.5469970703125, 108106.90625
6049, 283.1530423261155, 885.573974609375, 107859.5703125
6050, 637.6935342321427, 1324.1800537109375, 107837.96875
6051, 101.12042765088017, 5.827789783477783, 107686.7890625
6052, 325.1973064135222, 242.71299743652344, 107519.6484375
6053, 421.169599265662, 1367.93994140625, 107487.1015625
6054, 250.04696052027907, 1333.199951171875, 107264.7890625
6055, 255.10798066912088, 733.0399780273438, 107156.0390625
6056, 153.09005936606331, 990.8560180664062, 107132.765625
6057, 133.11018799320823, 398.2170104980469, 107030.4921875
6058, 221.1163168709543, 304.12701416015625, 106943.390625
6059, 314.1481681009106, 290.96099853515625, 106939.09375
6060, 246.09301977032274, 560.4169921875, 106901.09375
6061, 416.2099483472491, 903.9000244140625, 106793.7578125
6062, 450.2240206684514, 285.7640075683594, 106754.8515625
6063, 83.03709169427137, 1048.4300537109375, 106704.8046875
6064, 151.13605395635727, 293.62799072265625, 106649.0390625
6065, 256.96015301732905, 1369.199951171875, 106547.53125
6066, 222.05674126272626, 705.9019775390625, 106505.9296875
6067, 214.64047329722612, 893.4400024414062, 106503.6875
6068, 337.22501653603973, 239.9199981689453, 106480.25
6069, 239.12674152161114, 910.302001953125, 106383.9375
6070, 331.15493179966586, 1385.6500244140625, 106362.9921875
6071, 306.18006935045366, 1007.760009765625, 106235.640625
6072, 373.1664193107294, 274.2019958496094, 106222.59375
6073, 376.19984586561174, 274.2019958496094, 106190.703125
6074, 242.97323177559187, 103.23600006103516, 106167.90625
6075, 380.23217883355534, 245.19400024414062, 106066.046875
6076, 236.90375252943392, 103.23600006103516, 106048.3671875
6077, 177.89554934116347, 1327.989990234375, 105962.3125
6078, 364.0613880573527, 625.469970703125, 105866.8515625
6079, 483.298428199845, 202.72500610351562, 105766.671875
6080, 246.17704630110757, 892.1669921875, 105733.453125
6081, 316.10766640570546, 1343.6700439453125, 105708.5234375
6082, 149.01939344270846, 237.43600463867188, 105673.578125
6083, 146.10946461174464, 248.02999877929688, 105578.640625
6084, 345.9748068886624, 1371.699951171875, 105566.75
6085, 389.1471003723871, 288.4739990234375, 105522.8984375
6086, 242.10537167284437, 269.0369873046875, 105484.4609375
6087, 537.2797665736692, 298.7829895019531, 105399.140625
6088, 343.1994570679464, 283.2760009765625, 105398.28125
6089, 574.3332592830956, 294.8689880371094, 105374.3515625
6090, 209.89152615206226, 1385.6500244140625, 105363.59375
6091, 104.94638444024879, 24.325700759887695, 104997.109375
6092, 275.18839123008877, 1364.1500244140625, 104827.03125
6093, 245.1261356815453, 264.9309997558594, 104809.21875
6094, 133.05270036906876, 349.7640075683594, 104749.109375
6095, 359.26691775595896, 250.51100158691406, 104427.84375
6096, 293.15821910303157, 973.8389892578125, 104346.1796875
6097, 206.10551947816637, 913.0189819335938, 104246.5234375
6098, 252.1722418877896, 274.2019958496094, 104244.40625
6099, 225.0998744372345, 955.6589965820312, 104187.859375
6100, 82.04179941356752, 343.4549865722656, 104178.8515625
6101, 238.103273670511, 284.5190124511719, 104175.515625
6102, 315.055186731572, 693.4089965820312, 104137.6796875
6103, 170.1306155761176, 284.5190124511719, 104115.0234375
6104, 70.04169053400896, 230.56199645996094, 104082.9375
6105, 400.26396109991344, 237.43600463867188, 103991.421875
6106, 198.0615535857745, 516.8920288085938, 103914.9609375
6107, 124.08878459305338, 270.2829895019531, 103881.3203125
6108, 344.2200182660571, 259.5830078125, 103746.7109375
6109, 377.77827890170835, 68.9927978515625, 103690.8359375
6110, 69.05665728879345, 296.1099853515625, 103533.390625
6111, 278.0746148678953, 258.3370056152344, 103503.1015625
6112, 71.07351515242408, 92.66580200195312, 103475.34375
6113, 282.0072727034268, 302.8800048828125, 103435.75
6114, 162.0679703684351, 276.87701416015625, 103312.4140625
6115, 202.0453099688332, 864.9249877929688, 103272.9765625
6116, 426.19973859814723, 779.155029296875, 103217.734375
6117, 392.1901270424572, 495.49798583984375, 103100.8984375
6118, 78.98241986489451, 1380.5699462890625, 103017.8828125
6119, 358.1525919296761, 258.3370056152344, 102995.9375
6120, 324.1794914110048, 266.1780090332031, 102953.7734375
6121, 236.90371575868366, 121.42900085449219, 102902.2265625
6122, 205.0585987070561, 713.6309814453125, 102800.0390625
6123, 246.14657618868077, 296.1099853515625, 102746.59375
6124, 344.137256153343, 293.62799072265625, 102665.546875
6125, 142.09936881855126, 354.9150085449219, 102609.0
6126, 214.1257436005274, 1158.3800048828125, 102558.953125
6127, 197.10505315766702, 749.9509887695312, 102486.9765625
6128, 424.24302809499375, 298.7829895019531, 102437.25
6129, 282.11009656223666, 254.23899841308594, 102423.46875
6130, 259.22578213344684, 1351.27001953125, 102414.609375
6131, 119.9649368171973, 911.5700073242188, 102317.25
6132, 237.90707714678103, 1365.4000244140625, 102182.3515625
6133, 83.03709383490711, 1309.5400390625, 102096.6328125
6134, 346.9588887147232, 1376.800048828125, 102075.453125
6135, 179.86412114101887, 124.197998046875, 102060.546875
6136, 144.97814081787863, 198.97300720214844, 101992.21875
6137, 404.14716561166694, 260.8280029296875, 101951.390625
6138, 196.08823451241526, 402.31500244140625, 101945.2578125
6139, 238.9368836245416, 1373.0, 101665.421875
6140, 217.8586643110675, 1439.0699462890625, 101639.65625
6141, 71.07323811805186, 496.7380065917969, 101616.0
6142, 236.93873430318428, 1371.699951171875, 101511.46875
6143, 249.83586818107028, 1359.0699462890625, 101435.78125
6144, 177.8955947330252, 1340.969970703125, 101278.75
6145, 296.17330911811115, 284.5190124511719, 101095.4609375
6146, 334.13747948588974, 798.4219970703125, 101062.375
6147, 197.1050695707211, 763.5469970703125, 101008.9453125
6148, 83.06071943334538, 631.8289794921875, 100884.1015625
6149, 187.03018675536583, 379.4949951171875, 100879.0078125
6150, 315.16791938439957, 225.3159942626953, 100846.65625
6151, 120.95881937457916, 158.4029998779297, 100803.15625
6152, 249.1726475531232, 263.68701171875, 100769.6328125
6153, 289.14624476374786, 894.7150268554688, 100744.8203125
6154, 375.78060267944613, 1364.1500244140625, 100712.6796875
6155, 334.9376477105462, 1373.0, 100694.734375
6156, 384.33490099295506, 596.5239868164062, 100688.4375
6157, 166.1186081695149, 880.4829711914062, 100655.703125
6158, 451.2202355113713, 260.8280029296875, 100638.1484375
6159, 188.04503327692916, 1399.68994140625, 100636.6953125
6160, 289.89834836320546, 1375.5, 100606.8828125
6161, 166.11049862581353, 290.96099853515625, 100565.7734375
6162, 371.7444125432974, 1327.989990234375, 100543.78125
6163, 83.03709683320632, 1264.3199462890625, 100524.3515625
6164, 268.1785009228843, 769.8800048828125, 100481.171875
6165, 467.8477093045879, 1369.199951171875, 100342.203125
6166, 174.10444348041005, 250.51100158691406, 100102.7109375
6167, 83.03709111972614, 1147.6300048828125, 100068.5859375
6168, 501.7038506789474, 1388.2099609375, 100031.0
6169, 340.1995500486516, 811.4979858398438, 100006.9140625
6170, 399.23676845102375, 1364.1500244140625, 100002.1796875
6171, 377.77833957439424, 103.23600006103516, 99930.453125
6172, 266.0665536615422, 339.718994140625, 99902.1328125
6173, 175.11493212987065, 1074.8299560546875, 99843.4296875
6174, 388.2246896061063, 233.37899780273438, 99831.21875
6175, 336.1690712151106, 237.43600463867188, 99761.375
6176, 197.9154184991779, 20.487699508666992, 99729.1640625
6177, 377.31403626413237, 254.23899841308594, 99725.8125
6178, 277.8222243693086, 1353.97998046875, 99707.4609375
6179, 202.17216465722956, 271.7130126953125, 99702.65625
6180, 104.06628155481273, 1140.77001953125, 99663.6953125
6181, 177.10007168194247, 746.1110229492188, 99585.9609375
6182, 258.121502723761, 951.6519775390625, 99545.0390625
6183, 356.2756443468086, 229.3209991455078, 99525.6484375
6184, 193.07731142542832, 17.959999084472656, 99432.5625
6185, 277.82226256581566, 1410.1099853515625, 99415.265625
6186, 245.1455265334787, 290.96099853515625, 99360.8359375
6187, 108.09389420001023, 275.4469909667969, 99333.0625
6188, 439.2872877546792, 282.0329895019531, 99328.0859375
6189, 120.95881040692262, 196.07000732421875, 99273.953125
6190, 344.1581341306972, 850.572998046875, 99249.375
6191, 117.11527659958863, 883.0269775390625, 99238.046875
6192, 101.05888483165926, 902.6270141601562, 99138.171875
6193, 83.03708788571764, 1210.050048828125, 99058.6484375
6194, 137.04761419528492, 258.3370056152344, 99005.8046875
6195, 98.04793246814562, 910.302001953125, 98894.25
6196, 101.05888596308964, 763.5469970703125, 98857.8515625
6197, 83.03709425807872, 1084.18994140625, 98660.2890625
6198, 83.03709598376342, 1084.18994140625, 98660.2890625
6199, 251.04139946669946, 1335.7099609375, 98657.0703125
6200, 360.2143137651561, 226.66000366210938, 98653.6171875
6201, 326.15174449839645, 232.13600158691406, 98569.875
6202, 146.97635605664553, 1353.97998046875, 98527.6171875
6203, 83.03709043861113, 1123.050048828125, 98521.5078125
6204, 318.0917283272303, 500.45098876953125, 98402.640625
6205, 145.05274124915323, 338.4739990234375, 98315.6953125
6206, 320.1847265038275, 50.45159912109375, 98284.140625
6207, 179.13089263798767, 1291.4599609375, 98173.984375
6208, 236.90375548401252, 4.560410022735596, 97933.6640625
6209, 276.02623881703255, 693.4089965820312, 97931.6796875
6210, 195.8676429827016, 1318.969970703125, 97814.0625
6211, 360.189415656797, 849.3060302734375, 97810.484375
6212, 508.1407004540176, 702.1699829101562, 97771.6796875
6213, 313.7802121068878, 1390.72998046875, 97715.09375
6214, 234.08904053562898, 257.0929870605469, 97699.265625
6215, 131.13094840476347, 850.572998046875, 97663.03125
6216, 292.1671118686635, 248.02999877929688, 97654.4140625
6217, 207.1734088321573, 773.9039916992188, 97520.1953125
6218, 179.8641687756464, 1351.27001953125, 97411.390625
6219, 318.2195867633487, 263.68701171875, 97384.265625
6220, 186.11899523696258, 914.2860107421875, 97361.1953125
6221, 195.8676699272028, 1331.760009765625, 97306.703125
6222, 482.25153263510555, 257.0929870605469, 97185.4296875
6223, 481.2100162687685, 689.3599853515625, 97148.7734375
6224, 89.08404216423433, 763.5469970703125, 97111.078125
6225, 186.12547342628397, 259.5830078125, 96935.2734375
6226, 104.9464125212245, 93.9354019165039, 96590.65625
6227, 353.25637379608787, 252.99600219726562, 96586.7109375
6228, 661.2729904826193, 711.0770263671875, 96542.921875
6229, 415.7348685177359, 1321.489990234375, 96536.765625
6230, 189.1556524753395, 886.8889770507812, 96535.9296875
6231, 186.11899500287984, 903.9000244140625, 96514.1640625
6232, 126.07922490698458, 963.5289916992188, 96458.7265625
6233, 184.03464832880778, 1047.1500244140625, 96426.4765625
6234, 421.1941755197223, 797.1580200195312, 96413.28125
6235, 383.287930464668, 245.19400024414062, 96396.03125
6236, 254.1516225485973, 342.2090148925781, 96366.796875
6237, 208.06129059819773, 202.72500610351562, 96342.0390625
6238, 166.1105167920635, 283.2760009765625, 96260.1640625
6239, 248.1774037396128, 242.71299743652344, 96209.328125
6240, 120.95882829573233, 175.33999633789062, 96153.7109375
6241, 208.06130804859558, 1305.2900390625, 96061.375
6242, 500.15625606577333, 1375.5, 96018.875
6243, 289.1455941476419, 399.46099853515625, 96000.453125
6244, 325.83661534892593, 1417.989990234375, 95993.8671875
6245, 101.05887729279871, 811.4979858398438, 95971.828125
6246, 93.05781721440673, 1051.010009765625, 95908.2265625
6247, 389.1792709590426, 902.6270141601562, 95858.578125
6248, 325.83661269678646, 1429.72998046875, 95782.375
6249, 156.10114488286484, 996.1370239257812, 95781.21875
6250, 197.91541566612787, 76.83509826660156, 95780.3671875
6251, 240.06080123858362, 241.16400146484375, 95649.28125
6252, 448.2278440741115, 203.96299743652344, 95639.703125
6253, 78.98241876466861, 1392.0400390625, 95617.5
6254, 316.1091538721838, 1048.4300537109375, 95572.4453125
6255, 571.2968871250314, 306.80999755859375, 95562.6640625
6256, 168.06860389717102, 333.26800537109375, 95547.71875
6257, 123.04351224337573, 420.2449951171875, 95442.921875
6258, 474.2405067079761, 773.9039916992188, 95423.7265625
6259, 399.14274978486947, 476.3599853515625, 95361.8984375
6260, 197.89129778374445, 1335.7099609375, 95342.1796875
6261, 182.1306091855823, 266.1780090332031, 95227.4609375
6262, 144.12624430640525, 857.1400146484375, 95155.75
6263, 293.1624112830451, 274.2019958496094, 94978.3984375
6264, 273.11072510525304, 419.0050048828125, 94922.734375
6265, 316.18240215052106, 285.7640075683594, 94897.09375
6266, 526.2529563436259, 740.8660278320312, 94884.9765625
6267, 419.19280115401835, 734.3049926757812, 94881.28125
6268, 226.06681626643163, 308.2449951171875, 94716.578125
6269, 388.15157757006966, 258.3370056152344, 94592.8046875
6270, 197.91542100349722, 7.280290126800537, 94417.78125
6271, 289.91063660446275, 1367.93994140625, 94369.3984375
6272, 164.120066137911, 248.02999877929688, 94347.609375
6273, 211.0667180473715, 258.3370056152344, 94306.6875
6274, 114.11565076545507, 78.14620208740234, 94238.0625
6275, 298.16392019078137, 1084.18994140625, 94152.796875
6276, 259.2258576189163, 1362.8900146484375, 94079.625
6277, 146.9763374215259, 1342.4100341796875, 94031.34375
6278, 128.1030000447795, 395.36199951171875, 94028.6015625
6279, 402.24775314077266, 559.1790161132812, 93999.1328125
6280, 255.16774546167838, 294.8689880371094, 93959.4453125
6281, 384.1618105250313, 780.4190063476562, 93927.4140625
6282, 72.02087834789415, 557.9390258789062, 93923.09375
6283, 135.06837907305083, 950.197021484375, 93876.96875
6284, 457.2897877960255, 278.3030090332031, 93785.2109375
6285, 361.8043142951019, 1321.489990234375, 93777.6796875
6286, 361.8042682524752, 1321.489990234375, 93777.6796875
6287, 176.87137928448857, 13.980999946594238, 93766.09375
6288, 146.08433910205252, 289.7179870605469, 93540.6875
6289, 183.1734627846932, 5.827789783477783, 93535.7109375
6290, 449.2047810742387, 257.0929870605469, 93487.34375
6291, 226.10332130388437, 289.7179870605469, 93422.9453125
6292, 394.15966088416843, 510.62799072265625, 93317.515625
6293, 181.09847906687497, 274.2019958496094, 93241.0390625
6294, 101.05890188010102, 870.0479736328125, 93130.3125
6295, 231.03320379778316, 1362.8900146484375, 93093.59375
6296, 312.16844320972683, 560.4169921875, 92997.390625
6297, 356.21393603410934, 263.68701171875, 92932.3125
6298, 398.16977239449494, 300.02398681640625, 92886.03125
6299, 351.69849633258985, 738.333984375, 92848.734375
6300, 337.82472983166514, 1436.1500244140625, 92817.09375
6301, 360.1569623645516, 229.3209991455078, 92771.5078125
6302, 630.2749376332117, 806.2369995117188, 92748.640625
6303, 532.2465693640986, 320.23699951171875, 92616.5078125
6304, 319.17810004398564, 254.23899841308594, 92537.625
6305, 278.16454025462315, 742.3159790039062, 92448.953125
6306, 408.14079425948194, 308.2449951171875, 92346.484375
6307, 185.21429221911455, 196.07000732421875, 92335.7265625
6308, 147.11436404852546, 776.4359741210938, 92264.1953125
6309, 279.09845645637415, 384.7489929199219, 92253.953125
6310, 388.9804410512376, 1373.0, 92186.9765625
6311, 497.2252707938414, 297.5459899902344, 92168.15625
6312, 210.07915538660026, 271.7130126953125, 92157.9453125
6313, 294.13264822481506, 976.39697265625, 92145.5390625
6314, 257.1101084046284, 650.5029907226562, 92143.8828125
6315, 377.77836745515236, 85.94490051269531, 92050.6640625
6316, 104.94640236949765, 168.77499389648438, 91996.1328125
6317, 333.16895536219505, 296.1099853515625, 91976.9921875
6318, 106.07819122678767, 242.71299743652344, 91976.0234375
6319, 284.17326721618355, 749.9509887695312, 91924.3515625
6320, 123.03383693566684, 713.6309814453125, 91914.2109375
6321, 179.61390010833202, 839.0570068359375, 91895.9609375
6322, 540.2247067130394, 790.7529907226562, 91859.75
6323, 101.058885329329, 844.135009765625, 91794.9140625
6324, 386.1351824722278, 285.7640075683594, 91725.25
6325, 291.27691535742315, 237.43600463867188, 91704.78125
6326, 342.1872541275247, 792.0599975585938, 91554.6328125
6327, 207.18330541518492, 260.8280029296875, 91372.9296875
6328, 518.2094798769308, 301.2669982910156, 91315.7890625
6329, 174.11163305915267, 1286.06005859375, 91311.734375
6330, 154.97454876618184, 694.6480102539062, 91215.7109375
6331, 166.0992389219682, 316.114013671875, 91166.4609375
6332, 275.1883472762627, 1348.75, 91104.4296875
6333, 367.2097658678116, 260.8280029296875, 90813.640625
6334, 405.84403639730846, 1367.93994140625, 90807.8359375
6335, 229.1607614011746, 751.2160034179688, 90780.5625
6336, 184.03463742174372, 1248.25, 90715.671875
6337, 153.1064073518693, 190.96299743652344, 90715.1796875
6338, 83.03709331653165, 1063.030029296875, 90707.78125
6339, 454.1772217824057, 272.9580078125, 90656.3046875
6340, 144.97812876684085, 180.41000366210938, 90376.078125
6341, 244.1057064429364, 990.8560180664062, 90347.84375
6342, 128.10296469268806, 382.2619934082031, 90289.203125
6343, 259.1782292535028, 248.02999877929688, 90272.296875
6344, 204.11916281508823, 290.96099853515625, 90144.984375
6345, 218.1418864008008, 960.7520141601562, 90133.921875
6346, 404.1791301836107, 863.655029296875, 89996.890625
6347, 272.1269205172992, 51.94929885864258, 89952.0859375
6348, 209.14144559341747, 272.9580078125, 89948.8125
6349, 297.8062291529815, 1390.72998046875, 89933.7265625
6350, 408.18941238425344, 885.573974609375, 89874.4375
6351, 298.14142643569966, 252.99600219726562, 89861.484375
6352, 142.09936627742718, 338.4739990234375, 89783.34375
6353, 149.04767774377305, 1365.4000244140625, 89775.875
6354, 120.95884496193283, 51.94929885864258, 89773.8125
6355, 247.17806605898963, 255.48399353027344, 89768.6484375
6356, 188.12000569180552, 233.37899780273438, 89679.3984375
6357, 159.0683388113885, 317.7380065917969, 89660.0546875
6358, 320.1847391696048, 112.49700164794922, 89604.0078125
6359, 179.1309463460125, 1389.469970703125, 89598.640625
6360, 272.12692407036053, 38.828399658203125, 89589.90625
6361, 194.60808328406145, 768.6129760742188, 89533.5
6362, 227.16329160383847, 872.6279907226562, 89499.671875
6363, 88.05233589607452, 262.4419860839844, 89436.9296875
6364, 357.20922749631086, 305.3760070800781, 89408.53125
6365, 312.05912923558685, 263.68701171875, 89356.3671875
6366, 197.89132762165607, 1362.8900146484375, 89329.75
6367, 218.1417693934822, 953.1019897460938, 89268.2421875
6368, 197.91540638676, 85.94490051269531, 89260.375
6369, 291.0636351364188, 237.43600463867188, 89121.1875
6370, 252.21266495004696, 17.959999084472656, 89117.5859375
6371, 193.07730744930228, 176.60699462890625, 89112.25
6372, 144.09384286810092, 237.43600463867188, 89101.875
6373, 459.1982183133192, 792.0599975585938, 89016.8359375
