id,mass,RT,Intensity
4581,191.0627290584544,1381.0999755859375,276335.625
4582,244.09513523436695,1352.050048828125,1.51258672E8
4583,244.09526577495748,1533.6300048828125,149849.0625
4584,244.09524360055,1230.280029296875,59499.5
4585,244.09521327795545,1409.0799560546875,242703.0
4586,244.09523181953222,1294.530029296875,141795.171875
4587,244.09522252241632,1435.6400146484375,253785.1875
4588,428.08155649653384,1600.050048828125,59296.64453125
4589,132.0061914510446,1352.22998046875,2627394.75
4590,193.98872559001984,1590.8800048828125,58695.3125
4591,203.09238005872166,1220.0400390625,3686037.25
4592,203.09241233656442,1352.4100341796875,2932504.25
4593,203.09245741994644,1525.969970703125,497716.28125
4594,203.0923863169921,1262.2099609375,3869464.75
4595,210.05321530551197,1598.8299560546875,134770.0625
4596,226.01493470780767,1596.47998046875,210516.578125
4597,226.032486612703,1592.93994140625,109055.9375
4598,242.07947153139716,1352.050048828125,5.722778E7
4599,242.0795829921345,1533.3399658203125,141401.359375
4600,242.07955332365646,1230.280029296875,204262.328125
4601,242.07957714220987,1411.1500244140625,130764.421875
4602,282.02338063453965,1597.949951171875,108368.0234375
4603,325.9587113535139,1600.6700439453125,95302.2578125
4604,206.0623589905949,1352.050048828125,2.0043178E7
4605,298.0545593941576,1594.68994140625,332147.96875
4606,148.03759423579137,1352.050048828125,8854709.0
4607,73.03902681341376,1352.050048828125,2203354.75
4608,73.03910959016132,1601.219970703125,83273.1640625
4609,181.10105948150883,1601.0400390625,191097.234375
4610,415.33981753482556,1600.8499755859375,337961.5
4611,179.08934393153407,1601.0400390625,100661.875
4612,192.09736373991893,1600.8499755859375,360235.96875
4613,316.2224692403412,1600.6700439453125,106711.5078125
4614,354.31918340000425,1600.8499755859375,928957.875
4615,369.3429108432267,1600.6700439453125,1261093.125
4616,156.07824440312447,1600.8499755859375,145758.53125
4617,167.08935131083422,1600.8499755859375,636648.0625
4618,181.10500503721232,1600.6700439453125,701277.9375
4619,194.1130057187209,1601.0400390625,890605.8125
4620,231.20647594953167,1600.8499755859375,331190.71875
4621,248.24164788930273,1601.0400390625,161758.078125
4622,259.23738116705056,1601.0400390625,358703.34375
4623,117.06604904634008,1600.47998046875,143693.5625
4624,129.0660066841141,1600.8499755859375,193056.640625
4625,194.20345972597482,1600.6700439453125,124403.734375
4626,256.21045933735314,1600.8499755859375,286605.375
4627,93.06602563753968,1601.0400390625,121103.8203125
4628,179.17547936130103,1600.8499755859375,172804.875
4629,180.09726887581908,1600.8499755859375,1655834.0
4630,181.0968683135395,1600.8499755859375,83399.5703125
4631,195.12073054791279,1600.6700439453125,1058601.75
4632,201.16438739036863,1600.6700439453125,147208.65625
4633,213.16450060783566,1600.6700439453125,1028141.375
4634,234.14417875754148,1600.8499755859375,363186.71875
4635,249.16780232167096,1600.8499755859375,236631.65625
4636,260.2513226936321,1600.8499755859375,469514.15625
4637,274.1756477437079,1600.8499755859375,183726.25
4638,386.3005055138118,1600.8499755859375,178605.140625
4639,165.15989279647928,1601.0400390625,170062.421875
4640,168.0971476110903,1600.8499755859375,1223059.5
4641,185.12851878164892,1600.6700439453125,786143.875
4642,185.13305673187085,1600.8499755859375,673004.875
4643,193.10505015194659,1601.0400390625,232990.71875
4644,196.12464381832518,1600.8499755859375,1000373.0625
4645,207.120592793149,1600.8499755859375,146153.328125
4646,208.128793485357,1600.6700439453125,309288.6875
4647,245.22161991335275,1600.6700439453125,308673.5
4648,345.2570980764996,1600.8499755859375,294950.75
4649,112.12526960266945,1600.6700439453125,105563.953125
4650,126.14093404327936,1600.8499755859375,111372.6953125
4651,152.15653418874425,1601.219970703125,105520.2578125
4652,193.19113147713554,1600.8499755859375,310493.3125
4653,207.20672599601332,1601.0400390625,220425.390625
4654,229.19107095545837,1600.6700439453125,380728.84375
4655,232.12842285728948,1600.6700439453125,242122.671875
4656,245.22811894113966,1600.8499755859375,1002747.8125
4657,286.17541273722406,1600.8499755859375,295409.09375
4658,288.1910954437464,1601.0400390625,211336.609375
4659,424.35278324861724,1600.6700439453125,430934.125
4660,137.12860353007608,1600.6700439453125,142077.546875
4661,166.08165172393632,1600.6700439453125,285905.46875
4662,176.06578595935585,1600.6700439453125,195887.015625
4663,211.14393347704004,1600.6700439453125,94045.6875
4664,105.06603827837554,1600.8499755859375,242777.0625
4665,211.14881149546684,1601.0400390625,263540.25
4666,225.16450267639823,1601.219970703125,112890.21875
4667,266.20365113547984,1600.6700439453125,146032.171875
4668,302.20674375087043,1600.8499755859375,425236.53125
4669,339.30532575350105,1600.8499755859375,1613012.125
4670,428.34742753276004,1600.8499755859375,397630.65625
4671,135.11298762851737,1600.6700439453125,412984.84375
4672,160.12095049954783,1601.0400390625,847723.375
4673,171.11292840501366,1600.6700439453125,647750.8125
4674,205.1909816043881,1601.0400390625,331367.28125
4675,301.28509839371344,1600.8499755859375,654092.875
4676,152.0658546685672,1601.0400390625,207573.0625
4677,169.097166807863,1600.8499755859375,202408.4375
4678,275.2695530375261,1600.6700439453125,552620.8125
4679,286.2664553544741,1600.8499755859375,566592.75
4680,443.36635985966217,1600.8499755859375,1998604.125
4681,155.08153579395756,1600.8499755859375,333761.375
4682,183.11279039131682,1601.0400390625,156413.234375
4683,233.22247352747726,1600.8499755859375,926915.0625
4684,325.28985794780596,1600.8499755859375,2634737.0
4685,330.3198434478894,1600.6700439453125,1046639.5
4686,341.32107625090777,1600.8499755859375,743574.5625
4687,95.08164053151928,1600.6700439453125,490572.84375
4688,157.09736122019777,1600.6700439453125,802435.25
4689,191.1800099377948,1600.8499755859375,88645.265625
4690,270.23496760456857,1600.6700439453125,542357.625
4691,296.2505365037465,1600.8499755859375,942122.125
4692,310.26627515755155,1601.0400390625,1106889.875
4693,219.20654409277788,1600.8499755859375,745064.4375
4694,220.2191994758358,1600.8499755859375,310340.75
4695,284.25066948653597,1600.6700439453125,372287.03125
4696,289.1989808604728,1600.8499755859375,931490.75
4697,143.08611080245151,1600.6700439453125,440682.96875
4698,149.13305576037504,1600.8499755859375,169985.953125
4699,312.28197244097515,1600.8499755859375,1112580.375
4700,117.07048100328964,1600.8499755859375,509223.28125
4701,133.09734919132137,1600.8499755859375,463799.65625
4702,175.14862879738448,1600.8499755859375,223999.21875
4703,183.1173230791874,1600.6700439453125,270192.1875
4704,187.14415206446526,1601.0400390625,488316.0
4705,191.17549883170244,1600.8499755859375,384923.0
4706,227.18034461731662,1600.8499755859375,1833783.5
4707,109.0973551117189,1600.6700439453125,394033.0
4708,119.08178785854506,1600.8499755859375,441092.75
4709,131.08174382360184,1600.6700439453125,436146.53125
4710,199.14406743981218,1600.8499755859375,777961.0625
4711,201.15977229447097,1600.8499755859375,781829.75
4712,138.14091716852448,1600.6700439453125,307033.5
4713,177.15988893377414,1600.6700439453125,661040.375
4714,197.13297374713295,1600.8499755859375,249767.875
4715,205.1956849481638,1600.6700439453125,1120727.25
4716,274.2663508270569,1600.8499755859375,2655228.0
4717,105.07049925049098,1601.0400390625,375907.78125
4718,189.1598482495906,1600.8499755859375,670687.8125
4719,121.09737544329785,1600.8499755859375,483453.59375
4720,135.11742115423496,1600.8499755859375,260394.359375
4721,167.08594757364867,1600.6700439453125,173127.265625
4722,247.23809354167398,1600.8499755859375,2015390.625
4723,147.11740890387276,1600.8499755859375,723604.875
4724,365.32091112505884,1601.0400390625,174775.5625
4725,107.08614355813272,1600.8499755859375,549202.5
4726,210.1408287466261,1600.6700439453125,672970.875
4727,458.38986104596785,1600.8499755859375,4389060.0
4728,129.07048734051148,1601.219970703125,102567.5703125
4729,145.10175685132793,1601.0400390625,719982.8125
4730,161.12863458969449,1600.8499755859375,1582724.875
4731,203.17546328987913,1600.6700439453125,1424451.625
4732,187.1487164874868,1601.219970703125,310440.53125
4733,131.0861384069232,1600.6700439453125,844980.5
4734,133.10177346575284,1600.8499755859375,875112.1875
4735,175.14426393061643,1601.0400390625,763084.0625
4736,103.05485259251357,1600.6700439453125,158976.125
4737,457.3868667281338,1600.8499755859375,1.305769E7
4738,98.10963205329568,1601.219970703125,135434.375
4739,149.12861919342967,1600.6700439453125,699616.25
4740,224.15653400908465,1600.6700439453125,361327.59375
4741,173.1286168790493,1601.0400390625,1137572.0
4742,182.07627934193195,1600.6700439453125,104226.6953125
4743,199.1486968205925,1600.8499755859375,1597242.5
4744,246.23491310657738,1600.8499755859375,9116029.0
4745,256.21927533364544,1600.8499755859375,787407.875
4746,119.08616756245674,1600.8499755859375,1631298.125
4747,163.14424330904134,1600.8499755859375,1460577.125
4748,182.10935094434024,1601.0400390625,980253.125
4749,206.2035082341425,1600.8499755859375,1231436.0
4750,121.10179745647469,1600.6700439453125,599657.875
4751,153.07042062578674,1600.6700439453125,306107.8125
4752,189.16436750468995,1601.0400390625,143302.0625
4753,350.29741623377737,1600.8499755859375,268649.71875
4754,173.13301335651147,1600.8499755859375,1766957.0
4755,109.10181272368915,1600.239990234375,95033.6796875
4756,159.11302332420405,1600.8499755859375,2008510.625
4757,272.2506465355974,1600.8499755859375,2671573.0
4758,300.28189470964566,1600.8499755859375,2768441.0
4759,128.0626778366039,1601.0400390625,957921.1875
4760,78.04694979495217,1600.6700439453125,394215.125
4761,141.07046888250468,1600.6700439453125,569264.375
4762,150.05015476499213,1600.8499755859375,161220.0625
4763,240.18791090508736,1600.6700439453125,2179204.5
4764,228.1880006356526,1600.8499755859375,2305301.75
4765,232.21918638781545,1600.8499755859375,5207738.0
4766,218.20350394105088,1600.6700439453125,4915092.0
4767,171.11733371018812,1600.6700439453125,1019424.0
4768,192.1878296577264,1600.8499755859375,2173214.25
4769,252.18793216116057,1600.6700439453125,686586.625
4770,68.06262221458846,1600.6700439453125,701566.375
4771,242.20368173471303,1600.6700439453125,782472.6875
4772,328.31310424166435,1600.8499755859375,3.3513462E7
4773,230.20354864976616,1601.0400390625,1767135.5
4774,226.1721721626201,1600.6700439453125,2844312.25
4775,154.08144363220228,1600.8499755859375,4195680.5
4776,258.23497775803764,1600.8499755859375,3975764.5
4777,455.37112610373936,1601.0400390625,797797.6875
4778,161.13299537829096,1601.0400390625,1323809.5
4779,92.02945863248246,1600.239990234375,57683.41015625
4780,93.07049019572703,1600.8499755859375,240683.046875
4781,254.20354867037872,1600.6700439453125,1.5520185E7
4782,367.3365286522248,1600.8499755859375,3.344045E7
4783,352.3130907539106,1600.8499755859375,2.2901812E7
4784,159.11736474759857,1600.8499755859375,7244150.0
4785,238.1722651814668,1601.0400390625,642415.875
4786,272.2506866570137,1641.3299560546875,27532.451171875
4787,342.3288544460281,1640.75,219509.984375
4788,171.11732921438104,1641.3299560546875,13889.0380859375
4789,226.17218431917706,1640.75,24132.046875
4790,381.3523045780993,1641.0400390625,265535.25
4791,258.23497101973567,1641.0400390625,39646.58203125
4792,252.18791239468425,1631.0,23924.576171875
4793,254.20358421051043,1641.0400390625,125598.2890625
4794,244.2192773701237,1600.8499755859375,3576062.0
4795,244.21931988459167,1641.0400390625,24573.58203125
4796,216.18783877732344,1600.8499755859375,6139762.0
4797,216.18787556257743,1640.75,58205.828125
4798,178.17216189822918,1445.3599853515625,19492.47265625
4799,178.1721607187343,1600.8499755859375,1410983.75
4800,84.09393796885135,1600.8499755859375,615829.0625
4801,84.0939423420378,1653.4200439453125,17542.787109375
4802,267.12389182044103,1646.6400146484375,108294.1640625
4803,95.08611964814068,1601.219970703125,69011.0625
4804,408.3059715220521,1664.6199951171875,9191.015625
4805,136.12527315644004,1359.7900390625,195533.34375
4806,136.12526669565884,1600.8499755859375,1312156.25
4807,136.12528298089947,1445.0699462890625,76021.2890625
4808,204.18783888005777,1601.0400390625,2581913.0
4809,124.1253025410392,1600.8499755859375,589699.1875
4810,395.36786908864497,1673.5,187998.765625
4811,380.3444831505886,1673.5,120730.453125
4812,356.3445037105499,1673.5,150737.640625
4813,159.11737660306747,1673.5,50158.18359375
4814,169.10155751002102,1601.0400390625,327152.0625
4815,212.1564906179211,1600.8499755859375,1.0622919E7
4816,212.15650629980686,1673.2099609375,63166.79296875
4817,212.15650005925005,1641.0400390625,85308.0078125
4818,157.10175036696415,1600.8499755859375,2025692.125
4819,157.10174653034255,1673.5,24608.46875
4820,157.10175408542068,1640.75,21692.505859375
4821,155.08599016747394,1601.0400390625,812294.0
4822,214.172215739133,1600.6700439453125,4438652.0
4823,214.17220115639876,1673.7900390625,32054.849609375
4824,214.17221753943267,1641.0400390625,41319.56640625
4825,200.1564795945836,1600.8499755859375,4557915.0
4826,200.1564844981536,1673.7900390625,31104.849609375
4827,200.15646318999435,1641.0400390625,44747.1640625
4828,210.14083617467952,1679.0999755859375,21047.646484375
4829,360.16086922014824,1690.0799560546875,22856.71484375
4830,164.1565369846951,1359.7900390625,84185.9140625
4831,164.15652470846928,1600.6700439453125,1482969.125
4832,164.15653344531006,1445.3599853515625,33954.3984375
4833,66.04699668877134,1352.050048828125,657797.0
4834,66.04702073878282,1600.8499755859375,564261.5
4835,66.04702087333428,1433.280029296875,23152.51171875
4836,198.14083007295977,1600.8499755859375,5731635.0
4837,198.1408557852578,1673.5,38268.60546875
4838,198.14082623964867,1641.0400390625,52000.41015625
4839,216.18786198278838,1673.5,48393.26171875
4840,189.06834037751145,1733.739990234375,7236.4677734375
4841,68.02625297688807,1733.43994140625,8093.40771484375
4842,204.09587412768292,1757.199951171875,62099.1640625
4843,217.09954488062849,1732.8599853515625,16844.57421875
4844,330.15040591020596,1733.739990234375,12164.341796875
4845,80.02625238183745,1728.68994140625,10520.984375
4846,192.0814891696653,1731.969970703125,20029.0078125
4847,204.09173928776477,1756.9100341796875,83102.0703125
4848,318.15057384863337,1732.8599853515625,15072.1953125
4849,242.11598513514429,1756.6099853515625,113132.8828125
4850,205.08922337719326,1756.9100341796875,66822.34375
4851,122.10961913765763,1359.7900390625,268202.125
4852,122.10961723186577,1600.8499755859375,2397123.0
4853,122.10961205037978,1641.0400390625,23394.220703125
4854,150.14089034976558,1359.510009765625,114889.3203125
4855,150.14089883667364,1600.8499755859375,1519966.5
4856,150.1409064733661,1445.0699462890625,48150.265625
4857,270.11093183692293,1733.1500244140625,63876.50390625
4858,360.1609401129826,1733.1500244140625,153662.4375
4859,190.1721278031757,1600.8499755859375,2805385.5
4860,190.1721658984922,1505.5999755859375,32892.89453125
4861,190.17213290417098,1647.52001953125,63741.90234375
4862,190.17215690509354,1677.6300048828125,36491.47265625
4863,146.1095968527759,1600.8499755859375,3472884.75
4864,146.10962140350296,1433.5699462890625,23535.96484375
4865,146.10959214325646,1673.5,26716.83984375
4866,146.1096024798358,1641.3299560546875,31799.44140625
4867,202.17218766883084,1600.8499755859375,7706014.5
4868,202.17223623112434,1492.9000244140625,28648.0859375
4869,202.17217944423774,1673.5,53091.66015625
4870,169.0600670495266,1757.199951171875,8556.7841796875
4871,217.099357644723,1756.6099853515625,28761.5859375
4872,479.2375173908933,1756.9100341796875,33528.35546875
4873,144.09395349785774,1600.8499755859375,5627692.5
4874,144.093981607337,1433.5699462890625,20943.01171875
4875,144.09396115857734,1673.2099609375,39193.9921875
4876,144.0939601411431,1641.0400390625,49316.7109375
4877,159.07160965694214,1756.6099853515625,24826.962890625
4878,204.10051821258966,1756.9100341796875,24533.6484375
4879,116.02942567165911,1757.5,11193.1318359375
4880,218.0972189896625,1732.27001953125,21299.35546875
4881,80.02625738140146,1756.6099853515625,15523.998046875
4882,228.10026530879554,1756.6099853515625,24159.677734375
4883,230.07955660094956,1756.6099853515625,20152.099609375
4884,304.13473587652845,1733.739990234375,22306.626953125
4885,68.02625383787291,1756.3199462890625,17161.857421875
4886,318.1505212062441,1756.6099853515625,53635.30859375
4887,154.08143812918368,1756.6099853515625,22749.234375
4888,270.1109275367507,1756.6099853515625,172633.0625
4889,169.0641662582974,1756.6099853515625,19660.484375
4890,310.2692563660267,1759.25,32876.9765625
4891,70.0782893872791,1359.7900390625,132803.671875
4892,70.07829143653926,1600.47998046875,693318.8125
4893,70.07829825090158,1445.3599853515625,47619.08984375
4894,70.07828637551906,1691.8900146484375,13920.2548828125
4895,70.07830934309096,1498.5,19041.65234375
4896,70.07830575472214,1538.6500244140625,21588.5
4897,92.06266555175135,1600.8499755859375,1492714.625
4898,92.06267158635143,1433.280029296875,37179.48828125
4899,441.2877825824405,1769.0400390625,28100.39453125
4900,128.06580282728518,1757.199951171875,28544.662109375
4901,148.08879991290408,1770.8599853515625,9951.126953125
4902,236.09678171886844,1771.1500244140625,17264.19140625
4903,134.0732279279835,1771.739990234375,7938.8115234375
4904,196.02906498487488,1772.030029296875,18182.45703125
4905,252.0916961829975,1771.739990234375,18466.6171875
4906,316.19527113652316,1771.449951171875,28777.537109375
4907,422.16497801965494,1771.449951171875,29326.853515625
4908,146.07317205499197,1771.449951171875,9855.0419921875
4909,366.10211411132707,1771.739990234375,36980.36328125
4910,440.284550337393,1768.4599609375,80055.8203125
4911,188.11991587805386,1771.739990234375,10188.0859375
4912,534.29022782534,1771.449951171875,61249.9375
4913,647.4198260876049,1771.449951171875,180346.5
4914,590.3533908187984,1771.1500244140625,56227.37109375
4915,187.14868691330875,1772.030029296875,8913.0830078125
4916,661.4402223456852,1771.449951171875,105609.375
4917,646.4164541756926,1771.739990234375,380796.03125
4918,315.69365770419284,1771.449951171875,126073.8671875
4919,318.15054483546993,1772.9000244140625,12874.45703125
4920,315.19197613560925,1771.449951171875,295737.0625
4921,205.15924502512675,1769.0400390625,15523.41015625
4922,270.1109183056664,1773.489990234375,47060.58203125
4923,175.14424096575976,1772.030029296875,24095.970703125
4924,174.10466233925584,1771.449951171875,34867.12109375
4925,360.16093359644634,1756.9100341796875,560429.1875
4926,360.16090990394866,1773.7900390625,136974.40625
4927,256.09518342140285,1756.6099853515625,24491.662109375
4928,82.07826000532702,1359.7900390625,376549.84375
4929,82.07825560554723,1600.6700439453125,983815.0625
4930,82.07826227854308,1445.3599853515625,93693.25
4931,191.13904714689716,1771.739990234375,26696.697265625
4932,189.16434859139446,1772.030029296875,14374.953125
4933,160.01943235360886,1788.9000244140625,30328.53125
4934,87.99831636719188,1789.199951171875,34574.94140625
4935,131.0167393573733,1788.9000244140625,61255.1796875
4936,142.00890897431705,1789.199951171875,57026.05078125
4937,162.1044356213857,1771.1500244140625,20812.173828125
4938,110.10962334995185,1359.510009765625,139497.921875
4939,110.10963247418128,1600.8499755859375,1243317.125
4940,110.10963945638585,1445.3599853515625,99630.9921875
4941,176.15649749495486,1600.8499755859375,4321644.5
4942,176.15651623282568,1433.280029296875,33768.953125
4943,176.1565040100635,1348.18994140625,39436.88671875
4944,176.15648941612918,1673.5,37530.8828125
4945,176.15650440515583,1641.0400390625,52906.2265625
4946,146.10958170540422,1772.030029296875,15441.84375
4947,278.0649054246736,1782.0999755859375,17225.330078125
4948,278.06488135770263,1800.449951171875,15641.548828125
4949,270.1109612220025,1806.719970703125,14607.607421875
4950,360.16083430558547,1804.9100341796875,26772.29296875
4951,140.06262042359003,1600.47998046875,336280.875
4952,356.059266523356,1776.47998046875,49692.1015625
4953,356.0591792655349,1804.030029296875,46873.94921875
4954,356.05918519221274,1815.949951171875,45271.93359375
4955,154.07822995286838,1601.0400390625,1149415.375
4956,324.97892152559587,1744.699951171875,28641.12109375
4957,324.9787626982318,1783.27001953125,26918.7890625
4958,324.9788438971035,1822.4599609375,29317.177734375
4959,324.97885130765707,1802.8599853515625,27689.8203125
4960,324.97896039179267,1768.4599609375,28697.03125
4961,324.97882996656733,1796.050048828125,27731.880859375
4962,279.2564043125773,1835.8299560546875,46580.515625
4963,154.08142869495992,1836.4200439453125,14511.53515625
4964,310.2692583274321,1836.1199951171875,699956.125
4965,56.06280401810811,1600.8499755859375,599186.75
4966,56.062810186475524,1771.739990234375,42822.015625
4967,122.10961375990607,1835.8299560546875,16789.755859375
4968,170.1095037892401,1600.8499755859375,5153217.5
4969,170.10941688150282,1433.280029296875,28337.892578125
4970,170.10947526768018,1673.7900390625,40664.1484375
4971,170.10950379880262,1641.0400390625,53558.09765625
4972,284.0196039121638,1798.4000244140625,30389.552734375
4973,284.01969653557285,1844.68994140625,29791.75390625
4974,284.0196355373121,1830.780029296875,27899.84765625
4975,82.07826274773826,1835.8299560546875,22182.361328125
4976,128.06577547431718,1836.1199951171875,132953.28125
4977,208.09178514041614,1807.5999755859375,15702.7490234375
4978,249.9606428641102,1704.9200439453125,20680.705078125
4979,249.96065776578368,1828.0899658203125,20188.6328125
4980,249.96055224878913,1746.52001953125,21464.455078125
4981,249.96042317496983,1852.449951171875,21701.517578125
4982,249.96054752523202,1725.760009765625,22315.75390625
4983,249.9605463824001,1759.25,23054.40234375
4984,249.96050666201327,1713.8499755859375,21504.947265625
4985,249.96056455921158,1784.739990234375,21648.8203125
4986,249.96057555744656,1769.6300048828125,22344.638671875
4987,384.30622693986703,1862.260009765625,33043.9140625
4988,186.1408492161393,1600.6700439453125,3132464.25
4989,186.14081317946705,1354.47998046875,107762.6484375
4990,186.1408391959557,1433.5699462890625,28353.51953125
4991,186.1408521176998,1673.2099609375,28108.515625
4992,186.14085806508973,1640.75,29430.48046875
4993,622.1743493564045,1705.8599853515625,23107.107421875
4994,622.1743992976566,1765.469970703125,27448.298828125
4995,622.174259304748,1833.4200439453125,21608.064453125
4996,622.1742196173077,1801.97998046875,24561.296875
4997,622.1745112392196,1866.1300048828125,24897.08203125
4998,622.1742150972518,1744.989990234375,25194.427734375
4999,622.1741255897598,1849.449951171875,24677.537109375
5000,130.0783240907867,1600.8499755859375,3638446.5
5001,130.07832382367383,1346.1300048828125,178113.296875
5002,130.07834068953107,1433.8599853515625,35256.67578125
5003,130.0783442481338,1493.18994140625,31071.509765625
5004,130.07831731426137,1673.2099609375,32350.888671875
5005,130.0783441700708,1525.969970703125,34217.328125
5006,130.07833138116604,1640.75,41738.015625
5007,268.00755378937026,1882.1600341796875,17559.072265625
5008,268.0074448303421,1861.3699951171875,19796.998046875
5009,268.00747191069553,1837.8900146484375,19782.380859375
5010,268.0074734448499,1873.239990234375,20218.9296875
5011,90.04693058900625,1600.8499755859375,549694.0
5012,106.07831794525215,1600.8499755859375,3888734.0
5013,106.07833210954264,1433.5699462890625,33109.90234375
5014,106.07832476086706,1673.5,29759.1953125
5015,106.07832300172343,1641.3299560546875,38747.8046875
5016,296.25350456773367,1898.469970703125,11162.7958984375
5017,142.07832476300337,1600.8499755859375,2150249.0
5018,142.07833055707258,1526.260009765625,25192.115234375
5019,142.07833099389356,1640.75,28909.267578125
5020,324.97884090753814,1847.3900146484375,26249.986328125
5021,96.09397902945273,1359.510009765625,271289.84375
5022,96.09397672256259,1601.0400390625,1262756.0
5023,96.09398407094064,1445.3599853515625,197351.359375
5024,369.30642964296294,1934.989990234375,12313.9140625
5025,108.09399613051882,1359.7900390625,397880.46875
5026,108.09398967850794,1600.6700439453125,4701308.0
5027,108.09400622944351,1835.47998046875,23203.798828125
5028,108.09400112726256,1445.3599853515625,121404.3125
5029,108.09399445681453,1640.75,46080.4609375
5030,162.14084861287398,1600.8499755859375,1.0437583E7
5031,162.14086061973427,1433.280029296875,53166.7265625
5032,162.1408467173394,1673.5,65201.12890625
5033,162.14085293487744,1641.0400390625,97996.671875
5034,162.14083819838305,1360.3800048828125,24627.91796875
5035,163.06200895954638,1939.1400146484375,7325.16943359375
5036,356.05919466481413,1859.56005859375,52020.7421875
5037,356.05917553702767,1904.699951171875,49187.07421875
5038,383.2981829122158,1952.8199462890625,10182.8125
5039,328.2800109215724,1952.52001953125,24963.89453125
5040,340.24345608271983,1951.93994140625,8273.8193359375
5041,190.084561070901,1734.030029296875,241897.03125
5042,384.30620037553354,1953.4000244140625,31831.578125
5043,130.0450729962744,1952.52001953125,9556.1689453125
5044,200.08688484584175,1952.8199462890625,26349.044921875
5045,312.248449428842,1953.1099853515625,36615.34375
5046,184.1252028747543,1600.8499755859375,5024870.0
5047,184.12519770200774,1673.5,35736.31640625
5048,184.12519101265536,1641.3299560546875,50393.14453125
5049,168.0937990779695,1346.1300048828125,184424.34375
5050,168.09378524157847,1600.6700439453125,1085310.0
5051,174.14085318258154,1600.8499755859375,5744697.0
5052,174.14086848377406,1772.030029296875,134039.6875
5053,174.1408510052814,1354.47998046875,144453.734375
5054,174.1408625290762,1433.5699462890625,48424.9375
5055,174.1408644975351,1673.5,46339.50390625
5056,279.2927682471496,1970.3299560546875,10009.2470703125
5057,142.08141295515463,1970.0400390625,5765.89990234375
5058,130.06268620290186,1970.0400390625,17622.615234375
5059,129.065466952545,1970.3299560546875,20483.166015625
5060,603.5420999815725,1970.3299560546875,32889.33203125
5061,102.05015507716992,1970.3299560546875,17712.888671875
5062,150.1408703645399,1969.739990234375,11123.8134765625
5063,164.15649889105646,1968.56005859375,7405.6015625
5064,308.29102549686473,1969.739990234375,29718.076171875
5065,312.27543008101327,1970.3299560546875,44390.09765625
5066,124.12531426751849,1969.449951171875,9943.7939453125
5067,365.31149975958954,1970.3299560546875,28307.9296875
5068,56.0628091209017,1970.3299560546875,12804.9716796875
5069,169.0925457554087,1969.739990234375,14850.9814453125
5070,156.08457707316566,1970.0400390625,25263.73828125
5071,311.2727131949017,1970.3299560546875,451035.25
5072,68.06263806012174,1970.0400390625,22340.34765625
5073,309.2571020298346,1975.72998046875,25325.73828125
5074,136.12524624802333,1970.6800537109375,20478.501953125
5075,307.2876523245375,1970.0400390625,135546.953125
5076,308.25372771365835,1975.72998046875,125342.015625
5077,371.29366051081314,1983.1199951171875,24404.1015625
5078,66.0470184120231,1969.449951171875,20213.517578125
5079,238.22972209570247,1982.8299560546875,24868.021484375
5080,154.0814294937541,1970.6800537109375,36458.53125
5081,310.26926321627343,1970.0400390625,2134675.0
5082,122.10961302734677,1970.0400390625,37930.58984375
5083,330.2591615067672,1952.8199462890625,74111.9140625
5084,110.10964209033044,1970.3299560546875,15323.3671875
5085,338.03137167918334,1937.6700439453125,19990.798828125
5086,338.03137089521977,1891.0699462890625,16813.46875
5087,338.03133015776274,1969.1500244140625,19350.33984375
5088,338.03145427203424,1915.3699951171875,17869.63671875
5089,338.03152113635684,1991.1700439453125,18695.08203125
5090,338.03140334141386,1965.6199951171875,18606.919921875
5091,370.29044828003555,1983.7099609375,94940.4375
5092,200.08694219108253,1984.300048828125,18472.865234375
5093,82.07825332663056,1970.3299560546875,47641.59375
5094,116.06266347474629,1600.8499755859375,1187523.75
5095,116.06267977465957,1492.9000244140625,19956.171875
5096,116.0626807078884,1433.5699462890625,21399.693359375
5097,128.06578102765755,1970.0400390625,399979.09375
5098,194.03941392017367,1830.4300537109375,15109.0068359375
5099,194.03941491365308,1943.5999755859375,17496.935546875
5100,194.03946921958467,1867.31005859375,15122.044921875
5101,194.03942298651177,1911.8499755859375,16126.3916015625
5102,194.03940602468927,2013.4200439453125,15559.0693359375
5103,194.03945399877153,1850.97998046875,17167.017578125
5104,194.03944033533256,1993.22998046875,14867.2744140625
5105,194.03950793365468,1804.6199951171875,13680.6923828125
5106,194.0394387591119,1886.02001953125,16187.3583984375
5107,194.03945905620137,1979.25,14116.3857421875
5108,134.10959597520826,1600.8499755859375,3759434.5
5109,134.10960916897932,1433.5699462890625,40854.78515625
5110,134.10959300440132,1673.5,34215.19921875
5111,324.9788740189423,1925.469970703125,25955.30078125
5112,324.97885560562963,1977.489990234375,29463.384765625
5113,324.9788223482387,2009.550048828125,30312.13671875
5114,324.97877299418076,2024.68994140625,26297.837890625
5115,324.97889569190016,1995.280029296875,29067.671875
5116,190.1357388008353,1771.449951171875,186879.921875
5117,249.96050821151795,1890.4300537109375,22581.21875
5118,249.96056764267806,2037.760009765625,20746.326171875
5119,249.96060425497484,1926.1099853515625,21510.63671875
5120,249.96064634350998,1972.739990234375,18704.205078125
5121,249.9605385598056,1945.7099609375,22917.9921875
5122,249.96049465176097,1997.0999755859375,20272.384765625
