id,mass,RT,Intensity
568,149.04095384650745,550.7109985351562,1.074849E7
569,182.05117202813602,601.958984375,918715.625
570,186.0462525724448,601.385009765625,102549.8359375
571,183.05901507933584,601.958984375,98710.953125
572,182.08768183113384,611.9190063476562,74927.59375
573,206.0616043620473,606.0289916992188,153073.859375
574,166.05631660224432,601.7689819335938,562572.6875
575,170.05117015010663,599.5130004882812,182110.53125
576,297.08029978969176,610.427001953125,52758.4140625
577,194.05110906339007,608.0830078125,16878.9765625
578,240.07509590716967,601.7689819335938,7.0943192E7
579,284.00255438198604,605.4169921875,77277.8984375
580,168.0355590575653,601.7689819335938,972396.5625
581,254.09073043625062,601.7689819335938,6.0829468E7
582,176.04065144504523,608.0830078125,18738.888671875
583,222.05642936134535,606.0289916992188,276959.78125
584,264.0734759225456,613.3319702148438,245543.265625
585,165.06104720280746,613.5360107421875,2422313.0
586,172.01907454249252,613.1300048828125,244764.71875
587,239.07988337001572,613.5360107421875,5737642.0
588,244.05885250253075,613.3319702148438,4.8983264E7
589,262.0694384195492,613.3319702148438,1.7087242E7
590,359.03161512616316,617.7839965820312,57432.11328125
591,196.10325616785903,619.2509765625,55850.22265625
592,175.10241770144452,578.0609741210938,2.72144928E8
593,282.03295842741187,557.8770141601562,633011.5625
594,298.06423395697743,547.9829711914062,2.5992497152E10
595,298.06424367263696,563.6500244140625,6585531.5
596,190.06602778165842,621.3839721679688,2083032.875
597,220.09644486728297,621.2030029296875,3300734.5
598,51.72709847856531,621.3839721679688,905284.8125
599,114.06966861336004,621.3839721679688,843393.125
600,189.0879233904033,621.3839721679688,1711746.0
601,207.1100955172391,621.3839721679688,1786480.625
602,88.03450414936752,621.2030029296875,1189202.125
603,114.06580525932834,621.2030029296875,802701.1875
604,189.08171234482066,621.3839721679688,2.2182786E7
605,278.1353582762419,621.3839721679688,1.070245E7
606,279.13169540233923,621.3839721679688,8209951.0
607,205.11903020146738,621.2030029296875,1.1060747E7
608,206.11234387539486,621.0230102539062,2866560.0
609,134.02199421169675,621.2030029296875,641008.6875
610,189.06422430711947,621.3839721679688,5121496.0
611,117.02473412148532,621.3839721679688,1374873.375
612,199.04843160825027,621.2030029296875,1433347.375
613,149.07425402282692,626.2169799804688,258839.09375
614,210.07123714584714,626.2169799804688,980651.6875
615,99.01411102947297,621.2030029296875,6938803.0
616,205.11309244675581,621.3839721679688,9.6206752E7
617,184.0305151960419,622.7000122070312,30444.37109375
618,168.0607109129153,625.6279907226562,1038116.6875
619,99.05050361819356,577.8809814453125,2.56124432E8
620,99.05049625090233,621.3839721679688,9.2987816E7
621,161.06928430205204,621.2030029296875,3779278.5
622,204.0514340478895,632.989013671875,7042.81689453125
623,156.0243250900176,631.2319946289062,21818.271484375
624,219.09242228784888,621.2030029296875,5.154176E7
625,148.07088062277904,626.2169799804688,2002528.625
626,187.121237375515,621.3839721679688,7.123172E7
627,192.06063979830788,626.2169799804688,8821418.0
628,193.0559657085027,630.6439819335938,48354.015625
629,261.1402513930553,621.3839721679688,1.3812844E7
630,262.09905724489204,638.8820190429688,1331795.75
631,113.06617689212757,621.2030029296875,1.6180882E7
632,117.06105301791453,621.56298828125,1904296.5
633,202.10838023979542,621.3839721679688,5911826.5
634,115.04540472987266,621.3839721679688,1.7910576E7
635,277.1350912367865,621.3839721679688,8.5733968E7
636,224.03566183731294,635.0390014648438,580297.5625
637,215.0798316949643,621.3839721679688,4.7982696E7
638,215.07993314838984,642.0499877929688,591635.875
639,203.1162076220136,621.3839721679688,1.468556672E9
640,73.03910043544728,548.1640014648438,1.5318584E8
641,73.03909587747027,621.2030029296875,1.0544452E7
642,73.03906821749743,500.25799560546875,1557012.125
643,73.03909920823989,577.8809814453125,1.4999408E7
644,73.04288081519881,547.802978515625,9.4400552E7
645,73.04287980414057,621.3839721679688,7947412.0
646,73.04288089525679,577.8809814453125,8932306.0
647,73.0428219413355,641.8670043945312,1428435.625
648,74.03639701061941,547.9829711914062,1.09117968E8
649,74.03639439273486,621.0230102539062,7541120.0
650,74.03639448683013,469.489990234375,308502.1875
651,74.03640127310061,500.25799560546875,1246728.25
652,74.03639588749878,578.0609741210938,1.0269612E7
653,74.0363586472732,526.1099853515625,1505045.25
654,72.03956604701358,548.1640014648438,2.90334976E9
655,72.03956760739165,621.2030029296875,2.21727872E8
656,72.03953191511701,399.1369934082031,7527850.5
657,72.03955910412164,462.1419982910156,8487278.0
658,72.03953376789818,500.25799560546875,3.2171352E7
659,72.03957290390429,577.8809814453125,2.9020048E8
660,72.03950657082814,641.8670043945312,4.4159896E7
661,72.0395995628583,361.15899658203125,3.84690624E8
662,85.03480251630897,578.0609741210938,3.36278464E8
663,90.0501557508354,621.2030029296875,2774277.5
664,100.05417260319832,641.8670043945312,1344295.625
665,101.06158571008385,642.0499877929688,1220083.25
666,102.05507288358359,642.0499877929688,962014.25
667,186.10897299600322,642.0499877929688,550221.125
668,202.0997389514187,642.2319946289062,4902408.5
669,231.09215272757612,642.0499877929688,935016.875
670,275.15573299380515,642.0499877929688,371390.21875
671,130.04994858778448,641.8670043945312,1236972.125
672,175.0847379608126,642.2319946289062,3709802.25
673,291.15026546854807,642.0499877929688,5.4932052E7
674,203.0752461159986,642.0499877929688,1749959.25
675,292.15075268124826,642.0499877929688,7076523.0
676,293.1475055237307,642.0499877929688,5117105.0
677,202.10382104572068,642.0499877929688,3875367.5
678,274.11145941200976,642.2319946289062,130992.578125
679,147.0579496033884,550.5289916992188,6.67938E7
680,147.05795568415283,621.3839721679688,6573844.5
681,147.05797437813618,577.8809814453125,1.6934124E7
682,147.0578480055221,642.0499877929688,2733875.5
683,219.092770902383,642.0499877929688,1.1189845E7
684,231.0745071447151,642.0499877929688,1327605.625
685,292.1397096344525,642.0499877929688,1.1414019E7
686,55.04239631462368,642.0499877929688,5090182.5
687,185.06919272990834,642.0499877929688,4653313.0
688,161.06913862435695,642.0499877929688,3189268.5
689,291.15104679057157,691.906005859375,49571.3984375
690,346.1564652111023,647.8070068359375,30070.876953125
691,218.10317429583023,642.0499877929688,2.85548928E8
692,203.07983869304687,642.0499877929688,3255663.75
693,129.06085739731014,642.0499877929688,2798412.5
694,155.0881323600005,645.4509887695312,46420.984375
695,200.1596494978595,653.7000122070312,287094.09375
696,183.08294934658136,645.4509887695312,33320.15625
697,216.1241227028796,642.0499877929688,2336385.5
698,127.08173189975469,642.0499877929688,4.0687048E7
699,161.00614649193145,654.5830078125,9490.51953125
700,132.04265812151428,642.0499877929688,4499155.0
701,56.01383476512592,641.8670043945312,5.9878372E7
702,128.05322059461002,642.0499877929688,3.729252E7
703,162.08963943851307,621.3839721679688,2.5024824E7
704,162.08956311483487,642.0499877929688,7674895.5
705,201.1004137705961,642.0499877929688,6.8541768E7
706,290.1428073977937,642.0499877929688,1.37169664E8
707,149.04098220094178,621.56298828125,962006.0
708,149.04092825634604,642.0499877929688,606027.6875
709,179.01676446894203,653.9940185546875,18744.82421875
710,202.07188197585458,642.0499877929688,4.0576624E7
711,230.07948055130421,641.8670043945312,2199149.75
712,198.10629904816608,645.4509887695312,36251.8671875
713,217.13170635320677,642.0499877929688,2.83918752E8
714,176.03242921011736,642.0499877929688,3734203.5
715,180.07204915849258,665.75,144879.140625
716,171.0899475411752,621.3839721679688,7824106.5
717,171.08983432244807,642.0499877929688,5743442.0
718,268.9808670733759,661.1199951171875,63791.2109375
719,371.0753146372804,661.1199951171875,149594.9375
720,229.09537416215758,642.0499877929688,1.2246095E7
721,356.0512046984336,660.677978515625,1623840.125
722,115.00926911580824,661.6129760742188,27026.837890625
723,171.08286451666956,663.0819702148438,261958.671875
724,217.09545256386554,621.3839721679688,7.67873792E8
725,217.09547745829755,642.0499877929688,1.48470416E8
726,267.98083657982335,660.677978515625,580484.875
727,374.0797120836331,660.677978515625,3654674.75
728,123.10491166571634,666.927001953125,26790.857421875
729,246.08554299561143,662.4940185546875,2566036.75
730,253.96534017969475,660.677978515625,353213.53125
731,225.08802000418183,665.75,17335.369140625
732,155.05266113917463,669.56201171875,26170.822265625
733,194.0667579937729,668.9769897460938,194917.0
734,373.0835258395453,660.677978515625,7770169.5
735,182.07630163694213,658.4180297851562,318254.25
736,185.03307522887397,671.3480224609375,54351.86328125
737,196.10323615090198,665.75,81923.640625
738,228.07510069938755,662.4940185546875,2737731.25
739,154.0450653850344,678.6630249023438,114511.9765625
740,236.07208967334043,648.6840209960938,156654.984375
741,151.04537671556793,664.552978515625,115242.265625
742,238.08771540843827,638.5910034179688,869180.8125
743,238.08772946698028,659.5919799804688,547876.6875
744,284.01225127851086,660.677978515625,2939437.25
745,265.9920496006788,660.677978515625,180123.21875
746,187.0849276389721,621.3839721679688,3.44352128E8
747,187.08478530396692,642.0499877929688,3415587.0
748,91.04538697310043,675.8519897460938,67199.140625
749,197.0632296394594,678.9539794921875,98682.875
750,177.06097149023103,679.5369873046875,24287.9140625
751,216.08770672434505,680.4190063476562,44139.59765625
752,226.0957856273347,678.6630249023438,139001.671875
753,192.0813909332779,679.8300170898438,58845.8125
754,182.03985394220044,678.6630249023438,208500.34375
755,244.0768184285423,684.2230224609375,50762.3984375
756,103.05486263539451,687.1820068359375,15172.158203125
757,253.05318027877559,692.4940185546875,89697.1875
758,225.05364576150302,692.4940185546875,140888.84375
759,349.13825129357906,694.8369750976562,41666.98046875
760,162.03169639195752,694.5460205078125,10434.265625
761,282.03292675584953,660.677978515625,455307.53125
762,155.0609436415698,693.6690063476562,116668.1875
763,167.04021301391904,681.2949829101562,451229.5
764,182.0876521368924,681.2949829101562,89418.6328125
765,239.07989636406822,681.2949829101562,1717689.25
766,154.0450757778434,696.3309936523438,310172.6875
767,182.0625416959786,680.4190063476562,98944.859375
768,228.1545312873954,699.0999755859375,227944.046875
769,214.08453331159885,688.9439697265625,167160.40625
770,248.9803706772359,699.3150024414062,289391.03125
771,266.991238223505,699.531982421875,228304.84375
772,322.0905776626962,699.3150024414062,95118.453125
773,324.0700266675968,699.0999755859375,46796.50390625
774,267.05137050571557,702.4030151367188,7687.78173828125
775,279.05132016374364,702.697021484375,18630.06640625
776,294.09595823047925,699.3150024414062,1043193.875
777,300.05139938579623,699.3150024414062,419695.21875
778,338.1218937981692,699.3150024414062,3763093.5
779,368.1146391407859,699.3150024414062,3378700.0
780,190.08442978784328,642.0499877929688,7953128.5
781,242.12721334205082,696.916015625,933208.4375
782,251.01997530431828,701.2269897460938,22890.033203125
783,267.9713609014538,699.3150024414062,154581.859375
784,278.06478072674656,699.3150024414062,105886.3125
785,282.02332577850996,703.5800170898438,22475.576171875
786,140.08958826550148,696.6220092773438,273234.28125
787,154.0530985801087,694.2540283203125,72943.6015625
788,225.0345982497329,699.3150024414062,434844.21875
789,226.01488071577316,699.531982421875,289123.40625
790,284.0025341774964,699.3150024414062,114104.625
791,247.98132744447872,699.3150024414062,1677105.25
792,264.0127279184837,699.3150024414062,1880486.125
793,210.02974537562585,692.7890014648438,659342.125
794,265.9920099882841,699.3150024414062,1274423.375
795,193.9984212571502,703.8709716796875,746868.1875
796,372.08309848313553,660.677978515625,2.565725E7
797,103.04542514508985,675.6630249023438,1144021.625
798,103.04541664314806,706.2680053710938,626488.4375
799,105.06109482252195,706.843994140625,114343.1328125
800,236.07200426366242,699.7589721679688,128021.65625
801,175.10240912692652,706.6539916992188,1333129.875
802,247.1245228253205,675.6630249023438,9.9633032E7
803,159.01725734721174,706.4619750976562,496714.875
804,174.03623709635954,707.2210083007812,288377.125
805,215.079852228198,707.5969848632812,3626886.5
806,270.1333863413289,706.6539916992188,2574587.0
807,134.0219722106382,706.843994140625,193431.15625
808,265.03581753990073,707.97900390625,86469.8359375
809,117.06103890062826,707.5969848632812,657728.1875
810,159.0715959931105,671.3480224609375,2923805.5
811,159.07156468408337,707.4089965820312,689602.8125
812,159.07158041925416,652.8170166015625,3002572.5
813,173.03285614104257,707.4089965820312,6496023.0
814,221.08144366741837,707.0330200195312,365101.59375
815,171.07166805232706,707.0330200195312,3929809.0
816,325.95866850874785,710.3829956054688,30309.52734375
817,58.0240469025963,706.4619750976562,607053.4375
818,58.02401727625626,642.0499877929688,919716.9375
819,186.09505001634204,706.843994140625,2175051.5
820,213.11848736008898,707.2210083007812,1159582.75
821,259.1061955593927,709.7979736328125,275055.40625
822,432.04981159070786,716.5150146484375,53277.890625
823,115.0818084223588,652.8170166015625,5358201.0
824,115.08178840222816,707.5969848632812,1225986.0
825,174.10898929629892,675.6630249023438,4943749.0
826,149.04098698675932,675.6630249023438,219505.734375
827,187.08485926494086,706.6539916992188,959360.5
828,242.05506759994626,713.0700073242188,66577.0546875
829,136.0538747204654,714.3400268554688,141352.1875
830,150.0739516621085,710.7310180664062,353828.34375
831,177.04852843778633,714.5590209960938,73121.734375
832,160.0457499205097,714.5590209960938,90579.9296875
833,194.0687441766049,714.1170043945312,120903.0
834,260.0650595096289,713.0700073242188,128081.9765625
835,163.03247501690106,714.3400268554688,105341.921875
836,173.0692490049874,621.2030029296875,9627371.0
837,173.06919046634772,707.5969848632812,1679563.125
838,173.0691611067012,642.0499877929688,7147840.0
839,173.06932891682334,675.8519897460938,249655.03125
840,171.08991289611217,675.8519897460938,1600030.875
841,174.06128406493966,714.3400268554688,599051.625
842,180.0355506727227,714.7849731445312,139686.484375
843,104.03752157002486,714.3400268554688,140145.96875
844,149.06611763766279,710.3829956054688,195848.0625
845,182.05125401496963,710.3829956054688,52686.8515625
846,326.10950869406736,716.2210083007812,61959.125
847,359.18824418973065,716.5150146484375,63396.97265625
848,67.04226500373485,709.7979736328125,965217.0625
849,92.0294472295073,714.5590209960938,80682.359375
850,99.0504849969109,675.6630249023438,7928448.0
851,99.05044911164106,707.2210083007812,3327595.0
852,99.05043490825186,642.0499877929688,2.7573398E7
853,138.05421746902786,710.7310180664062,52238.78125
854,164.07703508541732,714.5590209960938,295237.40625
855,170.1239648604268,713.0700073242188,28767.146484375
856,179.05578047267653,714.5590209960938,1270124.875
857,231.1110864737477,707.4089965820312,1.49549616E8
