peakID, mass, rt, intensity
2473, 150.05474039725019, 900.4199829101562, 11661.83203125
2474, 189.1521097488351, 1060.8699951171875, 11640.9892578125
2475, 136.10441820200086, 898.8779907226562, 11625.7548828125
2476, 236.07612967602685, 1037.31005859375, 11621.96484375
2477, 484.1086405824837, 898.8779907226562, 11610.783203125
2478, 305.006221787735, 365.9549865722656, 11609.62890625
2479, 178.0705824779399, 1104.0999755859375, 11581.7822265625
2480, 128.04703554171644, 982.3800048828125, 11566.0166015625
2481, 355.08793481658074, 317.7300109863281, 11561.1484375
2482, 116.03399492140079, 1112.530029296875, 11556.982421875
2483, 153.05970487886296, 867.6060180664062, 11545.39453125
2484, 212.1025769825638, 991.7520141601562, 11542.8212890625
2485, 74.03345927176392, 16.213300704956055, 11524.5986328125
2486, 103.0387388337501, 14.728300094604492, 11520.0146484375
2487, 100.0580732913213, 817.4879760742188, 11517.8134765625
2488, 298.0233451624093, 601.1580200195312, 11508.0888671875
2489, 126.05483386828091, 380.0979919433594, 11505.4873046875
2490, 232.12023206977085, 352.1709899902344, 11490.609375
2491, 225.03167687138316, 307.9530029296875, 11472.39453125
2492, 157.0797862868594, 1520.6700439453125, 11472.267578125
2493, 148.97527391744526, 2.977750062942505, 11457.1943359375
2494, 498.04192085480423, 911.1539916992188, 11453.443359375
2495, 144.08673082887518, 568.6259765625, 11451.3701171875
2496, 521.1348734995989, 304.6300048828125, 11445.8720703125
2497, 168.0763931847807, 421.29901123046875, 11440.5673828125
2498, 180.98953499822417, 2691.139892578125, 11427.765625
2499, 103.03864620029695, 836.1480102539062, 11419.1318359375
2500, 214.07069446542735, 459.8800048828125, 11418.056640625
2501, 307.043353655461, 645.4140014648438, 11417.8740234375
2502, 189.0755192421843, 1057.68994140625, 11404.697265625
2503, 110.52155388722987, 2581.35009765625, 11386.884765625
2504, 444.17110822408245, 549.6290283203125, 11384.68359375
2505, 365.1300141621916, 722.0460205078125, 11367.849609375
2506, 303.0488614086438, 1046.6300048828125, 11344.5908203125
2507, 346.1239357807785, 877.02001953125, 11343.9501953125
2508, 191.05293371058883, 358.2749938964844, 11337.6416015625
2509, 89.00824566554837, 2599.93994140625, 11334.9501953125
2510, 393.15844248006624, 820.3679809570312, 11331.2041015625
2511, 138.0660467279345, 362.8699951171875, 11324.62890625
2512, 326.1686613062038, 736.3800048828125, 11306.3828125
2513, 171.15690671354096, 316.0989990234375, 11287.111328125
2514, 110.52158872538209, 2548.830078125, 11276.6494140625
2515, 110.52158471365502, 2603.02001953125, 11274.4755859375
2516, 177.10902743454622, 975.9539794921875, 11264.96484375
2517, 81.5247824647628, 62.03820037841797, 11256.8544921875
2518, 148.06470554477968, 1020.5499877929688, 11249.966796875
2519, 189.19358849304723, 1072.18994140625, 11246.1689453125
2520, 86.09812526676347, 783.7020263671875, 11233.1328125
2521, 193.09665728372738, 1062.469970703125, 11208.4443359375
2522, 325.08699296529187, 862.9739990234375, 11208.1328125
2523, 231.0834361315916, 401.2799987792969, 11205.1357421875
2524, 127.02549247667949, 974.3460083007812, 11202.2763671875
2525, 340.0196737549379, 993.27001953125, 11193.1953125
2526, 193.13085873287997, 2595.280029296875, 11187.3818359375
2527, 167.04823826292218, 987.1320190429688, 11185.453125
2528, 332.2789169177233, 1.543220043182373, 11183.2109375
2529, 379.1511419840041, 470.7349853515625, 11175.8583984375
2530, 110.02697617102493, 2023.9300537109375, 11157.607421875
2531, 100.05338103286718, 817.4879760742188, 11153.0849609375
2532, 245.12918362403119, 552.5609741210938, 11150.291015625
2533, 203.07153414358888, 1374.8199462890625, 11143.359375
2534, 352.1386033407057, 346.0329895019531, 11141.689453125
2535, 205.09108132216016, 556.9530029296875, 11140.81640625
2536, 255.14160725807577, 342.95001220703125, 11133.6435546875
2537, 137.0257163525781, 614.6820068359375, 11127.8251953125
2538, 103.03883948451197, 455.2139892578125, 11113.388671875
2539, 477.1840641399367, 429.4360046386719, 11100.951171875
2540, 244.05728925339398, 1168.6600341796875, 11093.986328125
2541, 171.02842261537452, 525.3460083007812, 11093.634765625
2542, 508.169191493128, 751.7520141601562, 11081.7880859375
2543, 324.128511719755, 447.3710021972656, 11081.3857421875
2544, 127.03818788151791, 974.3460083007812, 11053.8671875
2545, 94.50213318892165, 2060.6298828125, 11049.8779296875
2546, 122.56224873564696, 2098.52001953125, 11034.4384765625
2547, 358.0620075559433, 312.8389892578125, 11006.048828125
2548, 179.10634467577307, 17.716100692749023, 11004.84375
2549, 90.00701088531747, 2022.3900146484375, 11002.2490234375
2550, 182.54967249824128, 1158.6199951171875, 10984.5087890625
2551, 265.0347393775475, 1772.8699951171875, 10973.3857421875
2552, 116.084000743272, 946.9619750976562, 10965.3896484375
2553, 269.1188837488354, 620.7000122070312, 10958.57421875
2554, 116.08084955722575, 954.9420166015625, 10931.166015625
2555, 202.1346265615303, 866.0579833984375, 10928.0185546875
2556, 146.08094737719645, 1.543220043182373, 10922.4130859375
2557, 534.115399779727, 843.4080200195312, 10918.771484375
2558, 155.50457573869795, 2119.3798828125, 10892.55078125
2559, 272.0871811478129, 341.4100036621094, 10888.36328125
2560, 138.0112167123221, 362.8699951171875, 10865.6396484375
2561, 89.00824244545709, 2647.840087890625, 10855.3671875
2562, 712.2646614567868, 739.4639892578125, 10851.271484375
2563, 228.08365473784278, 1124.4100341796875, 10847.556640625
2564, 210.99765087478858, 359.8030090332031, 10837.9755859375
2565, 241.1289528082967, 1305.949951171875, 10837.3681640625
2566, 144.0461426782798, 558.4130249023438, 10832.84375
2567, 218.04210555577987, 1374.8199462890625, 10809.3125
2568, 125.09588101910705, 1.543220043182373, 10782.0947265625
2569, 110.0257363050425, 2020.8399658203125, 10757.31640625
2570, 120.07763880800626, 750.2219848632812, 10753.4296875
2571, 298.02683057184043, 602.6580200195312, 10752.6044921875
2572, 365.16748879725253, 765.5159912109375, 10749.2822265625
2573, 132.07317846176787, 1006.9199829101562, 10731.3837890625
2574, 333.1150372859576, 429.4360046386719, 10727.927734375
2575, 102.05918362258858, 2267.949951171875, 10713.220703125
2576, 170.03870594951104, 909.6240234375, 10711.3076171875
2577, 677.0249041701557, 1009.9500122070312, 10709.693359375
2578, 221.12097600744082, 847.8300170898438, 10706.2490234375
2579, 93.05455844313477, 8.80109977722168, 10705.0673828125
2580, 102.08898658381356, 2128.330078125, 10702.9140625
2581, 92.52219838363276, 66.68820190429688, 10661.125
2582, 438.1965683682769, 317.7300109863281, 10656.9833984375
2583, 512.1280127339697, 999.3300170898438, 10653.1572265625
2584, 355.28142278937605, 102.01100158691406, 10642.18359375
2585, 140.96141176874966, 8.80109977722168, 10634.02734375
2586, 110.02575037367845, 2054.5400390625, 10632.34765625
2587, 371.10048387916066, 328.9490051269531, 10632.2939453125
2588, 329.0585808901437, 117.05000305175781, 10631.91015625
2589, 90.09118918456447, 1095.5799560546875, 10623.529296875
2590, 273.05998989093143, 548.156005859375, 10618.888671875
2591, 211.5519703194101, 789.6119995117188, 10599.4794921875
2592, 513.1443093424598, 620.7000122070312, 10596.08984375
2593, 263.08909039599394, 834.7020263671875, 10595.7412109375
2594, 116.05673315170193, 946.9619750976562, 10580.0634765625
2595, 89.0082588846825, 2711.2099609375, 10574.486328125
2596, 94.54849700016642, 2075.919921875, 10549.18359375
2597, 269.0567229632003, 628.27197265625, 10539.6689453125
2598, 373.1161208182367, 365.9549865722656, 10538.6796875
2599, 116.05807781166413, 945.3779907226562, 10527.2783203125
2600, 138.04044368332384, 358.2749938964844, 10521.2783203125
2601, 82.01377183001013, 65.14199829101562, 10508.32421875
2602, 137.0812636315451, 1420.8699951171875, 10504.6689453125
2603, 600.1185516304059, 102.01100158691406, 10497.05859375
2604, 114.16479435902836, 1041.9599609375, 10486.58984375
2605, 180.98954468648142, 2590.6298828125, 10464.453125
2606, 227.20010786832952, 1.543220043182373, 10458.171875
2607, 254.9999410342675, 341.4100036621094, 10455.4052734375
2608, 166.0412576204596, 739.4639892578125, 10453.259765625
2609, 235.13051082267432, 335.2130126953125, 10443.54296875
2610, 159.09141595540376, 792.5460205078125, 10443.318359375
2611, 135.0439348935685, 383.24700927734375, 10417.2294921875
2612, 172.13279897861412, 856.8660278320312, 10387.3515625
2613, 170.02738496396168, 1014.5, 10386.2294921875
2614, 147.06491998821386, 455.2139892578125, 10384.7802734375
2615, 309.22627102972655, 824.6640014648438, 10375.435546875
2616, 193.1308848775479, 2683.429931640625, 10370.7431640625
2617, 235.06602453661878, 1420.8699951171875, 10361.37890625
2618, 100.052034380383, 817.4879760742188, 10360.1064453125
2619, 188.08948813646603, 816.0419921875, 10357.3125
2620, 356.90875557685547, 1266.3399658203125, 10355.1201171875
2621, 381.20477855749243, 852.3179931640625, 10345.7099609375
2622, 741.1803681761429, 338.32000732421875, 10330.7607421875
2623, 280.08447708154864, 380.0979919433594, 10329.55078125
2624, 127.0610977372492, 975.9539794921875, 10328.294921875
2625, 202.1538440306321, 866.0579833984375, 10294.58984375
2626, 418.20129086645295, 786.666015625, 10286.994140625
2627, 102.08881349314218, 7.344480037689209, 10286.3779296875
2628, 309.2298703294831, 826.0980224609375, 10281.9951171875
2629, 446.8873080793581, 1261.6600341796875, 10275.615234375
2630, 297.1474857370131, 850.81201171875, 10255.15234375
2631, 116.0421244227431, 552.5609741210938, 10254.45703125
2632, 159.00589295529988, 66.68820190429688, 10254.1240234375
2633, 205.09312413716324, 565.7059936523438, 10236.6181640625
2634, 170.02739977802827, 999.3300170898438, 10235.2099609375
2635, 322.1352660850254, 333.6510009765625, 10233.5439453125
2636, 163.04206444526324, 595.1810302734375, 10232.3515625
2637, 193.13083373160768, 2589.10009765625, 10225.9443359375
2638, 85.06464170061827, 2722.070068359375, 10192.0478515625
2639, 348.1913668506527, 352.1709899902344, 10177.9609375
2640, 344.1311326812632, 794.0159912109375, 10175.7890625
2641, 252.1437913976183, 760.9080200195312, 10172.6787109375
2642, 596.2184395590687, 801.3839721679688, 10171.283203125
2643, 148.05618307201263, 1016.010009765625, 10165.1982421875
2644, 149.03193965817974, 977.56201171875, 10142.7197265625
2645, 176.97164338720177, 29.76099967956543, 10136.0380859375
2646, 97.10111357341096, 1.543220043182373, 10129.6533203125
2647, 193.1309035442467, 2738.9599609375, 10128.423828125
2648, 288.1079945014357, 378.5270080566406, 10115.0751953125
2649, 164.51261424063793, 741.0059814453125, 10112.544921875
2650, 484.05387473359866, 1232.780029296875, 10103.5595703125
2651, 214.07064258337238, 455.2139892578125, 10098.248046875
2652, 442.13425244454754, 549.6290283203125, 10088.826171875
2653, 233.5193624347866, 921.9119873046875, 10077.984375
2654, 648.461453709398, 319.3590087890625, 10077.5400390625
2655, 84.084566167649, 1879.5699462890625, 10065.2802734375
2656, 166.03550100375392, 748.6920166015625, 10062.2421875
2657, 177.09475784125513, 974.3460083007812, 10044.0439453125
2658, 102.0591742231315, 2278.679931640625, 10040.046875
2659, 193.13089348501637, 2621.530029296875, 10028.0986328125
2660, 207.07607397503008, 422.92401123046875, 10005.9755859375
2661, 131.38916591589245, 2105.93994140625, 9986.01953125
2662, 210.06988481589724, 834.7020263671875, 9978.77734375
2663, 189.15206979735174, 1072.18994140625, 9971.423828125
2664, 428.15947278253117, 798.4320068359375, 9967.7080078125
2665, 160.10773479167568, 799.9019775390625, 9965.7607421875
2666, 361.12616543849293, 833.2680053710938, 9939.875
2667, 103.03873667083242, 63.60179901123047, 9933.6669921875
2668, 82.51859492484354, 63.60179901123047, 9928.470703125
2669, 145.0624372141613, 573.031982421875, 9903.478515625
2670, 252.99670099295702, 937.5, 9903.4521484375
2671, 263.1062055750812, 782.219970703125, 9900.8369140625
2672, 304.9593797102078, 2054.5400390625, 9890.53125
2673, 133.07416931445908, 1766.7099609375, 9885.0517578125
2674, 233.17761948796087, 352.1709899902344, 9879.5791015625
2675, 156.05459388714357, 1422.510009765625, 9875.6279296875
2676, 265.16803679171153, 1774.4200439453125, 9875.2001953125
2677, 181.03035057826213, 520.573974609375, 9865.8623046875
2678, 127.00265054370811, 2097.030029296875, 9857.890625
2679, 193.13072727564452, 2674.159912109375, 9844.11328125
2680, 233.07734474630053, 353.6960144042969, 9843.2470703125
2681, 79.58622302822967, 1971.3800048828125, 9842.1611328125
2682, 362.09628828730604, 765.5159912109375, 9837.5830078125
2683, 85.06465228452846, 2697.2900390625, 9831.005859375
2684, 96.05479102000362, 1420.8699951171875, 9827.576171875
2685, 193.1308565500976, 2705.0, 9817.46484375
2686, 167.68232522363954, 741.0059814453125, 9803.2705078125
2687, 94.04205287238442, 2377.1201171875, 9801.21875
2688, 84.07019452823218, 8.80109977722168, 9797.3310546875
2689, 159.0058768206227, 34.327701568603516, 9796.021484375
2690, 120.0846620081841, 750.2219848632812, 9793.0283203125
2691, 906.8233168634004, 1261.6600341796875, 9783.1376953125
2692, 166.04397801896852, 760.9080200195312, 9769.1953125
2693, 189.1710100336275, 1060.8699951171875, 9756.8408203125
2694, 416.2142876165423, 319.3590087890625, 9754.4736328125
2695, 341.175652244632, 311.218994140625, 9749.7841796875
2696, 659.11185246452, 911.1539916992188, 9749.310546875
2697, 202.13644613496365, 870.7319946289062, 9738.1083984375
2698, 189.0962632870131, 1072.18994140625, 9715.34765625
2699, 254.0850502622455, 794.0159912109375, 9704.3984375
2700, 472.16987807514874, 836.1480102539062, 9689.37890625
2701, 82.01377904110579, 32.79819869995117, 9681.921875
2702, 213.97527102911897, 1008.4400024414062, 9678.927734375
2703, 123.04018053378536, 2506.969970703125, 9676.1484375
2704, 638.3078727097951, 301.20001220703125, 9647.0703125
2705, 136.04318419391382, 900.4199829101562, 9635.79296875
2706, 343.1225933273291, 765.5159912109375, 9632.626953125
2707, 93.37347422597145, 2054.5400390625, 9632.2294921875
2708, 217.09692786195413, 747.156005859375, 9630.6064453125
2709, 191.16390808632357, 327.375, 9627.4814453125
2710, 140.05902159211595, 356.7460021972656, 9612.548828125
2711, 228.48904098477772, 2054.5400390625, 9611.1162109375
2712, 150.05470808051595, 889.5780029296875, 9607.736328125
2713, 120.06918882681762, 1045.0699462890625, 9602.373046875
2714, 245.1240266879006, 551.0980224609375, 9600.4267578125
2715, 134.05991238221782, 915.75, 9598.3359375
2716, 189.15556984404708, 1056.1099853515625, 9593.30859375
2717, 189.09278011975658, 1056.1099853515625, 9586.134765625
2718, 116.08242522134151, 945.3779907226562, 9584.6103515625
2719, 338.34116411469455, 105.2750015258789, 9572.58984375
2720, 204.12279899104865, 839.0339965820312, 9571.306640625
2721, 150.06253845772395, 834.7020263671875, 9554.0234375
2722, 365.07874472217355, 702.864013671875, 9553.2392578125
2723, 100.04666226184165, 817.4879760742188, 9551.916015625
2724, 245.1189364906845, 552.5609741210938, 9549.30859375
2725, 149.0445766252896, 320.9859924316406, 9546.890625
2726, 388.1968112034387, 817.4879760742188, 9544.9228515625
2727, 346.1239030767844, 1158.6199951171875, 9539.7490234375
2728, 186.98063747844236, 2737.39990234375, 9520.21875
2729, 782.2256775263949, 783.7020263671875, 9519.8330078125
2730, 152.0161918183984, 1.543220043182373, 9518.4521484375
2731, 232.06492868139543, 954.9420166015625, 9517.291015625
2732, 84.07020953929772, 19.220199584960938, 9507.04296875
2733, 84.0686435609797, 5.882689952850342, 9489.849609375
2734, 102.53914337867207, 2197.570068359375, 9488.369140625
2735, 245.1032701274406, 536.22998046875, 9486.2802734375
2736, 265.14418970144976, 629.802001953125, 9476.0693359375
2737, 127.01172152752903, 980.77197265625, 9458.0087890625
2738, 545.199426659172, 736.3800048828125, 9453.26171875
2739, 103.0541233455867, 748.6920166015625, 9432.9072265625
2740, 686.4374545252914, 299.43798828125, 9406.353515625
2741, 166.13432314259853, 741.0059814453125, 9397.3486328125
2742, 133.03127556540025, 1779.0799560546875, 9396.791015625
2743, 127.04668464512253, 427.79901123046875, 9384.77734375
2744, 246.0594567055155, 745.6199951171875, 9370.8486328125
2745, 87.00393623388166, 4.427279949188232, 9359.00390625
2746, 73.54322141316783, 2060.6298828125, 9348.0146484375
2747, 765.1789553048073, 808.7520141601562, 9335.732421875
2748, 81.50932621236937, 2086.52001953125, 9329.8544921875
2749, 137.0697772373419, 622.2119750976562, 9328.779296875
2750, 221.09194965163692, 753.281982421875, 9325.302734375
2751, 141.54153690871902, 613.1820068359375, 9318.3115234375
2752, 139.96299608787052, 2019.260009765625, 9299.7353515625
2753, 118.07458414691583, 946.9619750976562, 9292.4609375
2754, 118.07454870106118, 946.9619750976562, 9292.4609375
2755, 465.1871797865195, 810.2160034179688, 9288.1005859375
2756, 158.11753116335223, 736.3800048828125, 9286.283203125
2757, 127.07519309139462, 1.543220043182373, 9283.0361328125
2758, 111.52193668538517, 1065.6800537109375, 9280.8193359375
2759, 397.16217266788317, 824.6640014648438, 9276.50390625
2760, 170.26070318999953, 909.6240234375, 9270.2939453125
2761, 105.00306925027172, 8.80109977722168, 9270.1728515625
2762, 139.05144886152632, 353.6960144042969, 9263.111328125
2763, 123.04537653834342, 89.09159851074219, 9250.451171875
2764, 354.12267270603917, 831.8280029296875, 9249.7666015625
2765, 103.0387263833418, 2573.6298828125, 9239.626953125
2766, 148.067081521426, 1017.52001953125, 9238.681640625
2767, 319.06705476957586, 777.7319946289062, 9229.6650390625
2768, 84.08631724033921, 1818.1300048828125, 9224.609375
2769, 208.08124898758484, 1078.75, 9214.2236328125
2770, 283.26277926985324, 502.9320068359375, 9208.9716796875
2771, 123.04014595499234, 2544.169921875, 9201.5673828125
2772, 126.05482588171263, 367.5090026855469, 9191.41015625
2773, 180.98956546272444, 2672.60009765625, 9183.4677734375
2774, 234.09498009012935, 836.1480102539062, 9176.095703125
2775, 84.09310573218039, 13.236599922180176, 9175.5712890625
2776, 411.1909938378555, 866.0579833984375, 9153.9931640625
2777, 180.98953922498504, 2545.719970703125, 9153.6943359375
2778, 124.01762604337056, 453.6579895019531, 9153.033203125
2779, 114.09330205707329, 1040.4100341796875, 9149.61328125
2780, 151.04843133866552, 2065.25, 9138.685546875
2781, 103.05808395446299, 1126.1099853515625, 9133.40625
2782, 333.59374350904085, 319.3590087890625, 9131.142578125
2783, 151.01725013988943, 2053.010009765625, 9128.853515625
2784, 151.04842072330243, 2043.8699951171875, 9119.9873046875
2785, 177.1121476954702, 971.1179809570312, 9117.8525390625
2786, 83.01874621609079, 2110.449951171875, 9111.6787109375
2787, 245.12804450900026, 333.6510009765625, 9094.0986328125
2788, 103.03874619298823, 2590.6298828125, 9085.40234375
2789, 117.06727183035468, 950.1420288085938, 9076.6513671875
2790, 445.0686454906265, 258.2669982910156, 9075.8154296875
2791, 462.16044725514666, 581.864013671875, 9074.0322265625
2792, 124.05930363227473, 452.09600830078125, 9073.6904296875
2793, 84.06878160402917, 40.43619918823242, 9062.1142578125
2794, 166.13334045312317, 748.6920166015625, 9060.6201171875
2795, 465.0778959848129, 1180.3199462890625, 9047.25390625
2796, 83.0145203000698, 2049.969970703125, 9046.91015625
2797, 205.09110081983954, 568.6259765625, 9037.9560546875
2798, 805.2077304575527, 470.7349853515625, 9035.4853515625
2799, 332.0639847973782, 926.5560302734375, 9028.349609375
2800, 821.1888191325514, 509.4119873046875, 9022.263671875
2801, 460.2684895676855, 311.218994140625, 9021.04296875
2802, 189.6064735109268, 307.9530029296875, 9016.748046875
2803, 135.04395205170374, 367.5090026855469, 9010.8330078125
2804, 127.99016090152124, 2129.81005859375, 9004.7080078125
2805, 294.17364748149504, 1910.239990234375, 9002.8193359375
2806, 380.10958961013904, 1065.6800537109375, 8998.2412109375
2807, 225.5331762955477, 942.2160034179688, 8993.3232421875
2808, 147.06846341859236, 1097.2900390625, 8986.7138671875
2809, 127.03382089743864, 1129.510009765625, 8972.7275390625
2810, 185.04409146788876, 295.87799072265625, 8972.564453125
2811, 274.03377079733747, 1035.77001953125, 8966.8720703125
2812, 260.1122868194698, 562.7890014648438, 8953.017578125
2813, 141.5227421497966, 559.8720092773438, 8932.29296875
2814, 336.1630890180214, 359.8030090332031, 8924.05078125
2815, 100.16792230738635, 817.4879760742188, 8923.94140625
2816, 73.08411637934114, 1968.1400146484375, 8922.2734375
2817, 151.0148024810264, 2053.010009765625, 8909.3681640625
2818, 409.18495128376037, 590.72802734375, 8883.4853515625
2819, 118.05780231374324, 422.92401123046875, 8871.7392578125
2820, 113.16935963554127, 1037.31005859375, 8865.28125
2821, 113.16934597024054, 1037.31005859375, 8865.28125
2822, 204.0650950523115, 855.3419799804688, 8860.2548828125
2823, 208.0866642752775, 2657.1201171875, 8856.30078125
2824, 343.16064896806967, 1234.4599609375, 8852.0693359375
2825, 747.1406365782931, 1025.0699462890625, 8850.91796875
2826, 101.14268189659316, 811.6799926757812, 8835.091796875
2827, 232.11997863605527, 325.7950134277344, 8833.2568359375
2828, 86.09150574810188, 780.7260131835938, 8825.9208984375
2829, 176.07031318380578, 837.5880126953125, 8823.998046875
2830, 311.08068684293056, 776.2260131835938, 8819.29296875
2831, 333.1150382249901, 406.2760009765625, 8814.427734375
2832, 167.1875719262389, 2137.239990234375, 8811.3720703125
2833, 237.12103881411605, 661.5360107421875, 8798.5771484375
2834, 376.15570297384824, 418.0199890136719, 8794.51953125
2835, 100.03794033388031, 818.927978515625, 8793.5380859375
2836, 160.06833917404063, 977.56201171875, 8789.8642578125
2837, 633.1857094074873, 655.0499877929688, 8789.427734375
2838, 363.9290579749208, 1263.219970703125, 8772.4833984375
2839, 147.06485141520238, 688.1640014648438, 8770.5615234375
2840, 116.0583131908503, 939.0659790039062, 8769.2314453125
2841, 70.04175585930065, 982.3800048828125, 8767.3291015625
2842, 130.01655476091136, 29.76099967956543, 8763.4375
2843, 170.02355915474394, 911.1539916992188, 8754.267578125
2844, 70.51432649280187, 63.60179901123047, 8750.4501953125
2845, 333.593832186239, 306.29998779296875, 8743.875
2846, 260.06496336104146, 786.666015625, 8743.4453125
2847, 127.99037537781257, 2108.949951171875, 8730.4970703125
2848, 292.1577666698561, 1109.1500244140625, 8721.060546875
2849, 209.9455931980159, 2.977750062942505, 8718.0625
2850, 136.07938060272852, 900.4199829101562, 8715.3408203125
2851, 195.1224361454548, 421.29901123046875, 8713.2109375
2852, 397.1112979964535, 418.0199890136719, 8704.2802734375
2853, 178.0582845110944, 1522.3299560546875, 8697.5048828125
2854, 245.126769232497, 548.156005859375, 8694.771484375
2855, 129.05426185448187, 987.1320190429688, 8693.7998046875
2856, 172.1328183700821, 869.166015625, 8691.8291015625
2857, 160.08185703790136, 975.9539794921875, 8689.43359375
2858, 170.03485078941472, 997.81201171875, 8686.6376953125
2859, 114.9734600663588, 1037.31005859375, 8666.9736328125
2860, 295.9416542918274, 1264.780029296875, 8664.3232421875
2861, 81.52673607217798, 55.83089828491211, 8660.4140625
2862, 93.05456589468785, 35.85540008544922, 8660.291015625
2863, 102.09276673254999, 2183.89990234375, 8656.212890625
2864, 414.2142764276408, 867.6060180664062, 8646.9853515625
2865, 227.13998900735595, 1032.6800537109375, 8646.6650390625
2866, 369.1707304720838, 607.176025390625, 8644.3125
2867, 205.13154995281894, 782.219970703125, 8642.6865234375
2868, 117.05439726808015, 40.43619918823242, 8638.9609375
2869, 167.06893313228034, 2107.43994140625, 8638.6923828125
2870, 80.9783744145786, 2111.949951171875, 8617.025390625
2871, 190.00201676985736, 4.427279949188232, 8615.8017578125
2872, 100.08367939717927, 770.1240234375, 8614.494140625
2873, 404.07888154013915, 824.6640014648438, 8606.208984375
2874, 318.1532664983492, 364.4079895019531, 8599.2978515625
2875, 494.184928458992, 562.7890014648438, 8559.796875
2876, 123.04013979748642, 2745.18994140625, 8551.9423828125
2877, 73.53178101963495, 155.1510009765625, 8543.66796875
2878, 506.21887248843893, 365.9549865722656, 8538.31640625
2879, 81.51686126685046, 45.03950119018555, 8535.5830078125
2880, 161.05627650018488, 1195.18994140625, 8523.08984375
2881, 171.99270803378528, 969.510009765625, 8520.2099609375
2882, 73.58623782960727, 2669.5, 8513.861328125
2883, 432.14576087761765, 595.1810302734375, 8513.228515625
2884, 132.024669458348, 1006.9199829101562, 8511.9482421875
2885, 193.13089385674488, 2652.510009765625, 8506.3916015625
2886, 539.1622501549559, 295.87799072265625, 8495.634765625
2887, 199.08787576849798, 1134.6500244140625, 8480.2119140625
2888, 120.04764343708301, 496.37200927734375, 8478.39453125
2889, 177.10744556289708, 974.3460083007812, 8476.623046875
2890, 193.13090246024143, 2641.659912109375, 8471.8759765625
2891, 256.6660714893061, 306.29998779296875, 8461.390625
2892, 424.8962207402374, 1267.8900146484375, 8459.6708984375
2893, 189.10178909749416, 1008.4400024414062, 8452.6484375
2894, 747.1410315754497, 1005.4000244140625, 8448.095703125
2895, 355.10144404421726, 306.29998779296875, 8438.736328125
2896, 413.13203225889686, 598.1630249023438, 8430.9560546875
2897, 421.2228170741259, 751.7520141601562, 8426.7265625
2898, 202.16150615772898, 866.0579833984375, 8425.421875
2899, 205.14989129964704, 568.6259765625, 8417.373046875
2900, 263.05472396014187, 836.1480102539062, 8412.9248046875
2901, 247.08122019375236, 558.4130249023438, 8410.23828125
2902, 514.8749063877589, 1260.0899658203125, 8408.130859375
2903, 543.1542707212702, 616.1820068359375, 8399.1328125
2904, 73.53816351129852, 2053.010009765625, 8391.55859375
2905, 371.94799455907145, 2046.9100341796875, 8388.361328125
2906, 612.2394553624316, 742.5419921875, 8384.4462890625
2907, 114.03135571622204, 548.156005859375, 8366.57421875
2908, 170.0378029130769, 997.81201171875, 8361.224609375
2909, 215.0926198800261, 4.427279949188232, 8361.2216796875
2910, 326.15372502433917, 900.4199829101562, 8357.77734375
2911, 94.0746492761802, 2059.10009765625, 8350.615234375
2912, 199.17569925593799, 306.29998779296875, 8347.404296875
2913, 100.18132276940487, 817.4879760742188, 8342.8740234375
2914, 114.0366940743903, 1028.0999755859375, 8339.0185546875
2915, 127.03423315695959, 971.1179809570312, 8334.2021484375
2916, 486.1510527421871, 950.1420288085938, 8333.2138671875
2917, 177.11374674709126, 972.7319946289062, 8312.6455078125
2918, 215.16398569765445, 312.8389892578125, 8311.3525390625
2919, 186.98074882287074, 2692.669921875, 8295.4814453125
2920, 521.0694644840368, 534.7000122070312, 8294.7685546875
2921, 655.0732946651243, 1023.5599975585938, 8291.73046875
2922, 227.11474847954977, 1032.6800537109375, 8279.1943359375
2923, 151.05090016025054, 2068.31005859375, 8260.8798828125
2924, 265.1796532947339, 1762.0699462890625, 8257.0908203125
2925, 123.07887282553067, 1774.4200439453125, 8251.6767578125
2926, 127.0649613405512, 971.1179809570312, 8229.302734375
2927, 659.2860926165256, 304.6300048828125, 8225.1337890625
2928, 116.08588346337777, 956.5560302734375, 8219.8583984375
2929, 233.2207172870581, 332.0840148925781, 8217.1171875
2930, 268.1440768107858, 330.5169982910156, 8208.3525390625
2931, 399.3075362872295, 102.01100158691406, 8197.0048828125
2932, 305.0521611202936, 1026.5899658203125, 8193.810546875
2933, 351.0586963345824, 892.6859741210938, 8187.48681640625
2934, 246.04644655661457, 931.218017578125, 8178.60791015625
2935, 127.04379653676646, 426.1679992675781, 8175.10546875
2936, 200.99531098568522, 10.274499893188477, 8174.8017578125
2937, 118.0649945813667, 613.1820068359375, 8172.41357421875
2938, 73.52507534119374, 2053.010009765625, 8171.7978515625
2939, 210.09439250625218, 836.1480102539062, 8167.39208984375
2940, 103.03875489008533, 2640.1201171875, 8160.8095703125
2941, 100.1753194241358, 821.802001953125, 8152.06591796875
2942, 320.1391645175687, 396.2969970703125, 8150.43017578125
2943, 282.09692421470817, 782.219970703125, 8148.95751953125
2944, 409.1342113742001, 821.802001953125, 8140.44091796875
2945, 275.0622277693297, 102.01100158691406, 8127.9453125
2946, 123.04015557311199, 2698.830078125, 8127.4931640625
2947, 119.070136498119, 5.882689952850342, 8123.93505859375
2948, 100.08366383210262, 610.1820068359375, 8119.93017578125
