peakID, mass, rt, intensity
3307, 192.04791317504092, 1208.5699462890625, 6649.45361328125
3308, 102.00864010806569, 1624.8499755859375, 6644.54345703125
3309, 83.02572530859942, 1291.4300537109375, 6642.88720703125
3310, 147.08542331002926, 1086.31005859375, 6636.6044921875
3311, 160.96826539289845, 1259.75, 6634.9775390625
3312, 445.0697517068321, 266.1499938964844, 6618.62890625
3313, 154.57051990956845, 1790.97998046875, 6617.55908203125
3314, 166.02129146057115, 744.43798828125, 6616.3544921875
3315, 368.0892147092943, 979.739990234375, 6603.0341796875
3316, 81.51205943171082, 2191.419921875, 6601.31005859375
3317, 613.2234890135993, 478.0669860839844, 6561.76123046875
3318, 323.0521668217512, 996.2760009765625, 6560.54345703125
3319, 149.11710964981307, 349.6759948730469, 6552.80224609375
3320, 132.04628576213346, 790.3259887695312, 6551.69921875
3321, 217.0130212967452, 1115.489990234375, 6543.73974609375
3322, 159.02756928020972, 558.7050170898438, 6541.7216796875
3323, 236.13711175620912, 761.1240234375, 6537.072265625
3324, 234.1253983148012, 762.5159912109375, 6535.623046875
3325, 372.08791136976413, 1403.1199951171875, 6529.8984375
3326, 530.2073849590315, 857.7839965820312, 6529.767578125
3327, 503.99867421725446, 1234.9300537109375, 6526.830078125
3328, 193.0899022141168, 1164.1199951171875, 6523.79638671875
3329, 400.3783786480186, 600.9180297851562, 6521.0380859375
3330, 169.99193458918757, 983.8800048828125, 6516.744140625
3331, 273.0823654316226, 337.11700439453125, 6515.94970703125
3332, 236.07778023063014, 668.4539794921875, 6512.92919921875
3333, 262.1283416682114, 352.4630126953125, 6507.90673828125
3334, 147.065116577561, 1086.31005859375, 6502.5947265625
3335, 438.90583385802796, 2822.6201171875, 6496.70068359375
3336, 170.25952393898967, 950.6580200195312, 6486.001953125
3337, 191.05296405954627, 344.1029968261719, 6483.53955078125
3338, 229.06207263583903, 455.4320068359375, 6467.1826171875
3339, 330.0373563777104, 906.3599853515625, 6461.3203125
3340, 253.06043794970026, 1111.3299560546875, 6450.70166015625
3341, 124.01026906979172, 452.62701416015625, 6448.02685546875
3342, 245.09767070826865, 493.6929931640625, 6442.9091796875
3343, 233.20784492389518, 330.09698486328125, 6439.97509765625
3344, 255.14744681444415, 341.3110046386719, 6428.3623046875
3345, 238.05803855385994, 916.06201171875, 6417.16015625
3346, 347.0446673178722, 1222.449951171875, 6406.45947265625
3347, 408.15752030559736, 303.1789855957031, 6402.66015625
3348, 116.09010930187479, 945.1259765625, 6397.24658203125
3349, 174.1023409557442, 702.35400390625, 6393.1201171875
3350, 83.03758348455314, 1.5473500490188599, 6391.4599609375
3351, 297.0223526099133, 981.1199951171875, 6385.5654296875
3352, 245.0422327431669, 533.4340209960938, 6383.38427734375
3353, 380.16614937033296, 1040.5699462890625, 6382.71044921875
3354, 163.12275178121436, 1176.6099853515625, 6373.65185546875
3355, 166.00815452026737, 744.43798828125, 6364.6669921875
3356, 449.2188461461326, 631.739990234375, 6363.67822265625
3357, 221.0919537463911, 756.9420166015625, 6359.2314453125
3358, 168.9901059766526, 928.530029296875, 6349.98828125
3359, 319.0511468759696, 463.8739929199219, 6319.53173828125
3360, 272.2582629862061, 489.4330139160156, 6317.81494140625
3361, 304.8953052083887, 63.7421989440918, 6315.84912109375
3362, 120.05793645675249, 1040.5699462890625, 6310.548828125
3363, 323.16032639801017, 331.50201416015625, 6307.0849609375
3364, 355.0923800893265, 298.9289855957031, 6306.9873046875
3365, 310.02594029721575, 555.905029296875, 6302.4638671875
3366, 153.05356094836392, 868.8720092773438, 6300.181640625
3367, 167.0976526462261, 752.77197265625, 6299.93408203125
3368, 298.1603682045619, 600.9180297851562, 6294.37353515625
3369, 309.1998366344405, 383.3269958496094, 6291.208984375
3370, 114.09661908595812, 1028.1199951171875, 6286.38671875
3371, 229.0736842502249, 456.83599853515625, 6279.70947265625
3372, 122.53204647478591, 2808.830078125, 6273.4677734375
3373, 88.06807570173333, 373.4859924316406, 6271.13720703125
3374, 502.1605586892787, 432.8890075683594, 6271.10693359375
3375, 268.099326270762, 710.77197265625, 6270.18408203125
3376, 298.0327769537126, 598.0989990234375, 6269.1455078125
3377, 171.0249552743265, 500.7909851074219, 6254.37451171875
3378, 105.04477535707662, 555.905029296875, 6253.9580078125
3379, 371.08642655588363, 917.447998046875, 6252.1162109375
3380, 270.05596412108406, 1382.449951171875, 6249.74658203125
3381, 223.10061883648487, 1007.3300170898438, 6246.93359375
3382, 120.00311808901934, 1109.93994140625, 6244.0927734375
3383, 244.06113698126092, 1161.3399658203125, 6243.31201171875
3384, 233.05384513087475, 331.50201416015625, 6228.87109375
3385, 241.99863436149354, 62.36940002441406, 6222.22509765625
3386, 227.0336329965316, 2826.760009765625, 6200.56005859375
3387, 116.05068853067574, 949.27197265625, 6187.3076171875
3388, 974.8073530107818, 1262.5, 6186.4423828125
3389, 123.05512363624307, 532.02001953125, 6176.931640625
3390, 132.04884456574987, 994.89599609375, 6176.8701171875
3391, 269.178754638583, 613.5360107421875, 6172.1552734375
3392, 82.02639338758216, 9.851400375366211, 6162.1611328125
3393, 168.05182495324684, 972.8280029296875, 6161.44189453125
3394, 166.08677833717326, 924.3720092773438, 6158.06201171875
3395, 322.0218395846925, 713.5800170898438, 6153.87841796875
3396, 324.9207363099623, 31.974700927734375, 6143.361328125
3397, 205.15139432400437, 794.4660034179688, 6140.68994140625
3398, 435.2953417838762, 304.5950012207031, 6134.35009765625
3399, 268.09333588343264, 706.5659790039062, 6129.6025390625
3400, 130.13061340933575, 327.2860107421875, 6128.80517578125
3401, 680.867333311904, 1252.8599853515625, 6120.5830078125
3402, 332.2329482183876, 332.9079895019531, 6117.3837890625
3403, 226.16468978879695, 374.8909912109375, 6111.94580078125
3404, 114.10381540757756, 1032.280029296875, 6107.0703125
3405, 233.21745126139695, 339.91400146484375, 6103.666015625
3406, 119.09219428140291, 884.1420288085938, 6100.35546875
3407, 174.06348415836817, 417.2959899902344, 6098.54541015625
3408, 117.9827830874035, 878.5859985351562, 6090.5078125
3409, 487.89014228484706, 1494.1099853515625, 6082.669921875
3410, 268.1404575422179, 712.176025390625, 6077.72265625
3411, 122.56941134208172, 76.06739807128906, 6075.14306640625
3412, 188.0292160417304, 365.0639953613281, 6073.1572265625
3413, 313.05051282656655, 510.7409973144531, 6071.1240234375
3414, 133.06238107410687, 992.1420288085938, 6064.69873046875
3415, 462.8626842685008, 1240.449951171875, 6063.97412109375
3416, 782.1850223169481, 293.2749938964844, 6058.1640625
3417, 170.163836039756, 934.0679931640625, 6049.6455078125
3418, 355.11513409095926, 700.9439697265625, 6039.88916015625
3419, 214.94216949600107, 843.9420166015625, 6036.833984375
3420, 400.1292334985564, 924.3720092773438, 6021.357421875
3421, 244.1224538182097, 1164.1199951171875, 6014.7099609375
3422, 118.06096378988393, 885.5280151367188, 6006.12890625
3423, 202.13368817934065, 668.4539794921875, 5995.07080078125
3424, 231.04610624369994, 515.0, 5989.16748046875
3425, 378.1088548737488, 561.5070190429688, 5986.0810546875
3426, 383.186643743497, 602.322021484375, 5983.27685546875
3427, 307.1762339175311, 695.3159790039062, 5980.8056640625
3428, 497.11471707155863, 736.073974609375, 5979.56640625
3429, 195.0438609736826, 1021.2000122070312, 5973.388671875
3430, 124.07048836972076, 451.2239990234375, 5965.75732421875
3431, 229.0564140839764, 439.9620056152344, 5960.9423828125
3432, 255.06009669717534, 342.7070007324219, 5953.7724609375
3433, 312.10515619559385, 437.1340026855469, 5950.44384765625
3434, 176.0975544487071, 1147.449951171875, 5937.84814453125
3435, 189.1592897128505, 1065.489990234375, 5937.18408203125
3436, 504.2304736028209, 359.4580078125, 5926.31201171875
3437, 189.0842981960025, 1066.8699951171875, 5914.640625
3438, 410.0501631607519, 1215.510009765625, 5912.2900390625
3439, 391.12084173609713, 447.0119934082031, 5909.72119140625
3440, 81.51551792709532, 58.242801666259766, 5897.8330078125
3441, 245.12843579766422, 332.9079895019531, 5897.24951171875
3442, 239.16153583699696, 49.95349884033203, 5888.927734375
3443, 228.12115555555462, 313.0989990234375, 5887.69970703125
3444, 152.52806697641694, 410.22100830078125, 5874.2529296875
3445, 171.0884086796202, 924.3720092773438, 5873.71630859375
3446, 260.0820399399983, 397.44500732421875, 5862.091796875
3447, 153.10210638748563, 344.1029968261719, 5848.31640625
3448, 233.04429082727538, 331.50201416015625, 5844.6982421875
3449, 424.89725195289884, 69.22319793701172, 5839.61474609375
3450, 149.02931910785273, 571.3400268554688, 5839.1123046875
3451, 352.1390839740162, 344.1029968261719, 5828.291015625
3452, 132.03412178112484, 790.3259887695312, 5828.181640625
3453, 405.2103597624802, 313.0989990234375, 5825.8251953125
3454, 330.089306464682, 906.3599853515625, 5820.8447265625
3455, 83.10724505282899, 88.3949966430664, 5819.56396484375
3456, 166.1699539132926, 744.43798828125, 5815.80810546875
3457, 117.07632363890981, 943.7459716796875, 5810.7900390625
3458, 357.9899540597786, 988.0139770507812, 5810.70849609375
3459, 118.0592580546602, 878.5859985351562, 5806.81591796875
3460, 245.10632421002362, 537.6640014648438, 5800.5673828125
3461, 137.10726042692363, 779.2559814453125, 5787.52880859375
3462, 231.0114282137276, 885.5280151367188, 5774.4580078125
3463, 333.11544323808783, 424.3840026855469, 5771.26611328125
3464, 212.09285071807932, 490.8529968261719, 5762.4423828125
3465, 170.17419266995256, 924.3720092773438, 5760.27734375
3466, 83.09580571751613, 65.11319732666016, 5759.6689453125
3467, 369.07936670918025, 273.2900085449219, 5759.177734375
3468, 137.0645166893455, 620.52001953125, 5757.29296875
3469, 173.13644657149354, 852.2459716796875, 5753.41064453125
3470, 251.97813806080026, 37.50450134277344, 5749.93798828125
3471, 202.56542309764686, 410.22100830078125, 5748.58349609375
3472, 233.24620981306973, 330.09698486328125, 5747.810546875
3473, 166.16271763131965, 751.3800048828125, 5741.201171875
3474, 260.0371349821781, 251.89999389648438, 5722.64013671875
3475, 190.09723443740197, 651.4860229492188, 5719.0791015625
3476, 402.0499931602001, 1172.43994140625, 5701.8251953125
3477, 194.00533933900604, 885.5280151367188, 5683.0859375
3478, 89.07267848825713, 373.4859924316406, 5678.08740234375
3479, 136.0949165802252, 616.3319702148438, 5674.9462890625
3480, 343.94726060224303, 1240.449951171875, 5665.0087890625
3481, 107.03094071494803, 596.6909790039062, 5664.51025390625
3482, 116.03405048182321, 1061.3299560546875, 5646.0537109375
3483, 138.06505431471538, 353.8599853515625, 5645.35205078125
3484, 229.08744953676793, 455.4320068359375, 5643.705078125
3485, 234.11834242818938, 762.5159912109375, 5634.5791015625
3486, 245.995990607277, 1259.75, 5631.6171875
3487, 102.05904118013697, 1586.3599853515625, 5622.3046875
3488, 189.16111096776046, 1065.489990234375, 5617.24169921875
3489, 298.170793124752, 599.5079956054688, 5615.85888671875
3490, 166.17712265934048, 751.3800048828125, 5610.486328125
3491, 178.0398914707683, 2586.7099609375, 5606.58740234375
3492, 237.09716000377273, 652.9019775390625, 5602.22265625
3493, 89.05954707087588, 307.42498779296875, 5591.41748046875
3494, 90.03199338592017, 1107.1600341796875, 5586.0771484375
3495, 364.0529684068627, 1232.1600341796875, 5578.8095703125
3496, 284.1127108625219, 420.12799072265625, 5572.998046875
3497, 272.1853994809714, 684.0180053710938, 5569.73681640625
3498, 266.09562734196635, 1075.199951171875, 5557.4072265625
3499, 165.9997620847137, 751.3800048828125, 5552.35791015625
3500, 243.11922085042804, 328.6919860839844, 5548.1904296875
3501, 482.405340308573, 88.3949966430664, 5546.7783203125
3502, 356.1321761118917, 370.6759948730469, 5546.1650390625
3503, 148.10859144352278, 1018.4299926757812, 5540.3876953125
3504, 629.1945776689502, 294.68798828125, 5536.525390625
3505, 158.05529379220968, 763.9140014648438, 5517.6259765625
3506, 131.05306609703302, 1090.47998046875, 5515.7724609375
3507, 123.99635999560539, 451.2239990234375, 5515.5712890625
3508, 412.12989057888205, 230.55599975585938, 5511.302734375
3509, 270.5542359674524, 737.4719848632812, 5503.3076171875
3510, 170.18914287322033, 924.3720092773438, 5503.1806640625
3511, 108.0538963778491, 1115.489990234375, 5501.77587890625
3512, 521.0706494177723, 539.072021484375, 5500.2265625
3513, 644.5388258040639, 863.322021484375, 5490.71435546875
3514, 546.2038953709028, 726.239990234375, 5487.3330078125
3515, 81.98765523727496, 78.806396484375, 5486.39697265625
3516, 245.0205078442751, 496.5329895019531, 5480.37353515625
3517, 178.0987184119536, 971.4420166015625, 5479.8486328125
3518, 380.898088677691, 1243.2099609375, 5474.197265625
3519, 149.0805234747618, 1086.31005859375, 5469.71630859375
3520, 148.99313281077292, 540.47998046875, 5468.8515625
3521, 124.00563280318502, 451.2239990234375, 5460.9443359375
3522, 83.10803149908247, 1215.510009765625, 5455.0517578125
3523, 124.07235930624527, 451.2239990234375, 5451.4609375
3524, 118.11171595101459, 878.5859985351562, 5450.80224609375
3525, 215.0221003849243, 67.85399627685547, 5448.60498046875
3526, 233.0227731405238, 331.50201416015625, 5444.41015625
3527, 360.0186704552419, 591.0599975585938, 5441.64013671875
3528, 166.0156021278948, 743.0460205078125, 5431.26220703125
3529, 189.16630880663465, 1065.489990234375, 5430.6171875
3530, 166.01825557572465, 752.77197265625, 5426.85205078125
3531, 257.0844354154886, 522.093994140625, 5414.6689453125
3532, 684.201591782457, 301.7619934082031, 5397.0458984375
3533, 233.4144999936916, 331.50201416015625, 5395.6220703125
3534, 108.9489041272987, 1237.68994140625, 5395.00830078125
3535, 273.0758169593048, 1066.8699951171875, 5388.84912109375
3536, 136.0273607462572, 899.4240112304688, 5387.671875
3537, 144.08207928333672, 561.5070190429688, 5386.9072265625
3538, 269.1995183362632, 612.1380004882812, 5386.5048828125
3539, 165.98961248344645, 744.43798828125, 5385.490234375
3540, 126.05480727525725, 557.3049926757812, 5380.78955078125
3541, 160.53088081933817, 562.9089965820312, 5372.93359375
3542, 348.1295857198562, 548.9000244140625, 5368.62255859375
3543, 116.04677857145212, 945.1259765625, 5362.76953125
3544, 245.1668823970862, 509.32000732421875, 5349.0166015625
3545, 170.18461104774838, 924.3720092773438, 5345.1103515625
3546, 172.9553949057226, 928.530029296875, 5341.88037109375
3547, 240.07255589956688, 910.5180053710938, 5335.44091796875
3548, 294.1182599437708, 703.7579956054688, 5330.63134765625
3549, 367.14374876981725, 906.3599853515625, 5330.0341796875
3550, 137.02581269023634, 620.52001953125, 5325.24462890625
3551, 132.04020039803768, 788.9459838867188, 5317.4130859375
3552, 227.1631630943015, 1037.81005859375, 5316.88916015625
3553, 155.04689571412175, 1012.8800048828125, 5311.15625
3554, 243.99024575960388, 479.4859924316406, 5296.740234375
3555, 158.09624554581418, 599.5079956054688, 5296.494140625
3556, 445.15566160862414, 743.0460205078125, 5296.09619140625
3557, 144.0809213287099, 562.9089965820312, 5294.55419921875
3558, 269.187651986035, 612.1380004882812, 5294.330078125
3559, 133.0328148020834, 113.15399932861328, 5287.2900390625
3560, 100.0869152138855, 71.96040344238281, 5284.89892578125
3561, 214.0710918329302, 447.0119934082031, 5284.29443359375
3562, 268.1462930278673, 707.969970703125, 5281.50927734375
3563, 234.9514966764578, 1.5473500490188599, 5278.3916015625
3564, 234.11837588651846, 338.51800537109375, 5275.3388671875
3565, 157.0608592203302, 1051.6400146484375, 5275.3173828125
3566, 213.1097216072911, 346.8909912109375, 5274.05908203125
3567, 351.139882968611, 445.6059875488281, 5268.7744140625
3568, 150.0840090198803, 397.44500732421875, 5266.04736328125
3569, 264.17058279295196, 345.49700927734375, 5265.71044921875
3570, 138.09122714712177, 729.0479736328125, 5265.5986328125
3571, 336.0976340992644, 743.0460205078125, 5261.4873046875
3572, 366.8650250365073, 1760.8199462890625, 5259.01953125
3573, 144.17449825563907, 691.0919799804688, 5248.40234375
3574, 533.3409340040204, 654.3179931640625, 5247.2275390625
3575, 533.3409216904338, 654.3179931640625, 5247.2275390625
3576, 233.00852688519367, 330.09698486328125, 5245.88525390625
3577, 242.18806435659485, 351.07000732421875, 5242.3115234375
3578, 753.0804196538764, 291.8590087890625, 5234.328125
3579, 218.12848724372938, 971.4420166015625, 5215.96337890625
3580, 146.0962325981692, 391.7919921875, 5212.41015625
3581, 393.01888058359106, 957.5819702148438, 5202.37060546875
3582, 230.0786646160958, 451.2239990234375, 5196.17822265625
3583, 189.08266667168996, 1065.489990234375, 5187.7353515625
3584, 251.16118756989266, 852.2459716796875, 5186.82373046875
3585, 402.90322153061976, 2724.679931640625, 5173.88818359375
3586, 244.12758187499287, 1165.510009765625, 5171.43408203125
3587, 102.05707565360109, 1125.2099609375, 5169.6611328125
3588, 148.0731451327522, 1087.699951171875, 5164.93212890625
3589, 199.08805878328772, 1148.8399658203125, 5160.08544921875
3590, 511.1803353900667, 339.91400146484375, 5159.59716796875
3591, 177.0676328706918, 332.9079895019531, 5155.7939453125
3592, 338.1093309278564, 620.52001953125, 5151.802734375
3593, 262.1340576224269, 413.04998779296875, 5138.0947265625
3594, 298.1811153479198, 598.0989990234375, 5135.76220703125
3595, 104.9762521124093, 1247.3499755859375, 5134.1181640625
3596, 161.07914851550984, 992.1420288085938, 5128.494140625
3597, 165.99114361172892, 751.3800048828125, 5127.56640625
3598, 519.2219324210593, 377.7019958496094, 5126.57666015625
3599, 397.0590227041449, 1012.8800048828125, 5125.4052734375
3600, 310.08944605175947, 407.3840026855469, 5124.87744140625
3601, 191.0846099855221, 834.2940063476562, 5124.33203125
3602, 82.98816069124614, 103.50199890136719, 5120.27197265625
3603, 280.08471696729373, 365.0639953613281, 5117.955078125
3604, 697.361432841963, 293.2749938964844, 5114.53173828125
3605, 233.24623036834254, 338.51800537109375, 5113.82666015625
3606, 148.0454493859172, 1019.8099975585938, 5113.06396484375
3607, 486.19116057088513, 411.635986328125, 5100.76220703125
3608, 438.37893932562935, 311.6789855957031, 5091.75634765625
3609, 303.06874818378554, 550.302001953125, 5085.21435546875
3610, 170.16829439552467, 945.1259765625, 5082.7177734375
3611, 251.1371442957524, 638.7839965820312, 5080.52587890625
3612, 166.18141035512386, 743.0460205078125, 5079.04443359375
3613, 398.1494893835088, 719.2080078125, 5074.41357421875
3614, 82.0264032835703, 45.80830001831055, 5072.63134765625
3615, 170.18319879456286, 932.6820068359375, 5070.31201171875
3616, 169.54694593854452, 1216.9000244140625, 5070.2158203125
3617, 176.1277927502553, 777.8699951171875, 5067.46337890625
3618, 292.9855993859406, 435.718994140625, 5062.70654296875
3619, 298.01893170469236, 599.5079956054688, 5055.66455078125
3620, 232.99890918632505, 331.50201416015625, 5050.279296875
3621, 233.23657748516874, 330.09698486328125, 5041.1025390625
3622, 233.01331548030365, 328.6919860839844, 5033.4873046875
3623, 239.07404268010742, 517.8380126953125, 5032.56640625
3624, 363.15466724711666, 432.8890075683594, 5021.8525390625
3625, 243.92871314025456, 1252.8599853515625, 5021.45654296875
3626, 244.09405504777493, 413.04998779296875, 5012.35009765625
3627, 189.1646143247213, 1068.260009765625, 5012.34228515625
3628, 233.25812632497934, 339.91400146484375, 5010.236328125
3629, 317.2152047674484, 744.43798828125, 4984.48193359375
3630, 132.02800405235752, 788.9459838867188, 4984.11328125
3631, 233.23897202179805, 338.51800537109375, 4979.806640625
3632, 227.03294935732842, 1026.739990234375, 4972.04638671875
3633, 79.98734565155168, 1243.2099609375, 4969.37158203125
3634, 243.1186957142044, 417.2959899902344, 4966.96240234375
3635, 255.06285691626505, 338.51800537109375, 4944.48974609375
3636, 291.18025631181206, 328.6919860839844, 4944.0087890625
3637, 199.08805314981052, 1137.7099609375, 4938.74951171875
3638, 166.00402586696288, 743.0460205078125, 4934.14794921875
3639, 712.5703017508417, 286.1730041503906, 4928.78564453125
3640, 268.0283373689516, 1532.6800537109375, 4923.51171875
3641, 308.1755383844345, 307.42498779296875, 4920.9912109375
3642, 269.214151720578, 609.3419799804688, 4919.154296875
3643, 82.99476531224306, 1069.6400146484375, 4916.044921875
3644, 399.00727360449525, 346.8909912109375, 4908.46044921875
3645, 350.3264477947683, 303.1789855957031, 4906.7392578125
3646, 234.13349503093042, 43.03929901123047, 4903.1455078125
3647, 140.0503222388304, 1064.0999755859375, 4890.60400390625
3648, 139.1115731526512, 325.87799072265625, 4890.00341796875
3649, 231.08601056541983, 458.24200439453125, 4884.51416015625
3650, 450.0092348932783, 303.1789855957031, 4877.51220703125
3651, 605.2578319956326, 358.0580139160156, 4876.89453125
3652, 174.11217931549908, 366.46600341796875, 4871.8125
3653, 166.0690438448603, 448.4150085449219, 4868.10498046875
3654, 445.05813052406376, 550.302001953125, 4864.24072265625
3655, 118.11861095844043, 885.5280151367188, 4864.1669921875
3656, 277.07632624884997, 560.1060180664062, 4853.11669921875
3657, 231.02949230531954, 1087.699951171875, 4852.96923828125
3658, 283.1022033779125, 727.6439819335938, 4841.78173828125
3659, 165.9795788567768, 744.43798828125, 4841.486328125
3660, 136.02519247971898, 898.0380249023438, 4839.12841796875
3661, 187.05752125539283, 394.6159973144531, 4835.1220703125
3662, 346.0314815932059, 43.03929901123047, 4829.00732421875
3663, 425.0376060906389, 499.37200927734375, 4824.95556640625
3664, 166.18429977035075, 744.43798828125, 4812.0478515625
3665, 132.08574042641544, 996.2760009765625, 4810.33984375
3666, 326.37812869428905, 571.3400268554688, 4809.13720703125
3667, 243.12630428816334, 417.2959899902344, 4804.10107421875
3668, 330.0932780756567, 904.9739990234375, 4803.70361328125
3669, 233.24370508460996, 339.91400146484375, 4787.22607421875
3670, 124.08254855989749, 449.8210144042969, 4786.5830078125
3671, 188.02754512574907, 651.4860229492188, 4773.59912109375
3672, 449.1493378121048, 273.2900085449219, 4771.23779296875
3673, 449.14920747239375, 273.2900085449219, 4771.23779296875
3674, 461.07821138719424, 432.8890075683594, 4770.4384765625
3675, 376.129065769955, 390.3800048828125, 4760.36962890625
3676, 226.91801713402464, 1256.989990234375, 4756.9345703125
3677, 227.08757320183562, 1037.81005859375, 4755.09375
3678, 268.08743088545407, 707.969970703125, 4754.63525390625
3679, 88.0665115968421, 369.27301025390625, 4749.97412109375
3680, 323.1321077662087, 557.3049926757812, 4748.0693359375
3681, 269.0516249021566, 777.8699951171875, 4729.1103515625
3682, 90.06291942596691, 1108.550048828125, 4728.27490234375
3683, 272.1755210670195, 311.6789855957031, 4722.19921875
3684, 371.3266004016983, 509.32000732421875, 4719.5380859375
3685, 132.03106406168178, 787.5599975585938, 4706.1806640625
3686, 130.49190640766574, 2650.14990234375, 4703.244140625
3687, 239.54887168614133, 413.04998779296875, 4703.212890625
3688, 314.1652730230911, 311.6789855957031, 4702.56103515625
3689, 427.0587644268383, 253.3249969482422, 4692.46484375
3690, 287.13177745694884, 702.35400390625, 4681.18994140625
3691, 94.05707243481069, 2479.360107421875, 4675.73291015625
3692, 245.01529073023508, 492.2720031738281, 4674.669921875
3693, 272.5641033388753, 256.1709899902344, 4674.59521484375
3694, 280.16230503181714, 310.260009765625, 4673.26611328125
3695, 138.0911740612404, 720.6179809570312, 4671.0234375
3696, 304.100672583218, 1418.2900390625, 4663.0947265625
3697, 94.06138616445604, 82.91400146484375, 4657.4833984375
3698, 282.0372575957523, 1140.489990234375, 4655.8818359375
3699, 114.02270400131496, 1030.8900146484375, 4650.833984375
3700, 116.0450584417758, 946.5120239257812, 4646.98681640625
3701, 124.08069766523558, 449.8210144042969, 4645.16845703125
3702, 398.0994721903516, 311.6789855957031, 4638.19287109375
3703, 240.15188886830336, 414.46600341796875, 4635.3017578125
3704, 171.09234886912847, 938.2139892578125, 4629.98095703125
3705, 189.08083806035637, 1068.260009765625, 4629.8427734375
3706, 144.97548446756414, 684.0180053710938, 4627.443359375
3707, 83.11322872183231, 741.6539916992188, 4622.6826171875
3708, 396.2595798478566, 325.87799072265625, 4615.21875
3709, 298.00854001604426, 598.0989990234375, 4611.19921875
3710, 233.0109398830315, 331.50201416015625, 4609.72412109375
3711, 227.09220868025443, 1037.81005859375, 4609.32470703125
3712, 241.0979365298981, 345.49700927734375, 4608.3896484375
3713, 123.99451241934045, 451.2239990234375, 4601.0732421875
3714, 166.0012782814441, 743.0460205078125, 4600.68896484375
3715, 194.0810367923566, 431.47198486328125, 4594.880859375
3716, 74.03347032296686, 2742.6201171875, 4586.14990234375
3717, 102.10692318273684, 1230.77001953125, 4584.51171875
3718, 411.93498803645514, 1239.0699462890625, 4583.1123046875
3719, 83.10159443604424, 161.7259979248047, 4580.33935546875
3720, 332.3311347648709, 581.197021484375, 4562.28857421875
3721, 118.0540608254604, 878.5859985351562, 4553.8779296875
3722, 233.25334237744045, 339.91400146484375, 4551.810546875
3723, 398.0217057791899, 596.6909790039062, 4545.3984375
3724, 245.02376601576665, 297.5140075683594, 4541.7138671875
3725, 248.11244645653346, 374.8909912109375, 4540.55712890625
3726, 555.1760088456668, 294.68798828125, 4537.98828125
3727, 217.01440695740396, 1068.260009765625, 4533.64599609375
3728, 207.0749599907862, 555.905029296875, 4532.6181640625
3729, 255.00571977216617, 377.7019958496094, 4514.3330078125
3730, 341.19345385280286, 308.8420104980469, 4514.16796875
3731, 254.08805188597077, 668.4539794921875, 4513.30224609375
3732, 350.9217491651857, 2821.239990234375, 4512.19287109375
3733, 333.0792640297265, 558.7050170898438, 4511.67431640625
3734, 268.0845701983536, 710.77197265625, 4509.88818359375
3735, 265.08812202370257, 1595.989990234375, 4508.248046875
3736, 445.1531406948845, 413.04998779296875, 4507.30810546875
3737, 165.98252160557445, 743.0460205078125, 4505.2060546875
3738, 82.99071157163111, 1495.489990234375, 4504.6826171875
3739, 768.2753360325987, 756.9420166015625, 4502.12646484375
3740, 233.00621831489187, 338.51800537109375, 4486.18115234375
3741, 166.2058480137401, 744.43798828125, 4478.1572265625
3742, 420.5584736591576, 614.9340209960938, 4473.65771484375
3743, 303.05385344145213, 1423.81005859375, 4465.88720703125
3744, 245.1155925847751, 503.6319885253906, 4461.6435546875
3745, 485.113047566933, 296.1000061035156, 4457.3603515625
3746, 164.5435349788079, 373.4859924316406, 4447.859375
3747, 783.1844586193024, 298.9289855957031, 4441.5625
3748, 146.06871938067604, 1251.489990234375, 4437.3154296875
3749, 384.18141627853885, 631.739990234375, 4432.9052734375
3750, 244.13909260950106, 640.1939697265625, 4431.04052734375
3751, 530.849177572198, 1243.2099609375, 4430.9365234375
3752, 270.0569865281397, 414.46600341796875, 4427.9384765625
3753, 194.08129816261786, 795.8519897460938, 4426.93408203125
3754, 323.137322299655, 325.87799072265625, 4422.2431640625
3755, 179.0397740600977, 698.1300048828125, 4421.39990234375
3756, 425.13583049349626, 321.635009765625, 4414.27392578125
3757, 181.61782008883003, 315.9419860839844, 4402.5498046875
3758, 230.11352447516344, 1112.7099609375, 4399.3134765625
3759, 347.13961759868033, 541.885986328125, 4389.04443359375
3760, 288.0539934825389, 1143.280029296875, 4384.765625
3761, 191.0813296247423, 797.2319946289062, 4384.62744140625
3762, 166.19004064692203, 744.43798828125, 4383.19677734375
3763, 189.9796775890613, 27.824800491333008, 4369.3349609375
3764, 126.05292768223937, 1105.780029296875, 4366.837890625
3765, 233.255750524506, 331.50201416015625, 4366.60107421875
3766, 389.10582322540336, 451.2239990234375, 4364.72607421875
3767, 131.9894141017793, 1256.989990234375, 4355.64501953125
3768, 114.11547558216297, 1032.280029296875, 4354.94140625
3769, 172.0537333401812, 713.5800170898438, 4347.0537109375
3770, 244.97278789446133, 536.2550048828125, 4337.09228515625
3771, 241.09000174192997, 391.7919921875, 4332.77587890625
3772, 364.9204944571747, 758.333984375, 4326.10693359375
3773, 230.9744269962646, 23.677000045776367, 4324.96923828125
3774, 214.25269743302928, 617.72998046875, 4320.08447265625
3775, 389.14164544283585, 536.2550048828125, 4314.15234375
3776, 345.05798702094137, 445.6059875488281, 4309.5927734375
3777, 486.20280204401183, 634.5599975585938, 4309.1201171875
3778, 233.26055057354156, 341.3110046386719, 4307.08837890625
