peakID, mass, rt, intensity
4283, 254.11662738050808, 839.3880004882812, 3723.176025390625
4284, 250.1100564594364, 1044.8299560546875, 3722.09521484375
4285, 172.95533350179582, 956.7000122070312, 3718.432861328125
4286, 454.1351734556569, 849.5700073242188, 3717.660888671875
4287, 136.91652573094748, 611.0339965820312, 3715.84033203125
4288, 264.901466541896, 1810.3199462890625, 3712.037109375
4289, 183.03066321392518, 458.7340087890625, 3710.421630859375
4290, 734.6473453545243, 411.125, 3710.00634765625
4291, 298.29560791895886, 586.2639770507812, 3703.778564453125
4292, 80.02063700510894, 481.50201416015625, 3696.919921875
4293, 170.19328212446453, 969.906005859375, 3696.7119140625
4294, 75.31425319695478, 1020.030029296875, 3695.89453125
4295, 219.03952240283058, 732.156005859375, 3682.3173828125
4296, 200.09592018295928, 1794.7099609375, 3681.760986328125
4297, 83.08274381520542, 342.7170104980469, 3680.21484375
4298, 270.09110742015577, 714.2340087890625, 3679.01953125
4299, 681.0944549532029, 899.447998046875, 3672.5244140625
4300, 119.14497996924132, 2000.22998046875, 3672.4453125
4301, 207.05883532371018, 1222.5999755859375, 3670.109375
4302, 256.08137678023945, 499.7349853515625, 3669.267822265625
4303, 234.11634417119, 336.7200012207031, 3664.36474609375
4304, 75.07421012587359, 181.25999450683594, 3654.30712890625
4305, 76.04258203691961, 1117.030029296875, 3654.251953125
4306, 76.04360013311042, 1115.550048828125, 3653.5068359375
4307, 124.0138872574491, 430.1960144042969, 3649.884033203125
4308, 264.8812984328796, 1801.7900390625, 3646.14208984375
4309, 166.26949336575194, 739.4400024414062, 3645.70703125
4310, 464.3581194389595, 104.74299621582031, 3643.866943359375
4311, 379.90332975687767, 1255.699951171875, 3641.06103515625
4312, 267.17145581419396, 95.87640380859375, 3637.72802734375
4313, 423.045152007836, 1595.68994140625, 3631.59326171875
4314, 627.0820666710594, 1425.9599609375, 3628.779296875
4315, 144.0244687243918, 552.947021484375, 3624.656982421875
4316, 119.66683537625292, 835.0800170898438, 3622.8359375
4317, 198.10238961467212, 313.9119873046875, 3622.7470703125
4318, 625.1256187588388, 1191.1600341796875, 3622.611572265625
4319, 72.08517965686775, 1977.1600341796875, 3621.50634765625
4320, 326.09113020591667, 862.8720092773438, 3621.123291015625
4321, 268.9971402241333, 605.2319946289062, 3621.1181640625
4322, 193.07058425210107, 746.64599609375, 3617.33544921875
4323, 93.05455743915964, 583.3560180664062, 3614.086669921875
4324, 117.06671503095723, 1420.1500244140625, 3613.472412109375
4325, 144.0221569223442, 552.947021484375, 3612.554443359375
4326, 264.8611416764068, 1801.7900390625, 3608.334228515625
4327, 311.25535377449427, 94.41120147705078, 3603.6533203125
4328, 91.02160243014553, 1041.93994140625, 3601.96435546875
4329, 376.9626644919838, 988.4580078125, 3599.422607421875
4330, 246.08273724884012, 700.72802734375, 3596.398681640625
4331, 82.05865831865879, 637.5419921875, 3589.666259765625
4332, 169.98196561774017, 958.1699829101562, 3587.90087890625
4333, 204.96591280659698, 788.531982421875, 3585.925537109375
4334, 171.10009657188255, 961.1099853515625, 3584.5615234375
4335, 120.10179364704636, 975.677978515625, 3582.87841796875
4336, 171.10010539180132, 952.2899780273438, 3580.307861328125
4337, 90.96067248346235, 1273.0, 3576.390869140625
4338, 662.4995157248745, 570.2869873046875, 3574.07373046875
4339, 264.85839341634943, 1803.2099609375, 3571.194580078125
4340, 245.0634744749504, 1591.31005859375, 3568.007080078125
4341, 195.00510841655372, 1002.6900024414062, 3565.504638671875
4342, 234.07675155478435, 1616.06005859375, 3563.052001953125
4343, 182.94422599766315, 2039.0999755859375, 3556.50244140625
4344, 224.0502221197627, 1392.1300048828125, 3554.02294921875
4345, 246.54831333877613, 902.333984375, 3552.36767578125
4346, 127.12287849223243, 1995.9200439453125, 3550.24560546875
4347, 355.1056169793078, 293.84600830078125, 3548.172119140625
4348, 189.0141585885417, 1073.989990234375, 3543.86962890625
4349, 300.1302918315677, 589.1859741210938, 3543.699951171875
4350, 365.2423760414254, 743.7659912109375, 3541.447021484375
4351, 341.0163316298359, 769.9559936523438, 3540.016845703125
4352, 160.02502050245494, 696.2459716796875, 3537.1884765625
4353, 89.50547590204722, 11.746000289916992, 3536.3408203125
4354, 225.10387332007315, 832.2360229492188, 3535.8876953125
4355, 105.02958991282418, 1255.699951171875, 3531.71142578125
4356, 226.90933601318753, 1257.1400146484375, 3530.7822265625
4357, 311.10255370960664, 1425.9599609375, 3524.350830078125
4358, 496.1923659494951, 795.6539916992188, 3523.422119140625
4359, 193.68804906523792, 832.2360229492188, 3518.983154296875
4360, 75.07419452010117, 200.2050018310547, 3517.12841796875
4361, 213.1595262147053, 2653.590087890625, 3513.9404296875
4362, 226.90469781576465, 1270.1099853515625, 3512.048095703125
4363, 84.09308062343166, 511.86700439453125, 3510.19287109375
4364, 280.1190918996429, 1195.5699462890625, 3509.435791015625
4365, 133.07934699986168, 2722.75, 3508.220703125
4366, 154.96690273487155, 2029.0899658203125, 3507.069580078125
4367, 126.05477236961221, 802.8060302734375, 3505.8349609375
4368, 174.11038530042524, 661.6199951171875, 3501.144775390625
4369, 263.0972953015678, 570.2869873046875, 3497.351806640625
4370, 106.03417901014697, 1117.030029296875, 3495.9775390625
4371, 128.33663560123327, 2016.0699462890625, 3495.54296875
4372, 124.05736425545662, 433.1289978027344, 3493.63623046875
4373, 268.0781607677239, 1169.1700439453125, 3493.624755859375
4374, 259.04589563505056, 595.0349731445312, 3490.439697265625
4375, 365.2658043131135, 745.2059936523438, 3487.972412109375
4376, 287.1097278575817, 419.9469909667969, 3487.69775390625
4377, 116.1088327073258, 946.4400024414062, 3483.6943359375
4378, 232.082749394852, 768.4979858398438, 3483.01318359375
4379, 309.105410985205, 476.9389953613281, 3482.140625
4380, 152.515847147747, 972.7979736328125, 3479.56396484375
4381, 72.07656814098365, 1981.489990234375, 3478.228515625
4382, 186.92966095670207, 837.9420166015625, 3475.117431640625
4383, 184.65768651101916, 2043.31005859375, 3469.459716796875
4384, 166.27666720000713, 740.8800048828125, 3468.89599609375
4385, 130.0973911612898, 965.5139770507812, 3466.444091796875
4386, 349.09204930853474, 880.5659790039062, 3464.2919921875
4387, 767.4386560380283, 97.34700012207031, 3452.35595703125
4388, 140.96165644357416, 3.0720300674438477, 3450.386962890625
4389, 73.89863551399156, 2000.22998046875, 3447.64990234375
4390, 118.14435829396778, 886.3980102539062, 3446.470458984375
4391, 463.122886031036, 568.8389892578125, 3434.783935546875
4392, 311.9158054455904, 1260.030029296875, 3427.03857421875
4393, 102.07838411165342, 65.35140228271484, 3413.5263671875
4394, 112.05040342153902, 62.44139862060547, 3413.186279296875
4395, 120.09220873941739, 887.8499755859375, 3410.927490234375
4396, 140.17059195118532, 755.3280029296875, 3410.6552734375
4397, 564.2793523402594, 978.5460205078125, 3410.232421875
4398, 226.94133664005258, 1341.7900390625, 3406.68798828125
4399, 119.06983108438311, 1592.77001953125, 3406.564453125
4400, 189.00200193149558, 1073.989990234375, 3404.89111328125
4401, 75.07422303648102, 170.28700256347656, 3396.906005859375
4402, 82.05867048357574, 688.7639770507812, 3395.31494140625
4403, 258.0513412015157, 1425.9599609375, 3395.089111328125
4404, 176.93585404139472, 1255.699951171875, 3393.4560546875
4405, 115.0749817085208, 1037.5899658203125, 3393.392333984375
4406, 118.07683189982555, 942.0599975585938, 3388.78271484375
4407, 137.01956887869918, 612.4860229492188, 3387.94384765625
4408, 150.02178783002032, 837.9420166015625, 3386.295654296875
4409, 378.0800186495413, 1022.9400024414062, 3383.513916015625
4410, 387.1701513148577, 1613.1500244140625, 3383.04736328125
4411, 177.1485134910203, 984.2219848632812, 3382.58984375
4412, 271.11580829741104, 902.333984375, 3377.099853515625
4413, 189.0072294060389, 1073.989990234375, 3371.009033203125
4414, 362.94230033651496, 1277.3599853515625, 3364.38134765625
4415, 120.09065542078118, 1050.6099853515625, 3361.585693359375
4416, 855.0822290030771, 1004.1199951171875, 3359.83837890625
4417, 142.9616981624898, 3.0720300674438477, 3355.3115234375
4418, 441.1265823135543, 1425.9599609375, 3353.049560546875
4419, 485.11182240815776, 298.5450134277344, 3349.728271484375
4420, 212.03392757142862, 1111.0999755859375, 3345.35205078125
4421, 133.03328448047114, 902.333984375, 3344.576904296875
4422, 264.86967781914603, 1804.6300048828125, 3343.93701171875
4423, 106.0304601147169, 1115.550048828125, 3339.506103515625
4424, 209.023204709999, 78.38099670410156, 3337.374267578125
4425, 302.06447962235126, 1430.3299560546875, 3334.650390625
4426, 422.0135657954835, 1015.6699829101562, 3332.603515625
4427, 264.81800402330504, 1800.3800048828125, 3329.700927734375
4428, 280.10797133085157, 724.7459716796875, 3328.25634765625
4429, 234.13120246962816, 772.8599853515625, 3318.994384765625
4430, 164.0485071684189, 1586.9000244140625, 3313.21875
4431, 269.2221388597253, 609.5880126953125, 3307.892578125
4432, 324.11195528825994, 1180.9000244140625, 3305.304931640625
4433, 163.04202415655766, 590.6480102539062, 3301.769775390625
4434, 306.217295618184, 336.7200012207031, 3300.984375
4435, 131.08940842941323, 1616.06005859375, 3300.954833984375
4436, 224.6276970642262, 97.34700012207031, 3300.028564453125
4437, 237.14167089261525, 648.0419921875, 3299.88134765625
4438, 513.1443848817306, 636.0479736328125, 3292.72705078125
4439, 427.05843259813656, 255.88600158691406, 3290.11962890625
4440, 149.92761436328962, 1998.7900390625, 3287.334716796875
4441, 217.21105550365468, 316.9809875488281, 3284.322021484375
4442, 233.02110136532065, 900.8939819335938, 3283.91650390625
4443, 380.3365302106549, 95.87640380859375, 3282.1826171875
4444, 303.0490520744611, 1047.719970703125, 3281.7861328125
4445, 113.03817036592258, 534.1510009765625, 3278.4462890625
4446, 130.09737395904827, 1143.800048828125, 3276.368408203125
4447, 102.11876115260027, 2421.5400390625, 3276.2724609375
4448, 277.0255386790341, 1586.9000244140625, 3276.0576171875
4449, 118.15556535643269, 886.3980102539062, 3275.47998046875
4450, 508.0520281026296, 1015.6699829101562, 3272.991455078125
4451, 373.1905011536158, 775.7459716796875, 3267.960693359375
4452, 246.08951840484525, 2705.530029296875, 3265.7861328125
4453, 257.97654279682155, 2318.8798828125, 3264.98828125
4454, 273.02920103236767, 966.9840087890625, 3264.54296875
4455, 84.09245274401036, 640.5419921875, 3264.541015625
4456, 144.01518625027342, 551.5050048828125, 3263.27587890625
4457, 137.064883054371, 583.3560180664062, 3259.4501953125
4458, 72.94451624428403, 2043.31005859375, 3256.8955078125
4459, 108.50515994864993, 1046.280029296875, 3256.3623046875
4460, 273.0818795212884, 345.7130126953125, 3255.129150390625
4461, 117.1646217202396, 1998.7900390625, 3254.46435546875
4462, 350.2283603306855, 2652.139892578125, 3251.09912109375
4463, 142.02250271647358, 1177.97998046875, 3248.207275390625
4464, 393.0995085661076, 552.947021484375, 3248.082763671875
4465, 298.3094208538883, 586.2639770507812, 3242.87841796875
4466, 355.109727957035, 1536.800048828125, 3242.096435546875
4467, 442.023318612433, 971.3579711914062, 3230.940673828125
4468, 485.3586820349919, 1274.449951171875, 3228.67333984375
4469, 264.83516308176075, 1793.300048828125, 3228.020751953125
4470, 106.06639265530492, 1114.0699462890625, 3222.012451171875
4471, 809.1288489689152, 978.5460205078125, 3221.65087890625
4472, 78.58615963742919, 2055.93994140625, 3217.538818359375
4473, 146.19669804384762, 2725.6298828125, 3214.45263671875
4474, 309.13038617132014, 927.3179931640625, 3214.320556640625
4475, 104.54726515171586, 749.5380249023438, 3210.481689453125
4476, 734.8095240193162, 1252.800048828125, 3209.356689453125
4477, 194.05345794546557, 1981.489990234375, 3208.860107421875
4478, 229.0718624372067, 1001.260009765625, 3208.123291015625
4479, 281.55012099666885, 257.46099853515625, 3207.84716796875
4480, 280.1254125619793, 1194.0899658203125, 3205.692138671875
4481, 380.110354132555, 1073.989990234375, 3205.62890625
4482, 113.03011916167024, 534.1510009765625, 3205.458740234375
4483, 177.03310089224576, 984.2219848632812, 3200.31396484375
4484, 146.10025534214063, 1423.06005859375, 3199.881103515625
4485, 399.1272228382212, 489.10198974609375, 3196.30126953125
4486, 256.26315109120895, 88.55940246582031, 3196.206787109375
4487, 744.1253736981715, 613.9439697265625, 3192.450439453125
4488, 264.83805539697596, 1800.3800048828125, 3188.758544921875
4489, 298.3025305914282, 586.2639770507812, 3188.658935546875
4490, 151.01657474365157, 975.677978515625, 3184.724365234375
4491, 225.06923031901894, 1982.93994140625, 3183.60009765625
4492, 280.12845129778435, 1191.1600341796875, 3180.95166015625
4493, 349.1101302546569, 428.7340087890625, 3180.947265625
4494, 475.1437978725761, 840.8280029296875, 3175.103271484375
4495, 166.31802928981597, 736.5419921875, 3172.823974609375
4496, 84.1428410004725, 2688.31005859375, 3170.092041015625
4497, 364.0643938510018, 1049.1600341796875, 3170.081787109375
4498, 489.2069266306987, 755.3280029296875, 3166.8525390625
4499, 106.13794690017001, 1117.030029296875, 3163.406494140625
4500, 326.03913711354176, 1423.06005859375, 3154.40380859375
4501, 144.10787370624462, 563.0380249023438, 3148.9365234375
4502, 158.0921687966306, 1145.280029296875, 3146.120849609375
4503, 144.52947270013442, 975.677978515625, 3145.333251953125
4504, 247.00106921121395, 1088.6600341796875, 3142.467529296875
4505, 113.04002422992066, 534.1510009765625, 3141.150146484375
4506, 263.04890246857053, 563.0380249023438, 3139.386474609375
4507, 204.94827087108283, 789.9539794921875, 3138.25927734375
4508, 106.06999898755069, 1115.550048828125, 3129.750244140625
4509, 222.08451923997129, 703.7219848632812, 3129.326904296875
4510, 513.0669154683918, 1535.3499755859375, 3129.169677734375
4511, 116.10716474525222, 1046.280029296875, 3129.129638671875
4512, 158.9782433822538, 1257.1400146484375, 3128.182861328125
4513, 299.1178316729457, 580.4520263671875, 3125.3662109375
4514, 322.0679036058295, 1015.6699829101562, 3118.17626953125
4515, 286.1508897868728, 840.8280029296875, 3114.17626953125
4516, 90.07210142598048, 1122.93994140625, 3113.939453125
4517, 125.09589128732678, 2503.39990234375, 3113.6748046875
4518, 198.11227013050703, 682.7760009765625, 3111.484130859375
4519, 298.2750409591851, 586.2639770507812, 3111.38427734375
4520, 227.1247033451815, 861.39599609375, 3111.159912109375
4521, 84.07534648273837, 71.15160369873047, 3110.236572265625
4522, 260.07438934535116, 531.219970703125, 3093.5048828125
4523, 263.0517167962523, 561.5910034179688, 3090.947265625
4524, 86.76683613629446, 1049.1600341796875, 3088.708251953125
4525, 179.0900344852208, 1602.969970703125, 3084.611083984375
4526, 166.26664906050303, 740.8800048828125, 3083.757080078125
4527, 365.238124139222, 736.5419921875, 3078.53076171875
4528, 298.0094371965261, 1145.280029296875, 3077.17578125
4529, 559.130814270902, 295.4159851074219, 3072.899658203125
4530, 84.0983063967943, 538.52197265625, 3071.561279296875
4531, 169.09331169628658, 313.9119873046875, 3067.009521484375
4532, 186.95603905810597, 1056.4200439453125, 3066.37646484375
4533, 158.10069336574864, 761.1719970703125, 3064.807373046875
4534, 137.0109633535991, 612.4860229492188, 3064.609130859375
4535, 188.9828984741774, 1073.989990234375, 3053.93408203125
4536, 426.16509536434006, 1428.8800048828125, 3053.02587890625
4537, 502.28044706886124, 304.7590026855469, 3051.620361328125
4538, 169.98200719116727, 946.4400024414062, 3045.933349609375
4539, 133.07586784778084, 344.21099853515625, 3043.517578125
4540, 112.08676550271738, 1605.8800048828125, 3028.5556640625
4541, 169.0680551631553, 1140.8299560546875, 3022.232421875
4542, 299.0699395762357, 580.4520263671875, 3019.641357421875
4543, 767.4380383725597, 1312.3900146484375, 3018.45361328125
4544, 558.1260698652964, 864.35400390625, 3016.435791015625
4545, 115.06055543678974, 1056.4200439453125, 3013.247802734375
4546, 181.08301198869503, 1387.719970703125, 3012.754638671875
4547, 94.5753736626043, 1620.449951171875, 3010.4052734375
4548, 264.8122466594817, 1798.9599609375, 3008.16748046875
4549, 114.57733042823884, 2061.56005859375, 3004.662353515625
4550, 306.2425192804345, 1913.25, 3003.70458984375
4551, 431.2478130974785, 646.5419921875, 3003.684326171875
4552, 331.0919441269502, 1085.7099609375, 3000.595703125
4553, 271.0838403950069, 1248.4000244140625, 2992.56884765625
4554, 144.11492135030372, 552.947021484375, 2992.349365234375
4555, 263.1404441962061, 778.6019897460938, 2989.99462890625
4556, 206.95106726393033, 20.440900802612305, 2989.58837890625
4557, 137.05345204626224, 906.6840209960938, 2986.265625
4558, 596.9864150363145, 1436.1600341796875, 2982.296630859375
4559, 169.9626873285407, 969.906005859375, 2981.04541015625
4560, 169.96864042945515, 966.9840087890625, 2977.87890625
4561, 297.23966808042275, 94.41120147705078, 2970.189208984375
4562, 226.90009654580274, 1260.030029296875, 2965.210205078125
4563, 75.089956116506, 2031.97998046875, 2959.478759765625
4564, 100.03471253305175, 1084.239990234375, 2959.01708984375
4565, 79.02133098782764, 1776.050048828125, 2958.931884765625
4566, 314.020770999858, 1541.1800537109375, 2956.5234375
4567, 114.53459543428897, 2706.969970703125, 2954.98583984375
4568, 143.03021877453705, 377.0090026855469, 2948.098876953125
4569, 235.08074855470136, 631.5780029296875, 2945.21630859375
4570, 143.11789760029012, 1797.5400390625, 2936.87744140625
4571, 304.92532756627935, 55.2052001953125, 2934.654541015625
4572, 137.01310802529443, 612.4860229492188, 2934.31396484375
4573, 349.10502512507804, 876.1740112304688, 2932.62646484375
4574, 372.6165749982729, 589.1859741210938, 2931.557861328125
4575, 204.92657602617655, 791.3759765625, 2930.46484375
4576, 219.97204290525295, 479.9800109863281, 2928.543701171875
4577, 249.20590002711768, 351.7120056152344, 2927.052734375
4578, 343.02217693620526, 411.125, 2920.744384765625
4579, 190.077662103089, 788.531982421875, 2918.356689453125
4580, 680.8679965765033, 1258.5799560546875, 2917.0283203125
4581, 268.9497721694532, 608.135986328125, 2910.4892578125
4582, 250.060637688017, 1908.8900146484375, 2906.53271484375
4583, 192.96596115443924, 2712.7099609375, 2906.387451171875
4584, 312.06710747583384, 1170.6500244140625, 2905.830078125
4585, 83.09031486735219, 369.6709899902344, 2897.0537109375
4586, 264.82641914334175, 1800.3800048828125, 2895.2099609375
4587, 166.32116677737721, 739.4400024414062, 2894.7841796875
4588, 144.01053528803138, 560.1439819335938, 2889.83056640625
4589, 146.07624903376816, 839.3880004882812, 2889.778564453125
4590, 388.18163602372147, 768.4979858398438, 2887.650390625
4591, 320.1965525018122, 764.0999755859375, 2884.49951171875
4592, 147.84124881917182, 876.1740112304688, 2884.29638671875
4593, 270.1079175902288, 458.7340087890625, 2880.972412109375
4594, 818.560870553477, 1424.510009765625, 2880.50830078125
4595, 138.01669050373454, 2033.4200439453125, 2877.86474609375
4596, 382.00795556421053, 1532.4100341796875, 2873.081298828125
4597, 610.1833558076124, 300.1090087890625, 2872.244140625
4598, 443.33421564117623, 94.41120147705078, 2871.576416015625
4599, 169.95961692189204, 969.906005859375, 2871.412109375
4600, 229.05649291486787, 421.4100036621094, 2867.1171875
4601, 226.99868198871846, 1255.699951171875, 2866.86962890625
4602, 287.88835654414027, 2347.31005859375, 2864.29541015625
4603, 139.68190436122995, 2033.4200439453125, 2861.71875
4604, 267.9777962775652, 1260.030029296875, 2853.9697265625
4605, 103.05421352820818, 739.4400024414062, 2850.970947265625
4606, 191.54741458929274, 1231.72998046875, 2846.384033203125
4607, 182.96254801469982, 2082.7099609375, 2844.615966796875
4608, 146.0714898954868, 840.8280029296875, 2842.17724609375
4609, 220.15405065602596, 880.5659790039062, 2840.755859375
4610, 280.05629614235926, 1192.6300048828125, 2838.508544921875
4611, 583.865261694065, 1252.800048828125, 2835.544677734375
4612, 307.18672742851624, 2021.8599853515625, 2835.5244140625
4613, 126.03644144590487, 975.677978515625, 2832.261474609375
4614, 291.0453602011284, 605.2319946289062, 2830.05859375
4615, 131.96241253364727, 1294.8199462890625, 2828.381591796875
4616, 83.02873744960183, 330.7080078125, 2826.8935546875
4617, 350.9871274378326, 1757.02001953125, 2815.4189453125
4618, 128.33663140088686, 1974.27001953125, 2814.2900390625
4619, 775.5754262491639, 137.8769989013672, 2811.50390625
4620, 88.05343980560339, 378.4779968261719, 2811.084716796875
4621, 255.00435146747222, 335.21099853515625, 2810.56298828125
4622, 290.01920830872973, 1424.510009765625, 2809.3564453125
4623, 516.872362628539, 1254.25, 2807.73876953125
4624, 202.56552812480402, 422.87799072265625, 2804.67626953125
4625, 263.0002867764597, 778.6019897460938, 2800.0078125
4626, 359.1388849112511, 1591.31005859375, 2796.46533203125
4627, 187.04546380656373, 84.18779754638672, 2791.564453125
4628, 251.09150990344654, 1538.260009765625, 2785.464111328125
4629, 119.81886727891687, 877.6380004882812, 2769.408203125
4630, 264.03895026477795, 1389.199951171875, 2767.2451171875
4631, 114.03131258219214, 534.1510009765625, 2762.72119140625
4632, 133.0606121327225, 1234.77001953125, 2759.9853515625
4633, 147.06503324580245, 685.7940063476562, 2759.866455078125
4634, 117.10575163929737, 1995.9200439453125, 2759.8232421875
4635, 166.30980409131317, 748.0919799804688, 2759.416015625
4636, 84.09806474715151, 574.6439819335938, 2758.353759765625
4637, 286.0344569861471, 1538.260009765625, 2753.16943359375
4638, 365.0102535002243, 791.3759765625, 2751.446533203125
4639, 199.09360898944726, 2504.840087890625, 2750.755615234375
4640, 144.08467028888361, 1139.3499755859375, 2745.561767578125
4641, 141.78383373341234, 560.1439819335938, 2744.38916015625
4642, 296.1026982662165, 1146.760009765625, 2739.262451171875
4643, 126.0547324075436, 1393.6099853515625, 2735.464111328125
4644, 144.11607307749898, 560.1439819335938, 2733.5263671875
4645, 222.11550212875238, 705.2219848632812, 2732.842529296875
4646, 81.04464957813758, 1826.0699462890625, 2729.055419921875
4647, 354.9310564601865, 303.218994140625, 2728.87451171875
4648, 386.09366642025356, 260.6080017089844, 2725.416015625
4649, 294.8018951665492, 1262.9100341796875, 2722.456787109375
4650, 416.227770743106, 667.6380004882812, 2721.423828125
4651, 251.09813227391166, 630.0900268554688, 2721.2099609375
4652, 260.11215714575144, 555.8250122070312, 2717.24853515625
4653, 78.85850213603764, 369.6709899902344, 2713.64306640625
4654, 264.8235918456565, 1803.2099609375, 2710.697021484375
4655, 222.1133627749993, 703.7219848632812, 2709.76708984375
4656, 131.16264446003575, 1001.260009765625, 2707.771240234375
4657, 347.06452537576695, 1088.6600341796875, 2705.209228515625
4658, 199.15640060880983, 1249.8800048828125, 2704.764892578125
4659, 169.94487921417945, 969.906005859375, 2704.230712890625
4660, 128.33665293252403, 1933.6300048828125, 2703.799072265625
4661, 169.95522946845855, 958.1699829101562, 2693.586669921875
4662, 204.9286075276344, 788.531982421875, 2692.32568359375
4663, 798.5578234724283, 97.34700012207031, 2692.31982421875
4664, 272.5639717650153, 257.46099853515625, 2690.130859375
4665, 298.32670441232665, 587.7249755859375, 2689.480712890625
4666, 185.0918163061622, 552.947021484375, 2684.954833984375
4667, 84.09807806682605, 586.2639770507812, 2676.95556640625
4668, 251.1847688632009, 1166.22998046875, 2674.928466796875
4669, 264.8323320939427, 1807.469970703125, 2673.677001953125
4670, 265.0489621567226, 1830.4000244140625, 2672.6220703125
4671, 522.0859865876422, 861.39599609375, 2671.560302734375
4672, 424.36245878160975, 87.09719848632812, 2669.66259765625
4673, 353.141290522822, 640.5419921875, 2668.807861328125
4674, 169.95828217771884, 961.1099853515625, 2666.892578125
4675, 146.40291971918316, 564.4869995117188, 2663.85888671875
4676, 102.0984501822623, 62.44139862060547, 2663.69921875
4677, 655.0734354075823, 1011.3200073242188, 2662.6318359375
4678, 298.3335063032601, 590.6480102539062, 2653.4462890625
4679, 169.94096462601482, 977.1119995117188, 2653.107177734375
4680, 140.47356451594442, 774.3060302734375, 2649.405517578125
4681, 144.97231602989703, 711.2219848632812, 2648.654541015625
4682, 188.98985081576333, 1073.989990234375, 2646.8564453125
4683, 106.0722478578156, 1117.030029296875, 2646.737548828125
4684, 302.1442805931814, 88.55940246582031, 2644.07421875
4685, 204.11420130818766, 88.55940246582031, 2641.805419921875
4686, 119.10465219532104, 1592.77001953125, 2639.625
4687, 192.96599421076255, 2724.18994140625, 2638.410400390625
4688, 228.4458477358059, 353.2090148925781, 2635.25341796875
4689, 188.98808700123215, 1075.449951171875, 2634.35791015625
4690, 745.4565431787958, 122.70899963378906, 2634.34912109375
4691, 133.09696618220204, 1616.06005859375, 2629.632080078125
4692, 181.07587329341706, 324.6889953613281, 2625.625244140625
4693, 89.11765084480858, 1978.6099853515625, 2621.7431640625
4694, 197.99218001537827, 2702.659912109375, 2619.237548828125
4695, 84.09805536712882, 555.8250122070312, 2618.00390625
4696, 565.2165290871441, 711.2219848632812, 2613.13671875
4697, 175.06824635070987, 1602.969970703125, 2612.616455078125
4698, 169.95074909904577, 953.7659912109375, 2609.72802734375
4699, 168.98225424541934, 753.8759765625, 2594.510009765625
4700, 249.0064209305887, 463.27099609375, 2593.735595703125
4701, 71.57061640701635, 1613.1500244140625, 2591.84033203125
4702, 252.09892837026396, 1704.280029296875, 2585.94384765625
4703, 291.04902312809065, 618.31201171875, 2583.202880859375
4704, 144.00706473167253, 552.947021484375, 2581.008544921875
4705, 128.33664230047773, 1885.5799560546875, 2578.915771484375
4706, 155.10654927959723, 368.1919860839844, 2577.07080078125
4707, 341.2660855809741, 100.29199981689453, 2572.951416015625
4708, 197.09424905488834, 312.3810119628906, 2572.2529296875
4709, 169.94633011016884, 965.5139770507812, 2565.585205078125
4710, 402.16041650243403, 563.0380249023438, 2563.948486328125
4711, 298.34756185531177, 586.2639770507812, 2560.662353515625
4712, 90.90677394985731, 1274.449951171875, 2560.094970703125
4713, 340.01054615873204, 1133.3599853515625, 2555.0810546875
4714, 190.5294767015943, 531.219970703125, 2550.825439453125
4715, 236.00325672662242, 1735.050048828125, 2550.359130859375
4716, 291.038585708962, 608.135986328125, 2543.02734375
4717, 158.100764345317, 733.6259765625, 2541.86328125
4718, 221.5179966993387, 307.8139953613281, 2541.1005859375
4719, 250.26815255397287, 495.1809997558594, 2540.97021484375
4720, 134.29109176998986, 1601.510009765625, 2540.677490234375
4721, 88.07237926062007, 424.34600830078125, 2540.660400390625
4722, 92.08388102501878, 1616.06005859375, 2539.665771484375
4723, 268.9409359143949, 608.135986328125, 2532.446533203125
4724, 84.09600975485834, 2548.10009765625, 2531.780029296875
4725, 72.25311525008111, 879.1019897460938, 2530.045654296875
4726, 169.9330759591482, 961.1099853515625, 2526.19384765625
4727, 162.6100351067702, 1974.27001953125, 2524.519775390625
4728, 225.1307101078358, 1112.5899658203125, 2519.432861328125
4729, 354.93143847786416, 357.7170104980469, 2516.696533203125
4730, 355.11453985823766, 303.218994140625, 2507.201171875
4731, 194.05889250148613, 81.27960205078125, 2498.828125
4732, 224.07468991857917, 1143.800048828125, 2498.128173828125
4733, 85.06572871513717, 1072.5400390625, 2494.05419921875
4734, 275.0813622797964, 615.39599609375, 2492.3623046875
4735, 169.98200473829056, 940.6019897460938, 2491.68994140625
4736, 396.0326263179598, 1167.699951171875, 2491.640869140625
4737, 280.0112486166611, 1387.719970703125, 2489.58837890625
4738, 229.18010735448314, 1011.3200073242188, 2487.2470703125
4739, 535.8379186151276, 268.54998779296875, 2486.49365234375
4740, 392.10488546353463, 560.1439819335938, 2484.8115234375
4741, 415.1018799716549, 431.65899658203125, 2479.8359375
4742, 84.09830289784506, 525.3280029296875, 2475.993896484375
4743, 342.1792456642789, 303.218994140625, 2473.44873046875
4744, 169.93893740345683, 961.1099853515625, 2472.751953125
4745, 128.33665801601907, 1921.989990234375, 2470.13525390625
4746, 788.1263481283235, 1177.97998046875, 2469.463134765625
4747, 395.8505766947819, 1036.1199951171875, 2462.580078125
4748, 133.00010604171695, 1254.25, 2460.607177734375
4749, 267.0361549537582, 292.2860107421875, 2459.297119140625
4750, 237.84599154839927, 1598.5999755859375, 2456.963134765625
4751, 123.0679488852743, 1813.1800537109375, 2450.994384765625
