	RT	Std2_1in1000
186.0893943551452	526.02001953125	70588.921875
335.30351327174026	237.3730010986328	70530.4296875
343.220574630626	289.3280029296875	70492.9921875
171.13398081861013	246.322998046875	70358.140625
274.9862450180278	1369.8499755859375	70091.8515625
124.1252228971271	237.3730010986328	70011.3125
198.1368240054035	285.57000732421875	69990.8515625
170.11656758564186	800.0070190429688	69981.078125
163.08455867699004	462.989013671875	69941.046875
159.12592348233986	285.57000732421875	69892.2421875
387.2618765405804	232.1959991455078	69863.2109375
394.38081770757793	224.29299926757812	69662.953125
198.11173965305346	798.7540283203125	69660.4375
149.08408635928123	1372.52001953125	69510.984375
393.2144548204486	1331.3299560546875	69410.1640625
297.23850404724004	215.30999755859375	69409.375
211.16534996287982	239.86500549316406	69399.671875
302.1921787689457	238.61900329589844	69338.9609375
117.05782893510425	242.58099365234375	69324.03125
349.31881112764535	233.44500732421875	69245.5859375
757.5606744345077	233.44500732421875	69188.109375
265.1652465900627	262.86199951171875	69146.65625
409.17069900405	237.3730010986328	69026.1171875
280.1284459993011	248.8209991455078	68988.4296875
292.1834374346386	223.04600524902344	68646.671875
330.1786910875821	230.5780029296875	68633.703125
292.128549954325	242.58099365234375	68346.40625
109.09729392628226	245.0749969482422	68136.125
176.08370128792998	250.06900024414062	68019.0703125
251.18111706596645	265.3630065917969	68000.6171875
169.0487017373292	237.3730010986328	67937.5234375
135.09768550227145	318.36700439453125	67909.3984375
153.12349729302483	245.0749969482422	67894.2421875
128.0449268294744	404.91400146484375	67859.0546875
199.16536656934284	1421.56005859375	67839.7421875
198.11178128609936	298.1669921875	67770.6796875
321.15709443941796	1350.75	67744.015625
426.9328069796752	1362.300048828125	67469.03125
196.10733667287923	212.82200622558594	67449.515625
198.11177120665377	355.62701416015625	67344.234375
157.10449149041725	361.97601318359375	67239.8984375
265.11576323106846	640.9030151367188	67141.1484375
156.0788428255772	1369.8499755859375	67105.09375
331.17802173710646	174.87100219726562	67033.3203125
157.1043836592943	877.5750122070312	66852.8828125
316.2806342734111	214.06500244140625	66638.234375
209.07224818563287	385.9519958496094	66540.296875
234.1831396822863	246.322998046875	66518.2421875
525.4758116749092	220.3679962158203	66362.3671875
197.12767383603432	136.92300415039062	66359.984375
366.16497348814653	237.3730010986328	66190.0625
425.1525247763106	250.06900024414062	66153.7421875
178.1105885747945	1424.1099853515625	66022.5859375
269.2716099322469	230.5780029296875	65925.0703125
238.2294524414932	235.94000244140625	65905.5546875
144.07863438500357	281.77099609375	65883.734375
157.1044840058725	305.74798583984375	65670.203125
266.9493252813619	1371.0899658203125	65579.3515625
238.0817796172757	257.7799987792969	65482.953125
302.19922600481163	1353.4100341796875	65436.36328125
427.32934343903736	228.08099365234375	65381.01171875
235.1570064385827	248.8209991455078	65270.015625
232.1211043099149	274.2149963378906	65085.78125
401.241226432948	235.94000244140625	65051.41796875
278.1856011829333	221.61500549316406	65009.07421875
181.04634359661264	112.86799621582031	64994.96484375
269.8771183832133	706.4580078125	64933.7109375
357.251048022727	235.94000244140625	64931.953125
281.18346692459767	269.1159973144531	64817.6875
73.06084583347463	256.5329895019531	64805.8984375
339.18902827898734	261.5270080566406	64710.828125
260.113557565346	214.06500244140625	64584.48046875
407.30068648785686	228.08099365234375	64499.0
283.25093419270684	234.6929931640625	64470.328125
136.04847345099324	291.875	64403.25
232.15071859982828	242.58099365234375	64403.23046875
421.2672016291975	234.6929931640625	64241.41796875
131.06947252027075	138.22000122070312	64235.9453125
101.05886457026956	874.9739990234375	64090.140625
260.1733944152303	243.8280029296875	64009.90625
123.04085463158252	796.2059936523438	63967.765625
196.10728266093784	353.1199951171875	63942.98046875
136.05784845385193	502.0929870605469	63902.14453125
70.07816325295848	230.5780029296875	63622.6640625
261.0975248740693	1357.199951171875	63583.3984375
293.20473412997336	216.5540008544922	63582.16796875
431.194009869128	234.6929931640625	63567.53125
327.0041205293676	235.94000244140625	63531.00390625
145.0850856538299	117.9739990234375	63488.875
132.0939243840874	234.6929931640625	63481.05859375
119.07349471325033	275.4670104980469	63325.6015625
273.16505084371005	247.572998046875	63206.73828125
419.165415479961	252.79299926757812	63175.33203125
299.0852552745385	392.2980041503906	62963.734375
198.11168517112463	876.22998046875	62963.35546875
342.20387095394204	237.3730010986328	62825.1484375
302.17290021811704	248.8209991455078	62769.77734375
387.2983609776368	229.3300018310547	62520.92578125
236.1240747101057	252.79299926757812	62428.7578125
184.09608657973027	116.63300323486328	62239.85546875
401.3139504672961	228.08099365234375	62193.01171875
849.7765577445058	1401.2900390625	62124.1328125
210.08932961361967	1381.56005859375	62027.69921875
455.39732541767853	228.08099365234375	61949.48828125
225.10571230016433	303.25	61796.56640625
157.08507204516448	1239.7900390625	61610.2890625
505.70020683094344	1364.780029296875	61467.37109375
495.5015901334213	220.3679962158203	61426.51171875
137.0840796545446	294.4200134277344	61248.09765625
172.09616465337956	212.82200622558594	61186.171875
148.0888332865959	305.74798583984375	61178.55078125
166.08524548154477	116.63300323486328	61110.7578125
383.266951210505	229.3300018310547	61079.68359375
76.06540313984038	1021.6500244140625	61047.26953125
269.20682845182296	233.44500732421875	61031.26953125
173.08001593033325	876.22998046875	61001.26953125
158.09429833758185	355.62701416015625	60984.4140625
198.11170663649216	703.9569702148438	60973.90625
302.96043010306664	1385.6400146484375	60970.0703125
151.09965819095896	1384.4000244140625	60943.2421875
139.03575457179429	308.25	60771.54296875
112.08872922385639	279.2229919433594	60716.234375
311.2902544630668	228.08099365234375	60509.015625
172.07363837208882	254.03900146484375	60490.8671875
242.67725895770917	252.79299926757812	60470.79296875
417.2365227487517	233.44500732421875	60418.88671875
373.24626254406945	234.6929931640625	60369.2734375
171.10067377811205	876.22998046875	60171.81640625
213.07874189741491	1343.1300048828125	60079.421875
457.376433304429	226.83299255371094	60070.92578125
187.14016425775102	306.9989929199219	59993.37890625
159.06440811425315	211.5780029296875	59917.26171875
294.1436522643116	283.06500244140625	59853.984375
177.05067744272102	1328.8399658203125	59731.92578125
130.96250241050188	1324.9100341796875	59121.796875
204.0980587751496	290.5799865722656	59038.69140625
254.14163839895713	1390.7900390625	59000.59765625
79.01730178029376	389.79400634765625	58835.15625
155.12531367921073	305.74798583984375	58775.48828125
350.3183625116535	224.29299926757812	58582.42578125
269.1318076784234	264.11199951171875	58299.92578125
202.13998110130174	254.03900146484375	58188.015625
166.04594925451434	498.34100341796875	58156.59765625
134.07313493843296	248.8209991455078	58114.0
379.3293753314321	232.1959991455078	58033.1796875
152.12414822483208	319.6189880371094	57984.55078125
356.27539971213884	225.54100036621094	57879.5546875
807.729991566067	1406.31005859375	57874.91796875
142.14701822066252	406.1659851074219	57691.7109375
123.04082486635693	876.22998046875	57539.88671875
123.1129205944624	270.3689880371094	57538.375
102.04289891345195	358.2179870605469	57482.30078125
186.10850337419785	271.62200927734375	57292.3125
132.0534997960894	135.62600708007812	57265.28515625
186.11179267302057	303.25	57237.18359375
174.10047015665594	136.92300415039062	57193.91796875
184.13245333867707	212.82200622558594	57165.17578125
340.26100190524676	230.5780029296875	57074.74609375
164.13256845219595	261.5270080566406	57061.72265625
198.1117456983259	115.37699890136719	56990.53125
132.09387369962388	246.322998046875	56977.04296875
186.11169069826494	133.11500549316406	56973.7265625
426.37044181726054	221.61500549316406	56826.796875
258.27498115783584	266.614013671875	56639.10546875
159.10080304503495	360.7229919433594	56473.87109375
532.3182061415245	280.47601318359375	56471.90625
142.11876762899107	262.86199951171875	56355.5078125
340.2975095242765	211.5780029296875	56323.859375
137.0840547806169	336.3710021972656	56202.53125
140.06978897229257	215.30999755859375	56077.79296875
266.1560986776292	267.864990234375	55845.9921875
185.0381328106917	1405.0699462890625	55714.83984375
153.11533529618328	256.5329895019531	55712.81640625
151.0997108504945	460.48699951171875	55705.00390625
318.1463069059599	206.5030059814453	55579.3984375
202.17633378376138	450.3909912109375	55537.08203125
216.1473708709892	360.7229919433594	55441.30078125
296.0669176173471	212.82200622558594	55405.5234375
305.2721301852092	259.0299987792969	55329.94140625
264.1335313409703	264.11199951171875	55152.42578125
172.0960154698056	706.4580078125	55127.6796875
172.09609852635182	305.74798583984375	55103.4140625
341.3290815838617	226.83299255371094	54981.22265625
351.22545089764753	248.8209991455078	54821.10546875
225.11123079316866	418.8599853515625	54804.20703125
196.07362760913932	250.06900024414062	54788.52734375
142.06305434221437	270.3689880371094	54770.359375
241.09477918040776	401.156005859375	54758.40234375
153.05130643314806	1210.1700439453125	54577.94140625
253.21198566888987	217.87899780273438	54523.640625
142.08544203571432	1211.4300537109375	54378.58203125
141.10328492260055	878.8319702148438	54217.80859375
302.20932609289974	234.6929931640625	54071.55078125
192.12634635211816	1422.8599853515625	54007.015625
532.4355232281067	220.3679962158203	53920.95703125
146.0843489353503	315.8599853515625	53842.0390625
187.09567993249618	644.6929931640625	53828.5390625
163.09975937666584	270.3689880371094	53787.9140625
117.05375346725624	356.9230041503906	53700.37890625
140.06969463366616	873.7160034179688	53513.625
363.3346964406651	230.5780029296875	53458.87109375
139.1079024304144	251.31900024414062	53250.4375
391.2921590306008	235.94000244140625	52962.7109375
283.2588334719736	229.3300018310547	52898.53125
251.0791044362816	426.3699951171875	52830.60546875
336.3391149711751	225.54100036621094	52532.03515625
144.12624882284095	267.864990234375	52527.16796875
298.1396956928598	257.7799987792969	52491.30859375
120.07865507362783	303.25	52255.49609375
184.1323307382698	876.22998046875	52239.703125
153.0512914513304	1241.050048828125	52124.453125
424.35510513632715	225.54100036621094	52120.5859375
238.0966074993597	261.5270080566406	52095.37109375
275.11884442454067	225.54100036621094	51861.71484375
429.38126568125097	226.83299255371094	51857.9453125
311.35498575554107	382.1929931640625	51831.953125
168.0422516124219	327.5979919433594	51820.51171875
159.10079740251476	114.12300109863281	51619.54296875
214.1566213253835	1320.93994140625	51562.296875
663.4500358215673	220.3679962158203	51393.7421875
99.07649039421077	251.31900024414062	51363.203125
298.08176835353936	265.3630065917969	51342.48046875
184.07360929855005	279.2229919433594	51336.69140625
111.04822782920613	1416.52001953125	51318.75390625
179.08053077678795	703.9569702148438	51227.9921875
823.7609755599916	1435.4599609375	51219.74609375
217.16770495461773	285.57000732421875	51168.9296875
700.622485274557	1429.1500244140625	51005.80078125
240.09732900862141	280.47601318359375	50891.2734375
140.06977966250747	1438.02001953125	50774.8125
553.1686746351357	223.04600524902344	50227.796875
117.0537684732644	303.25	50196.96875
215.12144861936252	283.06500244140625	50186.06640625
118.11059743857828	773.4639892578125	50167.2109375
326.20911055559463	235.94000244140625	50070.515625
191.07840449264634	212.82200622558594	49883.34765625
297.2746467323973	229.3300018310547	49833.015625
177.11533800187968	274.2149963378906	49697.59765625
97.08910035905733	274.2149963378906	49679.8515625
822.7483219684317	1396.1199951171875	49634.73828125
624.2292184377355	221.61500549316406	49501.50390625
145.05273059957827	399.9020080566406	49475.91796875
199.10703086683557	138.22000122070312	49384.1171875
129.0537736650367	796.2059936523438	49305.3203125
301.05697943874395	1315.8900146484375	49304.86328125
184.09601220353662	878.8319702148438	49149.06640625
144.05343206584607	111.61199951171875	49080.7265625
290.1727610687874	270.3689880371094	48954.13671875
226.16807132497098	355.62701416015625	48870.8203125
216.0263036118602	1394.8800048828125	48778.10546875
300.0975858858642	264.11199951171875	48599.26953125
344.1135682430427	556.5540161132812	48540.93359375
170.080418785407	298.1669921875	48526.64453125
382.34441569329726	224.29299926757812	48520.28515625
141.08747311935443	243.8280029296875	47891.7578125
126.08742333761411	299.4179992675781	47841.08203125
225.1213015560771	317.114013671875	47760.1015625
354.31354599423537	226.83299255371094	47435.65234375
462.1230109248824	223.04600524902344	47400.55078125
413.26208361796273	224.29299926757812	47297.92578125
425.42265638028374	225.54100036621094	47240.05078125
182.08031042063297	532.35498046875	47136.171875
129.053825916094	303.25	47135.92578125
104.10305130460965	993.7630004882812	47108.59375
181.04621996224378	876.22998046875	46992.5078125
222.14673401942005	285.57000732421875	46930.9453125
329.29273917823645	226.83299255371094	46895.3046875
185.08001542820898	211.5780029296875	46863.93359375
211.13198758227063	304.4989929199219	46778.1875
84.09382984640109	233.44500732421875	46700.875
378.38600439467115	223.04600524902344	46689.89453125
364.19921395964764	717.8510131835938	46646.7890625
179.08047233602966	878.8319702148438	46577.3984375
205.93600049662228	1324.9100341796875	46544.5703125
271.161346133635	345.51300048828125	46372.40625
159.06427346459492	873.7160034179688	46247.63671875
81.05780699783766	1014.0900268554688	46223.44921875
445.16042251032275	1258.0899658203125	46179.6328125
205.1102529239308	275.4670104980469	46075.6484375
467.43337374474606	224.29299926757812	46040.81640625
336.89149836551115	850.780029296875	45942.6171875
143.06943837959037	1205.1300048828125	45640.07421875
296.0940943444549	305.74798583984375	45635.26953125
172.0960031313284	880.0889892578125	45385.37890625
119.04836206543683	337.9939880371094	45174.0
179.12383716415258	276.72100830078125	45158.29296875
406.38115987725075	225.54100036621094	45117.1328125
158.0803785702251	135.62600708007812	44839.83203125
808.7346607699186	1408.989990234375	44733.12890625
202.09540893749946	210.33399963378906	44700.04296875
182.14199329221913	212.82200622558594	44681.015625
117.05371730076614	796.2059936523438	44638.2109375
325.37037503059577	383.4469909667969	44634.1171875
271.1110468589952	269.1159973144531	44497.16015625
170.06901574526	798.7540283203125	44296.49609375
158.08034289318593	1439.27001953125	44294.24609375
149.07004352598625	4.674680233001709	44293.12890625
224.138394321837	878.8319702148438	44257.33203125
201.1112565161226	701.4140014648438	43936.296875
157.10437981389404	706.4580078125	43847.984375
169.08510524582576	1242.5400390625	43793.40234375
334.21195368547365	216.5540008544922	43635.1953125
299.1611697171181	695.1199951171875	43563.40625
552.3829623413285	220.3679962158203	43471.7421875
140.0697433581735	1208.9100341796875	43241.859375
183.95391211612483	1340.4300537109375	43166.453125
262.1971650116888	270.3689880371094	43162.9921875
152.06977183152895	874.9739990234375	42938.0625
245.1050924522743	1344.3699951171875	42666.484375
231.16222941247503	214.06500244140625	42629.4375
201.11139105235574	876.22998046875	42380.06640625
248.18209865966463	250.06900024414062	42332.2578125
151.13610681639227	1326.1600341796875	42267.25390625
256.9252457705823	848.2670288085938	42231.015625
185.07988510112853	878.8319702148438	41875.70703125
210.07277466743048	1439.27001953125	41729.2734375
294.15829507769865	393.5509948730469	41702.61328125
165.11531801324102	712.7979736328125	41558.9765625
143.06945146381847	1077.5400390625	41474.65625
191.1522333641925	322.2139892578125	41443.1875
283.1627161788322	266.614013671875	41275.8828125
142.08533761672078	1238.530029296875	40959.47265625
186.11167038543064	878.8319702148438	40948.6953125
233.90491582143974	39.47079849243164	40658.64453125
157.09624716368666	797.5020141601562	40563.30859375
295.2224109858362	216.5540008544922	40504.87109375
159.10069466366548	878.8319702148438	40475.18359375
227.22455415049652	1336.52001953125	40471.1875
181.0851316370751	877.5750122070312	40370.9375
324.19762809302864	269.1159973144531	40350.32421875
196.05724542743386	298.1669921875	40348.80078125
172.07829999931678	270.3689880371094	40175.0078125
197.12767057758344	305.74798583984375	40089.43359375
219.12594132438193	269.1159973144531	40065.0390625
349.1738071146965	239.86500549316406	39967.921875
199.16536914750617	1434.2099609375	39838.48828125
77.07264192865988	1020.3900146484375	39820.01953125
169.04623583235187	135.62600708007812	39704.28515625
237.136327959591	270.3689880371094	39695.765625
186.11178879727154	216.5540008544922	39682.9375
141.05384193101835	133.11500549316406	39640.89453125
154.07158277226853	905.4249877929688	39533.80859375
141.1032244791254	1000.0599975585938	39463.24609375
252.11081815301628	299.4179992675781	39262.91796875
215.12685265523845	135.62600708007812	39118.21875
293.14724142519754	238.61900329589844	38982.36328125
183.11187293548969	138.22000122070312	38802.375
139.03568842582413	876.22998046875	38642.2890625
185.03810799213775	1414.030029296875	38556.0703125
415.2206683568414	220.3679962158203	38495.671875
359.194036126513	239.86500549316406	38480.05859375
158.08025696063234	877.5750122070312	38183.8984375
141.10322480710752	1212.780029296875	38144.9609375
183.13406536126675	242.58099365234375	38084.5546875
196.10719265929814	878.8319702148438	38029.12109375
172.0959651703376	800.0070190429688	37998.0390625
129.12353733371486	243.8280029296875	37952.875
156.0423677386378	1259.3499755859375	37632.3671875
162.1085016012431	585.489013671875	37579.29296875
96.09386380158152	237.3730010986328	37498.9453125
285.09755675543863	241.11099243164062	37429.5390625
218.13480145717193	272.9620056152344	37418.6875
346.3274131128845	1374.989990234375	37414.0390625
810.7494819857637	1430.4100341796875	37337.1640625
153.04571459847375	1353.4100341796875	37231.9296875
173.12409332278116	1439.27001953125	37196.21875
143.10593206785745	139.47500610351562	37130.40234375
243.18383898361682	561.5809936523438	37091.1640625
169.0461422158622	706.4580078125	36972.0078125
184.09590710930792	1211.4300537109375	36627.76953125
267.22764349114703	235.94000244140625	36604.94921875
226.09515404207662	355.62701416015625	36311.23828125
201.11151510270966	533.60498046875	36297.046875
227.20793846302382	242.58099365234375	36278.65625
182.0804124474426	878.8319702148438	36223.14453125
292.2011457981622	1353.4100341796875	35825.73828125
192.06223594275266	873.7160034179688	35680.8984375
195.0617233317247	703.9569702148438	35630.84375
383.76439553102625	232.1959991455078	35494.7265625
258.1058238047982	609.4140014648438	35394.41015625
191.07866594971108	878.8319702148438	35391.2734375
274.19719676156427	243.8280029296875	35356.8671875
200.095038655836	301.9580078125	35170.88671875
363.2619405125918	234.6929931640625	35123.609375
141.05383857366857	877.5750122070312	34960.71484375
311.820801897081	1374.989990234375	34894.58203125
364.25889580831193	232.1959991455078	34724.19921875
264.24502892084325	232.1959991455078	34690.08203125
200.0908763009444	876.22998046875	34689.6875
192.98073545715354	615.697998046875	34688.9453125
212.12711543987112	880.0889892578125	34484.83203125
258.1659743190771	246.322998046875	34371.33203125
176.15653039904416	234.6929931640625	34321.578125
213.147844450273	267.864990234375	34223.33984375
208.1462187531827	1344.3699951171875	34145.4296875
157.10436382496275	1040.75	33966.0546875
70.05310785359528	534.85400390625	33927.45703125
456.1973399820976	233.44500732421875	33554.8828125
249.1204658557876	2.153549909591675	33514.79296875
397.3188142133059	230.5780029296875	33502.30078125
196.09614717512898	877.5750122070312	33275.01171875
175.12077480968964	1210.1700439453125	33221.0390625
206.09424161649426	232.1959991455078	33158.8359375
180.06205797776806	798.7540283203125	33142.46875
173.08010771856695	1000.0599975585938	32998.89453125
316.1071800207094	233.44500732421875	32971.21875
170.08038109450357	876.22998046875	32948.7890625
183.09740455167798	257.7799987792969	32868.6640625
141.10320600572624	1238.530029296875	32863.96875
264.17183711181275	234.6929931640625	32862.97265625
140.06969188105887	952.4420166015625	32783.05859375
166.06308779757447	257.7799987792969	32769.32421875
304.20795936041026	246.322998046875	32734.337890625
307.14193494883494	250.06900024414062	32722.23828125
149.01937296484383	1348.27001953125	32591.025390625
74.09249720381221	4.674680233001709	32570.94140625
338.2453407209095	232.1959991455078	32328.541015625
341.25641237967716	233.44500732421875	32156.341796875
208.10755423525487	1364.780029296875	31896.642578125
240.19622261723936	1426.6099853515625	31894.552734375
358.21445404256184	211.5780029296875	31698.888671875
210.11174387026816	1439.27001953125	31595.041015625
367.27179381518056	229.3300018310547	31506.244140625
302.2455965540885	234.6929931640625	31467.31640625
283.2147361527641	237.3730010986328	31246.712890625
260.137201213604	1343.1300048828125	31231.3984375
197.14977198011758	241.11099243164062	30995.265625
220.18281077894832	242.58099365234375	30868.841796875
257.19886958501354	1385.6400146484375	30730.70703125
356.1623404836235	234.6929931640625	30715.970703125
318.1469413730185	1390.7900390625	30465.427734375
334.1652314034328	1379.0799560546875	30385.908203125
216.1109281041273	872.458984375	29869.310546875
338.61372195100915	1003.9299926757812	29753.375
267.0964055873161	1364.780029296875	29737.55078125
76.0746241433429	1014.0900268554688	29543.873046875
325.15199990601667	1183.02001953125	29282.205078125
170.07713163714303	439.052001953125	29211.23046875
157.11847361173943	246.322998046875	29204.7578125
111.05137080395093	1389.550048828125	29165.568359375
239.1154384852865	1393.6400146484375	29032.802734375
172.15755000569013	255.28700256347656	28677.2265625
429.34515278844606	228.08099365234375	28655.9375
422.17562440084777	1025.52001953125	28432.802734375
208.1462085892437	1369.8499755859375	28387.689453125
431.32470698117726	229.3300018310547	28368.779296875
124.07486272189153	952.4420166015625	28351.275390625
202.14293353588755	891.4940185546875	28182.76953125
180.11489237186245	1355.8900146484375	28074.35546875
190.0605268929997	259.0299987792969	27895.68359375
158.0206028412185	515.9310302734375	27739.5625
435.3346304973961	226.83299255371094	27509.998046875
358.1889822570805	1380.3199462890625	27268.416015625
397.2309604061493	264.11199951171875	27112.421875
384.3429268148444	226.83299255371094	27055.494140625
463.27798867490816	234.6929931640625	26739.314453125
399.3706982348264	225.54100036621094	26608.68359375
175.11501220957155	1031.8699951171875	26598.130859375
177.10016453879985	1438.02001953125	26419.8984375
270.25552174247133	233.44500732421875	26389.4453125
306.1804313821581	223.04600524902344	26129.822265625
427.36592458321417	224.29299926757812	26076.361328125
129.08719778653912	265.3630065917969	25982.419921875
408.39645526795016	224.29299926757812	25937.86328125
344.1447534120377	262.86199951171875	25788.005859375
200.17758471789105	248.8209991455078	25418.052734375
236.93862818464206	3.4191699028015137	25331.68359375
181.14668721392852	259.0299987792969	25079.349609375
169.04622668140277	645.9420166015625	24584.04296875
134.07719124862356	439.052001953125	24452.876953125
129.0578337234581	306.9989929199219	24392.58203125
251.048011265459	1298.010009765625	24271.6953125
97.05283757665845	455.39801025390625	24043.330078125
117.0871234379301	319.6189880371094	23927.376953125
408.3603286442202	223.04600524902344	23905.751953125
181.02207459345135	331.3580017089844	23904.80078125
403.29283102756176	229.3300018310547	23794.4296875
137.0701919518766	413.7659912109375	23719.21484375
97.06087717121487	245.0749969482422	23699.517578125
158.10956788457042	242.58099365234375	23532.21875
170.0552694278454	281.77099609375	23372.65625
165.1365757085852	274.2149963378906	23193.38671875
417.8857786953643	1412.780029296875	23176.314453125
483.4291707156961	223.04600524902344	23029.080078125
193.13153677716596	280.47601318359375	22754.26171875
267.1524853908128	267.864990234375	22555.203125
275.2611076333447	349.3609924316406	22548.03515625
162.07666306741638	402.4079895019531	22529.0390625
288.1932340973115	254.03900146484375	22187.904296875
368.2924728353028	215.30999755859375	21762.3828125
167.03473027983011	308.25	20369.64453125
228.12211560280474	359.47100830078125	20160.5703125
82.04180828407543	250.06900024414062	20137.044921875
75.03204296052012	335.1180114746094	20136.65625
147.05297148268394	796.2059936523438	20051.376953125
134.1134650297798	735.5079956054688	19930.830078125
187.0957588578052	1211.4300537109375	19919.248046875
105.02487027817307	382.1929931640625	19749.580078125
254.1877313489236	223.04600524902344	19681.78515625
356.1050285071131	399.9020080566406	19034.376953125
141.053810945756	1439.27001953125	19027.984375
852.7170825482751	1427.9000244140625	18702.080078125
88.07187677432324	468.0769958496094	18567.40625
151.10786841750402	272.9620056152344	18500.47265625
196.05724108063646	874.9739990234375	18145.72265625
435.33431653513	5.931180000305176	17982.978515625
219.17017231077543	219.1230010986328	17701.6171875
184.13217852326818	1239.7900390625	17265.111328125
190.01685827538924	350.614013671875	17234.45703125
202.10653971226492	876.22998046875	17101.83203125
281.220109980581	1012.8300170898438	16796.59375
195.11185147934123	878.8319702148438	16783.201171875
269.1473417578514	388.5419921875	16764.91015625
69.05790466274685	910.5430297851562	16614.388671875
162.0793334097823	131.86099243164062	16366.0771484375
172.07379780657755	74.8646011352539	16318.2783203125
224.12707290074462	1438.02001953125	16004.6318359375
200.09092962879382	1439.27001953125	15354.7890625
180.05327705768642	1411.489990234375	15128.8818359375
423.85713936886503	1252.8599853515625	14980.9267578125
240.13300894138698	877.5750122070312	14900.6025390625
194.06920427654558	1426.6099853515625	14871.998046875
173.09522232439218	1432.9599609375	14012.12890625
127.98440306394232	3.4191699028015137	13496.291015625
139.95189147338223	19.2322998046875	13234.744140625
150.11563372636817	149.60000610351562	12879.7158203125
351.86838310366	1277.3199462890625	12814.2861328125
838.7005209012685	1429.1500244140625	12785.2998046875
208.14670867232675	159.72300720214844	12659.5986328125
185.0913490742149	876.22998046875	12485.2333984375
319.2358023765585	1047.1600341796875	12340.453125
179.06712028712812	798.7540283203125	12250.302734375
133.06391178501318	339.24798583984375	11771.5634765625
93.03779060157727	1145.3699951171875	10392.962890625
273.9863810636121	1075.8900146484375	9756.2451171875
142.03235802853817	3.4191699028015137	9176.7431640625
248.16200913962328	1111.8499755859375	6314.79931640625
189.06369963059677	1129.52001953125	6112.77197265625
