	RT	Std2_1
132.09796774273983	343.1709899902344	3934295.75
238.12911645196044	361.72698974609375	3927702.25
208.03479343000262	576.3510131835938	3926910.5
172.0565585214711	492.9429931640625	3916815.25
183.06604683977997	607.510986328125	3903888.0
136.05785844977913	499.1390075683594	3884046.75
268.14203552271545	294.2650146484375	3850342.0
244.113791367608	362.99700927734375	3841643.5
99.06838525810893	285.59100341796875	3840774.25
94.05305326964209	692.64599609375	3837218.5
267.11042807187994	524.85498046875	3835724.25
90.04664159815515	351.8450012207031	3835302.5
207.11065554393045	558.89697265625	3832160.0
183.05325739649044	265.3890075683594	3822940.75
212.11595304087714	301.65899658203125	3820374.0
278.1515045472643	231.08299255371094	3800634.75
144.0898444118574	365.468994140625	3783413.75
356.15801048987987	447.26800537109375	3778818.25
654.3276776335375	220.82699584960938	3763623.75
251.1015959574112	500.3810119628906	3760468.25
150.05107970374596	426.1990051269531	3754290.5
261.1210781241733	473.6839904785156	3752788.75
282.1577363861487	314.03900146484375	3728717.75
173.0688444944295	506.76800537109375	3710959.75
209.1145167502611	473.6839904785156	3710312.25
223.1207290735052	259.1570129394531	3678693.25
242.08023200164982	358.0220031738281	3670118.25
188.9900654351887	511.9129943847656	3658209.0
176.08770629347242	424.9620056152344	3657011.75
345.12102604884933	276.54400634765625	3650255.25
157.0738954880074	423.72601318359375	3647175.75
476.1970922044895	490.29400634765625	3645929.5
201.1001079354319	400.1419982910156	3645792.25
256.12099062480587	281.69500732421875	3643126.5
139.06338301491593	358.0220031738281	3638814.25
252.01832681335043	438.5870056152344	3628247.75
203.13509065032255	312.80499267578125	3623048.25
404.2029100002177	240.20399475097656	3611683.75
156.07626936770598	311.5190124511719	3604099.25
163.0746465628394	405.1199951171875	3593041.25
213.08351460824895	600.0189819335938	3591849.75
290.13767569030284	464.6830139160156	3591009.5
271.14172974738625	250.30099487304688	3589976.75
151.05437989292156	302.8909912109375	3588721.5
172.08480446747356	577.625	3578556.5
368.10151915345193	417.51800537109375	3575125.75
176.1160921585993	406.3559875488281	3573170.75
203.11581384242353	359.2569885253906	3538203.75
270.12135930365724	358.0220031738281	3534829.5
229.11015305835642	262.9169921875	3534694.0
284.13697884827803	281.69500732421875	3527917.75
249.0435426241182	546.1640014648438	3500904.75
321.8400448047239	1380.1500244140625	3496607.5
260.13689092062316	412.5769958496094	3492243.25
281.0872350679144	356.7860107421875	3487938.0
118.07427803341837	428.6719970703125	3474334.25
189.1248221620004	262.9169921875	3464842.25
235.08429646928235	270.33099365234375	3446644.0
177.0789640270378	289.3070068359375	3418265.75
498.17909845120664	490.29400634765625	3414750.5
273.083374775947	442.3240051269531	3412880.5
99.06837048712242	372.89801025390625	3412046.0
137.04187674885364	515.8159790039062	3385104.5
206.10559140122112	510.6709899902344	3383828.5
219.11062457117214	526.094970703125	3375864.75
290.220272068689	585.0540161132812	3370622.0
199.08446827950814	356.7860107421875	3362309.0
284.1369453592142	358.0220031738281	3356749.0
268.1532269390752	311.5190124511719	3354594.0
325.83633115721915	1361.5699462890625	3350740.5
171.08952113652998	285.59100341796875	3346133.25
175.0997595959102	260.39599609375	3335549.75
94.05304001322185	739.9400024414062	3334678.5
157.07389212085354	407.5920104980469	3328577.0
168.06156879245754	496.6570129394531	3314012.75
149.04762501289167	778.458984375	3311139.25
478.18435118709846	471.0360107421875	3307194.5
207.15514915596043	256.6730041503906	3300433.75
181.11032866280885	433.6520080566406	3272231.25
170.1054542189583	407.5920104980469	3265762.5
86.0366801912776	585.0540161132812	3257896.25
154.07417700333826	452.2590026855469	3246988.5
113.08408052836224	293.0320129394531	3240189.75
217.15062308827973	311.5190124511719	3238602.75
398.14101665404934	492.9429931640625	3237943.5
256.14211077104613	358.0220031738281	3236539.75
430.1114736417263	350.5840148925781	3211181.25
157.09323324819093	558.89697265625	3205130.0
353.1329507807509	359.2569885253906	3184743.75
143.08317639962135	371.64300537109375	3172220.0
271.1893277518023	477.57000732421875	3169817.5
233.0695917516686	636.9349975585938	3163421.0
192.136267211684	280.4339904785156	3155219.0
260.1370207283618	500.3810119628906	3153290.75
159.12593885295706	544.9240112304688	3139384.75
183.0899358615224	592.5269775390625	3137775.25
197.09647674307047	300.4259948730469	3129411.5
266.0900633507325	600.0189819335938	3119630.25
145.07389770036804	281.69500732421875	3112446.0
269.1020048047506	473.6839904785156	3098405.25
164.1049126319292	288.0710144042969	3088895.75
286.21398485981797	1331.43994140625	3068845.0
370.3080121334157	223.52000427246094	3065814.25
263.14782281399437	492.9429931640625	3059927.0
128.0949396974716	314.03900146484375	3052570.75
392.1579081380717	462.2099914550781	3050603.25
241.06648413844	532.4730224609375	3048089.5
138.04291813533547	509.4289855957031	3040553.5
190.0834466885102	494.1809997558594	3040158.75
219.11059714463727	265.3890075683594	3037619.0
328.14213815430014	276.54400634765625	3024699.5
158.10545620090426	756.5549926757812	3023384.25
142.07424983801093	492.9429931640625	3015188.75
249.04352351130672	526.094970703125	3009158.5
166.07416451973293	743.8770141601562	3005995.0
260.10869529962974	432.4169921875	3005663.5
158.1055439700206	486.4070129394531	2990127.75
246.15805344325534	365.468994140625	2984021.5
86.03674903033478	648.5430297851562	2983808.25
123.07790782319059	682.1160278320312	2981340.75
172.10007193103914	271.5669860839844	2976862.75
319.182406748739	384.04400634765625	2963111.0
140.0585315690684	464.6830139160156	2948005.5
80.00969332049122	1311.780029296875	2941281.75
272.13697011467895	312.80499267578125	2939326.5
215.0558300050225	349.3479919433594	2924044.5
153.09017601101758	500.3810119628906	2922883.0
254.1263988708454	311.5190124511719	2918584.75
195.08949584767294	411.3059997558594	2904633.25
218.12650525771627	309.0539855957031	2900395.75
190.1568254283441	247.81500244140625	2899937.5
199.16857342336948	467.3320007324219	2897705.5
239.0792001930582	235.1439971923828	2893188.75
84.02109672880026	274.07000732421875	2891553.75
99.06834158591931	311.5190124511719	2881357.75
343.210620606946	359.2569885253906	2873922.25
254.1343858265122	490.29400634765625	2873347.25
170.10546834970327	396.4339904785156	2872550.75
200.1160552958561	310.2860107421875	2870832.0
244.11379902015145	423.72601318359375	2858318.0
143.05824122100876	462.2099914550781	2851738.25
76.06531566322397	1026.239990234375	2847997.75
291.13159588481494	454.73699951171875	2840030.75
170.10549406794448	316.510009765625	2838374.25
231.12985462341152	359.2569885253906	2834146.25
267.0960754944218	360.4909973144531	2834060.5
254.13435334432074	376.5989990234375	2817296.25
119.08563344404297	536.1890258789062	2812466.25
170.0066689273591	419.989013671875	2803215.25
118.07423436358346	463.4469909667969	2788498.0
197.11641780083946	392.72601318359375	2788237.25
300.0888697333925	390.22100830078125	2775736.75
186.05284727665634	575.1129760742188	2769200.75
314.08824282139136	480.0429992675781	2763874.5
189.09996104468132	490.29400634765625	2763661.25
270.1577493455249	522.375	2753600.5
182.10562354158287	283.1099853515625	2752721.75
168.06157741036247	519.718017578125	2745958.75
269.09775845419	266.6239929199219	2740549.75
133.0987747223486	551.291015625	2730031.0
264.1472245687255	286.83099365234375	2719835.5
250.06955120285895	251.54600524902344	2714243.25
198.10049624030404	428.6719970703125	2702684.75
129.0789569479328	424.9620056152344	2702184.5
212.1161948800244	314.03900146484375	2697128.0
359.1729633589021	232.66200256347656	2686342.75
264.1471622728741	271.5669860839844	2682247.25
130.04593912754606	494.1809997558594	2668980.75
161.10522292456398	405.1199951171875	2667917.0
187.02449112408672	213.21400451660156	2659284.0
286.15569390053327	989.2429809570312	2656395.5
230.12656900692278	312.80499267578125	2649405.25
130.09940113925484	255.43099975585938	2645190.5
462.189367156896	444.7950134277344	2642766.0
139.0607957028184	536.1890258789062	2629469.25
158.07724810310808	459.68798828125	2624162.5
296.1370401310649	487.822998046875	2621282.5
188.10606945962172	312.80499267578125	2615133.75
287.1365779120877	249.05799865722656	2605340.25
185.11637584340517	473.6839904785156	2599079.25
515.2917085449967	267.8590087890625	2597598.25
533.4268640240166	220.82699584960938	2590614.0
326.14760469774046	356.7860107421875	2589172.0
144.05350274130598	505.5260009765625	2586435.5
163.0857396551762	379.0669860839844	2582850.0
176.05862822584373	447.26800537109375	2562544.75
350.204919234562	436.1199951171875	2551259.0
82.05306353593961	302.8909912109375	2550386.5
189.10000116073763	449.74200439453125	2548750.75
135.06845034941935	526.094970703125	2541056.0
335.24034256801883	358.0220031738281	2538864.25
296.13719368821916	358.0220031738281	2538051.75
189.07683880086472	492.9429931640625	2533512.0
233.12610988323397	462.2099914550781	2532579.0
166.07416585677524	768.0549926757812	2530917.25
234.0730483437204	575.1129760742188	2529584.0
170.10547827004407	592.5269775390625	2527622.75
242.28000156074643	30.2731990814209	2525693.75
225.1192754506608	311.5190124511719	2517250.5
85.05265905629619	309.0539855957031	2511869.0
339.15815246410506	272.8340148925781	2506001.5
235.16110511873046	536.1890258789062	2494336.25
189.99923534365647	290.5419921875	2490983.5
339.1329858186685	296.7309875488281	2488278.25
253.1422698125431	311.5190124511719	2484502.25
289.11577928916313	539.9089965820312	2474954.25
210.10040332249488	439.8210144042969	2460323.0
214.13170163469246	395.197998046875	2460042.75
230.0982657512066	274.07000732421875	2459473.5
142.07639201237927	371.64300537109375	2455442.25
248.15224104627998	264.15301513671875	2441503.5
252.10831577830407	359.2569885253906	2436421.5
124.06368408414177	365.468994140625	2435765.75
245.08982674532362	453.49700927734375	2425168.25
151.0705802126077	439.8210144042969	2416539.5
373.1633915000621	410.0669860839844	2413067.75
242.126547443782	266.6239929199219	2406714.0
271.16097691474016	500.3810119628906	2404210.75
304.2442022310332	228.59300231933594	2395690.5
100.05243108410623	462.2099914550781	2394430.75
170.1055204740017	289.3070068359375	2389969.25
387.17610979786514	241.4459991455078	2387004.0
286.15559832448054	1047.949951171875	2384629.75
236.07954701204693	276.54400634765625	2378657.25
196.12120311264056	283.1099853515625	2369092.5
301.17193719884904	288.0710144042969	2361216.5
344.11282491493097	547.5800170898438	2358416.75
197.06616461266805	310.2860107421875	2352938.5
184.12123438127426	359.2569885253906	2350365.25
326.14760683179253	452.2590026855469	2350194.0
82.05306058032001	112.4990005493164	2345000.25
151.00752159804682	372.89801025390625	2342343.0
201.1556567254851	310.2860107421875	2335419.5
301.13127848572793	312.80499267578125	2326993.5
299.1842852150743	434.885986328125	2325117.75
101.08393993719947	1023.739990234375	2323094.75
448.1598308821325	491.5299987792969	2315620.75
82.0529982904817	415.04901123046875	2315058.0
325.83639216376145	1380.1500244140625	2310350.5
266.0528405103207	463.4469909667969	2309039.75
82.05307423178003	260.39599609375	2303905.75
221.11461595955933	434.885986328125	2299093.25
137.031190435671	546.1640014648438	2297489.25
370.1526922922216	293.0320129394531	2286627.75
200.11609109769662	396.4339904785156	2283506.75
297.16875713675387	312.80499267578125	2278153.75
121.07387348591512	578.864990234375	2275928.25
270.9775961337623	372.89801025390625	2272370.25
414.2037759827723	236.38600158691406	2271247.0
275.1267614600368	312.80499267578125	2266498.5
242.17546402579964	250.30099487304688	2266316.0
124.03539233882934	450.98199462890625	2265335.0
203.0793948291548	428.6719970703125	2263449.75
265.0923819716265	365.468994140625	2261349.5
136.0828891383291	419.989013671875	2259818.25
203.1158665115195	522.375	2255004.25
190.10346718038227	286.83099365234375	2250289.25
268.1420370694797	267.8590087890625	2247286.75
363.1313989557967	351.8450012207031	2234098.25
211.08409756886059	379.0669860839844	2231164.0
185.1052336125542	322.8659973144531	2230096.25
253.0947846994557	515.8159790039062	2226966.5
288.13192293569	359.2569885253906	2225659.0
82.05308180262897	345.6419982910156	2223223.25
439.0975753153779	432.4169921875	2218730.75
83.03706755495878	492.9429931640625	2217938.5
192.09797605003422	275.3059997558594	2214415.25
404.1919671680505	1344.5400390625	2210347.25
85.05274357171386	280.4339904785156	2201983.0
359.01120829514383	388.9849853515625	2201124.5
231.11055072028904	270.33099365234375	2200767.75
170.1055053771949	340.53900146484375	2188075.75
213.11132117805977	360.4909973144531	2187538.75
85.05271039761915	648.5430297851562	2179581.75
225.10003970678198	524.85498046875	2174937.0
127.0633054947054	276.54400634765625	2173565.25
163.10936178448222	588.8070068359375	2168906.75
188.01314716189376	375.364990234375	2165211.0
143.085632306305	370.40899658203125	2160571.75
175.06334634337333	349.3479919433594	2145152.0
325.11598744255167	572.6329956054688	2139495.25
202.13178924297486	356.7860107421875	2137497.75
187.1338204697323	306.5870056152344	2133894.75
82.05308086143398	324.1029968261719	2129225.5
155.09474646486566	377.8330078125	2128292.25
263.0741609068848	436.1199951171875	2121768.75
276.1034997046553	550.0540161132812	2116830.0
168.06157191330507	548.8170166015625	2105557.0
300.03562467800595	301.65899658203125	2105331.0
82.05306848894574	196.86099243164062	2100970.5
305.16121893711477	597.5339965820312	2097216.25
231.110543878412	294.2650146484375	2096487.75
146.05615511040352	398.9070129394531	2095033.125
181.0739196995564	531.0579833984375	2091783.25
82.05307921073373	161.55999755859375	2091533.125
358.2298353828548	482.6960144042969	2085853.5
157.1466726304055	249.05799865722656	2083631.125
112.08290747412578	415.04901123046875	2082440.25
346.1245770435757	356.7860107421875	2079323.125
82.05307869367972	151.48300170898438	2078204.875
188.11810509696286	264.15301513671875	2075703.0
82.05307647298864	367.9389953613281	2070785.75
133.07387492509642	458.4519958496094	2066377.5
241.14240462425465	381.5379943847656	2065172.125
215.01172096066605	419.989013671875	2063119.125
209.10515960210577	346.8789978027344	2060074.375
136.05152356440945	446.031005859375	2051905.0
82.05306557464074	128.822998046875	2051161.75
277.14251374187444	387.75	2042207.0
103.06329207389255	575.1129760742188	2042012.0
325.83629593292204	1344.5400390625	2037528.125
237.13633194477183	252.94700622558594	2036405.375
332.161385122791	683.3599853515625	2035893.75
234.12946926366178	296.7309875488281	2035068.875
128.0949216934418	452.2590026855469	2030643.125
82.0530890174145	393.9630126953125	2003460.875
180.0979325247062	280.4339904785156	1997349.75
387.33450630472555	226.00799560546875	1995389.5
508.17765892376724	388.9849853515625	1991831.375
185.10523163404386	476.156005859375	1988763.875
342.1941635753375	262.9169921875	1986537.0
82.05306139699293	380.302001953125	1983879.375
272.13680772990404	356.7860107421875	1980865.375
401.16664320891266	242.83599853515625	1979774.75
221.12621536193964	570.1500244140625	1976759.375
285.1403050731409	496.6570129394531	1971237.5
244.14212560865792	370.40899658203125	1970674.75
327.1104567574021	264.15301513671875	1969013.125
173.99442908579843	515.8159790039062	1968513.125
280.141993267708	311.5190124511719	1967526.25
322.13090706495416	548.8170166015625	1963903.375
279.1315828180816	524.85498046875	1963278.375
200.11605522466402	356.7860107421875	1962866.75
386.1474943684816	349.3479919433594	1962086.375
82.0530628728346	218.3489990234375	1960470.5
191.07925927608758	465.91900634765625	1942399.375
217.0948824922102	413.81298828125	1940591.25
