	RT	Std2_1in50
210.10852641652625	418.0880126953125	106867.8359375
406.92541625446614	1385.6400146484375	106772.96875
332.0713523199951	539.1710205078125	106752.1171875
228.11082625142623	86.5365982055664	106661.9453125
160.09288258067406	544.3489990234375	106531.375
328.94810582089247	1364.949951171875	106517.953125
140.05857336733433	196.58700561523438	106341.53125
191.1522289308221	321.0039978027344	106215.640625
215.1885324106926	264.114990234375	105921.1328125
140.0585776632476	351.2820129394531	105897.90625
471.4192004924361	225.73899841308594	105718.6328125
274.1607436134479	251.46499633789062	105335.2578125
379.8668578467567	16.37019920349121	105319.3984375
339.033802737315	537.9229736328125	105253.1171875
213.1809934884031	238.7729949951172	105215.0390625
216.17245783901342	1332.510009765625	105184.375
171.14520888854025	255.2899932861328	105122.8125
248.17734390278324	1344.0799560546875	105096.6171875
173.99436611821613	517.7990112304688	105026.0859375
251.17312806741768	248.96800231933594	105014.71875
283.11832115132654	213.01499938964844	104895.09375
405.235926532832	233.7830047607422	104869.328125
412.7706990189137	1409.9200439453125	104751.2265625
195.09312191190696	38.22549819946289	104603.0234375
195.10075381695245	183.96600341796875	104510.984375
386.20473249318	233.7830047607422	104491.46875
218.16700583375106	242.73300170898438	104487.5703125
334.18212607265326	241.26400756835938	104177.4609375
155.1310366414766	293.1180114746094	104064.4609375
116.08369413669088	1379.219970703125	103878.3359375
323.1216694707478	621.1300048828125	103798.9453125
269.23535108773075	240.01800537109375	103781.09375
252.09713614551302	252.79800415039062	103593.3359375
82.07818947882467	251.46499633789062	103556.6953125
101.05890458690202	185.21800231933594	103317.1875
168.06151965177472	1346.56005859375	103283.796875
136.12521259669384	240.01800537109375	102978.2890625
136.12521766402384	240.01800537109375	102978.2890625
228.17253121053284	247.72000122070312	102949.015625
145.08512928211314	246.4720001220703	102932.2421875
327.24074345071745	228.4219970703125	102919.1015625
332.27580805201035	230.9199981689453	102799.8203125
228.11088505458608	133.3730010986328	102789.8125
137.04191968745357	519.0499877929688	102786.53125
540.0357354079136	1367.5400390625	102757.6953125
699.3064999266873	223.2429962158203	102710.5390625
275.1882607720432	1416.239990234375	102520.3515625
224.21394821899676	238.7729949951172	102428.1796875
329.25633536288484	218.03500366210938	102319.2890625
144.0979966009223	319.7539978027344	102251.3046875
153.11537326191421	261.5320129394531	101847.078125
157.10445947942517	482.4700012207031	101819.203125
194.09434542182572	248.96800231933594	101705.0703125
154.09934455183827	1380.4599609375	101525.625
154.03946001376454	1377.97998046875	101447.453125
223.10373118675756	351.2820129394531	101352.171875
180.01474585375684	1019.469970703125	101307.3125
314.183965973741	286.7850036621094	101074.765625
423.4072088324079	224.49000549316406	101065.3828125
168.08988357195105	119.44499969482422	101045.4765625
352.1855768663816	241.26400756835938	100905.4609375
243.18320403123246	1333.75	100884.453125
171.10083394589412	246.4720001220703	100487.21875
301.1372086789068	232.53599548339844	100468.3359375
148.10995694265586	1388.31005859375	100406.671875
146.1055033100452	506.3789978027344	100320.3515625
215.16026738105313	245.22500610351562	100239.7578125
144.05350265100657	508.9630126953125	100007.21875
136.05243537885994	252.79800415039062	99960.2265625
196.12117593371343	284.2869873046875	99883.9609375
310.250565130966	230.9199981689453	99782.2578125
214.02787580832393	1386.8900146484375	99629.5625
218.1265945930366	414.302001953125	99596.8828125
135.0976825192489	318.50299072265625	99536.828125
89.96933750090285	1333.75	99460.8671875
274.22953305894185	240.01800537109375	99413.75
139.0462096787186	1348.02001953125	99407.78125
168.08989044537088	99.20549774169922	99356.875
282.10804624893905	265.364013671875	99313.890625
431.24354522134104	238.7729949951172	99053.8046875
276.147163705421	1384.4000244140625	98960.609375
153.0513621760673	242.73300170898438	98785.46875
319.1822923713858	389.1109924316406	98745.3828125
215.05926617954387	519.0499877929688	98680.359375
228.11082359471098	58.45000076293945	98656.5859375
147.0531205853844	606.0260009765625	98654.234375
149.0840316549848	270.364990234375	98612.9921875
141.10328977137164	242.73300170898438	98509.6953125
144.09798381073944	290.5369873046875	98497.7578125
195.1007384323422	108.072998046875	98401.09375
217.13152731787898	477.4729919433594	98166.7734375
195.10082158377307	251.46499633789062	98071.546875
239.1882549604441	1331.0799560546875	98050.6015625
259.1417581157077	433.16400146484375	97984.828125
296.95271634346165	1408.6700439453125	97910.6015625
209.07225931320642	389.1109924316406	97872.140625
269.1988082683799	237.52499389648438	97810.8515625
103.00095305289084	1337.699951171875	97784.109375
309.01763932525154	394.14300537109375	97655.8203125
270.12131426293695	352.5769958496094	97466.8515625
399.33474815844374	228.4219970703125	97128.328125
266.0900444810263	603.531005859375	97108.265625
203.9057717470759	705.5809936523438	97099.1875
130.04598570573333	492.5459899902344	97061.6875
241.16756119471071	242.73300170898438	97054.859375
160.04284939940325	1385.6400146484375	97011.53125
86.0367801689414	271.61700439453125	96988.1875
229.09323842174527	472.3970031738281	96944.734375
187.15718980308947	304.37200927734375	96756.4140625
424.20703787473985	224.49000549316406	96709.0078125
120.03231240796225	1334.989990234375	96707.9765625
228.18356933879878	264.114990234375	96684.6484375
256.20369170403984	242.73300170898438	96531.890625
298.1775533380501	245.22500610351562	96447.6015625
186.11174300053412	243.97799682617188	96426.640625
245.1050655701139	257.7850036621094	96346.015625
355.34486756331376	227.1739959716797	96041.71875
266.12638936002185	434.41400146484375	96013.4921875
190.09930080438878	248.96800231933594	95973.6953125
407.21524793397566	243.97799682617188	95908.2890625
185.1245038100649	285.5360107421875	95857.8359375
225.15765026422008	279.2049865722656	95852.703125
168.13750814021193	1412.5	95805.5390625
329.99450830606617	1348.02001953125	95725.6484375
265.18862259309725	241.26400756835938	95654.015625
351.9296607824479	1368.780029296875	95475.6796875
214.13179299094975	1344.0799560546875	95417.640625
250.06950350527617	254.04400634765625	95405.6875
114.05594056546722	498.8789978027344	95242.6015625
141.0901619787977	1156.0799560546875	95008.2109375
357.2875957069278	229.6699981689453	94990.96875
200.15257087924144	312.06500244140625	94881.4453125
253.0949474584744	517.7990112304688	94858.5
283.1181555909267	1351.9200439453125	94836.6796875
184.09605149129231	243.97799682617188	94785.953125
277.2615126329771	236.2790069580078	94718.765625
206.0578164224048	1345.3199462890625	94708.9921875
168.0898894014606	50.841800689697266	94692.515625
140.0837359267785	301.85101318359375	94669.9296875
238.08158119011316	1359.699951171875	94526.6328125
191.0792383327269	466.0690002441406	94235.0703125
324.17015081548334	230.9199981689453	94161.75
163.0844888289251	464.8179931640625	94149.609375
230.18817249659634	247.72000122070312	94088.109375
191.05820473014785	526.5499877929688	93767.3046875
373.3190039100693	228.4219970703125	93757.265625
195.09318475738752	72.51599884033203	93730.9375
155.1059051632919	246.4720001220703	93694.0234375
341.3290238606849	229.6699981689453	93591.5390625
269.2715713103387	235.0330047607422	93524.265625
286.08164311990924	269.114990234375	93470.75
405.27240300161026	236.2790069580078	93444.46875
346.1654092015489	1370.02001953125	93433.1015625
184.13245065765824	246.4720001220703	93404.375
173.08016266577295	390.3580017089844	93313.5390625
242.18801972240692	236.2790069580078	93232.84375
245.1990504421201	245.22500610351562	93142.2421875
242.1628700635129	291.8290100097656	93030.546875
400.16338400639796	237.52499389648438	92957.9453125
223.08444225508666	1345.3199462890625	92940.0390625
610.1771634596204	220.5240020751953	92628.3203125
397.3914956951448	223.2429962158203	92554.6171875
373.28268258870094	230.9199981689453	92430.5703125
269.16238834679086	242.73300170898438	92318.5
329.17316817670616	232.53599548339844	92207.4375
185.14967911622202	241.26400756835938	92167.1171875
337.33435234840755	229.6699981689453	92042.15625
227.2248956314274	242.73300170898438	92006.453125
139.03577277275798	1393.5	91873.546875
198.02939841630567	464.8179931640625	91661.9921875
364.22905064247755	238.7729949951172	91592.8984375
157.1044919879911	185.21800231933594	91458.09375
309.140489344492	358.87298583984375	91364.8125
202.04524731805816	612.3469848632812	91345.4296875
232.07116944779114	260.28399658203125	91344.0078125
155.10283458707661	245.22500610351562	91299.3984375
140.05855603045825	48.33530044555664	91267.3671875
244.18668173177866	257.7850036621094	91242.6953125
150.02513449915446	1419.989990234375	91149.140625
300.0886941758091	390.3580017089844	91117.75
355.87274376994105	1350.5	91086.796875
501.3664638371484	230.9199981689453	90981.09375
89.96932927691948	1324.6199951171875	90964.4921875
217.07726418540273	264.114990234375	90959.828125
411.407474866159	223.2429962158203	90854.265625
83.07348663758961	332.3909912109375	90779.9765625
168.13749312327883	1393.5	90769.859375
208.0946293740142	416.79998779296875	90720.484375
195.10073029145585	95.40019989013672	90600.84375
270.219354711068	237.52499389648438	90506.7734375
250.1564343556021	241.26400756835938	90477.6796875
256.12113146693684	283.0379943847656	90376.875
97.0527969511769	402.9700012207031	90376.578125
345.28780743446555	232.53599548339844	90333.1171875
266.14934100016654	265.364013671875	90324.6484375
123.07656923820394	242.73300170898438	90275.203125
662.4458599573045	218.03500366210938	90249.6875
298.2700233513445	235.0330047607422	90168.46875
253.11594023115669	550.6270141601562	90131.5703125
107.04832014455548	1393.5	90126.25
125.0921735310257	252.79800415039062	89948.734375
271.25083022184253	1407.4200439453125	89922.71875
206.10563252765596	389.1109924316406	89830.7578125
175.10375974949147	636.2420043945312	89794.7421875
216.15538780678636	247.72000122070312	89717.671875
186.11176652061067	50.841800689697266	89555.8515625
367.34467121500103	227.1739959716797	89505.7109375
181.11837503848878	245.22500610351562	89375.0546875
194.96581334748868	1360.93994140625	89278.2890625
148.05243339552607	261.5320129394531	89255.65625
246.1212954519229	549.3790283203125	89235.03125
216.11907935064434	323.5509948730469	89015.53125
151.04937874979456	590.9329833984375	89013.25
266.18786368202086	223.2429962158203	88975.40625
237.157570605756	251.46499633789062	88938.0234375
234.11127491045883	415.552001953125	88932.765625
291.2487858200641	235.0330047607422	88927.515625
359.2669663443391	232.53599548339844	88924.703125
282.1460762438282	243.97799682617188	88918.078125
204.09004631563064	1358.4599609375	88890.4921875
78.03417190503583	405.4670104980469	88843.0
177.11537829553492	261.5320129394531	88834.7734375
157.1044960752935	1411.1600341796875	88789.1953125
238.08158067181787	255.2899932861328	88677.90625
213.20920694593642	247.72000122070312	88631.546875
170.11669388279455	103.01200103759766	88621.4140625
202.17628001925462	450.8420104980469	88506.34375
248.13732660910415	259.0329895019531	88371.25
412.2585006856131	1390.7900390625	88266.3203125
229.02757356536543	402.9700012207031	88261.4296875
265.16512119019467	1344.0799560546875	88222.359375
349.2226494231159	1363.7099609375	88194.8125
349.22282002140287	1363.7099609375	88194.8125
291.13143405925433	454.5929870605469	88180.0234375
172.09612085928637	395.3909912109375	87864.3671875
195.10076370864104	200.39199829101562	87851.4921875
282.26693428203134	232.53599548339844	87765.9296875
325.29781165978153	232.53599548339844	87709.9375
191.99463596573972	1366.18994140625	87642.9375
272.1981988094565	238.7729949951172	87549.2734375
341.23275123386264	236.2790069580078	87305.2890625
142.07419279495048	1071.97998046875	87212.6796875
140.05855756859955	90.34249877929688	87181.3203125
122.03671426747422	305.6130065917969	87141.5703125
186.14488587275196	261.5320129394531	87096.203125
195.06145550766095	238.7729949951172	87072.59375
129.09023024195727	1408.6700439453125	86978.3828125
412.2585601489172	1406.1800537109375	86883.3046875
220.14623441695124	250.21800231933594	86813.109375
350.31830984115203	225.73899841308594	86719.8984375
196.07110347868678	265.364013671875	86710.6171875
140.0584864545414	5.9585700035095215	86552.7734375
195.06602215902325	233.7830047607422	86524.234375
312.19318998914906	235.0330047607422	86507.140625
200.19683127001136	1331.0799560546875	86506.2109375
172.0960538435253	246.4720001220703	86481.9296875
321.2880512596528	235.0330047607422	86290.9375
168.08987053427808	7.5866899490356445	86199.9375
274.19735252045217	238.7729949951172	86022.703125
192.15150179510863	240.01800537109375	85974.2578125
388.10416777815993	227.1739959716797	85969.34375
247.08181446816238	382.8240051269531	85941.8046875
324.15488389160555	247.72000122070312	85905.5703125
136.0888267944676	256.5379943847656	85898.8515625
228.11080044188054	38.22549819946289	85895.96875
141.93128582763524	708.1259765625	85892.6640625
280.1419609798118	486.218994140625	85863.203125
320.23270000852705	1360.93994140625	85850.984375
359.17291588755313	236.2790069580078	85784.859375
157.10449359666276	395.3909912109375	85627.2265625
183.12597590013218	347.5270080566406	85205.578125
154.09938168300292	1404.9300537109375	85016.5
368.1809631940934	242.73300170898438	84984.1171875
80.00973588908161	386.5740051269531	84970.0703125
283.214439812555	240.01800537109375	84938.921875
260.1024125244993	1359.699951171875	84835.359375
156.05350821206977	515.2150268554688	84817.359375
306.1872183779539	241.26400756835938	84786.421875
285.1573469314986	247.72000122070312	84670.21875
184.1324437400672	283.0379943847656	84420.265625
264.20849204900946	236.2790069580078	84413.0859375
807.7303685280234	1403.6800537109375	84403.8125
170.11679465886058	281.74700927734375	84402.796875
387.2980710036136	232.53599548339844	84386.3984375
316.92700110378604	1368.780029296875	84380.8984375
258.1660385540707	241.26400756835938	84150.765625
248.15215652228272	265.364013671875	84052.890625
301.2615319024746	229.6699981689453	83932.4296875
242.67724950286728	250.21800231933594	83860.0546875
368.1623257486276	238.7729949951172	83738.609375
343.178138911245	230.9199981689453	83573.546875
439.4023901787635	224.49000549316406	83498.0234375
302.1921565293713	242.73300170898438	83456.09375
384.3429557171171	227.1739959716797	83396.6484375
194.10567415638707	1357.219970703125	83292.84375
278.22420263469587	232.53599548339844	83092.1953125
263.1367354485358	246.4720001220703	82934.453125
211.12877524265994	254.04400634765625	82833.15625
322.18880789040685	1345.3199462890625	82727.9609375
229.13880415950675	252.79800415039062	82725.9765625
163.099736550867	266.614013671875	82720.25
139.03574747524644	1412.5	82640.453125
421.26727511884565	238.7729949951172	82538.8203125
143.06944092636115	730.8280029296875	82486.9609375
334.12292451426094	1413.75	82397.7421875
115.07454540708488	1393.5	82392.8828125
304.16324396593217	224.49000549316406	82389.9765625
188.0130979206831	377.7799987792969	82384.8359375
326.1711458157356	245.22500610351562	82174.890625
184.13241695739262	482.4700012207031	82123.2421875
206.09855051134628	508.9630126953125	82071.5078125
157.10439923316807	4.702310085296631	81961.6875
173.08022317854707	281.74700927734375	81892.046875
154.1357488475504	237.52499389648438	81890.3984375
168.12622085652572	306.8550109863281	81835.2109375
195.10073722927672	128.31300354003906	81764.9921875
821.7451599672213	1407.4200439453125	81620.9609375
456.10470508762705	505.1300048828125	81531.328125
273.12088739204535	516.4650268554688	81513.8203125
215.1156436094743	1336.22998046875	81462.140625
157.08520828821966	1409.9200439453125	81406.0
99.07961951478433	250.21800231933594	81344.59375
357.25121628156114	237.52499389648438	81252.125
327.2772036551288	229.6699981689453	81238.6328125
204.11910723343135	524.0490112304688	81185.9296875
283.25856390245565	230.9199981689453	81162.6484375
115.00921958001805	360.1239929199219	81146.6484375
177.07894183007167	295.6059875488281	81009.2109375
302.2455713445108	238.7729949951172	80732.5703125
256.13081775434	251.46499633789062	80674.296875
127.04634138058503	529.125	80589.4765625
440.1919456188455	250.21800231933594	80579.84375
156.11501925623077	298.0920104980469	80511.25
173.0313693444527	593.4669799804688	80491.6953125
564.2466705313338	1342.8399658203125	80408.0234375
262.1315338560426	280.4540100097656	80311.015625
335.2306220476426	237.52499389648438	79959.7265625
497.28111159950595	279.2049865722656	79858.859375
301.1442957368472	1350.5	79830.546875
224.1385689492587	482.4700012207031	79639.6640625
128.0449635286986	402.9700012207031	79617.6953125
697.2467656783125	218.03500366210938	79578.7890625
333.2782154354673	1333.75	79572.4921875
187.09575008613672	245.22500610351562	79459.7421875
148.10992727060886	257.7850036621094	79417.140625
330.21644825275115	233.7830047607422	79342.1875
83.03713365267737	469.89898681640625	79341.5078125
385.31873643217915	227.1739959716797	79321.4609375
195.09314096336342	111.87699890136719	79282.234375
360.20445965451074	1337.699951171875	79215.0
195.1008173891431	52.09469985961914	78966.8828125
230.09409808511117	1338.93994140625	78490.7734375
162.10441535701742	242.73300170898438	78378.109375
119.97481258050905	1329.8399658203125	78274.078125
182.13486019862577	289.2879943847656	78170.3671875
153.0457417494204	1360.93994140625	78149.59375
153.04261609406618	284.2869873046875	78037.3515625
302.1993534092233	1371.260009765625	78005.3046875
188.0010537502925	291.8290100097656	77818.8984375
274.2507076488474	235.0330047607422	77737.765625
276.1764111131887	242.73300170898438	77688.3125
326.2455565489011	218.03500366210938	77651.515625
198.1118025198966	482.4700012207031	77487.3828125
195.10074342076538	152.35800170898438	77357.03125
437.26233688620937	243.97799682617188	77349.421875
170.11660553118296	787.7680053710938	77310.828125
195.10065201289441	4.702310085296631	77306.65625
313.22517865610934	233.7830047607422	77284.4921875
229.0948938175595	1342.8399658203125	77267.1015625
180.09784076638016	284.2869873046875	77242.375
249.1202902877978	1344.0799560546875	77222.046875
521.2309872735018	230.9199981689453	77164.1640625
141.0901455916989	1095.989990234375	77089.34375
105.04259198284954	640.031005859375	76874.6328125
314.209424824156	238.7729949951172	76840.453125
326.1518172631858	233.7830047607422	76711.515625
170.08033287727514	241.26400756835938	76672.28125
195.10078507078396	25.52079963684082	76665.6953125
303.13714801199535	1349.260009765625	76619.125
393.2934644131066	225.73899841308594	76510.96875
254.11473657511024	259.0329895019531	76491.28125
217.1507489369453	367.7170104980469	76304.3046875
344.1829907159178	238.7729949951172	76277.078125
122.07087430456241	687.947998046875	76089.7265625
141.09015130148467	1109.4599609375	75915.3046875
142.0741621455637	1159.8699951171875	75900.609375
202.04526448009082	645.0689697265625	75702.5859375
181.15769500006965	567.1199951171875	75642.4453125
272.2136549141572	246.4720001220703	75583.921875
273.16513783302696	245.22500610351562	75550.4453125
261.1936901185093	267.864990234375	75458.1484375
255.25604998147557	236.2790069580078	75365.265625
335.23999947427217	355.0780029296875	75334.6953125
349.2463026990789	241.26400756835938	75276.2734375
236.21386663932117	235.0330047607422	75218.1328125
139.03569938009042	857.3510131835938	75015.7421875
242.16288129017838	275.4549865722656	74972.3828125
153.05129211642776	390.3580017089844	74956.859375
393.1899047713768	352.5769958496094	74932.9140625
361.0158946991171	1416.239990234375	74903.1484375
221.06885687313812	351.2820129394531	74769.6875
143.06950178563523	1411.1600341796875	74743.109375
351.90186651183427	1354.5	74665.7421875
380.32875461262756	225.73899841308594	74495.25
553.507123442786	220.5240020751953	74490.375
178.09935168985422	265.364013671875	74344.6875
140.05857263873753	119.44499969482422	74058.71875
165.11541258684926	286.7850036621094	74029.09375
427.32963933222584	230.9199981689453	74019.328125
195.10079931358084	76.2782974243164	73823.9140625
223.22997694294378	237.52499389648438	73770.0390625
275.17134772851495	1358.4599609375	73758.28125
176.116119375599	410.5069885253906	73507.015625
148.0751004312659	289.2879943847656	73501.5546875
179.0582112907453	353.8280029296875	73495.21875
239.1232435080184	248.96800231933594	73190.2265625
144.1262241698314	269.114990234375	73158.75
190.0838907090133	493.7959899902344	73092.421875
397.17154792945183	346.2330017089844	73045.9375
269.23513895561825	223.2429962158203	72993.8359375
197.1164564857951	1411.1600341796875	72957.3203125
366.3495902496011	225.73899841308594	72951.0234375
224.13847972336097	185.21800231933594	72826.5078125
183.13402547634533	245.22500610351562	72713.578125
339.1581680898867	271.61700439453125	72680.859375
154.07157845720783	895.3729858398438	72592.4140625
465.16788861829633	218.03500366210938	72543.8359375
373.24630739999	235.0330047607422	72543.1875
273.23013278278586	223.2429962158203	72483.6953125
277.0300410080556	336.1409912109375	72428.359375
189.07670250236663	493.7959899902344	72420.046875
185.08001498561563	279.2049865722656	72395.375
178.98299010545986	1411.1600341796875	72338.25
202.12066868303498	288.0350036621094	72334.3671875
224.1386173180415	390.3580017089844	72319.296875
221.12629326489122	265.364013671875	72286.78125
391.25661829606173	230.9199981689453	72150.8359375
186.2176591474952	183.96600341796875	72079.5546875
162.02205644699757	1388.31005859375	71924.484375
219.11066656522604	262.864013671875	71899.8828125
202.1106144866187	1412.5	71784.9375
227.160146621138	267.864990234375	71770.7421875
333.2512493408654	235.0330047607422	71728.8046875
107.04832913547965	1411.1600341796875	71718.7734375
129.05900090710296	5.9585700035095215	71687.375
201.1364804132474	299.3330078125	71543.3984375
120.06156874661218	638.781982421875	71386.578125
131.069444329044	245.22500610351562	71229.078125
308.2348415651555	233.7830047607422	71191.6796875
170.11660349684445	858.6069946289062	71175.3671875
259.21455231735604	254.04400634765625	71097.828125
442.17936976619904	1359.699951171875	71074.703125
465.34462666915414	1022.3499755859375	71067.3125
216.183892925351	1357.219970703125	71059.65625
314.08765573381527	482.4700012207031	71029.3359375
166.04598938653135	498.8789978027344	71024.2734375
155.10585524975673	1394.739990234375	70984.4296875
443.3970495027121	224.49000549316406	70793.328125
104.06669837123988	1354.5	70780.0234375
132.0726659146629	634.9929809570312	70770.1015625
101.05892554342799	1411.1600341796875	70760.4765625
292.202515578721	236.2790069580078	70715.078125
525.4757048862402	221.8090057373047	70651.703125
195.1260136094946	266.614013671875	70603.9609375
162.0679974583209	1331.0799560546875	70558.671875
220.8900387452205	1433.9300537109375	70549.453125
292.1834028014627	223.2429962158203	70492.1015625
441.13939575015826	655.1489868164062	70446.5625
328.18831757196443	242.73300170898438	70429.515625
152.94443928476963	1372.8399658203125	70390.15625
401.24131624920267	241.26400756835938	70346.1875
184.09606988464805	187.7689971923828	70040.828125
142.11879435063332	265.364013671875	69910.0
243.04318674409222	402.9700012207031	69848.734375
154.09938096440277	1419.989990234375	69827.5
795.7294274330112	1398.47998046875	69657.0234375
453.45426799790727	223.2429962158203	69417.75
392.1580442715318	463.5690002441406	69360.890625
392.2237579870113	237.52499389648438	69274.390625
317.14749432890693	236.2790069580078	69256.8046875
190.08717627992468	289.2879943847656	69218.609375
422.2411746399468	1331.0799560546875	69013.9921875
195.07807933833809	336.1409912109375	68900.1796875
356.2754259917984	228.4219970703125	68854.1796875
505.7002658052653	1363.7099609375	68683.0859375
199.0957340982195	245.22500610351562	68634.4609375
222.0671672927405	669.0289916992188	68588.2265625
140.04731846220685	247.72000122070312	68427.5625
129.95044400307944	1310.5899658203125	68384.4765625
282.0623463727186	491.2980041503906	68271.0625
112.07173429943187	291.8290100097656	68259.78125
312.26610467349605	232.53599548339844	68240.234375
185.11313710289897	254.04400634765625	68221.7109375
200.1606268764014	250.21800231933594	68055.65625
174.1085543072667	276.7049865722656	67748.1640625
273.18133977841643	236.2790069580078	67696.734375
785.5925935714946	230.9199981689453	67667.6328125
328.07685508155885	621.1300048828125	67552.984375
383.37611735725494	227.1739959716797	67522.4453125
253.1757135977053	236.2790069580078	67466.828125
126.11565271632875	720.7260131835938	67446.03125
184.09606608289863	484.9700012207031	67415.2109375
294.29219961680883	230.9199981689453	67349.203125
297.07655568418363	254.04400634765625	67277.75
157.10445128147333	1393.5	67097.3359375
343.22036335225096	291.8290100097656	67088.703125
212.12721685228033	481.22100830078125	66931.484375
150.06809731708532	254.04400634765625	66927.0859375
117.09011301262358	738.4290161132812	66912.2109375
236.10453813379573	237.52499389648438	66898.96875
293.2048438857503	216.7469940185547	66742.6484375
172.10006588547805	272.9530029296875	66687.5546875
295.21459457354933	243.97799682617188	66620.8203125
316.24418478087824	235.0330047607422	66551.0703125
251.20933340707475	256.5379943847656	66548.0859375
82.07815084827743	230.9199981689453	66403.8046875
197.07761102425644	657.6929931640625	66382.5859375
102.04291132084332	245.22500610351562	66143.2734375
515.2918162785518	276.7049865722656	66085.1171875
420.19738972474556	248.96800231933594	66041.0703125
184.0736143819518	247.72000122070312	65928.765625
72.02085434084542	445.6830139160156	65795.1875
532.4360014423876	220.5240020751953	65774.515625
265.1886764330726	255.2899932861328	65745.7265625
319.1823753644359	415.552001953125	65677.765625
198.11169341375012	4.702310085296631	65657.3984375
156.098068345991	377.7799987792969	65649.5546875
336.3028471042361	227.1739959716797	65632.40625
110.91452001823788	1353.260009765625	65618.203125
157.10444920647146	787.7680053710938	65511.98046875
316.2807849786251	216.7469940185547	65488.83984375
260.1137756473587	215.5019989013672	65404.5234375
74.06739301755377	1005.2000122070312	65311.06640625
136.0612685576297	216.7469940185547	65146.74609375
429.3815354690865	225.73899841308594	65122.75
401.35020229510815	224.49000549316406	65117.734375
251.07691525725713	275.4549865722656	65090.234375
349.31883589654717	232.53599548339844	65017.62109375
169.0931471943017	389.1109924316406	64918.29296875
101.05885063324445	1287.4300537109375	64885.796875
148.09296297381957	428.1180114746094	64735.21484375
241.17564065846437	238.7729949951172	64599.71484375
202.1141662908346	289.2879943847656	64513.1171875
253.07348994294443	352.5769958496094	64492.11328125
268.14195415975905	334.8909912109375	64415.0078125
363.1885947627058	236.2790069580078	64250.73046875
181.04622625019485	787.7680053710938	64048.97265625
161.08402789501895	269.114990234375	63786.578125
273.9285193686783	1321.93994140625	63747.74609375
305.2716148062175	260.28399658203125	63711.0390625
341.1607543362641	229.6699981689453	63704.28125
298.2508779216237	233.7830047607422	63688.51953125
211.16908668625538	850.9840087890625	63642.9609375
270.144254670198	280.4540100097656	63540.4453125
311.2905809577138	229.6699981689453	63440.734375
151.1361073937066	232.53599548339844	63395.875
238.22944060242176	233.7830047607422	63347.83984375
132.089858097212	396.6400146484375	63255.49609375
198.1086997169675	352.5769958496094	63200.640625
218.09830701325816	342.47698974609375	63116.75
559.2550090429655	279.2049865722656	63077.83984375
471.1682881207731	491.2980041503906	62991.296875
230.0984099481827	276.7049865722656	62789.3203125
439.43896968758963	221.8090057373047	62561.53125
342.108223662136	246.4720001220703	62500.7734375
279.21958889556504	236.2790069580078	62360.3515625
699.6190364264979	1372.8399658203125	62310.7421875
412.25864769610854	1433.9300537109375	62308.39453125
153.0512953085021	1286.1300048828125	62277.96484375
142.07418496563454	1121.530029296875	62267.4140625
272.12402373020416	363.9230041503906	62188.4765625
209.14156643237703	256.5379943847656	62133.3359375
141.10328618823542	1409.9200439453125	62068.70703125
174.10062400648133	241.26400756835938	62062.2265625
122.05922837952272	246.4720001220703	62047.8515625
99.03200865915872	246.4720001220703	61881.46875
171.13399001259558	245.22500610351562	61844.53515625
336.3391142646674	224.49000549316406	61635.1328125
240.06319994392888	310.77301025390625	61577.2890625
623.228303216927	219.2790069580078	61552.609375
343.3083389388028	213.01499938964844	61366.44921875
111.04765550703732	312.06500244140625	61329.3203125
141.10328493099814	7.5866899490356445	61274.5859375
371.2666945476248	230.9199981689453	61206.74609375
328.1422239171408	348.77899169921875	61039.8125
152.12418732516963	319.7539978027344	61039.15234375
274.0959025217024	213.01499938964844	61036.23828125
346.2189003751588	236.2790069580078	61017.14453125
483.39210964272104	224.49000549316406	60970.05859375
188.1438698692567	312.06500244140625	60869.85546875
187.0957473678357	189.02200317382812	60356.52734375
112.08878511635511	262.864013671875	60229.25390625
151.05785788633185	281.74700927734375	60136.7578125
835.7607881512279	1400.969970703125	59978.4453125
208.10761552568422	271.61700439453125	59833.2890625
184.09617000502197	280.4540100097656	59297.75
183.97239096904332	621.1300048828125	59234.92578125
173.08003131770184	5.9585700035095215	59220.50390625
364.33418530221763	227.1739959716797	59028.5390625
167.1027412937941	255.2899932861328	58829.984375
145.08514245409626	182.71299743652344	58705.62890625
429.3452006101692	227.1739959716797	58591.3046875
107.04828184918617	787.7680053710938	58583.2890625
281.18353831939027	266.614013671875	58553.28515625
365.241161950797	254.04400634765625	58531.40234375
419.1655196792836	254.04400634765625	58475.68359375
185.988106456529	468.6510009765625	58295.671875
204.11916392425553	266.614013671875	58263.30078125
143.07758403234007	252.79800415039062	58209.3359375
341.25626461726614	236.2790069580078	58058.40625
215.12129042353158	283.0379943847656	57845.68359375
375.29841190770566	233.7830047607422	57811.73828125
102.04292066422998	483.72100830078125	57678.8984375
409.42789600022974	227.1739959716797	57471.8515625
389.27756647071953	229.6699981689453	57452.0859375
161.10508089871502	4.702310085296631	57424.234375
173.0800690300693	1409.9200439453125	57331.7890625
314.18367632293916	1020.72998046875	57264.671875
245.0898386526025	454.5929870605469	57062.51953125
308.3079436592335	228.4219970703125	57040.78515625
205.03121842276735	360.1239929199219	57032.8828125
82.07819840502313	265.364013671875	56969.70703125
143.06940168539705	1284.8699951171875	56955.1953125
325.15197546679354	252.79800415039062	56903.56640625
