	RT	Std2_1in10
278.064136567464	340.8110046386719	113806.1953125
244.18667297285754	251.93600463867188	113793.2890625
313.1999209064011	350.9859924316406	113772.984375
367.10322933356923	350.9859924316406	113076.5234375
197.14160637533195	264.5249938964844	112919.3984375
252.13563803385586	237.96499633789062	112825.8125
312.26624469258627	227.61900329589844	112806.3984375
352.3013970563671	232.97799682617188	112804.5546875
294.2559583286668	231.36300659179688	112760.625
263.1255912765608	434.35198974609375	112422.46875
137.08406396628757	353.510986328125	112412.2421875
291.27725631653027	236.72000122070312	112341.03125
323.31880501925974	230.11500549316406	112189.25
215.07911330232395	492.7300109863281	112086.640625
471.41888307585265	224.93699645996094	111987.8828125
131.05824298198615	605.9089965820312	111897.1484375
286.139124562751	269.5090026855469	111859.2890625
412.2584939380231	226.1840057373047	111847.1796875
129.95046470489874	1332.93994140625	111830.6796875
271.02519212015875	1313.3900146484375	111641.7578125
381.09971530621965	270.75799560546875	111620.0390625
219.07417777229935	354.7550048828125	111560.96875
386.2048945309646	231.36300659179688	111512.1875
373.3189552668344	230.11500549316406	111450.703125
167.0807589118218	481.1300048828125	111364.6796875
218.01175918863143	290.8529968261719	111194.3828125
351.96403432517417	1380.02001953125	111177.5390625
312.19344452658504	237.96499633789062	111007.8125
141.1095139260947	1321.1400146484375	110900.4140625
308.11587964402025	283.3789978027344	110792.8828125
319.16310587303525	237.96499633789062	110772.6328125
224.2140002407004	237.96499633789062	110747.796875
194.16711474586072	237.96499633789062	110675.984375
222.92309457105364	1364.31005859375	110522.953125
243.18316426601112	1343.449951171875	110508.5078125
114.05595908792569	500.2099914550781	110452.8125
222.05283574112838	273.3349914550781	110325.8203125
345.1162299703729	559.4949951171875	110309.109375
181.11038269914349	269.5090026855469	110302.75
204.07872508326943	1331.52001953125	110270.3359375
248.11583451581168	1416.2099609375	110142.2265625
452.87271753797114	1369.5899658203125	110088.6640625
307.1418528941599	255.71400451660156	110086.1015625
198.08924342686961	253.2220001220703	110019.375
321.2879010250371	236.72000122070312	109903.4296875
206.05786097239977	1342.2099609375	109816.1484375
117.08705336229464	283.3789978027344	109777.09375
242.18809817369788	243.1580047607422	109730.734375
240.9349521997971	1369.5899658203125	109686.6171875
119.03711596237596	297.29901123046875	109678.09375
170.11663428466596	7.393650054931641	109677.5234375
291.9520973779335	468.3389892578125	109650.3125
296.0670718786445	214.4080047607422	109565.7109375
202.1140667331358	290.8529968261719	109529.0546875
194.14051182425052	283.3789978027344	109443.2421875
397.35510441436406	227.61900329589844	109375.7578125
237.1938878320179	280.8059997558594	109337.0
120.09390857016176	265.77099609375	109310.6875
119.05467796573745	593.260009765625	109116.703125
245.14535874892073	378.7829895019531	108966.71875
256.13068055302074	250.64500427246094	108784.78125
235.0654382402715	1418.75	108708.8203125
367.38122075917397	227.61900329589844	108678.015625
188.08776736070996	431.8609924316406	108661.1484375
122.03676868934366	250.64500427246094	108434.8359375
238.12028758014733	1348.5899658203125	108402.296875
265.18877882381423	236.72000122070312	108385.3671875
85.05273651149132	214.4080047607422	108278.9609375
237.1475891844425	383.89599609375	108059.4140625
186.144959361328	259.45599365234375	108010.59375
347.97138860718104	1360.300048828125	107940.6484375
130.07601056004356	290.8529968261719	107846.734375
180.0469350091963	313.77301025390625	107830.734375
260.2349448911321	236.72000122070312	107729.5078125
257.18610112583343	241.875	107470.9296875
326.1514519258549	231.36300659179688	107279.046875
660.2854461004315	220.83700561523438	107128.5625
283.17814078332884	243.1580047607422	107049.7890625
275.9243108124431	515.3499755859375	106839.171875
393.0385958971188	366.1889953613281	106775.0625
188.1160142204378	577.0130004882812	106583.625
252.10386724822652	562.0009765625	106530.8125
202.13997078053205	250.64500427246094	106507.078125
74.0187662499117	393.9530029296875	106144.2109375
235.10397168031258	339.5690002441406	106141.0859375
267.16667152060114	290.8529968261719	106067.296875
446.153033672951	573.27197265625	106019.484375
288.1764953445405	240.4550018310547	105978.1875
296.19855743556894	235.4720001220703	105949.296875
179.08068306882578	153.61399841308594	105931.96875
212.18877730920693	241.875	105927.9296875
319.18221769489725	231.36300659179688	105903.125
237.11099808700203	353.510986328125	105874.5078125
312.9344136640153	1361.5400390625	105715.2890625
355.3446994910688	227.61900329589844	105638.125
101.05887680046536	9.901769638061523	105624.75
136.05244905054357	250.64500427246094	105562.6796875
473.31621201949014	1355.0799560546875	105562.2734375
201.07893630471102	326.552001953125	105268.4140625
204.11510222585736	250.64500427246094	105220.90625
254.05782307672922	272.0870056152344	105180.25
412.258647828119	1389.0999755859375	104887.015625
280.0943929003985	241.875	104824.0859375
197.15282684798856	904.6530151367188	104706.65625
226.16796256094028	292.1719970703125	104664.3515625
195.12604322721813	269.5090026855469	104601.2421875
284.17332123794733	1399.5899658203125	104462.8359375
143.10279834093348	298.5360107421875	104370.0703125
491.31425906901717	599.6740112304688	104353.5703125
169.14666550377376	231.36300659179688	104326.375
288.1795488057814	355.9989929199219	104265.671875
382.1600364445415	235.4720001220703	104079.1328125
315.1809408844541	1372.219970703125	104075.7734375
141.10331914443339	152.36099243164062	104016.1640625
150.02516927277588	1420.0	103961.0
207.09947641830988	509.0249938964844	103957.109375
298.2142525071491	236.72000122070312	103815.15625
157.10447116621603	149.66799926757812	103740.9921875
267.0221962985936	613.5590209960938	103708.5625
142.11874308673794	261.9930114746094	103673.234375
367.3448634900338	230.11500549316406	103636.8359375
134.10949886369943	241.875	103590.796875
516.2948079911265	278.31500244140625	103488.484375
403.2565690314018	231.36300659179688	103201.3203125
235.16123918201734	488.8179931640625	103127.671875
274.2505550101952	235.4720001220703	103096.4296875
361.2461633220845	235.4720001220703	103089.34375
362.21314010468006	234.2259979248047	102967.6640625
265.1655400856414	253.2220001220703	102692.0859375
301.2615674016017	232.97799682617188	102551.0859375
153.11528807574948	1375.93994140625	102536.40625
100.015929314962	459.45599365234375	102513.90625
255.25593892473503	236.72000122070312	102366.890625
369.36027913477454	226.1840057373047	102303.6484375
70.04172402685231	1331.52001953125	102268.5
322.1888243039225	1335.4300537109375	102263.1875
373.28252079119534	227.61900329589844	102255.0
182.08443997589578	326.552001953125	102205.5390625
288.26618406712527	232.97799682617188	102176.9609375
173.1416433057301	524.302978515625	101981.71875
445.3764324186533	222.44500732421875	101869.25
288.2491727432121	263.27801513671875	101800.5078125
162.02208025139817	1382.6800537109375	101780.9453125
173.11827259754722	332.0799865722656	101745.4375
253.17568271291134	237.96499633789062	101533.2578125
234.08925561442078	245.6529998779297	101519.2578125
415.19552810437295	560.7420043945312	101479.3984375
424.25039779544267	222.44500732421875	101386.5546875
225.17277174189584	230.11500549316406	101246.9765625
200.06847138014396	298.5360107421875	101222.953125
234.12544966236524	215.6510009765625	101210.0625
378.24414571890577	230.11500549316406	101141.453125
432.15325329440526	239.20899963378906	101085.171875
170.1133967504503	274.5799865722656	101085.046875
360.17658957719726	235.4720001220703	101044.578125
267.20424092036166	260.7030029296875	100996.0078125
252.2451286069974	235.4720001220703	100927.421875
104.02617958989535	255.71400451660156	100823.1328125
299.115547855457	285.8710021972656	100612.9609375
327.15100172479123	454.4289855957031	100542.5546875
135.11446416295843	739.1859741210938	100534.5546875
135.11445482053998	739.1859741210938	100534.5546875
251.18114753120923	261.9930114746094	100479.8671875
186.11177037807548	150.9219970703125	100469.234375
238.0816723295577	258.2070007324219	100445.0078125
412.7709040206533	1407.4300537109375	100033.1328125
204.14726760843203	622.343017578125	99959.7890625
336.13178412035575	284.6260070800781	99891.6171875
248.0970183620525	293.4110107421875	99859.375
452.0932945940833	337.0870056152344	99859.09375
229.13887175010902	251.93600463867188	99823.28125
215.12688365765132	353.510986328125	99810.4453125
225.1575669016759	279.5589904785156	99805.1328125
259.2145456120982	255.71400451660156	99791.328125
270.1359637229743	608.5709838867188	99728.75
359.2669064593847	230.11500549316406	99536.84375
146.99069810782126	1345.9300537109375	99527.328125
411.40741214967886	223.68899536132812	99452.3984375
107.04835344559515	1411.1700439453125	99369.78125
356.2754955079732	224.93699645996094	99308.15625
344.18322490173034	235.4720001220703	99288.7578125
228.17246621585085	249.3979949951172	99199.8046875
159.0976500095326	240.4550018310547	99158.0625
196.0735419485343	267.0159912109375	99093.1015625
354.1787819989988	516.5989990234375	98945.125
82.0782121716837	260.7030029296875	98881.9140625
296.1523799248175	1411.1700439453125	98791.125
364.22898030794386	236.72000122070312	98741.453125
261.1769066707976	320.3299865722656	98735.109375
187.15723151883887	272.0870056152344	98682.9375
255.07170468184358	530.7239990234375	98614.765625
357.226158263406	282.1340026855469	98601.2109375
285.0975310494876	241.875	98388.6171875
260.11367136533926	1359.06005859375	98260.421875
290.19198938194774	243.1580047607422	98211.9453125
364.21110373946243	357.27899169921875	98168.2734375
270.23053076960343	249.3979949951172	98162.0390625
142.08541392028556	8.647529602050781	98093.96875
136.1252187093595	241.875	98002.4765625
165.96758132183714	1342.2099609375	97942.6171875
263.1153776189557	322.8169860839844	97891.8671875
315.1875867674009	279.5589904785156	97824.375
150.0251849043441	1435.1400146484375	97801.1796875
313.0948698162033	343.47198486328125	97750.1328125
269.1624149515533	236.72000122070312	97721.4453125
286.1777670351818	244.406005859375	97696.0
151.09964234335519	598.426025390625	97680.046875
463.8754953156886	78.81159973144531	97520.5390625
343.1783790054321	234.2259979248047	97517.3125
231.13698725375423	631.156005859375	97497.796875
364.1742239982689	364.94500732421875	97329.2265625
307.21462426304214	235.4720001220703	97184.6875
553.5069114767754	220.83700561523438	97083.015625
341.32911933207765	230.11500549316406	96839.453125
139.03573198209529	7.393650054931641	96813.296875
221.98871879625426	1372.219970703125	96766.46875
110.03677739592801	254.46800231933594	96698.515625
539.418697015713	205.59800720214844	96662.15625
248.13724093991718	254.46800231933594	96479.9765625
401.3499908539451	227.61900329589844	96323.8359375
150.02792232239963	1290.25	96306.421875
153.05133308129567	152.36099243164062	96035.0390625
207.93120426428294	81.32039642333984	95987.34375
226.10341364219124	268.2619934082031	95595.65625
224.99614621695756	405.27899169921875	95589.3515625
260.0609917630665	278.31500244140625	95569.6640625
276.1471715812136	263.27801513671875	95526.6015625
282.2022345018277	239.20899963378906	95516.484375
274.1243330067796	518.0280151367188	95466.5390625
94.01672378754962	1390.3399658203125	95443.75
387.1769542810666	666.3670043945312	95391.21875
250.03928736497318	228.86700439453125	95352.1875
245.14568781244384	512.85302734375	95271.5390625
291.2487087342458	234.2259979248047	95136.5625
423.4071262015403	224.93699645996094	95119.796875
441.38153802332357	224.93699645996094	95065.5390625
251.93199342733547	1363.0799560546875	95013.6875
86.03679874938248	270.75799560546875	94977.984375
329.25645730224437	215.6510009765625	94816.25
325.2978634249306	230.11500549316406	94728.8828125
234.14104170606456	495.2200012207031	94656.5546875
191.04421723998422	459.45599365234375	94612.2734375
252.0628635546659	663.8690185546875	94519.828125
501.366490692416	231.36300659179688	94495.0234375
288.03487844621156	465.81298828125	94429.9296875
199.12071177279708	1329.030029296875	94417.7578125
99.0319575146766	1344.68994140625	94408.515625
554.2998724285591	280.8059997558594	94321.4375
195.12599755038113	260.7030029296875	94002.125
273.92849758212606	1336.7099609375	93974.84375
335.30347865399574	234.2259979248047	93896.40625
249.93381220373993	1363.0799560546875	93890.3046875
314.18395606343853	520.5230102539062	93870.65625
176.12015099985567	244.406005859375	93734.765625
151.04939730034607	631.156005859375	93689.796875
423.8565902588993	26.614900588989258	93625.2265625
413.35039096284356	228.86700439453125	93557.015625
473.2309221226549	261.9930114746094	93518.4453125
971.9737057315531	222.44500732421875	93389.1875
384.1758553605084	246.89999389648438	93366.9375
430.1113933016331	337.0870056152344	93302.0234375
168.13751016387354	1416.2099609375	93277.6875
437.26224411201656	239.20899963378906	93251.859375
243.20268610708186	258.2070007324219	93140.171875
309.09767641384997	250.64500427246094	92973.2578125
276.1765914396455	248.14999389648438	92970.328125
182.16712484553935	248.14999389648438	92937.6640625
125.06707283450532	366.1889953613281	92927.1171875
231.12589240509723	270.75799560546875	92913.21875
209.8915421436424	1373.4599609375	92876.875
372.3143888452565	226.1840057373047	92873.2578125
713.3722088128133	219.59500122070312	92802.890625
329.00120557533324	237.96499633789062	92795.3125
350.3182989182412	226.1840057373047	92731.8671875
255.84290225939398	231.36300659179688	92723.765625
327.277179557791	235.4720001220703	92663.1953125
387.20008022487184	433.10699462890625	92608.3828125
150.10859503413627	482.5929870605469	92258.375
264.2087754508997	235.4720001220703	92243.328125
340.16182803022116	275.82501220703125	92195.6171875
104.10587866334969	990.5850219726562	92148.03125
149.01468344783126	498.9620056152344	92141.203125
185.1779868951214	244.406005859375	92139.0
304.1634062385284	224.93699645996094	92114.3046875
182.13489941854382	290.8529968261719	92057.5390625
310.25049153914483	231.36300659179688	91983.6171875
252.0972946400088	245.6529998779297	91852.0625
269.2716898215028	239.20899963378906	91744.1484375
360.167885892133	1331.52001953125	91664.0234375
328.9481614354367	1366.969970703125	91532.9453125
245.19892339940944	245.6529998779297	91503.1328125
250.1930685115436	241.875	91490.9140625
198.1117670516308	148.41200256347656	91461.703125
412.258641552992	1407.4300537109375	91318.8125
275.18829152129126	1413.7099609375	91313.125
443.3972698632497	224.93699645996094	91286.4296875
274.18890863653786	616.052001953125	91252.21875
239.16319484181042	278.31500244140625	91167.5859375
252.09883758292796	463.3219909667969	90989.8046875
213.07873400357516	1348.5899658203125	90983.359375
192.15556223902328	321.5740051269531	90656.453125
184.13242357111997	154.8679962158203	90636.703125
255.227486217285	232.97799682617188	90625.2109375
311.31867404426396	232.97799682617188	90545.0
439.40188754288545	227.61900329589844	90540.109375
420.19743612821316	248.14999389648438	90454.5859375
326.28200759738877	232.97799682617188	90393.859375
332.1736438734199	245.6529998779297	90390.7890625
475.1951908104531	464.5669860839844	90269.0390625
267.9545958833143	623.5869750976562	90248.9453125
248.17738666903662	1332.93994140625	90193.3359375
267.0935369119216	600.9199829101562	90105.7265625
85.05274055833893	130.6750030517578	90015.7265625
171.16230888005936	289.6109924316406	89879.6640625
224.13840323497976	7.393650054931641	89841.875
417.23597362001345	235.4720001220703	89516.421875
311.1597406319288	235.4720001220703	89511.2734375
196.09305719762907	555.7219848632812	89461.5078125
302.1923366679061	240.4550018310547	89416.8125
317.166578950426	459.45599365234375	89342.3125
329.1459626298413	353.510986328125	89266.2734375
254.11495671102136	259.45599365234375	89168.640625
201.111485541576	622.343017578125	89148.7734375
195.06146164875778	241.875	89051.359375
463.8753252677834	125.57099914550781	88983.2734375
187.05619397132008	599.6740112304688	88968.4609375
381.2362158653584	236.72000122070312	88868.390625
372.9378257639198	1365.550048828125	88662.5390625
255.15500626321816	232.97799682617188	88648.0546875
94.01670446248124	1375.93994140625	88630.4453125
205.11038009211578	269.5090026855469	88586.578125
261.1725947098954	248.14999389648438	88575.34375
239.13281869634687	362.4570007324219	88526.4296875
258.1658579977069	241.875	88226.953125
141.9312254013905	707.6530151367188	88213.140625
250.15652005307118	240.4550018310547	88072.59375
549.2623292576162	226.1840057373047	88018.421875
140.04735208675896	254.46800231933594	87956.6484375
327.00421510448393	235.4720001220703	87827.4921875
427.32939157289275	234.2259979248047	87818.640625
251.1282218880124	232.97799682617188	87790.6953125
251.20929128991276	256.9599914550781	87647.359375
345.157489536324	244.406005859375	87597.75
366.1637359227091	536.9730224609375	87578.2265625
261.1212878902091	240.4550018310547	87453.5234375
335.23054096181005	236.72000122070312	87428.75
254.07644506309737	267.0159912109375	87384.09375
237.90706017037198	1407.4300537109375	87207.6875
217.94129475486505	1340.6199951171875	87173.4375
268.10321621662763	363.70098876953125	87105.9375
353.2200126177521	232.97799682617188	86978.265625
153.05129420299352	1323.8199462890625	86923.7890625
270.0564315827196	391.4360046386719	86916.296875
155.10589402785598	150.9219970703125	86895.5
197.08007825833374	455.677001953125	86762.65625
212.17185082534513	326.552001953125	86703.5390625
133.09313658484342	894.3679809570312	86655.109375
322.2122845775532	231.36300659179688	86646.6171875
165.11538553701325	284.6260070800781	86526.765625
184.13239351896397	9.901769638061523	86518.7265625
119.03712479053858	600.9199829101562	86421.6015625
318.1323825270598	316.25799560546875	86249.0234375
141.15147063951417	40.5281982421875	86232.6328125
463.87489208930464	1314.6500244140625	86159.1484375
361.2211126314206	485.08599853515625	85969.5
224.92131856534277	1381.260009765625	85784.515625
117.05376870843293	149.66799926757812	85781.4765625
198.11170009560755	9.901769638061523	85737.0625
191.0712943806156	270.75799560546875	85707.75
145.08916377531082	274.5799865722656	85704.734375
232.02720405975577	289.6109924316406	85697.40625
329.1262164420074	248.14999389648438	85663.4921875
187.09571483421342	152.36099243164062	85635.984375
329.293100018919	227.61900329589844	85605.5234375
309.19373550369187	241.875	85343.5078125
223.08437548086354	1338.1300048828125	85159.703125
560.258988170317	275.82501220703125	85116.9140625
301.13735384529923	232.97799682617188	85041.875
119.07760968053091	465.81298828125	84999.1875
236.10481028419775	240.4550018310547	84884.4765625
171.10065856296703	8.647529602050781	84857.6875
180.0785693085249	249.3979949951172	84856.28125
347.2672474932167	234.2259979248047	84822.3203125
224.23322507054172	236.72000122070312	84772.3203125
373.15206253902215	224.93699645996094	84745.8046875
343.3083181201332	236.72000122070312	84514.28125
192.1878387424938	240.4550018310547	84498.828125
267.0507099547719	274.5799865722656	84487.1875
320.2024886986834	253.2220001220703	84368.3046875
307.19018637635946	241.875	84203.765625
209.18618967040484	241.875	84163.6796875
157.104430415531	9.901769638061523	84043.609375
625.2265157720276	219.59500122070312	83839.0625
282.14600984227957	240.4550018310547	83794.0703125
238.08158866216	1370.8299560546875	83745.203125
199.09574033043447	149.66799926757812	83720.03125
148.09288765091648	575.7659912109375	83566.4453125
356.17348179359857	277.0710144042969	83544.203125
421.2670722458608	243.1580047607422	83528.140625
442.14241182653456	653.7919921875	83482.75
308.2196478313804	253.2220001220703	83461.515625
215.11569553554386	1330.27001953125	83254.8984375
144.0213552612797	1368.3499755859375	83229.2578125
391.4175480166808	223.68899536132812	83213.6015625
399.3344092687283	231.36300659179688	83113.265625
266.1877613742239	243.1580047607422	83036.921875
104.06032744255585	648.802001953125	83036.8203125
759.5750631533062	228.86700439453125	82983.765625
207.9312301047029	59.684200286865234	82909.71875
129.0871489435708	263.27801513671875	82806.6640625
426.18481490297677	1364.31005859375	82732.265625
384.34297532235615	227.61900329589844	82599.9375
312.11896703165365	272.0870056152344	82306.828125
187.995287317546	512.85302734375	82289.984375
224.13854215787177	150.9219970703125	82271.03125
524.172687436443	481.1300048828125	82253.3203125
294.29207325190276	226.1840057373047	82240.7890625
385.2822791364448	230.11500549316406	82197.7109375
207.9311895984028	136.99099731445312	81976.34375
297.07646491687	253.2220001220703	81972.6953125
172.14633929387065	248.14999389648438	81962.4921875
453.25707979202787	240.4550018310547	81861.6796875
758.2143204718732	218.35400390625	81696.3359375
401.3136993504455	223.68899536132812	81561.2734375
115.08572188450054	918.9030151367188	81550.65625
346.14227530165334	501.4590148925781	81542.1875
373.24611318896746	237.96499633789062	81470.8984375
185.17801074464936	258.2070007324219	81312.9375
230.09401804128282	1331.52001953125	81214.765625
452.2453351440938	231.36300659179688	81001.3125
310.1768479454656	244.406005859375	80956.0625
215.18868720051108	431.8609924316406	80836.1953125
218.18825123555058	237.96499633789062	80808.015625
272.21827996758554	240.4550018310547	80806.8671875
150.02787766773267	1078.239990234375	80725.9921875
173.14584667143066	619.85302734375	80690.8125
232.18677864819418	246.89999389648438	80690.3828125
499.7053993785662	1366.969970703125	80635.6953125
280.16526451274086	239.20899963378906	80554.7421875
259.1569372678769	250.64500427246094	80543.28125
196.1072853019719	150.9219970703125	80539.0703125
263.13548549563853	278.31500244140625	80446.03125
161.10512573907417	149.66799926757812	80441.7578125
255.9760374450654	1418.75	80372.3125
164.1326912665326	261.9930114746094	80193.59375
284.17330584130707	1413.7099609375	80184.7734375
173.08037296074426	334.56500244140625	80148.1171875
214.13993978643748	255.71400451660156	80095.890625
505.70032386455057	1369.5899658203125	80066.1953125
171.13397585197546	245.6529998779297	80043.28125
85.05274268623319	107.9229965209961	79825.0703125
286.1160368066707	280.8059997558594	79806.5625
181.07380915180883	1348.5899658203125	79800.015625
327.9638144708419	1357.8199462890625	79733.9296875
85.05273972644494	158.67300415039062	79680.65625
184.07360918501135	273.3349914550781	79574.34375
173.08007336215596	152.36099243164062	79440.96875
85.05275714827249	81.32039642333984	79380.7421875
327.1106128459488	269.5090026855469	79360.765625
249.13625926467202	249.3979949951172	79351.109375
208.10764991420382	270.75799560546875	79311.0234375
192.15148858235847	236.72000122070312	79134.1796875
415.32937730870566	227.61900329589844	79001.078125
449.2618174316893	243.1580047607422	78420.9921875
312.22993800333006	218.35400390625	78220.5
134.10723069221993	739.1859741210938	78062.484375
123.07657838198632	243.1580047607422	78028.578125
201.0611922073054	651.2960205078125	77985.140625
329.92873031744483	623.5869750976562	77938.609375
423.8566864989939	50.63930130004883	77848.3125
427.2689717403814	339.5690002441406	77781.3203125
162.03494176935567	390.1940002441406	77552.5390625
272.16027024623094	261.9930114746094	77514.78125
186.21767526315958	179.052001953125	77490.3046875
205.08210763856903	231.36300659179688	77447.2265625
207.93120588863613	105.3270034790039	77439.1796875
313.1885817806429	234.2259979248047	77355.2421875
397.3919726823274	223.68899536132812	77272.96875
423.8566669201778	96.4574966430664	77243.78125
236.2136805261825	231.36300659179688	77241.828125
145.0932462212106	364.94500732421875	77225.8828125
312.13239774364945	515.3499755859375	77168.875
85.05274900463644	170.18600463867188	77140.015625
272.2136347081713	245.6529998779297	76819.96875
136.06121356735343	215.6510009765625	76814.171875
331.16296282916454	243.1580047607422	76730.65625
352.17610169812724	1356.3199462890625	76711.765625
231.12393909835154	358.5220031738281	76699.8828125
207.18352081894216	1383.9200439453125	76661.8203125
365.24125683478974	240.4550018310547	76324.25
252.04625604802914	390.1940002441406	76244.9296875
295.19942153345244	244.406005859375	76039.8515625
385.318887329783	230.11500549316406	75984.0546875
202.120634211621	251.93600463867188	75832.59375
167.10271167395913	325.3080139160156	75765.9453125
289.11582051263804	277.0710144042969	75572.8046875
425.1809569277353	213.1649932861328	75519.0625
401.24161310499596	232.97799682617188	75355.7109375
313.22509623890994	232.97799682617188	75290.0703125
152.94451315886846	1364.31005859375	75199.828125
176.0817719700014	474.7340087890625	75080.2578125
178.0564384538542	297.29901123046875	75035.4453125
225.20928397509522	241.875	75014.2578125
203.9056942741182	708.9039916992188	75011.8828125
310.1314781760212	280.8059997558594	74910.6953125
383.7645069337234	228.86700439453125	74905.2734375
415.2121531130263	230.11500549316406	74861.765625
233.1778411611198	249.3979949951172	74852.546875
388.10420580371425	224.93699645996094	74845.9296875
210.9057662598706	1336.7099609375	74527.8671875
184.09605619550712	149.66799926757812	74486.7578125
419.16590408813005	253.2220001220703	74303.3984375
349.3190497507617	232.97799682617188	74233.40625
373.2098803134597	235.4720001220703	74173.1953125
119.97481290101965	1339.3800048828125	74169.6796875
153.04251176976297	1334.1800537109375	74126.7421875
244.08794453893682	289.6109924316406	74051.4765625
230.1881269927228	246.89999389648438	73970.1640625
324.2177143597579	234.2259979248047	73891.1796875
314.1347810489415	253.2220001220703	73867.2890625
273.16502648913695	243.1580047607422	73823.03125
172.07366710269292	256.9599914550781	73730.6875
212.12718545286597	150.9219970703125	73661.578125
380.22398481100436	244.406005859375	73570.546875
369.178584188979	232.97799682617188	73489.40625
320.2324246913433	1356.3199462890625	73253.125
152.12429076653936	321.5740051269531	73243.453125
109.05267223896638	680.4119873046875	73136.3828125
115.08573648910904	912.6129760742188	73036.515625
207.93116922378417	9.901769638061523	72927.09375
302.2457497053831	237.96499633789062	72907.390625
178.11074170347814	474.7340087890625	72827.78125
149.08401697311137	1380.02001953125	72813.6953125
188.1159050442788	986.8189697265625	72792.609375
279.97606461078385	1411.1700439453125	72781.0546875
423.8568409824131	129.4199981689453	72706.359375
312.1359988905433	231.36300659179688	72694.3359375
183.16233301297333	248.14999389648438	72680.6328125
235.21476586667865	236.72000122070312	72677.296875
232.1142171500826	465.81298828125	72545.40625
326.17096524673315	245.6529998779297	72431.984375
299.192910632172	246.89999389648438	72219.28125
349.37048855913247	227.61900329589844	72156.3125
197.98894336037142	1378.780029296875	72102.5390625
141.1032867290089	7.393650054931641	72022.5078125
200.16065732939924	255.71400451660156	71967.859375
771.2655165910227	220.83700561523438	71862.5859375
260.11394838559505	1366.969970703125	71607.7734375
356.9192857283124	1360.300048828125	71475.2578125
342.1465378758781	234.2259979248047	71383.9609375
684.19506662558	218.35400390625	71266.0859375
85.05273796554044	67.4385986328125	71193.140625
85.05272725368447	7.393650054931641	71175.4296875
832.2317135232206	219.59500122070312	70963.8984375
139.04621376164698	1332.93994140625	70795.1796875
197.1276590910378	150.9219970703125	70776.265625
142.06308087510237	268.2619934082031	70619.7578125
268.25128390540226	234.2259979248047	70576.4453125
419.3113560468532	223.68899536132812	70467.703125
328.35339114242674	241.875	70438.7109375
383.3760277679548	227.61900329589844	70381.28125
162.06792569389197	1336.7099609375	70213.6484375
429.3447647800286	228.86700439453125	70204.9296875
323.13463854898447	550.7529907226562	70192.21875
371.26699966509193	231.36300659179688	70107.9765625
241.2119830679831	235.4720001220703	70066.8359375
228.15559591104787	243.1580047607422	69956.734375
173.1780662828351	492.7300109863281	69739.5546875
172.0959877235379	9.901769638061523	69717.0625
265.11599007556714	638.72998046875	69630.703125
412.25865718246433	1432.6400146484375	69406.6953125
416.3691930641979	227.61900329589844	69406.265625
340.2974099053376	211.87899780273438	69405.703125
151.13615961045588	232.97799682617188	69278.875
387.29802881211674	235.4720001220703	69093.2109375
181.0463330670637	150.9219970703125	69054.7578125
525.4760409968378	223.68899536132812	68788.1484375
131.06946474083796	150.9219970703125	68787.4296875
224.12378352277545	556.9660034179688	68661.03125
99.07963795117858	149.66799926757812	68606.8828125
326.2091617807916	232.97799682617188	68275.953125
215.16024712394372	246.89999389648438	68225.6875
272.11568136963996	344.7170104980469	67885.359375
429.2362141950595	228.86700439453125	67687.46875
184.09605014905011	8.647529602050781	67642.59375
371.1564326755089	293.4110107421875	67580.2265625
101.0589143783309	55.694801330566406	67563.6328125
479.1497852144936	226.1840057373047	67520.4375
231.07407842801726	294.64898681640625	67471.9765625
208.06147247571866	1228.4100341796875	67471.78125
343.30823946506547	215.6510009765625	67401.15625
267.2198033963293	243.1580047607422	67305.140625
198.11198613098856	472.25201416015625	66834.015625
195.111988354005	150.9219970703125	66761.7578125
143.06945530426313	1236.030029296875	66717.171875
262.1397108626845	213.1649932861328	66613.046875
145.05608076572804	319.0849914550781	66596.90625
316.28045740389075	214.4080047607422	66226.109375
140.0836470340448	1332.93994140625	65962.5546875
119.04053288955687	388.9530029296875	65843.4140625
412.25861016859596	1417.5	65841.0234375
297.23833515408376	231.36300659179688	65695.4296875
102.04291075982987	149.66799926757812	65664.3046875
296.15190924728006	492.7300109863281	65482.90625
213.11122444849383	9.901769638061523	65276.3359375
174.082755433252	269.5090026855469	65269.04296875
847.7605674305762	1428.8399658203125	65112.55078125
181.14666341959565	251.93600463867188	65098.58984375
87.04009075054023	648.802001953125	65089.18359375
297.3029715978469	232.97799682617188	65055.0078125
116.10299028771853	743.1690063476562	64876.90234375
213.20935756698077	246.89999389648438	64859.05859375
295.9184565544035	1344.68994140625	64858.203125
407.4125798233275	224.93699645996094	64838.34375
252.0654070507815	254.46800231933594	64592.08203125
105.10389529892916	990.5850219726562	64352.6953125
364.1351761861125	275.82501220703125	64314.109375
341.14806388735127	339.5690002441406	64237.51953125
380.3649961477163	223.68899536132812	64173.32421875
145.0850828529501	149.66799926757812	63975.25
379.8668632178759	1326.31005859375	63711.6640625
173.14163416376522	1399.5899658203125	63662.33984375
284.80946530900695	1366.969970703125	63575.609375
668.3425525051844	219.59500122070312	63262.12890625
237.90708071559644	1437.68994140625	62975.07421875
73.0608679024507	255.71400451660156	62760.45703125
101.0589225829761	34.21979904174805	62720.61328125
199.095735591216	8.647529602050781	62575.51953125
