peakID, mass, rt, intensity
504, 198.16198136110057, 1366.02001953125, 3808751.0
505, 169.0738337416694, 410.5409851074219, 3794993.5
506, 454.1807821873497, 512.6199951171875, 3793045.5
507, 295.05824577322625, 604.9249877929688, 3779058.5
508, 188.11595406248324, 411.9670104980469, 3774134.75
509, 151.06329007390104, 413.2040100097656, 3768185.25
510, 144.0422604027083, 395.87200927734375, 3755159.5
511, 247.0514062281743, 646.3610229492188, 3725463.0
512, 162.12560850212785, 260.3349914550781, 3713681.0
513, 133.07387706714428, 393.3840026855469, 3695252.75
514, 318.15386808325906, 921.4429931640625, 3695198.75
515, 197.10514984083426, 552.7169799804688, 3693054.75
516, 137.08406974954028, 463.3970031738281, 3691142.75
517, 151.0493097898938, 535.2750244140625, 3677145.5
518, 202.10659238483257, 650.1530151367188, 3670944.25
519, 224.1159915349994, 472.2569885253906, 3668228.5
520, 259.0884259695027, 482.46099853515625, 3668049.75
521, 159.08953129595972, 551.4119873046875, 3666252.75
522, 417.14815642413424, 656.4039916992188, 3661785.0
523, 404.2030845811999, 240.69200134277344, 3647035.75
524, 281.11215827765966, 658.9149780273438, 3630615.25
525, 150.08731004131593, 453.4549865722656, 3630202.0
526, 278.1475577754886, 374.92498779296875, 3619004.25
527, 264.05099032876245, 425.78900146484375, 3616572.25
528, 195.08947996921142, 411.9670104980469, 3611837.5
529, 662.446420468558, 218.7570037841797, 3609358.0
530, 364.21548093881347, 206.11199951171875, 3607043.0
531, 309.1212359058732, 444.7349853515625, 3600172.5
532, 267.1203657706106, 636.4099731445312, 3581361.5
533, 128.04724149131803, 613.7550048828125, 3576607.75
534, 179.07940604162326, 637.7039794921875, 3569198.0
535, 365.2198959985269, 211.1020050048828, 3566690.0
536, 398.14936525819894, 209.86599731445312, 3566566.5
537, 297.1073705735547, 484.9320068359375, 3564670.75
538, 151.06333262039, 399.92498779296875, 3560573.25
539, 105.10389207896752, 934.3330078125, 3554840.5
540, 290.15577394723965, 548.9340209960938, 3553635.75
541, 198.10041390615373, 961.6170043945312, 3548627.0
542, 215.06944125867673, 411.9670104980469, 3529096.5
543, 286.2142858251176, 230.33299255371094, 3522451.5
544, 179.13095101195879, 1113.6400146484375, 3517743.25
545, 278.14756797675403, 389.3399963378906, 3514872.0
546, 253.11607181945206, 478.60198974609375, 3512807.75
547, 142.0742071972884, 502.6570129394531, 3511914.5
548, 159.12595571264913, 263.1889953613281, 3511537.25
549, 152.10306736728546, 231.69200134277344, 3507677.5
550, 315.1294487371207, 467.1390075683594, 3506748.0
551, 236.1614987436035, 531.3880004882812, 3504992.25
552, 279.1202908184575, 542.739013671875, 3504074.5
553, 161.06879043066775, 560.1500244140625, 3499724.25
554, 208.09469741253218, 467.1390075683594, 3491168.75
555, 337.137110508452, 467.1390075683594, 3489883.0
556, 144.04226621569163, 390.5820007324219, 3473468.5
557, 264.0511075831603, 328.4700012207031, 3464491.25
558, 244.1574454139823, 410.5409851074219, 3455936.75
559, 222.08906011190524, 202.4010009765625, 3448688.75
560, 176.0473695485317, 240.69200134277344, 3447989.75
561, 224.11598800363214, 617.6519775390625, 3445466.75
562, 313.07696646671036, 538.9879760742188, 3441473.75
563, 201.0612858801715, 728.3319702148438, 3440809.5
564, 266.0512447884, 498.9419860839844, 3437438.25
565, 276.08195128997266, 597.468994140625, 3430048.75
566, 346.2143115541194, 206.11199951171875, 3423102.0
567, 148.05243948529858, 498.9419860839844, 3417042.5
568, 413.1531247562116, 616.2310180664062, 3412289.5
569, 277.0561920584685, 652.6920166015625, 3400248.5
570, 515.209092993287, 606.1619873046875, 3399277.5
571, 226.12436136157515, 465.8689880371094, 3382635.75
572, 439.16899710080344, 591.1959838867188, 3372397.25
573, 249.08472186769635, 596.2310180664062, 3355305.75
574, 209.1051230144445, 411.9670104980469, 3352047.25
575, 228.14734001428255, 373.6839904785156, 3349214.5
576, 129.07904113423112, 348.70599365234375, 3348566.0
577, 428.17268901480634, 651.3920288085938, 3334855.75
578, 221.08981133424336, 548.9340209960938, 3334854.0
579, 168.0898680737738, 384.0849914550781, 3327043.0
580, 1025.364252586958, 667.6599731445312, 3323087.5
581, 227.09856595003515, 450.9739990234375, 3316203.25
582, 688.203827040045, 678.8519897460938, 3313070.0
583, 244.12112604653242, 340.9809875488281, 3309637.0
584, 289.11606670968075, 481.0740051269531, 3299091.0
585, 129.07901117523858, 361.66900634765625, 3281399.25
586, 161.0510046146719, 276.3070068359375, 3280365.0
587, 153.07894643086541, 373.6839904785156, 3267532.25
588, 144.04225013470997, 398.6820068359375, 3267493.0
589, 210.13677641071288, 324.7380065917969, 3267153.0
590, 233.12624488752576, 733.572021484375, 3262406.25
591, 160.12114248445633, 904.6920166015625, 3254992.25
592, 331.1032431503076, 469.6090087890625, 3223189.0
593, 286.13143437401067, 410.5409851074219, 3221753.5
594, 205.1446646714224, 784.5889892578125, 3218674.25
595, 258.0716233963761, 481.0740051269531, 3218409.25
596, 155.06951859107224, 665.1500244140625, 3216320.75
597, 175.08440769216995, 493.8139953613281, 3211711.25
598, 113.04767828254057, 433.5320129394531, 3207750.25
599, 145.07389431661827, 280.34600830078125, 3195614.25
600, 337.16810518451285, 709.1630249023438, 3194875.0
601, 203.14631488421412, 861.4990234375, 3192687.25
602, 145.97302945982872, 1363.510009765625, 3190225.75
603, 177.86610225196483, 1328.6800537109375, 3156046.75
604, 275.11568047812546, 265.6780090332031, 3149856.25
605, 199.12075376629736, 411.9670104980469, 3137546.75
606, 191.09449575350777, 411.9670104980469, 3129230.5
607, 137.08407357379838, 477.3659973144531, 3125019.25
608, 144.04234931070877, 636.4099731445312, 3105706.0
609, 162.0527446178865, 550.1740112304688, 3105551.5
610, 298.093142003585, 411.9670104980469, 3091524.25
611, 264.1359152638036, 206.11199951171875, 3090151.0
612, 228.14739470813535, 344.79400634765625, 3082742.25
613, 172.1212107467056, 373.6839904785156, 3071125.25
614, 263.09045596795863, 449.7340087890625, 3068717.25
615, 89.08408325412904, 802.8569946289062, 3064233.75
616, 305.0736199813512, 581.2639770507812, 3064002.25
617, 299.0771496927755, 393.3840026855469, 3054023.25
618, 143.05819437634742, 422.0710144042969, 3053172.25
619, 159.89407523308878, 80.4800033569336, 3042617.75
620, 189.10002082183138, 328.4700012207031, 3036962.75
621, 345.20197568634785, 209.86599731445312, 3020676.25
622, 173.10526892685212, 304.0199890136719, 3018028.5
623, 422.1895078144466, 521.31298828125, 3011694.25
624, 285.1434991351853, 625.1719970703125, 3007492.25
625, 323.14808923369486, 347.4630126953125, 3004564.25
626, 263.1003555007988, 553.9550170898438, 3001153.25
627, 112.02726765164165, 444.7349853515625, 2972920.5
628, 103.06329473220492, 557.6719970703125, 2972817.0
629, 104.10589087515763, 937.0330200195312, 2969128.75
630, 197.1051631909337, 459.6860046386719, 2965938.0
631, 364.0982019455631, 675.0900268554688, 2956519.75
632, 276.1319978627171, 617.6519775390625, 2955890.75
633, 193.07391529349874, 298.6719970703125, 2950899.5
634, 229.1506567824512, 491.3179931640625, 2950603.75
635, 315.15413155027875, 513.8579711914062, 2950536.0
636, 305.1613464172583, 809.4099731445312, 2926923.5
637, 151.0997195231199, 360.4259948730469, 2925737.75
638, 133.0738314630946, 587.47998046875, 2923008.75
639, 177.05139575702074, 621.3759765625, 2922205.0
640, 103.09968951839146, 1028.030029296875, 2903309.75
641, 416.15986535999133, 211.1020050048828, 2903269.0
642, 220.07339672615308, 211.1020050048828, 2901465.0
643, 228.1110537509644, 298.6719970703125, 2896587.0
644, 341.13222187054583, 704.1090087890625, 2891634.25
645, 244.1210515953065, 365.5790100097656, 2889828.5
646, 244.121053082191, 365.5790100097656, 2889828.5
647, 127.06334357932066, 565.14697265625, 2884725.75
648, 377.2197891785268, 212.39700317382812, 2883795.0
649, 258.1042355954704, 493.8139953613281, 2876427.0
650, 178.04767757568837, 585.0070190429688, 2876254.75
651, 222.13683038745862, 257.8479919433594, 2873949.75
652, 129.07901275079954, 330.9570007324219, 2870374.25
653, 325.1090656039512, 658.9149780273438, 2869472.75
654, 229.15061037762047, 410.5409851074219, 2862997.75
655, 679.4731006668867, 218.7570037841797, 2857447.75
656, 341.13227592965086, 686.3469848632812, 2851624.0
657, 264.05113676644714, 347.4630126953125, 2849622.5
658, 103.06329136527069, 405.2099914550781, 2849450.0
659, 113.04766612790777, 417.1159973144531, 2837174.75
660, 120.0647283563372, 1371.0699462890625, 2826654.25
661, 252.09870027531954, 442.2569885253906, 2818878.75
662, 173.10520035428823, 411.9670104980469, 2809789.0
663, 140.04731862529363, 462.1610107421875, 2800242.5
664, 267.0963136794552, 534.0369873046875, 2800093.25
665, 552.3618315308254, 251.06700134277344, 2797507.0
666, 110.03677463192508, 361.66900634765625, 2791767.0
667, 527.1548115446751, 668.8989868164062, 2790895.75
668, 325.1089836685567, 665.1500244140625, 2787235.0
669, 186.06406686887934, 490.0780029296875, 2769191.5
670, 369.1535391431286, 491.3179931640625, 2766548.25
671, 159.10063981175517, 541.4660034179688, 2762958.0
672, 144.08982818062157, 420.83099365234375, 2755244.75
673, 311.1367095362117, 411.9670104980469, 2754101.25
674, 180.08249653365186, 601.1820068359375, 2750462.5
675, 170.07715691027636, 433.5320129394531, 2748928.25
676, 455.2003326203608, 481.0740051269531, 2728819.25
677, 193.11034223692934, 257.8479919433594, 2726090.5
678, 180.09789832054042, 372.4429931640625, 2725230.75
679, 579.2014644422233, 657.677978515625, 2722712.25
680, 143.97487876038434, 116.14399719238281, 2720060.25
681, 292.13079701659717, 211.1020050048828, 2712913.25
682, 264.051077683338, 450.9739990234375, 2707909.75
683, 323.8383934097443, 1368.5699462890625, 2707076.25
684, 132.09786084084604, 535.2750244140625, 2703995.25
685, 117.06985569626069, 576.323974609375, 2701509.0
686, 290.6576492146588, 809.4099731445312, 2700359.25
687, 244.1534341909236, 585.0070190429688, 2685879.0
688, 306.16915781744893, 591.1959838867188, 2685731.75
689, 297.08957307493773, 393.3840026855469, 2684542.0
690, 203.1155965295994, 518.8400268554688, 2682133.5
691, 85.05274289710451, 280.34600830078125, 2681688.25
692, 268.09349433032145, 470.843994140625, 2678215.5
693, 264.05109681276025, 374.92498779296875, 2671940.25
694, 143.97487321600067, 16.361600875854492, 2671564.75
695, 207.11064096659894, 842.1680297851562, 2670035.25
696, 285.0613418749985, 469.6090087890625, 2665141.0
697, 217.13120002537397, 602.4539794921875, 2664583.0
698, 153.07894965241064, 381.31201171875, 2663164.5
699, 353.18379239381517, 242.22000122070312, 2663025.0
700, 120.05755893540326, 304.0199890136719, 2662846.75
701, 254.09996849258226, 596.2310180664062, 2647125.75
702, 297.1072269052531, 498.9419860839844, 2644660.5
703, 299.0979045256561, 543.97900390625, 2644559.25
704, 470.211239086994, 776.635986328125, 2644326.25
705, 266.15578293727714, 870.7479858398438, 2639480.75
706, 299.0771250291467, 384.0849914550781, 2637930.25
707, 387.1763429376393, 240.69200134277344, 2632091.5
708, 268.0803846376785, 523.9639892578125, 2631965.75
709, 209.08800341509567, 417.1159973144531, 2631762.75
710, 126.03171010064118, 467.1390075683594, 2630187.75
711, 196.12115437867553, 285.3169860839844, 2630015.75
712, 248.11593418682637, 470.843994140625, 2629040.75
713, 439.1690414697061, 576.323974609375, 2625331.5
714, 361.1968647886928, 211.1020050048828, 2623471.5
715, 175.86802397117071, 1378.81005859375, 2618890.0
716, 277.11577270875523, 527.677001953125, 2609461.75
717, 325.1638048965035, 293.32501220703125, 2607841.5
718, 222.08919262311178, 238.20799255371094, 2607525.75
719, 266.1153488861323, 238.20799255371094, 2600953.0
720, 264.0510991658927, 363.0929870605469, 2600687.75
721, 126.04290965738285, 406.6300048828125, 2600265.0
722, 145.05272329150694, 413.2040100097656, 2598069.0
723, 264.07045571721443, 418.35400390625, 2593120.25
724, 230.16298368808418, 279.1029968261719, 2583137.25
725, 273.0332696630496, 693.97900390625, 2578558.25
726, 108.04043758165786, 423.3089904785156, 2568603.25
727, 228.1469932525149, 526.4390258789062, 2566805.5
728, 355.1502418483749, 247.34500122070312, 2566015.5
729, 187.06086338108878, 498.9419860839844, 2565045.75
730, 188.07964852463854, 491.3179931640625, 2564836.75
731, 214.13164386729818, 411.9670104980469, 2563017.75
732, 112.04652029937624, 513.8579711914062, 2560246.0
733, 153.07894576968866, 390.5820007324219, 2547062.5
734, 255.08938233137042, 260.3349914550781, 2537356.5
735, 260.1371003547881, 493.8139953613281, 2526206.75
736, 83.03705321736597, 479.8389892578125, 2525837.0
737, 163.08577791635568, 411.9670104980469, 2521396.0
738, 217.14260919346862, 840.85498046875, 2519721.25
739, 348.19377888765604, 227.8520050048828, 2514465.25
740, 158.06903301142125, 597.468994140625, 2508985.75
741, 110.03679705729006, 351.19000244140625, 2508824.5
742, 234.0930579575427, 591.1959838867188, 2504151.25
743, 299.13679858430686, 597.468994140625, 2497541.75
744, 327.1682263228115, 651.3920288085938, 2496311.0
745, 194.06916125570197, 436.00799560546875, 2488849.25
746, 300.1109689131946, 384.0849914550781, 2488751.75
747, 255.07389453197933, 535.2750244140625, 2485503.5
748, 354.1900948518958, 593.7520141601562, 2484936.0
749, 479.17491948962294, 597.468994140625, 2481453.0
750, 205.0641797267015, 612.5189819335938, 2479251.0
751, 366.2042217706532, 211.1020050048828, 2478864.0
752, 93.92232214700148, 1430.800048828125, 2477882.5
753, 236.11589252970475, 506.3819885253906, 2467249.25
754, 253.12411642307407, 467.1390075683594, 2459218.5
755, 250.14266878472552, 411.9670104980469, 2459072.25
756, 552.3620081280275, 265.6780090332031, 2447721.5
757, 354.12870908723676, 553.9550170898438, 2447301.75
758, 239.11553132081733, 430.9809875488281, 2443780.0
759, 209.10521881854794, 242.22000122070312, 2439847.75
760, 533.4273614706244, 222.64500427246094, 2438586.75
761, 470.21128855408506, 711.6610107421875, 2434832.0
762, 260.10854490189917, 542.739013671875, 2430423.25
763, 272.1006295879217, 618.8920288085938, 2430285.5
764, 335.1580422257781, 290.6390075683594, 2428492.0
765, 470.23030334557046, 207.39700317382812, 2424183.0
766, 120.06473387919186, 1378.81005859375, 2421174.0
767, 264.13200448945685, 683.8619995117188, 2417356.75
768, 172.01358586878698, 602.4539794921875, 2415784.75
769, 194.1307352625472, 247.34500122070312, 2414130.75
770, 120.06473118090771, 1355.72998046875, 2412021.25
771, 172.1211789612281, 409.3009948730469, 2411267.75
772, 116.0472409884545, 587.47998046875, 2408056.75
773, 186.10036354202, 508.90301513671875, 2404299.0
774, 251.11562798597922, 272.57501220703125, 2388904.75
775, 328.1351397701222, 419.5920104980469, 2388687.5
776, 364.1886917565721, 212.39700317382812, 2386453.75
777, 176.09898711183058, 652.6920166015625, 2384007.0
778, 526.1970498145297, 206.11199951171875, 2382266.75
779, 202.0452094760839, 548.9340209960938, 2374757.5
780, 205.0951147805531, 630.1820068359375, 2373930.25
781, 123.99202345279609, 604.9249877929688, 2369252.25
782, 418.17562527637824, 212.39700317382812, 2366323.25
783, 212.14122563974954, 251.06700134277344, 2363849.25
784, 1008.3376300628993, 666.3880004882812, 2362751.0
785, 277.1156646034681, 597.468994140625, 2359353.0
786, 169.08508732314633, 556.4329833984375, 2359281.5
787, 331.1032654142373, 442.2569885253906, 2354029.5
788, 328.07702091609576, 477.3659973144531, 2350431.5
789, 151.063379644308, 304.0199890136719, 2348222.5
790, 294.2195737138725, 236.9669952392578, 2347761.25
791, 163.0844947760178, 661.3889770507812, 2335364.75
792, 456.20352973464804, 508.90301513671875, 2329118.5
793, 157.1102738286368, 411.9670104980469, 2324506.25
794, 159.1259170102361, 467.1390075683594, 2317904.5
795, 408.1796293038788, 552.7169799804688, 2317662.75
796, 254.0900676675734, 1075.3800048828125, 2312474.5
797, 537.1909818569369, 606.1619873046875, 2307796.0
798, 169.0950230536267, 588.718994140625, 2304003.0
799, 122.03303820057769, 695.218994140625, 2282978.0
800, 123.03207462282138, 393.3840026855469, 2278503.0
801, 280.20378022894874, 238.20799255371094, 2277866.0
802, 211.10530997240224, 597.468994140625, 2275435.25
803, 229.04078302440777, 433.5320129394531, 2271356.25
804, 144.0422196532548, 411.9670104980469, 2267601.75
805, 216.11099106878913, 474.72698974609375, 2266808.75
806, 194.1055170610371, 411.9670104980469, 2263680.5
807, 213.0846690994311, 588.718994140625, 2262544.25
808, 195.08960583601225, 310.4320068359375, 2262153.75
809, 174.1004497102117, 585.0070190429688, 2260565.25
810, 102.04690679211929, 498.9419860839844, 2259856.5
811, 105.04259830902487, 655.1669921875, 2257270.0
812, 277.0796400060522, 623.927978515625, 2255835.75
813, 206.10547060359016, 410.5409851074219, 2254569.5
814, 276.0756961783149, 603.6890258789062, 2251756.25
815, 249.0435414443506, 1371.0699462890625, 2248174.5
816, 257.102695877867, 650.1530151367188, 2245644.75
817, 206.19931488529895, 933.0700073242188, 2245242.75
818, 202.13173654046813, 621.3759765625, 2245151.5
819, 367.14621978596506, 503.8970031738281, 2238899.0
820, 217.07384522423513, 276.3070068359375, 2237505.25
821, 207.08957687560945, 269.7799987792969, 2231674.0
822, 181.11031912862782, 472.2569885253906, 2230711.5
823, 93.92232280103673, 1407.3499755859375, 2228138.5
824, 227.0985840497665, 329.7139892578125, 2223962.5
825, 270.15059680804006, 469.6090087890625, 2215327.0
826, 131.10581557306202, 548.9340209960938, 2209964.0
827, 269.0874320703242, 472.2569885253906, 2202428.0
828, 269.0895225402872, 455.93499755859375, 2198337.25
829, 71.0735345495368, 1209.199951171875, 2194536.0
830, 278.1475851472719, 347.4630126953125, 2181039.0
831, 323.14803397818, 419.5920104980469, 2179348.0
