	RT	Std2_2
385.90145392274945	564.885986328125	74881.4921875
301.1316927319294	257.85101318359375	74838.734375
169.96891534201623	1330.6500244140625	74765.5234375
360.10423522890727	230.92300415039062	74715.078125
137.06122111704755	389.14599609375	74659.3359375
190.95009015913277	1339.719970703125	74639.0859375
362.11511347751895	280.3630065917969	74546.8359375
214.04816304849584	242.5279998779297	74383.5
265.0773478769309	280.3630065917969	74358.5
433.1869871145173	589.7890014648438	74290.1484375
326.1843029709216	588.5490112304688	74276.0703125
288.2303821314043	218.27099609375	74263.9921875
116.94063460842882	1435.8800048828125	74129.390625
163.98975730494627	228.42999267578125	73961.2890625
269.0850795698754	584.8330078125	73896.515625
319.8655857762521	856.0330200195312	73764.6796875
132.95259367979477	511.8280029296875	73700.640625
317.12665061533676	260.3340148925781	73696.984375
339.8854145227856	1432.0699462890625	73508.6875
365.0773159927441	390.3810119628906	73505.640625
225.06371821890053	510.58599853515625	73382.3359375
387.1585956264009	591.0280151367188	73186.3046875
256.204019909888	224.68899536132812	73139.34375
132.08987316025443	633.2490234375	73095.671875
388.1217503849493	638.291015625	73073.1796875
255.15532016441995	230.92300415039062	73032.0
202.15700014840962	234.97900390625	72868.828125
256.05847612255843	528.4949951171875	72651.4453125
268.14246012555975	557.2550048828125	72607.5390625
240.1110673597608	618.093017578125	72553.9375
318.0077574443124	1369.9599609375	72355.7109375
388.14793892672526	387.9119873046875	72208.203125
436.2031876496083	587.3099975585938	72146.3671875
219.95723587596882	1326.739990234375	72059.5625
458.1851910496393	586.072021484375	72004.96875
351.1605491033682	589.7890014648438	71943.0390625
263.07951982503863	252.87899780273438	71921.578125
141.92665012345438	1335.800048828125	71848.2109375
275.0984361834472	586.072021484375	71642.65625
239.89916759823709	845.614013671875	71618.8203125
279.9372027812776	560.97900390625	71572.0078125
418.8627635456346	1022.239990234375	71518.8984375
338.1919093566489	206.99400329589844	71248.171875
110.0367372143066	611.4739990234375	71191.6796875
103.03491004210301	852.0960083007812	71124.1875
295.14214056888056	206.99400329589844	71109.1953125
385.9125691554287	514.4920043945312	71083.796875
256.2403452558644	1144.199951171875	70489.5
229.08222880893544	285.5150146484375	70447.921875
356.8802513664977	14.446499824523926	70425.8046875
166.06299935429686	566.177001953125	70365.8828125
143.92450138926378	1333.31005859375	70290.421875
190.9501509053221	1331.8900146484375	70234.90625
931.6957961438925	233.73599243164062	70043.5859375
331.86891911900193	625.5560302734375	70041.8359375
163.8547559693652	625.5560302734375	70028.8984375
459.1850879875092	527.0759887695312	70017.4375
390.1750855983251	566.177001953125	69947.453125
271.90579469833403	606.4979858398438	69807.2421875
121.06248948555873	1015.9600219726562	69651.078125
345.09110045560567	390.3810119628906	69612.328125
242.02654058374213	637.010009765625	69571.8046875
375.7398085390743	1340.9599609375	69392.3515625
82.05253863068091	418.90301513671875	69375.15625
415.12684596464857	237.55799865722656	69370.3671875
338.07941346021005	260.3340148925781	69131.984375
275.1194604111136	247.7220001220703	69050.09375
270.05912100796223	528.4949951171875	68998.7109375
118.02663388167717	284.27398681640625	68835.8671875
124.97818393674127	1330.6500244140625	68679.2265625
237.10379642961988	218.27099609375	68599.9921875
89.99493591827391	703.5339965820312	68590.609375
163.98782340630189	1339.719970703125	68434.1640625
235.9521877209756	1337.06005859375	68422.8359375
371.12381598971217	238.7989959716797	68058.640625
120.95425361558466	606.4979858398438	68027.984375
152.06854893141565	589.7890014648438	67756.140625
336.0315645273707	523.35400390625	67691.796875
113.05895365871841	500.29901123046875	67620.703125
301.14301252487684	257.85101318359375	67598.375
258.07414846447193	254.1219940185547	67595.28125
396.1582146565556	206.99400329589844	67581.390625
243.21998477666693	246.47500610351562	67574.578125
435.8625480767409	1435.8800048828125	67573.96875
297.1214138423773	254.1219940185547	67483.453125
102.98798048855761	620.5789794921875	67397.625
121.95609648572047	605.1409912109375	67351.3515625
152.06674646510447	234.97900390625	67341.9453125
212.17787425915458	223.4429931640625	67147.578125
123.98303906279875	528.4949951171875	67091.21875
312.18832672443386	287.9949951171875	67060.34375
257.12655774733736	285.5150146484375	66991.578125
331.2111638244777	532.2130126953125	66986.8828125
146.1193125427858	252.87899780273438	66696.484375
71.03646396969152	683.8900146484375	66530.1484375
226.04539205401912	598.7470092773438	66396.59375
105.04247942276908	1133.72998046875	66332.921875
391.7074105408901	1339.719970703125	66332.390625
169.0045514811239	645.7639770507812	66291.1484375
212.06457683306047	506.6860046386719	66104.4140625
230.05580160881067	537.1699829101562	66083.9921875
208.95253515950333	509.3450012207031	65805.578125
181.82030717040297	1333.31005859375	65681.1796875
304.1635216743515	416.4010009765625	65600.5078125
356.8803698448229	124.76000213623047	65429.30859375
167.07764884758313	280.3630065917969	65193.0
256.88893476258426	626.843017578125	65118.29296875
309.09547516261097	390.3810119628906	65037.51171875
772.7508777363388	19.83060073852539	64870.34765625
283.105548522445	223.4429931640625	64793.42578125
133.05051722797882	586.072021484375	64763.20703125
405.11169141843214	639.5369873046875	64732.328125
188.84689331109482	1337.06005859375	64692.91015625
260.0295909292236	634.4929809570312	64658.87890625
224.03210523018745	567.4190063476562	64647.81640625
315.11104377036867	248.96800231933594	64551.2421875
269.00757203232894	255.36500549316406	64336.0078125
141.01753427407792	637.010009765625	64313.93359375
105.04248388262475	827.8419799804688	64246.77734375
338.21297208845914	204.45599365234375	64061.2421875
197.9834960128997	779.2979736328125	64046.8671875
115.9090089837068	1335.800048828125	63981.02734375
267.93635281377345	1333.31005859375	63756.921875
287.9973997403336	245.0570068359375	63743.34765625
170.05794517208736	567.4190063476562	63708.09375
301.0517939452038	260.3340148925781	63687.76953125
188.17776131937842	255.36500549316406	63639.26953125
266.75731925241405	630.7579956054688	63487.2265625
364.0981119902238	639.5369873046875	63417.6015625
186.06167680382833	534.6909790039062	63364.3515625
603.2453247386643	276.47100830078125	63329.25390625
110.05544929641718	586.072021484375	63262.5625
290.07925105098946	256.60699462890625	63212.3125
184.01900281014326	204.45599365234375	63131.0390625
226.15707641319747	237.55799865722656	63130.5234375
192.02716418351702	584.8330078125	63032.078125
356.8803312244072	88.127197265625	62966.1015625
238.05141685352885	237.55799865722656	62847.5859375
191.95087428508324	1334.56005859375	62786.71875
228.80084688448278	599.9910278320312	62768.2265625
200.1413838901822	242.5279998779297	62671.46484375
210.1620304901363	230.92300415039062	62628.30859375
230.0580328189198	669.8109741210938	62529.42578125
422.2342296165266	201.95700073242188	62470.19140625
115.03501430366111	625.5560302734375	62463.51171875
126.03169888019653	639.5369873046875	62425.32421875
356.09520358993177	538.4429931640625	62405.69140625
367.1032629335713	397.8280029296875	62397.8828125
287.89786334828733	606.4979858398438	62076.9453125
315.17548845307294	205.7030029296875	62074.36328125
141.040244914557	1023.52001953125	62072.45703125
175.9140850259035	626.843017578125	62055.76171875
220.13129523939855	279.125	61902.11328125
209.02294702499358	260.3340148925781	61704.9765625
276.0957596788219	487.56298828125	61647.37109375
99.98109345011129	603.8980102539062	61645.875
208.08888001694564	241.2830047607422	61444.96875
275.04942478978705	567.4190063476562	61210.69140625
228.80079268045324	611.4739990234375	61121.6875
96.94127957408412	287.9949951171875	61094.2734375
216.0630060226747	242.5279998779297	60940.49609375
288.0511648849829	593.5430297851562	60884.11328125
307.0570771424551	599.9910278320312	60863.04296875
200.11598207511622	399.06298828125	60851.41015625
314.148222596784	358.0400085449219	60790.1015625
259.10857318360894	608.9849853515625	60387.4140625
247.0772996188668	234.97900390625	60332.15625
114.95907442572212	603.8980102539062	60146.828125
719.7681737639836	1322.949951171875	60112.44140625
221.0396385887239	642.0260009765625	59982.125
203.04072060778054	635.7360229492188	59931.99609375
178.09947726403786	238.7989959716797	59798.84375
203.08760523180584	537.1699829101562	59716.640625
285.9902474721022	637.010009765625	59429.671875
146.03278368199642	518.3930053710938	59424.84765625
238.9579449973583	1347.8399658203125	59348.640625
92.94620201892319	1331.8900146484375	59296.15234375
414.20395599495606	236.31700134277344	59277.453125
384.16847545038183	251.59800720214844	59265.3046875
105.0424784169205	1164.9599609375	59176.91796875
226.08413900488054	559.7360229492188	59142.9453125
103.96396228063891	606.4979858398438	58994.4296875
405.9084519588302	514.4920043945312	58829.140625
402.167787305252	245.0570068359375	58697.30859375
368.92823515269066	520.8729858398438	58683.52734375
261.98749325200777	628.2670288085938	58560.625
279.09546126504733	527.0759887695312	58503.02734375
419.16634733932165	252.87899780273438	58455.03125
286.0148614859636	255.36500549316406	58358.59765625
191.02307784589735	524.594970703125	58291.80078125
105.04250097034708	908.7139892578125	58120.65625
177.9120336039164	624.3099975585938	58053.9765625
348.0998374765869	234.97900390625	58034.3828125
166.02661761556868	254.1219940185547	58024.08984375
221.8946015913061	648.333984375	57959.5703125
146.978003129466	508.10400390625	57937.859375
126.03171955189939	358.0400085449219	57837.03515625
218.1056962339129	285.5150146484375	57430.02734375
421.15246017426847	233.73599243164062	57269.671875
269.93171346488	1325.449951171875	57157.3125
304.1525447046797	229.677001953125	57145.13671875
170.07729369986757	10.683899879455566	57134.44140625
299.2098771959906	228.42999267578125	57109.65625
172.04863497329347	415.1669921875	57068.15625
307.0848076425717	254.1219940185547	57024.69921875
225.8691467834021	1333.31005859375	56942.24609375
105.0425192775528	931.8060302734375	56935.86328125
299.08785616765067	227.18099975585938	56849.44140625
404.20223113358867	205.7030029296875	56670.12109375
224.14145537591298	219.51100158691406	56577.69921875
226.01493634930537	667.3209838867188	56503.8203125
128.95546590932335	1347.8399658203125	56424.17578125
238.05137762094785	280.3630065917969	56416.55859375
221.894562953441	628.2670288085938	56273.828125
348.16851570905334	250.21499633789062	56082.0
365.8965340852171	605.1409912109375	56057.3671875
442.1051161255738	206.99400329589844	55959.33203125
148.0718104542009	524.594970703125	55897.42578125
263.6044811962244	205.7030029296875	55895.12890625
221.01612991695785	514.4920043945312	55753.3828125
139.920264575255	509.3450012207031	55663.390625
146.1218146002585	251.59800720214844	55559.37109375
356.0898314721484	234.97900390625	55544.64453125
499.2970899463195	238.7989959716797	55412.8984375
305.07376689452065	587.3099975585938	55351.10546875
335.05700821323353	586.072021484375	55170.05859375
135.0895779403515	535.9299926757812	55084.80859375
227.0617966552495	285.5150146484375	55060.05859375
119.94003461160138	826.5499877929688	55020.48828125
213.93593832608528	605.1409912109375	54968.70703125
280.17097077854055	205.7030029296875	54816.5625
300.06694777736146	236.31700134277344	54810.359375
248.043429296083	364.2170104980469	54691.28515625
207.93629427911685	632.0029907226562	54444.59375
182.041028757248	243.81100463867188	54429.14453125
222.01416284330142	612.89697265625	54285.1953125
153.92657520990895	509.3450012207031	54068.70703125
191.05833651959355	259.0929870605469	54019.89453125
104.06647877253789	648.333984375	53979.421875
452.9285129277214	545.9030151367188	53958.3828125
344.95371017863624	557.2550048828125	53871.4375
396.18569233341464	534.6909790039062	53799.3359375
128.01097321122037	601.2329711914062	53772.30078125
213.02903630999526	230.92300415039062	53694.14453125
259.14208098629643	256.60699462890625	53619.1875
334.08442628809394	247.7220001220703	53493.96484375
362.150286607896	588.5490112304688	53415.6796875
150.05327370586954	241.2830047607422	53186.1875
189.03556413016304	639.5369873046875	53120.859375
128.05864283532298	588.5490112304688	53038.1796875
98.9909366592419	634.4929809570312	53006.19921875
316.08820418477075	638.291015625	52903.67578125
143.9380099635494	605.1409912109375	52811.03125
273.1212838482034	276.47100830078125	52696.48828125
249.93182438179713	540.9219970703125	52563.640625
424.4280274973802	205.7030029296875	52495.3828125
173.97958512074405	511.8280029296875	52179.875
275.1351921294228	283.03399658203125	52155.70703125
419.2214172692464	204.45599365234375	52124.6875
200.08789142931167	233.73599243164062	51730.76171875
359.1371129702681	228.42999267578125	51632.0546875
284.07533219727543	205.7030029296875	51460.1875
87.03972438430814	632.0029907226562	51418.9296875
109.05272880426418	284.27398681640625	51391.1484375
147.985363190103	616.6669921875	51341.6484375
370.1379167358822	224.68899536132812	51325.56640625
105.04247881092653	1206.9300537109375	51309.25390625
373.8735240847771	690.3590087890625	51242.3515625
119.91862030746407	626.843017578125	51171.921875
328.3343805870865	233.73599243164062	51162.421875
284.0532085061551	527.0759887695312	50945.2578125
184.02554414170822	690.3590087890625	50928.5625
304.114310961563	245.0570068359375	50733.859375
294.09368347769623	234.97900390625	50641.38671875
271.10579378060174	1410.510009765625	50630.203125
252.0788111436032	223.4429931640625	50541.40625
422.1453000030594	243.81100463867188	50440.77734375
401.1664379312488	233.73599243164062	50411.97265625
243.08269683563927	284.27398681640625	50353.69921875
566.2049199567901	228.42999267578125	50352.80859375
159.94185073470987	706.0239868164062	50262.01953125
101.95317149123267	606.4979858398438	50179.23828125
269.1264321375946	508.10400390625	50012.5078125
374.18446015126375	254.1219940185547	49897.765625
273.23872654621323	222.02200317382812	49845.70703125
263.8791654468266	603.8980102539062	49799.94921875
785.1565096257194	501.5400085449219	49731.484375
119.99985689735627	228.42999267578125	49730.37890625
221.05601612604403	229.677001953125	49523.65234375
394.1611661969046	252.87899780273438	49394.6015625
131.9994663982514	508.10400390625	49181.64453125
171.0225018485302	584.8330078125	49101.5234375
289.02549704428407	680.1190185546875	48914.87890625
150.04141646408596	538.4429931640625	48902.24609375
180.0634682341085	699.427978515625	48863.64453125
309.00070893956314	543.4219970703125	48727.734375
263.0792528942252	233.73599243164062	48570.65234375
352.1159194130654	241.2830047607422	48476.91015625
100.02704706408902	1414.300048828125	48408.72265625
272.0530707086778	598.7470092773438	48199.08984375
186.07939592697952	259.0929870605469	48190.88671875
273.071859349262	569.9030151367188	48164.30078125
120.05530177221664	1024.77001953125	47631.70703125
314.08614658931805	219.51100158691406	47606.671875
314.1272077012466	250.21499633789062	47338.55078125
243.04846708439297	593.5430297851562	47337.04296875
163.03520053499955	245.0570068359375	47111.29296875
271.1250670298935	449.864013671875	46958.8203125
232.05841930795413	252.87899780273438	46905.83984375
484.95422332469604	1420.72998046875	46882.6953125
291.90122885562386	817.7579956054688	46860.515625
492.4903271859171	204.45599365234375	46860.203125
137.0404910669104	563.6439819335938	46845.34375
223.0517201130596	406.4750061035156	46771.8984375
513.4031808056152	223.4429931640625	46518.31640625
332.11107859643795	252.87899780273438	46507.0546875
184.08884756645276	241.2830047607422	46480.8984375
346.12327393653	543.4219970703125	46220.890625
248.99999055885547	628.2670288085938	46150.9921875
220.12127849932645	285.5150146484375	46120.3984375
343.10614897728755	247.7220001220703	46066.16796875
234.01400463455929	599.9910278320312	46064.8125
249.9023251007536	605.1409912109375	46050.59765625
272.08963939424353	245.0570068359375	45865.03125
205.0739482808456	250.21499633789062	45763.46875
164.08384222669906	257.85101318359375	45737.5703125
318.0894362537377	257.85101318359375	45685.7734375
259.9894417799744	629.5139770507812	45633.06640625
116.9280095624828	1018.47998046875	45519.03515625
295.18978772314233	204.45599365234375	45133.27734375
175.0561870673215	1439.68994140625	45112.67578125
197.90745036070305	606.4979858398438	45039.46484375
466.47473277460824	205.7030029296875	44718.70703125
405.14244250030976	243.81100463867188	44544.77734375
633.7996538656846	1328.1600341796875	44537.375
411.41619268734195	204.45599365234375	44528.5703125
216.0821865993498	240.0399932861328	44411.07421875
339.11131054418956	261.5830078125	44000.43359375
369.8782786332518	825.2579956054688	43984.33203125
114.104512626228	277.8869934082031	43934.90625
100.08862896346993	243.81100463867188	43879.58203125
99.96294500091534	706.0239868164062	43876.6640625
217.05867360252552	618.093017578125	43790.921875
254.04265461631704	794.739990234375	43629.13671875
217.0434937832413	607.7410278320312	43627.65234375
227.05136134319326	673.7260131835938	43512.4765625
342.8759559694238	1014.719970703125	43502.28125
296.77753454991097	550.8880004882812	43177.30859375
373.3191187610366	232.31300354003906	43123.984375
204.08294729839284	410.2200012207031	43009.05859375
254.89106040154783	626.843017578125	42707.8515625
387.1765201890007	241.2830047607422	42700.98828125
135.87240795148855	1015.9600219726562	42674.26953125
334.0839540962366	413.92999267578125	42584.86328125
222.162061147247	241.2830047607422	42377.48828125
225.89148086346214	509.3450012207031	42369.41796875
157.91496548087292	603.8980102539062	42239.21875
200.05091399609336	233.73599243164062	42192.88671875
250.0477771812882	707.27099609375	42141.0625
195.11704089729878	285.5150146484375	41994.48828125
100.97724639337692	605.1409912109375	41949.84375
560.2596780622105	279.125	41926.32421875
388.0946348055738	240.0399932861328	41901.6796875
235.57347635098887	222.02200317382812	41899.8671875
193.04587092344698	256.60699462890625	41308.9140625
340.1893084501062	196.9010009765625	41285.05859375
299.05441272863385	229.677001953125	41215.3125
213.01264318018428	1022.239990234375	41150.015625
159.93267991919492	856.0330200195312	41080.52734375
219.05662621718545	283.03399658203125	41073.40234375
560.8213722968529	1322.949951171875	41025.05078125
137.8990150567125	602.4760131835938	40821.11328125
152.97320038836406	1321.52001953125	40722.89453125
351.89345412324946	1434.6300048828125	40721.07421875
381.15402659213316	250.21499633789062	40652.453125
138.1044733717733	663.5419921875	40412.5625
319.16568569249904	198.19700622558594	40346.4453125
242.04640200004488	250.21499633789062	40327.546875
266.1712555219011	232.31300354003906	40122.53125
153.9937091092407	669.8109741210938	40048.546875
238.12504750540376	514.4920043945312	39987.48046875
464.15360034470405	220.75100708007812	39860.21875
376.87649335396054	1010.77001953125	39843.02734375
199.9126112676125	633.2490234375	39764.2421875
565.3523326936577	222.02200317382812	39663.08203125
228.17278754498003	228.42999267578125	39582.96875
316.0654754943317	228.42999267578125	39530.0
188.14131893629252	229.677001953125	39499.54296875
245.0664338498125	610.22900390625	39475.765625
274.10525370233785	453.57598876953125	39471.87890625
235.94015438408633	680.1190185546875	39447.79296875
614.8080668450282	75.41110229492188	39443.6640625
123.07812399393022	682.6480102539062	39423.390625
292.05834944435236	223.4429931640625	39366.37890625
350.9892911816182	232.31300354003906	39366.3515625
215.06671496888094	260.3340148925781	39334.8828125
237.08600019781318	228.42999267578125	39004.984375
234.08922454792932	248.96800231933594	38959.62890625
86.01928625622014	549.6510009765625	38937.0546875
145.04566237547294	630.7579956054688	38904.15234375
195.99979654944235	642.0260009765625	38822.03125
177.8334207408266	603.8980102539062	38634.015625
402.17911103909455	242.5279998779297	38525.875
209.0688089315421	285.5150146484375	38268.03125
259.9496013525419	1320.280029296875	38266.16796875
306.16826751133044	229.677001953125	37907.625
98.98502722126368	603.8980102539062	37432.06640625
298.1934293320104	224.68899536132812	37085.5
311.1161807953944	230.92300415039062	37078.4296875
216.1362127819746	251.59800720214844	37056.22265625
275.8949382143907	811.426025390625	36899.51953125
149.95982803016946	229.677001953125	36722.3671875
252.0829335603154	245.0570068359375	36696.9921875
184.10121002624442	285.5150146484375	36619.5859375
541.8261858444647	1438.4300537109375	36583.44921875
232.13121117120042	247.7220001220703	36581.21875
272.0024743674595	232.31300354003906	36578.9140625
418.9827952132225	1427.06005859375	36548.140625
163.02707111496917	285.5150146484375	36529.51953125
169.0625105357118	257.85101318359375	36520.1953125
236.1413265727819	227.18099975585938	36473.46875
165.95938520948883	605.1409912109375	36137.1796875
204.04247781924823	247.7220001220703	36036.109375
303.2412750633673	243.81100463867188	36011.26953125
165.98542930924802	1326.739990234375	35939.609375
124.02918928072918	449.864013671875	35921.54296875
157.04565799373884	1342.3499755859375	35915.87890625
461.17982427340826	227.18099975585938	35863.21875
135.90198284547182	829.0910034179688	35353.26953125
229.87858659819054	1338.47998046875	35342.640625
325.781082897882	1337.06005859375	35153.76171875
296.15246244699637	245.0570068359375	34520.69140625
159.05319165150863	1337.06005859375	34137.203125
931.6959762941668	1317.780029296875	34040.03515625
287.1084795045829	245.0570068359375	33988.4453125
72.03985312933848	1020.969970703125	33906.21875
121.06255075071094	638.291015625	33704.359375
401.9524203987471	518.3930053710938	33259.5234375
352.987494215891	229.677001953125	33180.52734375
547.8318798937418	1036.1099853515625	32896.46484375
206.16703262565474	1416.97998046875	32284.3515625
283.1208929670139	243.81100463867188	32148.29296875
134.05778140299904	583.594970703125	31951.3828125
226.0630392345112	247.7220001220703	31886.326171875
157.94763280237157	514.4920043945312	31783.892578125
88.06329360406752	583.594970703125	31649.41015625
188.87392545483334	1324.199951171875	31182.9375
302.20944263382466	225.93499755859375	31090.033203125
348.06667708318224	538.4429931640625	30488.95703125
418.2097901416078	247.7220001220703	30477.943359375
153.026116251231	523.35400390625	30017.068359375
250.7892226237406	1333.31005859375	29840.939453125
259.0844290161307	248.96800231933594	29783.0703125
288.1293205420656	236.31700134277344	29718.1328125
238.08794917869827	228.42999267578125	29392.083984375
102.04276324452823	43.81570053100586	29068.591796875
250.0667160201601	224.68899536132812	28803.736328125
136.03249418236695	545.9030151367188	28612.69921875
271.01510607241994	909.968017578125	28544.453125
121.90853600812125	161.47799682617188	28543.947265625
227.88976583885037	513.2479858398438	28438.26953125
369.39090497924974	1320.280029296875	28361.255859375
148.97033803313016	508.10400390625	27958.271484375
233.9371013573626	519.6329956054688	27417.001953125
332.14485287808725	635.7360229492188	27348.052734375
260.07818505881875	544.6630249023438	27242.822265625
272.1008731195868	527.0759887695312	27084.560546875
77.99479927351165	514.4920043945312	26965.072265625
309.88998534911485	1093.010009765625	26532.19921875
87.00093263102828	1319.030029296875	26382.060546875
607.7870906106358	1307.6400146484375	25831.10546875
185.99297230174108	587.3099975585938	25817.919921875
391.9546265974467	639.5369873046875	25783.72265625
290.91573659306187	605.1409912109375	25764.14453125
74.05551420665265	1018.47998046875	25471.474609375
312.0999607794939	256.60699462890625	25301.033203125
245.9934249412662	254.1219940185547	25074.416015625
181.0669555464122	564.885986328125	24743.791015625
342.27705185986406	205.7030029296875	24743.7890625
319.66750340552284	196.9010009765625	24627.876953125
215.0431695933838	219.51100158691406	24423.03125
156.05354863091404	108.36900329589844	24374.572265625
199.89966540758363	605.1409912109375	24301.037109375
128.02221851233108	948.2230224609375	24153.44921875
267.1187290853208	240.0399932861328	24083.0234375
268.755471529096	1330.6500244140625	23980.953125
113.05578735137009	614.1409912109375	23947.53515625
250.0623594418403	567.4190063476562	23611.9609375
290.0941172387759	254.1219940185547	23485.134765625
329.1635224942815	528.4949951171875	23419.3203125
358.0483513176851	591.0280151367188	23152.69140625
83.98171809821291	1328.1600341796875	23039.39453125
82.04142471746013	598.7470092773438	22763.87890625
169.06579798423678	539.6820068359375	22684.7109375
120.00901953239122	186.7790069580078	22121.748046875
90.50245641789907	1337.06005859375	22087.978515625
204.03585217606374	635.7360229492188	22045.767578125
343.2065233679057	203.20799255371094	21960.384765625
186.0294524737605	559.7360229492188	21783.994140625
381.0134054135269	567.4190063476562	21728.1484375
336.06407582373225	242.5279998779297	21424.712890625
173.03242587347276	535.9299926757812	21272.3515625
139.03509650553843	506.6860046386719	21226.54296875
173.9732661578231	509.3450012207031	21139.822265625
173.04778480296878	527.0759887695312	21061.125
133.93676138180064	1408.02001953125	21039.05859375
257.94046250825915	639.5369873046875	20309.75
91.94275025253945	605.1409912109375	19317.779296875
226.09950516333646	241.2830047607422	19206.13671875
144.9228980800549	223.4429931640625	18056.552734375
274.1969598669639	224.68899536132812	17787.681640625
266.0581481287071	232.31300354003906	17338.111328125
300.12034037815516	230.92300415039062	17124.607421875
343.14179742276536	1159.8900146484375	17080.529296875
213.06377703468522	1439.68994140625	16670.05078125
176.96159311326744	1200.5999755859375	16610.890625
299.97661771351085	228.42999267578125	16595.248046875
154.0266340925414	250.21499633789062	16432.47265625
203.00433287621271	567.4190063476562	16283.4130859375
208.14646540515116	223.4429931640625	15905.4052734375
115.94538784755889	841.864990234375	15172.7265625
183.08962734867538	1429.5699462890625	14301.6904296875
189.10407307962205	227.18099975585938	13378.994140625
146.10558255394648	963.719970703125	13157.3291015625
94.97978374137531	1419.47998046875	12857.3642578125
184.04850187313394	227.18099975585938	12398.591796875
557.8137149692725	1321.52001953125	11962.8837890625
144.05353462647915	120.99600219726562	11424.8857421875
128.01093209837953	989.2349853515625	8969.0361328125
344.07072644778907	1138.93994140625	8759.2841796875
463.84691435253825	1284.530029296875	8231.75390625
117.05068311806583	1091.5699462890625	6661.4521484375
