	RT	Std2_1
234.09335226431713	526.718017578125	162296.15625
163.03014551353093	682.7420043945312	162169.234375
219.04847965580478	460.3080139160156	162153.390625
254.1345563838377	374.7489929199219	162002.578125
242.13490831198226	234.52499389648438	161753.46875
193.0588181640112	541.791015625	161726.421875
184.0735597522708	270.9490051269531	161629.296875
305.13383018713654	478.1889953613281	161561.71875
166.04793708963243	568.2899780273438	161053.71875
439.1801560184473	493.56201171875	160685.34375
188.0685848539243	143.36500549316406	160671.421875
268.039090790108	213.83299255371094	160273.65625
314.09992988421794	442.9419860839844	160213.671875
339.1586669612168	273.4519958496094	160136.921875
320.0748756927363	388.3680114746094	160117.859375
295.187125466777	220.2100067138672	159944.9375
159.858520428284	628.6220092773438	159875.734375
297.0824010094113	550.6740112304688	159725.75
394.08800881989583	575.7329711914062	159712.875
157.11838229197755	235.76499938964844	159663.484375
316.1120809732504	546.7849731445312	159344.328125
288.91882379648774	1350.4300537109375	159267.125
185.10270686630787	585.6790161132812	159258.453125
371.05704246490035	368.5589904785156	159032.65625
135.90199188712833	605.6119995117188	159025.609375
112.07669385266156	416.9020080566406	158911.796875
293.8091299168603	1408.0	158793.84375
127.06326293681627	235.76499938964844	158747.890625
168.85886903606638	1341.260009765625	158636.671875
77.96569681667822	603.1270141601562	158522.90625
156.0787300429209	264.7720031738281	158428.21875
183.08959916308257	272.1839904785156	158311.453125
152.04739577543532	273.4519958496094	158226.828125
253.10749843535828	442.9419860839844	157763.9375
153.0790278017143	530.4390258789062	157710.484375
483.14197981715046	397.05499267578125	157316.9375
125.01464142031523	642.760986328125	157309.5625
229.09522581099273	429.2919921875	157272.65625
153.07901897311086	614.5479736328125	157238.28125
351.8679231988489	829.6209716796875	157160.015625
244.2402670419977	240.82699584960938	157028.203125
250.05417927442386	493.56201171875	156902.40625
310.0843325704241	217.552001953125	156854.375
227.8833949585946	1333.6300048828125	156806.25
315.7363273154528	1336.1099853515625	156784.8125
293.80911231041586	1439.47998046875	156620.265625
270.0568992249079	387.1340026855469	156396.875
109.06085445730898	480.6619873046875	156345.6875
210.01996669445484	646.4979858398438	156308.640625
356.1586243636338	446.6499938964844	156090.296875
226.94115246027877	487.0270080566406	155792.3125
147.97328239552263	773.906005859375	155630.9375
256.59679220266463	208.78799438476562	155564.671875
129.95596423147876	392.0740051269531	155476.96875
300.2665449280192	216.31199645996094	155380.1875
106.04174016880592	520.3389892578125	155344.796875
418.1628975205009	252.2899932861328	155230.890625
218.04272927229317	425.5820007324219	155126.453125
388.1217872821109	638.9849853515625	154931.21875
141.99340749929212	600.6430053710938	154832.1875
142.02667361455045	669.906005859375	154743.453125
201.08723421070323	281.0769958496094	154702.109375
187.08459371599844	461.5580139160156	154619.640625
243.07750436432042	216.31199645996094	154554.125
140.04738049867416	588.1909790039062	154431.703125
284.09524716248416	585.6790161132812	153659.703125
300.15619652017733	207.54600524902344	153474.0
366.0448863271348	490.9129943847656	153337.046875
240.1363596050198	215.072998046875	153152.40625
220.05825239630272	618.458984375	152429.015625
270.1774458122879	405.739013671875	152360.078125
162.03176911613804	413.1969909667969	152231.0
223.8709142238229	1334.8699951171875	152064.640625
227.0350338630957	272.1839904785156	151921.765625
313.30655300603144	210.0290069580078	151264.390625
259.7895584551081	1347.949951171875	151082.890625
292.10610366039833	405.739013671875	150986.53125
358.1473096064168	366.0870056152344	150720.53125
176.03211401419642	635.0709838867188	150370.328125
244.02113273967112	420.60699462890625	150358.34375
345.1436675996269	441.67401123046875	150110.890625
314.81792559024666	1343.9200439453125	149781.328125
336.1537415276316	460.3080139160156	149678.875
288.0845903365832	530.4390258789062	148901.921875
340.3342384198719	210.0290069580078	148339.359375
296.137444025925	358.6400146484375	148332.3125
118.04183698932663	244.7050018310547	148298.296875
254.07918444308496	227.9739990234375	148261.234375
261.1364407020995	1372.969970703125	147918.65625
180.05198320937697	538.052978515625	147855.171875
227.80851256601025	553.1480102539062	147778.140625
143.05821899859467	284.9739990234375	147267.171875
249.09320263320083	259.77899169921875	147225.03125
314.1845397574433	275.92401123046875	147219.8125
343.1197442728088	638.9849853515625	146970.265625
123.06838716950129	234.52499389648438	146312.3125
299.76828159067406	1336.1099853515625	146209.921875
97.99188987855729	780.3359985351562	146197.90625
188.06857712687523	80.30180358886719	145861.96875
418.21796989045237	203.81199645996094	145739.90625
143.99022604909567	1376.8699951171875	145604.234375
448.1415959483721	213.83299255371094	145559.96875
264.0784937536508	217.552001953125	145430.921875
299.803655850839	1342.5	145416.734375
294.08947960597226	261.02899169921875	145299.328125
137.041875361733	517.8579711914062	144999.03125
215.0665720200577	231.86099243164062	144954.78125
111.07962595715018	278.5790100097656	144867.703125
247.17845364015125	257.2959899902344	144828.453125
356.0471888645901	550.6740112304688	144595.703125
102.98799339806862	1336.1099853515625	144449.953125
201.07504435951262	535.572998046875	144366.6875
326.17358078771116	193.74200439453125	144346.328125
373.7412539256049	1338.77001953125	144302.921875
292.05299217863353	545.5460205078125	144184.828125
397.7013784069846	1343.9200439453125	144021.34375
184.14634874859215	224.14500427246094	143916.375
275.0982667230611	584.43798828125	143397.96875
149.05108563589823	540.531982421875	143350.5625
355.2109324867755	358.6400146484375	143028.40625
97.06059767484788	575.7329711914062	142685.1875
256.067103418146	492.14898681640625	142485.75
215.07953257467062	527.9600219726562	142276.90625
148.07349675280483	534.3350219726562	142178.484375
118.06304960447699	377.2170104980469	142130.546875
103.03489391885337	671.18798828125	142082.46875
158.02153626565467	626.1309814453125	141814.71875
277.14259453829106	390.8389892578125	141716.828125
269.0666438029593	529.2000122070312	141711.328125
188.068579264945	10.472700119018555	141677.671875
300.13241772866024	288.69000244140625	141120.421875
155.9498307074442	511.29400634765625	140678.515625
171.08964304868505	426.8179931640625	140581.796875
258.110409506023	244.7050018310547	140219.0
344.1587644135265	429.2919921875	140054.75
188.0685589903703	43.837100982666016	139712.015625
180.08276755286062	535.572998046875	139638.046875
124.05246945522212	598.1589965820312	139612.71875
229.0588240201191	361.1099853515625	139603.328125
165.0194372033641	363.6159973144531	138847.734375
201.1811120212885	1347.949951171875	138785.734375
160.07356728509228	275.92401123046875	138722.109375
210.1022374494436	230.46200561523438	138491.59375
174.0891390023138	400.76300048828125	138127.296875
313.1322727602649	253.56900024414062	137678.234375
304.07959635920344	579.4869995117188	137608.546875
271.25926788845396	213.83299255371094	137513.703125
166.06304598841734	266.0069885253906	137297.484375
419.1427310812358	524.2379760742188	137188.125
181.93357294108233	604.3699951171875	136904.890625
146.99086201959057	677.5910034179688	136813.578125
295.1422761554516	205.05599975585938	136627.484375
313.9992093621691	578.2479858398438	136340.03125
209.10531350266749	245.94900512695312	136327.84375
188.03217320344646	385.8970031738281	136315.625
89.04733003788182	367.3219909667969	135922.5
227.7683314304146	628.6220092773438	135907.890625
185.10519802890917	546.7849731445312	135802.984375
193.05875014971164	614.5479736328125	135700.109375
225.10020906019085	525.4769897460938	135646.71875
228.07992871127817	456.59600830078125	135512.734375
157.951461689255	1379.530029296875	135490.90625
99.06827617318697	461.5580139160156	135257.375
377.73770122993756	1345.1600341796875	135227.6875
188.06855056868022	96.70970153808594	135092.0625
262.1317148375138	274.68798828125	135055.265625
354.20778208550234	203.81199645996094	134982.828125
255.92649391885257	1405.469970703125	134492.65625
142.11064347679743	359.875	134413.765625
350.03420963383985	551.9110107421875	134223.40625
188.06859724576358	53.906700134277344	134124.265625
167.0794147668763	682.7420043945312	134003.9375
194.0579436556602	275.92401123046875	134003.625
183.084067961054	591.9110107421875	133835.78125
147.9732609548721	901.4439697265625	133690.96875
326.1917786996281	1433.1800537109375	133432.640625
313.0752641146083	585.6790161132812	133426.609375
375.11668547052466	394.5820007324219	133370.015625
187.08453680721516	527.9600219726562	133221.828125
142.02426499816517	585.6790161132812	132893.40625
253.06759225245347	565.7310180664062	132880.078125
243.02270211818856	604.3699951171875	132766.203125
151.04937718719594	591.9110107421875	132557.328125
449.8536427131898	1354.4599609375	132351.6875
119.95881699815146	1346.530029296875	132211.34375
368.88939294721973	451.6059875488281	132059.34375
160.12120289556924	1023.1199951171875	131888.453125
302.7748712681475	92.96209716796875	131821.65625
188.84685591604622	1332.2099609375	131067.9375
225.86908672041403	1336.1099853515625	130936.4375
371.1429456057184	545.5460205078125	130832.4453125
136.02583424247533	649.1669921875	130691.5
324.1763901682886	207.54600524902344	130486.8984375
397.1697625809181	534.3350219726562	130226.7734375
214.99230676838314	698.2529907226562	130108.984375
155.09107516110598	418.1390075683594	130021.4375
316.1160779514161	242.17999267578125	129927.3828125
142.07427474876116	546.7849731445312	129895.640625
141.0402043903696	638.9849853515625	129177.015625
266.0790925067488	484.5530090332031	129146.4609375
273.10037477624473	273.4519958496094	129074.15625
174.07215608372368	415.6679992675781	128911.2578125
204.02717040662063	690.4509887695312	128820.1015625
115.90899156274935	533.094970703125	128663.1953125
306.046104529968	462.8290100097656	128235.984375
287.1369008295057	249.6820068359375	128111.5546875
203.07952866901746	584.43798828125	128093.609375
311.74077758601226	1341.260009765625	127895.875
389.1550010583067	545.5460205078125	127683.1796875
168.0787059780686	274.68798828125	127264.6796875
285.14073490277787	283.7349853515625	127239.6875
265.16783963844574	231.86099243164062	127093.015625
441.8676569989516	454.1189880371094	127074.8828125
244.0733630570375	230.46200561523438	127047.2265625
271.2231175684604	215.072998046875	127003.4140625
116.94066660602951	1436.9300537109375	126980.6015625
177.824672744884	1342.5	126649.359375
195.9596728723412	1379.530029296875	126475.8671875
156.95431233841228	702.177001953125	126391.796875
200.11605633153022	393.34600830078125	126349.28125
225.06383917725367	614.5479736328125	126272.28125
328.1978063390061	205.05599975585938	126147.984375
277.10500460721494	530.4390258789062	125938.09375
354.1639006114848	493.56201171875	125847.4765625
103.96397310054645	604.3699951171875	125490.203125
420.1857928673	570.7730102539062	125455.9453125
115.90900749767933	503.6650085449219	125413.2265625
202.19343894247973	250.927001953125	125048.71875
293.02351916480853	638.9849853515625	125027.7578125
218.04268119895778	698.2529907226562	124995.3515625
172.0137609192896	606.85498046875	124750.484375
254.13496823949103	359.875	124576.265625
146.99086010451447	694.5150146484375	124527.09375
700.3056469456716	220.2100067138672	124488.9140625
522.0765557635459	431.7650146484375	124471.0546875
296.1374638904426	379.6860046386719	124452.765625
348.89320038380623	1323.1800537109375	123915.5390625
214.84547988860362	1332.2099609375	123914.359375
168.96812383694765	1336.1099853515625	123160.71875
508.3946343991898	1384.6700439453125	123083.8671875
250.06984514222435	240.82699584960938	122801.9609375
147.97327671985676	871.9140014648438	122688.3125
279.9497450762605	1355.68994140625	122548.0
211.04816550133705	266.0069885253906	121805.734375
230.05140084394375	534.3350219726562	121527.984375
207.84454620408795	551.9110107421875	121437.5
145.98830160891467	618.458984375	121431.765625
354.349945998261	208.78799438476562	121142.8125
329.16294779592573	208.78799438476562	121089.4765625
133.11028360368854	735.5440063476562	121061.5625
276.1210005676263	227.9739990234375	120893.6796875
342.20308169145517	203.81199645996094	120844.984375
133.07392172090488	591.9110107421875	120397.671875
277.10217674971574	638.9849853515625	120319.5625
149.0406204371026	585.6790161132812	120225.5703125
132.0448866185831	277.1629943847656	120053.6796875
224.02979002284022	428.05499267578125	119979.953125
267.06425256558686	593.1510009765625	119973.515625
233.03602519515914	461.5580139160156	119927.828125
382.7070823229181	1341.260009765625	119888.6796875
112.05244669779802	215.072998046875	119724.0703125
410.41229426769297	206.3000030517578	119114.6640625
214.04811309816054	250.927001953125	119099.9140625
362.11571657112654	218.97000122070312	118947.5390625
214.0671808242479	364.85198974609375	118455.484375
261.7876521243307	1336.1099853515625	118453.2265625
151.92830938291468	510.052001953125	118021.5234375
249.06161705480554	605.6119995117188	117795.71875
200.17770252039867	34.870399475097656	117745.7578125
354.860368832842	379.6860046386719	117229.4296875
124.99601427627479	510.052001953125	117042.6484375
73.05212427843045	399.5260009765625	116975.75
218.09837511048113	450.3630065917969	116946.125
201.0354789313376	568.2899780273438	116823.203125
141.94097657463135	604.3699951171875	116783.1015625
194.05793531393908	249.6820068359375	116708.171875
437.13229193049295	263.5369873046875	116421.6640625
112.05243782353708	237.10400390625	116040.9609375
296.7772708391129	550.6740112304688	115982.1328125
258.1833019339806	220.2100067138672	115861.625
313.07755236247743	395.8169860839844	115793.25
301.91149788189284	1392.6600341796875	115706.2578125
291.0671934734603	553.1480102539062	115091.5078125
223.13219161393923	598.1589965820312	114996.7578125
258.05285732978564	610.6209716796875	114822.59375
267.09353526192945	598.1589965820312	114718.4765625
389.1111964011868	248.43899536132812	114713.125
223.13217576236687	619.7030029296875	114064.171875
173.01788377442216	555.6229858398438	113980.6640625
310.1605887630594	210.0290069580078	113867.2265625
103.99712519583117	1337.3499755859375	113852.96875
122.04805974220915	614.5479736328125	113492.453125
113.02426881397551	550.6740112304688	113376.7265625
290.1379601474431	452.8789978027344	113328.5703125
236.06865498201253	264.7720031738281	113034.6796875
190.8448350904592	1328.3399658203125	112996.9765625
162.8920679447327	510.052001953125	112801.25
215.19669983771908	220.2100067138672	112710.6640625
178.0630597473215	489.677001953125	112592.4140625
236.17775825163403	235.76499938964844	112444.1328125
554.172603522307	210.0290069580078	112381.296875
377.73756256766376	383.4280090332031	112285.7890625
283.10401113686606	430.52899169921875	112184.515625
212.07970250254908	399.5260009765625	112131.5625
197.03249530549226	257.2959899902344	111800.40625
233.1264731531892	460.3080139160156	111641.25
172.019565815006	282.3160095214844	111483.1015625
192.11933499238376	585.6790161132812	111419.375
452.4590957521883	203.81199645996094	110812.6171875
156.00927208495196	1353.219970703125	110782.2421875
216.02718349803632	588.1909790039062	110537.0703125
332.14600766209793	286.2139892578125	110412.8203125
97.99191842267338	591.9110107421875	110351.6796875
290.11132180083393	398.2900085449219	110335.3515625
368.8893460895541	1328.3399658203125	110306.7421875
276.1321677967695	446.6499938964844	110169.7109375
137.04764161338582	244.7050018310547	110123.71875
266.7572955768901	626.1309814453125	110081.5625
306.08626685493743	490.9129943847656	109967.5234375
249.10064488568682	284.9739990234375	109946.078125
305.77702562170094	1342.5	109929.6953125
175.83619963807973	605.6119995117188	109844.015625
159.95136140608588	1343.9200439453125	109721.8046875
95.03679841172713	447.88800048828125	109551.8203125
105.04248111709356	632.4000244140625	109367.8125
133.03750178697982	541.791015625	109300.09375
137.99866724913218	401.99798583984375	109192.015625
289.07559756306046	444.1789855957031	109159.7578125
99.9739159455173	1347.949951171875	109073.59375
205.54936504671832	456.59600830078125	108744.8125
108.00099305553277	589.4310302734375	108686.75
433.1869279118933	588.1909790039062	108657.3359375
240.13633416512093	229.21800231933594	108410.375
214.97130462277812	1353.219970703125	108378.5
219.01764937162932	544.3070068359375	107962.5859375
269.9086635274778	604.3699951171875	107814.265625
259.9496165256286	1323.1800537109375	107616.71875
445.22157160824963	286.2139892578125	107539.9921875
195.91318300387104	598.1589965820312	107443.8515625
289.2254042758332	244.7050018310547	107408.2109375
298.0689415638359	632.4000244140625	106858.8046875
174.9936460675455	1031.9599609375	106660.6640625
314.1633574295474	244.7050018310547	106427.59375
206.05784639022338	281.0769958496094	106354.59375
135.06849523967927	278.5790100097656	106208.0078125
184.0887687421393	1393.9000244140625	106175.8046875
219.14715915015267	277.1629943847656	106148.9453125
109.06084064503801	283.7349853515625	106022.4921875
157.962321099342	1415.530029296875	105536.1875
231.97275393178768	524.2379760742188	105214.0859375
353.99167675636687	574.4929809570312	104794.359375
177.0790788359968	287.4540100097656	104498.0234375
132.0979946730456	550.6740112304688	104455.0390625
240.12234527020678	425.5820007324219	104425.8984375
419.9630222788188	576.9710083007812	104376.1171875
203.02295735660445	544.3070068359375	104374.6171875
208.08892048061483	242.17999267578125	104278.640625
297.8054266632779	1405.469970703125	104206.3984375
217.06994077948013	522.9959716796875	103851.6484375
357.17747471706974	243.46099853515625	103814.3203125
386.11577988418327	247.19500732421875	103746.0625
231.08238057369306	247.19500732421875	103690.640625
214.04787679788853	533.094970703125	103571.875
262.0763760139897	490.9129943847656	103406.90625
329.16301524434516	153.44500732421875	103315.8359375
333.6831941758279	193.74200439453125	103258.8359375
316.10637117464154	283.7349853515625	103036.109375
177.06377975228577	548.2000122070312	102796.921875
314.12069511240173	533.094970703125	102712.3671875
346.0802185743266	242.17999267578125	102524.484375
91.03469102803778	508.80999755859375	102364.1796875
352.2281822589183	1384.6700439453125	102337.5
358.0840751968774	234.52499389648438	102200.8203125
267.05082912517804	425.5820007324219	102015.9375
291.99201787872084	572.0150146484375	101925.2109375
230.01670601686615	520.3389892578125	101839.2265625
292.0737312884268	249.6820068359375	101816.953125
193.05872091460722	588.1909790039062	101761.21875
266.09449820770067	217.552001953125	101670.2421875
337.33484694210586	231.86099243164062	101443.1015625
218.0557279317478	611.8820190429688	101433.609375
226.09957830913456	257.2959899902344	101200.4609375
513.2756413743099	257.2959899902344	100888.46875
185.0688902096327	1354.4599609375	100688.7578125
230.04264334407486	596.8800048828125	100590.7109375
181.04080006960888	681.4979858398438	100571.65625
170.13072584079185	233.28399658203125	100559.5625
147.03204777951254	1404.22998046875	100547.8671875
159.0167881235153	700.7459716796875	100501.125
134.95204468901682	1409.25	100484.203125
200.17768287370998	13.15369987487793	100322.4375
331.0882402674828	569.531005859375	100286.546875
147.06620839273285	535.572998046875	100178.8203125
211.0651172893172	493.56201171875	100126.7890625
396.15785266625875	206.3000030517578	100079.40625
213.96549893535928	593.1510009765625	100021.921875
100.05223061558715	283.7349853515625	100005.265625
249.1001412551006	253.56900024414062	99605.828125
201.9647240834628	1340.010009765625	99593.4609375
264.1361088210254	208.78799438476562	99422.734375
138.03167358461528	613.3040161132812	99372.3125
229.09524223513685	261.02899169921875	99346.859375
278.0942738474489	226.72900390625	99179.078125
240.06705717074303	218.97000122070312	98965.7890625
257.0791572111289	543.0670166015625	98926.1015625
162.07224491711958	576.9710083007812	98909.8828125
92.94618303061476	1336.1099853515625	98887.53125
192.0635535910928	584.43798828125	98623.703125
228.8008866654828	1333.6300048828125	98537.5
150.10445057120228	256.0539855957031	98453.1875
151.03506742157208	522.9959716796875	98445.5390625
109.05271362963576	526.718017578125	98387.7265625
209.94197602984582	659.5360107421875	98294.6328125
233.93689755451476	517.8579711914062	97967.796875
279.93712154719634	614.5479736328125	97917.453125
364.09836564297916	637.5609741210938	97838.1015625
249.08715907942664	400.76300048828125	97471.828125
130.0152432336467	404.5039978027344	97395.671875
302.7748705194094	43.837100982666016	97326.5390625
307.0923086422986	446.6499938964844	97265.234375
105.04249352852665	683.9860229492188	97239.765625
382.38081242008406	207.54600524902344	97226.09375
161.1051553567146	404.5039978027344	96927.0546875
174.06304057530332	268.47698974609375	96926.703125
268.15098283465494	206.3000030517578	96665.3125
133.93671596657836	1378.2900390625	96645.3984375
219.04599754220982	583.2000122070312	96617.671875
131.96454302683563	1353.219970703125	96596.2890625
297.8054424677994	1438.22998046875	96535.5390625
163.9898043454306	226.72900390625	96512.375
131.02995834802803	635.0709838867188	96473.3359375
231.08238318833813	534.3350219726562	96382.8515625
317.7337714985996	1340.010009765625	96356.8984375
208.0436359850517	534.3350219726562	96297.71875
373.1527519228094	221.48300170898438	96261.203125
173.97962373876507	511.29400634765625	96179.5625
250.15699745188752	206.3000030517578	96165.7109375
337.8995759623233	446.6499938964844	96150.5234375
306.0951988578325	618.458984375	96128.7265625
277.10530924034794	551.9110107421875	95932.125
361.01275106240666	343.7879943847656	95715.578125
385.1232855694359	579.4869995117188	95523.40625
85.05230862686345	531.6810302734375	95515.859375
175.1037592079679	637.5609741210938	95211.625
825.732250070028	247.19500732421875	95009.3671875
98.98015520828307	604.3699951171875	94421.34375
75.03144894974292	583.2000122070312	94252.578125
138.03171068649002	693.27001953125	94248.875
298.775472335081	550.6740112304688	94232.5234375
125.99872866276147	516.4390258789062	94137.4609375
472.1231831185509	1360.93994140625	94074.8046875
274.98534170653903	574.4929809570312	93953.9140625
415.12665411018367	239.58599853515625	93918.6640625
201.95233144294758	1405.469970703125	93874.265625
204.0829534975197	377.2170104980469	93751.2421875
103.03488538623952	823.3319702148438	93617.640625
202.12067387517345	256.0539855957031	93523.265625
294.1581597964215	203.81199645996094	93177.7421875
94.07795735048096	268.47698974609375	92994.7109375
170.04915766869524	519.0989990234375	92940.4453125
181.82025091358383	1334.8699951171875	92783.734375
303.24900706513233	1350.4300537109375	92731.484375
473.67218218428974	1345.1600341796875	92707.8515625
382.08909991558124	460.3080139160156	92639.2421875
289.0742451378164	575.7329711914062	92069.8828125
220.09480475083836	502.2460021972656	91949.3203125
122.04804256004684	675.10302734375	91810.53125
284.0592043775173	284.9739990234375	91493.421875
276.02230634439337	575.7329711914062	91351.03125
85.04649352708581	512.5360107421875	91342.6015625
261.1295080512268	231.86099243164062	91300.1953125
158.02154957815222	570.7730102539062	91292.8515625
197.01714355823609	455.3580017089844	91238.484375
279.93711913016364	599.4010009765625	91228.046875
268.14227179491894	555.6229858398438	90973.15625
613.8041883047275	1324.4200439453125	90849.7265625
203.0350992586428	606.85498046875	90668.328125
198.01298873523453	513.9559936523438	90664.203125
225.04039580235326	429.2919921875	90628.8203125
163.98782654817472	1337.3499755859375	90625.1640625
229.06686128354102	239.58599853515625	90524.5
105.0424791139185	987.1939697265625	90385.2734375
241.1145480744909	281.0769958496094	90325.046875
277.80639174889825	235.76499938964844	90130.234375
157.94774577246028	511.29400634765625	90129.9765625
117.01431435755634	555.6229858398438	90025.640625
332.1010115843505	231.86099243164062	89952.03125
136.03479066325278	546.7849731445312	89950.890625
333.10456702838866	497.27899169921875	89740.296875
80.96391223494902	1393.9000244140625	89487.65625
345.1576597317493	240.82699584960938	89234.578125
174.96867886477656	1383.4300537109375	89028.3984375
247.9051957775666	603.1270141601562	88888.8046875
264.0010422323786	603.1270141601562	88287.5078125
302.77482558831156	17.085100173950195	88251.90625
500.1565012062704	1366.22998046875	88244.8828125
139.92031940719374	511.29400634765625	88092.484375
212.93862157058962	608.135009765625	88004.796875
254.04267908628105	534.3350219726562	87985.625
279.09536210877974	525.4769897460938	87976.296875
427.1269566825483	227.9739990234375	87756.0625
328.095129988534	258.5379943847656	87709.671875
214.0227672479629	238.34500122070312	87626.7890625
154.07433262710592	449.1260070800781	87256.6171875
316.1161028780121	441.67401123046875	87241.140625
194.02150317617136	253.56900024414062	87229.1328125
125.05576134357611	267.24200439453125	87183.03125
272.06215256484296	583.2000122070312	87139.8984375
171.07260202492574	456.59600830078125	87117.796875
103.07127581650097	343.7879943847656	87110.5
286.2871913527621	235.76499938964844	86958.3984375
214.15701915443768	238.34500122070312	86896.109375
171.56342566282666	494.8009948730469	86880.25
156.07876271612915	358.6400146484375	86761.1875
456.10453984533314	503.6650085449219	86747.4453125
105.04247007224943	1020.6199951171875	86649.78125
288.2301031220366	217.552001953125	86420.140625
229.06688686191796	549.43798828125	86345.8984375
276.1210349406407	239.58599853515625	86239.984375
261.1940610799019	253.56900024414062	85937.6953125
261.1294071625728	249.6820068359375	85798.5078125
319.8655404932929	848.8380126953125	85721.109375
121.95605124878917	606.85498046875	85714.5234375
257.12650846228166	286.2139892578125	85698.421875
115.90901504621866	1325.6700439453125	85630.6171875
182.09441586252353	284.9739990234375	85587.8828125
905.5695151161628	218.97000122070312	85579.8671875
140.0085843354757	570.7730102539062	84943.109375
119.94931598093703	706.0969848632812	84463.484375
163.84639139944863	605.6119995117188	84355.09375
186.91879030263408	1055.239990234375	84313.15625
261.1364551987638	157.19000244140625	84052.1328125
238.04790830458086	550.6740112304688	83880.5625
198.10859909434234	235.76499938964844	83835.1328125
281.2435862114218	1368.8900146484375	83806.7734375
299.0939240272272	388.3680114746094	83744.5859375
268.14246899498954	287.4540100097656	83715.4296875
105.04250093956281	729.3060302734375	83591.640625
239.89924400492723	846.3350219726562	83391.9765625
404.668983481473	1345.1600341796875	83200.3515625
161.9721464828093	1333.6300048828125	82796.5078125
232.0583215304772	591.9110107421875	82745.6875
255.06135639367267	226.72900390625	82702.140625
305.07105225811034	473.0669860839844	82696.9609375
122.0732602409256	270.9490051269531	82648.359375
110.05547069351118	585.6790161132812	82646.203125
151.0706348460044	440.44000244140625	82610.0078125
281.1110830573878	562.0040283203125	82549.4453125
187.16538243370408	225.38999938964844	82352.2265625
156.9543006740387	617.0360107421875	82321.1328125
98.98497050892414	603.1270141601562	81949.8203125
296.8106292489118	1342.5	81914.734375
410.17386357569274	207.54600524902344	81811.4921875
190.95012320114597	1341.260009765625	81724.0546875
241.2127965609879	216.31199645996094	81573.5078125
268.07342525237954	220.2100067138672	81532.8203125
229.13170320591456	287.4540100097656	81476.0234375
216.13623983249568	259.77899169921875	81457.1953125
288.9185984771207	605.6119995117188	81212.3984375
255.15531251142377	229.21800231933594	81172.3828125
247.10591523020275	287.4540100097656	81167.875
427.13979401183076	254.81199645996094	80884.78125
375.14705577922854	254.81199645996094	80826.90625
119.03718142588794	284.9739990234375	80812.9453125
238.10371979408495	286.2139892578125	80632.6484375
161.8493365614144	605.6119995117188	80567.6640625
224.0088756730493	575.7329711914062	80399.6015625
105.0505645991824	539.2919921875	80301.1953125
201.9492350505937	645.2529907226562	80193.5390625
100.02704572314668	1409.25	80085.4140625
276.1587773100078	6.726920127868652	79952.2890625
314.7439512099136	550.6740112304688	79776.0625
217.99572663838958	456.59600830078125	79678.9296875
99.95616160754865	610.6209716796875	79648.1328125
71.03646858667871	685.22900390625	79430.8515625
105.01418462594002	642.760986328125	79413.84375
284.05313991587946	676.3469848632812	79334.6328125
306.1218510374989	385.8970031738281	79299.0546875
166.0629982100721	568.2899780273438	79035.7734375
159.04110004223483	640.22998046875	78958.7265625
168.06141866746614	1399.06005859375	78891.3515625
134.93819110389703	1326.9100341796875	78830.015625
172.0929887554149	527.9600219726562	78743.421875
351.1166768823896	526.718017578125	78705.8515625
152.06669800552558	234.52499389648438	78680.515625
315.1321031501176	533.094970703125	78555.0
249.93179130316003	540.531982421875	78504.9140625
285.1000403968858	263.5369873046875	78378.4453125
292.0672129183548	526.718017578125	78312.4765625
308.0688295184316	244.7050018310547	78240.75
223.05162940697045	408.2120056152344	78180.2578125
290.07927873293124	256.0539855957031	77854.3046875
190.13179056595055	449.1260070800781	77802.625
109.05273200932673	283.7349853515625	77523.6953125
235.10566099276411	447.88800048828125	77445.703125
159.05320330557532	1343.9200439453125	77366.1796875
224.03201502824962	569.531005859375	77329.734375
148.02834157637878	403.2669982910156	77212.09375
275.1191784601942	245.94900512695312	77157.671875
170.02158624342587	608.135009765625	77141.515625
255.07448858278738	237.10400390625	76734.7265625
269.1263734466903	588.1909790039062	76651.5625
172.85508902078539	1341.260009765625	76638.7578125
343.0503024346417	567.0120239257812	76609.8828125
225.10030529309802	1393.9000244140625	76510.2421875
159.05311990020175	358.6400146484375	76452.7421875
361.80529388234163	510.052001953125	76387.5703125
191.02534176860166	442.9419860839844	76329.6953125
267.11069357608784	123.20600128173828	76280.0859375
146.9780131639996	511.29400634765625	76134.984375
173.9733017367945	513.9559936523438	76111.5234375
265.90527759342433	511.29400634765625	75878.2734375
160.09204547301005	284.9739990234375	75688.5546875
287.89777721742854	605.6119995117188	75649.609375
226.01488841418802	671.18798828125	75595.90625
282.07380594705853	497.27899169921875	75585.2578125
281.1263726078385	278.5790100097656	75489.703125
89.99492703654764	703.60498046875	75443.9921875
222.10856229257166	252.2899932861328	75426.375
183.81786178842225	622.218017578125	75397.5078125
220.0184516143683	638.9849853515625	75393.6796875
132.95269063133347	513.9559936523438	74976.9140625
307.05703431039336	595.635009765625	74918.1796875
330.1301380135004	269.7130126953125	74849.140625
164.00637062523685	466.5369873046875	74604.8046875
207.04762079950333	608.135009765625	74571.5
218.07908018838702	560.7620239257812	74565.96875
309.0010992723984	545.5460205078125	74479.171875
105.04249607373772	746.9979858398438	74445.2734375
258.15802476484464	358.6400146484375	74234.828125
105.04247636402526	1051.280029296875	74170.453125
226.09559032977714	282.3160095214844	74154.875
