"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"13935",13935,13916,2,472.39,96.0441131591797,0.0130953967867346,1,0,0
"5807",5807,5802,2,433.264,72.0807037353516,0.110237419472353,1,0,0
"24240",24240,24221,2,413.002,120.055458068848,0.00363840582275472,1,0,0
"10885",10885,10882,2,269.01,57.0700073242188,0.119093894196886,1,0,0
"10920",10920,10917,2,282.168,57.0700073242188,0.119093894196886,1,0,0
"10955",10955,10952,2,273.115,57.0700073242188,0.119093894196886,1,0,0
"4886",4886,4885,2,348.402,55.0542182922363,0.0379936144014812,1,0,0
"4907",4907,4906,2,358.723,55.0542182922363,0.0379936144014812,1,0,0
"28887",28887,28870,2,491.394,193.096176147461,0.0311254114440888,1,0,0
"24544",24544,24530,2,611.373,144.065872192383,0.0324405344016544,1,0,0
"3561",3561,3535,2,465.926,111.04426574707,0.0198775959133639,1,0,0
"3690",3690,3664,2,472.39,111.04426574707,0.0198775959133639,1,0,0
"22818",22818,22815,2,224.982,67.0544967651367,0.0810414369245848,1,0,0
"22832",22832,22829,2,228.991,67.0544967651367,0.0810414369245848,1,0,0
"29884",29884,29882,2,621.45,58.0654678344727,0.0299049197803348,1,0,0
"23455",23455,23435,2,625.18,147.043670654297,0.0262898532400348,1,0,0
"12076",12076,12062,2,626.423,114.091217041016,0.0462171285021856,1,0,0
"2173",2173,2166,2,630.42,71.0624389648438,0.0107321081700104,1,0,0
"2323",2323,2316,2,630.42,71.0624389648438,0.0107321081700104,1,0,0
"2356",2356,2349,2,615.082,71.0624389648438,0.0107321081700104,1,0,0
"26152",26152,26146,2,592.784,146.081069946289,0.0832638707716995,1,0,0
"13031",13031,13020,2,428.311,117.057182312012,0.0399644832133507,1,0,0
"13052",13052,13041,2,416.749,117.057182312012,0.0399644832133507,1,0,0
"27870",27870,27860,2,210.678,203.071533203125,0.204957068402398,1,0,0
"17877",17877,17870,2,264.902,81.0699768066406,0.129817015880522,1,0,0
"21494",21494,21492,2,469.767,58.0290145874023,0.175257286205753,1,0,0
"16801",16801,16760,2,596.504,156.06575012207,0.0639716630273685,1,0,0
"16871",16871,16830,2,595.264,156.06575012207,0.0639716630273685,1,0,0
"22214",22214,22207,2,239.559,93.0698318481445,0.368785914591151,1,0,0
"24192",24192,24172,2,623.936,128.034545898438,0.1011148212576,1,0,0
"18502",18502,18490,2,652.83,140.010437011719,0.0108180309615635,1,0,0
"28762",28762,28647,2,504.339,259.107788085938,0.00727297154585575,1,0,0
"19375",19375,19369,2,244.825,57.0700149536133,0.0324955848811072,1,0,0
"19415",19415,19409,2,238.317,57.0700149536133,0.0324955848811072,1,0,0
"7950",7950,7935,2,544.156,109.028854370117,0.138877830822576,1,0,0
"8000",8000,7985,2,550.353,109.028854370117,0.138877830822576,1,0,0
"6711",6711,6706,2,625.18,86.0600738525391,0.0719291703671092,1,0,0
"19197",19197,19187,2,206.783,121.028274536133,0.0723978934719288,1,0,0
"21391",21391,21364,2,649.113,205.06494140625,0.0229973450991795,1,0,0
"23143",23143,23103,2,556.674,201.052795410156,0.0453384987150856,1,0,0
"26889",26889,26878,2,411.661,229.156311035156,0.0207512464429394,1,0,0
"14782",14782,14766,2,416.749,117.070388793945,0.111648890574395,1,0,0
"23675",23675,23670,2,210.678,217.049896240234,0.146891644533527,1,0,0
"3037",3037,3032,2,437.014,69.0336380004883,0.0139538737172335,1,0,0
"3052",3052,3047,2,429.549,69.0336380004883,0.0139538737172335,1,0,0
"5440",5440,5435,2,259.548,162.898803710938,0.623904864027856,1,0,0
"13742",13742,13734,2,513.15,72.0812225341797,0.0128325475996491,1,0,0
"29660",29660,29649,2,577.811,206.03498840332,0.0504868819644837,1,0,0
"25243",25243,25236,2,445.704,70.0289306640625,0.0486575568777794,1,0,0
"11771",11771,11757,2,247.63,133.100875854492,0.225142071054665,1,0,0
"15254",15254,15248,2,492.813,111.055328369141,0.038445157604628,1,0,0
"24509",24509,24499,2,551.593,84.0441436767578,0.114253416568035,1,0,0
"27452",27452,27446,2,656.549,82.0650329589844,0.0755975619386363,1,0,0
"14644",14644,14629,2,398.5,97.0283889770508,0.0669529935420329,1,0,0
"22270",22270,22223,2,556.674,104.071067810059,0.0147897601125606,1,0,0
"17802",17802,17794,2,239.559,165.12825012207,0.569447613666551,1,0,0
"19806",19806,19781,2,469.767,116.042701721191,0.00259293819145114,1,0,0
"19843",19843,19818,2,471.002,116.042701721191,0.00259293819145114,1,0,0
"18337",18337,18321,2,567.882,224.127380371094,0.0139439670837332,1,0,0
"5743",5743,5727,2,350.884,120.044227600098,0.104702990456412,1,0,0
"5773",5773,5757,2,335.375,120.044227600098,0.104702990456412,1,0,0
"15193",15193,15179,2,410.238,166.122970581055,0.0968993568543588,1,0,0
"895",895,888,2,435.741,71.0493621826172,0.219612929401547,1,0,0
"20426",20426,20422,2,694.342,145.035018920898,0.100489493392368,1,0,0
"24487",24487,24469,2,541.642,264.124420166016,0.0394482812324517,1,0,0
"14639",14639,14629,2,398.5,81.0450820922852,0.0668373667253889,1,0,0
"26827",26827,26818,2,242.344,93.0698089599609,0.130325407806151,1,0,0
"30020",30020,30011,2,234.269,277.217376708984,0.281765139980735,1,0,0
"5863",5863,5861,2,389.09,55.0546264648438,0.0448288088827414,1,0,0
"5899",5899,5897,2,399.741,55.0546264648438,0.0448288088827414,1,0,0
"11481",11481,11476,2,420.641,68.0492324829102,0.0255150739814291,1,0,0
"2904",2904,2896,2,460.77,141.054931640625,0.029015382820482,1,0,0
"2921",2921,2913,2,447.052,141.054931640625,0.029015382820482,1,0,0
"10033",10033,10027,2,387.85,74.0597763061523,0.0424597081077971,1,0,0
"11389",11389,11366,2,336.653,169.075927734375,0.0126539947596406,1,0,0
"11416",11416,11393,2,320.068,169.075927734375,0.0126539947596406,1,0,0
"11443",11443,11420,2,329.168,169.075927734375,0.0126539947596406,1,0,0
"427",427,424,2,490.154,53.9975852966309,0.00127837414659133,1,0,0
"10846",10846,10839,2,288.555,70.065055847168,0.0405809272593987,1,0,0
"5360",5360,5353,2,649.113,81.0332641601562,0.0683436692551294,1,0,0
"5391",5391,5384,2,626.423,81.0332641601562,0.0683436692551294,1,0,0
"26819",26819,26818,2,242.344,53.0388107299805,0.130140865260769,1,0,0
"165",165,156,2,387.85,69.0336151123047,0.00106524590521764,1,0,0
"22538",22538,22537,2,611.373,53.0388374328613,0.0422563010873746,1,0,0
"28489",28489,28475,2,630.42,242.104125976562,0.0161128329181205,1,0,0
"18870",18870,18869,2,208.2,67.0544815063477,0.439890390905695,1,0,0
"14785",14785,14766,2,416.749,123.079658508301,0.111153668296344,1,0,0
"16750",16750,16740,2,437.014,250.051864624023,0.28691774369446,1,0,0
"11896",11896,11878,2,414.237,110.095962524414,0.0177014573051573,1,0,0
"11928",11928,11910,2,413.002,110.095962524414,0.0177014573051573,1,0,0
"11960",11960,11942,2,399.741,110.095962524414,0.0177014573051573,1,0,0
"9104",9104,9087,2,414.237,175.08708190918,0.15801748834483,1,0,0
"3202",3202,3199,2,358.723,55.018180847168,0.00123193445249356,1,0,0
"18356",18356,18341,2,617.725,116.994773864746,0.0409077231556754,1,0,0
"11731",11731,11714,2,275.604,184.152740478516,0.0534546173746627,1,0,0
"26304",26304,26281,2,447.052,76.2457962036133,0.00560543170600098,1,0,0
"23750",23750,23736,2,482.48,67.0545272827148,0.00721129022118322,1,0,0
"21575",21575,21569,2,652.83,71.0493698120117,0.0155360436366092,1,0,0
"27788",27788,27781,2,839.041,230.15966796875,0.0796641956030043,1,0,0
"25851",25851,25824,2,596.504,306.146057128906,0.0450206912925408,1,0,0
"18765",18765,18760,2,259.548,128.062057495117,0.063724196000743,1,0,0
"4026",4026,4006,2,362.443,146.98112487793,0.0866893431297392,1,0,0
"19735",19735,19711,2,438.253,163.060623168945,0.00962779116534971,1,0,0
"10802",10802,10787,2,515.624,177.061462402344,0.0476273603363404,1,0,0
"26906",26906,26902,2,462.218,133.06005859375,0.189715642607573,1,0,0
"23607",23607,23581,2,644.129,236.080429077148,0.0912493862502698,1,0,0
"9570",9570,9563,2,273.115,109.052627563477,0.0469457059400507,1,0,0
"15589",15589,15585,2,433.264,56.0497436523438,0.0835480811763602,1,0,0
"22884",22884,22877,2,890.869,140.08122253418,0.0339184074475598,1,0,0
"15985",15985,15968,2,501.677,82.0289535522461,0.00888215667715135,1,0,0
"33156",33156,33151,2,671.51,59.0493507385254,0.00422054122687246,1,0,0
"11609",11609,11604,2,381.318,69.0336151123047,0.021238756134493,1,0,0
"13116",13116,13104,2,617.725,97.0283966064453,0.0688466360894393,1,0,0
"3556",3556,3535,2,465.926,98.0314407348633,0.0196951679021074,1,0,0
"3685",3685,3664,2,472.39,98.0314407348633,0.0196951679021074,1,0,0
"31725",31725,31661,2,514.388,138.054473876953,0.00729668540526661,1,0,0
"31811",31811,31747,2,509.307,138.054473876953,0.00729668540526661,1,0,0
"6704",6704,6689,2,510.546,158.059600830078,0.109599236622686,1,0,0
"12577",12577,12573,2,280.758,73.0521011352539,0.0182436153749492,1,0,0
"7221",7221,7199,2,839.041,126.091949462891,0.0226935192978887,1,0,0
"2498",2498,2491,2,551.593,62.9293670654297,0.0479368519073409,1,0,0
"20733",20733,20724,2,312.425,91.0540542602539,0.0848225089226433,1,0,0
"744",744,741,2,453.248,68.0449905395508,0.0087743396428228,1,0,0
"24787",24787,24752,2,564.157,241.117553710938,0.0201531512796152,1,0,0
"10448",10448,10441,2,518.095,98.0599975585938,0.0202693622119442,1,0,0
"4064",4064,4052,2,438.253,112.075881958008,0.0316545631340196,1,0,0
"24872",24872,24853,2,615.082,222.066909790039,0.0724038537642529,1,0,0
"12732",12732,12712,2,425.593,120.080429077148,0.0748539245596792,1,0,0
"12773",12773,12753,2,413.002,120.080429077148,0.0748539245596792,1,0,0
"24471",24471,24469,2,541.642,69.0336303710938,0.0392273027520829,1,0,0
"26545",26545,26532,2,210.678,143.086700439453,0.300653965474677,1,0,0
"9002",9002,8988,2,413.002,95.0493774414062,0.0130769156755531,1,0,0
"4514",4514,4497,2,398.5,154.049423217773,0.0345225478337327,1,0,0
"4533",4533,4516,2,376.305,154.049423217773,0.0345225478337327,1,0,0
"23937",23937,23935,2,588.985,55.0181922912598,0.0468757489459779,1,0,0
"2472",2472,2459,2,518.095,120.497077941895,0.00456196424767722,1,0,0
"2488",2488,2475,2,532.982,120.497077941895,0.00456196424767722,1,0,0
"24523",24523,24499,2,551.593,180.062255859375,0.113368535947341,1,0,0
"17527",17527,17523,2,694.342,103.023704528809,0.135413900759573,1,0,0
"18520",18520,18518,2,296.229,60.0447616577148,0.0960650589286637,1,0,0
"12360",12360,12359,2,623.936,60.0447082519531,0.197740444305896,1,0,0
"253",253,250,2,605.199,59.0730476379395,0.0202611591736344,1,0,0
"23068",23068,23023,2,596.504,262.064239501953,0.0430421235271959,1,0,0
"10811",10811,10804,2,613.847,145.121215820312,0.0420338686268001,1,0,0
"218",218,212,2,400.983,83.0489654541016,0.0678838731365849,1,0,0
"13858",13858,13854,2,646.603,80.0494766235352,0.100489507050457,1,0,0
"6677",6677,6674,2,694.342,83.013053894043,0.0557189656315938,1,0,0
"25475",25475,25474,2,231.602,55.0181770324707,0.288703686753914,1,0,0
"19012",19012,18998,2,551.593,156.065734863281,0.255872093696581,1,0,0
"24885",24885,24853,2,615.082,323.092254638672,0.0722700001396733,1,0,0
"27347",27347,27346,2,247.63,53.0388374328613,0.12072552936578,1,0,0
"19370",19370,19369,2,244.825,53.0025825500488,0.0321503188871586,1,0,0
"19410",19410,19409,2,238.317,53.0025825500488,0.0321503188871586,1,0,0
"15339",15339,15298,2,424.355,130.066070556641,0.0514507948853984,1,0,0
"15402",15402,15361,2,399.741,130.066070556641,0.0514507948853984,1,0,0
"15465",15465,15424,2,413.002,130.066070556641,0.0514507948853984,1,0,0
"5108",5108,5098,2,453.248,87.0438613891602,0.0684340981363676,1,0,0
"5167",5167,5157,2,444.464,87.0438613891602,0.0684340981363676,1,0,0
"21449",21449,21444,2,617.725,70.0651245117188,0.0266773433493475,1,0,0
"12384",12384,12381,2,343.222,56.013111114502,0.038285671211359,1,0,0
"12413",12413,12410,2,336.653,56.013111114502,0.038285671211359,1,0,0
"13744",13744,13734,2,513.15,96.0209045410156,0.0127029849864975,1,0,0
"22888",22888,22877,2,890.869,175.11994934082,0.0337660475980718,1,0,0
"6470",6470,6458,2,453.248,84.9740753173828,0.0250077512728669,1,0,0
"15743",15743,15734,2,237.071,83.0855407714844,0.249220141730448,1,0,0
"25684",25684,25672,2,434.503,156.102844238281,0.111389336343299,1,0,0
"28674",28674,28647,2,504.339,88.0390396118164,0.00718824334620721,1,0,0
"6829",6829,6821,2,357.484,86.0601196289062,0.117379667662697,1,0,0
"18598",18598,18579,2,387.85,233.129104614258,0.0490945481226277,1,0,0
"18619",18619,18600,2,397.259,233.129104614258,0.0490945481226277,1,0,0
"18640",18640,18621,2,408.993,233.129104614258,0.0490945481226277,1,0,0
"23011",23011,22995,2,434.503,176.062271118164,0.11001846680967,1,0,0
"10813",10813,10804,2,613.847,189.094787597656,0.0419278995677011,1,0,0
"29591",29591,29590,2,492.813,70.0651168823242,0.440465601703679,1,0,0
"22844",22844,22843,2,437.014,109.028823852539,0.199884907826157,1,0,0
"24177",24177,24172,2,623.936,74.0235137939453,0.0998376850648871,1,0,0
"24094",24094,24093,2,452.009,57.033618927002,0.0743409337544381,1,0,0
"24123",24123,24122,2,473.628,57.033618927002,0.0743409337544381,1,0,0
"24290",24290,24289,2,472.39,57.033618927002,0.0743409337544381,1,0,0
"8203",8203,8199,2,596.504,80.0495071411133,0.097757157046417,1,0,0
"14889",14889,14888,2,235.513,55.0545768737793,0.0438968773888386,1,0,0
"24113",24113,24093,2,452.009,134.10710144043,0.0743271940288776,1,0,0
"24142",24142,24122,2,473.628,134.10710144043,0.0743271940288776,1,0,0
"24309",24309,24289,2,472.39,134.10710144043,0.0743271940288776,1,0,0
"18386",18386,18383,2,542.917,56.9650497436523,0.0526078576862419,1,0,0
"24764",24764,24752,2,564.157,82.0522689819336,0.0200634954240607,1,0,0
"9769",9769,9724,2,336.653,154.08757019043,0.0552686116977564,1,0,0
"16906",16906,16893,2,620.202,150.055786132812,0.0376464947441766,1,0,0
"17004",17004,16991,2,630.42,150.055786132812,0.0376464947441766,1,0,0
"3013",3013,3012,2,552.869,53.0388221740723,0.0993426176311819,1,0,0
"21101",21101,21081,2,266.148,235.075744628906,0.0997609643559888,1,0,0
"20407",20407,20403,2,254.206,79.0541610717773,0.090861487093361,1,0,0
"24107",24107,24093,2,452.009,99.044548034668,0.0742812484279727,1,0,0
"24136",24136,24122,2,473.628,99.044548034668,0.0742812484279727,1,0,0
"24303",24303,24289,2,472.39,99.044548034668,0.0742812484279727,1,0,0
"22753",22753,22732,2,554.11,158.044616699219,0.0280485548148623,1,0,0
"1437",1437,1429,2,400.983,69.7988662719727,0.00220649053779767,1,0,0
"1462",1462,1454,2,414.237,69.7988662719727,0.00220649053779767,1,0,0
"1592",1592,1584,2,413.002,69.7988662719727,0.00220649053779767,1,0,0
"2856",2856,2848,2,378.841,96.0441207885742,0.0379672063422493,1,0,0
"2873",2873,2865,2,358.723,96.0441207885742,0.0379672063422493,1,0,0
"23201",23201,23168,2,550.353,263.069000244141,0.029694655478201,1,0,0
"4668",4668,4656,2,449.531,174.021728515625,0.0260610077226083,1,0,0
"15597",15597,15585,2,433.264,73.0646438598633,0.0829497242183568,1,0,0
"20109",20109,20098,2,411.661,81.0700225830078,0.0462390743112289,1,0,0
"23056",23056,23023,2,596.504,206.071533203125,0.042849832378986,1,0,0
"21622",21622,21593,2,623.936,232.08268737793,0.178022570085803,1,0,0
"5218",5218,5199,2,349.644,104.048927307129,0.0035424922379118,1,0,0
"5263",5263,5244,2,338.075,104.048927307129,0.0035424922379118,1,0,0
"4428",4428,4415,2,584.026,110.034538269043,0.0417497559859472,1,0,0
"4450",4450,4437,2,587.747,110.034538269043,0.0417497559859472,1,0,0
"16697",16697,16645,2,635.419,169.269882202148,0.00564054102925733,1,0,0
"5194",5194,5178,2,656.549,144.065780639648,0.14040056019908,1,0,0
"12274",12274,12264,2,358.723,117.070320129395,0.0713867252065704,1,0,0
"12301",12301,12291,2,375.065,117.070320129395,0.0713867252065704,1,0,0
"7968",7968,7961,2,348.402,81.0333480834961,0.0813972751232571,1,0,0
"24242",24242,24221,2,413.002,121.064918518066,0.00357741202165966,1,0,0
"206",206,203,2,587.747,56.9650382995605,0.0658876001577092,1,0,0
"7866",7866,7856,2,421.879,109.076309204102,0.00262901644862813,1,0,0
"9895",9895,9893,2,413.002,54.0341110229492,0.0511377536983042,1,0,0
"3756",3756,3755,2,775.817,51.5852012634277,0.00114746842295219,1,0,0
"11315",11315,11302,2,258.303,105.07022857666,0.125117369039409,1,0,0
"11339",11339,11326,2,246.067,105.07022857666,0.125117369039409,1,0,0
"17851",17851,17849,2,250.115,81.0700073242188,0.0632603718337896,1,0,0
"8743",8743,8742,2,540.403,56.9650535583496,0.0851650261250199,1,0,0
"8714",8714,8713,2,842.881,56.049732208252,0.0765570079252779,1,0,0
"28496",28496,28495,2,438.253,70.0651397705078,0.273950833308222,1,0,0
"28506",28506,28505,2,444.464,70.0651397705078,0.273950833308222,1,0,0
"28357",28357,28338,2,208.2,95.0493011474609,0.0644532250938732,1,0,0
"28407",28407,28388,2,206.783,95.0493011474609,0.0644532250938732,1,0,0
"31724",31724,31661,2,514.388,135.080123901367,0.00723786071143428,1,0,0
"31810",31810,31747,2,509.307,135.080123901367,0.00723786071143428,1,0,0
"1874",1874,1857,2,629.178,102.055564880371,0.00326847613730297,1,0,0
"1923",1923,1906,2,631.695,102.055564880371,0.00326847613730297,1,0,0
"1982",1982,1965,2,630.42,102.055564880371,0.00326847613730297,1,0,0
"18443",18443,18441,2,959.362,71.0493698120117,0.115044138611161,1,0,0
"18460",18460,18458,2,972.352,71.0493698120117,0.115044138611161,1,0,0
"18470",18470,18468,2,978.945,71.0493698120117,0.115044138611161,1,0,0
"13115",13115,13104,2,617.725,96.0441513061523,0.0682536981159496,1,0,0
"27338",27338,27302,2,212.097,305.137390136719,0.156626180657806,1,0,0
"1013",1013,1008,2,617.725,84.0441741943359,0.0516942791657988,1,0,0
"9740",9740,9724,2,336.653,96.0807495117188,0.0550735959109509,1,0,0
"21212",21212,21197,2,509.307,107.04891204834,0.072449853849867,1,0,0
"22792",22792,22790,2,613.847,68.0130844116211,0.0388116875459411,1,0,0
"32",32,28,2,465.926,58.0415649414062,0.03497210387332,1,0,0
"24350",24350,24335,2,414.237,280.116058349609,0.0107898506808522,1,0,0
"10022",10022,10006,2,963.36,122.083251953125,0.0225274660912298,1,0,0
"23065",23065,23023,2,596.504,252.078002929688,0.0427119454536926,1,0,0
"22940",22940,22930,2,476.1,272.114227294922,0.0297017055829986,1,0,0
"22951",22951,22941,2,482.48,272.114227294922,0.0297017055829986,1,0,0
"7434",7434,7420,2,602.728,83.013053894043,0.00813494742920042,1,0,0
"26679",26679,26673,2,639.168,84.0806274414062,0.0118149033947517,1,0,0
"22541",22541,22537,2,611.373,82.0649871826172,0.0416887592139312,1,0,0
"8628",8628,8624,2,483.717,85.0476455688477,0.0563942712254365,1,0,0
"21254",21254,21240,2,606.434,99.0632858276367,0.0592587168428796,1,0,0
"19199",19199,19187,2,206.783,153.019165039062,0.0710781594180035,1,0,0
"6856",6856,6846,2,651.591,130.064529418945,0.0391327850216967,1,0,0
"20907",20907,20834,2,465.926,194.115509033203,0.0147011623939437,1,0,0
"20998",20998,20925,2,479.828,194.115509033203,0.0147011623939437,1,0,0
"26017",26017,26000,2,662.782,80.3349761962891,0.00264831978324334,1,0,0
"24875",24875,24853,2,615.082,249.053588867188,0.0716514388602398,1,0,0
"18582",18582,18579,2,387.85,68.0492401123047,0.0487314334982185,1,0,0
"18603",18603,18600,2,397.259,68.0492401123047,0.0487314334982185,1,0,0
"18624",18624,18621,2,408.993,68.0492401123047,0.0487314334982185,1,0,0
"10841",10841,10839,2,288.555,53.0387878417969,0.0399753326582208,1,0,0
"31691",31691,31661,2,514.388,84.080680847168,0.00721353456208861,1,0,0
"31777",31777,31747,2,509.307,84.080680847168,0.00721353456208861,1,0,0
"13991",13991,13986,2,490.154,59.0730323791504,0.0216724395677052,1,0,0
"25893",25893,25874,2,585.263,158.059722900391,0.0281786515124542,1,0,0
"25923",25923,25904,2,592.784,158.059722900391,0.0281786515124542,1,0,0
"24867",24867,24853,2,615.082,181.065734863281,0.0715681415690518,1,0,0
"26841",26841,26836,2,465.926,176.066741943359,0.0128490117154366,1,0,0
"9147",9147,9136,2,463.454,122.060249328613,0.123081507372764,1,0,0
"4783",4783,4771,2,494.054,84.0573348999023,0.0372958489951198,1,0,0
"23958",23958,23935,2,588.985,120.044174194336,0.0463321343872531,1,0,0
"11229",11229,11204,2,416.749,210.148986816406,0.0414496922869682,1,0,0
"32801",32801,32760,2,544.156,494.158294677734,0.0522840494416904,1,0,0
"27223",27223,27218,2,641.657,81.0333480834961,0.0546222660449686,1,0,0
"3110",3110,3078,2,349.644,145.064834594727,0.0162558010517196,1,0,0
"3144",3144,3112,2,339.317,145.064834594727,0.0162558010517196,1,0,0
"18590",18590,18579,2,387.85,114.055381774902,0.0486063323991141,1,0,0
"18611",18611,18600,2,397.259,114.055381774902,0.0486063323991141,1,0,0
"18632",18632,18621,2,408.993,114.055381774902,0.0486063323991141,1,0,0
"119",119,115,2,630.42,90.0918655395508,0.422586435984763,1,0,0
"9121",9121,9114,2,880.501,112.087043762207,0.118618578448331,1,0,0
"1882",1882,1880,2,612.612,55.0546188354492,0.00800129318043334,1,0,0
"30137",30137,30119,2,301.747,213.121490478516,0.0560535486053325,1,0,0
"13809",13809,13802,2,490.154,69.0575866699219,0.00313704113777197,1,0,0
"13835",13835,13828,2,476.1,69.0575866699219,0.00313704113777197,1,0,0
"18566",18566,18561,2,606.434,84.0807266235352,0.0884054436062338,1,0,0
"12629",12629,12628,2,239.559,55.0182075500488,0.0206964601446851,1,0,0
"21857",21857,21845,2,739.434,158.091766357422,0.0519976047191094,1,0,0
"23703",23703,23679,2,744.477,155.091949462891,0.00440956434240156,1,0,0
"10475",10475,10466,2,283.41,144.080535888672,0.080795522644076,1,0,0
"18415",18415,18413,2,423.118,56.0497016906738,0.00773937136036519,1,0,0
"18429",18429,18427,2,414.237,56.0497016906738,0.00773937136036519,1,0,0
"22412",22412,22404,2,657.825,108.055953979492,0.00623611758868332,1,0,0
"14694",14694,14692,2,596.504,53.0388336181641,0.00921928231608382,1,0,0
"24666",24666,24653,2,414.237,168.067108154297,0.0128091453253626,1,0,0
"1897",1897,1880,2,612.612,86.0321502685547,0.00799360552558779,1,0,0
"26176",26176,26174,2,438.253,51.6865501403809,0.00579891935608353,1,0,0
"14668",14668,14629,2,398.5,157.05241394043,0.0655071769969967,1,0,0
"3916",3916,3907,2,423.118,84.0441284179688,0.112122878301165,1,0,0
"16600",16600,16575,2,647.875,112.038612365723,0.0236891330026956,1,0,0
"5183",5183,5178,2,656.549,74.0597305297852,0.139163983854412,1,0,0
"28678",28678,28647,2,504.339,95.0493545532227,0.00709850718593444,1,0,0
"1205",1205,1197,2,415.474,96.044189453125,0.0407348088762827,1,0,0
"13395",13395,13385,2,881.812,227.139389038086,0.1727920558077,1,0,0
"14931",14931,14930,2,424.355,53.0388336181641,0.0439741709588841,1,0,0
"30002",30002,29990,2,287.314,150.090469360352,0.0693392970332507,1,0,0
"4363",4363,4335,2,375.065,122.060203552246,0.0228127016781784,1,0,0
"21102",21102,21081,2,266.148,263.068969726562,0.098609362946064,1,0,0
"25604",25604,25599,2,213.336,195.065567016602,0.510594270364157,1,0,0
"22760",22760,22757,2,413.002,70.0651473999023,0.120116763870902,1,0,0
"9005",9005,8988,2,413.002,104.049980163574,0.0128649935943737,1,0,0
"20423",20423,20422,2,694.342,100.024040222168,0.0982739836973271,1,0,0
"8720",8720,8713,2,842.881,88.0759048461914,0.0758218854627102,1,0,0
"25275",25275,25236,2,445.704,198.089950561523,0.0474781766762878,1,0,0
"4772",4772,4771,2,494.054,56.0497398376465,0.0371022123465018,1,0,0
"10817",10817,10815,2,448.292,53.0388145446777,0.0409579211495331,1,0,0
"21398",21398,21364,2,649.113,248.079360961914,0.0224163880074337,1,0,0
"12465",12465,12455,2,623.936,98.0314559936523,0.178122044507971,1,0,0
"12521",12521,12511,2,622.692,98.0314559936523,0.178122044507971,1,0,0
"27404",27404,27368,2,209.44,295.1708984375,0.0662565650260396,1,0,0
"11367",11367,11366,2,336.653,53.0025596618652,0.0123754399197015,1,0,0
"11394",11394,11393,2,320.068,53.0025596618652,0.0123754399197015,1,0,0
"11421",11421,11420,2,329.168,53.0025596618652,0.0123754399197015,1,0,0
"23580",23580,23558,2,544.156,292.107025146484,0.0815355705955338,1,0,0
"17034",17034,17032,2,418.165,65.0387344360352,0.00806883870103194,1,0,0
"23246",23246,23207,2,645.364,201.055419921875,0.0278495583754781,1,0,0
"19783",19783,19781,2,469.767,55.0294151306152,0.0025298832340051,1,0,0
"19820",19820,19818,2,471.002,55.0294151306152,0.0025298832340051,1,0,0
"17625",17625,17618,2,260.794,141.069259643555,0.0827192484077706,1,0,0
"12684",12684,12678,2,256.876,91.0541000366211,0.0399871240279378,1,0,0
"19193",19193,19187,2,206.783,83.0130386352539,0.0704827132822759,1,0,0
"13880",13880,13869,2,430.789,96.0807418823242,0.108355156425666,1,0,0
"21149",21149,21105,2,471.002,111.044258117676,0.014066634128921,1,0,0
"19331",19331,19316,2,872.718,67.7018051147461,0.00148917830941711,1,0,0
"21438",21438,21427,2,287.314,147.043685913086,0.0231562835410258,1,0,0
"24319",24319,24318,2,694.342,77.0085983276367,0.214800652132787,1,0,0
"4511",4511,4497,2,398.5,118.065414428711,0.0338743237916383,1,0,0
"4530",4530,4516,2,376.305,118.065414428711,0.0338743237916383,1,0,0
"14686",14686,14683,2,239.559,64.9274444580078,0.110321714142033,1,0,0
"14652",14652,14629,2,398.5,118.065452575684,0.0651985547767201,1,0,0
"27894",27894,27884,2,210.678,344.194610595703,0.290355316828685,1,0,0
"13993",13993,13986,2,490.154,61.0841102600098,0.0214877577253199,1,0,0
"2228",2228,2225,2,566.642,56.9650268554688,0.00367738690492393,1,0,0
"2245",2245,2242,2,566.642,56.9650268554688,0.00367738690492393,1,0,0
"14949",14949,14930,2,424.355,237.133544921875,0.0437693531067322,1,0,0
"6842",6842,6821,2,357.484,158.059646606445,0.115369003026594,1,0,0
"25829",25829,25824,2,596.504,86.0601654052734,0.0439986832847778,1,0,0
"13792",13792,13785,2,244.825,93.0698394775391,0.222966104335457,1,0,0
"14646",14646,14629,2,398.5,110.059761047363,0.0651223331075241,1,0,0
"1447",1447,1429,2,400.983,107.714813232422,0.00217237357998128,1,0,0
"1472",1472,1454,2,414.237,107.714813232422,0.00217237357998128,1,0,0
"1602",1602,1584,2,413.002,107.714813232422,0.00217237357998128,1,0,0
"22198",22198,22191,2,774.554,106.041152954102,0.0344032402940287,1,0,0
"23475",23475,23435,2,625.18,233.058166503906,0.025495745552375,1,0,0
"20835",20835,20834,2,465.926,53.0025596618652,0.0145420729726367,1,0,0
"20926",20926,20925,2,479.828,53.0025596618652,0.0145420729726367,1,0,0
"15820",15820,15799,2,479.828,84.081428527832,0.00168910317182837,1,0,0
"15888",15888,15867,2,488.916,84.081428527832,0.00168910317182837,1,0,0
"6589",6589,6572,2,305.66,132.101425170898,0.0472235359197601,1,0,0
"6610",6610,6593,2,285.892,132.101425170898,0.0472235359197601,1,0,0
"6631",6631,6614,2,299.079,132.101425170898,0.0472235359197601,1,0,0
